multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.628475147430497,0.4834285714285715,0.7951194712760549,0.3107913669064748,0.38569753810082064,0.5207024190284838,0.9334221038615179,0.2801235839340886,0.43303335097935414,0.598922247882987,0.4288461538461538,0.5348694881008202,0.9653916211293261,0.8523344191096633,0.8422575976845152,0.7432432432432432,0.6400591278640059,0.8086572018061507,0.6746532156368221,0.5955002393489708,0.4819734345351044,0.673058485139022,0.17046413502109706,0.5191299019362032,0.9252150893448048,0.8186101295641932,0.8484848484848485,0.7368932038834951,0.7179878048780487,0.8094382152310781,0.608767576509512,0.25757575757575757,0.7204007285974501,0.49679075738125805,0.3592567102546455,0.4885583060637247,0.8380537400145243,0.509783728115345,0.4724964739069112,0.6587012987012987,0.5515695067264574,0.6061209494929073,0.9589867310012063,0.8423349699945445,0.8235294117647058,0.7379784102060843,0.46804680468046805,0.7661752655294018,0.5857805255023184,0.631578947368421,0.6837881219903692,0.6607142857142857,0.20401046207497817,0.5531744685300745,0.9292667099286177,0.8157589803012747,0.8569415081042987,0.74625468164794,0.6383701188455008,0.7973183997655264
0.9631979695431471,0.9445438282647584,0.9809402795425667,0.7006302521008402,0.5263987391646966,0.8231422137232017,0.9776357827476039,0.876329043088976,0.9432717678100264,0.7090729783037475,0.4257246376811595,0.7864068419263027,0.9679446888749214,0.8237726098191214,0.893646408839779,0.6969026548672566,0.5566502463054187,0.7877833217412994,0.9494697442295694,0.7974816369359916,0.8104089219330856,0.6545654565456546,0.5045180722891567,0.7432887663866916,0.9526281635301752,0.8656036446469249,0.9357190192180251,0.696,0.631578947368421,0.8163059549527093,0.6743849493487699,0.13534822601839686,0.9598021026592455,0.4548139397519197,0.06606942889137737,0.4580837293339419,0.9071038251366119,0.2755013077593723,0.7142212189616254,0.5962660443407235,0.5095890410958904,0.6005362874588448,0.9777503090234858,0.8701007838745799,0.9234828496042217,0.6483116883116883,0.4225108225108225,0.7684312906649596,0.41069887834339946,0.7472647702407001,0.7291178766588602,0.6850044365572315,0.13667117726657643,0.5417514278133536,0.8635778635778636,0.796487603305785,0.8603988603988605,0.8468767274737424,0.7401696222050888,0.821502135392268
0.7651006711409396,0.9401913875598086,0.9704749679075737,0.6881162428645563,0.3821571238348868,0.7492080786615529,0.774885145482389,0.6577068458630827,0.7978142076502732,0.454798331015299,0.5390879478827362,0.644858495578756,0.9514097180563887,0.8658614113159567,0.880674448767834,0.6568877551020408,0.6957575757575758,0.8101181817999592,0.8595238095238095,0.2873469387755102,0.5535273803650715,0.6201329534662867,0.10810810810810811,0.4857278380477572,0.9728020240354207,0.8376362593230062,0.8395904436860068,0.7100115074798619,0.6490156143923965,0.8018111697833383,0.8387096774193548,0.7469050894085282,0.8442487616951019,0.7175355450236968,0.33823529411764697,0.6971268735328657,0.921832884097035,0.6228863546991742,0.9249169435215946,0.42839352428393523,0.1322505800464037,0.6060560573296285,0.9624697336561743,0.787958115183246,0.8169727675744143,0.586275816122585,0.6666666666666666,0.7640686198406172,0.849911712772219,0.219533275713051,0.554368932038835,0.4549253731343284,0.2384669978708304,0.4634412583058528,0.9228740936058009,0.7445086705202312,0.7945736434108528,0.7178899082568808,0.6543463381245722,0.7668385307836676
0.8766578249336869,0.8776418242491657,0.8850174216027874,0.6991374936580416,0.5900621118012421,0.7857033352489848,0.9657401422107305,0.8839779005524863,0.9326217478318879,0.7000556483027267,0.6384558277654045,0.8241702533326473,0.9689054726368159,0.8797783933518006,0.8573466476462196,0.6115892139988525,0.5256588072122053,0.7686557069691787,0.903896103896104,0.8081975827640568,0.8148148148148148,0.5480225988700564,0.48851774530271397,0.7126897691295492,0.8780487804878049,0.8243877019280875,0.8628287135749823,0.7810383747178329,0.6904761904761905,0.8073559522369796,0.6563769293257515,0.9140534262485481,0.9431968295904887,0.6939138160817414,0.11232449297971919,0.6639730988452498,0.924731182795699,0.7189066059225512,0.9319092122830441,0.6262833675564682,0.045924225028702644,0.649550918717293,0.961755485893417,0.8506887052341598,0.845821325648415,0.4910591471801925,0.6395881006864987,0.7577825529285367,0.8721804511278195,0.09066183136899365,0.541398116013882,0.4750140370578327,0.22621423819028608,0.4410937347517628,0.9336670838548186,0.8502202643171807,0.8571428571428571,0.304561403508772,0.4281658148779103,0.6747514847403078
0.8127259580621836,0.9151004536616979,0.9686500319897634,0.7012302284710018,0.1700404858299595,0.7135494316029213,0.9924528301886792,0.9114676173499703,0.9240924092409241,0.7871604938271604,0.6470092670598147,0.8524365235333098,0.9637681159420289,0.8623024830699774,0.8113074204946997,0.7477086348287506,0.5184501845018451,0.7807073677674603,0.7143968871595331,0.8175342465753425,0.8406205923836388,0.6817588158467567,0.16170212765957448,0.6432025339249691,0.9016676250718804,0.8412526997840173,0.8932968536251711,0.7321248741188318,0.3350676378772113,0.7406819380954223,0.8584656084656086,0.8109756097560975,0.9048596851471595,0.7123655913978495,0.1852813852813853,0.6943895760096201,0.9867172675521821,0.9204678362573099,0.9319092122830441,0.6974716652136007,0.25517993456924754,0.7583491831750768,0.9533291848164281,0.8782412626832019,0.845108695652174,0.6817375886524822,0.20202020202020202,0.7120873867648976,0.9217603911980441,0.823913043478261,0.8358640636297904,0.6867686768676867,0.23286180631120787,0.7002335962969979,0.9063583815028902,0.8424705065926441,0.8870151770657673,0.82560706401766,0.6736672051696284,0.8270236668697181
0.9420012746972594,0.875896304467733,0.9093387866394002,0.7944389275074479,0.5927880386983289,0.8228926664020338,0.9601013299556682,0.8874098724348308,0.9333333333333333,0.7882534775888718,0.6389124893797791,0.8416021005384966,0.943877551020408,0.8572961373390559,0.8828451882845187,0.7773815588385125,0.6268146883005977,0.8176430247566187,0.9084967320261439,0.756385068762279,0.7860394537177542,0.7542679772374546,0.5680473372781064,0.7546473138043476,0.9069148936170214,0.8250131371518655,0.9026063100137174,0.7781155015197567,0.6218776916451335,0.8069055067894989,0.7595712098009187,0.7328767123287673,0.9802924348378893,0.7136929460580914,0.3116666666666667,0.6996199939384667,0.9428759028233749,0.875139353400223,0.9319092122830441,0.78135845314824,0.6301369863013699,0.8322839815912505,0.9614427860696518,0.8265147591921284,0.8380537400145243,0.8730964467005077,0.7505720823798626,0.8499359628713351,0.9285714285714285,0.7675568743818002,0.7814166031987815,0.6819066147859921,0.32084534101825163,0.6960593723912508,0.8930817610062892,0.8297082228116711,0.9018531228551819,0.8425196850393701,0.5711759504862953,0.8076677484397615
0.8096096096096097,0.8708671241422334,0.8771929824561403,0.7012758468983722,0.448742746615087,0.7415376619442886,0.9894736842105264,0.6947697111631537,0.8027210884353742,0.7375754760798885,0.4615384615384615,0.7372156842854809,0.9100227790432801,0.9039692701664532,0.9183417085427136,0.7740993184031159,0.4555984555984556,0.7924063063508036,0.7568366592756837,0.7016848364717542,0.8034875922199866,0.5815367606412383,0.41384499623777277,0.6514781689692871,0.8865497076023392,0.7355311355311356,0.8588754134509372,0.7640449438202247,0.6690140845070423,0.7828030569823359,0.8244897959183674,0.8755884330867518,0.9501312335958005,0.6736842105263158,0.22024471635150167,0.7088276778957473,0.9764181007010834,0.8985687616677037,0.9024543738200126,0.7187358916478556,0.4313725490196079,0.7855099353712526,0.9220125786163522,0.818855218855219,0.8713214079630698,0.7299270072992701,0.4,0.7484232425467822,0.7725150100066711,0.763771186440678,0.873469387755102,0.6829533116178067,0.5318985395849346,0.7249214870810384,0.8945197407189156,0.7971929824561403,0.8954882924043402,0.7949836423118867,0.6635730858468678,0.8091515487476303
0.8683102826217679,0.9077363896848138,0.9466754443712969,0.7983104540654699,0.5869380831212893,0.8215941307729274,0.9617755856966707,0.9079545454545455,0.9597402597402598,0.7644256220222341,0.6358284272497897,0.8459448880327,0.9444798978940651,0.805050505050505,0.8708539167254764,0.7024491922876498,0.5425246195165623,0.7730716262948518,0.929153605015674,0.7959079283887468,0.7924528301886793,0.69330565646082,0.49415692821368945,0.740995389653522,0.9088714544357271,0.8914155770324049,0.927710843373494,0.7767584097859328,0.5443262411347517,0.8098165051524622,0.907809747504404,0.9276485788113694,0.9816803537586861,0.7455399061032864,0.41312741312741313,0.7951611998610318,0.9899623588456713,0.734115347018573,0.5338015803336259,0.7746000969461949,0.6183074265975821,0.7301573619483294,0.9279688513951979,0.8486457780138077,0.8890429958391124,0.7789165446559296,0.5216589861751152,0.7932466312158326,0.8452054794520548,0.7573099415204679,0.8278388278388279,0.7255002565418163,0.504258943781942,0.7320226898270218,0.8768347160178686,0.7974683544303798,0.9557843731072077,0.834973943254198,0.6803340926347761,0.829079095888886
0.8102941176470587,0.8651428571428571,0.9587692307692307,0.5958829902491874,0.5214940098661028,0.7503166411348873,0.995638629283489,0.9076305220883535,0.9347536617842875,0.7343316694398226,0.6622123236822569,0.8469133612556419,0.950337216431637,0.866869300911854,0.8776077885952712,0.685640362225097,0.12616339193381593,0.701323612019535,0.8305932809149392,0.6277472527472527,0.8118609406952966,0.6366492146596858,0.4394057857701329,0.6692512949574615,0.9266272189349112,0.8551724137931034,0.8968152866242038,0.8530751708428247,0.7933765298776099,0.8650133240145306,0.720125786163522,0.8725376593279258,0.9053606882859033,0.5774647887323944,0.5525349008082293,0.7256047646635949,0.9907120743034055,0.9340592861464004,0.9429508196721311,0.7035888347363757,0.3031578947368421,0.774893781919031,0.5394045534150612,0.8636363636363636,0.8965053763440859,0.7029702970297028,0.19948849104859337,0.6404010162947613,0.8061153578874218,0.7348892878515858,0.8848553601815087,0.7014993184915947,0.25701943844492436,0.6768757525714071,0.8651623555310953,0.7911227154046997,0.8621553884711779,0.86463923673226,0.7677793904208998,0.8301718173120266
0.9636711281070744,0.8689427312775331,0.8748241912798875,0.7165077772202709,0.515,0.7877891655769532,0.9834815756035579,0.9221902017291067,0.9311957247828991,0.703328509406657,0.4567350579839429,0.7993862139012328,0.93687707641196,0.8406564319745897,0.819454679439941,0.7321792260692463,0.5447470817120622,0.7747828991215598,0.9454545454545455,0.7970787689097549,0.7804878048780487,0.6697965571205007,0.5205479452054793,0.7426731243136659,0.8896551724137932,0.7878787878787878,0.8538681948424068,0.675925925925926,0.5447530864197532,0.7504162334961334,0.9401159047005795,0.8634850166481687,0.961038961038961,0.6065281899109792,0.6253521126760564,0.799304036994949,0.990700557966522,0.9321637426900585,0.9326217478318879,0.6884939195509822,0.35192307692307695,0.7791806089925054,0.47818791946308725,0.8840662478583667,0.8997252747252746,0.6744290192566055,0.04385964912280702,0.5960536220852283,0.7979351032448377,0.7441860465116278,0.9111880046136102,0.6518987341772151,0.5041136873597606,0.7218643151814103,0.9063231850117096,0.8419889502762432,0.8530465949820789,0.8673587081891581,0.7642276422764226,0.8465890161471225
0.9500000000000001,0.7427597955706984,0.8990075890251021,0.681701691440287,0.3302564102564102,0.7207450972584996,0.9685138539042821,0.47762694821518353,0.1412151067323481,0.6849549935705103,0.16513761467889906,0.48748970342024467,0.9711124769514444,0.8676551345414608,0.8252569750367107,0.7385469689958354,0.4412050534499514,0.7687553217950805,0.9099526066350712,0.7999999999999999,0.8545581071677105,0.703499079189687,0.47426470588235303,0.7484548997749644,0.9130180969060129,0.7923728813559322,0.8908347927612376,0.7418285172903836,0.4641833810888252,0.7604475338804783,0.9591214154972545,0.8315962698848052,0.8185157972079354,0.758247168882324,0.5479930191972077,0.7830947341339054,0.9913151364764269,0.42005277044854883,0.15931941221964424,0.7559580552907531,0.5353901996370236,0.5724071148144794,0.9742331288343559,0.908466819221968,0.8951724137931034,0.7355140186915888,0.44186046511627897,0.7910493691314591,0.8961278426551936,0.7513397642015005,0.7480438184663537,0.7002247191011235,0.3645418326693227,0.6920555954186988,0.9450151057401813,0.7843971631205675,0.8703296703296703,0.6728862973760933,0.5771428571428572,0.7699542187418739
0.9100655151876116,0.8854108440469536,0.9196488858879136,0.7868686868686868,0.5060690943043884,0.8016126052591108,0.9526774595267746,0.8219895287958116,0.9642857142857143,0.7001675041876047,0.5777777777777777,0.8033795969147366,0.9419670128283446,0.8560687432867884,0.8614072494669509,0.7599999999999999,0.4655172413793104,0.7769920493922788,0.9001189060642094,0.7804627249357325,0.7906273620559335,0.7609756097560975,0.4,0.7264369205623946,0.8965915655690353,0.8190376569037657,0.9262734584450403,0.75876956287102,0.41897233201581024,0.7639289151609343,0.9672232529375387,0.782111284451378,0.6965250965250964,0.6895774647887324,0.5784172661870502,0.7427708729779592,0.9781931464174455,0.06513409961685825,0.10372178157413058,0.7684680218145761,0.6018755328218244,0.5034785164489669,0.9734403953057443,0.8646003262642742,0.8185840707964602,0.76374156219865,0.5467625899280576,0.7934257888986371,0.8760330578512397,0.803347280334728,0.7851176917236142,0.7542662116040956,0.6459438968915845,0.7729416276810525,0.8523263654753879,0.7749259624876604,0.9256530475552579,0.627700127064803,0.5688202247191011,0.7498851454604422
0.9490049751243781,0.6222838650023117,0.24372093023255817,0.7403569372481289,0.6506704304869442,0.6412074276188642,0.994343180389692,0.9203747072599533,0.9319092122830441,0.7560397915679773,0.5311355311355311,0.8267604845272396,0.9579937304075236,0.6881057268722467,0.060324825986078884,0.7749259624876604,0.6992782678428229,0.6361257027192664,0.84660961158657,0.4636301835486064,0.6485605649103747,0.7872340425531915,0.6656322730799069,0.6823333351357299,0.9892879647132954,0.6440528634361233,0.1394285714285714,0.6567607726597325,0.7637877211238293,0.6386635786723105,0.886128364389234,0.9184993531694695,0.9028026237328562,0.5854430379746836,0.6928294573643412,0.7971405673261168,0.9431968295904887,0.8883878241262683,0.9327115256495668,0.7697241821680565,0.7881355932203389,0.8644311909509437,0.9726636999364271,0.6621792175010517,0.061433447098976114,0.8392572944297083,0.7496111975116642,0.6570289712955655,0.8522571819425444,0.46464646464646464,0.26571201272871914,0.6815834767641996,0.17767653758542143,0.48837513473346983,0.9848675914249684,0.6451612903225806,0.4448305821025196,0.6191117092866756,0.6960401561628556,0.67800226585992
0.8267477203647416,0.5092869982025164,0.4967880085653105,0.6360856269113151,0.5951515151515151,0.6128119738390798,0.9698832206515059,0.6830885836096636,0.4034582132564842,0.7787716159809184,0.7759067357512953,0.7222216738499734,0.9814356435643564,0.6189640035118525,0.06872037914691942,0.7917383820998278,0.8018433179723502,0.6525403452590612,0.8827930174563591,0.1539568345323741,0.3962382445141066,0.5414364640883977,0.6308557151780136,0.5210560551538502,0.8454545454545453,0.41025641025641024,0.44808743169398907,0.6586695747001091,0.7319257837492003,0.6188787491708508,0.8197130380536494,0.8893854748603351,0.978994271164863,0.6493506493506493,0.6404169079328316,0.7955720682724657,0.9445910290237467,0.8674431503050472,0.9333333333333333,0.6889632107023411,0.5897620764239365,0.8048185599576809,0.8643710470836262,0.6594414339308045,0.05227492739593417,0.796487603305785,0.6335814722911497,0.6012312968014599,0.8055172413793104,0.18484042553191488,0.32199546485260766,0.6555755395683452,0.4272211720226843,0.4790299686709724,0.8217821782178216,0.8093023255813954,0.7983367983367984,0.653363740022805,0.5080886758538047,0.7181747436025251
0.6366723259762309,0.7782152230971129,0.7737397420867526,0.7525823905558289,0.5105837075048107,0.6903586778441471,0.953185955786736,0.886426592797784,0.9319092122830441,0.7102115915363386,0.3756345177664975,0.77147357403408,0.7426710097719869,0.44573322286661143,0.8702702702702704,0.7346189164370982,0.3772819472616633,0.6341150733215261,0.4498069498069498,0.6311541565778854,0.8023952095808384,0.7281935846933032,0.6380189366351056,0.6499137674588165,0.9811557788944724,0.941398865784499,0.961659333752357,0.7393939393939394,0.4847926267281105,0.8216801089106756,0.7378335949764522,0.8676384839650145,0.8911988911988912,0.7090144792153199,0.7119831814996497,0.7835337261710655,0.9843063402385437,0.8111743404035179,0.7361769352290679,0.7120605251446372,0.3350676378772113,0.7157571557785956,0.7968047928107839,0.6358066712049013,0.8380537400145243,0.734656206737425,0.3739837398373984,0.6758610301210065,0.7274167987321711,0.7284705882352941,0.8719384184744577,0.7726495726495727,0.7291812456263121,0.7659313247435616,0.9809932556713672,0.9293904646952323,0.9427254772876893,0.7056219566179726,0.28693790149892934,0.7691338111542382
0.8969072164948454,0.8349106203995794,0.8579586009992862,0.7862137862137861,0.5914260717410323,0.7934832591697059,0.9592986850344396,0.9019384264538199,0.916723087339201,0.7787005373717637,0.5777777777777777,0.8268877027954004,0.9464508094645081,0.8369166229680125,0.7933634992458521,0.7718951014349331,0.5649122807017544,0.782707662763012,0.896551724137931,0.7899590163934426,0.7804878048780487,0.6325431034482759,0.4731517509727627,0.7145386799660922,0.9224952741020794,0.8376796168174562,0.8587731811697574,0.7497536945812807,0.5190562613430127,0.7775516056027173,0.8785175017158544,0.8542336548767416,0.9569752281616688,0.7314285714285713,0.6216798277099784,0.8085669567785629,0.9789343246592317,0.7813440320962888,0.71107544141252,0.7733204446592556,0.5143918291550604,0.7518132143964713,0.9641089108910892,0.8,0.872445384073291,0.7705496722138174,0.37892603850050655,0.7572060011357409,0.797366495976591,0.7319830428638718,0.7869598180439726,0.5646580907244414,0.633605600933489,0.7029146097084732,0.9869969040247678,0.9008695652173914,0.9182984469952734,0.7624664879356569,0.6849315068493151,0.8507125822044809
0.8909299655568312,0.6923615977575334,0.8167164179104478,0.8193181818181818,0.7435530085959886,0.7925758343277967,0.9949748743718593,0.709375,0.809573361082206,0.6914534041525834,0.43700440528634366,0.7284762089785984,0.9699570815450644,0.832271762208068,0.8650519031141869,0.7245739417262231,0.6186742694226657,0.8021057916032417,0.7581120943952803,0.7988023952095809,0.8626907073509014,0.6278549037169727,0.6004618937644343,0.7295843988874339,0.9732360097323601,0.7453987730061349,0.8417687799680341,0.823271130625686,0.7553584626755359,0.8278066312015501,0.8967517401392112,0.6279508970727101,0.31388329979879276,0.7743589743589744,0.6095551894563427,0.6445000201652062,0.9748110831234257,0.6704089815557338,0.798160449667859,0.6862116353641776,0.3160975609756098,0.6891379421373612,0.9695121951219512,0.9189857761286332,0.9155844155844156,0.6649746192893402,0.6601106330669945,0.8258335278382669,0.9283854166666667,0.8252314814814813,0.8463187991422445,0.6578385305425033,0.3373493975903614,0.7190247250846514,0.9329446064139941,0.4834558823529411,0.7762067284251585,0.8416616496086694,0.8175084175084175,0.770355456861836
0.9631043256997457,0.9374627754615843,0.9623865110246433,0.8084138715179079,0.7403314917127072,0.8823397950833177,0.9975062344139651,0.9316987740805605,0.9438943894389439,0.814569536423841,0.7669616519174042,0.890926117254943,0.9752781211372065,0.8536193029490616,0.8280907095830286,0.8507718696397942,0.7994289793004997,0.8614377965219181,0.9440603394091767,0.8118081180811808,0.8023952095808384,0.7224118316268487,0.6572637517630466,0.7875878500922182,0.9804908747640025,0.8730512249443206,0.8779803646563815,0.8300578034682081,0.8087731322823851,0.8740706800230595,0.9517845961177207,0.5498923187365399,0.7425334706488157,0.801526717557252,0.6077795786061588,0.7307033363332973,0.9598445595854921,0.8639455782312925,0.9278350515463918,0.633954857703631,0.34119782214156075,0.7453555738416736,0.9713937918441876,0.8829131652661064,0.8483105679367362,0.7694038245219347,0.6885245901639344,0.8321091879465797,0.7851959361393324,0.8078817733990147,0.7851176917236142,0.5982189628077528,0.6921606118546845,0.7337149951848797,0.943874471937236,0.8150134048257373,0.8826815642458101,0.8554502369668245,0.7702503681885126,0.8534540092328241
0.8412874583795782,0.9300118623962039,0.9234760051880675,0.6169045005488475,0.20209059233449475,0.7027540837694384,0.9700305810397554,0.9226225634967513,0.9333333333333333,0.7322654462242563,0.37892603850050655,0.7874355925189206,0.927570093457944,0.2992552471225457,0.7447739426349052,0.7723112128146453,0.40159045725646125,0.6291001906573004,0.8704088704088704,0.5621970920840065,0.7910669975186104,0.6213698630136987,0.6071670047329276,0.6904419655516227,0.7567987567987567,0.7911969940955448,0.8049671292914536,0.5860073645449764,0.3632911392405063,0.6604522767942476,0.9121495327102803,0.9494949494949495,0.9349039057656541,0.4342548887390425,0.45714285714285713,0.7375892267705567,0.9993746091307067,0.927933293627159,0.9333333333333333,0.7292616226071104,0.44357976653696496,0.8066965250470548,0.9531812725090035,0.47377326565143824,0.743849493487699,0.7722577471716674,0.45124282982791586,0.6788609217295448,0.8322534197264219,0.7422252937111266,0.8535469107551488,0.5603296056503827,0.6919044845661037,0.7360519428818368,0.615916955017301,0.8012820512820513,0.8425531914893618,0.5807385952208545,0.5868867491976159,0.6854755084414369
0.8799512492382694,0.914648212226067,0.9698137443802183,0.8130165289256198,0.5865724381625441,0.8328004345865438,0.9512820512820513,0.8980526918671248,0.9340439706862091,0.7908820614469771,0.6382978723404256,0.8425117295245577,0.9404990403071017,0.8548473486877343,0.9184086311530681,0.7786970010341262,0.5862966175195142,0.815749727740309,0.8945726762320649,0.8458149779735682,0.9071038251366119,0.7261410788381741,0.5365853658536586,0.7820435848068156,0.8085106382978724,0.7835051546391752,0.8881167477414871,0.771025765678172,0.5546522131887985,0.7611621039091011,0.8466898954703833,0.8918918918918919,0.9569752281616688,0.5265922521339462,0.34878892733564015,0.714187638998706,0.9555416405760802,0.9087739686228937,0.9333333333333333,0.7744433688286544,0.5663082437275986,0.8276801110177121,0.9601990049751244,0.8272189349112425,0.8839230291744259,0.7958062905641538,0.5257352941176471,0.7985765107485187,0.8404401650618981,0.8218053927315359,0.9482220835932625,0.6561264822134387,0.616643929058663,0.7766476105317597,0.823938761308281,0.858082191780822,0.8620199146514936,0.6285362853628537,0.5287221570926143,0.740259862039213
0.9304946775203506,0.9101516919486581,0.927710843373494,0.7226738934056007,0.3690112130479103,0.7720084638592029,0.9968847352024921,0.9320732427643237,0.9333333333333333,0.32011331444759206,0.4592178770949721,0.7283245005685426,0.9730722154222766,0.826963168867269,0.8387096774193549,0.6119704102219232,0.6549295774647887,0.7811290098791226,0.5914861837191935,0.6738418343472157,0.8226256983240223,0.7524461839530333,0.4427480916030534,0.6566295983893036,0.9803921568627451,0.832,0.8139362490733877,0.7273622047244094,0.5,0.7707381221321085,0.8975409836065574,0.8966304968589378,0.9486011711125569,0.6896551724137931,0.2758620689655173,0.7416579785914725,0.9424983476536682,0.9002881844380404,0.9327115256495668,0.3712230215827338,0.4975819451907577,0.7288606049029533,0.9648058252427185,0.8982173663024727,0.86803105151729,0.3723916532905296,0.5907692307692308,0.7388430254244484,0.849721706864564,0.8113425925925926,0.8842239185750635,0.767876787678768,0.6118577075098816,0.7850045426441739,0.9335022165927802,0.8135416666666667,0.8761371588523443,0.6325193567599762,0.5599425699928212,0.7631285937729179
0.9075297225891678,0.8627238198589258,0.9276139410187667,0.7200429876410532,0.5581395348837209,0.795210001198327,0.9596879063719116,0.8961560527825587,0.9333333333333333,0.7269174401563264,0.5392491467576792,0.8110687758803619,0.8907103825136612,0.8514745308310991,0.8797202797202799,0.7709384460141272,0.5972994440031771,0.798028616616469,0.8940533151059468,0.778672032193159,0.8014981273408239,0.692144373673036,0.5593984962406016,0.7451532689107134,0.8456568557071069,0.7754475703324808,0.8857938718662953,0.7232933819697759,0.6044718581341557,0.7669327076019629,0.8038338658146964,0.8505869797225187,0.961038961038961,0.7807748896517901,0.37067209775967414,0.753381358797528,0.9726288987905791,0.910360884749709,0.9333333333333333,0.31156462585034017,0.40781160252728316,0.707139869050249,0.9714640198511166,0.899548532731377,0.8973121984838043,0.1637630662020906,0.4997521070897373,0.6863679848716251,0.8649367930805056,0.7722577471716674,0.8068605518269948,0.7470167064439142,0.6897028334485142,0.7761549263943193,0.9753694581280788,0.8471615720524017,0.8579586009992862,0.18125484120836557,0.41792656587473004,0.6559342076525725
0.8472418670438473,0.6271820448877805,0.7028248587570622,0.6927816901408451,0.2914893617021277,0.6323039645063327,0.9845774213448488,0.786074672048436,0.7331749802058591,0.7114285714285715,0.3965183752417794,0.722354804053899,0.89438202247191,0.76381299332119,0.8460997891777934,0.8518725544997205,0.7685525349008083,0.8249439788742844,0.9630086313193588,0.6387434554973822,0.16335540838852097,0.7080521817363923,0.3176593521421108,0.558163805816753,0.9609756097560974,0.77498388136686,0.802679658952497,0.7034358047016276,0.2848167539267016,0.7053783417407566,0.8470926058865756,0.5485854858548586,0.688413948256468,0.7243589743589743,0.37684003925417076,0.6370582107222095,0.9937810945273633,0.8975664968873798,0.9056087551299589,0.6892502258355917,0.26765015806111697,0.7507713460882821,0.9677419354838709,0.867713004484305,0.8607773851590107,0.7678391959798996,0.5684931506849314,0.8065129343584035,0.8904109589041096,0.40023068050749716,0.3891402714932127,0.7225672877846792,0.5606631499623211,0.592602469730364,0.965255843335439,0.8436123348017621,0.8511235955056179,0.6836331724440544,0.21603563474387527,0.7119321161661496
0.9562419562419562,0.8810720268006701,0.9012345679012346,0.7252017085904128,0.4587155963302752,0.7844931711729098,0.9737010904425913,0.9082462253193961,0.9333333333333333,0.6790176647996553,0.18930957683741648,0.7367215781464785,0.9240080699394754,0.8409931325937665,0.8312816799420709,0.7536970933197349,0.5633802816901409,0.7826720514970379,0.9267660401814647,0.7968668407310704,0.7951807228915663,0.6742800397219464,0.4516666666666667,0.7289520620385429,0.9344804765056254,0.8162816281628164,0.872445384073291,0.7118802619270348,0.4757630161579892,0.7621701533653513,0.6916192026037429,0.3889908256880734,0.6800618238021638,0.7295238095238096,0.4328767123287671,0.5846144747893114,0.9605177993527507,0.9072046109510086,0.9254533243787776,0.6678684091933305,0.2509881422924901,0.7424064572336715,0.9674247080516288,0.8956570783981952,0.8956043956043955,0.8048780487804879,0.6985074626865672,0.852414338704255,0.8202702702702704,0.16004813477737667,0.3414925373134328,0.6272251308900524,0.5326001571091908,0.49632724607206463,0.9627791563275433,0.8440567066521265,0.8636363636363636,0.7052186177715092,0.3748773307163886,0.7501136350207863
0.900537634408602,0.9465465465465465,0.9811083123425692,0.6899827288428325,0.30328738069989397,0.7642925205680889,0.9561290322580646,0.8757729061270376,0.9254533243787776,0.8712984054669703,0.828892005610098,0.8915091347681896,0.9410377358490566,0.9223359422034919,0.9116847826086957,0.7655502392344498,0.5198889916743755,0.8120995383140139,0.8908716540837337,0.7698658410732716,0.7849223946784922,0.7025803531009507,0.4295302013422819,0.715554088855746,0.7450980392156863,0.6929133858267716,0.847547974413646,0.7234848484848485,0.42686567164179107,0.6871819839165487,0.9378172588832487,0.9166666666666666,0.9712092130518234,0.8390501319261213,0.6995153473344103,0.8728517235724539,0.9664082687338501,0.8900402993667244,0.9319092122830441,0.8079951544518473,0.8084291187739463,0.8809564107218825,0.9150401836969002,0.9345911949685534,0.9261400128452151,0.7690811861934856,0.4819734345351044,0.8053652024478517,0.9458128078817734,0.8032171581769436,0.7869598180439726,0.7256719184430028,0.42940038684719534,0.7382124178785775,0.9097080787508487,0.8108747044917257,0.8700195950359242,0.6841652323580034,0.34285714285714286,0.7235249506987289
