multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.9621212121212122,0.955944477972239,0.9823232323232323,0.8041743400859424,0.7736093143596379,0.8956345153724528,0.9981285090455396,0.9375371802498512,0.9610894941634242,0.8574879227053139,0.8524374176548091,0.9213361047637875,0.974422956955708,0.9159953970080552,0.9488188976377953,0.8729680915111379,0.8005427408412483,0.9025496167907889,0.9457755359394704,0.8909512761020881,0.9538061158100196,0.7799879445449065,0.753681392235609,0.8648404529264188,0.9800249687890137,0.9312883435582823,0.9811083123425692,0.8652657601977751,0.852752880921895,0.922088053161907,0.9707165109034268,0.9636475662353666,0.9812030075187969,0.7226775956284153,0.7406542056074766,0.8757797771786965,0.989486703772418,0.9482653682288497,0.9525641025641025,0.8527131782945736,0.8627450980392156,0.9211548901798318,0.9602484472049689,0.944920440636475,0.9404839764551994,0.8359008707300737,0.8212226066897347,0.9005552683432902,0.9389067524115755,0.8939929328621907,0.9603580562659847,0.802416918429003,0.7840314136125655,0.8759412147162638,0.9803439803439804,0.9489603024574669,0.9837702871410736,0.8778718258766626,0.8737737083060824,0.9329440208250532
0.9497882637628554,0.9665427509293681,0.976889444097439,0.8891481913652275,0.8222849083215797,0.920930711695294,0.9956440572495334,0.9705159705159706,0.973901973265436,0.908139534883721,0.89280868385346,0.9482020439536243,0.9636363636363635,0.9414604707302354,0.9300791556728232,0.8733459357277883,0.8578616352201258,0.9132767121974673,0.9657747355320472,0.9211032713277741,0.9665427509293681,0.8069336521219367,0.8041370394311571,0.8928982898684565,0.9876543209876543,0.9452411994784876,0.976629766297663,0.8868723532970357,0.8947032546266751,0.9382201789375031,0.9532483302975107,0.9707893101305158,0.9758214507129571,0.8851311953352771,0.8206214689265536,0.9211223510805628,0.9956440572495334,0.9704797047970479,0.9751750477402928,0.912529550827423,0.901595744680851,0.9510848210590297,0.9695121951219512,0.9395571514063434,0.9296148738379815,0.8618504435994931,0.8485981308411213,0.9098265589613782,0.965,0.9214929214929215,0.9666666666666667,0.8073286052009456,0.7979139504563233,0.8916804287633714,0.9876543209876543,0.9554551323434473,0.9772307692307691,0.8927294398092968,0.8887434554973822,0.9403626235737099
0.9715346534653465,0.9368295589988082,0.9603638726445743,0.8694652098907417,0.8179271708683473,0.9112240931735637,1.0,0.957459556620731,0.9583875162548765,0.8905704307334111,0.8745762711864408,0.9361987549590919,0.9765721331689273,0.9327036599763873,0.9435695538057743,0.8839506172839507,0.8467532467532468,0.9167098421976573,0.9691358024691358,0.9382716049382716,0.9796178343949045,0.7520000000000001,0.7476038338658146,0.8773258151336254,0.9894606323620583,0.9640378548895899,0.9831144465290808,0.8841463414634146,0.8841970569417786,0.9409912664371844,0.9474327628361857,0.9592209373097992,0.9854706253948199,0.8569774174869716,0.7810063784549965,0.9060216242965546,0.994392523364486,0.947935368043088,0.9522563767168084,0.894189602446483,0.8897435897435897,0.9357034920628909,0.9559279950341403,0.917824074074074,0.9222520107238604,0.865211810012837,0.8504034761018001,0.9023238731893423,0.9558638083228247,0.911910669975186,0.9673366834170855,0.7885304659498208,0.78515625,0.8817595755329833,0.9846153846153847,0.9380982769623484,0.9777227722772278,0.8869987849331712,0.890038809831824,0.9354948057239911
0.9674247080516288,0.9643296432964329,0.9822335025380711,0.9126328217237308,0.8774542992552472,0.940814994973022,0.9815950920245399,0.9560975609756097,0.9631067961165048,0.8986526069127123,0.8565629228687416,0.9312029957796217,0.9906774394033562,0.9275534441805225,0.9400921658986175,0.8827501534683855,0.8569595894804362,0.9196065584862636,0.9502696225284601,0.9248407643312102,0.9804416403785489,0.7793939393939395,0.7575360419397118,0.878496401714374,0.9823899371069182,0.9624530663329162,0.9862671660424469,0.8688619295205084,0.854631507775524,0.9309207213556628,0.9784349969192851,0.9697344039530575,0.9848101265822785,0.9070321811680573,0.8773333333333334,0.9434690083912024,0.9821757836508912,0.9573690621193666,0.9618616677440207,0.8963486454652533,0.8627187079407805,0.9320947733840623,0.9881619937694703,0.9306461173681091,0.9329794293297944,0.9053007742703991,0.8777923784494086,0.9269761386374364,0.9448441247002398,0.912621359223301,0.97,0.806432400238237,0.7771883289124668,0.8822172426148489,0.972636815920398,0.9572327044025157,0.9850374064837906,0.888888888888889,0.87374749498998,0.9355086621371147
0.9712140175219024,0.9568913175470553,0.978343949044586,0.8896713615023475,0.8548278190411883,0.930189692931416,1.0,0.957510472770796,0.9637305699481865,0.9005988023952095,0.8963696369636964,0.9436418964155778,0.9817034700315459,0.9384615384615385,0.9551073519843851,0.9006466784244563,0.8634835238735709,0.9278805125550994,0.9641089108910892,0.9015240328253223,0.9481286933683519,0.798746081504702,0.7884615384615384,0.8801938514102008,0.9817953546767106,0.9101516919486581,0.9227669576897246,0.8786407766990291,0.8753213367609254,0.9137352235550096,0.9637952559300873,0.9557843731072077,0.9809160305343511,0.895397489539749,0.8681757656458056,0.9328137829514401,0.96375,0.936904761904762,0.9592760180995475,0.8950962135319678,0.8758002560819461,0.9261654499236447,0.9830295411690761,0.9374627754615843,0.9444081098757358,0.8823895457373988,0.8531994981179423,0.9200978940723474,0.9401197604790418,0.9143593045717966,0.9669781931464174,0.7355584082156611,0.7348203221809169,0.8583671977187669,0.9811794228356336,0.9600997506234414,0.9855799373040752,0.8892753623188406,0.8771929824561404,0.9386654911076263
0.9619463505926388,0.9610705596107056,0.9822784810126582,0.896551724137931,0.8457780879274249,0.9295250406562717,0.9987515605493134,0.9698089956869995,0.9782886334610472,0.899196042053185,0.8957286432160804,0.9483547749933251,0.9635922330097088,0.9371859296482412,0.9278481012658227,0.8542199488491049,0.8391089108910891,0.9043910247327933,0.9576587795765878,0.9202678027997564,0.9638709677419355,0.7990343995171999,0.7875647668393783,0.8856793432949716,0.9598080383923215,0.9334140435835352,0.9874686716791979,0.8987341772151898,0.878405315614618,0.9315660492969725,0.9695841092489137,0.9668711656441717,0.9829005699810005,0.8918604651162791,0.8479452054794521,0.9318323030939635,0.989486703772418,0.973968253968254,0.9837702871410736,0.888888888888889,0.8864933417882055,0.9445214951117681,0.9589867310012063,0.9561510353227771,0.9490196078431372,0.8458598726114649,0.82625,0.9072534493557171,0.9540942928039703,0.9119804400977995,0.9547218628719276,0.7978533094812165,0.7809025506867234,0.8799104911883275,0.9696969696969697,0.9482758620689655,0.986198243412798,0.8982943777637398,0.8908973531310522,0.9386725612147051
0.9651236525047558,0.9557307459066101,0.9803174603174604,0.8603818615751789,0.8325673013788575,0.9188242043365725,0.9993753903810119,0.9595654797827399,0.9725590299936184,0.8814770696843359,0.8689839572192514,0.9363921854121914,0.9893014474512272,0.9015837104072398,0.8921161825726142,0.8865853658536585,0.8477842003853563,0.9034741813340192,0.9640198511166252,0.9080118694362017,0.9536250816459831,0.7507768800497204,0.7460012795905311,0.8644869923678123,0.9851851851851853,0.9180522565320665,0.934131736526946,0.8838630806845966,0.8837508028259473,0.9209966123509485,0.9602021478205938,0.9576271186440679,0.9829222011385199,0.8561194029850746,0.8111332007952285,0.913600814276697,0.9981261711430357,0.9693627450980392,0.9771573604060914,0.877652933832709,0.879798615481435,0.9404195651922621,0.9669926650366749,0.9492753623188406,0.9441157133464826,0.8255431204739961,0.828537170263789,0.9028928062879567,0.9602977667493796,0.9227023737066342,0.9619109102646869,0.7541183648566199,0.7424534360950545,0.868296570334475,0.9201388888888888,0.9443772672309553,0.9867674858223061,0.8886010362694301,0.8352387357094821,0.9150246827842125
0.9694323144104804,0.9627821842586943,0.98801261829653,0.8867497168742922,0.8372423596304193,0.9288438386940832,0.9807572936064557,0.9488428745432399,0.9657401422107305,0.8792270531400966,0.8575129533678757,0.9264160633736797,0.980852378011118,0.9299287410926365,0.9247168554297135,0.8985835694050991,0.8693221523410204,0.9206807392559175,0.9389221556886228,0.8935897435897435,0.9751750477402928,0.8104738154613466,0.8012539184952977,0.8838829361950606,0.9793621013133209,0.9526736324523662,0.9778059606848445,0.8684684684684685,0.8616187989556136,0.9279857923749227,0.9597523219814241,0.9667077681874229,0.9746192893401014,0.8790593505039194,0.8265524625267666,0.9213382385079268,0.9801488833746899,0.9460278956943602,0.9617131732641142,0.8806333739342266,0.8637532133676092,0.926455307927,0.9814585908529048,0.9153531815528313,0.9085985104942452,0.893930799773114,0.8621413575927221,0.9122964880531635,0.9284425736620564,0.8871794871794871,0.974001268230818,0.8088235294117647,0.7895408163265306,0.8775975349621313,0.9806612601372428,0.9606495940037476,0.985525487728131,0.8701837581505631,0.8618421052631579,0.9317724410565685
0.9627760252365931,0.9473053892215568,0.98026734563972,0.8766647365373481,0.8293020041465101,0.9192631001563457,0.9821882951653944,0.9301233118027011,0.9542483660130718,0.8916227299355595,0.8736559139784945,0.9263677233790443,0.978994271164863,0.9045168667810178,0.9188464118041583,0.8810068649885583,0.8258154059680777,0.901835964141335,0.9575530586766541,0.921226698737222,0.9737683941138836,0.8002421307506055,0.7842105263157896,0.887400161718831,0.97625,0.941318814277072,0.9698137443802183,0.8999393571861735,0.8890330953926021,0.9352710022472132,0.9527458492975734,0.9593693147362038,0.9880277252678008,0.8874635568513118,0.8347943358057991,0.9244801563917378,0.962532299741602,0.9143192488262911,0.9542483660130718,0.8710711994868506,0.8764315852923448,0.9157205398720321,0.9671302149178255,0.8957617411225658,0.9136302294197031,0.8630289532293988,0.8149210903873745,0.8908944458153735,0.9333333333333333,0.8962962962962963,0.9726984126984128,0.7813299232736572,0.7785317705120296,0.8724379472227458,0.9817953546767106,0.9385474860335195,0.9765079365079365,0.8555176336746303,0.8434723171565277,0.9191681456098649
0.9585365853658536,0.961298377028714,0.9861111111111112,0.8882387361029842,0.8491467576791809,0.9286663134575688,0.9815724815724816,0.9574861367837338,0.9605597964376591,0.9032258064516129,0.8813559322033898,0.9368400306897754,0.9737324373854611,0.973551637279597,0.9666456891126496,0.8805878750765462,0.8615582743077914,0.9312151826324091,0.9402139710509754,0.8113083497698882,0.8868035190615835,0.8173706127305175,0.7792553191489362,0.8469903543523802,0.987045033929673,0.9528662420382166,0.9848101265822785,0.8726114649681528,0.8969258589511755,0.9388517452938993,0.960927960927961,0.9650872817955113,0.9842470069313168,0.9,0.856743535988819,0.9334011571287216,0.987045033929673,0.9597024178549287,0.9639012032932236,0.8792332268370606,0.8754623921085081,0.9330688548046787,0.9724770642201834,0.9725,0.9637635092180546,0.8793103448275861,0.8622448979591837,0.9300591632450015,0.9397889509621353,0.8171617161716173,0.8873239436619718,0.8223289315726291,0.7805851063829787,0.8494377297502665,0.9888751545117428,0.9530369442705072,0.9757343550446999,0.8547341115434499,0.8777579010137151,0.930027693276823
0.9599491417673236,0.9466106778644271,0.9664516129032259,0.8631333721607455,0.8131279303415941,0.9098545470074634,0.9981261711430357,0.9366028708133971,0.9444444444444444,0.8846153846153846,0.873927392739274,0.9275432527511072,0.977832512315271,0.9392133492252682,0.9503916449086162,0.8711056811240072,0.8528449967298888,0.9182776368606103,0.958904109589041,0.9082240762812872,0.9559014267185473,0.7730886850152906,0.7628330084470435,0.8717902612102418,0.9838107098381071,0.9436532507739939,0.9789674952198854,0.8797583081570998,0.8836012861736334,0.9339582100325439,0.9704069050554871,0.9648365206662554,0.9867507886435332,0.8524382520582648,0.8349026993094789,0.9218670331466039,0.958594730238394,0.9224293445580277,0.9579081632653061,0.8830519074421512,0.8692893401015227,0.9182546971210803,0.9701037217815742,0.9618226600985221,0.9582530507385998,0.8785625774473357,0.8595146871008941,0.9256513394333852,0.943109987357775,0.8694029850746268,0.92997542997543,0.7804576376004947,0.7603833865814698,0.8566658853179593,0.990700557966522,0.965,0.9798234552332913,0.8143146522619851,0.8418604651162792,0.9183398261156155
0.9623224212476836,0.9683032939714108,0.9835443037974684,0.8599388379204894,0.8285163776493257,0.9205250469172757,0.9950248756218906,0.9649561952440551,0.973551637279597,0.9064155385520896,0.8984737889847378,0.9476844071364741,0.973505853357979,0.9378733572281959,0.9379490529065969,0.8703939008894536,0.853566958698373,0.9146578246161198,0.950938824954573,0.914738929279577,0.9745499689633768,0.7551020408163265,0.723540731237973,0.8637740990503653,0.9907120743034055,0.9613189600507294,0.9762796504369537,0.8626444159178432,0.8749999999999999,0.9331910201417863,0.9541745134965474,0.9638701775872627,0.9854522454142948,0.8552311435523114,0.8237572627501615,0.9164970685601156,0.9937888198757764,0.9499048826886494,0.9613947696139477,0.9059929494712103,0.8983388704318936,0.9418840584162955,0.9729064039408868,0.9329268292682926,0.9342693044033185,0.8664169787765295,0.8436502871729419,0.9100339607123937,0.9398907103825137,0.8942760942760942,0.9602446483180428,0.7549591598599766,0.6991441737985516,0.8497029573270358,0.9809932556713672,0.9532351057014734,0.9769182782283218,0.8699609882964889,0.8830233953209358,0.9328262046437173
0.9668127739511585,0.9615149664019548,0.9796437659033079,0.869109947643979,0.8244067796610168,0.9202976467122835,0.9993746091307067,0.9642640823743185,0.9770992366412213,0.8848413631022326,0.8739837398373983,0.9399126062171755,0.9887076537013803,0.9238814642649622,0.9220430107526881,0.8864864864864864,0.8381201044386423,0.9118477439288318,0.9669522643818849,0.9367245657568237,0.9712460063897763,0.788249694002448,0.7781350482315111,0.8882615157524889,0.980564263322884,0.9305637982195845,0.9542483660130718,0.8865853658536585,0.8812903225806452,0.9266504231979689,0.9388020833333334,0.9496402877697843,0.9861286254728877,0.7870206489675516,0.7234323432343235,0.877004797755576,0.9974968710888611,0.9437776373973468,0.9602484472049689,0.8998200359928015,0.9014267185473411,0.9405539420462637,0.9683032939714108,0.9277389277389279,0.9429508196721311,0.8566061365059486,0.8216355441081777,0.9034469443993193,0.9296826384567517,0.9088489687292083,0.9625537139349295,0.6986382474837183,0.6399491094147582,0.8279345356038732,0.9919404835709857,0.9499048826886494,0.9677018633540372,0.8668373879641484,0.8791208791208791,0.93110109933974
0.975093399750934,0.9587378640776699,0.9854522454142948,0.8654194327097163,0.8289124668435014,0.9227230817592234,0.9623865110246433,0.9401913875598086,0.9739351557533376,0.9101316542644533,0.893587994542974,0.9360465406290434,0.972972972972973,0.9552969993876301,0.9478428847392145,0.8745341614906831,0.8604060913705583,0.9222106219922118,0.9550215650030808,0.9256198347107438,0.9673776662484316,0.8227920227920228,0.7766323024054983,0.8894886782319557,0.9821757836508912,0.9478487614080834,0.976629766297663,0.8721624850657108,0.8693957115009746,0.9296425015846647,0.9693251533742331,0.9680981595092024,0.9854522454142948,0.8209050350541746,0.7949685534591197,0.9077498293622049,0.9670755326016786,0.965389369592089,0.9702343255224826,0.9072164948453609,0.8647214854111405,0.9349274415945503,0.973505853357979,0.9461444308445532,0.9395886889460154,0.8787128712871287,0.8656906429026098,0.9207284974676574,0.9610705596107056,0.9217840982546865,0.9641089108910892,0.8345567476002258,0.7960618846694796,0.8955164402052374,0.9815950920245399,0.9408672798948752,0.976629766297663,0.8745603751465416,0.8733509234828497,0.9294006873692938
0.9712140175219024,0.9186046511627908,0.9396951623591783,0.8720324261725537,0.8271092669432919,0.9057311048319433,1.0,0.9544626593806921,0.9676601141407736,0.8816705336426914,0.8650137741046833,0.933761416253768,0.9661229611041406,0.9251781472684086,0.9279161205766709,0.8551236749116606,0.8224299065420562,0.8993541620805875,0.9704069050554871,0.926859250153657,0.9656488549618322,0.7960927960927962,0.7839065541855939,0.8885828720898733,0.9858287122612446,0.9518922386144965,0.9886792452830189,0.8753762793497892,0.8870453095086152,0.9377643570034327,0.9432314410480348,0.9446098868374032,0.9848293299620733,0.7782328847279112,0.6867554309740715,0.8675317947098988,0.9438943894389439,0.9039952295766249,0.9635220125786164,0.8877374784110535,0.8804861580013505,0.9159270536013179,0.9574468085106383,0.9318181818181819,0.9432258064516129,0.8232154769846565,0.8304580606781679,0.8972328668886514,0.9330808080808081,0.9141414141414141,0.9578881206788185,0.7900650502661146,0.7458064516129034,0.8681963689560118,0.9864197530864197,0.9614168247944338,0.9817495280050346,0.8822452715070165,0.8835136855506048,0.939069012588702
0.9701120797011209,0.9603900060938452,0.9829005699810005,0.8589595375722544,0.8130193905817175,0.9170763167859877,0.9621166566446182,0.9551872314303254,0.9652061855670103,0.8754863813229572,0.8413878562577447,0.9198768622445311,0.9900373599003737,0.9216152019002375,0.9170537491705374,0.8560840024706607,0.8421717171717172,0.9053924061227053,0.9255251432208784,0.8771498771498771,0.9566854990583803,0.7589679043423537,0.7634342186534897,0.8563525284849959,0.989486703772418,0.9366427171783147,0.962645437844458,0.8258590564938846,0.810918774966711,0.9051105380511573,0.9747381392483057,0.968058968058968,0.9829005699810005,0.8383437322745321,0.7775408670931059,0.9083164553311824,0.9797917942437232,0.9500308451573103,0.9614890885750963,0.8662827895073576,0.8566153846153847,0.9228419804197745,0.9760295021511985,0.9142857142857143,0.9006535947712418,0.8760429082240763,0.85,0.9034023438864462,0.9499374217772215,0.8749251944943148,0.9240837696335078,0.7615480649188515,0.7582760774515928,0.8537541056550977,0.9888613861386137,0.935064935064935,0.958819913952059,0.8402574605032183,0.8289124668435014,0.9103832325004655
0.975609756097561,0.9382123575284944,0.9556135770234987,0.805414551607445,0.7599720083974808,0.886964450130896,0.9993753903810119,0.9489916963226572,0.9508196721311475,0.8729076255424674,0.8736507936507937,0.9291490356056156,0.9832610043397396,0.9388724035608309,0.9382879893828799,0.8907168037602821,0.8613529805760214,0.9224982363239508,0.9707317073170733,0.8929411764705882,0.921105866486851,0.7471607890017932,0.7220744680851063,0.8508028014722825,0.9800249687890137,0.9365853658536586,0.9571337172104926,0.8592964824120602,0.8633811603243917,0.9192843389179234,0.9633375474083439,0.9434187016081002,0.9815873015873016,0.8143507972665148,0.7457386363636364,0.8896865968467794,0.9768009768009769,0.9497882637628554,0.9563517915309445,0.8552544613350958,0.8512944009632751,0.9178979788786295,0.9826517967781908,0.9285285285285286,0.923784494086728,0.8443893366398016,0.8297604035308953,0.9018229119128289,0.9429467084639499,0.8777844671884407,0.9207596594629993,0.7581139007960809,0.7310606060606062,0.8461330683944153,0.9846153846153847,0.9073359073359073,0.9295426452410382,0.8319907940161105,0.8040955631399316,0.8915160588696744
0.961755485893417,0.9639303482587064,0.9829867674858223,0.8651960784313725,0.8200253485424587,0.9187788057223554,0.9851116625310173,0.953095684803002,0.9663760896637609,0.8057932850559578,0.8173076923076923,0.9055368828722862,0.972972972972973,0.9459962756052143,0.9468354430379747,0.871764705882353,0.8386225523295071,0.9152383899656044,0.9432258064516129,0.8927137119908204,0.9671603348358017,0.823965410747375,0.8130293159609121,0.8880189159973044,0.9846153846153847,0.9435897435897437,0.978829389788294,0.8886350656767562,0.8834019204389575,0.9358143008218271,0.9676214196762142,0.9665427509293681,0.9836065573770492,0.8633271490414347,0.8332276474318326,0.9228651048911797,0.9803921568627451,0.9489795918367346,0.96,0.8155216284987278,0.8084840923268871,0.9026754939050189,0.9735384615384615,0.9578163771712158,0.9514687100893997,0.8887566924449732,0.8641160949868074,0.9271392672461716,0.929226736566186,0.8888888888888888,0.9724535554131966,0.8125000000000001,0.8117573483427142,0.882965305842197,0.9828009828009828,0.9441233140655106,0.9782202862476664,0.8845935190449119,0.8750862663906143,0.9329648737099373
0.9651236525047558,0.9394299287410927,0.9730423620025674,0.8784090909090909,0.8289936664320902,0.9169997401179195,0.9962640099626401,0.9341389728096677,0.959748427672956,0.8902077151335311,0.8797814207650274,0.9320281092687644,0.9720323182100684,0.9015063731170336,0.9398836457659986,0.88,0.8138222849083215,0.9014489244002843,0.9449715370018975,0.9002915451895044,0.9724535554131966,0.8120567375886525,0.7718814610613371,0.8803309672509176,0.9759110562075356,0.9292307692307692,0.9643972517176764,0.8846611177170035,0.8567549219280379,0.9221910233602045,0.962822936357908,0.9540507859733979,0.9810366624525917,0.8049738219895289,0.8041237113402061,0.9014015836227266,0.9697732997481108,0.9136109384711,0.9635922330097088,0.7771812080536912,0.7975975975975976,0.8843510553760416,0.9619463505926388,0.9298981426003594,0.9448717948717948,0.8603417796110784,0.8171312032630863,0.9028378541877915,0.9038332212508406,0.8774703557312252,0.9638242894056848,0.8153354632587859,0.8103130755064456,0.8741552810305965,0.9852216748768473,0.945617402431222,0.971604938271605,0.8877314814814815,0.8764505119453925,0.9333252018013096
0.9644670050761421,0.9581564584596725,0.9861286254728877,0.7692307692307692,0.7928447778418927,0.8941655272162728,0.9809932556713672,0.958307405102676,0.9652118912080961,0.8588235294117648,0.8576620230163537,0.9241996208820514,0.9730392156862746,0.9287410926365796,0.916499665998664,0.832089552238806,0.8157061431285625,0.8932151339377773,0.9625935162094762,0.889170360987967,0.9530773918342474,0.7978660343805573,0.7629281396910678,0.873127088620663,0.9779951100244498,0.9513715710723193,0.9825653798256538,0.8655314151497357,0.8490696071674707,0.9253066166479259,0.9637635092180546,0.953827460510328,0.9836477987421384,0.8015873015873016,0.806432400238237,0.901851694059212,0.9791921664626683,0.9602932193036041,0.9645846748229234,0.863075924724205,0.8550458715596331,0.9244383713746068,0.9730392156862746,0.9246290801186943,0.9173333333333332,0.8328154133001864,0.8144853875476493,0.8924604859972275,0.9596022374145432,0.8817891373801916,0.9447480267152399,0.8037825059101654,0.7599193006052455,0.8699682416050771,0.9828009828009828,0.9466501240694789,0.9838308457711442,0.846774193548387,0.8276836158192091,0.9175479524018404
0.9468911917098445,0.9506024096385542,0.9802924348378893,0.8540278619018777,0.8142493638676844,0.9092126523911701,0.9993746091307067,0.9411764705882353,0.9549314173742652,0.8775757575757576,0.8776315789473684,0.9301379667232665,0.9556962025316456,0.9026047565118913,0.9168356997971603,0.8845238095238096,0.8387959866220736,0.899691290997316,0.9692496924969248,0.9143561306223044,0.9659090909090909,0.7801242236024845,0.77713551701991,0.8813549309301429,0.9662635264162953,0.9147196261682243,0.9584415584415584,0.8981086028065893,0.8998699609882965,0.9274806549641927,0.9663918833227648,0.9557843731072077,0.9867507886435332,0.7107195301027899,0.7747945205479452,0.8788882191448483,0.9876390605686032,0.9533615990308905,0.9616858237547892,0.8582625734813848,0.861689106487148,0.9245276326645632,0.9544303797468354,0.8985343855693348,0.914131169709263,0.8329113924050634,0.7964713295526149,0.8792957313966223,0.9539800995024876,0.8842921784098254,0.9436705027256208,0.7563123899001762,0.7002012072434608,0.8476912755563142,0.9720534629404617,0.9254807692307694,0.9786700125470514,0.8265245707519243,0.8059701492537313,0.9017397929447876
0.9722393584207278,0.9679012345679012,0.9848101265822785,0.755939524838013,0.7932960893854748,0.8948372667588792,0.9987515605493134,0.9706799750467873,0.9797724399494311,0.8814400993171944,0.8826466916354557,0.9426581532996364,0.9718482252141982,0.9203747072599533,0.8987083616587356,0.8426596445029625,0.8441247002398082,0.8955431277751316,0.9692874692874692,0.898224852071006,0.9272848565710473,0.8180201541197392,0.7981283422459893,0.8821891348590502,0.9857585139318885,0.9494818652849741,0.9844430616054761,0.8958837772397094,0.9077117572692794,0.9446557950662655,0.9722735674676525,0.9679802955665026,0.9810126582278481,0.7592592592592592,0.7936687394007915,0.8948389039844108,0.9981285090455396,0.9707893101305158,0.9790741915028536,0.8862937922556853,0.8901515151515152,0.944887463617222,0.9724433557868952,0.9216374269005849,0.9021739130434783,0.8483660130718954,0.8483383685800604,0.8985918154765827,0.971604938271605,0.8991150442477875,0.9304812834224598,0.8033175355450237,0.7834776815456362,0.8775992966065026,0.9888751545117428,0.9500324464633355,0.9819987585350715,0.8948655256723717,0.903387703889586,0.9438319178144214
0.9696586599241466,0.9404761904761905,0.9671179883945842,0.8677065280184865,0.8337912087912088,0.9157501151209234,0.9918084436042848,0.9459623557984215,0.9766266582438408,0.8946745562130177,0.8935030140656397,0.940515005585041,0.942528735632184,0.8805309734513274,0.901639344262295,0.8873483535528596,0.8371767994409504,0.8898448412679233,0.9608938547486033,0.8870967741935484,0.9130434782608696,0.8195179306290418,0.7945945945945946,0.8750293264853315,0.97084917617237,0.9324240545567266,0.9791271347248577,0.8861646234676007,0.8910891089108911,0.9319308195664893,0.9705698184095178,0.9603900060938452,0.9854706253948199,0.6394453004622498,0.7379053694843168,0.8587562239689499,0.9987515605493134,0.9586466165413534,0.970495919648462,0.8511450381679388,0.8637751985339035,0.9285628666881944,0.9696218226906387,0.9026047565118913,0.8951724137931034,0.806384455239417,0.8219653179190752,0.8791497532308251,0.9638854296388544,0.8873483535528596,0.9255533199195172,0.8164481525625744,0.7978580990629183,0.8782186709473447,0.9825,0.9590062111801242,0.9874371859296482,0.9027431421446384,0.9046424090338769,0.9472657896576575
0.9609907120743034,0.9592705167173252,0.9860935524652339,0.8922018348623854,0.8373408769448373,0.927179498612817,0.9944064636420137,0.9619631901840491,0.9686500319897634,0.8957286432160804,0.8966376089663762,0.9434771875996566,0.9894080996884734,0.9347568208778173,0.9414858645627877,0.8690974297668858,0.846204620462046,0.9161905670716018,0.9638258736971184,0.9089775561097257,0.9657747355320472,0.7997557997557997,0.7736842105263156,0.8824036351242014,0.9813895781637718,0.943298969072165,0.9826086956521739,0.8415094339622641,0.8643031784841075,0.9226219710668966,0.9571162212554382,0.9563636363636363,0.9848101265822785,0.8916905444126075,0.8403954802259886,0.9260752017679899,0.9968847352024921,0.9620882535736481,0.9691241335853813,0.9083076923076923,0.9085133418043202,0.9489836312947069,0.9918800749531543,0.9342806394316163,0.9434954007884363,0.8595238095238095,0.8315649867374004,0.9121489822868833,0.9627821842586943,0.9181360201511335,0.9650872817955113,0.819047619047619,0.7884486232370718,0.890700345698006,0.9876084262701363,0.948051948051948,0.980852378011118,0.8592684438933664,0.8785625774473357,0.9308687547347808
0.9698113207547169,0.9495192307692307,0.9809402795425667,0.881159420289855,0.8334485141672426,0.9229757531047225,0.9981285090455396,0.9410348977135982,0.9592760180995475,0.8507462686567164,0.8284923928077456,0.9155356172646294,0.9869158878504672,0.8907657657657658,0.8974535443909153,0.8850174216027874,0.8282548476454294,0.8976814934510731,0.96625,0.9168184578020643,0.9735849056603773,0.7726988102692548,0.7701149425287356,0.8798934232520863,0.9769182782283218,0.9463171036204744,0.986146095717884,0.8814770696843359,0.880890052356021,0.9343497199214075,0.9509677419354838,0.935693215339233,0.9823232323232323,0.8895315211104685,0.8460471567267683,0.9209125734870373,0.9968847352024921,0.9496314496314497,0.9644670050761421,0.8512020792722547,0.8680387409200969,0.9260448020204872,0.9671302149178255,0.92190252495596,0.9426336375488918,0.8711056811240072,0.8484455958549223,0.9102435308803215,0.9549104385423102,0.9130706691682301,0.9613947696139477,0.7809993830968539,0.7665594855305465,0.8753869491903777,0.9805886036318097,0.953768207726409,0.9831985065339142,0.8288736776602365,0.8397515527950311,0.9172361096694801
