multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.9575906576521204,0.9544072948328268,0.9796954314720813,0.7660148347943357,0.7741162372678251,0.886364891203838,0.9698524695317512,0.9285714285714285,0.9073233959818535,0.8449131513647643,0.8405977584059775,0.898251640771155,0.9642207398423288,0.9523219814241486,0.9360613810741688,0.755887421022401,0.6792452830188679,0.8575473612763831,0.9510229386236826,0.8980084490042246,0.9384010484927916,0.819767441860465,0.7924528301886793,0.8799305416339687,0.9874843554443055,0.9165644171779141,0.9422452952628163,0.874538745387454,0.887227414330218,0.9216120455205415,0.9649661954517516,0.9601471489883507,0.9835234474017744,0.7609561752988048,0.7720144752714114,0.8883214884824185,0.96248382923674,0.9248075784487862,0.907563025210084,0.8457648546144121,0.8496332518337408,0.8980505078687526,0.9659781287970839,0.9537322640345467,0.9409499358151476,0.7537227949599083,0.6815955213435969,0.8591957289900566,0.9482976040353088,0.8923076923076924,0.93993399339934,0.8233236151603498,0.8018741633199465,0.8811474136445274,0.9881175734834272,0.9304615384615385,0.9591174561972745,0.869198312236287,0.8807106598984772,0.925521108055401
0.975670617592015,0.954601226993865,0.9737683941138836,0.8115763546798029,0.8012658227848101,0.9033764832328753,0.9987484355444306,0.9329411764705882,0.9333333333333333,0.8944174757281554,0.8931788931788932,0.9305238628510801,0.9766584766584767,0.9603469640644361,0.9504823151125401,0.8329268292682928,0.8163787587971849,0.9073586687801861,0.9425,0.8577827547592387,0.8842398884239888,0.7381703470031546,0.7385579937304075,0.832250196783358,0.9894606323620583,0.9273809523809524,0.9427254772876893,0.8740831295843521,0.8775773195876289,0.9222455022405361,0.9745499689633768,0.9562043795620438,0.9816106531388713,0.761904761904762,0.7632850241545893,0.8875109575447286,0.9893014474512272,0.9267139479905439,0.926538716082065,0.8088426527958387,0.8299401197604791,0.8962673768160307,0.9531812725090035,0.9584109248913718,0.9489144316730523,0.7575406032482598,0.6782972784368458,0.8592689021517066,0.9341085271317829,0.8565022421524663,0.9053778080326753,0.7347463070006423,0.7503045066991474,0.8362078782033429,0.98625,0.9057750759878419,0.9372937293729372,0.8689903846153847,0.881979695431472,0.9160577770815272
0.9493506493506492,0.9567430025445293,0.9703703703703704,0.8083014746040414,0.7014613778705637,0.8772453749480308,0.9913151364764269,0.9303423848878395,0.9333333333333333,0.8946459412780656,0.8743994509265615,0.9248072493804453,0.9740740740740741,0.9031890660592254,0.8992460589444824,0.8366688185926404,0.8155940594059407,0.8857544154152726,0.9343863912515189,0.8969194312796209,0.9618616677440207,0.8145896656534956,0.7571234735413841,0.872976125894008,0.989486703772418,0.953095684803002,0.9695044472681068,0.8908081431215299,0.8961611076148521,0.9398112173159818,0.947780678851175,0.9514066496163682,0.969173859432799,0.8125,0.708724832214765,0.8779172040230214,0.995638629283489,0.9376470588235294,0.9333333333333333,0.8909299655568312,0.8657949070887817,0.9246687788171929,0.9677819083023542,0.9152737752161384,0.9140939597315436,0.8279009126466752,0.8137676705593115,0.8877636452912047,0.9004739336492892,0.8954171562867215,0.9637774902975421,0.813826561552456,0.7067137809187278,0.8560417845409474,0.9788819875776398,0.9556962025316456,0.982521847690387,0.8582474226804123,0.8731884057971014,0.9297071732554372
0.9704588309239471,0.9581056466302367,0.9886506935687264,0.8758700696055683,0.8305785123966943,0.9247327506250347,1.0,0.9355971896955504,0.9333333333333333,0.9015063731170336,0.8854024556616643,0.9311678703615163,0.9532949456174026,0.8911222780569515,0.8998628257887518,0.8646441073512252,0.8168249660786974,0.8851498245786057,0.9230769230769231,0.8908145580589255,0.9604666234607906,0.7664531158998253,0.6593727206418672,0.8400367882276665,0.980564263322884,0.9440993788819876,0.9835234474017744,0.879474940334129,0.8838416612589228,0.9343007382399396,0.9499675113710202,0.9525616698292221,0.9697717458359038,0.8174778761061946,0.7112336319779463,0.8802024870240573,0.9870290302655961,0.9268004722550177,0.9333333333333333,0.874859075535513,0.8393489030431706,0.9122741628865261,0.958594730238394,0.8921348314606742,0.9104477611940298,0.8273572377158034,0.8092345078979345,0.8795538137013672,0.927860696517413,0.8983149331783848,0.9618122977346278,0.7652474108170312,0.685878962536023,0.847822860156696,0.9793362554790231,0.958462492250465,0.9868173258003767,0.8744479495268138,0.8821339950372209,0.9362396036187798
0.9813200498132004,0.9602523659305994,0.9793621013133209,0.8954854669140383,0.8813559322033897,0.9395551832349098,0.9968847352024921,0.9555273189326556,0.9676616915422886,0.8460559796437659,0.8567946374162096,0.9245848725474825,0.9747692307692307,0.9240654205607476,0.9235924932975871,0.8500327439423707,0.8369829683698298,0.9018885713879532,0.9500624219725343,0.9134146341463415,0.9693877551020408,0.7175667287399131,0.7245091830272323,0.8549881445976125,0.9919304779639976,0.934202726733847,0.9738019169329073,0.8740831295843521,0.8860759493670886,0.9320188401164384,0.9807093963907904,0.9701120797011209,0.9842668344870987,0.898958971218616,0.8830670926517573,0.9434228748898765,0.9944064636420137,0.9381443298969071,0.9521472392638036,0.8831804281345564,0.8754764930114357,0.9286709907897434,0.9753997539975401,0.9408955223880596,0.9401709401709402,0.8399470899470899,0.8355342136854743,0.9063895040378209,0.9549436795994993,0.9234537660747092,0.9733163913595934,0.6983311938382543,0.7183872938301773,0.8536864649404466,0.9824120603015074,0.9369797859690844,0.9874055415617129,0.8740831295843521,0.8881491344873501,0.9338059303808013
0.9684741488020178,0.9545178896300789,0.9790741915028536,0.8829151732377539,0.8560105680317042,0.9281983942408817,0.9841269841269841,0.933579335793358,0.9634760705289674,0.8934131736526946,0.8968202465931214,0.9342831621390251,0.9654289372599231,0.9049255441008018,0.9361421988150099,0.8871641791044775,0.8210947930574098,0.9029511304675245,0.9493670886075949,0.9001189060642094,0.966794380587484,0.7462491846053491,0.7614399023794997,0.8647938924488273,0.9765970904490828,0.9170673076923076,0.9664516129032259,0.8813146682897139,0.8937259923175417,0.9270313343303744,0.9702233250620347,0.9614206981016533,0.9771283354510801,0.8980582524271845,0.8727984344422701,0.9359258090968446,0.9943995021779715,0.9366602687140115,0.9532019704433498,0.8207070707070707,0.8310727496917386,0.9072083123468285,0.958490566037736,0.9123414071510958,0.9375410913872453,0.8501971090670171,0.8266993263931415,0.897053900007247,0.9427480916030535,0.9082125603864735,0.97015873015873,0.6397812713602187,0.7012687427912342,0.832433879259942,0.980564263322884,0.9305064782096585,0.9763880025526482,0.832841110454814,0.8223911541119557,0.9085382017303921
0.9702602230483272,0.964923076923077,0.9773299748110831,0.8978365384615385,0.8628230616302187,0.934634574974849,0.9791921664626683,0.9623224212476836,0.9695817490494297,0.8909426987060998,0.8745148771021992,0.9353107825136162,0.9708029197080293,0.9459459459459459,0.9355048859934854,0.8218812541694462,0.8370720188902007,0.9022414049414215,0.9493914157591288,0.904126213592233,0.9681050656660413,0.7649938800489596,0.7676508344030808,0.8708534818938888,0.9839704069050556,0.9410288582183187,0.9717223650385605,0.8942786069651741,0.9111111111111112,0.9404222696476441,0.9703703703703704,0.9672637430512664,0.97875,0.8510911424903721,0.8309419837804117,0.919683447938484,0.9732360097323601,0.9639303482587064,0.9672955974842767,0.8899937849596022,0.86765655261459,0.9324224586099071,0.9731707317073172,0.9444444444444445,0.9363636363636364,0.823608316566063,0.83908718548859,0.9033348629140101,0.9377431906614786,0.8967587034813925,0.9681050656660413,0.759950248756219,0.7709779179810726,0.8667070253092407,0.9876084262701363,0.9438902743142145,0.9710610932475884,0.8906933166770767,0.9077490774907748,0.9402004375999582
0.9763387297633873,0.9453453453453453,0.9697359948486799,0.8795252225519289,0.8464118041582831,0.923471419333525,0.9962546816479401,0.9173020527859237,0.9315614617940199,0.886622675464907,0.8849441157133465,0.9233369974812274,0.9813200498132004,0.9389448725548311,0.9407114624505929,0.8867469879518073,0.8606932635709613,0.9216833272682786,0.9485570890840652,0.9163591635916358,0.9674593241551941,0.7587939698492463,0.759748427672956,0.8701835948706196,0.980564263322884,0.9444783404514948,0.9697359948486799,0.8809376927822331,0.8881909547738692,0.9327814492358323,0.9689054726368159,0.9533050333535477,0.9744245524296675,0.8933889219773674,0.8560000000000001,0.9292047960794798,0.9726110772976263,0.9310761789600966,0.9459459459459459,0.8561236623067777,0.8166325835037491,0.9044778896028391,0.9694749694749695,0.9351576442593694,0.9248322147651007,0.8262032085561498,0.8365781710914454,0.898449241629407,0.9468289557975657,0.9055214723926381,0.9675810473815462,0.7498448168839231,0.7578419071518193,0.8655236399214984,0.9806128830519074,0.9192546583850932,0.9623865110246433,0.8192457737321196,0.8614845119812975,0.9085968676350122
0.9650949173300674,0.9680250783699058,0.9848866498740554,0.8496583143507972,0.8011204481792717,0.9137570816208197,0.9937888198757764,0.9711124769514444,0.9751750477402928,0.8828213879408419,0.8549511854951185,0.9355697836006948,0.9856697819314642,0.9290780141843973,0.94140625,0.82555910543131,0.8102372034956304,0.8983900710085604,0.9499374217772215,0.8757170172084131,0.9386281588447654,0.7892537313432836,0.7580213903743316,0.862311543909603,0.9678593086719224,0.9557632398753894,0.9726288987905791,0.9168184578020643,0.8965968586387434,0.9419333527557398,0.9629629629629629,0.9637046307884856,0.9842668344870987,0.862129144851658,0.8208955223880597,0.9187918190956531,0.9975062344139651,0.9698461538461539,0.9714648065948003,0.8906789413118528,0.8695054945054945,0.9398003261344534,0.9868667917448405,0.9308919078558772,0.9322033898305085,0.8174247277386291,0.8084314941103534,0.8951636622560418,0.9467752035065747,0.8682864450127877,0.9346914319952067,0.7594627594627595,0.7336814621409922,0.8485794604236643,0.9395807644882861,0.9553903345724907,0.9694267515923567,0.8937947494033414,0.8801054018445323,0.9276596003802015
0.9671302149178255,0.9523809523809523,0.9828788839568802,0.8641552511415524,0.8167832167832167,0.9166657038360854,1.0,0.9271445358401881,0.9417989417989417,0.8579743888242141,0.8460490463215259,0.914593382556974,0.987452948557089,0.9228090539756241,0.9348404255319148,0.8928571428571429,0.8302148302148302,0.9136348802273201,0.9391086001255492,0.91040288634997,0.9767733835530445,0.7934585099939431,0.7626666666666667,0.8764820093378347,0.9811794228356336,0.9184914841849148,0.9560723514211886,0.8750740082889283,0.8773770491803279,0.9216388631821988,0.941785252263907,0.9642857142857143,0.9842668344870987,0.8492990654205607,0.7848266841072598,0.9048927101129081,0.9836272040302266,0.9049826187717265,0.9358889623265038,0.9002375296912114,0.8905305574210881,0.9230533744481512,0.9716446124763706,0.9191685912240185,0.9343936381709741,0.835572616762636,0.8228713486637664,0.8967301614595531,0.9347553324968633,0.8540609137055838,0.9313432835820894,0.7814336075205641,0.7377838953888507,0.8478754065387902,0.8946015424164524,0.9206917113893858,0.9608220937700708,0.8563084112149533,0.855807743658211,0.8976463004898146
0.9702970297029702,0.9511599511599512,0.9757343550446999,0.8342714196372732,0.814674256799494,0.9092274024688777,0.9803174603174604,0.9302899444787168,0.9593495934959351,0.8816029143897997,0.8818998716302953,0.9266919568624414,0.9605015673981191,0.9140534262485481,0.9269588313413015,0.8728606356968214,0.8397144711226476,0.9028177863614876,0.9685767097966728,0.9183922046285018,0.9702343255224826,0.827748383303939,0.7945017182130585,0.8958906682929308,0.9882643607164916,0.9151244416081684,0.9594676346037506,0.8577049180327868,0.89119804400978,0.9223518797941955,0.9719626168224299,0.9559902200488999,0.9770408163265306,0.8252080856123662,0.7872763419483101,0.9034956161517073,0.9975031210986267,0.9593596059113301,0.9719029374201787,0.8791208791208791,0.8802547770700637,0.9376282641242156,0.9485714285714286,0.9044368600682595,0.9271877087508351,0.8729680915111379,0.836315440689198,0.8978959059181719,0.9541062801932368,0.9177914110429448,0.9649010848755583,0.8224852071005918,0.7796842827728209,0.8877936531970306,0.9894606323620583,0.9019607843137255,0.9462759462759462,0.8649732620320856,0.9043062200956938,0.9213953690159019
0.9497135582431572,0.9327830188679246,0.9757343550446999,0.8580097087378641,0.8242264647794602,0.9080934211346212,0.9651612903225807,0.9133016627078385,0.9592986850344396,0.8764988009592327,0.866089273817455,0.9160699425683093,0.9348807221147647,0.88659793814433,0.9383033419023135,0.8953418027828192,0.8473895582329317,0.9005026726354317,0.9582554517133955,0.8874783612233123,0.9473684210526316,0.7760290556900727,0.7436241610738255,0.8625510901506476,0.9169960474308301,0.8735362997658079,0.9722050648548487,0.8211432083589428,0.8180628272251308,0.8803886895271121,0.964735516372796,0.9493975903614459,0.9757343550446999,0.786046511627907,0.7271487039563437,0.8806125354726383,0.9578742709008424,0.8913813459268004,0.9579937304075236,0.8667466986794717,0.8561917443408789,0.9060375580511033,0.9330734243014944,0.8943181818181818,0.9434697855750488,0.8800959232613909,0.8299866131191432,0.8961887856150519,0.9240048250904704,0.9138034960819771,0.9689677010766309,0.7710251688152241,0.7159322033898307,0.8587466788908266,0.99009900990099,0.9396984924623116,0.9784349969192851,0.83841059602649,0.8776371308016878,0.9248560452221529
0.9696594427244583,0.9615619280048809,0.9860935524652339,0.8707865168539326,0.8020231213872832,0.9180249122871577,0.99875,0.9519230769230769,0.9528795811518325,0.9049611476389718,0.9003257328990228,0.9417679077225809,0.9590062111801242,0.932349323493235,0.9390088945362134,0.868437306979617,0.8555060471037556,0.910861556658589,0.9176327028676021,0.9038579301898346,0.9664596273291925,0.7682619647355164,0.7359477124183007,0.8584319875080894,0.9775561097256857,0.9338146811070999,0.9597924773022048,0.8965960179833012,0.908868501529052,0.9353255575294687,0.9674593241551941,0.9541616405307599,0.9784537389100126,0.8792215226101889,0.8217054263565892,0.9202003305125489,1.0,0.9461584996975196,0.9529411764705882,0.896551724137931,0.895114006514658,0.9381530813641393,0.9730392156862746,0.9234661606578115,0.9171894604767878,0.8698372966207758,0.8601880877742947,0.9087440442431888,0.9206153846153846,0.903186274509804,0.9658172778123059,0.7501605651894669,0.735573874445149,0.8550706753144222,0.975093399750934,0.9316546762589929,0.9611398963730571,0.9054477144646212,0.9160883280757097,0.937884802984663
0.9741324921135646,0.955421686746988,0.9796178343949045,0.8440476190476189,0.8079734219269104,0.9122386108459972,0.9892744479495268,0.9399293286219081,0.9523187459177008,0.8922518159806296,0.8839634941329858,0.9315475665205502,0.95625,0.9193357058125742,0.939119170984456,0.8855780691299164,0.8538873994638069,0.9108340690781506,0.9452485840151038,0.9033787788974511,0.9693486590038315,0.7464788732394367,0.7468671679197995,0.8622644126151245,0.9614890885750963,0.9183197199533256,0.9583875162548765,0.8887507768800498,0.8918406072106262,0.9237575417747949,0.9670886075949366,0.931297709923664,0.9710982658959537,0.8677065280184865,0.8089573128061581,0.9092296848478397,0.9993753903810119,0.9423076923076924,0.9522563767168084,0.8795749704840614,0.876984126984127,0.9300997113747402,0.9658172778123059,0.9185185185185186,0.9209361163820368,0.8371161548731643,0.8463356973995272,0.8977447529971104,0.9446212603437301,0.8899637243047159,0.963467492260062,0.7325812873258128,0.7549909255898367,0.8571249379648314,0.9719276356830943,0.9259259259259259,0.9564652371669915,0.8956145768993206,0.8971246006389776,0.9294115952628621
0.960759493670886,0.9556231003039515,0.9831355402873204,0.8294625082946251,0.8290341931613677,0.9116029671436301,0.9803921568627451,0.9511164755582378,0.9569752281616688,0.883313885647608,0.8503075871496923,0.9244210666759904,0.9636363636363635,0.94375,0.9377806286080821,0.8112074716477652,0.8191489361702127,0.8951046800124847,0.9530120481927711,0.8995098039215687,0.9420289855072465,0.717377860235003,0.7145581691036237,0.8452973733920426,0.9132947976878614,0.9391979301423028,0.9711124769514444,0.8872727272727273,0.8168624740843123,0.9055480812277297,0.966771159874608,0.9566279780085523,0.9780564263322885,0.8276779773785762,0.8263473053892216,0.9110961693966493,0.9840098400984011,0.950423216444982,0.9576547231270358,0.8665469778575702,0.846763540290621,0.9210796595637221,0.9677419354838709,0.9377695625385091,0.9345314505776637,0.8052805280528053,0.8043347381095726,0.8899316429524844,0.9455415918611609,0.8914493632504548,0.9370444002650763,0.7285095856524426,0.7194337194337194,0.8443957320925708,0.9089861751152074,0.9307443365695793,0.9590714722052536,0.891826923076923,0.8067700987306065,0.899479801139514
0.958852867830424,0.9541062801932368,0.9848101265822785,0.8408018867924528,0.7882513661202186,0.9053645055037222,0.9968847352024921,0.9484291641967991,0.9590110605074821,0.8899815611555009,0.8834196891191711,0.9355452420362891,0.9747381392483057,0.9333333333333332,0.9427254772876893,0.8894173602853745,0.8453747467927076,0.9171178113894821,0.9607843137254902,0.8829971181556195,0.9286190793862575,0.6939032055311125,0.676604018146468,0.8285815469889894,0.9793362554790231,0.9352251696483652,0.9722222222222222,0.8604368932038835,0.8606451612903225,0.9215731403687634,0.9423434593924365,0.9473684210526316,0.9848101265822785,0.8281353682813537,0.7997542997542998,0.9004823350126001,0.9767726161369193,0.9502099580083982,0.9556135770234987,0.8507007921998782,0.821522309711286,0.910963850615996,0.9747381392483057,0.9408955223880596,0.9389363099146422,0.8567807351077312,0.8457214241099312,0.9114144261537341,0.955242182709994,0.9016294508147253,0.9323607427055702,0.6951144094001237,0.6893509766855703,0.8347395524631966,0.903114186851211,0.9461827284105131,0.9743268628678773,0.89119804400978,0.802787456445993,0.9035218557170749
0.9633375474083439,0.9583592293349905,0.9733415995040298,0.869198312236287,0.826284970722186,0.9181043318411675,0.9791921664626683,0.961659333752357,0.9735849056603773,0.8740740740740739,0.8237762237762237,0.9224573407451401,0.9634591961023143,0.9334902884049442,0.9384513567174056,0.7645536869340233,0.7428214731585518,0.8685552002634478,0.9493365500603136,0.8680641183723797,0.915455746367239,0.8028335301062574,0.7804232804232805,0.8632226450658941,0.9888613861386137,0.9634300126103404,0.9912609238451936,0.8237307472903593,0.8011088011088011,0.9136783741986617,0.9644670050761421,0.9569019362898188,0.969173859432799,0.8684531059683313,0.8300192431045542,0.917803029974329,0.9768009768009769,0.961298377028714,0.9721518987341772,0.8776223776223777,0.8346994535519127,0.9245146167476317,0.9617950272892662,0.9172932330827067,0.9175675675675676,0.8181283107710418,0.7484407484407486,0.8726449774302661,0.9615149664019548,0.8896925858951175,0.9214380825565911,0.7798896382587369,0.7651177593889242,0.863530606500265,0.978960396039604,0.9528662420382166,0.9850746268656716,0.8394495412844039,0.8180574555403557,0.9148816523536504
0.9733415995040298,0.9237137788290952,0.9460526315789475,0.8814553990610329,0.84375,0.9136626817946211,0.9968847352024921,0.9132947976878614,0.9466840052015605,0.8859223300970873,0.8924949290060852,0.9270561594390174,0.9690210656753407,0.9225352112676056,0.94543063773833,0.8495887191539365,0.8046607265250172,0.8982472720720461,0.9633767846058348,0.8767441860465117,0.9173942243116185,0.7786633966891477,0.7734021949644933,0.8619161573235212,0.975670617592015,0.9436705027256208,0.9880877742946708,0.8996372430471584,0.8830995323981295,0.9380331340115189,0.9472329472329472,0.9502696225284601,0.987452948557089,0.8481166464155528,0.80416395575797,0.907447224098404,0.970873786407767,0.9372738238841979,0.9401041666666665,0.8948626045400239,0.8571428571428571,0.9200514477283025,0.9671011793916822,0.8634886240520043,0.9313790806129247,0.8395202741290692,0.6738962044926413,0.8550770725356645,0.9616810877626699,0.8868144690781796,0.9215291750503019,0.7374517374517375,0.7455329636475662,0.8506018865980909,0.980564263322884,0.9544034978138662,0.985705407085146,0.7952888390353337,0.7492917847025496,0.8930507583919559
0.9446757882212969,0.9584109248913718,0.9815638906547998,0.8707639287765653,0.7919655667144906,0.9094760198517049,0.9968847352024921,0.9631419939577038,0.9657401422107305,0.8929804372842347,0.8714776632302406,0.9380449943770804,0.9712538226299695,0.9181585677749361,0.9228871067242443,0.8952722920406943,0.8721007289595758,0.9159345036258839,0.9374217772215269,0.9130699088145896,0.9618122977346278,0.7511961722488039,0.7298701298701298,0.8586740571779357,0.977639751552795,0.9529262086513995,0.9801734820322182,0.7660738714090287,0.8082663605051664,0.8970159348301215,0.939161252215003,0.9607965152457996,0.9809160305343511,0.8564814814814816,0.7714285714285714,0.9017567701810413,0.9993746091307067,0.9624697336561743,0.9638242894056848,0.9088771310993533,0.8946666666666667,0.9458424859917173,0.9706601466992666,0.9207161125319693,0.9240271772699198,0.8903694730466384,0.8679738562091504,0.9147493531513889,0.9095324833029751,0.9198776758409786,0.9680715197956576,0.7772455089820359,0.747638326585695,0.8644731029014683,0.9733746130030959,0.9351491569390402,0.9647630619684083,0.8571428571428571,0.8655256723716381,0.919191072285008
0.9558912386706949,0.9638258736971184,0.9815873015873016,0.8621495327102804,0.7918710581639803,0.9110650009658753,0.9987515605493134,0.933017190278601,0.954367666232073,0.8655851680185399,0.8463128876636802,0.9196068945484416,0.9506329113924051,0.9240654205607476,0.9580374435119431,0.891076923076923,0.8552803129074316,0.9158186022898902,0.947969543147208,0.9008168028004668,0.9468154957321077,0.8079392877991827,0.7842605156037992,0.8775603290165528,0.9760705289672544,0.9256198347107438,0.9705159705159706,0.8502415458937198,0.852733118971061,0.91503619981175,0.9460431654676259,0.9586674892041949,0.9828571428571428,0.8060240963855422,0.7384823848238482,0.8864148557476708,0.9962640099626401,0.9256875365710941,0.9438943894389439,0.8635321100917432,0.8415147265077139,0.9141785545144271,0.9564668769716088,0.8842364532019704,0.9171270718232044,0.8865203761755486,0.8615188257817485,0.9011739207908163,0.8755261575466025,0.8900646678424458,0.9419439008480104,0.7270471464019851,0.6894701542588867,0.824810405379586,0.9806612601372428,0.9466327827191868,0.9746757257566399,0.7967145790554415,0.8353413654618475,0.9068051426260715
0.9259694477085783,0.95125,0.9822335025380711,0.8253298153034301,0.6715566422167889,0.8712678815533736,0.9767726161369193,0.9412470023980815,0.9480604865220249,0.8999421631000579,0.8658367911479945,0.9263718118610157,0.9718826405867972,0.9461444308445532,0.9364767518009168,0.8730456535334585,0.8628428927680798,0.918078473906761,0.9638258736971184,0.9159609120521174,0.9606396063960638,0.7937427578215528,0.7678812415654521,0.8804100783064609,0.9558378705384151,0.9071246819338421,0.9321824907521579,0.8853238265002972,0.8503401360544217,0.9061618011558268,0.934202726733847,0.9546302050963331,0.9828788839568802,0.8560439560439561,0.7452180566182097,0.8945947656898452,0.9821757836508912,0.9400479616306954,0.9473684210526316,0.8977469670710571,0.8720770288858323,0.9278832324582216,0.9761467889908259,0.953714981729598,0.9398692810457516,0.8557213930348259,0.8454258675078865,0.9141756624617775,0.9596577017114915,0.8896061975468044,0.9372280919825978,0.8107142857142857,0.7955439056356487,0.8785500365181655,0.950363196125908,0.9059720457433291,0.9372693726937269,0.8825622775800712,0.8454172366621067,0.9043168257610283
0.9386539606908875,0.9524390243902439,0.9757033248081841,0.8515901060070672,0.7653276955602537,0.8967428222913272,0.9956440572495334,0.9228070175438596,0.941098610191926,0.862289366647298,0.8449345279117848,0.9133547159088804,0.9783817171093269,0.9355410999408633,0.9363395225464191,0.8719408081957883,0.8224561403508772,0.9089318576286549,0.9471182412358882,0.9219330855018588,0.9672867222578576,0.7822384428223844,0.7359999999999999,0.8709152983635979,0.9678217821782178,0.9135802469135802,0.948849104859335,0.8703374777975132,0.8603573792190602,0.9121891981935412,0.9403341288782816,0.9508793208004852,0.9750798722044729,0.8439869989165765,0.704113924050633,0.8828788489700897,0.9869969040247678,0.9246171967020024,0.9382879893828799,0.8923976608187134,0.870748299319728,0.9226096100496184,0.9753086419753086,0.9365269461077843,0.9381912817176317,0.8649334178820546,0.8446115288220551,0.9119143633009668,0.958282208588957,0.8871794871794871,0.9328311362209667,0.7592033796016897,0.75,0.8574992423182202,0.9114219114219114,0.8987341772151898,0.941983780411728,0.8818991097922849,0.807909604519774,0.8883897166721777
0.9662783568362967,0.9682638456751712,0.9843260188087775,0.8540925266903915,0.8102633355840648,0.9166448167189403,0.9720534629404617,0.9486873508353223,0.9480604865220249,0.8459016393442622,0.8357843137254903,0.9100974506735124,0.9637952559300873,0.9398496240601504,0.9368029739776951,0.849802371541502,0.8538922155688623,0.9088284882156594,0.9538645895745955,0.9160969546302051,0.9631067961165048,0.7494382022471909,0.690050107372942,0.8545113299882877,0.98,0.9195106245975531,0.9587378640776699,0.870789957134109,0.879948914431673,0.9217974720482011,0.9603900060938452,0.963239875389408,0.9811083123425692,0.8488862131246238,0.8093023255813954,0.9125853465063682,0.9762050030506406,0.944047619047619,0.9452867501647989,0.8175487465181058,0.8344907407407408,0.903515771904381,0.9669781931464174,0.9372225745085606,0.9309494451294698,0.8533859303090072,0.8608955223880597,0.909886333096303,0.9499404052443384,0.9147869674185464,0.9619109102646869,0.7498588368153586,0.6899004267425319,0.8532795092970924,0.9806371018113679,0.935031847133758,0.9682926829268294,0.8770846201358864,0.8802547770700637,0.928260205815581
0.9503722084367245,0.950423216444982,0.978343949044586,0.8394160583941607,0.8026315789473685,0.9042374022535644,0.9834815756035579,0.9169087739686229,0.9480604865220249,0.8118939883645767,0.8295662797800855,0.8979822208477736,0.9401159047005795,0.9425695677915927,0.9699296225207933,0.8768242848803268,0.844804318488529,0.9148487396763643,0.962378640776699,0.924223602484472,0.9612403100775193,0.7529691211401425,0.7271523178807948,0.8655927984719256,0.9615384615384615,0.9185829707893102,0.9723417332513828,0.8809667673716013,0.8805681084570691,0.922799608281565,0.9483394833948339,0.9579524680073127,0.9848101265822785,0.8095854922279794,0.7843380981976382,0.8970051336820086,0.9698089956869995,0.9280280866003511,0.9459815546772068,0.8219363574813813,0.8260609683203826,0.8983631925532642,0.9543147208121826,0.9237339841366687,0.9414726242920076,0.8531928900592495,0.8527131782945737,0.9050854795189364,0.9530685920577617,0.9226006191950465,0.9612403100775193,0.7619617224880383,0.7425149700598802,0.8682772427756491,0.9781113195747343,0.9224904701397711,0.9612590799031476,0.8719242902208202,0.8779874213836479,0.9223545162444243
0.9698492462311558,0.9645042839657283,0.9829652996845426,0.8635265700483092,0.8284409654272668,0.9218572730714005,0.9962640099626401,0.9301775147928995,0.9333333333333333,0.8955223880597014,0.8894702419882276,0.9289534976273603,0.9637243047158404,0.9300411522633746,0.9174560216508796,0.7044776119402985,0.7651888341543513,0.8561775849449489,0.950759878419453,0.9139650872817956,0.9642401021711366,0.8154111558366879,0.7897648686030428,0.8868282184624232,0.9685230024213075,0.9138481174218251,0.9363295880149813,0.8907947398513436,0.8545454545454546,0.9128081804509824,0.9684741488020178,0.963914373088685,0.9867507886435332,0.866504854368932,0.8357050452781372,0.9242698420362611,0.9962640099626401,0.9312796208530806,0.9333333333333333,0.8947677836566725,0.8850498338870432,0.9281389163385539,0.9631419939577038,0.9393579072532698,0.9262734584450403,0.7696709585121603,0.8009024252679074,0.8798693486872163,0.9643734643734644,0.9049773755656108,0.9556650246305418,0.812687013764213,0.8169934640522875,0.8909392684772236,0.9791666666666666,0.9476372924648786,0.9687890137328341,0.9041255084253341,0.8870858688302907,0.9373608700240007
