multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.9617074701820464,0.9449101796407186,0.9757343550446999,0.8587570621468927,0.8377693282636249,0.9157756790555965,0.9671302149178255,0.9129930394431555,0.9333333333333333,0.8907766990291263,0.8796895213454076,0.9167845616137696,0.967702620353443,0.9150779896013865,0.9204851752021563,0.8765714285714287,0.8063127690100431,0.8972299965476916,0.9540722596448254,0.9175718849840256,0.9636135508155582,0.7044107965766951,0.7353463587921848,0.8550029701626579,0.9882060831781502,0.8793002915451895,0.8905817174515235,0.8145294441386902,0.7827317763623496,0.8710698625351806,0.9568480300187618,0.943847072879331,0.978994271164863,0.8939660222612771,0.8447204968944099,0.9236751786437286,0.9663918833227648,0.9088798607080673,0.9333333333333333,0.8956469886702444,0.8850952068286277,0.9178694545726075,0.962378640776699,0.9144508670520232,0.9212121212121213,0.8710045662100456,0.7942238267148015,0.8926540043931381,0.9476923076923076,0.9352608422375864,0.9770408163265306,0.7279792746113989,0.7428229665071769,0.8661592414750001,0.9820433436532507,0.8763657274295573,0.8812849162011172,0.8119565217391305,0.7583697234352256,0.8620040464916564
0.9609907120743034,0.9534180278281912,0.9789674952198854,0.8240794856808884,0.7685950413223142,0.8972101524251166,0.9925558312655086,0.9248554913294798,0.9333333333333333,0.8894259818731117,0.8769128409846972,0.9234166957572261,0.9760295021511985,0.8906515580736545,0.9057377049180327,0.8180764774044033,0.8025387870239775,0.8786068059142533,0.9641532756489493,0.8986013986013986,0.9268947015425889,0.7240751970891449,0.7024901703800787,0.843242948652432,0.9690210656753407,0.8642533936651584,0.8819007686932215,0.8419224088013898,0.8164383561643836,0.8747071985998989,0.9308996088657105,0.9096109839816934,0.9841671944268524,0.8965929468021517,0.8431105047748978,0.9128762477702612,0.9618616677440207,0.8944666286366229,0.9333333333333333,0.851644941030416,0.8558842039018251,0.8994381549292436,0.9629171817058096,0.8979131415679639,0.9448094612352169,0.8932617769827073,0.7985815602836879,0.899496624355077,0.9367412140575081,0.9147659063625451,0.9611398963730571,0.7046439628482972,0.6944099378881987,0.8423401835059212,0.9830081812460667,0.8766006984866124,0.8995873452544705,0.7916437603078615,0.7605633802816901,0.8622806731153403
0.9568913175470553,0.9540722596448254,0.9802924348378893,0.815028901734104,0.7367678193366266,0.8886105466201001,0.9603841536614646,0.9554753309265944,0.9590110605074821,0.8674033149171271,0.7879245283018868,0.906039677662911,0.9737644905430142,0.9204545454545454,0.9144654088050315,0.8586826347305389,0.8305866842452208,0.8995907527556702,0.9393010423053341,0.8239947264337508,0.8904761904761905,0.780539397144368,0.6604215456674473,0.8189465804054181,0.9791666666666666,0.9197860962566845,0.9491930663478781,0.8708743485813549,0.8491847826086957,0.9136409920922559,0.9534180278281912,0.9558282208588956,0.9815873015873016,0.8356411800120409,0.7765023632680621,0.9005954187108982,0.9691096305269533,0.9558912386706949,0.9630589760207388,0.8658536585365855,0.8002969561989607,0.9108420919907867,0.9737324373854611,0.9368355222013759,0.9301143583227447,0.8530293941211758,0.8286277084701248,0.9044678841001764,0.9494451294697903,0.8316961362148003,0.8916666666666667,0.7895902547065338,0.7208791208791209,0.8366554615873825,0.9750152346130407,0.9410222804718218,0.967702620353443,0.8563218390804598,0.825068870523416,0.9130261690084363
0.9703337453646477,0.9590714722052536,0.9776927979604844,0.8247767857142857,0.7557803468208094,0.8975310296130962,0.9993753903810119,0.942652329749104,0.9556135770234987,0.8426339285714286,0.8065667380442542,0.9093683927538593,0.9759407772979641,0.9212827988338194,0.931652289316523,0.8639455782312925,0.8025843503230438,0.8990811588005284,0.9500924214417744,0.877632327831531,0.9010989010989011,0.7526286662977311,0.664701547531319,0.8292307728402514,0.9797421731123389,0.9626400996264011,0.9803921568627451,0.8653957250144425,0.831383344803854,0.9239106998839564,0.9592986850344396,0.9456066945606695,0.9809402795425667,0.7737056428155905,0.6986778009742519,0.8716458205855036,0.9673518742442563,0.9119170984455958,0.9445910290237467,0.8294314381270903,0.7513471901462664,0.8809277259973911,0.959451029320025,0.9164196799051572,0.9236790606653621,0.8553846153846153,0.8350515463917526,0.8979971863333824,0.9274292742927429,0.8396756082345602,0.8975308641975308,0.7665198237885462,0.6696629213483145,0.8201636983723389,0.9750152346130407,0.9389067524115755,0.9643296432964329,0.8336134453781513,0.7867910983488874,0.8997312348096175
0.9788029925187033,0.9499683343888538,0.962645437844458,0.7452018530774323,0.7603108188882247,0.8793858873435344,0.9726443768996961,0.927933293627159,0.9333333333333333,0.7600872410032715,0.646795827123696,0.8481588143974312,0.9682151589242053,0.9371221281741233,0.930784442979565,0.8319273199221284,0.8365617433414044,0.9009221586682852,0.9521472392638036,0.855819339895773,0.8881167477414871,0.7511467889908257,0.7027397260273972,0.8299939683838573,0.955223880597015,0.926470588235294,0.94640522875817,0.8780788177339902,0.8589993502274205,0.913035573110378,0.9729048519218652,0.9475,0.9667896678966791,0.7292370020256584,0.7561547479484173,0.874517253958524,0.9840098400984011,0.9292088042831648,0.9333333333333333,0.748099891422367,0.6350851221317544,0.845947398253804,0.9676237018937079,0.9232599643069601,0.9095780308104487,0.8271057631412287,0.8186335403726708,0.8892402001050033,0.9543517954960438,0.8484149855907781,0.8734177215189873,0.7859170925610449,0.7407922168172343,0.8405787623968176,0.9603841536614646,0.9332509270704574,0.9534282018111255,0.862289366647298,0.8226363008971705,0.9063977900175032
0.9670050761421319,0.9223584354932867,0.9528795811518325,0.8532219570405727,0.8241539482415395,0.9039237996138727,0.9981214777708203,0.928319623971798,0.9333333333333333,0.8552941176470588,0.8447701532311791,0.9119677411908378,0.9641283826305853,0.878236914600551,0.876577840112202,0.8814993954050785,0.8509234828496043,0.8902732031196042,0.9599499374217771,0.8442945474985948,0.8692579505300354,0.768074031231926,0.7423935091277891,0.8367939951620245,0.9793362554790231,0.9018441403926235,0.9292389853137517,0.8718251624335499,0.8739386022207707,0.9112366291679439,0.9702719797596459,0.9592209373097992,0.9849246231155778,0.7075017205781142,0.7452339688041596,0.8734306459134593,0.9821757836508912,0.9270029673590504,0.9225589225589226,0.6856256463288521,0.5122143420015761,0.8059155323798584,0.9538266919671095,0.9243498817966903,0.9356955380577427,0.7779141104294479,0.765416401780038,0.8714405248062057,0.9467680608365018,0.8409972299168975,0.8700564971751412,0.6831683168316831,0.677602523659306,0.8037185256839059,0.8833609729132117,0.9208103130755064,0.9444081098757358,0.861061419200954,0.756637168141593,0.8732555966414002
0.9725343320848939,0.9657320872274143,0.9825,0.8527315914489311,0.8124585818422796,0.9171913185207038,0.9762050030506406,0.9330199764982373,0.9333333333333333,0.8694177501413227,0.8172661870503597,0.9058484500147788,0.9748311847759361,0.899886234357224,0.8847222222222223,0.8324808184143223,0.8216283405842139,0.8827097600707836,0.9326683291770573,0.8007380073800738,0.8339483394833949,0.7952662721893491,0.7579092159559834,0.8241060328371715,0.9828009828009828,0.9297082228116711,0.9559975889089813,0.9127837514934289,0.9118223383409536,0.9386225768712034,0.9672544080604534,0.9562460367786938,0.9728729963008631,0.8387096774193549,0.8076433121019109,0.9085452861322552,0.9750152346130407,0.9393761035903472,0.9340439706862091,0.8781038374717833,0.8233597692862292,0.9099797831295218,0.9843847595252967,0.8932806324110673,0.8960863697705803,0.85016077170418,0.8221244500314268,0.8892073966885102,0.9252042740414834,0.793020457280385,0.8271144278606966,0.8069544364508394,0.768184908225697,0.8240957007718201,0.9834050399508297,0.9313077939233818,0.9530685920577617,0.9179941002949852,0.9081225033288949,0.9387796059111707
0.9683944374209861,0.8851540616246499,0.8973121984838043,0.8850174216027874,0.8506849315068493,0.8973126101278154,0.9993746091307067,0.9296920395119118,0.9333333333333333,0.8944844124700239,0.8875661375661376,0.9288901064024228,0.9906191369606003,0.8860335195530727,0.8826815642458101,0.868421052631579,0.8294625082946251,0.8914435563371376,0.9420012746972594,0.7962771458117891,0.7924528301886793,0.7837338262476895,0.7772756617172369,0.8183481477325308,0.9666456891126496,0.8753493571827836,0.8779803646563815,0.8861838101034694,0.8783000643915002,0.8968918570893568,0.9722572509457755,0.9602446483180428,0.9841872232764074,0.7615283267457181,0.7714285714285715,0.8899292041429031,0.9833846153846154,0.9299883313885647,0.9333333333333333,0.8541545613015687,0.8194444444444445,0.9040610571705053,0.9848293299620733,0.8806629834254144,0.887372013651877,0.836173001310616,0.8113790970933827,0.8800832850886727,0.9211032713277741,0.8260869565217392,0.9041095890410958,0.7900311526479751,0.7557046979865771,0.8394071335050323,0.9690210656753407,0.9329929802169751,0.9790382244143033,0.8627002288329519,0.8405797101449276,0.9168664418568998
0.9601471489883507,0.9302915082382762,0.954627949183303,0.8250863060989644,0.7442857142857142,0.8828877253589217,0.9833846153846154,0.9388235294117647,0.9333333333333333,0.8548662492885599,0.8039492242595205,0.9028713903355587,0.9693251533742331,0.8934837092731829,0.912,0.8615203299941072,0.8333333333333333,0.8939325051949712,0.9311359623307828,0.87252897068848,0.9513973268529768,0.8019863438857853,0.7863031071655042,0.8686703421847057,0.9863861386138614,0.9254278728606358,0.9488188976377953,0.8903535050928699,0.8964630225080386,0.9294898873426403,0.9642416769420468,0.9364380113278792,0.9603900060938452,0.7870680044593087,0.6809453471196455,0.8658166091885451,0.9833846153846154,0.9381989405532667,0.9333333333333333,0.8672248803827751,0.8324468085106383,0.9109177156329257,0.9622411693057248,0.9325077399380806,0.9409547738693467,0.888755980861244,0.8519269776876268,0.9152773283324045,0.9526662672258839,0.8933333333333334,0.951338199513382,0.8076463560334528,0.7891606080634501,0.8788289528339004,0.9779141104294478,0.9232658072437079,0.9508840864440078,0.8866103739445114,0.8881748071979434,0.9253698370519235
0.9743589743589743,0.9308919078558772,0.9576547231270358,0.8832951945080092,0.8350877192982457,0.9162577038296283,0.9981214777708203,0.8762322015334063,0.9333333333333333,0.8196923076923077,0.8567493112947658,0.8968257263249266,0.9752475247524752,0.9316843345111897,0.9432717678100264,0.8749286122215878,0.8273431994362227,0.9104950877463004,0.9712186160440907,0.9178743961352657,0.9750798722044729,0.7733168622606547,0.7662082514734774,0.8807395996235923,0.9775280898876405,0.9105691056910569,0.9562948467058057,0.8951310861423222,0.8968202465931214,0.9272686750039895,0.9591451917033312,0.9339098208770846,0.9673444239063462,0.7958115183246074,0.6571201272871917,0.8626662164197123,0.9724888035828535,0.8816601233875492,0.9333333333333333,0.8396062536189924,0.7918710581639803,0.8837919144173418,0.9513513513513513,0.8961748633879781,0.9273531269740998,0.8489483747609943,0.8294270833333334,0.8906509599615515,0.9441375076734193,0.8920863309352518,0.9420989143546441,0.7975077881619939,0.7891070297656745,0.8729875141781968,0.9787234042553192,0.9290399522957662,0.9543080939947781,0.900369003690037,0.8998085513720485,0.9324498011215898
0.8792029887920298,0.9507133592736705,0.9837702871410736,0.8752176436448055,0.7740667976424361,0.8925942152988031,0.9702850212249848,0.9558823529411764,0.9652061855670103,0.872423398328691,0.8134110787172011,0.9154416073558127,0.9688834655277608,0.9476961394769614,0.9417786308381317,0.8331108144192256,0.8370720188902007,0.9057082138304561,0.9362244897959184,0.841640378548896,0.9045287637698899,0.8054347826086957,0.7268754552075746,0.8429407739861948,0.9828009828009828,0.9373764007910349,0.9760295021511985,0.8250276854928017,0.7974683544303797,0.9037405851332795,0.9131238447319778,0.9389363099146422,0.9856339787632729,0.8835616438356164,0.8234510326449034,0.9089413619780826,0.9702850212249848,0.9585139318885448,0.9687699171446782,0.8482834994462901,0.7803085966201321,0.905232193264926,0.9687691365584813,0.9497830130192189,0.946153846153846,0.8355614973262032,0.8386336866902238,0.9077802359495947,0.9323979591836734,0.8333333333333333,0.9052247873633049,0.8057237204182719,0.7277978339350181,0.8408955268467203,0.9726443768996961,0.9459283387622148,0.9801734820322182,0.8517887563884158,0.823529411764706,0.9148128731694501
0.9670192906036091,0.9557843731072077,0.9854522454142948,0.8764434180138567,0.8229531140657802,0.9215304882409497,0.9968847352024921,0.9221902017291067,0.9452867501647989,0.864406779661017,0.8611670020120725,0.9179870937538975,0.9740740740740741,0.9131944444444444,0.9388560157790926,0.8562909958258794,0.8418156808803302,0.9048462422007643,0.9492574257425742,0.8865373309817755,0.9390163934426229,0.7830882352941176,0.7640891218872871,0.8643977014696754,0.98375,0.9432534678436317,0.98,0.8900646678424458,0.8909451421017845,0.9376026555575725,0.8678474114441417,0.9686323713927226,0.9830295411690761,0.8615560640732266,0.7479674796747967,0.885806573550793,0.9615384615384615,0.9375736160188458,0.9343065693430656,0.886337543053961,0.822174226061915,0.9083860832032499,0.9736034376918354,0.9335748792270532,0.935064935064935,0.7932489451476794,0.8180262407301768,0.890703687572336,0.9126084056037358,0.8545994065281901,0.9187460012795905,0.7817319098457889,0.7453733248245055,0.8426118096163623,0.9857936998147004,0.9502905100064558,0.9844042420461635,0.8023255813953489,0.7939032471835653,0.9033434560892467
0.9587824984147114,0.9582577132486388,0.9886792452830189,0.8363636363636363,0.7604395604395605,0.9005045307499131,0.984596426370918,0.9755178907721281,0.9880728185812933,0.868494683827644,0.8290598290598291,0.9291483297223624,0.9705882352941176,0.9407496977025394,0.9438347320852163,0.8577777777777778,0.7897435897435897,0.900538806520648,0.9237187127532777,0.8798972382787412,0.9450549450549449,0.8229453943739659,0.7672597864768683,0.8677752153875594,0.9673518742442563,0.899070385126162,0.9369369369369369,0.8719182200841852,0.8492063492063492,0.9048967531195778,0.9575680810639645,0.9492753623188406,0.9811320754716981,0.8533772652388797,0.7784342688330872,0.903957410585294,0.9937888198757764,0.9698910954516335,0.9802955665024631,0.8480259599783666,0.7964601769911505,0.9176923237598781,0.967032967032967,0.9390243902439025,0.9291640076579452,0.8679458239277652,0.799710773680405,0.900575592508597,0.9324566646742379,0.8876117496807152,0.9489993544222078,0.8038585209003215,0.7221396731054979,0.859013192556596,0.9864364981504316,0.9532237673830595,0.9782202862476664,0.870748299319728,0.871501272264631,0.9320260246731032
0.9692017598994344,0.9483793517406963,0.9783163265306121,0.8494800218938151,0.7774480712166173,0.9045651062562349,0.9981261711430357,0.9398451459201906,0.9623865110246433,0.8743604320636724,0.8498942917547568,0.9249225103812597,0.9664596273291925,0.9155657668006891,0.9138983050847458,0.8721384701284198,0.8156182212581343,0.8967360781202364,0.965559655596556,0.8954518606024808,0.9319092122830441,0.8018223234624147,0.7610371408549405,0.8711560385598873,0.9768025078369906,0.9295441089402013,0.967741935483871,0.8791742562234366,0.8676761026991441,0.9241877822367288,0.8516405135520685,0.8731466227347611,0.9886506935687264,0.829775588396278,0.7434017595307917,0.857323035556525,0.9708383961117861,0.9471094710947109,0.9670886075949366,0.8230251071647274,0.7947194719471947,0.9005562107826712,0.9510050251256281,0.9230769230769231,0.941025641025641,0.8466472303206996,0.7886347886347886,0.890077921636736,0.902331442974165,0.8929411764705882,0.9233870967741935,0.7985907222548445,0.7122207621550591,0.8458942401257701,0.9791921664626683,0.9508196721311476,0.9829867674858223,0.8361244019138757,0.8270874424720579,0.9152420900931144
0.950363196125908,0.9666666666666667,0.9867507886435332,0.8593322386425835,0.7689969604863222,0.9064219701130027,0.9785932721712538,0.9748311847759361,0.9770992366412213,0.8013937282229966,0.7447988904299584,0.8953432624482732,0.9637681159420289,0.9353846153846154,0.928525434642627,0.86,0.8144611186903138,0.900427856931917,0.950859950859951,0.9207129686539643,0.9735849056603773,0.6790813159528243,0.6632124352331608,0.8374903152720555,0.961916461916462,0.9181991122384274,0.9572225666460012,0.8807906114885733,0.8714011516314779,0.9179059807841884,0.9499698613622665,0.9667487684729064,0.9854706253948199,0.8611867174741428,0.7555898226676947,0.9037931590743661,0.9858287122612446,0.9741060419235512,0.9777495232040687,0.7962638645650905,0.7460857726344453,0.8960067829176801,0.9618413082980012,0.9312039312039312,0.9273311897106109,0.8543922984356198,0.8178191489361702,0.8985175753168667,0.9546302050963331,0.9244935543278086,0.9722572509457755,0.7291910902696365,0.691156462585034,0.8543457126449175,0.965474722564735,0.9083920563741191,0.9403166869671133,0.8959501557632399,0.8828025477707007,0.9185872338879816
0.9546027742749054,0.9427207637231504,0.9763880025526482,0.8181818181818182,0.7611622962437988,0.8906111309952641,0.9842470069313168,0.9202380952380952,0.943864229765013,0.8413242009132421,0.8171152518978607,0.9013577569491056,0.9524397776405189,0.9039226833428083,0.9362549800796812,0.8632429313329487,0.7852494577006507,0.8882219660193216,0.9400749063670413,0.914560770156438,0.9757653061224489,0.7380688124306326,0.6588579795021963,0.8454655549157515,0.9637952559300873,0.9442743417023882,0.9714648065948003,0.8585017835909632,0.8432934926958832,0.9162659361028244,0.9310137972405519,0.9568913175470553,0.9835234474017744,0.8665549972082635,0.7501898253606682,0.8976346769516627,0.982779827798278,0.9345904537418975,0.942257217847769,0.8080553807426054,0.8005115089514067,0.8936388778163913,0.9687691365584813,0.9054441260744985,0.9358889623265038,0.8725,0.8058316766070246,0.8976867803133016,0.9321266968325792,0.9088714544357271,0.9677010766307789,0.6289458010720667,0.6306892067620286,0.8136668471466361,0.9738480697384807,0.9069182389937106,0.9529120198265181,0.87375,0.879245283018868,0.9173347223155154
0.854120267260579,0.9371069182389938,0.9599514563106796,0.7968647942521229,0.6592334494773521,0.8414553771079454,0.9667519181585678,0.9103528050896472,0.9333333333333333,0.8567674113009198,0.8724035608308606,0.9079218057426657,0.9647630619684083,0.9375371802498512,0.9251336898395721,0.8542068079640335,0.8432098765432099,0.904970123313015,0.9410304158907511,0.8323471400394478,0.9103690685413004,0.7143674871207786,0.6449787835926449,0.8086185790369845,0.9231658001155402,0.9472377405338299,0.9649904519414386,0.8714883442916916,0.7835926449787836,0.8980949963722569,0.8485523385300668,0.9588704726826274,0.9839307787391842,0.7755644090305445,0.6395589248793935,0.8412953847723634,0.9758576874205844,0.9132207338380897,0.9333333333333333,0.8651044965167828,0.8748466257668711,0.9124725753751323,0.9688834655277608,0.9286135693215339,0.9121621621621622,0.8673015873015872,0.8590937306021106,0.907210902983031,0.8990712074303405,0.8285714285714286,0.9184149184149185,0.6802325581395349,0.5819730305180979,0.7816526286148641,0.8981693363844393,0.9379987722529158,0.962962962962963,0.8741721854304635,0.7607449856733525,0.8868096485408269
0.9587301587301588,0.9301233118027011,0.9724182168056448,0.8372093023255814,0.811704834605598,0.9020371648539368,0.9744897959183673,0.902229845626072,0.9333333333333333,0.8654088050314465,0.8700564971751412,0.909103655416872,0.9439899307740719,0.8882681564245809,0.8972602739726028,0.888888888888889,0.8550913838120106,0.894699726774431,0.9495586380832283,0.8925043579314352,0.9557867360208063,0.7480417754569191,0.7627849661121381,0.8617352947209055,0.9626400996264011,0.9071428571428573,0.957764782326186,0.8891610532761788,0.8845654993514916,0.9202548583446231,0.8685843203609702,0.9213341724354942,0.9529553679131485,0.7394736842105264,0.6082191780821918,0.8181133446004663,0.9724888035828535,0.9081515499425948,0.9333333333333333,0.8633093525179856,0.8787515006002402,0.9112069079954015,0.9724433557868952,0.9263657957244654,0.9122572002679169,0.8170426065162906,0.8005018820577163,0.8857221680706568,0.870848708487085,0.8773584905660378,0.9595959595959594,0.6384479717813051,0.5269203158650395,0.7746342892590853,0.9098312972658522,0.9330900243309003,0.9588159588159588,0.8647023451593506,0.7690140845070422,0.8870907420158209
0.9556769884638737,0.9529780564263324,0.9848101265822785,0.8689492325855963,0.8315363881401617,0.9187901584396486,0.9762050030506406,0.9311163895486936,0.9333333333333333,0.8897911832946636,0.8575361321403993,0.917596408273546,0.9630526953361599,0.9285714285714285,0.9322813938198553,0.8537647790914749,0.8137573004542504,0.8982855194546338,0.9229828850855746,0.8450082735797021,0.86482661004954,0.7990654205607477,0.7461430575035063,0.8356052493558142,0.9714285714285714,0.9344473007712082,0.9735384615384615,0.8039832285115305,0.722521137586472,0.8811837399672489,0.9500609013398293,0.9558638083228247,0.9854706253948199,0.8773189706762418,0.8432147562582345,0.92238581239839,0.9626955475330926,0.934202726733847,0.9340439706862091,0.8874928612221588,0.8334524660471766,0.9103775144444968,0.9532374100719424,0.9258589511754068,0.928478543563069,0.865121806298277,0.8002754820936638,0.8945944386404718,0.939714108141703,0.8307349665924276,0.8519553072625698,0.7981438515081206,0.7533009034051424,0.8347698273819928,0.9824120603015074,0.9301729660474055,0.9764851485148515,0.7997881355932204,0.7475800446760983,0.8872876710266164
0.9696969696969697,0.9441069258809235,0.9710982658959537,0.8554641598119859,0.814614343707713,0.9109961329987092,0.9993753903810119,0.9137635636778982,0.9333333333333333,0.8616697135892749,0.8586595885865959,0.9133603179136228,0.9739454094292804,0.9107142857142857,0.922077922077922,0.8480392156862744,0.8307291666666666,0.8971011999148859,0.9475587703435805,0.9052757793764987,0.9417989417989417,0.7533217793183131,0.6909090909090909,0.8477728723492851,0.9811794228356336,0.9453416149068323,0.9867340492735313,0.8239954725523486,0.7994467496542186,0.907339461844513,0.9463532248342374,0.9378461538461539,0.9657401422107305,0.8562765312310491,0.8197368421052632,0.9051905788454868,0.9586578789694428,0.9362200117027502,0.9319092122830441,0.8903694730466384,0.8431771894093688,0.9120667530822488,0.961298377028714,0.8971098265895954,0.9247874427730542,0.8705738705738705,0.8194536975349768,0.8946446429000422,0.9415501905972046,0.8285247686445292,0.8499641062455133,0.7706528018486425,0.731740614334471,0.8244864963340721,0.9817953546767106,0.9385687143761874,0.98,0.7826546800634585,0.7150336574420345,0.8796104813116782
0.9506781750924784,0.955259975816203,0.9776927979604844,0.8442466624284806,0.8204804045512011,0.9096716031697694,0.9913151364764269,0.9323843416370107,0.9333333333333333,0.8638838475499092,0.854744996772111,0.9151323311537581,0.9653916211293261,0.9520295202952029,0.9445161290322581,0.8560606060606061,0.839924670433145,0.9115845093901076,0.9399293286219081,0.8643835616438357,0.9406060606060607,0.7997793712079426,0.7425670775924584,0.857453079934441,0.9793362554790231,0.9337620578778134,0.977832512315271,0.8481735159817352,0.8369565217391305,0.9152121726785947,0.957169459962756,0.948948948948949,0.9776927979604844,0.8219895287958116,0.8051628764597419,0.9021927224255487,0.990086741016109,0.9284447072738025,0.9333333333333333,0.8735491753207085,0.8639281129653402,0.9178684139818587,0.9646341463414635,0.9301143583227447,0.9258566978193147,0.8205128205128205,0.8130783466995681,0.8908392739391824,0.940623162845385,0.9018567639257294,0.9646182495344506,0.8190370780298838,0.7662053896576839,0.8784681287986266,0.9799498746867169,0.9312780989081568,0.977832512315271,0.86090440755581,0.8523035230352304,0.920453683300237
0.9433497536945813,0.947935368043088,0.9677835051546392,0.8238012709416522,0.7524613220815752,0.8870662439831072,0.9750798722044729,0.8978893325727325,0.9333333333333333,0.8247887323943661,0.7874911158493249,0.8837164772708459,0.958594730238394,0.9051428571428571,0.9450980392156862,0.8838352796558083,0.8245496997998665,0.9034441212105224,0.9373860182370821,0.9192471159684275,0.9711353431686979,0.744212962962963,0.6713581984517946,0.848667927757793,0.9415584415584415,0.8730904817861339,0.9825653798256538,0.8593380614657211,0.8054794520547944,0.892406363338149,0.9124668435013262,0.8986983588002264,0.9822109275730624,0.7691266079891671,0.7670250896057348,0.8659055654939034,0.9658725048293625,0.8807649043869517,0.9261744966442953,0.834916864608076,0.8066889632107024,0.8828835467358775,0.9625000000000001,0.9395734597156399,0.9559585492227979,0.7768361581920904,0.8013698630136987,0.8872476060288453,0.924506387921022,0.8795669824086603,0.9487804878048781,0.7785977859778598,0.7496740547588006,0.8562251397742442,0.9506093649775497,0.9232658072437079,0.9677419354838709,0.7836684948202316,0.7761385503527901,0.88028483057563
0.9751243781094527,0.8940774487471527,0.9026063100137174,0.7670396744659206,0.5973597359735975,0.8272415094619682,0.99009900990099,0.9414547604967475,0.9382879893828799,0.8295857988165681,0.8008021390374331,0.9000459395269237,0.9590854392298436,0.9461444308445532,0.9479768786127167,0.8045668233713903,0.7949336550060313,0.8905414454129071,0.9468354430379747,0.7980717728976969,0.7960872836719338,0.7726190476190476,0.733160621761658,0.8093548337976622,0.987012987012987,0.9470404984423676,0.9682741116751269,0.8106274731486717,0.7759944173063503,0.8977898975171007,0.9709338280766852,0.890909090909091,0.9026063100137174,0.7668867445403759,0.5869565217391304,0.8236584990558,0.9858287122612446,0.9368295589988082,0.9389920424403183,0.8312901342673672,0.7983761840324762,0.8982633264000429,0.9566787003610109,0.9459119496855345,0.942065491183879,0.8354430379746836,0.811392405063291,0.8982983168536798,0.936756418284283,0.8064690026954178,0.8106904231625836,0.7836593785960875,0.7382091592617909,0.8151568764000326,0.9882643607164916,0.9500624219725343,0.9669211195928753,0.8165345413363534,0.7814018043025678,0.9006368495841646
0.959451029320025,0.8810720268006701,0.8911988911988912,0.8240584598088815,0.7471098265895955,0.8605780467436127,0.9905362776025236,0.9233469865418373,0.9333333333333333,0.855374226223973,0.8313505948215535,0.906788283704644,0.9666876178504085,0.9165701042873696,0.9176788124156545,0.8402574605032183,0.804289544235925,0.8890967078585151,0.9631019387116948,0.8038688876947878,0.7832699619771863,0.751951951951952,0.7448717948717948,0.809412907041483,0.9799749687108885,0.8764673001676915,0.8684582743988684,0.8711943793911007,0.8544600938967136,0.8901110033130525,0.9600507292327203,0.9045168667810178,0.9304812834224598,0.7786016949152542,0.6449612403100775,0.843722362932306,0.9775280898876405,0.9194591416813639,0.9333333333333333,0.8148578061520604,0.7842605156037992,0.8858877773316393,0.9671826625386997,0.904191616766467,0.9322355921469284,0.8582089552238806,0.8180628272251308,0.8959763307802212,0.9285245901639345,0.7928205128205129,0.7906273620559335,0.825511432009627,0.8064935064935066,0.8287954807087029,0.9653846153846154,0.8496949528563505,0.9470284237726099,0.7238979118329466,0.6857142857142857,0.8343440379121616
0.9190821256038647,0.9472422062350119,0.9822335025380711,0.8715763846622033,0.789293067947838,0.9018854573973977,0.9791666666666666,0.9579524680073127,0.9644473173884938,0.8752759381898455,0.8216374269005848,0.9196959634305807,0.9638403990024937,0.8791832104367556,0.8716904276985744,0.8563535911602209,0.774814814814815,0.8691764886225719,0.955818294959552,0.8358620689655173,0.9098265895953757,0.8086956521739131,0.7676620538965768,0.8555729319181868,0.9683698296836982,0.9260410192666253,0.9536082474226805,0.8524590163934427,0.8014652014652015,0.9003886628463297,0.96125,0.9470517448856799,0.9667093469910372,0.8760736196319018,0.8525226390685641,0.9207214701154366,0.9768009768009769,0.9638701775872627,0.9703989703989705,0.8728484175458078,0.8180494905385736,0.9203936065743182,0.9631019387116948,0.8548571428571429,0.8533333333333333,0.8683035714285715,0.7888153053715968,0.8656822583404677,0.9469081823860088,0.8415977961432508,0.9140534262485481,0.7850267379679144,0.7365313653136533,0.844823501611875,0.9586877278250303,0.9304615384615385,0.9580374435119431,0.8414168937329701,0.7806691449814126,0.8938545497025789
