multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.9673041332510796,0.9616810877626699,0.9841671944268524,0.756160830090791,0.7560975609756099,0.8850821613014006,0.990700557966522,0.9629171817058096,0.9725239616613419,0.8896882494004796,0.8776041666666666,0.9386868234801639,0.9724535554131966,0.8687982359426683,0.8713410483321988,0.808641975308642,0.7708333333333333,0.8584136296660078,0.8805418719211823,0.805699481865285,0.904297994269341,0.7489669421487605,0.5351867940920939,0.7749386168593324,0.9876237623762375,0.9133757961783439,0.9480354879594424,0.8057553956834532,0.7781665500349895,0.8865913984464934,0.9527363184079601,0.9663341645885287,0.9861286254728877,0.6701434159061278,0.6714628297362109,0.849361070822343,0.9968808484092326,0.9368295589988082,0.9389920424403183,0.8438320209973753,0.8524007113218732,0.9137870364335217,0.9480604865220249,0.8642509464575447,0.8890410958904109,0.7713156408808584,0.6890636168691924,0.8323463573240063,0.9066323245331617,0.7979207277452892,0.9025641025641025,0.7373225152129818,0.5605419136325148,0.78099631673761,0.9894736842105264,0.9406565656565655,0.9645569620253164,0.8041014570966001,0.7500000000000001,0.8897577337978017
0.9698492462311558,0.9350029815146094,0.9528795811518325,0.8201090248334343,0.8054123711340206,0.8966506409730106,0.9821882951653944,0.9279907084785135,0.9439683586025049,0.8722891566265061,0.8672334859385218,0.9187340009622881,0.9591174561972745,0.8730853391684903,0.9285237140948565,0.8084054388133498,0.7519788918205805,0.8642221680189103,0.9411027568922307,0.89119804400978,0.9514195583596214,0.7084826762246116,0.6759443339960238,0.8336294738964536,0.9579081632653061,0.8817330210772835,0.9378306878306879,0.8631333721607455,0.8535117056856187,0.8988233900039284,0.9509241555130656,0.9493975903614459,0.9750160153747598,0.5901408450704225,0.6424581005586592,0.8215873413756706,0.984596426370918,0.9423769507803121,0.948264571054355,0.7624750499001995,0.7781082688875669,0.8831642533986703,0.9354624085163007,0.8381351492928235,0.8828337874659401,0.7756041426927502,0.662807525325615,0.818968602658686,0.8903654485049834,0.7727272727272728,0.9004029936672423,0.6873684210526315,0.5138211382113822,0.7529370548327025,0.9888751545117428,0.958955223880597,0.975111678366305,0.771111111111111,0.7135749822316985,0.8815256300202908
0.9205607476635514,0.9409571162212554,0.9225589225589226,0.861193148257531,0.8234510326449034,0.8937441934692327,0.9815638906547998,0.9164231443600235,0.9340439706862091,0.8874484384207424,0.8827404479578392,0.9204439784159227,0.9659367396593674,0.9517923362175524,0.9460847240051348,0.849537037037037,0.7988980716253444,0.9024497817088872,0.9485570890840652,0.9005037783375315,0.9583843329253365,0.713345302214243,0.6900198281559814,0.8421620661434315,0.987045033929673,0.9381578947368421,0.9760295021511985,0.8298217179902755,0.7950760318609703,0.9052260361337918,0.9343583678296866,0.9527896995708155,0.93687707641196,0.8711217183770883,0.8283233132932533,0.9046940350965607,0.99875,0.9292088042831648,0.9340439706862091,0.8995215311004784,0.9029754204398448,0.9328999453019394,0.9706601466992666,0.9535603715170279,0.9458762886597939,0.796440489432703,0.7205146533238027,0.8774103899265188,0.9460122699386503,0.8965517241379309,0.9525547445255474,0.8084378563283923,0.7539118065433855,0.8714936802947812,0.9828009828009828,0.9401709401709402,0.976629766297663,0.8224299065420559,0.7894736842105263,0.9023010560044336
0.9470404984423676,0.8855218855218856,0.896551724137931,0.8105200239091452,0.7758389261744966,0.8630946116371652,0.9931719428926133,0.933017190278601,0.9333333333333333,0.8881036513545346,0.875,0.9245252235718164,0.9702970297029702,0.9388724035608309,0.9450980392156862,0.8457008244994111,0.8062542488103331,0.9012445091578463,0.9152334152334152,0.899196042053185,0.9606495940037476,0.632446134347275,0.6434010152284264,0.8101852401732099,0.9269988412514484,0.937578027465668,0.9578005115089515,0.8739595719381689,0.7994389901823281,0.899155188469313,0.9029293509477312,0.9198473282442748,0.9297658862876255,0.7799274486094316,0.741222366710013,0.8547384761598152,0.9521938441388342,0.8806306306306306,0.9333333333333333,0.8685208596713021,0.8693498452012384,0.9008057025950678,0.9672637430512664,0.9447480267152399,0.9546325878594248,0.7997835497835498,0.6949280847842544,0.8722711984387472,0.9225268176400477,0.9042145593869731,0.9517409896151497,0.7168195718654435,0.6536388140161725,0.8297881505047574,0.9803921568627451,0.9351491569390402,0.9715698393077874,0.8230039084310441,0.7833450952717008,0.8986920313624636
0.9487970388648983,0.9575242718446603,0.9861111111111112,0.8711370262390671,0.8100558659217877,0.9147250627963048,1.0,0.9641975308641975,0.9757033248081841,0.8568061284619917,0.8531928900592495,0.9299799748387245,0.9631864815932408,0.8661854525263742,0.8205128205128205,0.8393650793650794,0.8252184769038703,0.8628936621802771,0.9422835633626098,0.8983253588516746,0.9577464788732394,0.7210065645514223,0.599702380952381,0.8238128693182655,0.9888751545117428,0.9553001277139208,0.9721706864564007,0.8164354322305231,0.7456603773584907,0.8956883556542157,0.9486068111455109,0.9483793517406963,0.9796437659033079,0.8601156069364163,0.7932251235003528,0.9059941318452568,0.9974968710888611,0.9574336829117828,0.967948717948718,0.8475750577367206,0.8327736736064474,0.920645600658506,0.9427052569403426,0.8554150632215503,0.7997054491899853,0.8446969696969697,0.8020698576972833,0.8489185193492262,0.9395465994962217,0.8824969400244796,0.9471064094586186,0.6994475138121548,0.5775165319617928,0.8092227989506534,0.9888751545117428,0.9506726457399103,0.9765142150803461,0.7932790224032586,0.6876513317191284,0.8793984738908772
0.9569557080474111,0.9557843731072077,0.9822335025380711,0.7553324968632371,0.733502538071066,0.8767617237253985,1.0,0.9635922330097088,0.9652509652509652,0.8542044767090139,0.8466019417475729,0.9259299233434521,0.9754299754299756,0.9038133181559478,0.8982118294360385,0.8579545454545454,0.793718772305496,0.8858256881564007,0.9408836341008089,0.9158653846153847,0.9645846748229234,0.6597805035506779,0.6687154271665643,0.8299659248512719,0.975670617592015,0.943558282208589,0.9675366008911521,0.8315248429468876,0.7944636678200693,0.9025508022917426,0.9595959595959594,0.9366489046773238,0.9776927979604844,0.8549528301886793,0.8043775649794802,0.9066536114803855,0.99875,0.9558282208588956,0.9658725048293625,0.8303416328894037,0.8147651006711408,0.9131114918497606,0.9672330097087378,0.8419372006386376,0.7682832948421863,0.8179031269160025,0.7906675307841866,0.8372048325779501,0.9150650960942344,0.8937644341801385,0.9564652371669915,0.6202450032237267,0.6108626198083067,0.7992804780946795,0.9791921664626683,0.9447929736511921,0.9720323182100684,0.822882288228823,0.7643122676579926,0.8966424028421488
0.9698461538461539,0.9651741293532338,0.9769182782283218,0.7872738615096694,0.7584881486226778,0.8915401143120114,0.9732034104750305,0.9602564102564104,0.9770897832817338,0.7897049591964846,0.7698113207547169,0.8940131767928752,0.9514679448771719,0.9592356687898089,0.9517845961177207,0.8213096559378469,0.7474302496328928,0.8862456230710882,0.9369144284821985,0.7463312368972748,0.8602860286028603,0.7739801543550164,0.6856287425149701,0.8006281181704641,0.9630541871921182,0.9145907473309609,0.9411764705882354,0.8342361863488624,0.7678437265214125,0.8841802635963177,0.9644171779141105,0.9611351017890192,0.9830721003134796,0.7853773584905661,0.7215363511659808,0.8831076179346312,0.9803921568627451,0.9588688946015425,0.973505853357979,0.8061497326203209,0.822209096278795,0.9082251467442766,0.9648484848484848,0.9571884984025559,0.9509621353196772,0.8200557103064068,0.7469180565627267,0.8879945770879704,0.939261114589856,0.7859078590785907,0.8837471783295711,0.7972109238814642,0.7503486750348675,0.8312951501828698,0.972636815920398,0.910271546635183,0.9321808510638296,0.8285101822079314,0.7650602409638554,0.8817319273582395
0.9375,0.9334916864608077,0.9603638726445743,0.8247058823529412,0.7847750865051903,0.8881673055927027,0.9643073200241983,0.924896510940272,0.9333333333333333,0.8707799767171129,0.8233657858136301,0.9033365853657092,0.9439193446754883,0.9101316542644533,0.9266666666666667,0.8434313137372527,0.8112074716477652,0.8870712901983252,0.9135654261704683,0.898465171192444,0.9404761904761905,0.6867833433916718,0.6444595513256288,0.8167499365112806,0.9403973509933774,0.8998221695317131,0.9319092122830441,0.8165814877910278,0.7595118449389807,0.8696444131076286,0.9586776859504132,0.9095100864553314,0.9631544925662573,0.6934306569343066,0.6275816122584943,0.8304709068329607,0.9749847467968275,0.9253731343283582,0.9236790606653621,0.7160988643954577,0.7234299516908214,0.8527131515753653,0.9564134495641344,0.8807106598984772,0.9109506618531888,0.8571428571428571,0.813216453135536,0.8836868163188387,0.9319175515302935,0.7933993399339934,0.8851894374282435,0.7149380300065232,0.7147296457426974,0.8080348009283501,0.9210866752910738,0.865990990990991,0.9468852459016392,0.8208469055374593,0.7429443173150266,0.8595508270072381
0.9715346534653465,0.9608323133414932,0.9803921568627451,0.8524229074889867,0.7775314116777531,0.9085426885672648,0.9987515605493134,0.9456066945606695,0.945358788676761,0.8208762886597938,0.8355501813784765,0.9092287027650028,0.9556886227544911,0.9266547406082289,0.9037940379403794,0.8061647895672792,0.7664429530201341,0.8717490287781026,0.8858974358974359,0.8579916815210933,0.9491733006736068,0.7703943814154511,0.6347211311861743,0.8196355861387523,0.9732360097323601,0.9386018237082067,0.9523187459177008,0.8362606232294617,0.7858657243816253,0.8972565853938709,0.9763092269326683,0.9675840978593273,0.980466288594833,0.8298572996706914,0.7485207100591715,0.9005475246233383,0.9975062344139651,0.9708255741775296,0.9790209790209791,0.8083441981747066,0.833134684147795,0.9177663339869951,0.9614457831325302,0.9242513211978861,0.9042407660738714,0.8514851485148515,0.8093278463648834,0.8901501730568046,0.8733850129198966,0.8341067285382832,0.947560975609756,0.7858649789029535,0.6124161073825504,0.8106667606706879,0.9625603864734299,0.9173754556500607,0.9427254772876893,0.840973401245048,0.7889518413597735,0.8905173124032002
0.9680250783699058,0.924340175953079,0.9466754443712969,0.8146853146853147,0.7631399317406142,0.8833731890240422,0.9993746091307067,0.9295441089402013,0.9390728476821193,0.8461538461538461,0.8139204545454546,0.9056131732904656,0.9819987585350715,0.8944099378881988,0.8947006194081212,0.8290155440414508,0.7787114845938375,0.875767268893336,0.952441344324667,0.8920946335833814,0.9494418910045962,0.762812872467223,0.7333781061114842,0.8580337694982704,0.9736842105263157,0.9118329466357309,0.9382879893828799,0.8855602156980227,0.8696808510638298,0.915809242661356,0.9673366834170855,0.9609756097560974,0.9823232323232323,0.8531994981179423,0.8327044025157233,0.919307885226016,0.9987515605493134,0.9370546318289786,0.9356337093563372,0.7715404699738903,0.7952238805970149,0.8876408504611067,0.967113276492083,0.9053356282271945,0.885952712100139,0.7898089171974523,0.7828251400124455,0.8662071348058628,0.8670520231213873,0.8122786304604487,0.9267707082833133,0.7664104080425783,0.6738505747126436,0.8092724689240742,0.8906048906048907,0.9017341040462428,0.9313790806129247,0.7650635710337202,0.7809388335704125,0.8539440959736381
0.956043956043956,0.895906432748538,0.9123045547246771,0.8162190626645603,0.702028081123245,0.8565004174609954,0.995638629283489,0.9683818970861748,0.9709962168978562,0.8855140186915889,0.8652291105121294,0.9371519744942476,0.9668711656441717,0.937799043062201,0.9223560910307897,0.7906746031746031,0.627946127946128,0.8491294061715787,0.9315756434400503,0.796875,0.8799999999999999,0.7213675213675214,0.7079646017699116,0.8075565533154967,0.98,0.9284818067754078,0.9670050761421319,0.8613861386138614,0.8456090651558074,0.9164964173374417,0.9556769884638737,0.9151732377538829,0.9487516425755586,0.8134020618556701,0.6672144617912901,0.8600436784880551,0.9894344313238035,0.9719975108898569,0.9773584905660377,0.8887587822014053,0.8586810228802154,0.9372460475722637,0.9680981595092024,0.9463414634146342,0.9316688567674113,0.8028240040342914,0.6661224489795918,0.8630109865410264,0.9275362318840581,0.7022222222222222,0.8598130841121496,0.6802721088435374,0.7040540540540541,0.7747795402232043,0.972636815920398,0.934415990006246,0.973901973265436,0.8620498614958448,0.8409893992932862,0.9167988079962422
0.9653870358716173,0.8989149057681326,0.9130434782608696,0.8652643547470155,0.8005598320503848,0.8886339213396041,0.9671603348358017,0.9039021549213745,0.9628681177976953,0.8696151636990236,0.849334267694464,0.9105760077896718,0.9499048826886494,0.9159859976662776,0.9420949902407286,0.8835341365461848,0.834149755073478,0.9051339524430637,0.9328165374677002,0.892271662763466,0.9586250795671547,0.7568238213399504,0.7495195387572068,0.8580113279790956,0.9703095388502844,0.90253987005316,0.9376657824933687,0.8508923431203224,0.837052062204192,0.8996919193442654,0.9407540394973071,0.8967930029154519,0.9123045547246771,0.8414023372287145,0.7429420505200595,0.866839196977242,0.985811227637261,0.9545178896300789,0.9635316698656431,0.7393767705382436,0.7806267806267806,0.8847728676596014,0.9493029150823828,0.9057043073341093,0.8929503916449086,0.8174358974358974,0.6546644844517185,0.8440115991898033,0.8959795788130185,0.7994740302432611,0.9201655824955648,0.576499388004896,0.6817895400126024,0.7747816239138686,0.954656862745098,0.9443099273607748,0.9672025723472669,0.8787185354691076,0.8351026185421091,0.9159981032928711
0.9685767097966728,0.9499374217772215,0.9763880025526482,0.8074974670719351,0.6607431340872375,0.872628547057143,0.9647661755285073,0.9307048984468339,0.9690721649484536,0.8446490218642116,0.8203389830508475,0.9059062487677708,0.9730392156862746,0.8608745031232254,0.8140703517587939,0.7393812270582066,0.6029074215761286,0.7980545438405259,0.9167188478396994,0.8310344827586207,0.9010282776349614,0.7281947261663285,0.4933920704845815,0.7740736809768383,0.9087759815242494,0.9236453201970444,0.9501278772378516,0.7801047120418849,0.7268041237113401,0.8578916029424741,0.9627367135003054,0.9445482866043614,0.9724182168056448,0.8176682074987158,0.6773162939297125,0.8749375436677479,0.9804416403785489,0.9489671931956256,0.9685695958948044,0.8405296488198043,0.8187372708757639,0.9114490698329093,0.9748311847759361,0.8934426229508198,0.8658367911479945,0.7334410339256865,0.6264705882352941,0.8188044442071462,0.9432035737077217,0.8353982300884957,0.9050632911392406,0.727364185110664,0.535042735042735,0.7892144030177713,0.946236559139785,0.9248913718187461,0.9501278772378516,0.7800664451827242,0.7776427703523694,0.8757930047462953
0.9533546325878594,0.928150765606596,0.9487516425755586,0.8471818710052296,0.7951807228915664,0.8945239269333619,0.9987515605493134,0.9210987726475746,0.9431743958197256,0.8611111111111112,0.8816793893129771,0.9211630458881405,0.9591964846202133,0.9077363896848138,0.9115462525320729,0.8539848749272834,0.8194254445964432,0.8903778892721652,0.9281698938163647,0.8657223796033994,0.9123045547246771,0.7544979686593151,0.6888888888888889,0.829916737138529,0.9799498746867169,0.8882586500283607,0.8890429958391124,0.8017621145374451,0.8074534161490683,0.8732934102481407,0.96241528034504,0.9281767955801105,0.9556135770234987,0.8299894403379091,0.7307110438729199,0.8813812274318957,0.9484670580560991,0.887218045112782,0.9411003236245954,0.8200238379022645,0.8066006600660066,0.8806819849523497,0.9556400506970849,0.9004029936672423,0.8726249120337791,0.7275541795665634,0.5429864253393665,0.7998417122608071,0.9092079845460399,0.856828193832599,0.9191374663072777,0.7168857431749242,0.501283147989735,0.7806685071701152,0.9082462253193961,0.9126934984520124,0.950191570881226,0.7440000000000001,0.7125860989355041,0.8455434787176276
0.8715019988577956,0.9568913175470553,0.9767149150409062,0.8743485813549507,0.7122861586314152,0.8783485942864246,0.9962640099626401,0.9324644549763033,0.9333333333333333,0.848297213622291,0.8485229415461975,0.9117763906881531,0.9728729963008631,0.9155092592592592,0.9252336448598131,0.8276299112801015,0.7916137229987293,0.8865719069397533,0.9375394321766561,0.8487165483342436,0.9026063100137174,0.701247537754432,0.7149095446038678,0.8210038745765834,0.9827586206896551,0.9500324464633355,0.9753390875462392,0.8881278538812786,0.8720054757015743,0.9336526968564166,0.9269764634882317,0.958955223880597,0.9772307692307691,0.8742028985507246,0.7942238267148015,0.9063178363730249,0.989486703772418,0.9364705882352942,0.9333333333333333,0.8738684369342185,0.8571428571428572,0.9180603838836242,0.9709697344039532,0.928150765606596,0.9248170326014639,0.8169014084507042,0.8071693448702102,0.8896016571865855,0.9373020899303356,0.8439369222403479,0.9043715846994534,0.706766917293233,0.7347432024169186,0.8254241433160577,0.9791666666666666,0.9213893967093236,0.9414088215931534,0.8946162657502863,0.8782489740082079,0.9229660249455276
0.9594423320659062,0.9294947121034077,0.9802421924792861,0.8559423769507802,0.8067340067340069,0.9063711240666775,0.9975031210986267,0.9144851657940664,0.9333333333333333,0.8609970674486804,0.8466757123473541,0.9105988800044122,0.9747381392483057,0.9111241907004121,0.9248856956237753,0.8930741190765493,0.8487674883411059,0.9105179265980295,0.9440914866581956,0.852859522487507,0.9085948158253752,0.7683686176836861,0.7533805537669027,0.8454589992843332,0.9833436150524368,0.93375,0.9784263959390863,0.8633177570093458,0.85177733065057,0.9221230197302879,0.930784442979565,0.9220023282887078,0.9874213836477987,0.8291178285009253,0.8056628056628057,0.8949977578159606,0.9803921568627451,0.9021179164281624,0.9333333333333333,0.854345165238678,0.8554135843981171,0.905120431252207,0.9532237673830595,0.9054209919261822,0.9269256089532587,0.8237388724035608,0.772972972972973,0.8764564427278069,0.9008212255211624,0.8310308182784273,0.8988300068823124,0.6372413793103447,0.6519607843137255,0.7839768428611944,0.9834050399508297,0.9555416405760802,0.9791006966434452,0.8573099415204679,0.8392737054472091,0.9229262048276063
0.9436893203883496,0.9746130030959753,0.9861111111111112,0.8493975903614458,0.7969924812030076,0.9101607012319779,0.99875,0.9327830188679246,0.9333333333333333,0.8740568775391758,0.8575286968264686,0.9192903853133804,0.9693627450980392,0.9316239316239316,0.9249676584734801,0.8541935483870968,0.8518971848225214,0.9064090136810138,0.9502205419029615,0.8298969072164949,0.8944174757281554,0.7290691627665108,0.6108527131782945,0.8028913601584834,0.9821757836508912,0.934889434889435,0.9562948467058057,0.8313479623824452,0.8398268398268398,0.9089069734910834,0.9863354037267081,0.9776119402985074,0.9867507886435332,0.7960372960372961,0.7589466576637407,0.9011364172739571,0.9987515605493134,0.9288256227758007,0.9333333333333333,0.8512756689483509,0.8585669781931465,0.914150632759989,0.9650521152667075,0.938286399041342,0.9397116644823067,0.836076366030283,0.8326283987915407,0.902350988722436,0.9194673430564362,0.7997284453496266,0.9082515868436238,0.7600422832980973,0.6732075471698113,0.812139441143519,0.9864029666254636,0.8979591836734695,0.9203778677462888,0.7852842809364549,0.8349626221966647,0.8849973842356685
0.9673444239063462,0.9650092081031308,0.9815873015873016,0.7914507772020727,0.7857581338244323,0.8982299689246568,0.9962406015037594,0.9362200117027502,0.9333333333333333,0.8698296836982968,0.8626692456479691,0.9196585751772217,0.9688279301745636,0.9162790697674419,0.923790589794566,0.8780788177339902,0.8502916396629941,0.9074536094267112,0.967113276492083,0.8935643564356436,0.9474375821287779,0.6450777202072538,0.6921241050119332,0.8290634080551383,0.9799498746867169,0.8604250430786904,0.8795518207282913,0.8383838383838385,0.8673531193216232,0.885132739239832,0.9375410913872453,0.9117305458768874,0.9836683417085428,0.7532307692307693,0.7168831168831169,0.8606107730173124,0.9993746091307067,0.9210836277974087,0.9326217478318879,0.8556275780789628,0.8440610484406106,0.9105537222559154,0.9588014981273408,0.8957973517559009,0.926892950391645,0.8335517693315858,0.7985028072364317,0.8827092753685808,0.8827493261455526,0.8457538994800693,0.9419113054341036,0.687468030690537,0.5093572009764036,0.7734479525453333,0.9894736842105264,0.9201430274135876,0.92904953145917,0.8185378590078329,0.8423557406305772,0.8999119685443387
0.8811428571428571,0.9436450839328537,0.9677835051546392,0.8681318681318682,0.7298850574712644,0.8781176743666965,0.9828009828009828,0.9241126070991432,0.9303225806451614,0.8333333333333334,0.8253768844221105,0.8991892776601463,0.968408262454435,0.9259694477085783,0.9136302294197031,0.8647371529828708,0.8219363574813813,0.8989362900093936,0.9073825503355705,0.8492688413948256,0.9232804232804234,0.74625074985003,0.7559562137797811,0.8364277557281261,0.9821976672805403,0.9317010309278351,0.9608452454940958,0.8459627329192546,0.8537499999999999,0.9148913353243452,0.8819804260218769,0.9515151515151515,0.9763578274760383,0.8720999405116001,0.7329919531821507,0.8829890597413634,0.9815950920245399,0.9220380601596071,0.9286173633440514,0.8171206225680934,0.8199513381995133,0.893864495259161,0.9712538226299695,0.9202096680256262,0.9142471303173532,0.8836633663366336,0.856221792392005,0.9091191559403176,0.887372013651877,0.8754285714285713,0.9257525083612039,0.7247347850362926,0.7418278852568377,0.8310231527469566,0.9741379310344827,0.9314214463840399,0.9563014566181127,0.8705882352941177,0.8656527249683142,0.9196203588598134
0.9607476635514018,0.9271445358401881,0.9480604865220249,0.8363417569193743,0.8013245033112582,0.8947237892288494,0.9962640099626401,0.9230769230769231,0.9301397205588822,0.8161849710982658,0.7899388171312033,0.891120888365583,0.9747069710055521,0.9222676797194622,0.9077340569877883,0.8483439860546195,0.8187372708757639,0.8943579929286373,0.9466237942122188,0.8311965811965811,0.8466522678185745,0.7095490716180369,0.7458233890214797,0.8159690207733782,0.9642416769420468,0.9258589511754068,0.9469598965071152,0.8085106382978723,0.8088779284833538,0.8908898182811589,0.8493941142527409,0.9375379017586416,0.9617131732641142,0.8733786287831995,0.7064471879286693,0.8656942011974732,0.9809699201964396,0.9298669891172915,0.929778933680104,0.7946127946127947,0.7992916174734357,0.8869040510160131,0.9626865671641791,0.8864142538975501,0.914131169709263,0.8419654714475431,0.8019863438857853,0.8814367612208641,0.8645336963921034,0.8717067583046966,0.9043715846994534,0.6818440523619806,0.7314578005115088,0.8107827784539486,0.9744548286604361,0.9179292929292928,0.9609571788413097,0.8586826347305389,0.8641339343206696,0.9152315738964495
0.9632911392405064,0.9597560975609756,0.9811320754716981,0.831728045325779,0.7705263157894737,0.9012867346776866,0.9987515605493134,0.9656464709556528,0.9772151898734178,0.8827818283791363,0.8661087866108786,0.9381007672736799,0.9629629629629629,0.9395571514063434,0.9283819628647215,0.8303769401330378,0.7605839416058393,0.884372591794581,0.9046728971962618,0.875355719977234,0.9245156980627922,0.6873977086743043,0.536697247706422,0.7857278543234029,0.9832610043397396,0.8895382817066043,0.9006168608636053,0.8267762771579565,0.8163804491413474,0.8833145746418506,0.9625935162094762,0.9667487684729064,0.968809675366009,0.83668903803132,0.775654635527247,0.9020991267213916,0.9968808484092326,0.9530864197530864,0.9635316698656431,0.8837209302325582,0.8683666436940041,0.9331173023909048,0.9641772920461446,0.9358669833729216,0.9357190192180251,0.8602272727272727,0.7971428571428572,0.8986266849014443,0.9009118541033435,0.8769497400346621,0.9233844103930713,0.7179190751445087,0.6130653266331658,0.8064460812617503,0.989486703772418,0.9185008923259963,0.9256530475552579,0.8209302325581396,0.7991940899932841,0.8907529932410191
0.97,0.9457831325301204,0.968407479045777,0.8094194961664841,0.723404255319149,0.8834028726123061,0.9962406015037594,0.9371633752244165,0.9445910290237467,0.7765793528505394,0.6661417322834646,0.8641432181771854,0.9678249678249679,0.879108635097493,0.9104377104377104,0.8406139315230224,0.7676630434782609,0.8731296576722909,0.9448529411764706,0.8673176335439402,0.8950276243093923,0.7130333138515488,0.6580381471389645,0.8156539320040632,0.9787234042553192,0.8849858356940511,0.8898128898128898,0.8172177167810355,0.8196103079824011,0.8780700309051392,0.9439899307740719,0.9567863664029215,0.986146095717884,0.8376550169109358,0.7581792318634424,0.896551328333851,0.9892744479495268,0.9311639549436797,0.9551122194513716,0.8709302325581395,0.8613529805760214,0.9215667670957478,0.9686153846153847,0.8947963800904977,0.920911528150134,0.8508825319537432,0.782608695652174,0.8835629040923866,0.8828172434729812,0.8613138686131386,0.9170600134861767,0.7155612244897961,0.6745562130177515,0.8102617126159689,0.9775,0.8908554572271387,0.921105866486851,0.8058651026392962,0.7976268951878708,0.8785906643082312
0.9433021806853582,0.9248826291079811,0.9818181818181818,0.8710959681998864,0.7565543071161049,0.8955306533855025,0.9670468948035489,0.9094076655052264,0.9333333333333333,0.8569844789356984,0.8151862464183381,0.896391723799229,0.9630526953361599,0.9085681426106957,0.880503144654088,0.6871069182389937,0.777136864184583,0.843273553004904,0.8907469342251951,0.8288736776602365,0.8951507208387942,0.7001114827201784,0.5050820953870212,0.7639929821662852,0.9781659388646289,0.900695762175838,0.9364089775561099,0.853303471444569,0.8345021037868163,0.9006152507655923,0.9347420758234928,0.9141503848431024,0.972101673899566,0.8727064220183487,0.7568773234200743,0.8901155760009171,0.9619771863117871,0.9065583284968078,0.9333333333333333,0.8617614269788184,0.8227758007117437,0.8972812151664981,0.9614457831325302,0.9158878504672898,0.8939393939393939,0.806872852233677,0.821615339918652,0.8799522439383086,0.9209463358338144,0.8533333333333333,0.917098445595855,0.6638388123011665,0.46592709984152136,0.764228805381138,0.9259694477085783,0.9110410094637224,0.9376558603491272,0.8861356932153392,0.8132956152758133,0.8948195252025162
0.9414790996784566,0.9166666666666666,0.9697359948486799,0.8449612403100776,0.7673048600883652,0.8880295723184491,0.9833230389129093,0.9289871944121071,0.9333333333333333,0.8821822402785838,0.8472222222222222,0.9150096058318312,0.9611528822055138,0.8463583200425305,0.8080357142857143,0.8901536710301651,0.849507735583685,0.8710416646295217,0.9557739557739559,0.8281842818428184,0.832116788321168,0.7553072625698324,0.6686174103877104,0.8079999397790971,0.9605510331872261,0.8963938179736691,0.9257525083612039,0.8519602106495027,0.8292011019283746,0.8927717344199954,0.9359223300970874,0.9184149184149185,0.9793103448275863,0.852513966480447,0.7666174298375185,0.8905557979315115,0.9720194647201946,0.91844997108155,0.9100817438692098,0.8855421686746987,0.8432288192128086,0.9058644335116922,0.9736034376918354,0.902229845626072,0.876577840112202,0.7091454272863568,0.7873254564983888,0.8497764014429711,0.913268236645606,0.8505315822388992,0.8978529603122967,0.6440281030444965,0.5257950530035337,0.7662951870489665,0.961869618696187,0.8944478340451494,0.9370988446726572,0.8474204171240395,0.7911439114391144,0.8863961251954294
0.9502696225284601,0.9490291262135921,0.9757033248081841,0.8202933985330073,0.748482805124747,0.8887556554415981,0.9880277252678008,0.9285714285714285,0.9333333333333333,0.8364779874213837,0.8408668730650155,0.9054554695317922,0.9748311847759361,0.9424860853432281,0.9329896907216496,0.8022284122562674,0.7476901208244491,0.880045098784306,0.8831488314883149,0.845519516217702,0.9018531228551819,0.676132521974307,0.6720197652872144,0.7957347515645441,0.9757311761045426,0.8767441860465117,0.8953168044077134,0.8775391758560651,0.8744993324432577,0.8999661349716181,0.9575242718446603,0.9539951573849877,0.9776643267389916,0.8185096153846153,0.7501701837985024,0.8915727110303514,0.9911838790931989,0.924340175953079,0.9333333333333333,0.8343004513217278,0.8478260869565217,0.9061967853315722,0.9742331288343559,0.9297700435052828,0.9194373401534526,0.8323699421965317,0.7934560327198364,0.8898532974818919,0.9138149556400506,0.8542372881355932,0.916833000665336,0.6762491444216291,0.7061611374407583,0.8134591052606733,0.9850746268656716,0.8779918272037361,0.8951724137931034,0.8713105076741441,0.8794788273615636,0.9018056405796439
