multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.9714640198511166,0.9616087751371115,0.9860935524652339,0.8680351906158359,0.821917808219178,0.9218238692576951,0.9724888035828535,0.929560505719446,0.9691629955947137,0.8759036144578314,0.8696791093647674,0.9233590057439224,0.9768315591734502,0.9224489795918368,0.9323607427055702,0.8866705813270699,0.8354773188896413,0.9107578363375136,0.963512677798392,0.916058394160584,0.9591704471808166,0.74818401937046,0.7422279792746115,0.8658307035569729,0.9684741488020178,0.9292088042831648,0.9576547231270358,0.8523573200992557,0.8499369482976041,0.9115263889218156,0.9604591836734693,0.9547920433996383,0.9886934673366835,0.8826008428657435,0.8526315789473685,0.9278354232445806,0.995627732667083,0.9514321295143212,0.9620410703173616,0.7967698519515478,0.8223529411764705,0.9056447451253569,0.9748311847759361,0.9047619047619048,0.9287598944591029,0.8411214953271029,0.8337696335078534,0.8966488225663801,0.9538461538461539,0.9197261978842564,0.960619754680439,0.7361022364217252,0.7484885126964934,0.8637565711058136,0.9693877551020408,0.891891891891892,0.93687707641196,0.8376830044557607,0.8633615477629989,0.8998402551249304
0.962691131498471,0.964923076923077,0.9743589743589743,0.8667439165701043,0.81292984869326,0.9163293896087773,0.9664516129032259,0.9479418886198547,0.9399744572158366,0.8204158790170132,0.8218844984802433,0.8993336672472346,0.9742331288343559,0.9502487562189055,0.9391634980988594,0.8855140186915889,0.8464673913043478,0.9191253586296113,0.9425287356321839,0.8850299401197604,0.9194630872483222,0.8023880597014925,0.7711640211640213,0.864114768773156,0.99009900990099,0.9576753000631713,0.976889444097439,0.8826682549136391,0.8796844181459565,0.9374032854242391,0.9638701775872627,0.9650092081031308,0.9737010904425913,0.8581314878892734,0.8013840830449828,0.9124192094134482,0.9596879063719116,0.9471788715486195,0.9501965923984274,0.832010582010582,0.8225255972696245,0.902319909919833,0.9712538226299695,0.9504587155963303,0.9323889246619447,0.888888888888889,0.8609447771124418,0.920787025777915,0.9446135118685332,0.8780193236714976,0.918558077436582,0.7620192307692307,0.7446393762183237,0.8495699039928335,0.9888751545117428,0.9551681195516811,0.973384030418251,0.8880866425992779,0.8867187499999999,0.9384465394161906
0.9714993804213135,0.9469879518072288,0.9670755326016786,0.835909631391201,0.7973244147157191,0.9037593821874281,1.0,0.9427728613569322,0.9501965923984274,0.8628884826325411,0.8595578673602081,0.9230831607496217,0.9851485148514851,0.944815039417829,0.9431743958197256,0.8833430063842136,0.825118163403106,0.9163198239752719,0.962691131498471,0.8976190476190476,0.9326217478318879,0.7348618459729571,0.7016835016835017,0.8458954549211731,0.9894736842105264,0.9394495412844037,0.9698524695317512,0.8593939393939394,0.8591823491239455,0.9234703967089133,0.9559902200488999,0.9585870889159561,0.9763275751759437,0.841412327947337,0.7916666666666666,0.9047967757509607,0.9623865110246433,0.9365452408930669,0.9452867501647989,0.7943737441393167,0.7938144329896907,0.8864813358423035,0.9753694581280788,0.9459783913565426,0.9458577951728636,0.8883553421368547,0.8563864990072799,0.922389497160324,0.9544895448954489,0.8970414201183432,0.9233870967741935,0.7600979192166464,0.7464788732394367,0.8562989708488137,0.9888751545117428,0.9546865301055246,0.9713558243157225,0.7899603698811096,0.8161328588374852,0.904202147530317
0.9728395061728395,0.959748427672956,0.9763975155279503,0.8383458646616542,0.8244949494949495,0.9143652527060699,0.9968808484092326,0.9524405506883605,0.9641283826305853,0.8936170212765957,0.8823929299796057,0.9378919465968759,0.967702620353443,0.8967484312606959,0.9331568497683652,0.7798742138364779,0.8137019230769229,0.8782368076591811,0.9680981595092024,0.9311639549436797,0.9691629955947137,0.80955223880597,0.790450928381963,0.8936856554471058,0.9620098039215687,0.9304615384615385,0.9654731457800512,0.8780200353565115,0.8515519568151148,0.9175032960669569,0.9568913175470553,0.9535603715170279,0.9824561403508771,0.8493150684931506,0.8046874999999999,0.9093820795816223,0.9944064636420137,0.9571162212554382,0.9635220125786164,0.909840895698291,0.8909698996655517,0.9431710985679822,0.9688834655277608,0.9253380364491476,0.9490861618798956,0.7824858757062148,0.8049065420560747,0.8861400163238186,0.9701863354037267,0.9288806431663574,0.9753320683111956,0.8145015105740181,0.8002602472348731,0.8978321609380341,0.9696218226906387,0.9331683168316832,0.9771573604060914,0.8787699586043761,0.8710106382978724,0.9259456193661323
0.9643296432964329,0.9340463458110517,0.9542483660130718,0.8508158508158509,0.7944636678200693,0.8995807747512953,0.9962406015037594,0.9530201342281879,0.9626345788473717,0.863849765258216,0.846153846153846,0.9243797851982761,0.9712140175219024,0.8937605396290049,0.9378306878306879,0.8486352357320099,0.8418945963975984,0.8986670154222406,0.9588014981273408,0.8979351032448377,0.941098610191926,0.7603498542274052,0.7312119160460393,0.8578793963675099,0.9787234042553192,0.9350961538461539,0.9578195976638547,0.8826347305389222,0.8762278978388999,0.9261003568286299,0.9619631901840491,0.9370988446726572,0.9590714722052536,0.8321078431372549,0.8010369410239793,0.8982556582446388,0.9843652282676674,0.9313432835820894,0.9622037155669442,0.8981536628945801,0.8855989232839838,0.9323329627190531,0.9742331288343559,0.8887634105025409,0.9428759028233749,0.733085501858736,0.806470248411323,0.869085638486066,0.9485714285714286,0.8960190136660726,0.9711779448621554,0.7735602094240838,0.7799752781211371,0.8738607749289756,0.956091527520099,0.9080188679245284,0.971282705807275,0.8884758364312269,0.8791500664010624,0.9206038008168383
0.9590937696664569,0.9513846153846155,0.9770043505282786,0.8894259818731117,0.8554533508541392,0.9264724136613203,0.979767014101778,0.9302600472813239,0.9333333333333333,0.8845265588914548,0.8484429065743946,0.9152659720364569,0.9586983729662077,0.9384339509862522,0.955012853470437,0.8902291917973462,0.8594059405940593,0.9203560619628604,0.9359850839030454,0.9153567110036276,0.9700827498408656,0.7349319507453014,0.7282809611829945,0.8569274913351669,0.9797917942437232,0.9242424242424242,0.9439193446754883,0.9003476245654694,0.8829931972789116,0.9262588770012034,0.9580463368816532,0.9536751080914144,0.9770043505282786,0.8916967509025271,0.8539325842696629,0.9268710261347072,0.9858287122612446,0.9319929036073329,0.9333333333333333,0.8658743633276741,0.8273431994362227,0.9088745023931615,0.9367412140575081,0.9033760186263097,0.9405684754521965,0.8937462052216151,0.8607095926412615,0.9070283011997781,0.9546027742749054,0.9154589371980677,0.9687699171446782,0.7160493827160495,0.7296969696969697,0.8569155962061341,0.9803921568627451,0.9173027989821884,0.950507614213198,0.8853211009174311,0.8794037940379404,0.9225854930027005
0.9606495940037476,0.955259975816203,0.987389659520807,0.8743424897720631,0.8232044198895028,0.9201692278004648,0.9993746091307067,0.921453692848769,0.9333333333333333,0.8862837045720984,0.8784419073203492,0.9237774494410513,0.9699624530663329,0.8990190421234853,0.9371354504212573,0.8414849734826164,0.8187543736878935,0.8932712585563171,0.9496855345911951,0.9063981042654028,0.967948717948718,0.8000000000000002,0.7597840755735492,0.876763286475773,0.9806128830519074,0.9102015882712279,0.9551856594110115,0.8874329958308517,0.8942875902823375,0.9255441433694672,0.9582806573957016,0.9455864570737607,0.9830932999373826,0.861557478368356,0.8302130406714008,0.9157461866893202,0.960972488803583,0.8919071873231464,0.9333333333333333,0.8555431131019036,0.815028901734104,0.8913570048592142,0.938382541720154,0.9080525414049115,0.9429508196721311,0.8791866028708134,0.8406961178045514,0.9018537246945123,0.9307443365695793,0.9049881235154394,0.9598965071151357,0.6829931972789115,0.7156695156695158,0.8388583360297164,0.9846153846153847,0.9194968553459121,0.9376181474480151,0.8912404467960023,0.8804275217100869,0.9226796711830803
0.9637814610190301,0.9702602230483272,0.9830932999373826,0.8602898550724637,0.808362369337979,0.9171574416830366,0.9864364981504316,0.9719276356830943,0.9767733835530445,0.860479409956976,0.8437299035369775,0.9278693661761049,0.9724433557868952,0.933085501858736,0.9160883280757097,0.8835244417622209,0.8510919920582395,0.9112467239083603,0.9168100975329891,0.838750796685787,0.9241924851680948,0.7187910643889619,0.7362037598544573,0.826949640726058,0.9720534629404617,0.9339263024142312,0.950778816199377,0.8535980148883374,0.835572616762636,0.9091858426410087,0.9602932193036041,0.9678217821782178,0.9849435382685069,0.8591304347826086,0.8025210084033614,0.9149419965872597,0.9815950920245399,0.9732753262896209,0.9804416403785489,0.8491142333536958,0.8278102664067576,0.9224473116906327,0.9748311847759361,0.9034229828850856,0.8857142857142857,0.8689903846153847,0.8465055519268453,0.8958928779835075,0.9097142857142858,0.8242730720606827,0.9239920687376074,0.7782152230971129,0.7786633966891477,0.8429716092597673,0.9797917942437232,0.9075520833333333,0.9408866995073892,0.8621523579201934,0.8602704443013521,0.9101306758611981
0.9683944374209861,0.950661853188929,0.9822335025380711,0.858139534883721,0.8164383561643836,0.9151735368392182,0.9750160153747598,0.9348475791990437,0.978343949044586,0.8640192539109507,0.8604954367666231,0.9225444468591926,0.9678638941398866,0.9315068493150686,0.958572339069471,0.8628137769994162,0.7975206611570248,0.9036555041361735,0.9341772151898733,0.884549109707065,0.9441891004596192,0.7953714981729598,0.751651254953765,0.8619876356966565,0.9700827498408656,0.9108433734939759,0.9718309859154929,0.8788968824940048,0.875893437296946,0.9215094858082571,0.9505322479649342,0.9496402877697843,0.9854522454142948,0.8601156069364163,0.7935393258426967,0.9078559427856253,0.9706257982120051,0.9397590361445783,0.9784263959390863,0.8410513141426784,0.85125,0.9162225088876697,0.9477707006369427,0.9096209912536443,0.9341935483870969,0.8848920863309352,0.8443553774215097,0.9041665408060259,0.9306698002350176,0.8615009151921904,0.922051965356429,0.7082191780821917,0.7373380447585395,0.8319559807248736,0.9876237623762375,0.8768926925608954,0.9080047789725207,0.8327994875080077,0.8466257668711658,0.8903892976577654
0.9684741488020178,0.9581056466302367,0.9815873015873016,0.9023415191319247,0.8660652324774463,0.9353147697257854,0.9852216748768473,0.9639584605986561,0.9655172413793103,0.8816091954022989,0.8429867411025819,0.9278586626719388,0.9730722154222766,0.9505192425167991,0.9398692810457516,0.8364042434394193,0.7911931818181819,0.8982116328484857,0.9482428115015975,0.9294045426642112,0.9816339455351488,0.7937743190661478,0.7675070028011205,0.8841125243136453,0.9797917942437232,0.9317073170731708,0.9466840052015605,0.9200492004920049,0.9149072296865003,0.9386279093393921,0.9728706624605677,0.9522658610271904,0.9776927979604844,0.8958333333333334,0.8653451811346549,0.9328015671832462,0.9864197530864197,0.9597069597069596,0.9603580562659847,0.8834003446295232,0.8462073764787752,0.9272184980335323,0.9749541844838119,0.9501538461538461,0.94148244473342,0.8302300109529026,0.7700145560407569,0.8933670084729474,0.9431524547803617,0.9263803680981595,0.978481012658228,0.7735742518351214,0.7654656696125085,0.8774107513968757,0.9738283627510651,0.9467889908256881,0.9618122977346278,0.9170251997541486,0.9045161290322581,0.9407941960195576
0.9679802955665026,0.935966487133453,0.9623865110246433,0.8821161587119034,0.8314606741573033,0.9159820253187612,0.9987515605493134,0.9354647720544702,0.9614395886889462,0.891826923076923,0.8972464741437205,0.9369458637026747,0.9776119402985074,0.9314586994727593,0.9439683586025049,0.8449138410227904,0.7845142439737033,0.8964934166740529,0.9458253664754621,0.8868360277136259,0.9361702127659575,0.8,0.7609756097560975,0.8659614433422287,0.9882643607164916,0.9374247894103489,0.9515072083879423,0.9026128266033254,0.8933068257123923,0.9346232021661001,0.9646017699115045,0.954627949183303,0.9816803537586861,0.8942139099941555,0.8619986403806934,0.9314245246456685,0.982779827798278,0.9481927710843374,0.9529942047649711,0.8690132717830352,0.830532212885154,0.9167024576631552,0.9740099009900991,0.9380530973451328,0.94543063773833,0.8379022646007152,0.7932885906040268,0.8977368982556608,0.9380645161290323,0.8903225806451612,0.9637173774665817,0.750938673341677,0.7614213197969544,0.8608928934758814,0.9833846153846154,0.9276236429433052,0.9488859764089123,0.900059844404548,0.893421052631579,0.9306750263545919
0.9619463505926388,0.9558282208588956,0.9822109275730624,0.8882318154937906,0.8428761651131824,0.926218695926314,0.9968847352024921,0.9558823529411764,0.9652061855670103,0.8858173076923078,0.8842921784098254,0.9376165519625624,0.98875,0.9285292380389841,0.94148244473342,0.86,0.8168822328114365,0.9071287831167681,0.8655510675129832,0.875,0.9205076820307282,0.7966507177033493,0.7243867243867242,0.8364192383267569,0.9744214372716199,0.9274447949526814,0.9512349588347055,0.8849135360763267,0.8727752142386289,0.9221579882747923,0.9637046307884856,0.9487970388648983,0.9796178343949045,0.879668049792531,0.8241469816272965,0.9191869070936232,0.9968847352024921,0.9579011592434411,0.9657401422107305,0.8839177750906893,0.8836012861736334,0.9376090195841971,0.9893550407013151,0.9243498817966903,0.9388816644993497,0.863662960795787,0.8183060109289617,0.9069111117444209,0.875143184421535,0.8835576360444704,0.918230563002681,0.7963746223564956,0.7167381974248928,0.8380088406500149,0.9720534629404617,0.93875,0.9622520793346129,0.8815556865055981,0.8621151271753682,0.9233452711912082
0.9683944374209861,0.9146836912362158,0.93687707641196,0.855808523058961,0.8259986459038591,0.9003524748063964,0.9981238273921201,0.955223880597015,0.9556135770234987,0.8700296735905044,0.8561961563949636,0.9270374229996204,0.9824780976220274,0.9371293001186239,0.9395532194480947,0.8671248568155785,0.8314917127071824,0.9115554373423014,0.9466415568110482,0.8682258984597833,0.9064846416382253,0.7365761212886923,0.7471980074719802,0.8410252451339457,0.9863861386138614,0.9287888009738283,0.947575360419397,0.8788800973828362,0.8829516539440204,0.9249164102667887,0.9678217821782178,0.9248210023866348,0.9776357827476039,0.8585306618093502,0.8181818181818182,0.9093982094607249,0.983502538071066,0.9406880189798339,0.9630589760207388,0.8625817965496728,0.8520475561426685,0.9203757771527958,0.9611398963730571,0.8953687821612349,0.9520153550863724,0.879668049792531,0.8181194234728895,0.9012623013772169,0.8744131455399061,0.8729977116704807,0.9179004037685061,0.7583176396735719,0.7079646017699116,0.8263187004844752,0.9779951100244498,0.9216417910447762,0.9551073519843851,0.882798833819242,0.8803191489361701,0.9235724471618046
0.9597989949748743,0.948130277442702,0.979746835443038,0.809255784865541,0.7778485041374921,0.8949560793727295,0.9968847352024921,0.9605510331872261,0.968065122103945,0.8582136164896939,0.8599999999999999,0.9287429013966714,0.9630526953361599,0.9029066171923313,0.9123028391167194,0.8714034057545509,0.8116343490304709,0.8922599812860464,0.9241379310344827,0.9177057356608479,0.9596928982725528,0.7301369863013698,0.7424071991001125,0.8548161500738732,0.9858287122612446,0.8812351543942993,0.9007529089664613,0.8850446428571429,0.8805555555555554,0.9066833948069407,0.9612015018773467,0.9534743202416919,0.9867340492735313,0.821705426356589,0.7679892400806995,0.8982209075659715,0.9968847352024921,0.9701120797011209,0.9773299748110831,0.8129449838187702,0.8272946859903382,0.9169132919047609,0.9561034275405893,0.9047619047619048,0.9084065244667504,0.8615023474178404,0.8024948024948024,0.8866538013363775,0.9692496924969248,0.925,0.9606099110546379,0.7481125600549074,0.7825588066551922,0.8771061940523325,0.9882643607164916,0.877502944640754,0.893646408839779,0.8857625211029825,0.8847736625514403,0.9059899795702895
0.9651307596513076,0.9425837320574162,0.968407479045777,0.8419797257006559,0.8032128514056224,0.9042629095721557,0.9993753903810119,0.9598080383923215,0.9657401422107305,0.8639125151883355,0.8551007147498375,0.9287873601844474,0.9803439803439804,0.9438066465256798,0.9406332453825857,0.849252013808976,0.7983595352016405,0.9024790842525724,0.9598051157125458,0.9145248057381948,0.9495081967213115,0.7654784240150095,0.7572069186418963,0.8693046921657916,0.9797917942437232,0.8794826572604351,0.8950276243093923,0.8744131455399061,0.8705416116248349,0.8998513665956582,0.9573520050922978,0.9484412470023981,0.9835651074589128,0.7677165354330708,0.7601208459214501,0.8834391481816259,0.9950186799501868,0.9414634146341463,0.965079365079365,0.7880330999363464,0.7972636815920398,0.8973716482384169,0.9711124769514444,0.8726614363307181,0.9069331667707682,0.8844525105868118,0.8125854993160055,0.8895490179911496,0.9175257731958764,0.9225046497210166,0.9605095541401274,0.6906779661016949,0.7268793942671715,0.8436194674851774,0.9894606323620583,0.876470588235294,0.8921161825726142,0.8939213349225268,0.90978886756238,0.9123515211309748
0.9637046307884856,0.9495192307692307,0.9750798722044729,0.8674033149171271,0.793837123991196,0.9099088345341024,0.9981261711430357,0.9571162212554382,0.9651678277390753,0.9063625450180072,0.9061488673139159,0.9465843264938945,0.9730061349693251,0.9267676767676768,0.926829268292683,0.8924012158054712,0.874189364461738,0.9186387320593787,0.9456384323640962,0.8762233736327001,0.9210174029451138,0.8015267175572519,0.809907120743034,0.8708626094484391,0.9882498453927026,0.9678638941398866,0.9855618330194602,0.8994082840236686,0.8922670191672174,0.9466701751485871,0.9701120797011209,0.9544626593806921,0.9822335025380711,0.875896304467733,0.8070692194403535,0.9179547531055942,0.9975031210986267,0.955,0.9652996845425867,0.8905289052890528,0.892249527410208,0.9401162476680949,0.9718482252141982,0.9481574016239851,0.9440914866581956,0.8982035928143712,0.8783694937541091,0.9281340400129718,0.9297700435052828,0.8743485813549507,0.9171122994652408,0.7916137229987293,0.7942283563362609,0.861414600732093,0.9763387297633873,0.9590062111801242,0.9854706253948199,0.8836662749706228,0.8752501667778518,0.9359464016173612
0.9703470031545741,0.9404052443384983,0.9690721649484536,0.8348946135831382,0.7962085308056872,0.9021855113660703,0.9968652037617556,0.9453652547575201,0.9629164047768699,0.8484848484848484,0.8203342618384399,0.9147931947238866,0.9634300126103404,0.9003397508493772,0.9104477611940298,0.8876876876876877,0.8495692511597084,0.9022948927002288,0.947100063734863,0.8665158371040724,0.9168356997971603,0.7695099818511798,0.7576747224036579,0.8515272609781867,0.97416509136736,0.9084380610412927,0.9508196721311475,0.8470171293561723,0.8438320209973753,0.9048543949786697,0.9366427171783147,0.9163300634737449,0.9789674952198854,0.8521246458923512,0.7931526390870186,0.8954435121702629,0.9924717691342535,0.9445129469790382,0.9606099110546379,0.8712029161603887,0.8682864450127877,0.9274167976682213,0.9566854990583803,0.9340463458110517,0.948051948051948,0.8691476590636255,0.8445322793148881,0.9104927462599788,0.9067484662576687,0.8718820861678006,0.9189189189189189,0.7779960707269156,0.7792370231394621,0.8509565130421531,0.9708255741775296,0.9529190207156308,0.9819763828464885,0.8537735849056605,0.8303152246814218,0.9179619574653464
0.9648798521256932,0.9659020458772474,0.9835651074589128,0.8748538011695907,0.8355978260869565,0.9249597265436801,0.9968847352024921,0.965255843335439,0.9715698393077874,0.9050211736237145,0.8994159636599611,0.9476295110258789,0.9712889431887598,0.9485294117647061,0.9396495781959765,0.8520123839009288,0.8368253968253968,0.9096611427751536,0.9606495940037476,0.9144981412639404,0.9683032939714108,0.8044817927170868,0.7419122933141624,0.8779690230540697,0.987045033929673,0.9476405946994182,0.9668711656441717,0.900422450211225,0.8970873786407767,0.939813324625053,0.968421052631579,0.952205882352941,0.9680715197956576,0.862297053517739,0.8333333333333334,0.91686576832625,0.9777211966900063,0.9682926829268294,0.9874055415617129,0.8875154511742892,0.8869235628553379,0.9415716870416351,0.9642207398423288,0.9501822600243014,0.9479166666666667,0.8526448362720404,0.8285895003162556,0.9087108006243186,0.9675405742821473,0.912609238451935,0.963512677798392,0.8109313998884551,0.7546897546897547,0.8818567290221369,0.9882498453927026,0.9497422680412371,0.9686539643515673,0.8908081431215299,0.8932406822488946,0.9381389806311863
0.9744866210329807,0.9517409896151497,0.9756722151088347,0.8664013644115975,0.8320557491289198,0.9200713878594965,0.99625,0.9540846750149077,0.967741935483871,0.8920863309352518,0.8810631229235881,0.9382452128715237,0.9760295021511985,0.9193643319599764,0.9401709401709402,0.8309290248124639,0.8183098591549296,0.8969607316499016,0.9672637430512664,0.9150246305418718,0.965,0.7924305144884685,0.7585266030013642,0.8796490982165942,0.9793621013133209,0.9524969549330086,0.9815638906547998,0.8974056603773585,0.8872483221476509,0.9396153858852276,0.945196647324307,0.9495192307692307,0.9815638906547998,0.8349633251833741,0.7944162436548223,0.9011318675173068,0.9543080939947781,0.9015063731170336,0.9569131832797428,0.8581907090464548,0.856221792392005,0.9054280303660027,0.9635036496350365,0.9165165165165164,0.9240752757949384,0.8580481622306717,0.8155216284987278,0.8955330465351782,0.9432098765432099,0.9113924050632911,0.9633312616532007,0.7826610475617097,0.7555555555555554,0.8712300292753935,0.9863861386138614,0.9477707006369427,0.9709697344039532,0.8560558021559923,0.8640296662546355,0.9250424084130769
0.9633251833740831,0.9609224855861628,0.9868503443957419,0.8291390728476823,0.8266509433962264,0.9133776059199795,0.990700557966522,0.9446450060168471,0.9495081967213115,0.8452030606238964,0.8247834776815457,0.9109680598020246,0.9893816364772017,0.9557632398753894,0.9660377358490566,0.8828213879408419,0.8478561549100968,0.9283720310105172,0.9263803680981595,0.9225721784776902,0.9704069050554871,0.7917705735660848,0.7580246913580246,0.8738309433110893,0.9685379395434917,0.9502831969792322,0.975093399750934,0.8938480096501809,0.8833551769331586,0.9342235445713994,0.9592209373097992,0.9625396825396826,0.986784140969163,0.8520942408376962,0.8396396396396396,0.9200557282591961,0.9893816364772017,0.9477477477477477,0.953185955786736,0.8359420289855072,0.8062542488103331,0.9065023235615053,0.9874686716791979,0.9597024178549287,0.9672955974842767,0.9001772002362671,0.8793103448275863,0.9387908464164514,0.9439421338155517,0.916776750330251,0.9681372549019609,0.7873527588344699,0.7762326169405814,0.878488302964563,0.97636815920398,0.9455228553537883,0.9742300439974858,0.8820391227030232,0.8740936058009228,0.9304507574118401
0.9718574108818011,0.9575242718446603,0.9848101265822785,0.8278102664067576,0.8188494492044064,0.9121703049839807,0.9993753903810119,0.9313432835820894,0.9464751958224543,0.8282208588957055,0.8258642765685019,0.9062558010499526,0.9863013698630136,0.9432367149758455,0.952319587628866,0.8856971873129863,0.8594059405940593,0.9253921600749541,0.9586674892041949,0.9236593059936908,0.9702233250620347,0.780456852791878,0.7833125778331258,0.8832639101769849,0.9811557788944724,0.9010197960407919,0.9400921658986175,0.8842482100238664,0.890038809831824,0.9193109521379145,0.9621489621489621,0.9639012032932236,0.9874371859296482,0.7732030704815073,0.8009101251422069,0.8975201093991095,0.9551484523057486,0.9134785167745733,0.9471624266144814,0.8205998868138086,0.771509167842031,0.8815796900701286,0.9861111111111112,0.939655172413793,0.9542892924232937,0.8681253696037847,0.836436170212766,0.9169234231529497,0.9412492269635128,0.9147286821705426,0.958852867830424,0.7697325505544683,0.7726737338044759,0.8714474122646848,0.976889444097439,0.9201995012468828,0.9614427860696518,0.8511685116851168,0.8507367072389493,0.9120873900676081
0.9515634580012263,0.958282208588957,0.9841671944268524,0.8393719806763286,0.7978723404255319,0.9062514364237793,0.9671603348358017,0.9228028503562945,0.9607211848036059,0.9085545722713865,0.9069306930693071,0.9332339270672789,0.9707529558182949,0.9341246290801187,0.9433224755700327,0.859504132231405,0.8154158215010142,0.9046240028401732,0.9297935103244838,0.6772655007949124,0.8292939936775553,0.7754108338405356,0.7343957503320053,0.7892319177938985,0.9811557788944724,0.929663608562691,0.977832512315271,0.8736507936507937,0.8932655654383735,0.9311136517723203,0.9388249545729861,0.9570024570024571,0.9841671944268524,0.8488228004956629,0.8049738219895289,0.9067582456974975,0.9790209790209791,0.9368610944076968,0.9620578778135048,0.9103857566765579,0.9094488188976378,0.9395549053632752,0.9733746130030959,0.9401197604790418,0.9433224755700327,0.8608490566037736,0.8221024258760108,0.907953666306391,0.9411057692307692,0.7235338918507235,0.8486806677436727,0.8075748320097741,0.7717462393721386,0.8185282800414156,0.9836477987421384,0.9309712889431888,0.977832512315271,0.8794952681388014,0.8989769820971868,0.9341847700473174
0.9690851735015773,0.9488875526157547,0.9776927979604844,0.8564593301435406,0.829913964262078,0.916407763696687,0.980891719745223,0.9301513387660069,0.9549902152641878,0.8525345622119814,0.8316008316008316,0.9100337335176463,0.9451530612244898,0.9117137911136757,0.9397116644823067,0.8769864626250735,0.8317503392130258,0.9010630637317142,0.9560301507537688,0.907103825136612,0.9662635264162953,0.7242442936458976,0.7214786488209051,0.8550240889546958,0.9667519181585678,0.9302884615384617,0.9785624211853721,0.8768414849734827,0.8636668905305573,0.9232222352772882,0.9605015673981191,0.9506024096385542,0.9835234474017744,0.8319018404907976,0.8002602472348731,0.9053579024328237,0.9543080939947781,0.9057258530942742,0.9571428571428571,0.8948328267477202,0.8996138996138995,0.9223247061187058,0.9557522123893805,0.9028571428571428,0.9396325459317585,0.8787515006002402,0.8132611637347766,0.8980509131026596,0.9023150762281197,0.702954898911353,0.8366152208621607,0.7560000000000001,0.7263427109974424,0.7848455813998152,0.888283378746594,0.9209744503862151,0.9838308457711442,0.8808618504435995,0.8394467829224292,0.9026794616539964
0.9499683343888538,0.9597024178549287,0.9802924348378893,0.875,0.8360128617363344,0.9201952097636013,0.9768009768009769,0.9602977667493796,0.9695044472681068,0.8408018867924528,0.8054054054054053,0.9105620966032643,0.9712538226299695,0.9420468557336621,0.9333333333333333,0.8743424897720631,0.8527236045729658,0.9147400212083988,0.9593693147362038,0.8836317135549873,0.956361401352182,0.7778342653787493,0.6286672254819782,0.8411727841008201,0.9763387297633873,0.9201277955271565,0.9506781750924784,0.8560747663551402,0.8614232209737828,0.912928537542389,0.9499683343888538,0.9585652442795299,0.9809402795425667,0.896388395500296,0.8539909149902661,0.9279706337403025,0.9821976672805403,0.9604022627278441,0.9650436953807741,0.8421052631578948,0.8096839273705448,0.9118865631835197,0.973635806253832,0.9560371517027862,0.9479099678456592,0.8861061419200955,0.8633377135348225,0.925405356251439,0.9480048367593712,0.8920863309352518,0.9589209074187616,0.767476450173525,0.6107784431137725,0.8354533936801365,0.9679802955665026,0.9156311314584696,0.9463532248342374,0.8814993954050785,0.8670143415906126,0.91569567777098
0.9674185463659147,0.9370125974805038,0.9603638726445743,0.8680753854940033,0.8168624740843123,0.9099465752138615,1.0,0.9495548961424332,0.9542483660130718,0.8743485813549507,0.8559670781893004,0.9268237843399512,0.9713589274832419,0.9378733572281959,0.9409448818897638,0.8709494030699261,0.8216833095577747,0.9085619758457804,0.9508982035928143,0.9086623453152621,0.9382879893828799,0.8043854587420657,0.7293610911701365,0.8663190176406317,0.9750623441396509,0.958128078817734,0.9860759493670886,0.8823880597014926,0.8727752142386289,0.9348859292529189,0.9177090190915075,0.9576427255985267,0.9802924348378893,0.8974970202622169,0.8269831355402874,0.9160248670660857,0.9888751545117428,0.9485924112607098,0.9561347743165923,0.837485172004745,0.8112827400940229,0.9084740504375626,0.9631940112289457,0.9243902439024391,0.942065491183879,0.8729483282674773,0.8425196850393701,0.9090235519244222,0.9404309252217998,0.8806682577565633,0.9515923566878981,0.7570731707317073,0.566607460035524,0.8192744340866984,0.9824120603015074,0.9506558400999375,0.97375,0.8454137267479154,0.8604368932038835,0.9225337040706488
