super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9748311847759361,0.9640378548895899,0.9874213836477987,0.9261328367473619,0.9173501577287065,0.9539546835578786,0.9968847352024921,0.9836065573770492,0.9925,0.9202380952380952,0.9169391759319817,0.9620337127499236,0.9974937343358395,0.9849246231155778,0.99,0.9408866995073892,0.9319899244332494,0.9690589962784112,0.9744897959183673,0.9658536585365853,0.995,0.9388753056234719,0.9408740359897171,0.9630185592136283
0.9627367135003054,0.9577639751552794,0.9779179810725551,0.9143897996357013,0.8849441157133465,0.9395505170154377,0.9962640099626401,0.97416509136736,0.977667493796526,0.9105392156862745,0.9046705054382598,0.952661263250212,0.995,0.9796954314720813,0.9801980198019802,0.9211195928753181,0.9095354523227384,0.9571096992944237,0.9850746268656716,0.9701492537313433,0.9847715736040609,0.9197080291970804,0.9156010230179028,0.9550609012832117
0.9730069052102951,0.967940813810111,0.981863664790494,0.9042944785276074,0.8881748071979434,0.9430561339072902,0.9962640099626401,0.9875930521091811,0.98989898989899,0.9246658566221142,0.9162371134020619,0.9629318043989974,0.99009900990099,0.9798994974874371,0.98,0.9432098765432099,0.9262086513994912,0.9638834070662257,0.9800995024875623,0.9774436090225564,0.9949748743718593,0.9077306733167083,0.905,0.9530497318397372
0.967702620353443,0.9585427135678392,0.9816106531388713,0.9022277227722771,0.8869123252858958,0.9393992070236653,0.9962640099626401,0.9783013019218846,0.9836272040302266,0.8893178893178892,0.8944478340451494,0.948391647855558,0.9949748743718593,0.9728395061728395,0.9798994974874371,0.9333333333333333,0.9129287598944592,0.9587951942519857,0.9777777777777777,0.965,0.9847715736040609,0.932367149758454,0.9302325581395349,0.9580298118559655
0.9814356435643564,0.9714993804213135,0.9842271293375395,0.9029850746268657,0.8877615726062144,0.945581760111258,0.9956440572495334,0.983219390926041,0.9880578252671276,0.9192546583850932,0.9159823120656979,0.9604316487786988,0.9974937343358395,0.9753694581280788,0.9849246231155778,0.9516908212560387,0.9347258485639686,0.9688408970799006,0.9875930521091811,0.9824561403508771,0.9924433249370278,0.9440389294403893,0.9384615384615383,0.9689985970598027
0.975093399750934,0.9669369931378665,0.9805398618957941,0.9201201201201201,0.8975864318330071,0.9480553613475443,0.9981285090455396,0.9747155499367889,0.9789081885856079,0.9270029673590504,0.9196310935441371,0.9596772616942248,0.995,0.985,0.9900497512437811,0.9148418491484186,0.9043927648578811,0.9578568730500162,0.975,0.96,0.9924812030075189,0.9215686274509804,0.916030534351145,0.9530160729619288
0.9776119402985074,0.9701120797011209,0.9824120603015074,0.9254093389933291,0.9048543689320389,0.9520799576453007,0.9962640099626401,0.9791006966434452,0.9857761286332715,0.9272399278412506,0.9185667752442996,0.9613895076649814,0.9975062344139651,0.98989898989899,0.99009900990099,0.9417475728155339,0.9302325581395349,0.9698968730338029,0.98,0.9701492537313433,0.9949748743718593,0.9484029484029484,0.9465648854961832,0.9680183924004668
0.9742014742014743,0.9653035935563816,0.978481012658228,0.8875077688004972,0.8693435309114086,0.9349674760255978,0.9913258983890954,0.9799749687108885,0.9849812265331664,0.911014312383323,0.9033480732785849,0.9541288958590115,0.9925187032418954,0.9746192893401014,0.9752475247524752,0.9400479616306954,0.9270833333333334,0.9619033624597002,0.9875930521091811,0.9677419354838709,0.982367758186398,0.9077306733167083,0.9090909090909091,0.9509048656374134
0.9820655534941249,0.9687890137328341,0.9836888331242158,0.8942189421894219,0.8750800768737989,0.940768483882879,0.9937888198757764,0.9875156054931336,0.9912390488110137,0.9153798641136505,0.9077021005728835,0.9591250877732915,0.9974937343358395,0.9798994974874371,0.9850746268656716,0.9560975609756097,0.9462915601023018,0.972971395953372,0.9900497512437811,0.9797979797979798,0.99,0.9434889434889435,0.9417721518987343,0.9690217652858878
0.971147943523634,0.969508400746733,0.9823455233291298,0.9190821256038647,0.8948751642575558,0.9473918314921834,0.9944064636420137,0.9925093632958802,0.9949811794228356,0.9150885766646304,0.9062901155327342,0.9606551397116189,0.995,0.9850746268656716,0.9900497512437811,0.9182692307692308,0.8999999999999999,0.9576787217757368,0.9850746268656716,0.9603960396039604,0.9821882951653944,0.9440389294403893,0.9435897435897437,0.9630575269330319
0.9784349969192851,0.9738154613466333,0.9829437776373974,0.919779546846295,0.9030186255619781,0.9515984816623178,0.9962640099626401,0.9912280701754386,0.9937421777221527,0.9223300970873787,0.9123711340206185,0.9631870977936458,0.995,0.9875311720698254,0.99,0.9385749385749386,0.9285714285714285,0.9679355078432385,0.9875930521091811,0.9701492537313433,0.98989898989899,0.9580246913580247,0.9644670050761421,0.9740265984347363
0.9706242350061199,0.96125,0.9810126582278481,0.9097516656571776,0.8872964169381108,0.9419869951658513,0.9975062344139651,0.9657360406091371,0.9722735674676525,0.9148148148148147,0.9131261889663919,0.9526913692543924,0.9974937343358395,0.9874686716791979,0.9875311720698254,0.9181141439205954,0.9095477386934674,0.9600310921397852,0.9801980198019802,0.9552238805970149,0.9821882951653944,0.9203980099502487,0.9223057644110277,0.9520627939851332
0.9796421961752004,0.9669369931378665,0.9841671944268524,0.9118176364727054,0.8862745098039216,0.9457677060033093,0.9975062344139651,0.9780564263322885,0.9837702871410736,0.9276236429433052,0.9240752757949384,0.962206373325114,0.9950248756218906,0.98989898989899,0.995,0.951219512195122,0.9387755102040817,0.9739837775840169,0.9875311720698254,0.9679012345679012,0.9821882951653944,0.9533169533169534,0.9543147208121826,0.9690504751864514
0.9730722154222766,0.9550425273390036,0.98026734563972,0.9224137931034483,0.8878688524590163,0.9437329467926929,0.9943995021779715,0.9863013698630136,0.9911949685534591,0.9218461538461538,0.916030534351145,0.9619545057583486,0.9925558312655086,0.9721518987341772,0.9753694581280788,0.9437652811735943,0.9302325581395349,0.9628150054881788,0.9803921568627451,0.9746192893401014,0.9974937343358395,0.9195979899497487,0.9226932668329176,0.9589592874642706
0.979064039408867,0.9693251533742331,0.9835234474017744,0.9112207151664611,0.8848641655886157,0.9455995041879902,0.9950248756218906,0.9912935323383085,0.994343180389692,0.9299516908212561,0.9225764476252439,0.966637945359278,0.9950248756218906,0.9696969696969697,0.9753694581280788,0.9607843137254902,0.9484536082474226,0.9698658450839703,0.977886977886978,0.9720101781170483,0.9974937343358395,0.9402985074626865,0.93734335839599,0.9650065512397086
0.976,0.9647495361781075,0.9835443037974684,0.9105295191722459,0.8885993485342021,0.9446845415364048,0.9962640099626401,0.9850560398505604,0.9918084436042848,0.9260843005497862,0.9232736572890026,0.9644972902512547,0.9949748743718593,0.984848484848485,0.9826302729528535,0.9388753056234719,0.9238578680203046,0.9650373611633949,0.9825436408977556,0.9556650246305418,0.9874686716791979,0.9283950617283951,0.9151670951156812,0.9538478988103143
0.9782202862476664,0.9678217821782178,0.984848484848485,0.9153986609860012,0.8980645161290324,0.9488707460778806,0.9987515605493134,0.9863354037267081,0.9924433249370278,0.9201995012468828,0.9223057644110277,0.964007110974192,0.9974937343358395,0.99,0.9899497487437187,0.9481481481481482,0.9396984924623116,0.9730580247380036,0.9875311720698254,0.9672544080604534,0.9875930521091811,0.942643391521197,0.9447236180904524,0.9659491283702218
0.9695121951219512,0.9620882535736481,0.9764780673871584,0.9143199520671061,0.8893306825712393,0.9423458301442206,0.9962640099626401,0.9682337992376111,0.9754601226993865,0.9230769230769229,0.917478882391163,0.9561027474735448,0.9974937343358395,0.9874055415617129,0.9876543209876543,0.9108433734939759,0.8958333333333334,0.9558460607425031,0.977667493796526,0.9672544080604534,0.99,0.8871794871794871,0.8878048780487805,0.9419812534170494
0.979089790897909,0.9722050648548487,0.9771283354510801,0.9165165165165164,0.895778364116095,0.94814361436729,0.9987515605493134,0.9746835443037976,0.9808760024676126,0.9144936325045482,0.9095607235142118,0.9556730926678969,0.9974937343358395,0.9950248756218906,1.0,0.9336609336609336,0.9285714285714285,0.9709501944380184,0.9753694581280788,0.9696969696969697,0.9924812030075189,0.942065491183879,0.9402985074626865,0.9639823258958267
0.972636815920398,0.9697717458359038,0.9817034700315459,0.9103194103194103,0.8921694480102697,0.9453201780235055,0.995638629283489,0.9819314641744548,0.985525487728131,0.9109159347553325,0.9060360920970753,0.9560095216076966,0.9974937343358395,0.9851485148514851,0.9873417721518987,0.9271844660194173,0.9128205128205129,0.9619978000358308,0.9722921914357683,0.9580246913580247,0.9874055415617129,0.9043062200956938,0.8929503916449086,0.9429958072192217
0.9801734820322182,0.9697344039530575,0.9860935524652339,0.9250614250614252,0.9068721901091844,0.9535870107242239,0.9968847352024921,0.9893948845913911,0.9924812030075189,0.9158878504672897,0.9138906348208674,0.9617078616179117,0.9974937343358395,0.99,0.9924812030075189,0.9582309582309583,0.9468354430379747,0.9770082677224584,0.9748743718592964,0.9651741293532338,0.9924812030075189,0.9306930693069307,0.9319899244332494,0.9590425395920458
0.977832512315271,0.9681050656660413,0.9835858585858586,0.9149453219927097,0.8946347769877182,0.9478207071095197,0.995638629283489,0.9845201238390093,0.9873737373737373,0.8948685857321652,0.8911138923654568,0.9507029937187715,0.9949748743718593,0.9655172413793104,0.9696969696969697,0.9287469287469287,0.910941475826972,0.953975498004408,0.9802955665024631,0.97,0.98989898989899,0.8861985472154964,0.8779220779220779,0.9408630363078054
0.9759407772979641,0.9681449094316054,0.9817495280050346,0.9259938837920489,0.9086229086229085,0.9520904014299124,0.9962640099626401,0.9857761286332715,0.9892608970309539,0.9169764560099133,0.9139240506329113,0.960440308453938,0.9974937343358395,0.98,0.9825436408977556,0.9434889434889435,0.9363867684478372,0.9679826174340752,0.99009900990099,0.9796954314720813,0.9975062344139651,0.9297820823244551,0.9329896907216496,0.9660144897666282
0.9714640198511166,0.9733746130030959,0.9836477987421384,0.9079678814082767,0.8861892583120204,0.9445287142633296,1.0,0.9931207004377736,0.9956167814652473,0.9012345679012346,0.8964646464646465,0.9572873392537804,0.9974937343358395,0.9775561097256857,0.9774436090225564,0.923076923076923,0.9095477386934674,0.9570236229708945,0.9876543209876543,0.9665809768637531,0.9852216748768473,0.9064039408866995,0.9086294416243655,0.9508980710478638
0.9740420271940667,0.9684990735021618,0.9830081812460667,0.9318044659022329,0.9070533948582729,0.9528814285405601,0.9981285090455396,0.9918495297805642,0.9931378665003119,0.9065479974570884,0.906519065190652,0.9592365935948313,1.0,0.9900497512437811,0.9924433249370278,0.9382716049382716,0.9292929292929293,0.970011522082402,0.9950248756218906,0.985,0.9974937343358395,0.9432098765432099,0.9441624365482233,0.9729781846098327
0.9688834655277608,0.9568527918781726,0.9849246231155778,0.9109756097560976,0.8898905344494527,0.9423054049454124,0.9950186799501868,0.9817034700315459,0.9869321717485999,0.9063291139240507,0.905055487053021,0.9550077845414807,0.9975062344139651,0.9850746268656716,0.9924433249370278,0.9423076923076924,0.9270833333333334,0.9688830423715381,0.972972972972973,0.9547738693467336,0.984848484848485,0.92,0.9223057644110277,0.9509802183158439
0.9808995686999383,0.975,0.986146095717884,0.9206917113893858,0.8968253968253969,0.9519125545265211,0.995638629283489,0.9918597370068879,0.9956167814652473,0.9222222222222223,0.9171410499683744,0.9644956839892443,1.0,0.9925187032418954,0.9924433249370278,0.9455445544554456,0.9396984924623116,0.9740410150193363,0.9852216748768473,0.9722921914357683,0.9924812030075189,0.9528535980148883,0.9569620253164557,0.9719621385302957
0.9735709895513215,0.9701120797011209,0.9798234552332913,0.8990595611285266,0.8852459016393442,0.9415623974507209,0.9981285090455396,0.978960396039604,0.9810126582278481,0.884763124199744,0.8907870652837094,0.9467303505592891,0.9803921568627451,0.9722921914357683,0.9644670050761421,0.9396984924623116,0.9330024813895781,0.957970465445309,0.9777777777777777,0.9724310776942355,0.9949748743718593,0.9137529137529138,0.9051490514905149,0.9528171390174603
0.979064039408867,0.9730745147150909,0.9829867674858223,0.905683947532792,0.8937774984286613,0.9469173535142468,0.9962640099626401,0.9844430616054761,0.9892744479495268,0.9167180752621839,0.9095509171410501,0.9592501023841755,0.995,0.98,0.9899497487437187,0.9582309582309583,0.9468354430379747,0.9740032300025302,0.9826302729528535,0.9724310776942355,0.9949748743718593,0.9282296650717704,0.9267015706806283,0.9609934921542694
0.9754601226993865,0.9704588309239471,0.9830508474576272,0.9191176470588235,0.8957528957528959,0.9487680687785361,0.9981285090455396,0.9734177215189873,0.9819539514623522,0.9081823860087446,0.9098819142324425,0.9543128964536133,0.982716049382716,0.968058968058968,0.9669211195928753,0.9271844660194173,0.9033942558746736,0.94965497178573,0.9826302729528535,0.9679012345679012,0.9924433249370278,0.923076923076923,0.9285714285714285,0.9589246368212269
0.9839108910891089,0.975609756097561,0.9836477987421384,0.9177330895795246,0.8983268983268984,0.9518456867670462,0.9968808484092326,0.9905838041431261,0.9937578027465668,0.9080604534005038,0.9045848822800495,0.9587735581958958,0.9974937343358395,0.9825436408977556,0.9824561403508771,0.9411764705882353,0.9312977099236642,0.9669935392192744,0.9826302729528535,0.9751243781094527,0.9949748743718593,0.9507389162561576,0.9514066496163682,0.9709750182613381
0.9825870646766169,0.975670617592015,0.9836683417085428,0.918625678119349,0.9024707412223667,0.952604488663778,0.9981285090455396,0.9807093963907904,0.9879822896900696,0.9063444108761328,0.9047619047619049,0.9555853021528874,0.9925558312655086,0.9825436408977556,0.9874055415617129,0.9257425742574258,0.9164556962025316,0.9609406568369869,0.982716049382716,0.9748743718592964,0.9924812030075189,0.9156626506024096,0.9086161879895561,0.9548700925682995
0.9796923076923076,0.9768605378361477,0.9836272040302266,0.9262644728823889,0.9101486748545571,0.9553186394591258,0.9981285090455396,0.9850746268656716,0.9899244332493703,0.9079445145018915,0.9114551083591332,0.9585054384043213,0.9975062344139651,0.985,0.9875311720698254,0.9507389162561576,0.943877551020408,0.9729307747520712,0.9875930521091811,0.98,0.9949748743718593,0.9533169533169534,0.9540816326530612,0.973993302490211
0.9742014742014743,0.9615626969124135,0.9848675914249684,0.9246290801186943,0.9022457067371202,0.9495013098789342,0.9968808484092326,0.9881472239550841,0.9925,0.904315196998124,0.9015673981191222,0.9566821334963126,0.9974937343358395,0.984848484848485,0.99,0.9203084832904885,0.9134615384615385,0.9612224481872704,0.9796954314720813,0.966183574879227,0.98989898989899,0.9203980099502487,0.9238578680203046,0.9560067748441702
0.9802469135802468,0.9769470404984423,0.982256020278834,0.9407452657299938,0.926923076923077,0.9614236634021188,0.995638629283489,0.9894080996884734,0.9949874686716792,0.9007537688442211,0.8988764044943821,0.955932874196449,0.9974937343358395,0.9773299748110831,0.9875311720698254,0.9408740359897171,0.9371980676328503,0.9680853969678631,0.9770992366412213,0.9731051344743276,0.9974937343358395,0.9429280397022333,0.9444444444444445,0.9670141179196132
