super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9651678277390753,0.9603416717510678,0.98375,0.8996845425867509,0.8866624921728241,0.9391213068499437,0.9975062344139651,0.9868831980012491,0.9937106918238994,0.9096496619545176,0.9100126742712293,0.959552492092972,0.9975062344139651,0.9849246231155778,0.995,0.9330143540669856,0.9190600522193211,0.96590105276317,0.9824561403508771,0.9774436090225564,0.9925187032418954,0.9400479616306954,0.9322916666666666,0.9649516161825381
0.9761606022584693,0.9788557213930348,0.9875776397515528,0.9092047589229806,0.8975487115021998,0.9498694867656474,0.9981285090455396,0.9919003115264797,0.9949748743718593,0.9238329238329238,0.9211195928753181,0.9659912423304241,0.9975062344139651,0.9874686716791979,0.9949748743718593,0.951219512195122,0.9387755102040817,0.9739889605728451,0.995,0.9924812030075189,0.995,0.9704433497536945,0.9670886075949366,0.98400263207123
0.971604938271605,0.9738480697384807,0.98625,0.8802049967969251,0.8629882207067575,0.9349792451027538,0.9968847352024921,0.9734075448361162,0.9802924348378893,0.8754034861200776,0.8852657004830917,0.9422507802959332,0.9975062344139651,0.9521410579345088,0.9627791563275433,0.9063291139240507,0.8960396039603961,0.9429590333120927,0.972972972972973,0.9595959595959594,0.9899497487437187,0.9253731343283582,0.9219143576826196,0.9539612346647257
0.9723618090452262,0.9708978328173374,0.9881026925485286,0.8940731399747793,0.8869565217391304,0.9424783992250003,0.9968847352024921,0.983219390926041,0.987389659520807,0.9111249223119949,0.9088623507228158,0.9574962117368302,0.9975062344139651,0.98989898989899,0.9925558312655086,0.9633251833740831,0.9565217391304348,0.9799615956165963,0.9875311720698254,0.9798994974874371,0.995,0.9556650246305418,0.9569620253164557,0.975011543900852
0.9719626168224299,0.9674247080516288,0.9854706253948199,0.9124087591240876,0.890330953926022,0.9455195326637976,0.9950248756218906,0.9715370018975331,0.9855979962429555,0.8837787445618396,0.8922118380062306,0.9456300912660899,0.9975062344139651,0.9753694581280788,0.9925187032418954,0.9452736318407959,0.9230769230769231,0.9667489901403318,0.9802955665024631,0.9578163771712158,0.9795918367346939,0.9226932668329176,0.9246231155778895,0.9530040325638359
0.9783013019218846,0.9697344039530575,0.9855072463768116,0.9292196007259528,0.9109947643979057,0.9547514634751226,0.9956440572495334,0.9843652282676674,0.9893416927899685,0.9054726368159204,0.9050911376492772,0.9559829505544732,0.9975062344139651,0.9924812030075189,0.995,0.9702970297029702,0.9646464646464646,0.9839861863541838,0.9900497512437811,0.977667493796526,0.9873417721518987,0.9437652811735943,0.9411764705882353,0.9680001537908071
0.9761306532663316,0.9714993804213135,0.9838308457711442,0.911392405063291,0.8919449901768173,0.9469596549397794,0.9975062344139651,0.9799749687108885,0.9868503443957419,0.899938612645795,0.8982188295165394,0.952497797936586,0.9975062344139651,0.9753694581280788,0.9847715736040609,0.9164677804295942,0.8999999999999999,0.9548230093151399,0.9751243781094527,0.9547738693467336,0.9775561097256857,0.9238329238329238,0.9183673469387755,0.9499309255907142
0.975670617592015,0.9776119402985074,0.9894080996884734,0.9105199516324063,0.8928104575163398,0.9492042133455485,0.9975062344139651,0.9876084262701363,0.9918084436042848,0.9130434782608695,0.9123028391167194,0.960453884333195,0.9975062344139651,0.98989898989899,1.0,0.9629629629629629,0.9547738693467336,0.9810284113245303,0.9800995024875623,0.9573934837092732,0.9775561097256857,0.964824120603015,0.965,0.9689746433051073
0.9769182782283218,0.9677419354838709,0.985,0.9065015479876162,0.8942675159235669,0.9460858555246752,0.9956440572495334,0.9863013698630136,0.9924528301886792,0.9102167182662538,0.9077117572692794,0.9584653465673518,0.9876543209876543,0.9875930521091811,0.9847715736040609,0.9353233830845772,0.9242424242424242,0.9639169508055795,0.99009900990099,0.9801980198019802,0.98989898989899,0.9186602870813397,0.9047619047619048,0.9567236422890409
0.9769182782283218,0.9776119402985074,0.9900249376558605,0.9245861434702636,0.9099099099099099,0.9558102419125727,0.9962640099626401,0.9862842892768079,0.9905838041431261,0.9223181257706535,0.9193650793650794,0.9629630617036613,1.0,0.9876543209876543,0.9924433249370278,0.96,0.949748743718593,0.977969277928655,0.9950248756218906,0.9875311720698254,0.9949748743718593,0.9609756097560974,0.9614395886889462,0.9799892241017238
0.9667077681874229,0.9756402248594629,0.9887359198998749,0.8981886321049344,0.8783269961977187,0.9415199082498826,0.9962640099626401,0.9869484151646986,0.9930774071743234,0.9288753799392097,0.9232753062540298,0.9656881036989804,0.9925558312655086,0.9824561403508771,0.9875311720698254,0.9290953545232273,0.9175257731958764,0.9618328542810629,0.9798994974874371,0.9494949494949495,0.9753694581280788,0.911764705882353,0.913265306122449,0.9459587834230535
0.9774153074027603,0.972101673899566,0.98625,0.916145181476846,0.9078369905956113,0.9519498306749568,0.9968847352024921,0.9832610043397396,0.9892744479495268,0.93855421686747,0.9303838646714379,0.9676716538061332,0.9975062344139651,0.99,0.9975062344139651,0.9777777777777777,0.9720101781170483,0.9869600849445512,0.9900497512437811,0.9747474747474748,0.9875930521091811,0.9631449631449631,0.9642857142857143,0.9759641911062229
0.9713216957605985,0.9698089956869995,0.9880578252671276,0.9029896278218426,0.8710304601425793,0.9406417209358295,0.9975062344139651,0.96741214057508,0.9760589318600369,0.9126691266912669,0.9137055837563451,0.9534704034593388,1.0,0.9702970297029702,0.9772151898734178,0.9289340101522843,0.9189189189189189,0.9590730297295181,0.9800995024875623,0.9601990049751244,0.9822784810126582,0.9181141439205954,0.9145728643216081,0.9510527993435096
0.9737171464330413,0.977639751552795,0.9875156054931336,0.9198776758409786,0.8990353697749196,0.9515571098189736,0.9968847352024921,0.9875,0.9906191369606003,0.911910669975186,0.9103535353535352,0.9594536154983627,1.0,0.9850746268656716,0.9924812030075189,0.9651741293532338,0.9571788413098236,0.9799817601072496,0.9900497512437811,0.9748743718592964,0.9874055415617129,0.948905109489051,0.9489795918367346,0.9700428731981153
0.9708255741775296,0.975093399750934,0.9875156054931336,0.905422446406053,0.8927899686520377,0.9463293988959376,0.9981285090455396,0.9671011793916822,0.9783715012722647,0.8915211970074813,0.9006211180124224,0.947148700945878,0.982716049382716,0.975,0.9722921914357683,0.9219143576826196,0.9177057356608479,0.9539256668323903,0.9753694581280788,0.9494949494949495,0.9798994974874371,0.9014778325123154,0.8984771573604061,0.9409437789966373
0.9724310776942355,0.9745183343691735,0.9881767268201619,0.9197994987468672,0.9082914572864322,0.9526434189833742,0.9981285090455396,0.9875311720698254,0.9918290383406663,0.919185687847008,0.9184060721062619,0.9630160958818603,0.9975062344139651,0.9924812030075189,0.9974937343358395,0.955,0.9526184538653366,0.9790199251245321,0.9925558312655086,0.98,0.98989898989899,0.9526184538653366,0.955,0.974014655005967
0.9714640198511166,0.9621212121212122,0.9855979962429555,0.9099876695437731,0.8883280757097791,0.9434997946937674,0.995638629283489,0.9850187265917603,0.9893283113622098,0.9210850801479655,0.9163498098859316,0.9614841114542713,0.9900497512437811,0.9800995024875623,0.9822784810126582,0.9175257731958764,0.9152542372881356,0.9570415490456027,0.9728395061728395,0.9578163771712158,0.9847715736040609,0.9287469287469287,0.9258312020460359,0.9540011175482161
0.9770043505282786,0.9780564263322885,0.9874843554443055,0.8891752577319587,0.8833535844471445,0.9430147948967952,0.9962640099626401,0.9900249376558605,0.993103448275862,0.9196538936959209,0.9143944197844007,0.9626881418749369,1.0,0.9975062344139651,1.0,0.9500000000000001,0.9473684210526316,0.9789749310933193,0.9875930521091811,0.977667493796526,0.9924433249370278,0.9629629629629629,0.9642857142857143,0.9769905096182824
0.9731081926203877,0.968058968058968,0.9830081812460667,0.8962962962962963,0.881074168797954,0.9403091614039345,0.9975062344139651,0.9836683417085428,0.9900124843945068,0.8920773549594511,0.8930581613508444,0.951264515365462,0.9975062344139651,0.9595959595959594,0.9677419354838709,0.9451073985680191,0.9238845144356955,0.9587672084995019,0.9752475247524752,0.9696969696969697,0.9925187032418954,0.9152542372881356,0.9067357512953368,0.9518906372549626
0.9704216488357458,0.9661954517516902,0.981772470144563,0.9125615763546798,0.9012109623964308,0.9464324218966219,0.9968847352024921,0.9888198757763975,0.9924528301886792,0.9025450031036623,0.9002525252525253,0.9561909939047512,1.0,0.9847715736040609,0.9925558312655086,0.9629629629629629,0.9547738693467336,0.9790128474358532,0.9800995024875623,0.9748743718592964,0.9925187032418954,0.9565217391304348,0.9506493506493506,0.9709327334737079
0.9651678277390753,0.9522081064730793,0.9816803537586861,0.9201934703748488,0.9013716525146963,0.9441242821720772,0.9975062344139651,0.9831565814098565,0.9868173258003767,0.9084204056545789,0.9040050858232677,0.955981126620409,0.9950248756218906,0.984848484848485,0.995,0.9408866995073892,0.9242424242424242,0.9680004968440378,0.9828009828009828,0.9567430025445293,0.975,0.916256157635468,0.9137055837563451,0.9489011453474651
0.9794392523364486,0.97636815920398,0.9844042420461635,0.9088699878493317,0.8907672301690507,0.9479697743209949,0.9981285090455396,0.982521847690387,0.986833855799373,0.9216646266829865,0.9169859514687101,0.9612269581373992,0.9975062344139651,0.98989898989899,0.9974937343358395,0.9611650485436893,0.9489795918367346,0.9790087198058438,0.982716049382716,0.9797979797979798,0.9949748743718593,0.9533169533169534,0.949238578680203,0.9720088871099424
0.9629164047768699,0.9633699633699634,0.9836888331242158,0.8925518925518925,0.8693957115009746,0.9343845610647832,0.9962640099626401,0.9755178907721281,0.9844236760124611,0.9065015479876162,0.9019607843137255,0.9529335818097141,0.9924433249370278,0.9677419354838709,0.977667493796526,0.8956743002544529,0.8910891089108911,0.9449232326765538,0.9701492537313433,0.9625935162094762,0.9924812030075189,0.9121951219512194,0.9072164948453608,0.9489271179489838
0.9774718397997497,0.9692118226600985,0.982367758186398,0.9226081657525899,0.907682375726275,0.9518683924250222,0.9962640099626401,0.9836065573770492,0.9894080996884734,0.9313725490196078,0.9267982176957352,0.9654898867487011,1.0,0.9924812030075189,0.9950248756218906,0.9620253164556962,0.9603960396039604,0.9819854869378131,0.9900497512437811,0.985,0.9974937343358395,0.9558823529411764,0.9565217391304348,0.9769895155302464
0.9721706864564007,0.9805398618957941,0.9887920298879203,0.913730255164034,0.894668400520156,0.949980246784861,0.9962640099626401,0.9775840597758405,0.9817953546767106,0.8833652007648184,0.8868388683886839,0.9451694987137387,0.9950248756218906,0.9777777777777777,0.9849246231155778,0.9429280397022333,0.9285714285714285,0.9658453489577815,0.9975062344139651,0.9701492537313433,0.9798994974874371,0.9303482587064678,0.9319899244332494,0.9619786337544926
0.9763387297633873,0.9775280898876405,0.9912609238451936,0.9182313749242883,0.9018843404808318,0.9530486917802683,0.9968847352024921,0.9894344313238035,0.9930774071743234,0.9038701622971286,0.9015673981191222,0.9569668268233741,0.9975062344139651,0.9800995024875623,0.9874686716791979,0.9629629629629629,0.9516539440203563,0.975938263112809,0.9949748743718593,0.9801980198019802,0.99,0.9627791563275433,0.9569620253164557,0.9769828151635677
0.9764851485148515,0.9651741293532338,0.9811794228356336,0.8950345694531742,0.8824638592080453,0.9400674258729876,0.9943995021779715,0.9869484151646986,0.9924433249370278,0.9299207800121877,0.9196141479099679,0.9646652340403707,0.9975062344139651,0.975,0.9925187032418954,0.9172932330827068,0.9022556390977444,0.9569147619672624,0.9828009828009828,0.9552238805970149,0.9796954314720813,0.912621359223301,0.9090909090909091,0.9478865126368577
0.9781113195747343,0.977639751552795,0.990642545227698,0.8964646464646465,0.8890274314214462,0.946377138848264,0.995638629283489,0.9875621890547265,0.9924528301886792,0.9214594928880644,0.9164556962025316,0.9627137675234981,1.0,0.98989898989899,0.9925558312655086,0.9521410579345088,0.9504950495049505,0.9770181857207915,0.982716049382716,0.9672544080604534,0.99,0.9447236180904524,0.945,0.9659388151067244
0.9661654135338346,0.9740099009900991,0.9912609238451936,0.8647281921618205,0.8541147132169575,0.9300558287495813,0.9968847352024921,0.9620410703173616,0.975269499048827,0.892440073755378,0.8989898989898989,0.9451250554627916,0.99009900990099,0.9924812030075189,0.9874055415617129,0.9269521410579346,0.9181141439205954,0.9630104078897503,0.9774436090225564,0.9576059850374063,0.9849246231155778,0.9241706161137442,0.9210526315789473,0.9530394929736464
0.9768025078369906,0.9757613424487259,0.9906542056074766,0.8783610755441742,0.8729281767955802,0.9389014616465895,0.9981285090455396,0.981863664790494,0.9862671660424469,0.916256157635468,0.9134860050890585,0.9592003005206013,0.9974937343358395,0.9874686716791979,1.0,0.9504950495049505,0.9396984924623116,0.97503118959646,0.9924433249370278,0.9875930521091811,0.995,0.9537712895377128,0.9511568123393317,0.9759928957846508
0.9738805970149255,0.9750312109862672,0.985,0.8893011750154607,0.8747616020343293,0.9395949170101966,0.9981285090455396,0.9813664596273292,0.9861635220125786,0.9239196591600731,0.9189189189189189,0.9616994137528879,0.9924812030075189,0.9698492462311558,0.9850746268656716,0.9223529411764706,0.898936170212766,0.9537388374987167,0.9752475247524752,0.96,0.982367758186398,0.9134615384615385,0.9033942558746736,0.9468942154550171
0.9774718397997497,0.9781659388646289,0.9900249376558605,0.9084204056545789,0.8979591836734694,0.9504084611296575,0.9975062344139651,0.990642545227698,0.9949811794228356,0.9281364190012181,0.9222864482980089,0.9667105652727451,0.9975062344139651,0.9822784810126582,0.9925558312655086,0.968058968058968,0.9543147208121826,0.9789428471126566,0.9824561403508771,0.9775561097256857,0.9874686716791979,0.9558823529411764,0.9465648854961832,0.969985632038624
0.975609756097561,0.98125,0.9875621890547265,0.9052757793764987,0.8826229508196721,0.9464641350696915,0.9975031210986267,0.9747793190416141,0.989937106918239,0.8950276243093923,0.9001883239171374,0.951487099057002,0.9974937343358395,0.9775561097256857,0.9850746268656716,0.9207161125319693,0.9189189189189189,0.959951900475617,0.9779951100244498,0.9473684210526316,0.9746192893401014,0.9289099526066351,0.9202127659574468,0.9498211077962531
0.9788029925187033,0.9818409517845962,0.988191423244251,0.9105392156862745,0.8960205391527599,0.951079024477317,0.9968847352024921,0.984481688392303,0.9879974731522426,0.925609756097561,0.91736066623959,0.9624668638168378,1.0,0.995,0.9975062344139651,0.96,0.9573934837092732,0.9819799436246476,0.9925558312655086,0.975,0.9899497487437187,0.9607843137254902,0.9616368286445013,0.9759853444758437
