super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9772027110289587,0.9666456891126496,0.9823008849557522,0.9194991055456171,0.8960104643557881,0.9483317709997532,0.9975062344139651,0.9881767268201619,0.9911838790931989,0.9166666666666666,0.9128014842300556,0.9612669982448097,0.9975062344139651,0.9824561403508771,0.9874686716791979,0.9168765743073047,0.9108910891089109,0.9590397419720511,0.9752475247524752,0.9603960396039604,0.9873417721518987,0.900990099009901,0.900763358778626,0.9449477588593722
0.9740099009900991,0.9637814610190301,0.982256020278834,0.891826923076923,0.8658294778585591,0.935540756644689,0.9950186799501868,0.97724399494311,0.9819987585350715,0.8790786948176583,0.8791208791208791,0.9424922014733811,0.9925187032418954,0.9408983451536643,0.9585492227979274,0.905311778290993,0.8627450980392156,0.9320046295047392,0.9614395886889462,0.9491525423728814,0.9874055415617129,0.8776978417266187,0.8645833333333334,0.9280557695366985
0.9777777777777777,0.968058968058968,0.9822335025380711,0.9198564593301436,0.8949468085106382,0.9485747032431197,0.995638629283489,0.991869918699187,0.9949874686716792,0.9047013977128335,0.9040590405904058,0.958251290991519,0.995,0.9801980198019802,0.984848484848485,0.9216152019002375,0.9023746701846965,0.9568072753470799,0.985,0.964824120603015,0.9824561403508771,0.9394673123486683,0.9333333333333333,0.9610161813271787
0.973635806253832,0.9656441717791411,0.9841872232764074,0.8984423676012461,0.8692852543464262,0.9382389646514104,0.9962640099626401,0.9622166246851385,0.97,0.9006211180124224,0.9022556390977444,0.9462714783515891,0.9925187032418954,0.9675810473815462,0.972568578553616,0.9330143540669856,0.9182058047493404,0.9567776975986767,0.985,0.9653465346534653,0.984848484848485,0.8421052631578947,0.8478802992518704,0.9250361163823432
0.9820877084620135,0.9751552795031055,0.9804169298799748,0.9132875857766687,0.9022082018927445,0.9506311411029014,0.9975062344139651,0.9855436832181018,0.9881767268201619,0.9200492004920049,0.916030534351145,0.9614612758590758,0.995,0.9702970297029702,0.9798994974874371,0.9514563106796116,0.9326424870466321,0.9658590649833302,0.98,0.9655172413793104,0.9873417721518987,0.9029126213592233,0.8992248062015504,0.9469992882183967
0.9802224969097652,0.9719975108898569,0.9809402795425667,0.9109026963657679,0.8856187290969899,0.9459363425609894,0.9943573667711598,0.9784083898827883,0.9821882951653944,0.9200940070505288,0.8993377483443709,0.9548771614428485,0.9850746268656716,0.9874686716791979,0.9798994974874371,0.8785529715762274,0.8792270531400966,0.942044564149726,0.9724310776942355,0.9154929577464789,0.9639175257731958,0.8637532133676092,0.8743718592964824,0.9179933267756004
0.9722735674676525,0.9615384615384616,0.9797211660329531,0.9111508646392368,0.8847682119205298,0.9418904543197667,0.9841671944268524,0.9820433436532507,0.9879822896900696,0.9198564593301436,0.8950418544752092,0.9538182283151051,0.9974937343358395,0.9875311720698254,0.9899497487437187,0.9282296650717704,0.9166666666666666,0.9639741973775642,0.9876543209876543,0.9625935162094762,0.9773299748110831,0.8638743455497382,0.8771084337349399,0.9337121182585784
0.9722393584207278,0.9647058823529412,0.9829652996845426,0.8980553918680023,0.8677462887989204,0.9371424442250268,0.9815724815724816,0.9434954007884363,0.9498806682577566,0.900243309002433,0.8771241830065359,0.9304632085255287,0.9828009828009828,0.9665809768637531,0.9629629629629629,0.8844221105527638,0.8728179551122195,0.9339169976585365,0.982716049382716,0.9601990049751244,0.9821882951653944,0.8850855745721271,0.8797953964194374,0.9379968641029598
0.9776119402985074,0.9697717458359038,0.9817495280050346,0.9203539823008849,0.8971082716879624,0.9493190936256586,0.9968808484092326,0.988042794210195,0.9888198757763975,0.9113453192808431,0.905993690851735,0.9582165057056806,0.9950248756218906,0.9721518987341772,0.977667493796526,0.9022556390977444,0.8927680798004988,0.9479735974101675,0.9851485148514851,0.9696969696969697,0.9924812030075189,0.9359605911330049,0.9367088607594937,0.9639992278896946
0.979064039408867,0.975670617592015,0.9893550407013151,0.8957345971563981,0.864247311827957,0.9408143213373106,0.987045033929673,0.9406118776244752,0.9452867501647989,0.9004975124378108,0.8947700063011972,0.933642236091591,0.995,0.9651741293532338,0.9651741293532338,0.9033816425120774,0.8795811518324608,0.9416622106102011,0.9851485148514851,0.9547738693467336,0.9724310776942355,0.886138613861386,0.8860759493670887,0.936913605024186
0.9742014742014743,0.9688667496886675,0.9842866121935889,0.9200477326968974,0.8912608405603735,0.9477326818682001,0.9950186799501868,0.9746444032158318,0.9796437659033079,0.9075949367088607,0.9033846153846153,0.9520572802325605,0.995,0.99009900990099,0.9925187032418954,0.9310344827586207,0.9151670951156812,0.9647638582034374,0.9876543209876543,0.964824120603015,0.985,0.910941475826972,0.9207920792079208,0.9538423993251124
0.9566279780085523,0.9636475662353666,0.9770700636942675,0.8933951332560834,0.8504155124653738,0.9282312507319288,0.9950186799501868,0.9668956901936291,0.9743589743589743,0.8942065491183878,0.8916562889165628,0.9444272365075481,0.9731051344743276,0.9609756097560974,0.9591836734693877,0.9148418491484186,0.8835978835978836,0.9383408300892229,0.9777777777777777,0.8997555012224938,0.921875,0.8915094339622641,0.8835978835978836,0.9149031193120838
0.98125,0.9669117647058825,0.984848484848485,0.9153345174659563,0.8936454849498328,0.9483980503940314,0.9937810945273633,0.9825870646766169,0.9874055415617129,0.907563025210084,0.8980392156862745,0.9538751883324104,0.995,0.9850746268656716,0.99,0.9417475728155339,0.9326424870466321,0.9688929373455675,0.9850746268656716,0.96,0.9797979797979798,0.8968824940047962,0.8883116883116883,0.9420133577960272
0.9617074701820464,0.9625000000000001,0.9823232323232323,0.882837238758708,0.8564476885644767,0.9291631259656927,0.9968808484092326,0.9633767846058348,0.967741935483871,0.8955414012738854,0.8966360856269112,0.9440354110799472,0.99,0.9727047146401985,0.9698492462311558,0.9090909090909091,0.8979591836734694,0.9479208107271464,0.9850746268656716,0.9543147208121826,0.977667493796526,0.8836104513064132,0.8736842105263158,0.9348703006614218
0.9727385377942998,0.9675,0.986146095717884,0.8918238993710692,0.8706467661691543,0.9377710598104814,0.9975031210986267,0.9708255741775296,0.9741976085588421,0.934476423759951,0.9303514376996805,0.9614708330589259,0.9974937343358395,0.9850746268656716,0.9899497487437187,0.9211822660098523,0.9113924050632911,0.9610185562036747,0.9851485148514851,0.9509043927648578,0.9705882352941176,0.9297820823244551,0.9329896907216496,0.9538825831913131
0.9695841092489137,0.9567336989640463,0.982256020278834,0.9081697276757441,0.8887492143306097,0.9410985540996296,0.995638629283489,0.9754871150219988,0.9801242236024845,0.9181708784596871,0.9086161879895561,0.9556074068714431,0.9949748743718593,0.977667493796526,0.9586374695863747,0.8987654320987655,0.8668407310704961,0.9393772001848042,0.975609756097561,0.9381443298969071,0.97,0.8780487804878048,0.8673469387755102,0.9258299610515567
0.9718925671455341,0.9615149664019548,0.9793103448275863,0.9198520345252774,0.8944983818770227,0.945413658955475,0.9925558312655086,0.9728706624605677,0.9824780976220274,0.9229828850855746,0.9075844486934355,0.9556943850254227,0.995,0.9695431472081217,0.975609756097561,0.92,0.9090909090909091,0.9538487624793184,0.9925187032418954,0.9698492462311558,0.985,0.9343065693430656,0.9384615384615383,0.9640272114555309
0.9770897832817338,0.9711124769514444,0.9796437659033079,0.8888888888888891,0.8720930232558141,0.9377655876562379,0.9968808484092326,0.983729662077597,0.9874843554443055,0.8851644941030417,0.8830188679245283,0.9472556455917411,0.9974937343358395,0.9704433497536945,0.985,0.8955916473317865,0.8626373626373627,0.9422332188117366,0.9670886075949366,0.9287469287469287,0.965,0.8935185185185186,0.8743169398907104,0.9257341989502188
0.97875,0.9753086419753086,0.9817953546767106,0.926391382405745,0.9023746701846965,0.9529240098484921,0.9968808484092326,0.9820655534941249,0.9873737373737373,0.9201474201474202,0.9158163265306122,0.9604567771910255,0.9974937343358395,0.977886977886978,0.9899497487437187,0.9297820823244551,0.9138381201044387,0.961790132679086,0.9824561403508771,0.9679012345679012,0.9847715736040609,0.9249394673123487,0.9151670951156812,0.9550471021901739
0.9707529558182949,0.97,0.9830508474576272,0.886945658963148,0.8780487804878049,0.937759648545375,0.9981285090455396,0.9814814814814815,0.9867004433185561,0.8939393939393939,0.8971499380421314,0.9514799531654204,0.9803921568627451,0.9567307692307692,0.9665809768637531,0.9064039408866995,0.8713910761154855,0.9362997839918905,0.9754901960784313,0.947103274559194,0.9720101781170483,0.8771084337349399,0.8630490956072352,0.9269522356193696
0.9771181199752629,0.9704216488357458,0.9842866121935889,0.9146039603960396,0.8998109640831757,0.9492482610967625,0.9981285090455396,0.985705407085146,0.9892744479495268,0.9190535491905354,0.9167188478396994,0.9617761522220895,0.995,0.9924812030075189,0.9875311720698254,0.9326683291770573,0.9273182957393483,0.9669997999987499,0.99009900990099,0.9747474747474748,0.99,0.9090909090909091,0.9158415841584158,0.9559557955795579
0.9775,0.9701120797011209,0.9811320754716981,0.9151921903599756,0.8971246006389776,0.9482121892343544,0.9950062421972534,0.9813200498132004,0.986833855799373,0.9038579301898346,0.9002557544757034,0.9534547664950728,0.995,0.9588377723970944,0.9693877551020408,0.8781725888324873,0.8678304239401496,0.9338457080543544,0.972972972972973,0.9360613810741688,0.9701492537313433,0.864367816091954,0.8493150684931509,0.9185732984727181
0.9790123456790124,0.9669369931378665,0.9835858585858586,0.904380012338063,0.8867684478371501,0.9441367315155901,0.9981285090455396,0.9839506172839505,0.9879974731522426,0.9130699088145896,0.9102646868947709,0.9586822390382187,0.9925187032418954,0.9772151898734178,0.982716049382716,0.9440389294403893,0.9226804123711341,0.9638338568619106,0.9850746268656716,0.9696969696969697,0.9924812030075189,0.9152542372881356,0.9128205128205129,0.9550655099357617
0.9788819875776398,0.9746130030959753,0.986146095717884,0.8862350722815838,0.8746867167919801,0.9401125750930125,0.995638629283489,0.9707529558182949,0.973551637279597,0.8790931989924434,0.8784119106699751,0.93948966640876,0.9875930521091811,0.9744897959183673,0.9801980198019802,0.8938271604938272,0.8838383838383839,0.9439892824323481,0.9646464646464646,0.9443099273607748,0.9769820971867007,0.8593350383631715,0.8655256723716381,0.9221598399857499
0.9760589318600369,0.9706066291432145,0.9823008849557522,0.9013914095583788,0.8848405985686403,0.9430396908172045,0.9968808484092326,0.986180904522613,0.990642545227698,0.9124087591240876,0.9011553273427471,0.9574536769252756,0.9875930521091811,0.9798994974874371,0.99,0.9391727493917275,0.9226804123711341,0.9638691422718959,0.985,0.9727047146401985,0.9924433249370278,0.9197080291970804,0.9203084832904885,0.958032910412959
0.9661954517516902,0.9670192906036091,0.9848866498740554,0.9181929181929182,0.8948051948051948,0.9462199010454937,0.9950248756218906,0.9753997539975401,0.9815638906547998,0.8956145768993206,0.8932655654383735,0.948173732522385,0.9875930521091811,0.9748743718592964,0.9849246231155778,0.9112709832134291,0.8749999999999999,0.9467326060594969,0.9824561403508771,0.947103274559194,0.9728395061728395,0.8614609571788413,0.8656716417910448,0.9259063040105593
0.9724433557868952,0.966771159874608,0.9848293299620733,0.9250737463126842,0.9016722408026757,0.9501579665477873,0.9956440572495334,0.9820655534941249,0.9873577749683944,0.9257694628847314,0.9212752114508784,0.9624224120095325,0.9924812030075189,0.9924812030075189,0.99009900990099,0.9362745098039216,0.9282051282051282,0.9679082107850154,0.9874686716791979,0.9625935162094762,0.9800995024875623,0.8956743002544529,0.9037037037037038,0.9459079388668785
0.9643527204502814,0.9592088998763907,0.9781659388646289,0.9080118694362017,0.8749163879598663,0.9369311633174738,0.9950186799501868,0.9730745147150909,0.9788029925187033,0.9064039408866995,0.89993626513703,0.950647278641542,0.9900497512437811,0.9754901960784313,0.9693877551020408,0.9301204819277108,0.9190600522193211,0.9568216473142571,0.9801980198019802,0.9523809523809523,0.9797979797979798,0.8181818181818183,0.8246913580246914,0.9110500256374844
0.9724433557868952,0.969508400746733,0.9783989834815756,0.9173754556500607,0.9,0.9475452391330529,0.995638629283489,0.9750312109862672,0.9799749687108885,0.9101941747572815,0.901098901098901,0.9523875769673654,0.9876543209876543,0.9899497487437187,0.9824561403508771,0.9290953545232273,0.9203084832904885,0.9618928095791931,0.982716049382716,0.9540816326530612,0.9800995024875623,0.9319899244332494,0.9306930693069307,0.955916035652704
0.9627760252365931,0.9659863945578232,0.9811083123425692,0.8847761194029851,0.8469055374592833,0.9283104777998508,0.9937810945273633,0.983219390926041,0.986180904522613,0.9121540312876053,0.9012426422498364,0.9553156127026918,0.9949748743718593,0.9603960396039604,0.9727047146401985,0.8987654320987655,0.8769230769230769,0.940752827527572,0.9801980198019802,0.9414758269720102,0.9629629629629629,0.8511749347258486,0.8626506024096384,0.919692469374488
0.9777777777777777,0.9669781931464174,0.9811794228356336,0.9021065675340768,0.8857689853222719,0.9427621893232355,0.9975062344139651,0.9888337468982631,0.9905362776025236,0.920099875156055,0.9167188478396994,0.9627389963821013,0.9949748743718593,0.9653465346534653,0.972568578553616,0.9463414634146342,0.9250645994832042,0.9608592100953558,0.9850746268656716,0.9627791563275433,0.982367758186398,0.9090909090909091,0.9154228855721394,0.9509470672085324
0.96,0.9544895448954489,0.9797979797979798,0.8925721301411909,0.8558616271620757,0.928544256399339,0.9937888198757764,0.9800498753117208,0.9823899371069182,0.9106280193236714,0.8974025974025975,0.9528518498041371,0.9754901960784313,0.9305912596401028,0.9317073170731708,0.9182692307692308,0.8859416445623343,0.9283999296246541,0.9752475247524752,0.9455445544554456,0.9744897959183673,0.7913279132791328,0.8213457076566125,0.9015910992124068
0.963239875389408,0.9683818970861748,0.9836683417085428,0.9029896278218426,0.8716956802063184,0.9379950844424574,0.9937810945273633,0.9813200498132004,0.9848866498740554,0.9218559218559218,0.9128205128205129,0.9589328457782108,0.9875930521091811,0.9796954314720813,0.98,0.9411764705882353,0.9265822784810127,0.9630094465301021,0.9828009828009828,0.965,0.9873417721518987,0.9017632241813602,0.9027431421446384,0.9479298242557761
0.9579937304075236,0.9430796884361893,0.9720457433290979,0.8693982074263764,0.84875,0.9182534739198375,0.9943995021779715,0.9763092269326683,0.9836683417085428,0.9049662783568362,0.9003831417624519,0.9519452981876941,0.99009900990099,0.955,0.9625935162094762,0.8860759493670887,0.875,0.9337536950955109,0.9828009828009828,0.9722921914357683,0.9874055415617129,0.861244019138756,0.8503937007874015,0.9308272871449244
0.9807333747669359,0.9721362229102166,0.9842668344870987,0.90375,0.8897290485192186,0.9461230961366939,0.9937810945273633,0.9827373612823674,0.9867004433185561,0.9260410192666253,0.9203539823008849,0.9619227801391594,0.9950248756218906,0.9796954314720813,0.9802955665024631,0.9211822660098523,0.913265306122449,0.9578926891457472,0.9828009828009828,0.9724310776942355,0.9874055415617129,0.9203980099502487,0.9215189873417723,0.9569109198697904
