super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9782202862476664,0.9714640198511166,0.9842668344870987,0.9072681704260652,0.8959899749373433,0.9474418571898581,0.9981285090455396,0.977667493796526,0.9823232323232323,0.9248625534514354,0.9207161125319693,0.9607395802297405,0.9974937343358395,0.9925187032418954,0.9925187032418954,0.94,0.93734335839599,0.971974899843124,0.985,0.975,0.9924812030075189,0.9486552567237163,0.9489795918367346,0.9700232103135941
0.9620253164556962,0.9632802937576499,0.9874686716791979,0.915234143449911,0.8848968729208252,0.9425810596526562,0.9876390605686032,0.9498164014687882,0.9611398963730571,0.8832298136645964,0.8808030112923464,0.9325256366734782,1.0,0.9772151898734178,0.9925187032418954,0.8939393939393939,0.877450980392157,0.9482248534893728,0.9560975609756097,0.9147286821705426,0.97,0.8786407766990291,0.8797953964194374,0.9198524832529239
0.9745499689633768,0.9733746130030959,0.9854706253948199,0.9251533742331288,0.9109545163356824,0.9539006195860208,0.9968847352024921,0.9837702871410736,0.9893416927899685,0.9261744966442953,0.9198203976908274,0.9631983218937313,1.0,0.9874686716791979,0.9925187032418954,0.9578163771712158,0.947103274559194,0.9769814053303006,0.9925558312655086,0.9724310776942355,0.9849246231155778,0.9484029484029484,0.9516539440203563,0.9699936848997254
0.9769182782283218,0.9618226600985221,0.9828788839568802,0.8995790739627181,0.8767123287671231,0.939582245002713,0.9975062344139651,0.9743589743589743,0.9860935524652339,0.8759213759213761,0.8809073724007562,0.9429575019120612,1.0,0.9590361445783133,0.9822784810126582,0.9095354523227384,0.8766404199475066,0.9454980995722433,0.9802955665024631,0.9360613810741688,0.9655172413793104,0.8983451536643026,0.877005347593583,0.9314449380427655
0.975609756097561,0.9674247080516288,0.9848675914249684,0.907625542467452,0.8952380952380952,0.9461531386559411,0.9993746091307067,0.9753694581280788,0.9795918367346939,0.8961611076148521,0.8938271604938272,0.9488648344204319,1.0,0.9828009828009828,0.9949748743718593,0.9554455445544553,0.9411764705882353,0.9748795744631066,0.9899497487437187,0.9704433497536945,0.9899497487437187,0.9391727493917275,0.9354005167958656,0.9649832226857449
0.9751552795031055,0.9692118226600985,0.982367758186398,0.8835136855506048,0.8724331051649036,0.9365363302130221,0.9968847352024921,0.9760589318600369,0.9809160305343511,0.8990595611285266,0.9005628517823641,0.9506964221015541,0.9876543209876543,0.9696969696969697,0.9724310776942355,0.9068010075566751,0.8933002481389578,0.9459767248148985,0.977667493796526,0.9073170731707316,0.9405684754521965,0.8980582524271845,0.8814432989690721,0.9210109187631421
0.9763387297633873,0.9701863354037267,0.9843260188087775,0.9026993094789705,0.8909774436090226,0.9449055674127768,0.9975062344139651,0.9869807811531308,0.9905482041587901,0.9268292682926829,0.922879177377892,0.9649487330792922,0.99009900990099,0.9975062344139651,0.984848484848485,0.9484029484029484,0.943877551020408,0.9729468457173592,0.9875930521091811,0.9677419354838709,0.984848484848485,0.9437652811735943,0.9460154241645244,0.9659928355559312
0.9730407523510972,0.9685379395434917,0.9831144465290808,0.8873762376237624,0.8718929254302104,0.9367924602955287,0.9962640099626401,0.9734403953057443,0.9783989834815756,0.9169193450576106,0.9059278350515463,0.9541901137718234,0.982716049382716,0.9653465346534653,0.9670886075949366,0.9108910891089109,0.8979591836734694,0.9448002928826996,0.9728395061728395,0.96,0.984848484848485,0.9065420560747663,0.889487870619946,0.9427435835432074
0.97375,0.9701120797011209,0.984345648090169,0.8939108600125548,0.8840399002493765,0.9412316976106442,0.9968847352024921,0.977886977886978,0.9815404201145767,0.9239263803680982,0.9195402298850573,0.9599557486914404,0.9975062344139651,0.985,0.9950248756218906,0.9552238805970149,0.9468354430379747,0.975918086734169,0.982716049382716,0.9722921914357683,0.9899497487437187,0.9371980676328503,0.9326424870466321,0.9629597088483369
0.9692496924969248,0.9644607843137255,0.9829437776373974,0.8779874213836479,0.8502230720203953,0.9289729495704182,0.9975062344139651,0.9698492462311558,0.975093399750934,0.9164619164619164,0.9146496815286623,0.9547120956773267,0.9900497512437811,0.9658536585365853,0.9693877551020408,0.9090909090909091,0.9,0.9468764147946633,0.9802955665024631,0.9580246913580247,0.9743589743589743,0.9095238095238095,0.8970976253298152,0.9438601334146174
0.9699248120300752,0.965137614678899,0.986198243412798,0.9180124223602484,0.8996805111821087,0.947790720732826,0.9981285090455396,0.9759407772979641,0.9809644670050761,0.9275715155203895,0.9222864482980089,0.9609783434333957,0.9974937343358395,0.9924812030075189,0.9950248756218906,0.9580246913580247,0.9518987341772152,0.9789846477000977,0.99,0.9702970297029702,0.982367758186398,0.9537712895377128,0.9484536082474226,0.9689779371349008
0.9689283449587824,0.962691131498471,0.9817495280050346,0.8564069542820348,0.8554070473876063,0.9250366012263858,0.9956440572495334,0.9881026925485286,0.993103448275862,0.9056603773584906,0.9011553273427471,0.9567331805550324,0.9950248756218906,0.9696969696969697,0.9798994974874371,0.9090909090909091,0.8970588235294118,0.9501542150853237,0.977886977886978,0.9521410579345088,0.9724310776942355,0.8442211055276383,0.8421052631578947,0.9177570964402509
0.9722921914357683,0.9671011793916822,0.985616010006254,0.912883435582822,0.8969465648854963,0.9469678762604047,0.9962640099626401,0.9875311720698254,0.9918290383406663,0.9250457038391225,0.9191270860077022,0.9639594020439913,0.9975062344139651,0.9774436090225564,0.98989898989899,0.9582309582309583,0.942065491183879,0.9730290565500698,0.982716049382716,0.9724310776942355,0.9849246231155778,0.9257425742574258,0.918781725888325,0.9569192100676561
0.9690210656753407,0.9672232529375387,0.9867340492735313,0.8842364532019704,0.8553137003841228,0.9325057042945007,0.9919404835709857,0.9814585908529048,0.9842271293375395,0.8869123252858958,0.8819875776397514,0.9453052213374155,0.9975062344139651,0.9569620253164557,0.968058968058968,0.9170731707317075,0.9043927648578811,0.9487986326757955,0.9631449631449631,0.9353233830845772,0.9746192893401014,0.8542713567839195,0.8471177944862155,0.9148953573679552
0.9751861042183622,0.9701863354037267,0.9855618330194602,0.9008109794135996,0.8849557522123893,0.9433402008535077,0.9962640099626401,0.985705407085146,0.9899497487437187,0.9291338582677164,0.9234760051880675,0.9649058058494577,0.9925558312655086,0.9874055415617129,0.9874686716791979,0.9507389162561576,0.9367088607594937,0.9709755643044141,0.9727047146401985,0.9526184538653366,0.9874686716791979,0.9353233830845772,0.9316455696202531,0.9559521585779126
0.9751243781094527,0.9658172778123059,0.982367758186398,0.9012195121951219,0.8836012861736334,0.9416260424953823,0.9944064636420137,0.959493670886076,0.9732087227414329,0.8904282115869017,0.8961681087762671,0.9427410355265383,0.9975062344139651,0.9874055415617129,0.9924812030075189,0.8980582524271845,0.8849104859335037,0.952072343468777,0.9651741293532338,0.9305912596401028,0.965686274509804,0.8658823529411765,0.8457446808510638,0.9146157394590763
0.972396486825596,0.969508400746733,0.9855799373040752,0.8906933166770767,0.8796007485963817,0.9395557780299726,0.9975062344139651,0.9820433436532507,0.9867172675521821,0.9079678814082767,0.9057558507273877,0.9559981155510126,0.995,0.9899497487437187,0.995,0.951219512195122,0.9387755102040817,0.9739889542285843,0.9801980198019802,0.9720101781170483,0.9950248756218906,0.9355608591885441,0.9319371727748691,0.9629462211008665
0.9751243781094527,0.9698113207547169,0.9868995633187774,0.8887545344619106,0.8711974110032362,0.9383574415296186,0.9962640099626401,0.9807811531308123,0.9860935524652339,0.9198564593301436,0.9115913555992141,0.9589173060976088,0.9852216748768473,0.9635036496350365,0.9744897959183673,0.9014778325123154,0.8727272727272728,0.9394840451339678,0.9727047146401985,0.9432098765432099,0.9746192893401014,0.8790123456790123,0.8753180661577609,0.9289728584720565
0.9774718397997497,0.9702602230483272,0.9874843554443055,0.9085252022401992,0.8945041061276059,0.9476491453320375,0.995638629283489,0.9849812265331664,0.9899749373433584,0.9132307692307693,0.9073604060913705,0.9582371936964307,0.9925558312655086,0.9825436408977556,0.9899497487437187,0.9601990049751244,0.9494949494949495,0.9749486350754114,0.9772151898734178,0.9653465346534653,0.995,0.9423076923076924,0.9402597402597402,0.9640258314188631
0.9659442724458206,0.9696218226906387,0.9817265280403277,0.8971291866028708,0.8684732319894249,0.9365790083538166,0.9962593516209476,0.958955223880597,0.9719745222929936,0.8742893240682249,0.8856269113149847,0.9374210666355496,0.9975062344139651,0.9899497487437187,0.9974937343358395,0.9405940594059405,0.9296482412060301,0.9710384036210987,0.9683698296836982,0.9387755102040817,0.964824120603015,0.8557213930348259,0.8413098236775818,0.9138001354406404
0.9731752963194011,0.9722050648548487,0.9881026925485286,0.9277474195506981,0.9074315514993482,0.9537324049545649,0.9968847352024921,0.9829867674858223,0.9887920298879203,0.8908517350157727,0.8930117501546073,0.950505403549323,0.9975062344139651,0.99,0.9974937343358395,0.9704433497536945,0.9593908629441624,0.9829668362895323,0.9899497487437187,0.977667493796526,0.9899497487437187,0.9400479616306954,0.9322916666666666,0.9659813239162649
0.9567430025445293,0.9597560975609756,0.9817265280403277,0.902127659574468,0.8663239074550129,0.9333354390350628,0.9975062344139651,0.969437652811736,0.9757343550446999,0.9083023543990087,0.9075949367088607,0.9517151066756542,0.9876543209876543,0.9624060150375939,0.9646464646464646,0.9090909090909091,0.8905852417302799,0.9428765902985804,0.9801980198019802,0.9523809523809523,0.9748743718592964,0.9047619047619048,0.8970976253298152,0.9418625748267898
0.9755178907721281,0.9722393584207278,0.9893683552220137,0.9023485784919654,0.887189292543021,0.9453326950899712,0.9975062344139651,0.9802224969097652,0.9847908745247148,0.9063856168629882,0.9048519218651544,0.9547514289153175,0.9974937343358395,0.984848484848485,0.995,0.9481481481481482,0.93,0.9710980734664946,0.9900497512437811,0.9651741293532338,0.9772151898734178,0.9388753056234719,0.9387755102040817,0.9620179772595973
0.946854001221747,0.9686539643515673,0.9645390070921985,0.9176187612748045,0.8922470433639949,0.9379825554608624,0.9975031210986267,0.9501278772378516,0.9629629629629629,0.9121140142517815,0.9058823529411765,0.9457180656984799,0.9925558312655086,0.9658536585365853,0.9717223650385605,0.9312977099236642,0.9234567901234569,0.9569772709775552,0.975,0.9414634146341463,0.9667519181585678,0.8997555012224938,0.8974358974358975,0.9360813462902211
0.970495919648462,0.9668711656441717,0.9817495280050346,0.912751677852349,0.8973531310522919,0.9458442844404619,0.99875,0.9837905236907731,0.9918084436042848,0.9195825659914058,0.9139240506329113,0.961571116783875,0.9949748743718593,0.99009900990099,0.9924812030075189,0.9518987341772152,0.9455445544554456,0.9749996751826059,0.9875311720698254,0.9653465346534653,0.9797979797979798,0.9484029484029484,0.9489795918367346,0.9660116453521908
0.9685767097966728,0.9644416718652528,0.9781659388646289,0.9022379269729093,0.8676171079429735,0.9362078710884876,0.9944064636420137,0.9790476190476192,0.9900497512437811,0.9097516656571776,0.9068721901091844,0.9560255379399553,0.9852216748768473,0.9825436408977556,0.9769820971867007,0.9238329238329238,0.9113924050632911,0.9559945483715037,0.9683698296836982,0.9214659685863875,0.9537712895377128,0.9060240963855422,0.8871391076115485,0.9273540583609778
0.9743589743589743,0.9733746130030959,0.9856339787632729,0.9113001215066829,0.8914879792072774,0.9472311333678606,0.9962640099626401,0.9862671660424469,0.9930774071743234,0.9227053140096618,0.92049127343245,0.9637610341243044,1.0,0.98989898989899,0.9925558312655086,0.9753694581280788,0.9670886075949366,0.9849825773775028,0.9875930521091811,0.9748743718592964,0.9924812030075189,0.9658536585365853,0.964102564102564,0.9769809699230291
0.9676632092739476,0.9637046307884856,0.9854889589905362,0.892434988179669,0.8627187079407805,0.9344020990346837,0.9968847352024921,0.9493914157591288,0.9635577516985794,0.8939580764488285,0.901443816698054,0.9410471591614166,0.9754901960784313,0.965686274509804,0.9562982005141387,0.9313725490196078,0.9147286821705426,0.9487151804585049,0.977886977886978,0.9670886075949366,0.9874055415617129,0.9134615384615385,0.8987012987012988,0.948908792841293
0.9801488833746899,0.9745183343691735,0.9899497487437187,0.9134146341463415,0.898513251454428,0.9513089704176702,0.9950248756218906,0.9887359198998749,0.9956057752667922,0.8931297709923663,0.8962553713934929,0.9537503426348832,0.9975062344139651,0.9874055415617129,0.9925558312655086,0.9507389162561576,0.9414758269720102,0.9739364700938709,0.9852216748768473,0.9796954314720813,0.9974937343358395,0.9434889434889435,0.9441624365482233,0.970012444144387
0.9570996978851963,0.9741976085588421,0.9855799373040752,0.8954326923076923,0.8577154308617235,0.9340050733835059,0.9962640099626401,0.9602523659305994,0.9677819083023542,0.8580814717477004,0.8690974297668858,0.930295437142036,0.9924812030075189,0.972972972972973,0.9773299748110831,0.923076923076923,0.9028871391076115,0.953749642595222,0.9754901960784313,0.9669211195928753,0.995,0.9090909090909091,0.9081632653061226,0.9509330980136677
0.9732087227414329,0.9751243781094527,0.9887920298879203,0.9035916824196597,0.8895859473023839,0.9460605520921699,0.9968847352024921,0.98,0.9849246231155778,0.9098873591989988,0.9096573208722741,0.9562708076778687,0.9975062344139651,0.9924433249370278,0.9925187032418954,0.9500000000000001,0.9526184538653366,0.977017343291645,0.9825436408977556,0.9696969696969697,0.9925558312655086,0.9535452322738386,0.9514066496163682,0.9699496647500883
0.9659949622166246,0.952323476161738,0.9802924348378893,0.9009230769230769,0.8734746307000641,0.9346017161678787,0.9809932556713672,0.9799498746867169,0.9849812265331664,0.8915211970074813,0.8720560152768937,0.9419003138351252,0.9828009828009828,0.9567307692307692,0.961038961038961,0.8977556109725685,0.8746803069053708,0.9346013261897305,0.9748743718592964,0.9375,0.9612403100775193,0.8968824940047962,0.8795811518324608,0.9300156655548146
0.9775561097256857,0.9734075448361162,0.9880728185812933,0.9189857761286332,0.9050350541746336,0.9526114606892725,0.9944064636420137,0.99,0.9943573667711598,0.907625542467452,0.9046114971572963,0.9582001740075843,0.9876543209876543,0.9802955665024631,0.9743589743589743,0.9576059850374063,0.949748743718593,0.9699327181210183,0.9874686716791979,0.9752475247524752,0.9924433249370278,0.9565217391304348,0.9481865284974094,0.9719735577993089
0.9693251533742331,0.9699624530663329,0.985616010006254,0.8819951338199513,0.854153041203401,0.9322103582940344,0.9975062344139651,0.9851301115241635,0.98801261829653,0.9080882352941176,0.9035143769968051,0.9564503153051163,0.99009900990099,0.9586374695863747,0.9614395886889462,0.900990099009901,0.8877551020408163,0.9397842538454056,0.943877551020408,0.9152542372881356,0.9747474747474748,0.8721804511278195,0.87,0.9152119428367675
0.9761606022584693,0.9758214507129571,0.9887920298879203,0.8992154496077248,0.8810457516339869,0.9442070568202118,0.9956440572495334,0.9832610043397396,0.988621997471555,0.9,0.8986232790988736,0.9532300676319404,0.9975062344139651,0.9849246231155778,0.9950248756218906,0.9323308270676693,0.925,0.9669573120438206,0.97,0.9554455445544553,0.9924433249370278,0.9651741293532338,0.9571788413098236,0.968048368030908
