super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9750623441396509,0.9709697344039532,0.9805153991200503,0.915820895522388,0.8881535407015221,0.946104382777513,0.9981285090455396,0.9899874843554443,0.9956057752667922,0.9030226700251889,0.9060568603213845,0.9585602598028699,0.9974937343358395,0.984848484848485,0.9876543209876543,0.9290953545232273,0.9207161125319693,0.963961601445435,0.977667493796526,0.9578163771712158,0.9874055415617129,0.9234567901234569,0.9234693877551022,0.9539631180816027
0.9781659388646289,0.973308504034761,0.9811320754716981,0.9039057656540608,0.8856601389766265,0.9444344846003551,0.9975062344139651,0.9899874843554443,0.9956057752667922,0.9182782283218964,0.9188514357053683,0.9640458316126931,0.9974937343358395,0.9924812030075189,0.9975062344139651,0.9429280397022333,0.9346733668341709,0.9730165156587455,0.9800995024875623,0.9677419354838709,0.9924433249370278,0.9509803921568627,0.9538461538461539,0.9690222617822956
0.9623689080814312,0.9642416769420468,0.978343949044586,0.8912367930391548,0.8694550063371356,0.9331292666888709,0.9962640099626401,0.9719276356830943,0.9748743718592964,0.9033909149072297,0.9058679706601468,0.9504649806144815,0.9925558312655086,0.9825436408977556,0.98989898989899,0.9365853658536586,0.9230769230769231,0.9649321501985673,0.985,0.97,0.9874686716791979,0.9189189189189189,0.918781725888325,0.9560338632972883
0.9751861042183622,0.9673041332510796,0.9823232323232323,0.9128081779915815,0.8881578947368421,0.9451559085042196,0.9981285090455396,0.9899749373433584,0.9931207004377736,0.9117460317460317,0.9121081745543945,0.9610156706254196,0.9925558312655086,0.9874055415617129,0.9924812030075189,0.9502487562189055,0.9423558897243106,0.9730094443555912,0.99,0.977667493796526,0.9924433249370278,0.9326683291770573,0.93734335839599,0.9660245012613202
0.9685929648241206,0.9654320987654321,0.9824120603015074,0.9255898366606171,0.9008425145819832,0.9485738950267321,0.9981285090455396,0.9638709677419355,0.9708029197080293,0.9298892988929889,0.9270767279644896,0.9579536846705966,0.975609756097561,0.9847715736040609,0.9748743718592964,0.9141414141414141,0.9054726368159204,0.9509739505036505,0.9851485148514851,0.9701492537313433,0.9874055415617129,0.9014778325123154,0.9002557544757034,0.9488873794265121
0.9780564263322885,0.9701120797011209,0.9824341279799247,0.9304556354916066,0.9134677944046845,0.954905212781925,0.9975062344139651,0.9918597370068879,0.9949937421777222,0.9300911854103343,0.9254498714652956,0.967980154094841,0.995,0.98989898989899,0.9876543209876543,0.935,0.9323308270676693,0.9679768275908628,0.9851485148514851,0.9773299748110831,0.9925187032418954,0.9343065693430656,0.9302325581395349,0.9639072640774128
0.9592088998763907,0.948733786287832,0.9744245524296675,0.9246290801186943,0.8903566710700132,0.9394705979565195,0.9968847352024921,0.9722921914357683,0.978829389788294,0.9178921568627451,0.9126832377310389,0.9557163422040674,0.9974937343358395,0.99,0.995,0.9287469287469287,0.9238578680203046,0.9670197062206146,0.9851485148514851,0.96,0.9797979797979798,0.9014778325123154,0.8984771573604061,0.9449802969044374
0.9678217821782178,0.9650436953807741,0.9854706253948199,0.9178743961352657,0.8865845755022683,0.9445590149182691,0.9968847352024921,0.9793103448275863,0.9855979962429555,0.9121495327102803,0.9111389236545683,0.9570163065275765,0.9974937343358395,0.9874686716791979,0.995,0.9509803921568627,0.9441624365482233,0.9750210469440247,0.9875930521091811,0.97,0.9874686716791979,0.9343065693430656,0.9354005167958656,0.962953761985462
0.9801980198019802,0.9672232529375387,0.9835858585858586,0.901840490797546,0.8860270444301352,0.9437749333106117,0.9962593516209476,0.988191423244251,0.991172761664565,0.9243076923076922,0.918781725888325,0.9637425909451561,0.9975062344139651,0.9849246231155778,0.9925187032418954,0.915,0.905,0.9589899121542877,0.977667493796526,0.9677419354838709,0.9924433249370278,0.9319899244332494,0.935,0.9609685357301347
0.972972972972973,0.961298377028714,0.9836065573770492,0.9196102314250914,0.9014267185473411,0.9477829714702336,0.9981285090455396,0.988191423244251,0.991172761664565,0.919779546846295,0.9165073295092415,0.9627559140619785,0.995,0.9874055415617129,0.99009900990099,0.93,0.9223057644110277,0.9649620631747461,0.9800995024875623,0.9679012345679012,0.98989898989899,0.9458128078817734,0.9514066496163682,0.9670238368905191
0.9724770642201834,0.9689826302729528,0.9757653061224489,0.9096459096459095,0.8933419521654815,0.9440425724853952,0.9981285090455396,0.986232790988736,0.9918902058640051,0.92997542997543,0.9285714285714285,0.9669596728890278,0.9949748743718593,0.98,0.9875311720698254,0.9166666666666667,0.900763358778626,0.9559872143773955,0.9728395061728395,0.9554455445544553,0.9847715736040609,0.9238329238329238,0.9282051282051282,0.9530189352738815
0.9784615384615384,0.96875,0.9848293299620733,0.9160024524831392,0.8988476312419974,0.9493781904297496,0.9962640099626401,0.9900497512437811,0.9956057752667922,0.9357575757575758,0.9293583927414129,0.9694071009944404,0.9949748743718593,0.9900497512437811,0.9924812030075189,0.9379652605459057,0.9296482412060301,0.969023866075019,0.9802955665024631,0.97,0.9949748743718593,0.9530864197530864,0.9565217391304348,0.9709757199515688
0.978274363749224,0.9595588235294118,0.9783715012722647,0.9036144578313252,0.8826229508196721,0.9404884194403796,0.9975062344139651,0.9825870646766169,0.986784140969163,0.9237237237237237,0.9152542372881355,0.961171080214321,0.9975062344139651,0.9900497512437811,0.9949748743718593,0.948905109489051,0.9381443298969071,0.9739160598831128,0.972568578553616,0.9675810473815462,0.9949748743718593,0.9215686274509804,0.9234693877551022,0.9560325031026207
0.9795412275263485,0.9714640198511166,0.9830081812460667,0.9284425736620564,0.9100459619172685,0.9545003928405713,0.9981285090455396,0.9819539514623522,0.9874371859296482,0.9253187613843353,0.9206963249516441,0.9627069465547039,0.9974937343358395,0.9925187032418954,0.995,0.9677419354838709,0.9622166246851385,0.9829941995493489,0.9875930521091811,0.9797979797979798,0.995,0.9504950495049505,0.9521410579345088,0.9730054278693241
0.9652650822669104,0.9625000000000001,0.9830081812460667,0.8954854669140383,0.8718609143593045,0.9356239289572641,0.9981285090455396,0.9868007542426146,0.990642545227698,0.9252279635258359,0.9216944801026956,0.9644988504288768,0.9900497512437811,0.9824561403508771,0.9875311720698254,0.9445783132530121,0.9347258485639686,0.967868245096293,0.9826302729528535,0.97,0.9899497487437187,0.9095238095238095,0.9076517150395778,0.951951109251992
0.9785144260282382,0.9694323144104804,0.9829867674858223,0.9127764127764127,0.8963296844816484,0.9480079210365204,0.9981285090455396,0.9874371859296482,0.9912609238451936,0.9244007375537799,0.9225888324873096,0.9647632377722941,0.9975062344139651,0.9925187032418954,0.995,0.9582309582309583,0.9514066496163682,0.9789325091006373,0.9800995024875623,0.9722921914357683,0.9874055415617129,0.9371980676328503,0.9333333333333333,0.9620657272902454
0.9742014742014743,0.9661538461538461,0.9764780673871584,0.9043683589138133,0.8729729729729729,0.9388349439258531,0.9981285090455396,0.9867172675521821,0.9919304779639976,0.9257213014119092,0.9251269035532994,0.9655248919053856,0.9949748743718593,0.9752475247524752,0.9876543209876543,0.9261083743842364,0.9095607235142118,0.9587091636020875,0.9874686716791979,0.977667493796526,0.9949748743718593,0.913151364764268,0.9118387909319899,0.9570202391087681
0.9819987585350715,0.9712858926342073,0.9818181818181818,0.9118357487922706,0.8880208333333334,0.946991883022613,0.9956440572495334,0.9867172675521821,0.990700557966522,0.9211822660098523,0.9155555555555555,0.9619599408667291,0.9974937343358395,0.9824561403508771,0.9876543209876543,0.93734335839599,0.9246231155778895,0.9659141339296501,0.9899497487437187,0.9802955665024631,0.9924433249370278,0.9507389162561576,0.9465648854961832,0.9719984883871101
0.9718137254901961,0.9663341645885287,0.9816106531388713,0.9214026602176542,0.8975864318330071,0.9477495270536515,0.9981285090455396,0.9857231533209188,0.9911838790931989,0.8791064388961892,0.8902147971360382,0.948871355498377,0.9975062344139651,0.9873417721518987,0.9852216748768473,0.9339853300733496,0.9254498714652956,0.9659009765962712,0.9875311720698254,0.9727047146401985,0.9873417721518987,0.9282296650717704,0.9242819843342036,0.9600178616535793
0.980319803198032,0.9693558474046279,0.9796696315120711,0.9224137931034483,0.9093214965123653,0.952216114346109,0.9975062344139651,0.9863013698630136,0.9912060301507537,0.9273182957393483,0.9275905118601747,0.965984488405451,0.9975062344139651,0.9873417721518987,0.9876543209876543,0.9507389162561576,0.9414758269720102,0.9729434141563372,0.99,0.9752475247524752,0.9873417721518987,0.9460784313725491,0.9465648854961832,0.9690465227546212
0.9741379310344827,0.9664596273291925,0.9867340492735313,0.9067796610169492,0.883082952318746,0.9434388441945802,0.9975062344139651,0.9844042420461635,0.9880578252671276,0.9185274592637297,0.913915857605178,0.9604823237192327,0.99009900990099,0.9526184538653366,0.9677419354838709,0.9303482587064678,0.9076923076923077,0.9496999931297946,0.9728395061728395,0.9698492462311558,1.0,0.9095354523227384,0.9072164948453608,0.951888139914419
0.9777777777777777,0.9676214196762142,0.9835858585858586,0.9228930065750149,0.901779828609097,0.9507315782447925,0.9981285090455396,0.987546699875467,0.9905601006922593,0.9132875857766687,0.9130706691682301,0.9605187129116329,0.9974937343358395,0.9800995024875623,0.9900497512437811,0.9603960396039604,0.9465648854961832,0.9749207826334654,0.977667493796526,0.975,1.0,0.9437652811735943,0.9484536082474226,0.9689772766435086
0.9594594594594595,0.9604938271604938,0.9731800766283525,0.927501497902936,0.9004614370468029,0.944219259639609,0.9981285090455396,0.9802469135802468,0.9841269841269841,0.9313725490196078,0.927388535031847,0.964252698160845,0.995,0.982716049382716,0.98989898989899,0.9234567901234569,0.9086294416243655,0.9599402542059056,0.9825436408977556,0.9704433497536945,0.9873417721518987,0.8927680798004988,0.8967254408060454,0.9459644566819786
0.9735384615384615,0.9727047146401985,0.9721518987341772,0.9227138643067847,0.8911290322580645,0.9464475942955374,0.9956440572495334,0.9869158878504672,0.991172761664565,0.931223371880706,0.9262347658755613,0.9662381689041666,0.995,0.9950248756218906,0.9949748743718593,0.9379652605459057,0.9319899244332494,0.970990986994581,0.9900497512437811,0.9752475247524752,0.9924433249370278,0.9265822784810127,0.9353233830845772,0.9639292524997749
0.9808049535603716,0.9671011793916822,0.9829652996845426,0.9048811013767211,0.8937774984286613,0.9459060064883957,0.9962640099626401,0.9894212818917237,0.993103448275862,0.916923076923077,0.9125717932354819,0.961656722057757,0.977886977886978,0.9460154241645244,0.9306930693069307,0.9502487562189055,0.9396984924623116,0.94890854400793,0.9722921914357683,0.9542168674698797,0.9821882951653944,0.9046454767726161,0.9015544041450777,0.9429794469977474
0.9778597785977861,0.9671011793916822,0.9835234474017744,0.9181538461538461,0.9025641025641025,0.9498404708218384,0.995638629283489,0.9862842892768079,0.9899874843554443,0.9152752009894868,0.9124365482233503,0.9599244304257156,0.9974937343358395,0.9824561403508771,0.98,0.955,0.9502487562189055,0.9730397261811243,0.99009900990099,0.9704433497536945,0.9821882951653944,0.9330024813895781,0.9390862944162438,0.9629638861251801
0.97636815920398,0.9661954517516902,0.9764181007010834,0.9049098819142325,0.888468809073724,0.942472080528942,0.9981285090455396,0.9832610043397396,0.9886649874055415,0.9074187614960147,0.9047923322683706,0.9564531189110412,0.9974937343358395,0.9826302729528535,0.9874686716791979,0.9303482587064678,0.9168765743073047,0.9629635023963327,0.9772151898734178,0.9528535980148883,0.9751243781094527,0.8838383838383839,0.886138613861386,0.9350340327395058
0.984481688392303,0.9757311761045426,0.9848675914249684,0.9181929181929182,0.9050064184852374,0.953655958519994,0.9950248756218906,0.9869646182495344,0.9930774071743234,0.923739237392374,0.9182630906768837,0.9634138458230013,0.9949748743718593,0.99,0.995,0.9476309226932668,0.942643391521197,0.9740498377172645,0.9899497487437187,0.985,0.9924812030075189,0.92,0.913151364764268,0.960116463303101
0.977832512315271,0.9701492537313433,0.9848101265822785,0.9195258889582034,0.9072555205047319,0.9519146604183657,0.9981285090455396,0.9893948845913911,0.9912170639899623,0.9176904176904176,0.9147582697201018,0.9622378290074826,0.995,0.9732360097323601,0.9744897959183673,0.951219512195122,0.9354005167958656,0.965869166928343,0.9797979797979798,0.9586374695863747,0.9795918367346939,0.9238095238095237,0.9186351706036746,0.9520943961064495
0.9772307692307691,0.9644859813084112,0.984848484848485,0.9176029962546817,0.9065656565656566,0.9501467776416007,0.9956440572495334,0.9813664596273292,0.9861286254728877,0.9217603911980441,0.9186418962203715,0.9607082859536332,0.995,0.970873786407767,0.9744897959183673,0.968058968058968,0.9562982005141387,0.9729441501798483,0.995,0.9850746268656716,0.9924433249370278,0.9365853658536586,0.9360613810741688,0.9690329397461054
0.9802224969097652,0.9704433497536945,0.9790209790209791,0.8988621997471555,0.8883343730505302,0.9433766796964248,0.9950248756218906,0.986180904522613,0.99375,0.9152752009894868,0.9159823120656979,0.9612426586399376,0.9876543209876543,0.985,0.9849246231155778,0.9417721518987343,0.9303482587064678,0.9659398709416869,0.9777777777777777,0.9670886075949366,0.99,0.9317073170731708,0.9333333333333333,0.9599814071558437
0.9813895781637718,0.9709697344039532,0.9842072015161086,0.9164619164619164,0.8985879332477537,0.9503232727587008,0.9968847352024921,0.9874686716791979,0.9918800749531543,0.9267692307692308,0.9230769230769231,0.9652159271361996,0.9925558312655086,0.9824561403508771,0.99,0.9502487562189055,0.9393939393939393,0.9709309334458461,0.9825436408977556,0.977667493796526,0.9949748743718593,0.955,0.9547738693467336,0.9729919756825749
0.9752781211372065,0.9714993804213135,0.9785082174462706,0.8954489544895449,0.8782051282051281,0.9397879603398928,0.9981285090455396,0.9798488664987406,0.9881175734834272,0.9042821158690176,0.9112207151664611,0.9563195560126371,0.995,0.9824561403508771,0.99,0.903896103896104,0.8990384615384616,0.9540781411570886,0.9876543209876543,0.9798994974874371,0.9925187032418954,0.9365853658536586,0.9326424870466321,0.9658600749234555
0.9800498753117208,0.963914373088685,0.9816571790006325,0.915295551492992,0.8966861598440545,0.947520627747617,0.9975062344139651,0.9856697819314642,0.9880578252671276,0.9307173513182095,0.9267049075844487,0.965731220103043,0.995,0.9900497512437811,0.9924812030075189,0.9514066496163682,0.9411764705882353,0.9740228148911808,0.99009900990099,0.9874686716791979,0.995,0.9633251833740831,0.9639175257731958,0.9799620781454933
