super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9719512195121951,0.9695463020509634,0.9803424223208624,0.9121081745543945,0.8894634776987718,0.9446823192274374,0.9981285090455396,0.9785894206549117,0.983177570093458,0.9089783281733745,0.907488986784141,0.9552725629502851,0.9950248756218906,0.9825436408977556,0.98989898989899,0.9189189189189189,0.9086294416243655,0.9590031733923841,0.985,0.9798994974874371,0.9974937343358395,0.9030732860520094,0.8947368421052632,0.9520406719961099
0.9650872817955113,0.9656441717791411,0.9823232323232323,0.9244712990936558,0.8893254747871644,0.945370291955741,1.0,0.9813432835820896,0.987389659520807,0.9089790897908979,0.9113924050632911,0.9578208875914173,0.9900497512437811,0.968058968058968,0.9721518987341772,0.9212410501193317,0.896551724137931,0.9496106784588378,0.9801980198019802,0.9486552567237163,0.9664082687338501,0.9012048192771084,0.8987012987012988,0.9390335326475907
0.9754901960784313,0.9720670391061452,0.9836065573770492,0.9113149847094801,0.8841145833333334,0.9453186721208878,0.9981285090455396,0.9831565814098565,0.9899117276166457,0.9110840438489648,0.9118773946360152,0.9588316513114044,0.995,0.9875930521091811,0.9924812030075189,0.9294403892944039,0.9147286821705426,0.9638486653163293,0.99009900990099,0.9774436090225564,0.98989898989899,0.9223300970873787,0.9254498714652956,0.961044315475042
0.975,0.9714640198511166,0.9817495280050346,0.9141475211608223,0.8906148867313916,0.9465951911496729,0.9919404835709857,0.967741935483871,0.9763387297633873,0.9061728395061729,0.9,0.9484387976648834,0.995,0.9658536585365853,0.9720101781170483,0.921951219512195,0.8992248062015504,0.9508079724734758,0.977667493796526,0.9593908629441624,0.9825436408977556,0.9054726368159204,0.9,0.9450149268908729
0.9786700125470514,0.9713574097135741,0.9830508474576272,0.9254278728606358,0.90515595162317,0.9527324188404116,0.9981285090455396,0.9792322215229704,0.98625,0.9156479217603913,0.9134860050890585,0.958548931483592,0.9975062344139651,0.9851485148514851,0.9924433249370278,0.9382716049382716,0.9262086513994912,0.9679156661080481,0.982716049382716,0.9560723514211886,0.977886977886978,0.94,0.9376558603491272,0.958866247808002
0.9669117647058825,0.9697717458359038,0.9731113956466069,0.8937169700528479,0.8650472334682862,0.9337118219419055,0.9981285090455396,0.9862671660424469,0.9887359198998749,0.8648648648648648,0.8785714285714284,0.9433135776848309,0.9852216748768473,0.9774436090225564,0.9772151898734178,0.9121140142517815,0.8918205804749341,0.9487630136999075,0.9874686716791979,0.9547738693467336,0.9751243781094527,0.8942307692307692,0.8883116883116883,0.9399818753355682
0.9777503090234858,0.9734075448361162,0.9822335025380711,0.9108550636749545,0.8935064935064935,0.9475505827158242,0.9987515605493134,0.983177570093458,0.986833855799373,0.9009463722397477,0.9039057656540608,0.9547230248671906,0.9925558312655086,0.9874055415617129,0.9924812030075189,0.9437652811735943,0.9336734693877552,0.969976265279218,0.9950248756218906,0.9825436408977556,0.995,0.9211822660098523,0.9207161125319693,0.9628933790122935
0.9685379395434917,0.9662369551872314,0.9841671944268524,0.8858218318695107,0.8649334178820546,0.933939467781828,0.9987515605493134,0.9814126394052045,0.9886363636363635,0.9294258373205742,0.9240837696335078,0.9644620341089926,1.0,0.9900497512437811,0.9873417721518987,0.9292929292929293,0.9238329238329238,0.9661034753043067,0.9798994974874371,0.965,0.9875311720698254,0.892156862745098,0.8956743002544529,0.9440523665113626
0.9775561097256857,0.9674647022713321,0.9848293299620733,0.9186544342507645,0.9019354838709677,0.9500880120161648,0.9968847352024921,0.9787234042553192,0.9887640449438203,0.9305974652987326,0.9310793237971392,0.9652097946995006,1.0,0.9950248756218906,0.98989898989899,0.9478908188585607,0.9423558897243106,0.9750341148207504,0.9924812030075189,0.9925187032418954,1.0,0.9306930693069307,0.9292929292929293,0.9689971809698548
0.9587378640776699,0.9704216488357458,0.9793362554790231,0.9015795868772782,0.8631578947368421,0.9346466500013119,0.9943995021779715,0.991282689912827,0.9962358845671266,0.8535947712418301,0.8634996993385449,0.93980250944766,0.99009900990099,0.9746192893401014,0.98,0.9227053140096618,0.902061855670103,0.9538970937841712,0.9800995024875623,0.9629629629629629,0.9847715736040609,0.9038461538461539,0.9033942558746736,0.9470148897550826
0.9772027110289587,0.9672544080604534,0.980564263322884,0.9068100358422939,0.8789473684210527,0.9421557573351287,0.995638629283489,0.990642545227698,0.994343180389692,0.9061326658322904,0.9008109794135996,0.9575136000293539,0.9975062344139651,0.9693877551020408,0.9801980198019802,0.9394673123486683,0.9282051282051282,0.9629528899743565,0.9850746268656716,0.9655172413793104,0.9821882951653944,0.9343065693430656,0.9381443298969071,0.9610462125300698
0.97347316471314,0.9624060150375939,0.9786700125470514,0.9237237237237237,0.9068241469816274,0.9490194126006272,0.9968808484092326,0.991869918699187,0.99625,0.9135200974421437,0.9087403598971723,0.9614522448895472,0.995,0.9770992366412213,0.9803921568627451,0.919047619047619,0.9076517150395778,0.9558381455182327,0.9773299748110831,0.9537712895377128,0.9795918367346939,0.9019607843137256,0.8979591836734694,0.9421226138141369
0.9795158286778399,0.971105527638191,0.9811557788944724,0.9227023737066342,0.9065300896286812,0.9522019197091638,0.9981285090455396,0.9912390488110137,0.99625,0.9210850801479655,0.9194673430564362,0.965233996212191,0.995,0.984848484848485,0.99009900990099,0.9388753056234719,0.9309462915601024,0.9679538183866099,0.9824561403508771,0.968058968058968,0.9847715736040609,0.9207920792079208,0.9191919191919193,0.9550541360827492
0.9607250755287008,0.9653870358716173,0.9731457800511509,0.9024833434282252,0.8786502271252432,0.9360782924009874,0.9956440572495334,0.979874213836478,0.9850560398505604,0.881118881118881,0.8854679802955665,0.945432234470204,0.995,0.9704433497536945,0.9769820971867007,0.9368932038834951,0.9156010230179028,0.9589839347683585,0.9900497512437811,0.9702970297029702,0.9821882951653944,0.8856447688564477,0.8820512820512821,0.9420462254039751
0.9713239780353874,0.9678638941398866,0.9777495232040687,0.9247184350918791,0.8982826948480845,0.9479877050638612,0.9981285090455396,0.981226533166458,0.9843652282676674,0.9130706691682301,0.9131792629606496,0.957994040521709,0.9925558312655086,0.9849246231155778,0.9874686716791979,0.9253731343283582,0.9195979899497487,0.9619840500676783,0.9950248756218906,0.9800995024875623,0.9873417721518987,0.9234567901234569,0.9242424242424242,0.9620330729254466
0.9758513931888544,0.9725343320848939,0.9812030075187969,0.9126891734575088,0.879509870660313,0.9443575553820733,0.9950186799501868,0.9741976085588421,0.9800747198007471,0.8996235884567128,0.8984423676012461,0.949471392873547,0.9925187032418954,0.99,0.9925187032418954,0.9021479713603819,0.8865435356200527,0.9527457826928452,0.9595959595959594,0.9343065693430656,0.982367758186398,0.9064039408866995,0.9128205128205129,0.9390989481665271
0.9771463866584311,0.970495919648462,0.9793362554790231,0.9216263995285798,0.892904953145917,0.9483019828920826,0.9962640099626401,0.9792060491493383,0.9838909541511772,0.9094316052467208,0.9082914572864322,0.9554168151592617,0.995,0.9874686716791979,0.9900497512437811,0.9086538461538461,0.8929503916449086,0.9548245321443467,0.9826302729528535,0.9651741293532338,0.982367758186398,0.9276807980049875,0.9319899244332494,0.9579685765861444
0.961916461916462,0.9564134495641344,0.9809644670050761,0.8957433682911783,0.8706182281708094,0.9331311949895321,0.9950186799501868,0.9726708074534162,0.9792060491493383,0.8957433682911783,0.8883248730964467,0.9461927555881132,0.9974937343358395,0.9874055415617129,0.9876543209876543,0.9249394673123487,0.917098445595855,0.9629183019586821,0.985,0.9609756097560974,0.9795918367346939,0.9185185185185186,0.916030534351145,0.952023299872091
0.967113276492083,0.9627760252365931,0.9823232323232323,0.9076738609112709,0.8770545693622617,0.9393881928650882,0.9962640099626401,0.9752168525402727,0.9778340721975934,0.9145299145299146,0.9059500959692899,0.9539589890399421,0.9974937343358395,0.982367758186398,0.9875930521091811,0.9353233830845772,0.9323308270676693,0.967021750956733,0.9875930521091811,0.9679012345679012,0.9795918367346939,0.9362745098039216,0.9336734693877552,0.9610068205206906
0.9775840597758405,0.968019680196802,0.9797979797979798,0.9175320708613316,0.8998060762766644,0.9485479733817237,0.9944064636420137,0.9689440993788819,0.9747793190416141,0.8881748071979434,0.8883465527760831,0.9429302484073073,0.9802955665024631,0.9777777777777777,0.9639175257731958,0.9108433734939759,0.8911917098445595,0.9448051906783944,0.9775561097256857,0.949748743718593,0.977667493796526,0.8850855745721271,0.884318766066838,0.9348753375759541
0.973505853357979,0.9727722772277227,0.9746514575411914,0.9247842170160295,0.9083920563741191,0.9508211723034083,0.9962593516209476,0.9743910056214865,0.9799498746867169,0.9176470588235294,0.9103535353535352,0.955720165221243,0.9851485148514851,0.99,0.9795918367346939,0.9463414634146342,0.9340101522842639,0.9670183934570153,0.9875930521091811,0.9695431472081217,0.9851485148514851,0.913151364764268,0.9141414141414141,0.9539154986148941
0.9772587584511371,0.9641089108910892,0.980367321089297,0.9015479876160992,0.8829174664107485,0.9412400888916742,0.9950186799501868,0.9807572936064557,0.9855072463768116,0.9209580838323352,0.9095674967234599,0.9583617600978499,0.9924812030075189,0.9801980198019802,0.9797979797979798,0.8833746898263026,0.8743718592964824,0.9420447503460528,0.9825436408977556,0.9627791563275433,0.9874055415617129,0.9086651053864169,0.9032258064516129,0.9489238501250084
0.9772307692307691,0.963512677798392,0.9803921568627451,0.9219773674806433,0.8958611481975969,0.9477948239140294,0.995638629283489,0.9844236760124611,0.9887218045112782,0.9238269347958561,0.9169349645846747,0.9619092018375518,0.995,0.9850746268656716,0.982367758186398,0.9343065693430656,0.917948717948718,0.9629395344687707,0.99009900990099,0.9724310776942355,0.9899497487437187,0.9311163895486936,0.9312169312169312,0.9629626314209138
0.9758513931888544,0.958128078817734,0.980367321089297,0.8473034437946718,0.8447961046865491,0.9212892683154212,0.9968847352024921,0.9856697819314642,0.9899623588456713,0.9061728395061729,0.9035532994923858,0.9564486029956372,0.9754901960784313,0.9727047146401985,0.9562982005141387,0.8951406649616369,0.8899755501222494,0.937921865263331,0.98,0.965,0.99,0.905,0.905,0.949
0.982021078735276,0.969097651421508,0.9823008849557522,0.8862199747155499,0.8772585669781933,0.9393796313612559,0.9981285090455396,0.9850746268656716,0.9905719673161534,0.9213622291021671,0.9210360075805433,0.9632346679820151,0.9950248756218906,0.9773299748110831,0.985,0.9276807980049875,0.92,0.9610071296875923,0.9876543209876543,0.9797979797979798,0.995,0.9455445544554456,0.9468354430379747,0.970966459655811
0.9721706864564007,0.9661121380160198,0.9823899371069182,0.8918590522478737,0.8530183727034122,0.933110037306125,0.9956440572495334,0.968058968058968,0.9700063816209318,0.8962962962962963,0.8897338403041825,0.9439479087059824,0.995,0.9722921914357683,0.9682151589242053,0.8994974874371859,0.888888888888889,0.9447787453372097,0.9825436408977556,0.9605911330049262,0.984848484848485,0.8676470588235293,0.8688946015424165,0.9329049838234226
0.9660703269586675,0.9704069050554871,0.9790209790209791,0.9097560975609754,0.8782383419689119,0.9406985301130042,0.9968808484092326,0.978328173374613,0.9816339455351488,0.8996188055908513,0.899938612645795,0.9512800771111282,0.995,0.9798994974874371,0.9876543209876543,0.9411764705882353,0.9254498714652956,0.9658360321057243,0.985,0.9702970297029702,0.9873417721518987,0.9090909090909091,0.9035532994923858,0.9510566020876327
0.9752781211372065,0.9620882535736481,0.9829652996845426,0.9228915662650603,0.9031413612565445,0.9492729203834005,0.9913151364764269,0.9726708074534162,0.9786163522012579,0.9254278728606358,0.9188144329896907,0.9573689203962855,0.9900497512437811,0.9851485148514851,0.982367758186398,0.9174757281553398,0.8987012987012988,0.9547486102276606,0.9876543209876543,0.9457364341085273,0.9658536585365853,0.8790123456790123,0.8854961832061069,0.9327505885035772
0.9790382244143033,0.9662077596996245,0.9842271293375395,0.9254278728606358,0.9095574085952534,0.9528916789814714,0.9956440572495334,0.9868667917448405,0.9931207004377736,0.9195544554455445,0.915769474350855,0.9621910958457094,0.9949748743718593,0.9775561097256857,0.9850746268656716,0.923076923076923,0.9090909090909091,0.9579546886262099,0.99009900990099,0.9748743718592964,0.9899497487437187,0.9099756690997567,0.9151670951156812,0.9560131789438885
0.9739776951672862,0.9658597144630664,0.9835858585858586,0.9060240963855422,0.883082952318746,0.9425060633840998,0.9968847352024921,0.9924906132665832,0.9981238273921201,0.9089790897908979,0.9071246819338421,0.960720589517187,0.9852216748768473,0.9718670076726342,0.9677419354838709,0.9346246973365617,0.9250645994832042,0.9569039829706236,0.9825436408977556,0.9672544080604534,0.9925558312655086,0.8944723618090452,0.8977556109725685,0.9469163706010664
0.9728729963008631,0.9691358024691358,0.9796954314720813,0.9155609167671893,0.889763779527559,0.9454057853073659,0.9956440572495334,0.9887640449438203,0.9943644333124609,0.921951219512195,0.915057915057915,0.963156334015185,0.9925187032418954,0.9822784810126582,0.9875930521091811,0.9556650246305418,0.9468354430379747,0.9729781408064503,0.9875311720698254,0.9798994974874371,0.9975062344139651,0.9391727493917275,0.93573264781491,0.9679684602355729
0.9794903666873834,0.9679802955665026,0.9830508474576272,0.9177914110429448,0.8963730569948186,0.9489371955498552,0.9950248756218906,0.9727675744141862,0.9795665634674923,0.9218843172331544,0.9151873767258382,0.9568861414925124,0.995,0.977886977886978,0.9847715736040609,0.9283950617283951,0.918781725888325,0.9609670678215518,0.9722921914357683,0.951219512195122,0.9821882951653944,0.8985507246376813,0.8911917098445595,0.939088486655705
0.978274363749224,0.9690210656753407,0.9843260188087775,0.9105392156862745,0.8914728682170542,0.9467267064273341,0.9962640099626401,0.9887076537013803,0.9912609238451936,0.9280487804878049,0.9216944801026956,0.9651951696199429,1.0,0.9875311720698254,0.9874686716791979,0.9411764705882353,0.9336734693877552,0.9699699567450029,0.9875311720698254,0.9679012345679012,0.9873417721518987,0.9336609336609336,0.9336734693877552,0.9620217163676629
0.968058968058968,0.9670602858918583,0.9790209790209791,0.9037304452466907,0.8756544502617801,0.9387050256960553,0.9956440572495334,0.9900124843945068,0.9949811794228356,0.9081823860087446,0.906015037593985,0.958967028933921,0.9851485148514851,0.98,0.9696969696969697,0.9359605911330049,0.9238578680203046,0.9589327887403528,0.9875930521091811,0.9677419354838709,0.9847715736040609,0.9051094890510948,0.8997429305912596,0.9489917961678933
0.9772307692307691,0.9757613424487259,0.9740670461733081,0.9056603773584904,0.8784419073203492,0.9422322885063286,0.9981285090455396,0.9906073888541015,0.9937421777221527,0.9211669770328988,0.9189189189189189,0.9645127943147224,0.995,0.9798994974874371,0.9825436408977556,0.9429280397022333,0.9346733668341709,0.9670089089843193,0.995,0.9826302729528535,0.9924433249370278,0.9353233830845772,0.9346733668341709,0.968014069561726
