super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.978328173374613,0.9727047146401985,0.9887076537013803,0.9151921903599756,0.8948051948051948,0.9499475853762724,0.9975031210986267,0.9823455233291298,0.9881767268201619,0.8991172761664565,0.8980852378011117,0.9530455770430973,1.0,0.9875311720698254,0.995,0.9556650246305418,0.9465648854961832,0.9769522164393101,0.9751243781094527,0.964824120603015,0.99,0.9333333333333333,0.9316455696202531,0.9589854803332107
0.950859950859951,0.944686140459913,0.9715698393077874,0.8873677660236465,0.8608582574772432,0.9230683908257082,0.985811227637261,0.9349112426035503,0.9347536617842875,0.8589341692789968,0.8492462311557788,0.9127313064919749,0.9822784810126582,0.9317647058823528,0.9462915601023018,0.8796068796068797,0.8429319371727748,0.9165747127553934,0.9620253164556962,0.9317073170731708,0.9774436090225564,0.8077858880778588,0.7844155844155843,0.8926755430089732
0.9781659388646289,0.9799498746867169,0.9894212818917237,0.8911651728553137,0.8848039215686275,0.9447012379734021,0.9962640099626401,0.9697717458359038,0.9733163913595934,0.9046424090338769,0.9021806853582555,0.9492350483100538,0.9974937343358395,0.9824561403508771,0.9900497512437811,0.9294403892944039,0.9151670951156812,0.9629214220681165,0.9775561097256857,0.9603960396039604,0.9873417721518987,0.9145728643216081,0.9154228855721394,0.9510579342750585
0.9656488549618322,0.9227138643067847,0.9396951623591783,0.852760736196319,0.8243412797992472,0.9010319795246723,0.9743918053777209,0.8890274314214462,0.9246913580246915,0.8832246591582692,0.8801571709233792,0.9102984849811014,0.9975062344139651,0.9509803921568627,0.9591836734693877,0.8734491315136477,0.8636363636363636,0.9289511590380454,0.9660194174757281,0.9172932330827068,0.9462915601023018,0.8054919908466819,0.7590027700831026,0.8788197943181042
0.9742300439974858,0.9620098039215687,0.9810126582278481,0.9096612296110415,0.9008109794135996,0.9455449430343087,0.9962640099626401,0.9759188846641318,0.9893816364772017,0.890920170627666,0.8945362134688691,0.9494041830401018,0.9975062344139651,0.9874686716791979,0.9924812030075189,0.948905109489051,0.9384615384615383,0.9729645514102542,0.99009900990099,0.9747474747474748,0.99,0.93,0.93,0.962969296929693
0.9517490952955368,0.9670886075949366,0.9842866121935889,0.8443877551020408,0.824703680598877,0.9144431501569962,0.9816571790006325,0.9530120481927711,0.9670755326016786,0.863075924724205,0.8687837028160575,0.9267208774670689,0.9828009828009828,0.9145496535796765,0.9164420485175202,0.8785046728971964,0.8254847645429363,0.9035564244676624,0.9330024813895781,0.8687350835322195,0.9142857142857144,0.7951219512195122,0.762402088772846,0.8547094638399739
0.9710327455919395,0.9721706864564007,0.9863354037267081,0.8810126582278481,0.8722741433021807,0.9365651274610154,0.9981285090455396,0.972568578553616,0.9854153455928979,0.9133574007220217,0.9176319176319175,0.9574203503091985,0.9975062344139651,0.9753694581280788,0.9795918367346939,0.9533169533169534,0.949238578680203,0.971004612254779,0.9797979797979798,0.96,0.9852216748768473,0.9278846153846153,0.9267015706806283,0.9559211681480142
0.9351576442593694,0.9624530663329162,0.9812030075187969,0.8801926550270922,0.814207650273224,0.9146428046822797,0.9650180940892642,0.9587824984147114,0.965474722564735,0.8799497171590195,0.8518041237113403,0.9242058311878141,0.9803921568627451,0.9248826291079811,0.9283819628647215,0.8883610451306413,0.842391304347826,0.912881819662783,0.9400479616306954,0.9370277078085644,0.9748743718592964,0.8346055979643766,0.8050632911392405,0.8983237860804347
0.9730069052102951,0.972396486825596,0.9845201238390093,0.9209414604707302,0.9020116807268008,0.9505753314144862,0.9975062344139651,0.9753390875462392,0.9803174603174604,0.9104477611940299,0.9076052796983031,0.9542431646339995,0.9876543209876543,0.9975062344139651,0.98989898989899,0.9356435643564356,0.9289340101522843,0.9679274239618658,0.9802955665024631,0.96,0.9899497487437187,0.9183673469387755,0.9257425742574258,0.9548710472884767
0.9676616915422886,0.9593596059113301,0.9799498746867169,0.8435619735258724,0.8092715231788079,0.9119609337690033,0.9956440572495334,0.9583333333333333,0.9671179883945842,0.8457069076823758,0.859723058398555,0.9253050690116763,0.9779951100244498,0.9451073985680191,0.9333333333333333,0.7977839335180055,0.8211009174311926,0.895064138575,0.9316455696202531,0.8995215311004784,0.9571788413098236,0.7417582417582418,0.7605633802816901,0.8581335128140974
0.9735182849936947,0.9650521152667075,0.9855072463768116,0.924731182795699,0.9093298291721419,0.951627731721011,0.9956440572495334,0.9819987585350715,0.9854706253948199,0.908411214953271,0.903387703889586,0.9549824720044564,0.9852216748768473,0.9770992366412213,0.9748743718592964,0.9441624365482233,0.9290953545232273,0.9620906148897632,0.9850746268656716,0.9580246913580247,0.9746192893401014,0.9385749385749386,0.9387755102040817,0.9590138112685636
0.9726708074534162,0.94026284348865,0.9617131732641142,0.7472677595628415,0.7691408533021624,0.8782110874142368,0.9913258983890954,0.9676190476190477,0.982521847690387,0.9070588235294118,0.9012591119946984,0.9499569458445281,0.9569377990430622,0.9445783132530121,0.9315789473684211,0.8726415094339623,0.8209366391184573,0.9053346416433831,0.9542168674698797,0.8926829268292683,0.9365079365079365,0.81,0.8060453400503779,0.8798906141714925
0.975,0.9769470404984423,0.987546699875467,0.9002463054187191,0.8856230031948883,0.9450726097975034,0.9975062344139651,0.9813895781637718,0.9886506935687264,0.9145299145299146,0.9128205128205129,0.9589793866993781,1.0,0.9875930521091811,0.995,0.9507389162561576,0.9411764705882353,0.9749016877907148,0.9724310776942355,0.9530864197530864,0.9797979797979798,0.9055690072639225,0.8992248062015504,0.942021858142155
0.9636475662353666,0.8937644341801385,0.8943089430894308,0.8350785340314136,0.8226691042047533,0.8818937163482206,0.9882643607164916,0.977639751552795,0.9854706253948199,0.878134110787172,0.8526816021724373,0.9364380901247432,0.9924812030075189,0.9299065420560748,0.928,0.8815165876777251,0.8563829787234043,0.9176574622929446,0.9465648854961832,0.8894117647058823,0.9259259259259258,0.7892156862745099,0.7777777777777778,0.8657792080360557
0.97625,0.9708617482951023,0.9869321717485999,0.8995633187772926,0.8852251109701966,0.9437664699582384,0.9975062344139651,0.9820433436532507,0.9867004433185561,0.9130699088145896,0.9094412331406551,0.9577522326682033,1.0,0.982716049382716,0.9873417721518987,0.9186602870813397,0.9005235602094239,0.9578483337650757,0.9679012345679012,0.9593908629441624,0.9874686716791979,0.9193154034229829,0.910941475826972,0.9490035296882432
0.9603469640644361,0.9691358024691358,0.985616010006254,0.8846153846153846,0.8476380572188956,0.9294704436748212,0.9937810945273633,0.9754871150219988,0.9855979962429555,0.9140486069946652,0.9057350032959789,0.9549299632165922,0.995,0.9360613810741688,0.9434889434889435,0.8925233644859814,0.8716577540106951,0.9277462886119576,0.9311163895486936,0.9014778325123154,0.9427083333333334,0.8376470588235294,0.7912087912087912,0.8808316810853326
0.9691629955947137,0.9620098039215687,0.986784140969163,0.9181141439205954,0.9074778200253486,0.9487097808862778,0.9975062344139651,0.9874843554443055,0.9924812030075189,0.9159925326695706,0.9153605015673982,0.9617649654205516,0.9949748743718593,0.9753694581280788,0.9797979797979798,0.9330024813895781,0.9219143576826196,0.9610118302740231,0.9800995024875623,0.9651741293532338,0.9924812030075189,0.9423076923076924,0.9238845144356955,0.9607894083183405
0.9685767097966728,0.9609756097560974,0.9783989834815756,0.8616125150421179,0.8194536975349768,0.9178035031222881,0.9828009828009828,0.9699248120300752,0.9835858585858586,0.8275862068965517,0.8039735099337748,0.9135742740494486,0.9899497487437187,0.9383886255924171,0.9457364341085273,0.8743718592964824,0.8556962025316455,0.9208285740545581,0.9521531100478469,0.8871794871794871,0.9343434343434343,0.8340807174887893,0.7771428571428572,0.8769799212404829
0.9734075448361162,0.9768315591734502,0.9850187265917603,0.8852251109701966,0.8736776602364655,0.9388321203615977,0.9987515605493134,0.9881619937694703,0.992462311557789,0.8943396226415095,0.893854748603352,0.9535140474242869,0.9975062344139651,0.9874055415617129,0.9900497512437811,0.94,0.93,0.9689923054438918,0.9824561403508771,0.9727047146401985,0.9924812030075189,0.9330143540669856,0.9291338582677167,0.9619580540666594
0.9586983729662077,0.9528985507246376,0.9828788839568802,0.8728121353558926,0.8247422680412372,0.9184060422089709,0.9913151364764269,0.9334916864608077,0.9354624085163007,0.8282694848084544,0.8452874925903971,0.9067652417704773,0.99009900990099,0.9586374695863747,0.9585492227979274,0.9043062200956938,0.8871391076115485,0.939746205998507,0.8992628992628994,0.8833746898263026,0.9747474747474748,0.8221153846153847,0.7936507936507935,0.874630248420571
0.9762202753441802,0.9743589743589743,0.986198243412798,0.9035846724351051,0.8900062853551226,0.9460736901812361,0.9968847352024921,0.987546699875467,0.9918392969240427,0.9061326658322904,0.9048811013767211,0.9574568998422027,0.995,0.9824561403508771,0.99,0.9443099273607748,0.9278350515463918,0.9679202238516087,0.9803921568627451,0.9624060150375939,0.984848484848485,0.9310344827586207,0.9309462915601024,0.9579254862135095
0.9620410703173616,0.9452796151533374,0.9724182168056448,0.8616125150421179,0.82571239231279,0.9134127619262503,0.9975062344139651,0.9720101781170483,0.9766584766584767,0.9004854368932038,0.892764857881137,0.947885036792766,0.9779951100244498,0.9458128078817734,0.9435897435897437,0.8608247422680413,0.855036855036855,0.9166518517601727,0.9552238805970149,0.8878504672897196,0.9197860962566845,0.7738693467336684,0.7738693467336684,0.8621198275221512
0.9725,0.9601471489883507,0.9810844892812106,0.9107692307692308,0.8934531450577664,0.9435908028193117,0.9962640099626401,0.9893948845913911,0.9937343358395989,0.9256797583081571,0.9194805194805195,0.9649107016364613,0.9828009828009828,0.9825436408977556,0.9797979797979798,0.9333333333333333,0.9207161125319693,0.9598384098724041,0.9802955665024631,0.9597989949748743,0.9797979797979798,0.9303482587064678,0.9246231155778895,0.9549727831119349
0.9476309226932668,0.9605510331872261,0.9836272040302266,0.8468033775633292,0.8087572440437862,0.909473956303567,0.9944064636420137,0.9672955974842767,0.9713930348258707,0.8677595628415301,0.8187820983125459,0.9239273514212475,0.975609756097561,0.9381443298969071,0.9405940594059405,0.8661800486618004,0.8320413436692506,0.910513907546292,0.9526184538653366,0.9137055837563451,0.9603960396039604,0.7609756097560977,0.7468030690537084,0.8668997512070897
0.9731081926203877,0.968058968058968,0.9855618330194602,0.9084204056545789,0.8860270444301352,0.944235288756706,0.9981285090455396,0.9779179810725551,0.9826302729528535,0.9135802469135802,0.9113924050632911,0.956729883009564,0.9950248756218906,0.9949748743718593,0.9949748743718593,0.9312977099236642,0.9290953545232273,0.9690735377625002,0.9802955665024631,0.96,0.984848484848485,0.93,0.9346733668341709,0.9579634836370239
0.9666254635352286,0.9624615384615386,0.9829437776373974,0.8361370716510905,0.8119821542383685,0.9120300011047249,0.9803921568627451,0.9585139318885448,0.9699680511182109,0.8561236623067777,0.8313413014608233,0.9192678207274203,0.9803921568627451,0.9478908188585607,0.9468354430379747,0.9065420560747663,0.8797814207650274,0.9322883791198149,0.9590361445783133,0.9133858267716535,0.948905109489051,0.815,0.7989821882951654,0.8870618538268366
0.9676601141407736,0.9667896678966791,0.9856339787632729,0.8925204274041483,0.8847352024922119,0.9394678781394172,0.9968847352024921,0.9831985065339142,0.9905482041587901,0.9230769230769231,0.9187460012795905,0.9624908740503421,0.9975062344139651,0.9774436090225564,0.98989898989899,0.9359605911330049,0.9195979899497487,0.964081482883653,0.9851485148514851,0.9538461538461539,0.9826302729528535,0.8942307692307692,0.8992248062015504,0.9430161034165624
0.9373881932021466,0.9678217821782178,0.9848675914249684,0.8683760683760683,0.7745241581259151,0.9065955586614632,0.9821976672805403,0.9281899109792285,0.9333333333333333,0.8757396449704142,0.8516042780748664,0.9142129669276766,0.9925187032418954,0.955,0.964824120603015,0.8402061855670102,0.828087167070218,0.9161272352964278,0.9363867684478372,0.8973747016706444,0.9516539440203563,0.8229665071770336,0.8010610079575596,0.8818885858546862
0.9794648413192284,0.9709338280766852,0.9861286254728877,0.8492268041237113,0.8473748473748474,0.9266257892734722,0.9975062344139651,0.9808286951144094,0.9854522454142948,0.8953341740226985,0.8982630272952853,0.9514768752521308,0.9925187032418954,0.99,0.99,0.9336609336609336,0.9234693877551022,0.9659298049315863,0.9567430025445293,0.9432098765432099,0.9851485148514851,0.9290953545232273,0.9254498714652956,0.9479293239855493
0.972972972972973,0.9593495934959351,0.9782473586078311,0.8633271490414347,0.8497474747474747,0.9247289097731298,0.9925558312655086,0.9284862932061979,0.9299533022014677,0.8222950819672131,0.8457888493475683,0.9038158715975912,0.9731051344743276,0.9423558897243106,0.9484536082474226,0.8968824940047962,0.8630490956072352,0.9247692444116183,0.9677419354838709,0.9226932668329176,0.9571788413098236,0.7910112359550562,0.7401129943502825,0.8757476547863902
0.9775280898876405,0.9717159019484601,0.9863523573200993,0.8912367930391548,0.8789407313997477,0.9411547747190204,0.9956440572495334,0.9794903666873834,0.9860935524652339,0.904143475572047,0.9009463722397477,0.9532635648427892,0.995,0.9796954314720813,0.995,0.9502487562189055,0.9356435643564356,0.9711175504094844,0.9802955665024631,0.96,0.9772151898734178,0.9310344827586207,0.9262086513994912,0.9549507781067985
0.9693174702567313,0.935080405002978,0.9596879063719116,0.8259198242723778,0.7487179487179487,0.8877447109243894,0.9956440572495334,0.937989163154726,0.9459815546772068,0.8695136417556347,0.8651832460732984,0.92286233258208,0.9925187032418954,0.9448441247002398,0.9562982005141387,0.8823529411764706,0.8319088319088319,0.9215845603083154,0.9516908212560387,0.9081885856079405,0.9484536082474226,0.8337129840546696,0.7808988764044944,0.8845889751141132
0.97625,0.9727385377942998,0.9893550407013151,0.8962553713934929,0.8820512820512821,0.9433300463880779,0.9981261711430357,0.9812967581047382,0.987452948557089,0.9194139194139194,0.9123480486244402,0.9597275691686445,0.9975062344139651,0.9798994974874371,0.9925187032418954,0.9198966408268734,0.910411622276029,0.96004653964924,0.977886977886978,0.9573934837092732,0.9797979797979798,0.9516908212560387,0.9479166666666667,0.9629371858633873
0.9685534591194969,0.9662369551872314,0.9797979797979798,0.885207100591716,0.8586595885865959,0.931691016656604,0.9943502824858756,0.9209744503862151,0.9333333333333333,0.8564231738035265,0.8753056234718828,0.9160773726961666,0.9803921568627451,0.9507389162561576,0.9569620253164557,0.8817733990147784,0.8519480519480519,0.9243629098796378,0.9544364508393286,0.900763358778626,0.9441624365482233,0.7990074441687344,0.7888040712468193,0.8774347523163463
0.9757613424487259,0.9678217821782178,0.9817265280403277,0.9157509157509158,0.9006451612903225,0.9483411459417018,0.9975062344139651,0.9845583693638048,0.9867004433185561,0.9204406364749081,0.9156010230179028,0.9609613413178273,0.9876543209876543,0.9774436090225564,0.9797979797979798,0.942643391521197,0.9273182957393483,0.9629715194137471,0.9801980198019802,0.9677419354838709,0.9796954314720813,0.9578163771712158,0.9494949494949495,0.9669893426848196
