super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9583333333333333,0.9532019704433498,0.978994271164863,0.9131455399061034,0.8727025187202179,0.9352755267135734,0.9696969696969697,0.9669631512071156,0.9764267990074442,0.8935157644259369,0.8604180714767363,0.9334041511628406,0.9925187032418954,0.982367758186398,0.98,0.8663366336633663,0.8542713567839195,0.9350988903751158,0.977667493796526,0.9533169533169534,0.9821882951653944,0.8755760368663594,0.8539944903581268,0.9285486539006721
0.9742014742014743,0.9659442724458206,0.9848101265822785,0.9179926560587515,0.8904731043421905,0.9466843267261031,0.9956440572495334,0.9819763828464885,0.9848675914249684,0.9177330895795246,0.9094412331406551,0.957932470848234,0.9974937343358395,0.984848484848485,0.9875930521091811,0.9055690072639225,0.8894601542416453,0.9529928865598147,0.9875930521091811,0.98,0.9924433249370278,0.9140049140049139,0.910941475826972,0.956996553375619
0.9554062309102016,0.9620882535736481,0.9867507886435332,0.9054373522458629,0.8612051455653352,0.9341775541877162,0.9962593516209476,0.9693558474046279,0.97625,0.9007263922518159,0.8957928802588996,0.9476768943072582,0.9924433249370278,0.9365853658536586,0.9261083743842364,0.8851674641148326,0.8346883468834688,0.9149985752346448,0.9777777777777777,0.9500000000000001,0.9797979797979798,0.7862796833773087,0.8095238095238095,0.9006758500953752
0.9494826536822886,0.9540591567023284,0.976889444097439,0.896594427244582,0.8608247422680413,0.9275700847989358,0.9962640099626401,0.978960396039604,0.9842271293375395,0.8994910941475828,0.9019123997532388,0.9521710058481209,0.995,0.9826302729528535,0.9899497487437187,0.926470588235294,0.9104859335038362,0.9609073086871405,0.972972972972973,0.9618320610687023,0.9925558312655086,0.9077306733167083,0.9141414141414141,0.9498465905530612
0.9723417332513828,0.9707165109034268,0.9835858585858586,0.8264248704663212,0.8207317073170732,0.9147601361048124,0.9981285090455396,0.9750623441396509,0.9829222011385199,0.9183793305930711,0.9012591119946984,0.955150299382296,0.9683698296836982,0.9753694581280788,0.9516539440203563,0.888888888888889,0.8617021276595745,0.9291968496761194,0.9679012345679012,0.9302325581395349,0.970873786407767,0.8407960199004973,0.8375634517766498,0.90947341015847
0.9784083898827883,0.9682638456751712,0.9842271293375395,0.9120879120879121,0.8896061975468044,0.9465186949060432,0.99875,0.9755485893416929,0.982521847690387,0.9074410163339383,0.9019354838709677,0.9532393874473971,0.9753694581280788,0.972568578553616,0.9569620253164557,0.9017632241813602,0.8977556109725685,0.9408837794304159,0.9724310776942355,0.9653465346534653,0.995,0.8839506172839507,0.8826530612244896,0.9398762581712283
0.9438347320852163,0.9312796208530806,0.9841671944268524,0.8720257234726688,0.8532842234499693,0.9169182988575574,0.9962593516209476,0.9722572509457755,0.9806853582554517,0.8874329958308517,0.8807339449541285,0.943473780321431,0.995,0.9560975609756097,0.9665809768637531,0.8851674641148326,0.8511749347258486,0.9308041873360088,0.9773299748110831,0.9516908212560387,0.9795918367346939,0.8346883468834688,0.8598130841121495,0.9206228127594868
0.9819314641744548,0.9667487684729064,0.9810126582278481,0.9197344598672299,0.9048239895697523,0.9508502680624383,0.9981285090455396,0.9780839073262366,0.9831565814098565,0.875,0.8826747720364742,0.9434087539636213,0.9974937343358395,0.972568578553616,0.9849246231155778,0.9211822660098523,0.8989898989898989,0.955031820200957,0.9851485148514851,0.9631449631449631,0.9821882951653944,0.9391727493917275,0.9402597402597402,0.9619828525626619
0.9686153846153847,0.9589712186160441,0.9809885931558935,0.8861232109520847,0.852922286448298,0.9295241387575411,0.9968808484092326,0.9729389553178099,0.9831355402873204,0.8930817610062892,0.9004329004329005,0.9492940010907105,0.9850746268656716,0.9384615384615383,0.948905109489051,0.8857142857142858,0.8541114058355438,0.9224533932732182,0.9751243781094527,0.9530864197530864,0.9821882951653944,0.7731092436974789,0.817155756207675,0.9001328185866175
0.9808286951144094,0.9671419714817111,0.9835443037974684,0.908868501529052,0.8900321543408359,0.9460831252526953,0.9962593516209476,0.9869158878504672,0.9918290383406663,0.9130158730158731,0.9107692307692308,0.959757876319437,0.9925558312655086,0.9772151898734178,0.9875311720698254,0.9168765743073047,0.9059405940594061,0.9560238723150923,0.9655172413793104,0.9521410579345088,0.98989898989899,0.910411622276029,0.9175257731958764,0.9470989369369429
0.9706242350061199,0.9677018633540372,0.980367321089297,0.8963093145869947,0.8625850340136053,0.9355175536100109,0.9925558312655086,0.9760101010101009,0.9856339787632729,0.8679012345679012,0.8667087807959571,0.9377619852805482,0.9732360097323601,0.9775561097256857,0.9667519181585678,0.8992628992628994,0.8820512820512821,0.9397716437861591,0.9800995024875623,0.9362745098039216,0.9591836734693877,0.8480392156862744,0.8512820512820513,0.9149757905458396
0.9499404052443384,0.96625,0.9764181007010834,0.9273273273273273,0.8870967741935484,0.9414065214932594,0.9981285090455396,0.9771573604060914,0.9881767268201619,0.9177027827116637,0.9180327868852458,0.9598396331737404,0.9925558312655086,0.9849246231155778,0.9824561403508771,0.9118387909319899,0.9081885856079405,0.9559927942543789,0.9826302729528535,0.9578163771712158,0.982367758186398,0.9189189189189189,0.9282051282051282,0.9539876910869028
0.9566831683168318,0.9541062801932368,0.9802924348378893,0.8799019607843137,0.8417596848325672,0.9225487057929678,0.9931719428926133,0.9749058971141782,0.9806612601372428,0.9084158415841584,0.8997461928934011,0.9513802269243188,0.9731051344743276,0.9396984924623116,0.9289340101522843,0.8992628992628994,0.8724489795918368,0.9226899031887319,0.9753694581280788,0.9242053789731052,0.9670886075949366,0.801007556675063,0.7938931297709924,0.8923128262284352
0.9681449094316054,0.9535304767652384,0.9809644670050761,0.8930348258706466,0.8664955070603337,0.93243403722658,0.9937888198757764,0.9775561097256857,0.9855072463768116,0.9123679303915475,0.908176100628931,0.9554792413997505,0.9974937343358395,0.9702970297029702,0.984848484848485,0.9263657957244654,0.8947368421052632,0.9547483773434046,0.982716049382716,0.9558823529411764,0.9744897959183673,0.8461538461538461,0.854320987654321,0.9227126064100853
0.9761006289308176,0.965137614678899,0.9822335025380711,0.8923976608187134,0.8569509738079246,0.9345640761548851,0.9809932556713672,0.9622166246851385,0.9676616915422886,0.9026239067055395,0.8655692729766803,0.9358129503162028,0.9660194174757281,0.9563106796116505,0.9340369393139841,0.8519480519480519,0.8446601941747572,0.9105950565048344,0.9777777777777777,0.9552238805970149,0.9796954314720813,0.8030303030303031,0.8138957816377171,0.9059246349029788
0.9796170475602223,0.9668304668304667,0.9835234474017744,0.9164648910411624,0.8890347997373605,0.9470941305141973,0.995627732667083,0.9776951672862453,0.9816106531388713,0.926037282020445,0.9113268608414239,0.9584595391908137,0.9949748743718593,0.9754901960784313,0.9822784810126582,0.9,0.8872180451127819,0.9479923193151462,0.977667493796526,0.9724310776942355,0.9924812030075189,0.88,0.8663101604278076,0.9377779869852174
0.9618320610687023,0.9547677261613692,0.9792843691148776,0.8796944621260344,0.8685503685503686,0.9288257974042705,0.9981261711430357,0.97636815920398,0.980564263322884,0.8909426987060998,0.887476160203433,0.9466954905158865,0.9851485148514851,0.9378238341968912,0.9417475728155339,0.895,0.8894472361809046,0.929833431608963,0.972972972972973,0.9278350515463918,0.9655172413793104,0.8603603603603603,0.8338028169014083,0.9120976886320886
0.9626345788473717,0.9607843137254902,0.9842470069313168,0.9114551083591332,0.8872085696282294,0.9412659154983083,0.9956440572495334,0.9825870646766169,0.988042794210195,0.9185008923259963,0.9108910891089109,0.9591331795142505,0.9974937343358395,0.9753694581280788,0.9822784810126582,0.9158415841584158,0.9040404040404041,0.9550047323350792,0.9752475247524752,0.9693877551020408,0.9950248756218906,0.8962264150943395,0.8835978835978836,0.943896890833726
0.9631449631449631,0.9665841584158416,0.9787234042553192,0.8695652173913043,0.8484848484848485,0.9253005183384553,0.9943995021779715,0.9602977667493796,0.971282705807275,0.897513644633111,0.8996805111821087,0.9446348261099693,0.965686274509804,0.9563106796116505,0.9536082474226805,0.9002320185614849,0.8642659279778394,0.9280206296166919,0.9732360097323601,0.9263157894736842,0.9631449631449631,0.8353221957040573,0.8250652741514359,0.9046168464413001
0.9724770642201834,0.9714285714285714,0.9759493670886076,0.9182926829268293,0.895114006514658,0.9466523384357699,0.9956440572495334,0.9622166246851385,0.9730407523510972,0.911764705882353,0.9138149556400506,0.9512962191616345,0.982367758186398,0.97,0.982367758186398,0.9068627450980392,0.8894472361809046,0.9462090995303479,0.9779951100244498,0.9639175257731958,0.9900497512437811,0.8894348894348894,0.883248730964467,0.9409292014881566
0.9631449631449631,0.9614427860696518,0.9829652996845426,0.8891610532761788,0.8615782664941786,0.9316584737339031,0.9855436832181018,0.9699570815450644,0.9713558243157225,0.8954326923076923,0.8749189889825015,0.9394416540738165,0.9567307692307692,0.977667493796526,0.964102564102564,0.8529411764705882,0.8093994778067886,0.9121682962814471,0.9622166246851385,0.9223057644110277,0.9705882352941176,0.788177339901478,0.7794871794871796,0.8845550287557883
0.9851485148514851,0.9722735674676525,0.9835234474017744,0.915295551492992,0.8975356679636836,0.9507553498355176,0.9968808484092326,0.986232790988736,0.9875311720698254,0.9116738727609636,0.9073604060913705,0.9579358180640256,0.982716049382716,0.9774436090225564,0.97,0.9491525423728814,0.9347258485639686,0.9628076098684245,0.9798994974874371,0.9582309582309583,0.99,0.9152542372881356,0.9005235602094239,0.948781650643191
0.9707165109034268,0.96,0.9815873015873016,0.8816568047337279,0.851827242524917,0.9291575719498746,0.967948717948718,0.9259962049335865,0.950242718446602,0.8815628815628815,0.8823903369357914,0.9216281719655158,0.9974937343358395,0.9642857142857143,0.9753694581280788,0.912037037037037,0.8733153638814016,0.9445002615336143,0.9660194174757281,0.9322916666666666,0.9682151589242053,0.7685393258426968,0.7028571428571427,0.8675845423532879
0.9757613424487259,0.9688667496886675,0.980367321089297,0.9082125603864735,0.8838709677419355,0.9434157882710198,0.9981285090455396,0.98625,0.9906073888541015,0.9055659787367104,0.9069331667707682,0.957497008681424,0.9974937343358395,0.9744897959183673,0.9826302729528535,0.9307875894988066,0.9043927648578811,0.9579588315127496,0.9925558312655086,0.9774436090225564,0.9924433249370278,0.9118387909319899,0.9207920792079208,0.9590147270730007
0.9634591961023143,0.9560975609756097,0.9835443037974684,0.911782119597395,0.8571428571428571,0.9344052075231288,0.99875,0.9600515463917526,0.9648058252427185,0.9045287637698899,0.8991060025542785,0.9454484275917278,0.9899497487437187,0.9289099526066351,0.9198966408268734,0.8817733990147784,0.8630490956072352,0.9167157673598482,0.9752475247524752,0.9463414634146342,0.9770992366412213,0.8564356435643564,0.8534704370179949,0.9217188610781364
0.9682151589242053,0.9590062111801242,0.9796696315120711,0.906015037593985,0.8901515151515152,0.9406115108723803,0.9962640099626401,0.9868831980012491,0.9931120851596743,0.9072806471686372,0.9049716803020769,0.9577023241188556,0.9974937343358395,0.972568578553616,0.9751243781094527,0.9326923076923077,0.9162303664921465,0.9588218730366727,0.99009900990099,0.98,0.995,0.9256594724220625,0.9234828496042217,0.9628482663854548
0.9586374695863747,0.9624530663329162,0.9815638906547998,0.8872549019607844,0.849967804249839,0.9279754265569428,0.9968847352024921,0.9620253164556962,0.9696594427244583,0.904109589041096,0.9071518193224593,0.9479661805492403,0.9924812030075189,0.9292452830188679,0.9270833333333334,0.8651399491094147,0.85,0.9127899536938271,0.977667493796526,0.9484029484029484,0.9796954314720813,0.847457627118644,0.8407310704960835,0.9187909142572567
0.963467492260062,0.9695463020509634,0.9744245524296675,0.9037130270610447,0.8884781269254467,0.9399259001454368,0.9981285090455396,0.9845201238390093,0.9892744479495268,0.905683947532792,0.906015037593985,0.9567244131921706,0.99,0.9635036496350365,0.9669211195928753,0.9181141439205954,0.905852417302799,0.9488782660902612,0.982716049382716,0.955,0.9797979797979798,0.8894472361809046,0.8977556109725685,0.9409433752668338
0.9499094749547375,0.95875,0.9757653061224489,0.8293333333333333,0.8238805970149254,0.907527742285089,0.9968808484092326,0.9723270440251572,0.9770043505282786,0.8460591133004927,0.8424396442185514,0.9269422000963425,0.9876543209876543,0.9633251833740831,0.9718670076726342,0.8899755501222494,0.8704663212435233,0.9366576766800288,0.9484536082474226,0.9227166276346604,0.9664082687338501,0.8322147651006713,0.7863247863247863,0.8912236112082782
0.9618226600985221,0.9650949173300674,0.9731457800511509,0.9184914841849148,0.8859934853420196,0.940909665401335,0.9968808484092326,0.9728706624605677,0.978328173374613,0.8922880815806246,0.8968058968058968,0.9474347325261869,0.9925187032418954,0.9753694581280788,0.9772151898734178,0.8810126582278481,0.8784119106699751,0.940905584028243,0.985,0.9727047146401985,0.9874055415617129,0.900243309002433,0.8946015424164524,0.9479910215241594
0.9717791411042945,0.973308504034761,0.9829867674858223,0.8868940754039497,0.8540972684876749,0.9338131513033004,0.9956440572495334,0.9738353541799618,0.9814814814814815,0.9133574007220217,0.9106217616580312,0.9549880110582059,0.9850746268656716,0.9533169533169534,0.9269521410579346,0.8838268792710706,0.8281690140845069,0.9154679229192274,0.9826302729528535,0.9509803921568627,0.9717223650385605,0.8702290076335878,0.8746928746928748,0.9300509824949479
0.9797172710510141,0.9703337453646477,0.9802924348378893,0.9040247678018576,0.8844926611359285,0.9437721760382675,0.9981285090455396,0.9843063402385437,0.9925,0.9185905224787363,0.920410783055199,0.9627872309636039,0.995,0.9800995024875623,0.9850746268656716,0.925301204819277,0.9028871391076115,0.9576724946560244,0.9850746268656716,0.9582309582309583,0.9822784810126582,0.911764705882353,0.9175257731958764,0.9509749090375035
0.9493975903614459,0.9606495940037476,0.9830295411690761,0.892966360856269,0.8552544613350958,0.928259509545127,0.9931634555624611,0.9635220125786164,0.9669781931464174,0.8655948553054663,0.8677635588056064,0.9314044150797135,0.977886977886978,0.923433874709977,0.9130434782608696,0.8710462287104622,0.8459530026109661,0.9062727124358506,0.9679012345679012,0.9504950495049505,0.9874686716791979,0.8054054054054053,0.8293838862559242,0.9081308494826758
0.9662783568362967,0.9614906832298138,0.9824120603015074,0.9008109794135996,0.8759590792838874,0.937390231813021,0.9975062344139651,0.9862671660424469,0.9918800749531543,0.9200492004920049,0.9164007657945118,0.9624206883392167,0.982716049382716,0.9411764705882353,0.9304812834224598,0.9283950617283951,0.9104859335038362,0.9386509597251286,0.9751243781094527,0.9603960396039604,0.9949748743718593,0.895,0.8989898989898989,0.9448970382150342
0.9728729963008631,0.9664596273291925,0.9786967418546366,0.8988764044943821,0.8656313301823092,0.9365074200322767,0.9950186799501868,0.9660474055092889,0.9724095646842428,0.9064039408866995,0.9024081115335868,0.9484575405128008,0.9899497487437187,0.9361702127659574,0.9396325459317585,0.8510638297872342,0.8530805687203792,0.9139793811898096,0.9622166246851385,0.8850855745721271,0.935,0.7500000000000001,0.7661691542288558,0.8596942706972243
0.9692017598994344,0.9636923076923077,0.9781113195747343,0.9034229828850856,0.8779857972885734,0.9384828334680272,0.9975062344139651,0.9709962168978562,0.9764851485148515,0.9214850882531954,0.9168278529980658,0.9566601082155868,0.9950248756218906,0.972972972972973,0.9743589743589743,0.8911392405063291,0.8916256157635468,0.9450243358447428,0.982716049382716,0.9597989949748743,0.9825436408977556,0.9037037037037038,0.9104859335038362,0.9478496644925771
0.9650092081031308,0.9642184557438795,0.9739130434782608,0.9160671462829736,0.8826666666666666,0.9403749040549823,0.9987515605493134,0.9475587703435805,0.9521938441388342,0.904191616766467,0.9040207522697795,0.941343308813595,0.9852216748768473,0.965686274509804,0.9614395886889462,0.8730964467005077,0.858560794044665,0.928800955764154,0.9704433497536945,0.9185185185185186,0.9487179487179489,0.8316831683168315,0.8253164556962025,0.8989358882006393
0.9672637430512664,0.9641734758013829,0.9836683417085428,0.9161053276178812,0.8907348242811501,0.9443891424920448,0.9981285090455396,0.9725442342892007,0.9737010904425913,0.9205175600739373,0.918781725888325,0.9567346239479189,0.9950248756218906,0.975,0.9825436408977556,0.9059405940594061,0.8956743002544529,0.950836682166701,0.9754901960784313,0.9447236180904524,0.9746192893401014,0.8975609756097561,0.8974358974358975,0.9379659953109278
0.9733415995040298,0.959608323133415,0.978343949044586,0.8580024067388687,0.8284023668639053,0.9195397290569609,0.995638629283489,0.9614655716993051,0.9682638456751712,0.8909426987060998,0.8887484197218711,0.9410118330171874,0.982716049382716,0.9605911330049262,0.9670886075949366,0.8815165876777251,0.8440860215053764,0.9271996798331361,0.9539951573849877,0.9367088607594937,0.975,0.7938931297709924,0.7919799498746867,0.8903154195580321
0.9692118226600985,0.96625,0.9804416403785489,0.9118864577173271,0.8853333333333334,0.9426246508178616,0.9956440572495334,0.97416509136736,0.9788029925187033,0.9096459096459095,0.9015345268542199,0.9519585155271452,0.9925558312655086,0.9875311720698254,0.995,0.9051094890510948,0.8883116883116883,0.9537016361396233,0.9754901960784313,0.9494949494949495,0.982367758186398,0.9081885856079405,0.9040404040404041,0.9439163786816246
0.9697717458359038,0.9582071471835251,0.9835858585858586,0.9017964071856288,0.8548168249660787,0.933635596751399,0.9975,0.9416873449131514,0.9445145018915511,0.8841463414634146,0.8770806658130601,0.9289857708162356,0.9974937343358395,0.9653465346534653,0.9722921914357683,0.8997668997668997,0.8733153638814016,0.9416429448146748,0.9802955665024631,0.935,0.965,0.8195876288659795,0.8325123152709358,0.9064791021278757
0.9837702871410736,0.9702602230483272,0.9849435382685069,0.9060240963855422,0.888888888888889,0.9467774067464678,0.9981285090455396,0.98125,0.987452948557089,0.9008464328899637,0.8973531310522919,0.9530062043089769,1.0,0.99009900990099,0.9924433249370278,0.9078014184397164,0.8882978723404256,0.9557283251236319,0.9850746268656716,0.9521410579345088,0.977667493796526,0.8849104859335037,0.8943488943488944,0.9388285117758209
0.9655172413793104,0.9674593241551941,0.9783715012722647,0.8859749144811859,0.8457300275482094,0.9286106017672329,0.9950248756218906,0.9583081570996977,0.9584415584415584,0.8774603174603175,0.8766954377311961,0.9331860692709322,0.9660194174757281,0.9580246913580247,0.9460154241645244,0.8515815085158152,0.8250652741514359,0.9093412631331057,0.9727047146401985,0.9502487562189055,0.982367758186398,0.8415841584158417,0.8477157360406091,0.9189242247003906
0.961278426551936,0.9622166246851385,0.9777777777777777,0.9140811455847255,0.8878748370273792,0.9406457623253914,0.9981285090455396,0.9777777777777777,0.9822109275730624,0.915,0.9157829070492824,0.9577800242891323,0.9974937343358395,0.9849246231155778,0.985,0.8985507246376813,0.8791773778920309,0.949029291996226,0.9825436408977556,0.965,0.99,0.9223300970873787,0.9198966408268734,0.9559540757624015
0.9679446888749214,0.9539028887523048,0.9783715012722647,0.8843788437884379,0.8611111111111112,0.9291418067598078,1.0,0.97375,0.9817265280403277,0.8951310861423222,0.8876474239602732,0.9476510076285846,0.9683698296836982,0.9352517985611511,0.9153439153439153,0.888888888888889,0.8631578947368421,0.9142024654428992,0.977886977886978,0.9393939393939393,0.9727047146401985,0.8041237113402062,0.8128078817733989,0.9013834450069441
0.9748743718592964,0.9739454094292804,0.9811320754716981,0.9177027827116637,0.8912326961107448,0.9477774671165367,0.9981285090455396,0.984481688392303,0.9842668344870987,0.8969006957621758,0.8972772277227723,0.9522109910819779,0.995,0.9875930521091811,0.9899497487437187,0.9287469287469287,0.9081632653061226,0.9618905989811901,0.9826302729528535,0.9576059850374063,0.982367758186398,0.9227053140096618,0.9246753246753247,0.9539969309723287
0.9551515151515151,0.9635577516985794,0.9717586649550706,0.8632640201638311,0.8360655737704918,0.9179595051478975,0.9956440572495334,0.9397749834546657,0.9534606205250598,0.9055923030667469,0.9021386908619573,0.9393221310315926,0.9875930521091811,0.9458128078817734,0.9387755102040817,0.8527918781725888,0.8493827160493828,0.9148711928834016,0.9751243781094527,0.9370277078085644,0.9728395061728395,0.8812785388127853,0.8491620111731845,0.9230864284153651
0.9712889431887598,0.9601494396014943,0.9738019169329073,0.9,0.8698453608247422,0.9350171321095807,0.9981285090455396,0.9856697819314642,0.991172761664565,0.9202898550724639,0.912258064516129,0.9615037944460323,0.9950248756218906,0.9801980198019802,0.9822784810126582,0.905,0.8972431077694235,0.9519488968411906,0.98,0.9701492537313433,0.9899497487437187,0.9358669833729216,0.9287598944591029,0.9609451760614174
0.9717444717444718,0.9649561952440551,0.9829652996845426,0.8976823063877897,0.8507042253521127,0.9336104996825944,0.9956440572495334,0.9485783424077434,0.9518229166666667,0.8830519074421512,0.885981308411215,0.9330157064354618,0.9754901960784313,0.9535452322738386,0.9371727748691099,0.9004739336492892,0.870712401055409,0.9274789075852157,0.9592326139088729,0.949748743718593,0.9899497487437187,0.8428927680798004,0.8341968911917099,0.915204153128539
0.9808286951144094,0.9685929648241206,0.9830508474576272,0.9155015197568388,0.901481004507405,0.9498910063320802,0.9950186799501868,0.992462311557789,0.9968808484092326,0.9163591635916358,0.9090909090909091,0.9619623825199506,0.9828009828009828,0.9874686716791979,0.9772151898734178,0.925301204819277,0.9114583333333333,0.9568488765012417,0.9731051344743276,0.9578163771712158,0.9873417721518987,0.8615384615384616,0.8635235732009925,0.9286650637073792
0.9597069597069596,0.9608452454940958,0.9815873015873016,0.9104739613809246,0.8672566371681416,0.9359740210674846,0.9791666666666666,0.9615141955835963,0.9701863354037267,0.8530805687203792,0.8514150943396226,0.9230725721427983,0.977886977886978,0.9667519181585678,0.949748743718593,0.8863636363636362,0.8461538461538461,0.9253810244563242,0.9751243781094527,0.9262086513994912,0.9607843137254902,0.8535980148883374,0.8426395939086294,0.9116709904062802
0.9745183343691735,0.9607361963190184,0.9828788839568802,0.8911392405063291,0.8728179551122195,0.9364181220527241,0.9937888198757764,0.9666876178504085,0.9732420659614187,0.9145728643216081,0.91,0.9516582736018423,0.9974937343358395,0.9824561403508771,0.9874686716791979,0.9297820823244551,0.917948717948718,0.9630298693278175,0.9779951100244498,0.9234693877551022,0.9631449631449631,0.9027431421446384,0.9002557544757034,0.9335216715089714
0.977639751552795,0.9722393584207278,0.9823899371069182,0.8627684964200477,0.8330006653359947,0.9256076417672967,0.9968847352024921,0.9800249687890137,0.98801261829653,0.8454731109598367,0.8729154686601495,0.9366621803816043,0.9850746268656716,0.943877551020408,0.948905109489051,0.8804071246819338,0.8656716417910448,0.9247872107696219,0.977667493796526,0.943298969072165,0.9801980198019802,0.861904761904762,0.8623376623376624,0.9250813813826191
0.9789081885856079,0.9727722772277227,0.9822784810126582,0.9021479713603819,0.8825857519788918,0.9437385340330526,0.9981285090455396,0.9813895781637718,0.988621997471555,0.9048811013767211,0.9096573208722741,0.9565357013859723,0.9949748743718593,0.9801980198019802,0.9900497512437811,0.9289340101522843,0.9203980099502487,0.9629109331040306,0.977667493796526,0.9672544080604534,0.995,0.9189189189189189,0.9211195928753181,0.9559920827302433
0.9746130030959753,0.9639751552795031,0.9755792110206637,0.8906536346976176,0.8643737832576249,0.933838957470277,0.9968808484092326,0.9712140175219024,0.9761606022584693,0.9049338146811071,0.8891769280622165,0.9476732421865857,0.9728395061728395,0.9400479616306954,0.9430051813471503,0.8481675392670157,0.8390243902439023,0.9086169157323206,0.9779951100244498,0.9447236180904524,0.9674185463659147,0.857843137254902,0.8549222797927462,0.9205805383056931
