super_veg1,super_shadow1,super_water1,super_road1,super_building1,super_total1,super_veg2,super_shadow2,super_water2,super_road2,super_building2,super_total2,super_veg3,super_shadow3,super_water3,super_road3,super_building3,super_total3,super_veg4,super_shadow4,super_water4,super_road4,super_building4,super_total4
0.9782473586078311,0.9714640198511166,0.9774718397997497,0.896421845574388,0.8816120906801008,0.9410434309026372,0.9968847352024921,0.9747793190416141,0.9801980198019802,0.8911138923654568,0.8915360501567399,0.9469024033136566,0.9925187032418954,0.9728395061728395,0.9773299748110831,0.8916876574307305,0.88,0.9428751683313097,0.9801980198019802,0.9698492462311558,0.9949748743718593,0.9148418491484186,0.910025706940874,0.9539779392988577
0.9801488833746899,0.9671011793916822,0.9775280898876405,0.9082007343941249,0.8864373783257625,0.9438832530747799,0.995638629283489,0.9925093632958802,0.9962406015037594,0.9103448275862069,0.9076154806491885,0.9604697804637049,0.995,0.9851485148514851,0.9874055415617129,0.9269521410579346,0.9154228855721394,0.9619858166086545,0.9900497512437811,0.9775561097256857,0.9949748743718593,0.932367149758454,0.935064935064935,0.966002564032943
0.9717444717444718,0.9583858764186632,0.9823232323232323,0.9151515151515152,0.8853092783505155,0.9425828747976795,0.9950248756218906,0.9659520807061791,0.9695463020509634,0.9204069419509276,0.908256880733945,0.9518374162127812,0.9754901960784313,0.9899497487437187,0.9769820971867007,0.9170731707317075,0.8956743002544529,0.9510339025990021,0.9801980198019802,0.9573934837092732,0.9796954314720813,0.9130434782608695,0.9048843187660669,0.9470429464020542
0.9741060419235512,0.9669781931464174,0.9841872232764074,0.9276236429433052,0.9035202086049544,0.9512830619789271,0.9962640099626401,0.9868667917448405,0.9906073888541015,0.9217809867629362,0.9127604166666666,0.9616559187982369,0.995,0.9874686716791979,0.9899497487437187,0.926470588235294,0.9113924050632911,0.9620562827443002,0.9875930521091811,0.9724310776942355,0.98989898989899,0.9339853300733496,0.9312977099236642,0.963041231939884
0.9715698393077874,0.9643296432964329,0.9791271347248577,0.9129383313180168,0.8836291913214991,0.9423188279937186,0.9956440572495334,0.9861635220125786,0.9918800749531543,0.9053145998778254,0.9035143769968051,0.9565033262179794,0.9949748743718593,0.9705882352941176,0.9770992366412213,0.921951219512195,0.9053708439897699,0.9539968819618327,0.9876543209876543,0.9489795918367346,0.968058968058968,0.8977556109725685,0.9012658227848102,0.9407428629281471
0.9772587584511371,0.9686924493554326,0.9764780673871584,0.9180929095354523,0.8925081433224755,0.9466060656103312,0.9968847352024921,0.9758883248730964,0.9881472239550841,0.89490245437382,0.8948985863552551,0.9501442649519495,0.9949748743718593,0.9702970297029702,0.9770992366412213,0.9306930693069307,0.9177057356608479,0.9581539891367659,0.9925187032418954,0.9724310776942355,0.9875311720698254,0.9385749385749386,0.943877551020408,0.9669866885202606
0.9668711656441717,0.961659333752357,0.9848293299620733,0.9085328422344998,0.8864795918367346,0.9416744526859673,0.9975031210986267,0.9785894206549117,0.9820433436532507,0.8909774436090226,0.8905565978736711,0.9479339853778965,0.9974937343358395,0.9584352078239609,0.9664082687338501,0.9045226130653266,0.8943488943488944,0.9442417436615743,0.9802955665024631,0.9417721518987343,0.9675810473815462,0.9215686274509804,0.9230769230769231,0.9468588632621294
0.9734403953057443,0.9510835913312694,0.9777211966900063,0.9094247246022031,0.891736066623959,0.9406811949106365,0.9968808484092326,0.9824341279799247,0.9875311720698254,0.9193846153846154,0.9161372299872935,0.9604735987661784,0.995,0.9826302729528535,0.982367758186398,0.9603960396039604,0.9545454545454546,0.9749879050577334,0.9851485148514851,0.972568578553616,0.9924433249370278,0.9394673123486683,0.9402597402597402,0.9659774941901076
0.9619335347432024,0.9558080808080809,0.9803174603174604,0.895,0.8839848675914248,0.9354087886920337,0.9956440572495334,0.9747474747474748,0.9801734820322182,0.9089798411728771,0.9024390243902439,0.9523967759184695,0.9974937343358395,0.9618320610687023,0.9727047146401985,0.916256157635468,0.8972431077694235,0.9491059550899263,0.9775561097256857,0.9603960396039604,0.9873417721518987,0.8816120906801008,0.8833746898263026,0.9380561403975897
0.9808049535603716,0.9702602230483272,0.9835858585858586,0.8995037220843674,0.8863492063492063,0.9441007927256262,0.9981285090455396,0.9702602230483272,0.9747793190416141,0.9192546583850932,0.9187145557655956,0.956227453057234,0.9949748743718593,0.9696969696969697,0.975,0.9481481481481482,0.9276807980049875,0.963100158044393,0.9924812030075189,0.977667493796526,0.9874055415617129,0.925,0.9226932668329176,0.961049501039735
0.9703337453646477,0.9625996321275291,0.9784263959390863,0.9010321797207043,0.8769633507853403,0.9378710607874614,0.9950248756218906,0.9660038486209108,0.9731379731379732,0.8984375,0.9029535864978903,0.9471115567757329,0.9974937343358395,0.9655172413793104,0.9773299748110831,0.9330024813895781,0.9113924050632911,0.9569471673958203,0.9775561097256857,0.9702970297029702,0.9873417721518987,0.8905472636815921,0.8894472361809046,0.9430378822886102
0.9661954517516902,0.9633251833740831,0.9707006369426752,0.9110840438489648,0.8826229508196721,0.9387856533474171,0.9925558312655086,0.973968253968254,0.9790382244143033,0.9088591459528362,0.9062885326757089,0.9521419976553223,0.995,0.9627791563275433,0.9674185463659147,0.9385749385749386,0.9207161125319693,0.9568977507600732,0.977667493796526,0.98,0.9974937343358395,0.9285714285714285,0.9206349206349206,0.9608735154677429
0.973635806253832,0.964824120603015,0.985525487728131,0.9141176470588235,0.8844086021505376,0.9445023327588677,0.9981285090455396,0.9692789968652038,0.9767733835530445,0.9151291512915128,0.9172457359444094,0.955311155339942,0.9851485148514851,0.9613526570048311,0.9587628865979382,0.9208633093525179,0.896551724137931,0.9445358183889407,0.99009900990099,0.9622166246851385,0.9824561403508771,0.9140049140049139,0.916030534351145,0.9529614446586129
0.9766009852216749,0.9662921348314607,0.9855072463768116,0.9191797346200241,0.8986265533028123,0.9492413308705568,0.9968847352024921,0.9806853582554517,0.9836477987421384,0.9222423146473779,0.9175859831278391,0.9602092379950598,1.0,0.98,0.9850746268656716,0.9440389294403893,0.9302325581395349,0.9678692228891193,0.99009900990099,0.9696969696969697,0.99,0.93734335839599,0.942643391521197,0.9659565459030294
0.9781931464174455,0.9714640198511166,0.9812030075187969,0.9143561306223044,0.8951406649616369,0.94807139387426,0.9763880025526482,0.98328173374613,0.986146095717884,0.9027777777777778,0.8857837181044956,0.9468754655797873,0.9899497487437187,0.9612403100775193,0.9590361445783133,0.9035532994923858,0.896551724137931,0.9420662454059736,0.9875930521091811,0.9554455445544553,0.9746192893401014,0.9261083743842364,0.9262086513994912,0.9539949823574931
0.9802469135802468,0.9727047146401985,0.9810844892812106,0.9251533742331288,0.9059278350515463,0.9530234653572661,0.9975062344139651,0.9874371859296482,0.9919103920348477,0.9131792629606496,0.9110275689223056,0.9602121288522832,0.995,0.9772151898734178,0.9777777777777777,0.9370277078085644,0.9280397022332506,0.963012075538602,0.99009900990099,0.98,0.9899497487437187,0.9429280397022333,0.9417721518987343,0.9689497900491354
0.9671011793916822,0.9527272727272728,0.980367321089297,0.9202598936798583,0.8807089297886844,0.9402329193353589,0.995638629283489,0.9912060301507537,0.9931464174454828,0.9200732153752288,0.9121231558691469,0.9624374896248203,0.9949748743718593,0.965686274509804,0.9695431472081217,0.9135802469135802,0.8911392405063291,0.9469847567019389,0.9825436408977556,0.97,0.9924812030075189,0.9064748201438848,0.9033942558746736,0.9509787839847667
0.9707893101305158,0.9649661954517516,0.9836065573770492,0.926037282020445,0.9016501650165016,0.9494099019992525,0.9981285090455396,0.9868173258003767,0.9887780548628429,0.9173300673606859,0.9138481174218251,0.9609804148982541,0.9949748743718593,0.9874686716791979,0.9925187032418954,0.9215686274509804,0.9086294416243655,0.9610320636736597,0.9900497512437811,0.9698492462311558,0.9800995024875623,0.9317073170731708,0.9329896907216496,0.9609391015514639
0.9782473586078311,0.9763975155279503,0.981863664790494,0.9097560975609754,0.8910505836575876,0.9474630440289677,0.990086741016109,0.9829652996845426,0.9906774394033562,0.9062693978895096,0.900695762175838,0.9541389280338711,0.9925187032418954,0.9727047146401985,0.98,0.9170731707317075,0.8963730569948186,0.951733929121724,0.9875930521091811,0.9631449631449631,0.9796954314720813,0.9059405940594061,0.9081632653061226,0.9489074612183508
0.9820433436532507,0.9769757311761046,0.9836888331242158,0.9251048532055122,0.9042904290429041,0.9544206380403976,0.9962593516209476,0.9829867674858223,0.9893948845913911,0.9114551083591332,0.9088623507228158,0.9577916925560221,0.9974937343358395,0.9754901960784313,0.99,0.9528535980148883,0.9333333333333333,0.9698341723524984,0.9875930521091811,0.9751243781094527,0.9899497487437187,0.9405940594059405,0.9465648854961832,0.9679652247728953
0.9800498753117208,0.9669926650366749,0.9836065573770492,0.9156041287188829,0.8919449901768173,0.9476396433242289,0.995638629283489,0.9813200498132004,0.986198243412798,0.8867313915857606,0.8921212121212121,0.948401905243292,0.9826302729528535,0.9625935162094762,0.9569620253164557,0.9268292682926829,0.9104859335038362,0.9479002032550609,0.9754901960784313,0.9518987341772152,0.9722921914357683,0.8997555012224938,0.8951406649616369,0.9389154575751092
0.9819089207735496,0.9746757257566399,0.9804908747640025,0.8908081431215299,0.8775510204081632,0.941086936964777,0.9950186799501868,0.986833855799373,0.9893816364772017,0.9097744360902256,0.9076154806491885,0.9577248177932352,0.9974937343358395,0.9798994974874371,0.9824561403508771,0.9514563106796116,0.9387755102040817,0.9700162386115694,0.982716049382716,0.975,0.9873417721518987,0.9226932668329176,0.9223057644110277,0.9580113705557121
0.982021078735276,0.9782202862476664,0.98625,0.9070048309178743,0.8858267716535434,0.947864593510872,0.9968808484092326,0.9801980198019802,0.9854889589905362,0.9113764927718416,0.908411214953271,0.9564711069853723,0.9924812030075189,0.9753694581280788,0.982367758186398,0.9271844660194173,0.9067357512953368,0.95682772732735,0.9874686716791979,0.972568578553616,0.9924812030075189,0.9069212410501194,0.8952879581151832,0.9509455304811271
0.9787234042553192,0.9770897832817338,0.9844236760124611,0.909769757311761,0.8952380952380952,0.949048943219874,0.9956440572495334,0.9869158878504672,0.9918392969240427,0.9322660098522167,0.9280712921705919,0.9669473088093704,0.9924433249370278,0.982716049382716,0.995,0.9405940594059405,0.9289340101522843,0.9679374887755937,0.9899497487437187,0.9826302729528535,0.9974937343358395,0.8992628992628994,0.900763358778626,0.9540200028147875
0.9796421961752004,0.9693174702567313,0.9816803537586861,0.8968824940047962,0.8713259307642064,0.939769688991924,0.9943995021779715,0.9725,0.9836477987421384,0.8996235884567128,0.9036668738346798,0.9507675526423005,0.99009900990099,0.9752475247524752,0.9899497487437187,0.9189189189189189,0.8992248062015504,0.9546880017035306,0.9875930521091811,0.965,0.982367758186398,0.9181141439205954,0.9118387909319899,0.9529827490296329
0.9779141104294478,0.9674593241551941,0.9816803537586861,0.9175757575757576,0.8992852501624431,0.9487829592163057,0.9968808484092326,0.9775561097256857,0.9836888331242158,0.9070492825951341,0.9072681704260652,0.9544886488560667,0.9950248756218906,0.985,0.9874686716791979,0.9443099273607748,0.9326424870466321,0.9688891923416991,0.9925187032418954,0.97,0.9874686716791979,0.9336609336609336,0.9262086513994912,0.9619713919963037
0.9581511555277951,0.9572127139364304,0.9724535554131966,0.9136817381092192,0.8819212808539026,0.9366840887681087,0.9975031210986267,0.9836477987421384,0.9930947897049592,0.9144936325045482,0.9093231162196679,0.9596124916539882,0.995,0.9900497512437811,0.9753694581280788,0.921951219512195,0.8952879581151832,0.9555316773998476,0.9825436408977556,0.9530864197530864,0.9746192893401014,0.912718204488778,0.912280701754386,0.9470496512468214
0.9619463505926388,0.9589209074187616,0.9719029374201787,0.925301204819277,0.903896103896104,0.944393500829392,0.995638629283489,0.9873737373737373,0.9968730456535334,0.9191176470588235,0.9151898734177216,0.9628385865574609,0.995,0.9875311720698254,0.9925187032418954,0.9280397022332506,0.9215189873417723,0.9649217129773487,0.9975062344139651,0.9775561097256857,0.9849246231155778,0.925,0.925,0.9619973934510458
0.9838509316770186,0.9686924493554326,0.9841671944268524,0.9101941747572815,0.8904823989569751,0.947477429834712,0.9962640099626401,0.9863692688971498,0.9918084436042848,0.9297700435052828,0.9267676767676768,0.9661958885474068,0.9950248756218906,0.9849246231155778,0.9875311720698254,0.8979591836734694,0.8943488943488944,0.9519577497659316,0.9875311720698254,0.9622166246851385,0.972568578553616,0.8971962616822429,0.8847184986595175,0.940846227130068
0.9839307787391842,0.9703703703703704,0.9842072015161086,0.9179331306990882,0.8970013037809648,0.9506885570211432,0.995638629283489,0.9893948845913911,0.9943644333124609,0.9316546762589929,0.9246889325474786,0.9671483111987624,0.9975062344139651,0.984848484848485,0.9875930521091811,0.9215189873417723,0.9185185185185186,0.9619970554463844,0.9974937343358395,0.9798994974874371,0.9850746268656716,0.9403341288782816,0.9371727748691099,0.967994952487268
0.9638701775872627,0.961611076148521,0.9767149150409062,0.9002463054187191,0.8779552715654952,0.9360795491521808,0.9981285090455396,0.9838308457711442,0.9862155388471178,0.9090909090909091,0.9047923322683706,0.9564116270046163,0.9925187032418954,0.9748743718592964,0.9751243781094527,0.8789473684210527,0.883054892601432,0.9409039428466258,0.9828009828009828,0.975,0.9924433249370278,0.8992628992628994,0.8997429305912596,0.949850027518434
0.9794392523364486,0.9732753262896209,0.9817265280403277,0.9192471159684275,0.902061855670103,0.9511500156609854,0.9981285090455396,0.9881619937694703,0.9931207004377736,0.9118727050183598,0.9069916613213598,0.9596551139185007,0.9950248756218906,0.9822784810126582,0.9851485148514851,0.9393939393939393,0.9330024813895781,0.9669696584539101,0.9876543209876543,0.9800995024875623,0.9924433249370278,0.8877551020408163,0.8960396039603961,0.9487983708826913
0.9679012345679012,0.9687108886107635,0.9817495280050346,0.9040928527794747,0.8830334190231363,0.9410975845972621,0.9981285090455396,0.9842866121935889,0.9875311720698254,0.9156041287188829,0.9106109324758843,0.9592322709007441,0.9949748743718593,0.9705882352941176,0.9797979797979798,0.9234567901234569,0.910941475826972,0.9559518710828772,0.982716049382716,0.9597989949748743,0.9772151898734178,0.8970588235294118,0.8934010152284264,0.9420380145977693
0.9781659388646289,0.9713930348258707,0.982256020278834,0.933579335793358,0.9173501577287065,0.9565488974982796,0.9968808484092326,0.988042794210195,0.991282689912827,0.9257425742574258,0.9230769230769231,0.9650051659733208,0.9949748743718593,0.9753694581280788,0.9797979797979798,0.9447236180904524,0.9452736318407959,0.9680279124458333,0.99009900990099,0.9698492462311558,0.9849246231155778,0.9215686274509804,0.9234693877551022,0.9579821788907613
