multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,multi_veg7,multi_shadow7,multi_water7,multi_road7,multi_building7,multi_total7,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6,self_veg7,self_shadow7,self_water7,self_road7,self_building7,self_total7
0.943011397720456,0.9517998779743746,0.9743918053777209,0.8569813453928773,0.7630227439471753,0.8978414340825209,0.9710982658959537,0.945337620578778,0.9617755856966707,0.9008264462809917,0.8791348600508906,0.931634555700657,0.9814126394052045,0.939714108141703,0.9460317460317461,0.8835063437139562,0.8460490463215259,0.9193427767228272,0.9392330383480827,0.8776041666666666,0.9505322479649342,0.7386058981233243,0.7690476190476191,0.8550045940301253,0.9786700125470514,0.9590062111801242,0.985,0.8853850818677987,0.8817065287653523,0.9379535668720655,0.941098610191926,0.9292565947242207,0.916,0.9080047789725207,0.9471766848816029,0.928307333754054,0.9446540880503145,0.9427692307692307,0.9620410703173616,0.8858663512714371,0.8648285137861466,0.920031850838898,0.9604938271604938,0.9427692307692307,0.9769820971867007,0.8611579539066893,0.8229461756373937,0.9128698569321015,0.9492753623188406,0.9576946658491723,0.9796178343949045,0.8521536670547148,0.7803508771929824,0.9038184813621228,0.9847715736040609,0.926489226869455,0.9556103575832305,0.8934426229508198,0.8944591029023746,0.9309545767819882,0.9725776965265083,0.934476423759951,0.9401709401709402,0.8892753623188406,0.8581081081081081,0.9189217061768695,0.9445438282647584,0.8711974110032362,0.9369828134945895,0.741424802110818,0.7758722649319928,0.8540042239610789,0.9812030075187969,0.9615384615384616,0.9874686716791979,0.8878224355128974,0.8829300196206671,0.9401925191740043,0.9515072083879423,0.9400363416111448,0.9254327563249002,0.9135514018691588,0.9484151646985706,0.9357885745783433,0.9430379746835443,0.93519079345851,0.9567398119122258,0.8754325259515571,0.8430555555555556,0.9106913323122785,0.954601226993865,0.9402439024390244,0.9697359948486799,0.8676716917922949,0.8167388167388169,0.9097983265625362
0.9561510353227771,0.9433051869722556,0.9664082687338501,0.8633353401565322,0.8142186452045608,0.9086836952779953,0.9981285090455396,0.9499698613622665,0.9556135770234987,0.89218009478673,0.8866930171277997,0.9365170118691669,0.9763975155279503,0.9085614443797321,0.9097035040431267,0.8809660724554342,0.8344827586206897,0.9020222590053866,0.9508982035928143,0.8986202759448111,0.9375830013280213,0.8181818181818181,0.7887508175277959,0.8788068233150521,0.9780564263322885,0.8946162657502863,0.9026063100137174,0.8965517241379312,0.8914728682170542,0.9126607188902556,0.9719745222929936,0.9451476793248946,0.9131313131313131,0.8576368876080692,0.932301740812379,0.9240384286339299,0.944194996792816,0.9368165249088699,0.9393173198482934,0.8613138686131386,0.8184357541899442,0.9000156928706123,0.9736842105263157,0.9384615384615385,0.9703989703989705,0.8401179941002949,0.8191126279863481,0.9083550682946936,0.9376135675348274,0.9459783913565426,0.9763880025526482,0.8544819557625145,0.7596566523605149,0.8948237139134096,0.9520103761348897,0.9075528700906343,0.955597248280175,0.8900772430184195,0.8823142669296515,0.917510400890754,0.9713937918441876,0.9340796019900498,0.938562091503268,0.8879518072289156,0.8633739576651699,0.9190722500463181,0.9559975889089813,0.9075844486934355,0.9504702194357367,0.7702182284980743,0.781964175416924,0.8732469321906303,0.9805153991200503,0.9555555555555556,0.985616010006254,0.8330362448009507,0.8188453881884539,0.914713719534253,0.9347536617842875,0.9236276849642006,0.9109176155391829,0.8971631205673759,0.9431887599266953,0.9219301685563485,0.9512820512820513,0.8973034997131383,0.9602021478205938,0.8650839606253619,0.7945205479452054,0.8936784414772702,0.9639751552795031,0.945698596705308,0.9743589743589743,0.8615384615384615,0.8286908077994429,0.9148523991363379
0.945388349514563,0.9461300309597523,0.9730769230769232,0.8026936026936027,0.8037825059101654,0.8942142824310013,0.9925558312655086,0.9560301507537688,0.9600997506234414,0.9080047789725207,0.8945981554677207,0.942257733416592,0.9777777777777777,0.9346793349168646,0.927055702917772,0.8809096349491323,0.8595912986156888,0.9160027498354472,0.9194499017681729,0.8847712796757383,0.9624352331606219,0.7511627906976744,0.7165991902834007,0.8468836791171217,0.9798994974874371,0.9356584485868911,0.964401294498382,0.911070780399274,0.9140271493212669,0.9410114340586502,0.9713937918441876,0.9621066152858061,0.9539857420609201,0.912463768115942,0.943864229765013,0.9487628294143737,0.9635577516985794,0.9481101857783473,0.9755485893416929,0.8576195773081201,0.8044849334267695,0.909864207510702,0.9675443968156767,0.9514443761524277,0.9657401422107305,0.8406440866185453,0.7902298850574714,0.9031205773709703,0.939686369119421,0.9391304347826087,0.9710982658959537,0.8082282680822827,0.802158273381295,0.8920603222523122,0.9956440572495334,0.9558823529411764,0.9596928982725528,0.9112854556427278,0.9059052563270603,0.9456820040866102,0.9808995686999383,0.9225310467179183,0.9204244031830239,0.8911483253588516,0.8645418326693227,0.9159090353258109,0.9424552429667518,0.8982540638169776,0.961960025789813,0.7594627594627595,0.7616645649432535,0.8647593313959111,0.9743910056214865,0.9384057971014492,0.9631544925662573,0.8998200359928015,0.8920863309352518,0.9335715324434491,0.9690721649484536,0.9593810444874276,0.9510939510939511,0.9040462427745665,0.9221635883905013,0.9411513983389801,0.9624615384615386,0.9435173299101411,0.9743268628678773,0.8522601984564498,0.7965860597439545,0.9058303978879924,0.9686924493554326,0.9462631253860408,0.9657401422107305,0.843213296398892,0.7928571428571429,0.9033532312416477
0.9664179104477613,0.9111241907004121,0.9261744966442953,0.8474164133738602,0.8305519897304237,0.8963370001793505,1.0,0.9484291641967991,0.9424983476536682,0.8953626634958383,0.8840579710144927,0.9340696292721595,0.975111678366305,0.911276473955352,0.9333333333333333,0.8838559814169571,0.8483606557377049,0.9103876245619305,0.9624060150375939,0.8434782608695651,0.856325947105075,0.7458665033680343,0.7258485639686683,0.8267850580697874,0.9830295411690761,0.9085475194261805,0.9389920424403183,0.8580246913580247,0.8756218905472637,0.9128431369881728,0.9731752963194011,0.9427480916030535,0.9334221038615179,0.864367816091954,0.891977258370183,0.921138113249222,0.9670192906036091,0.9368485591661557,0.9646302250803859,0.8544959128065395,0.7871720116618077,0.9020331998636996,0.9882352941176471,0.956574185765983,0.9657401422107305,0.8456299659477866,0.8053596614950633,0.9123078499074422,0.9498777506112469,0.9443425076452601,0.9684481648422408,0.7713742875237491,0.7463994990607388,0.876088441936647,0.9956440572495334,0.9573283858998144,0.9720812182741116,0.8899464604402142,0.8847926267281104,0.9399585497183568,0.9660804020100503,0.9143185738930419,0.9262734584450403,0.8843618933493109,0.8554376657824935,0.9092943986959874,0.9466923570969813,0.8839177750906893,0.9618122977346278,0.7454438565549677,0.7491898898250162,0.8574112352604565,0.9762202753441802,0.9292196007259528,0.9670755326016786,0.867212083071114,0.877715704531347,0.9234886392548546,0.9750312109862672,0.9462759462759462,0.9279161205766709,0.899588960657663,0.8974526453298497,0.9292529767652795,0.9743910056214865,0.9306431273644389,0.9772151898734178,0.8543123543123543,0.8094924192485168,0.9092108192840428,0.9642416769420468,0.9432799013563502,0.9657401422107305,0.8220064724919094,0.7512915129151291,0.8893119411832332
0.9343065693430656,0.9419509275882706,0.984147114774889,0.8661320172732881,0.7921990585070611,0.903747137497315,0.9943995021779715,0.9592209373097992,0.9612403100775193,0.8509585652442796,0.8492113564668771,0.9230061342552894,0.9766871165644172,0.9404990403071017,0.9348370927318297,0.8718251624335499,0.855072463768116,0.9157841751610029,0.9621822690638561,0.9063482086737901,0.9540722596448254,0.8015564202334631,0.7243401759530791,0.8696998667138028,0.9833846153846154,0.9413265306122449,0.9734513274336284,0.8831460674157303,0.8719723183391002,0.9306561718370637,0.9667093469910372,0.9566279780085523,0.947878787878788,0.9039900249376559,0.9528118939883645,0.9456036063608796,0.9319562575941678,0.956091527520099,0.9115913555992141,0.8838352796558083,0.8818698673404928,0.9130688575419563,0.9695431472081217,0.9475587703435805,0.9690721649484536,0.7730994152046783,0.7385229540918165,0.8795592903593301,0.9527272727272728,0.9360430364614465,0.9791271347248577,0.8688118811881188,0.7891891891891891,0.905179702858177,0.9925558312655086,0.9406830437387658,0.9421052631578948,0.83375,0.8330206378986866,0.9084229552121711,0.9766871165644172,0.9186418962203715,0.918380062305296,0.8717339667458431,0.8526315789473685,0.9076149241566593,0.9469188529591214,0.9047619047619048,0.9582309582309583,0.8215297450424929,0.749271137026239,0.8761425196041434,0.9864364981504316,0.9348230912476724,0.9555698647778493,0.889273356401384,0.8797297297297297,0.9291665080614133,0.9672447013487476,0.9504587155963303,0.9637952559300873,0.9165165165165164,0.9474367293964958,0.9490903837576355,0.9317904993909866,0.9586674892041949,0.9132720105124835,0.8816029143897997,0.8724489795918368,0.9115563786178602,0.9689677010766309,0.9614206981016533,0.9854153455928979,0.7817772778402701,0.7271458478715981,0.8849453740966101
0.9708617482951023,0.9598051157125458,0.9803174603174604,0.8195788275469551,0.754423213021939,0.8969972729788005,1.0,0.9333333333333333,0.9393939393939394,0.8802816901408451,0.8777263714474555,0.9261470668631145,0.9635678391959799,0.9156626506024096,0.934185303514377,0.8748524203069656,0.8394895903290799,0.9055515607897623,0.9684601113172543,0.9190858554663373,0.9626818469323213,0.8275862068965517,0.8002717391304347,0.8956171519485799,0.9888613861386137,0.9178921568627451,0.9397905759162304,0.891136228435455,0.896953985742061,0.926926866619021,0.9730745147150909,0.9452554744525548,0.971172325432415,0.8978102189781021,0.9253539253539254,0.9425332917864176,0.9470967741935483,0.9427365883062087,0.9070385126162018,0.8822857142857142,0.8065146579804561,0.8971344494764257,0.9729048519218652,0.9408983451536643,0.9697359948486799,0.7889476778365668,0.7552828902522154,0.8855539520025982,0.9527950310559006,0.917728852838934,0.9815638906547998,0.8619402985074627,0.7808496291301416,0.8989755404374475,0.990086741016109,0.942364824717766,0.9435695538057743,0.7684478371501272,0.7716241443683883,0.883218620211633,0.976,0.9070208728652751,0.9040752351097179,0.8607442977190877,0.8414872798434442,0.8978655371075049,0.9532828282828282,0.9007731958762887,0.9427527405602923,0.832841110454814,0.79136690647482,0.8842033563298086,0.9882643607164916,0.9432580841976815,0.9570871261378413,0.8554016620498615,0.8191565403859901,0.9126335546975731,0.9522563767168084,0.9416014449127031,0.9724655819774718,0.8806888068880689,0.9079445145018915,0.9309913449993887,0.9251533742331288,0.9321100917431193,0.9025506867233486,0.8699820251647693,0.8536109303838646,0.8966814216496461,0.9675366008911521,0.9580036518563604,0.9860583016476552,0.730371272063299,0.7143769968051117,0.8712693646527156
0.9611712285168682,0.9667487684729064,0.985,0.8886168910648715,0.8682367918523234,0.9339547359813939,0.9709228824273073,0.9129930394431555,0.92904953145917,0.8995739500912963,0.8798972382787412,0.9184873283399342,0.961898813241724,0.9178164367126574,0.9332477535301669,0.8661037394451147,0.8364116094986809,0.9030956704856687,0.9226963512677798,0.8742028985507246,0.9226736566186109,0.8345996493278783,0.7741027445460944,0.8656550600622177,0.9702850212249848,0.9526813880126183,0.9759188846641318,0.9140108238123873,0.9049180327868853,0.9435628301002016,0.9684848484848485,0.9508840864440078,0.9202947086403215,0.911044776119403,0.9256797583081571,0.9352776355993476,0.9180522565320665,0.927797833935018,0.92904953145917,0.8651757188498402,0.8463949843260189,0.8972940650204227,0.966771159874608,0.9467312348668281,0.9697359948486799,0.8389057750759878,0.8231511254019291,0.9090590580136065,0.9612698412698413,0.953714981729598,0.9780564263322885,0.8814814814814815,0.8660714285714286,0.9281188318769276,0.9919304779639976,0.9297935103244838,0.92904953145917,0.9022741241548863,0.8849332485696122,0.9275961784944301,0.9606003752345215,0.9264437689969605,0.9456384323640962,0.8648018648018647,0.8230452674897119,0.9041059417774309,0.9138668295662797,0.872748402091807,0.920655737704918,0.8011627906976744,0.7201145311381532,0.8457096582397665,0.9762050030506406,0.9416243654822336,0.9683944374209861,0.9042236763831052,0.9001314060446781,0.9381157776763288,0.9718826405867972,0.9560155239327296,0.926992632283992,0.9179149191132414,0.9396135265700484,0.9424838484973618,0.918790752815649,0.9289156626506024,0.9382879893828799,0.8548683404776484,0.8248512888301388,0.8931428068313837,0.9625935162094762,0.9435336976320583,0.9697359948486799,0.8148148148148148,0.7940606843124598,0.8969477415634979
0.965865992414665,0.9381688466111772,0.967741935483871,0.8348909657320872,0.823529411764706,0.9060394304013013,0.9993753903810119,0.9304245283018867,0.92904953145917,0.9031078610603291,0.9056122448979591,0.9335139112200713,0.961755485893417,0.8888888888888888,0.908970099667774,0.8394912174439734,0.7917498336660015,0.878171105112011,0.9658952496954932,0.8844765342960288,0.9143239625167336,0.7507926442612555,0.7643076923076924,0.8559592166154407,0.9728395061728395,0.9211973121563837,0.9557291666666666,0.8935157644259369,0.8872870249017037,0.9261137548647059,0.9701037217815742,0.9586250795671547,0.8934480476505625,0.8933030646992053,0.930784442979565,0.9292528713356123,0.9227985524728589,0.9138443256090315,0.921832884097035,0.8702460850111857,0.8074981975486661,0.8872440089477555,0.9552429667519182,0.9296920395119118,0.9697359948486799,0.7937106918238993,0.7722646310432569,0.8841292647959333,0.9389363099146422,0.9351415094339623,0.9849246231155778,0.8651757188498402,0.8522167487684729,0.9152789820164992,0.9559105431309904,0.8975386376645678,0.92904953145917,0.8843967150979153,0.8653010552451893,0.9064392965195666,0.9598997493734336,0.9262536873156343,0.9411764705882354,0.8446310737852429,0.8148148148148148,0.8973551591754722,0.8955944477972239,0.8679906542056074,0.914626075446724,0.7338308457711442,0.6891534391534392,0.8202390924748276,0.9857408555486671,0.9461152882205514,0.9739351557533376,0.8887587822014053,0.8874172185430463,0.9363934600534014,0.9661341853035145,0.9486703772418059,0.9158878504672898,0.8592684438933664,0.8635032220269478,0.9106928157865849,0.9272399278412506,0.9193357058125742,0.9073950699533644,0.826578073089701,0.8194528875379938,0.8800003328469769,0.9728020240354207,0.9479976090854753,0.9697359948486799,0.7957526545908807,0.7902010050251256,0.8952978575171164
0.9609079445145018,0.9405469678953627,0.9776643267389916,0.8766961651917403,0.8353741496598639,0.9182379108000921,0.9779951100244498,0.9582071471835251,0.9611398963730571,0.8774894387447194,0.8492063492063492,0.9248075883064202,0.9739776951672862,0.9195250659630606,0.9292682926829268,0.8864168618266979,0.8488830486202366,0.9116141928520417,0.9236151603498542,0.9139987445072192,0.9526216045483259,0.8441410693970421,0.7623982235381199,0.8793549604681122,0.9059233449477351,0.9213893967093236,0.9567462879276953,0.8737160120845922,0.7983251919050942,0.891220046714888,0.9637774902975421,0.9469290399522958,0.9446254071661239,0.9277474195506981,0.9203761755485893,0.9406911065030497,0.9388816644993497,0.9429797670141018,0.9586674892041949,0.8610289769367239,0.8413429888084266,0.9085801772925594,0.9579617834394905,0.9530685920577617,0.9841872232764074,0.7765293383270911,0.7634069400630914,0.8870307754327684,0.9546027742749054,0.9300411522633746,0.969774919614148,0.8939929328621907,0.8438356164383561,0.9184494790905948,0.9779951100244498,0.9517998779743746,0.9580374435119431,0.8591885441527446,0.8306666666666667,0.9155375284660358,0.9777777777777777,0.9411764705882353,0.9420468557336621,0.8839907192575407,0.8459986550100873,0.9181980956734606,0.9400593471810089,0.9171339563862929,0.959493670886076,0.8359673024523161,0.7428571428571428,0.8791022839525673,0.9181871689228958,0.9238269347958561,0.9592760180995475,0.873053892215569,0.8121968121968123,0.897308165246136,0.9522563767168084,0.939161252215003,0.9320905459387483,0.9259032455603183,0.8983566646378576,0.9295536170137471,0.938722294654498,0.9391518131530424,0.9556103575832305,0.8585546633724522,0.8598247809762203,0.9103727819478886,0.9602053915275996,0.9542168674698797,0.9861111111111112,0.788979336255479,0.7845096814490944,0.8948044775626329
0.972396486825596,0.9353115727002967,0.9596879063719116,0.8593380614657211,0.8289738430583502,0.9111415740843751,0.99875,0.9443447037701975,0.9473684210526316,0.8897104128157732,0.8940731399747793,0.9348493355226762,0.9661654135338346,0.9218203033838973,0.9303251493032514,0.8762347472399767,0.8331053351573187,0.9055301897236556,0.957972805933251,0.8831942789034566,0.9212752114508784,0.8107784431137726,0.7882431529726118,0.8722927784747941,0.9774153074027603,0.904619076184763,0.938694792353329,0.875746714456392,0.8811369509043929,0.9155225682603275,0.9684990735021618,0.9488139825218477,0.9125423728813559,0.8626988803771362,0.9458618543870567,0.9276832327339116,0.923076923076923,0.9150174621653084,0.9589387239418825,0.8431480462300496,0.7540029112081514,0.8788368133244631,0.9440104166666666,0.9244288224956064,0.9805153991200503,0.8169350029815146,0.7897918065815984,0.8911362895690872,0.9564660691421255,0.9273153575615476,0.9684481648422408,0.8752941176470588,0.830290736984449,0.9115628892354843,0.9759407772979641,0.9362980769230769,0.953125,0.8689095127610209,0.8343642611683849,0.9137275256300894,0.9324675324675323,0.868662186927306,0.9243076923076922,0.8720657276995305,0.8273092369477911,0.8849624752699704,0.9408212560386473,0.9107692307692308,0.9587824984147114,0.8132337246531484,0.7097791798107255,0.8666771779372926,0.902665121668598,0.9060838747784997,0.9486011711125569,0.8736776602364655,0.791927627000696,0.8845910909593632,0.9333333333333333,0.9185441941074524,0.9263721552878179,0.9195402298850575,0.902589395807645,0.9200758616842613,0.9253333333333333,0.9263406010606954,0.905055487053021,0.8102016607354685,0.7866220735785953,0.8707106311522227,0.9477756286266924,0.9468021518230723,0.9841872232764074,0.7882136279926335,0.768837803320562,0.8871632870078735
0.9656441717791411,0.9604938271604938,0.983502538071066,0.8578745198463509,0.8461538461538461,0.9227337806021797,0.9968847352024921,0.9484662576687117,0.9587628865979382,0.8682634730538922,0.8671419313026573,0.9279038567651382,0.9573060733613951,0.9632352941176471,0.9559014267185473,0.8852852852852853,0.84913217623498,0.9221720511435709,0.9455228553537883,0.9075321494182486,0.9582278481012658,0.8041919470490899,0.7509077705156136,0.8732765140876012,0.9834050399508297,0.930030959752322,0.9509043927648578,0.8603683897801545,0.8526522593320235,0.9154722083160375,0.9814585908529048,0.9653846153846154,0.9775561097256857,0.9276274386406546,0.941682013505218,0.9587417536218157,0.9446540880503145,0.9498746867167919,0.9319175515302935,0.8017118402282453,0.8437327443401436,0.8943781821731578,0.981886321049344,0.9573690621193666,0.9848293299620733,0.800232288037166,0.7639366827253956,0.8976507367786691,0.9668304668304667,0.9604449938195303,0.984147114774889,0.8782936010037641,0.8616550852811118,0.9302742523419523,0.9950248756218906,0.9523809523809522,0.9631067961165048,0.8579916815210933,0.8492791612057667,0.9235566933692416,0.9701401584399755,0.9579011592434411,0.9498371335504886,0.8439928272564255,0.8201058201058201,0.9083954197192302,0.9442705072010019,0.909200240529164,0.9594855305466238,0.8063063063063064,0.766501064584812,0.8771527298335816,0.9907120743034055,0.9386236825790453,0.9593810444874276,0.8442272449602931,0.8535353535353536,0.917295879973105,0.9707673568818515,0.9496402877697843,0.974422956955708,0.9236545682102628,0.941031941031941,0.9519034221699094,0.9433249370277079,0.9465744814582024,0.9275905118601747,0.8116747741487144,0.8426966292134831,0.8943722667416564,0.981226533166458,0.9705159705159706,0.9873577749683944,0.814076246334311,0.7841291190316073,0.9074611288033482
0.9668304668304667,0.9204275534441805,0.9403973509933775,0.8160990712074303,0.7959053103007037,0.8879319505552317,0.9987515605493134,0.9442780107849011,0.9466754443712969,0.8744693753790176,0.8737988468930173,0.9275946475955092,0.9747692307692307,0.9459783913565426,0.9505851755526659,0.8256537982565381,0.8268370607028753,0.9047647313275705,0.9339735894357742,0.889273356401384,0.9137813985064495,0.7212041884816753,0.7054409005628518,0.832734686677627,0.9800498753117208,0.9123649459783914,0.9333333333333333,0.8302130406714008,0.851140456182473,0.9014203302954639,0.9710412815773258,0.9257907542579076,0.9720457433290979,0.8927424534360952,0.9425717852684146,0.9408384035737684,0.9583592293349905,0.938347718865598,0.9329073482428115,0.8249694002447979,0.8178343949044586,0.8944836183185313,0.9778597785977861,0.9717791411042945,0.9848293299620733,0.7431906614785992,0.7432098765432098,0.8841737575371926,0.9632802937576499,0.960098219766728,0.980367321089297,0.8248663101604278,0.8291215403128761,0.9115467370173957,0.9981285090455396,0.9048178613396005,0.954954954954955,0.8795107033639143,0.8353253652058433,0.9145474787819707,0.9677811550151976,0.950337216431637,0.9525032092426188,0.8146279949558638,0.7962025316455695,0.8962904214581774,0.9504447268106734,0.908446544595393,0.96,0.8054298642533936,0.7604240282685513,0.8769490327856022,0.9704069050554871,0.9328449328449329,0.9553975436328377,0.8297172912557528,0.8504784688995216,0.9077690283377063,0.978994271164863,0.9667487684729064,0.9753943217665616,0.9136109384711,0.9137181874612043,0.949693297467327,0.9529780564263324,0.9509011808576756,0.948701709943002,0.8093599449415003,0.8424036281179139,0.9008689040572848,0.9767441860465116,0.9519807923169268,0.9848293299620733,0.7902946273830156,0.7496503496503496,0.8906998570717753
0.9606003752345215,0.9557307459066101,0.9841671944268524,0.818815331010453,0.7594762232942798,0.8957579739745434,0.99875,0.9373464373464373,0.9363057324840764,0.8692356285533797,0.8696726374305127,0.9222620871628813,0.9766871165644172,0.9374247894103489,0.928428093645485,0.8576779026217228,0.8441961514587213,0.908882810740139,0.9545178896300789,0.9271099744245525,0.9686323713927226,0.8418577307466197,0.8190348525469169,0.902230563748178,0.9937733499377336,0.9525,0.9757343550446999,0.8645598194130926,0.8543956043956044,0.928192625758226,0.9658284977433914,0.9527317372621239,0.9753008233058897,0.9390018484288354,0.9456118665018541,0.9556949546484188,0.961346633416459,0.9393370856785491,0.9760101010101009,0.8768292682926829,0.8620470438652257,0.9231140264526035,0.9614906832298138,0.929434202161475,0.9632352941176471,0.8208508088675853,0.8007915567282322,0.8951605090209507,0.9661229611041406,0.9534743202416919,0.9829222011385199,0.8454810495626822,0.7917525773195876,0.9079506218733245,0.99875,0.9359054138145613,0.9378531073446328,0.8697819314641745,0.8689655172413793,0.9222511939729495,0.977886977886978,0.9443447037701975,0.9319092122830441,0.8847980997624703,0.8650427913100723,0.9207963570025525,0.950363196125908,0.9195402298850573,0.9646910466582599,0.8432304038004751,0.8214285714285715,0.8998506895796545,0.9845201238390093,0.9467752035065747,0.9720101781170483,0.8760611205432938,0.8654244306418218,0.9289582113295496,0.967866323907455,0.9575384615384616,0.9733163913595934,0.9209876543209877,0.932923076923077,0.950526381609915,0.9556527170518425,0.9457943925233644,0.9810844892812106,0.8690773067331671,0.8628428927680798,0.9228903596715329,0.963239875389408,0.915057915057915,0.9509981851179674,0.8047619047619048,0.7798408488063661,0.8827797458267124
0.9618805590851334,0.8955732122587968,0.9063568010936432,0.8416289592760182,0.7801814375436148,0.8771241938514414,0.9993753903810119,0.9354460093896713,0.9300466355762825,0.9043062200956938,0.8975032851511169,0.9333355081187552,0.9867507886435332,0.933649289099526,0.9196488858879136,0.8819080860965678,0.8343156516044532,0.9112545402663986,0.9598051157125458,0.9042745334136063,0.9364238410596027,0.7529706066291432,0.7455919395465995,0.8598132072722995,0.9836683417085428,0.9072411729503291,0.9361702127659575,0.8589970501474926,0.8660598179453837,0.9104273191035412,0.9685379395434917,0.940012368583797,0.9352148813341885,0.8960280373831776,0.9134808853118712,0.9306548224313052,0.9551856594110115,0.9562538508934073,0.9538653366583542,0.8682871678914642,0.8294036061026352,0.9125991241913746,0.9753943217665616,0.9622871046228709,0.9854889589905362,0.7899053627760252,0.7870081199250468,0.9000167736162081,0.9660377358490566,0.9541062801932368,0.981060606060606,0.8142340168878166,0.7724867724867724,0.8975850822954976,0.9828571428571428,0.8545006165228113,0.9003831417624519,0.7787723785166241,0.8117154811715481,0.8656457521661157,0.977886977886978,0.928319623971798,0.9174560216508796,0.8749251944943148,0.8520710059171598,0.9101317647842261,0.9503030303030302,0.9191270860077022,0.9591964846202133,0.8133086876155268,0.7994923857868022,0.8882855348666548,0.9850374064837906,0.9468479604449938,0.9705128205128205,0.8847712796757383,0.8772635814889336,0.9328866097212554,0.9556135770234987,0.9355033152501506,0.931077694235589,0.8994646044021416,0.8485639686684073,0.9140446319159573,0.9591451917033312,0.9408138101109741,0.9674185463659147,0.8601747815230961,0.8521082441787287,0.9159321147764089,0.9561952440550688,0.9399249061326658,0.9739454094292804,0.7931246163290362,0.7831094049904029,0.8892599161872908
0.9703095388502844,0.9617021276595745,0.981060606060606,0.9033018867924527,0.8780160857908847,0.9388780490307607,0.9962453066332916,0.9503184713375795,0.9622758194186765,0.8872987477638642,0.8842652795838752,0.9360807249474574,0.9736034376918354,0.9483173076923077,0.9504563233376793,0.8585732165206509,0.8355555555555556,0.9133011681596057,0.952020202020202,0.8902219556088782,0.9536507936507936,0.8007033997655334,0.7670299727520437,0.8727252647594902,0.9888613861386137,0.9171410499683744,0.9468354430379747,0.8633004926108374,0.8780487804878049,0.9188374304487211,0.9724182168056448,0.956091527520099,0.9784263959390863,0.9326864766525167,0.9518449030644153,0.9582935039963524,0.9272727272727272,0.9311224489795918,0.8985879332477537,0.8934187536400698,0.8812209688122097,0.9063245663904704,0.9707379134860051,0.9528475199020208,0.9813200498132004,0.7876995860437611,0.7570093457943925,0.8899228830078759,0.9583333333333333,0.9629629629629629,0.986180904522613,0.8940036341611144,0.8754914809960681,0.9353944631952184,0.9987484355444306,0.9592476489028213,0.9679446888749214,0.8843618933493109,0.8817065287653523,0.9384018390873673,0.9598517603458925,0.9392663860493085,0.950097213220998,0.87569573283859,0.8523748395378691,0.9154571863985317,0.9436795994993743,0.908429351121892,0.9640378548895899,0.8125362739408009,0.772318339100346,0.8802002837104005,0.9678982434887947,0.9042145593869731,0.9347553324968633,0.8764742396027312,0.8846641318124209,0.9136013013575566,0.976685570258349,0.9540012602394455,0.9728363866077069,0.9146341463414636,0.9432314410480348,0.952277760899,0.9271844660194173,0.9297023432552247,0.8985879332477537,0.8948913681738109,0.8835978835978836,0.906792798858818,0.9714648065948003,0.9294554455445545,0.9650521152667075,0.7877697841726619,0.76657824933687,0.8840640801831188
