multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,multi_veg7,multi_shadow7,multi_water7,multi_road7,multi_building7,multi_total7,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6,self_veg7,self_shadow7,self_water7,self_road7,self_building7,self_total7
0.9561510353227771,0.9329341317365271,0.9528795811518325,0.6931894807821982,0.7024448419797257,0.8475198141946121,0.9714632665452337,0.9412515964240102,0.9504587155963303,0.8484464172479391,0.8266666666666667,0.9076573324960361,0.9772866789441375,0.9395532194480947,0.895072463768116,0.796149490373726,0.6907216494845361,0.8597567004037219,0.9215572341661825,0.9151244416081684,0.9639924194567278,0.785904965296316,0.6449044585987261,0.846296703825224,0.9842866121935889,0.8489795918367347,0.9046225863077824,0.8626309662398137,0.8637566137566138,0.8928552740669067,0.9653495440729484,0.9569685292228645,0.94921875,0.9079545454545455,0.9320905459387483,0.9423163829378214,0.9378048780487805,0.9343065693430656,0.9400131839156228,0.8755261575466025,0.8424479166666666,0.9060197411041474,0.984481688392303,0.9554606467358145,0.9664082687338501,0.8413793103448276,0.8030095759233926,0.9101478980260377,0.9526699029126213,0.9179941002949852,0.9354624085163007,0.7115511551155115,0.7028676021964612,0.8441090338071758,0.9791921664626683,0.9719169719169718,0.9750798722044729,0.8556566970091026,0.8467692307692308,0.9257229876724894,0.9766584766584767,0.9544270833333333,0.8896551724137931,0.8009127210496292,0.6775874906924795,0.8598481888295423,0.9210220673635309,0.9143576826196473,0.9621066152858061,0.7844444444444445,0.6781695423855963,0.8520200704198051,0.9775840597758405,0.8888888888888888,0.9324487334137516,0.8707964601769911,0.8657894736842104,0.9071015231879365,0.9700305810397554,0.9548387096774195,0.9536855838225701,0.868995633187773,0.8813793103448275,0.9257859636144691,0.9635678391959799,0.9300911854103343,0.969270166453265,0.8713592233009707,0.8448164842240824,0.9158209797169264,0.9810844892812106,0.9493975903614459,0.9664082687338501,0.8453133985048877,0.8084526244035446,0.9101312742569878
0.9709697344039532,0.8830146231721034,0.8795518207282913,0.8273844353423055,0.7830832196452934,0.8688007666583895,0.9993753903810119,0.9409681227863046,0.9389920424403183,0.8971737823211064,0.8878748370273792,0.9328768349912241,0.9676214196762142,0.9065902578796562,0.9407894736842106,0.8238841978287093,0.7980965329707682,0.8873963764079116,0.9556354916067147,0.8486187845303867,0.8497483824586628,0.8018979833926453,0.7487889273356402,0.8409379138648101,0.9683426443202979,0.9143199520671061,0.9459815546772068,0.878482513337285,0.8699669966996698,0.9154187322203131,0.9648058252427185,0.8587699316628702,0.9414858645627877,0.8400520156046813,0.9342875731945348,0.9078802420535185,0.9500624219725343,0.9169121979964644,0.9116094986807387,0.8437843784378438,0.7827359180687637,0.8810208830312689,0.9869321717485999,0.9405532666274279,0.9650711513583441,0.8092269326683292,0.8095854922279794,0.9022738029261361,0.9502762430939227,0.8880135059088351,0.896551724137931,0.7976744186046512,0.7148876404494382,0.8494807064389556,0.9791666666666666,0.9568527918781726,0.9675840978593273,0.8132780082987552,0.8287551139684395,0.9091273357342722,0.9584109248913718,0.9418386491557224,0.8680318543799773,0.8143712574850299,0.6769456681350955,0.8519196708094394,0.9369475545079552,0.9195121951219513,0.9596879063719116,0.7462144155057541,0.6906377204884667,0.8505999583992077,0.9773584905660377,0.9014267185473411,0.9478155339805825,0.8582857142857141,0.8476190476190476,0.9065011009997446,0.9738805970149255,0.9454322501532803,0.9496402877697843,0.8866213151927438,0.8692098092643052,0.9249568518790079,0.9358582773365913,0.9342265529841657,0.9169909208819715,0.8637440758293838,0.8222669349429913,0.8946173523950207,0.9779735682819384,0.9386792452830188,0.9657401422107305,0.8428657435279953,0.8334439283344393,0.9117405255276244
0.9505208333333333,0.9380530973451328,0.980564263322884,0.8853801169590643,0.842896174863388,0.9194828971647605,0.954653937947494,0.9588159588159588,0.9646341463414635,0.8605419695968275,0.8311688311688311,0.9139629687741151,0.9874843554443055,0.9190140845070423,0.9112903225806452,0.7540394973070018,0.7225471085120208,0.8588750736702032,0.9151515151515152,0.8906536346976176,0.9527950310559006,0.5845909451945989,0.6843817787418655,0.8055145809682994,0.9863013698630136,0.8951507208387942,0.9248346361996392,0.8890274314214462,0.8906933166770767,0.917201494999994,0.9592326139088729,0.9480604865220249,0.9424983476536682,0.8854868340477647,0.9213213213213214,0.9313199206907304,0.9574062301335029,0.9119718309859155,0.9732142857142857,0.8743545611015491,0.8286118980169972,0.90911176119045,0.9757343550446999,0.9474940334128878,0.9664082687338501,0.8227102303160151,0.7624720774385705,0.8949637929892049,0.9374588545095457,0.9117997616209773,0.964923076923077,0.870561282932417,0.8156424581005587,0.900077086817315,0.957510472770796,0.9602053915275996,0.9658119658119657,0.8439531859557867,0.8150470219435737,0.9085056076019443,0.984345648090169,0.9385807990459154,0.9373368146214098,0.7314984709480122,0.7094291212315587,0.8602381707874129,0.9125979505726342,0.8622167789344763,0.9342347879532882,0.6507378777231201,0.6586248492159228,0.8036824488798884,0.9851301115241635,0.9007731958762887,0.9247706422018348,0.891304347826087,0.8865845755022683,0.9177125745861284,0.9603841536614646,0.948264571054355,0.9466754443712969,0.8921749845964264,0.924924924924925,0.9344848157216935,0.9581993569131833,0.9270588235294117,0.9716446124763706,0.8799533799533799,0.8432732316227463,0.9160258808990184,0.9670755326016786,0.9424332344213651,0.967741935483871,0.806063774176686,0.7290867229470452,0.8824802399261291
0.9692017598994344,0.9541062801932368,0.9822109275730624,0.8691159586681975,0.826722338204593,0.9202714529077047,1.0,0.9494066208619614,0.9532127261384904,0.8711006474396704,0.8550434201736807,0.9257526829227605,0.9770043505282786,0.8854282536151279,0.880335899230231,0.8767605633802817,0.8328767123287671,0.8904811558165372,0.9625468164794008,0.8808290155440415,0.9333333333333333,0.7409293443666455,0.739622641509434,0.8514522302465709,0.9812967581047382,0.9169675090252708,0.9502617801047121,0.8732919254658386,0.8822055137844611,0.9208046972970042,0.9663608562691132,0.889019377568996,0.9216342933690557,0.7762447510497901,0.8894806924101198,0.8885479941334149,0.9482220835932625,0.9336521219366407,0.9343629343629343,0.869061413673233,0.8379501385041551,0.9046497384140451,0.97636815920398,0.944378698224852,0.9657401422107305,0.7770935960591133,0.75898105813194,0.8845123307661231,0.9411764705882354,0.9263657957244654,0.9726708074534162,0.8512534818941503,0.7719044170890659,0.8926741945498665,0.9586578789694428,0.9514195583596214,0.961278426551936,0.8152249134948096,0.8112305854241338,0.8995622725599888,0.9819987585350715,0.9325443786982248,0.9207195203197869,0.6957070707070707,0.6914498141263941,0.8444839084773097,0.9308814204185162,0.8298368298368299,0.91875,0.7181518151815182,0.7123115577889447,0.8219863246451619,0.9839108910891089,0.9023779724655819,0.932752179327522,0.8559423769507802,0.8428005284015851,0.9035567896469157,0.975093399750934,0.9425427872860636,0.9432717678100264,0.8990147783251231,0.8974042027194067,0.9314653871783108,0.9540453074433658,0.9071100917431193,0.9687890137328341,0.8728121353558926,0.7913978494623656,0.8988308795475155,0.9301397205588822,0.9151376146788992,0.9664082687338501,0.8177229388670779,0.7763713080168776,0.8811559701711172
0.9120559114735003,0.9592875318066159,0.9776951672862453,0.8798105387803434,0.78125,0.902019829869341,0.9925465838509316,0.9457831325301204,0.9508196721311475,0.8776811594202898,0.8594594594594595,0.9252580014783898,0.9614457831325302,0.9535452322738386,0.9461942257217847,0.8413793103448276,0.7972222222222223,0.8999573547390406,0.939655172413793,0.8862793572311496,0.9451371571072319,0.7135549872122763,0.7132075471698113,0.8395668442268525,0.9707529558182949,0.9489414694894147,0.9854706253948199,0.8194197750148016,0.8066006600660066,0.9062370971566674,0.9731081926203877,0.9522012578616352,0.9525641025641025,0.9197860962566845,0.9464285714285715,0.9488176441462763,0.9379225568531039,0.9486858573216521,0.939261114589856,0.8139810426540284,0.7812080536912751,0.8842117250219831,0.9547218628719276,0.9357142857142857,0.9793103448275863,0.7367766023646545,0.7366412213740459,0.8686328634305001,0.9165687426556991,0.97125,0.9782202862476664,0.8597914252607185,0.761904761904762,0.8975470432137691,0.9968808484092326,0.942652329749104,0.9438943894389439,0.8802816901408451,0.8683510638297873,0.9264120643135826,0.9678593086719224,0.9608323133414932,0.9518229166666667,0.850896860986547,0.7988546886184682,0.9060532176570195,0.9439024390243901,0.8969771745835904,0.9459119496855345,0.7614795918367347,0.7564832384566731,0.8609508787173845,0.9731752963194011,0.9185185185185186,0.9554707379134859,0.8174837566450088,0.8029100529100529,0.8935116724612935,0.9726027397260273,0.9420560747663551,0.9555125725338491,0.9290322580645162,0.9471624266144814,0.9492732143410457,0.9423312883435582,0.9446172993154947,0.9406620861961273,0.8649885583524026,0.8175388967468176,0.90202762579088,0.9574193548387095,0.9177914110429448,0.9571603427172584,0.7369758576874206,0.7431761786600496,0.8625046289892766
0.9486703772418059,0.941527446300716,0.9703989703989705,0.803811659192825,0.7202337472607743,0.8769284400790184,0.9907120743034055,0.9360703812316716,0.92904953145917,0.8435599778883361,0.7915758896151054,0.8981935708995378,0.9669926650366749,0.9119170984455958,0.9063568010936432,0.7841043890865954,0.7442489851150202,0.862723987755506,0.9435833849969002,0.8867924528301886,0.9304174950298211,0.7446189645142524,0.7040328092959671,0.8418890213334259,0.9629629629629629,0.8976470588235294,0.9220430107526881,0.8277809147374365,0.7923997185080929,0.880566733156942,0.9708255741775296,0.9409616555082168,0.9515072083879423,0.8512071869736103,0.8672689367616401,0.9163541123617879,0.9533871970167807,0.9294258373205742,0.9395109395109394,0.8385269121813032,0.7771428571428572,0.887598748634491,0.9330783938814532,0.922722029988466,0.967741935483871,0.688504326328801,0.6671026814911707,0.8358298734347525,0.953095684803002,0.9581056466302367,0.9874213836477987,0.810752688172043,0.7039877300613496,0.8826726266628859,0.9618616677440207,0.8926940639269407,0.9292389853137517,0.8683440608543007,0.8567603748326641,0.9017798305343356,0.9618874773139746,0.925903971547125,0.9399477806788511,0.8418013856812933,0.7621776504297995,0.8863436531302088,0.9400630914826499,0.8701298701298701,0.9494697442295694,0.7457846952010376,0.7436548223350256,0.8498204446756306,0.9792843691148776,0.9213075060532687,0.9598445595854921,0.8092417061611373,0.8023637557452397,0.894408379332003,0.9715370018975331,0.9373464373464373,0.955012853470437,0.896149358226371,0.9125575279421433,0.9345206357765843,0.9378172588832487,0.9205607476635514,0.9650711513583441,0.8068517424689898,0.7644263408010863,0.8789454482350441,0.9377049180327869,0.9272833042466551,0.9848293299620733,0.6732101616628176,0.6005547850208044,0.8247164997850274
0.9458762886597939,0.9697344039530575,0.9792322215229704,0.7556041552761071,0.6392629340892984,0.8579420007002454,0.9975031210986267,0.9292929292929292,0.9301397205588822,0.8534201954397393,0.8694096601073346,0.9159531252995025,0.9856697819314642,0.9162790697674419,0.918558077436582,0.8370817334064727,0.7636632200886262,0.8842503765261174,0.951851851851852,0.8997067448680353,0.9501965923984274,0.7208706786171575,0.7195967233774416,0.8484445182225827,0.9602932193036041,0.9487836107554417,0.976629766297663,0.8739393939393939,0.8577049180327868,0.9234701816657778,0.9738805970149255,0.9489144316730523,0.9552819183408943,0.9212690951821386,0.9550917141049969,0.9508875512632017,0.9297227595099936,0.9411764705882352,0.9434650455927052,0.8166325835037491,0.8432055749128919,0.8948404868215151,0.9489230769230769,0.935966487133453,0.967741935483871,0.8374215630347975,0.8008565310492506,0.8981819187248898,0.9652118912080961,0.9668304668304667,0.9674952198852772,0.752442996742671,0.6579710144927536,0.861990317831853,0.9981261711430357,0.9242695289206917,0.9275747508305648,0.8528490920475892,0.8641975308641976,0.9134034147612158,0.9875311720698254,0.9352346999405824,0.9366427171783147,0.8532883642495784,0.8025659301496791,0.903052576717596,0.9579524680073127,0.9153567110036276,0.9517601043024772,0.7735517846693973,0.7305061559507524,0.8658254447867134,0.9338892197736748,0.9539641943734015,0.9838909541511772,0.8764315852923448,0.8328840970350404,0.9162120101251278,0.9757613424487259,0.9496494582536646,0.9341085271317829,0.9153754469606674,0.9448621553884713,0.9439513860366625,0.934185303514377,0.9416873449131514,0.9498164014687882,0.8272604588394062,0.849443468072642,0.900478595361673,0.9610389610389609,0.9425149700598803,0.967741935483871,0.8595696489241224,0.8131710808876162,0.9088073192788901
0.9744548286604361,0.9512341962673089,0.9692307692307691,0.85,0.8139223560910308,0.9117684300499089,0.9987515605493134,0.9223529411764706,0.92904953145917,0.8738461538461538,0.8777707409753008,0.9203541856012817,0.9843847595252967,0.8977978543195935,0.916723087339201,0.8776722090261282,0.8357191547375596,0.9024594129895558,0.9492354740061163,0.8617614269788184,0.8850174216027874,0.7323420074349443,0.697766097240473,0.8252244854526278,0.9805153991200503,0.900355871886121,0.9347536617842875,0.8712753277711561,0.8749189889825015,0.9123638499088234,0.971985383678441,0.8878394332939787,0.9319092122830441,0.8048484848484848,0.9050131926121372,0.9003191413432172,0.9618320610687023,0.929560505719446,0.9718670076726342,0.8564867967853041,0.8254620123203285,0.909041676713283,0.9677826910928616,0.9259259259259259,0.9657401422107305,0.7678780773739742,0.714484679665738,0.8683623032538461,0.9595448798988621,0.9685767097966728,0.9786163522012579,0.6740914419695193,0.5990660440293529,0.8359790855791329,0.9937343358395989,0.926453143534994,0.9311957247828991,0.8121368624919302,0.8277511961722489,0.8982542525643342,0.9556270096463023,0.89438202247191,0.9348404255319148,0.8571428571428572,0.7965981573352233,0.8877180944256416,0.9458438287153653,0.8976470588235294,0.9525666016894087,0.686046511627907,0.630419821059876,0.8225047643832172,0.9250302297460702,0.9147095179233622,0.9733415995040298,0.8635514018691589,0.8185430463576159,0.8990351590800474,0.967741935483871,0.9532710280373832,0.9240837696335078,0.8896591565569035,0.945337620578778,0.9360187020580888,0.923076923076923,0.9413202933985331,0.9284862932061979,0.8083916083916084,0.8334293948126801,0.8869409025771885,0.9607965152457996,0.9364230540701128,0.9657401422107305,0.7978835978835979,0.7007069913589945,0.8723100601538469
0.9362715902322812,0.9575384615384616,0.980891719745223,0.8557430593358737,0.7447633824670287,0.8950416426637736,0.9615384615384615,0.9387514723203768,0.9321808510638296,0.8942252715837622,0.8317689530685921,0.9116930019150044,0.9713589274832419,0.9700374531835205,0.9655612244897959,0.840153452685422,0.8381538461538461,0.9170529807991653,0.9568434032059185,0.8854961832061069,0.9165545087483176,0.7532628962088252,0.7493670886075949,0.8523048159953527,0.990700557966522,0.9274673008323425,0.9349269588313412,0.8347826086956522,0.8086838534599728,0.8993122559571662,0.9702489374620522,0.9488188976377953,0.9677835051546392,0.9192692987625221,0.9417721518987343,0.9495785581831485,0.9305974652987326,0.9295597484276729,0.8964630225080386,0.8879668049792532,0.8762409000661813,0.9041655882559756,0.9569495694956949,0.9452736318407959,0.9812967581047382,0.7731434384537131,0.62876254180602,0.8570851879401924,0.9482653682288497,0.9517998779743746,0.9660908509277032,0.8659680088251517,0.7868852459016394,0.9038018703715438,0.966183574879227,0.9422962522308149,0.9365918097754294,0.8841634023503078,0.8208516886930983,0.9100173455857755,0.9678593086719224,0.9632446134347274,0.9578881206788185,0.8429858429858429,0.8366093366093366,0.9137174444761296,0.9582309582309583,0.8838295388207824,0.9126607989167231,0.7671924290220821,0.7651847213525361,0.8574196892686162,0.9876390605686032,0.9096244131455399,0.912043301759134,0.8505611340815121,0.8374253483742535,0.8994586515858085,0.9714632665452337,0.9361702127659575,0.9581455247907277,0.9017341040462428,0.9310344827586207,0.9397095181813565,0.9289156626506024,0.9361438313701177,0.9075520833333333,0.8916666666666667,0.8788881535407015,0.9086332795122843,0.9616336633663366,0.948543087414755,0.9812967581047382,0.8031496062992126,0.7020602218700475,0.879336667411018
0.9638554216867469,0.8710033076074972,0.8779803646563815,0.8620296465222348,0.8187543736878935,0.8787246228321508,1.0,0.9345029239766082,0.9283322170127261,0.8759553203997648,0.859625668449198,0.9196832259676594,0.9807811531308123,0.8872767857142857,0.8676574663835811,0.8819080860965678,0.83526999316473,0.8905786968979954,0.9569495694956949,0.8300053966540745,0.8191881918819187,0.737988468930173,0.7401869158878506,0.8168637085699424,0.9768315591734502,0.8610169491525423,0.8700564971751412,0.874625074985003,0.8761290322580645,0.8917318225488403,0.9776119402985074,0.9414634146341463,0.9412541254125414,0.8735224586288416,0.9242718446601942,0.9316247567268462,0.954920634920635,0.9348612786489747,0.92904953145917,0.8489442338927992,0.7475455820476857,0.8830642521938529,0.9533678756476685,0.9202312138728324,0.9652509652509652,0.7906698564593302,0.7653333333333333,0.878970648912826,0.9701863354037267,0.9292929292929292,0.9459815546772068,0.8687430478309232,0.813803019410496,0.9056013773230563,0.9791921664626683,0.9282798833819241,0.9287141905396402,0.8656716417910448,0.8008948545861297,0.9005505473522813,0.977886977886978,0.9152752009894868,0.9270440251572327,0.8436268068331142,0.8301886792452831,0.898804338022419,0.9537892791127541,0.867579908675799,0.8842398884239888,0.7182389937106919,0.7158026233603998,0.8279301386567268,0.9829867674858223,0.8951289398280802,0.9023890784982935,0.8092290377039956,0.7685834502103788,0.871663454745314,0.9689969604863221,0.9488188976377953,0.9583600256245998,0.9099470276633315,0.9255251432208784,0.9423296109265855,0.9287888009738283,0.9460784313725491,0.912303664921466,0.8505747126436782,0.7868613138686131,0.884921384756027,0.9574468085106383,0.9530201342281879,0.9906658369632857,0.8012994044396318,0.7150496562261268,0.8834963680735741
0.9549878345498782,0.9628252788104089,0.9791271347248577,0.8664723032069971,0.8132780082987552,0.9153381119181794,0.9657843770174306,0.964393482196741,0.9847715736040609,0.8553880513679508,0.8044849334267695,0.9149644835225905,0.9712889431887598,0.9310964649490712,0.9326357096141268,0.867148415786548,0.7994143484626648,0.9003167764002341,0.939655172413793,0.8305084745762713,0.9041255084253341,0.7765432098765433,0.7486102532427426,0.8398885237069368,0.9069239500567537,0.9499358151476252,0.9637369391518131,0.88504326328801,0.7986062717770035,0.900849247884241,0.9712889431887598,0.9533678756476685,0.9478487614080834,0.9108910891089108,0.951530612244898,0.9469854563196641,0.9639584605986561,0.9327296248382924,0.9596523898199877,0.8871359223300972,0.8844672657252888,0.9255887326624644,0.9529120198265181,0.9310548025928109,0.9664082687338501,0.7883211678832117,0.7575150300601202,0.8792422578193022,0.9672232529375387,0.9534883720930233,0.9770700636942675,0.8790035587188612,0.8425987943737441,0.9238768083634871,0.9795918367346939,0.9586374695863747,0.983502538071066,0.8581005586592177,0.8284106891701829,0.921648618444307,0.9724095646842428,0.9221698113207547,0.9126084056037358,0.8602860286028603,0.794985250737463,0.8924918121898113,0.9372781065088758,0.8172043010752688,0.8997134670487106,0.7760663507109005,0.7300944669365721,0.8320713384560654,0.9000564652738565,0.9288486416558861,0.9458307973219721,0.8875230485556239,0.794055201698514,0.8912628309011704,0.9725106902871106,0.9552819183408943,0.9507133592736705,0.8984509466437177,0.9289902280130293,0.9411894285116845,0.9554062309102016,0.9399612653324726,0.9515634580012263,0.8448484848484848,0.8297455968688845,0.9043050071922542,0.9466501240694789,0.9255131964809383,0.9657401422107305,0.7839616995810892,0.7481228668941979,0.8739976058472869
0.9714285714285714,0.9163253364540666,0.9304812834224598,0.8512151748666271,0.8157543391188252,0.89704094105811,0.9987515605493134,0.9489916963226572,0.9480604865220249,0.8793911007025761,0.8604180714767363,0.9271225831146616,0.9724095646842428,0.8803561491374513,0.9012345679012346,0.8544266191325016,0.8259958071278826,0.8868845415966625,0.969437652811736,0.9224242424242424,0.955223880597015,0.795151515151515,0.7787261982928431,0.8841926978554702,0.9844236760124611,0.9602932193036041,0.9757343550446999,0.9018181818181819,0.8923476005188066,0.9429234065395505,0.9698832206515059,0.8996458087367177,0.933068257123923,0.8704477611940299,0.8963210702341137,0.9138732235880581,0.9764851485148515,0.932762836185819,0.9681122448979592,0.8545961002785516,0.8057761732851987,0.907546500632476,0.9704216488357458,0.9310747663551402,0.9650711513583441,0.817102137767221,0.7937372362151123,0.8954813881063126,0.9601471489883507,0.9247943595769682,0.9403973509933775,0.8463837417812313,0.797843665768194,0.8939132534216244,0.9456450556647019,0.895096921322691,0.9473684210526316,0.8262506724045185,0.7626865671641792,0.8754095275217445,0.9713937918441876,0.9134502923976607,0.9128966914247131,0.871854885898186,0.8249828414550446,0.8989157006039584,0.950186799501868,0.830135039090263,0.8956916099773242,0.7731510254816657,0.7558859975216853,0.8410100943145612,0.9011494252873564,0.9473023839397741,0.9689054726368159,0.8538899430740038,0.7853757616790791,0.8913245973234057,0.9758214507129571,0.962962962962963,0.9603580562659847,0.9163722025912839,0.9295039164490863,0.949003717796455,0.9706066291432145,0.9469135802469136,0.9573283858998144,0.8760330578512397,0.8421768707482994,0.9186117047778963,0.9384908053265694,0.9186381996537797,0.9657401422107305,0.7803680981595092,0.7587574355584931,0.8723989361818164
0.9568527918781726,0.9432835820895522,0.967741935483871,0.8665183537263627,0.8022840827980013,0.907336149195192,0.9846153846153847,0.9395235186316433,0.950097213220998,0.8609715242881073,0.8233618233618234,0.9117138928235912,0.9784083898827883,0.9458128078817734,0.9444089456869009,0.8715151515151515,0.8545454545454545,0.9189381499024136,0.9510574018126887,0.9040590405904058,0.9448717948717948,0.6439169139465875,0.7288790723357261,0.8345568447114405,0.9818181818181818,0.9426987060998151,0.9633375474083439,0.8719851576994434,0.8730259001895135,0.9265730986430595,0.9450679267572357,0.9503916449086162,0.9487516425755586,0.9170506912442397,0.933421226104153,0.9389366263179606,0.9646017699115045,0.9608323133414932,0.976685570258349,0.8660508083140878,0.8341296928327646,0.9204600309316399,0.9721518987341772,0.9445114595898673,0.9657401422107305,0.823247453565009,0.8033635187580854,0.9018028945715739,0.9474358974358975,0.9322333529758398,0.9664082687338501,0.8661064425770308,0.802836879432624,0.9030041682310486,0.9882643607164916,0.9364791288566242,0.9443352979698757,0.8491189427312775,0.8086642599277978,0.9053723980404134,0.9789864029666255,0.9559748427672956,0.9469744229569557,0.8442573662056524,0.8230668414154653,0.909851975262399,0.9372781065088758,0.9182389937106918,0.9538266919671095,0.6252771618625278,0.7133258678611423,0.8295893643820694,0.9811320754716981,0.9391727493917275,0.9666238767650834,0.8625075711689886,0.865767501605652,0.92304075488063,0.9389671361502347,0.9489528795811519,0.9474375821287779,0.9259475218658892,0.9405617243631612,0.9403733688178431,0.9664769133459835,0.9671419714817111,0.9788557213930348,0.8656195462478184,0.8397565922920892,0.9235701489521274,0.9709228824273073,0.9444444444444444,0.9664082687338501,0.8023668639053255,0.7900262467191601,0.8948337412460176
0.9679012345679012,0.8701517706576729,0.8628287135749823,0.843069873997709,0.8038674033149171,0.8695637992226365,0.9987515605493134,0.9266272189349112,0.9283322170127261,0.8676639815880323,0.8544346648612051,0.9151619285892377,0.9880277252678008,0.8565264293419633,0.8077496274217586,0.8702031602708804,0.8152249134948096,0.8675463711594426,0.9590854392298436,0.8133187772925764,0.7832699619771863,0.7268262737875998,0.7106274007682458,0.7986255706110904,0.9769757311761046,0.8565096952908587,0.8430947216196674,0.8743299583085169,0.8650065530799476,0.8831833318950192,0.9708029197080293,0.878592375366569,0.921832884097035,0.8719806763285023,0.9185969556585043,0.9123611622317279,0.9681449094316054,0.9305974652987326,0.9429508196721311,0.8387787895018747,0.774814814814815,0.8910573597438317,0.9706433479075579,0.9401197604790418,0.9650711513583441,0.8176670441676105,0.7720536344389556,0.8931109876703021,0.9547482472912684,0.9075244112578977,0.9347536617842875,0.8598870056497175,0.8053596614950633,0.8924545974956469,0.9956440572495334,0.9518072289156626,0.9551656920077973,0.8422234699606962,0.8039631988676574,0.9097607294002694,0.9508615188257818,0.8721126760563381,0.9406451612903226,0.8886213124623721,0.8071872840359364,0.8918855905341502,0.9457647775746496,0.8947677836566725,0.9229738780977896,0.6013264554163597,0.6969026548672566,0.8123471099225456,0.9720457433290979,0.9167643610785463,0.950326797385621,0.8028555738605163,0.7392257121986853,0.8762436375704934,0.9619335347432024,0.9464861379754996,0.9123945489941596,0.8859138533178115,0.8938110749185667,0.9201078299898477,0.9263157894736842,0.9024812463935372,0.9429508196721311,0.8700296735905044,0.8072122052704578,0.8897979468800629,0.9689677010766309,0.9484412470023981,0.9664082687338501,0.7630619684082625,0.7530468248877487,0.879985202021778
0.9626865671641791,0.9247730220492867,0.9452137266706802,0.8069522036002482,0.7807351077313055,0.8840721254431401,0.9956440572495334,0.9265402843601895,0.92904953145917,0.8696158323632129,0.8573342263898192,0.915636786364385,0.9713239780353874,0.9424280350438048,0.9376590330788803,0.8734177215189873,0.842395044735031,0.9134447624824181,0.9687691365584813,0.9337461300309597,0.9660908509277032,0.7872340425531915,0.7601870407481629,0.8832054401636998,0.9876390605686032,0.9066487575554063,0.9358669833729216,0.8716002530044274,0.8820638820638821,0.9167637873130482,0.9751552795031055,0.9636135508155582,0.9564652371669915,0.9318734793187348,0.958462492250465,0.9571140078109711,0.9391727493917275,0.918760958503799,0.9303251493032514,0.855361596009975,0.8135593220338984,0.8914359550485302,0.9414037347070187,0.9190120620333141,0.9664082687338501,0.7648546144121365,0.7550761421319798,0.8693509644036599,0.9633767846058348,0.911857958148383,0.9492140266021766,0.8139085640695428,0.778816199376947,0.883434706560577,0.990700557966522,0.9334902884049442,0.92904953145917,0.897119341563786,0.8747488278633624,0.925021709451557,0.9748928352725046,0.9280800500312696,0.9307304785894207,0.8778801843317973,0.8365650969529086,0.9096297290355803,0.9648910411622277,0.9364881693648817,0.9673286354900705,0.7941176470588235,0.7643484132343011,0.885434781262061,0.99009900990099,0.9279161205766709,0.9572649572649573,0.8646341463414634,0.8746835443037975,0.9229195556775759,0.9757613424487259,0.9666456891126496,0.9509483322432962,0.9235436893203883,0.9513846153846155,0.953656733701935,0.9403166869671133,0.9302600472813239,0.9326217478318879,0.8496568933250156,0.8260869565217392,0.895788466385416,0.92018779342723,0.8998875140607424,0.9664082687338501,0.7574257425742573,0.7504786215698787,0.8588775880731919
