multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,multi_veg7,multi_shadow7,multi_water7,multi_road7,multi_building7,multi_total7,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6,self_veg7,self_shadow7,self_water7,self_road7,self_building7,self_total7
0.9615626969124135,0.9341246290801187,0.9644932214331827,0.7143507972665147,0.34146341463414626,0.7831989518652751,0.9864364981504316,0.7966016991504247,0.6754966887417219,0.7476635514018691,0.4450923226433431,0.7302581520175582,0.9538645895745955,0.6649659863945578,0.1154299175500589,0.6217732884399552,0.5014836795252225,0.571503492296878,0.8183831672203765,0.3012884043607532,0.7210574293527803,0.683,0.3107971745711403,0.5669052351010101,0.8777173913043479,0.7940709370037056,0.8651685393258428,0.7187066974595844,0.4380952380952381,0.7387517606377437,0.8747949699289229,0.7680722891566264,0.7820136852394917,0.5411471321695761,0.6588432523051132,0.7249742657599461,0.9201430274135876,0.7503759398496241,0.7530798071772897,0.6637972262075562,0.41972920696324956,0.7014250415222614,0.8350877192982457,0.8627665390924002,0.968407479045777,0.6675404106596767,0.17218543046357618,0.7011975157119352,0.9570237331622835,0.8154241645244216,0.7869598180439726,0.7595057034220533,0.5088536812674743,0.765553420084041,0.9962640099626401,0.8959608323133416,0.9018843404808318,0.700832238282961,0.2942430703624734,0.7578368982804495,0.976,0.9259032455603183,0.9176005273566249,0.608066184074457,0.43222308288148725,0.7719586079745775,0.9014084507042254,0.15011547344110854,0.6896849374190763,0.6922374429223744,0.3420523138832998,0.5550997236740169,0.8585099111414901,0.7625754527162977,0.8139362490733877,0.7408656548622822,0.6798029556650246,0.7711380446916964,0.9226327944572748,0.6991869918699186,0.7425093632958802,0.4257907542579076,0.6899841017488076,0.6960208011259578,0.9179548156956004,0.8569444444444445,0.7777170944838886,0.4525547445255475,0.3175355450236967,0.6645413288346356,0.7953367875647669,0.9329341317365271,0.9697359948486799,0.2558922558922559,0.5965770171149144,0.7100952374314288
0.9271935283136279,0.9162333911034084,0.9556135770234987,0.7400109469074986,0.5970836531082119,0.8272270192912491,0.9794648413192284,0.888888888888889,0.92904953145917,0.7547592385218365,0.6884996191926884,0.8481324238763626,0.9739776951672862,0.7366959740860713,0.8732394366197184,0.40026863666890533,0.5653495440729484,0.7099062573229858,0.9325699745547074,0.8198626518753301,0.8822299651567944,0.6320907617504052,0.5060048038430746,0.7545516314360623,0.954920634920635,0.8582251082251082,0.928,0.7422790202342917,0.6605504587155964,0.8287950444191263,0.9664838513101768,0.6758805171645118,0.9268947015425889,0.3313343328335832,0.7064291247095275,0.7214045055120777,0.9300361881785284,0.7228235294117648,0.9046679815910585,0.41183879093198994,0.5180505415162455,0.6974834063259174,0.9149902660609992,0.8877777777777778,0.9664082687338501,0.5900900900900901,0.4569288389513108,0.7632390483228055,0.8947725729803122,0.7832923832923833,0.800599700149925,0.6946564885496184,0.5468277945619335,0.7440297879068345,0.975609756097561,0.925754060324826,0.9268947015425889,0.7701375245579568,0.5572587917042381,0.8311309668454341,0.9760589318600369,0.8510182207931405,0.8865692414752957,0.5024271844660193,0.476056338028169,0.7384259833245322,0.92875,0.345703125,0.7230004518752824,0.6878919440424506,0.3871559633027523,0.6145002968440971,0.8763897972531066,0.7352800382958353,0.7075928917609047,0.681668496158068,0.5370650529500757,0.707599255283598,0.9682337992376111,0.562605752961083,0.9356337093563372,0.1308980213089802,0.686543110394843,0.6567828786517709,0.9225225225225225,0.9145972138098122,0.9287141905396402,0.3194805194805195,0.3858794887401096,0.6942387870185208,0.7937944408532643,0.8888888888888888,0.9664082687338501,0.16432865731462923,0.5863529411764706,0.6799546393934206
0.9601494396014943,0.8827818283791363,0.9085948158253752,0.24409448818897642,0.2553979025293029,0.650203694904857,0.9925373134328358,0.9136690647482015,0.9152317880794703,0.7280788177339902,0.5405405405405406,0.8180115049070076,0.9683698296836982,0.8168604651162792,0.8768074031231926,0.6216216216216216,0.6081319976428992,0.7783582634375382,0.9475679090334806,0.4862466725820763,0.7632850241545894,0.6442360728075013,0.5472636815920399,0.6777198720339375,0.9695817490494297,0.8211920529801324,0.8952489982827705,0.7706329113924052,0.6302521008403361,0.8173815625090147,0.9152542372881356,0.1851528384279476,0.8714384989576094,0.610917537746806,0.8203240058910162,0.6806174236623029,0.8430200977729495,0.9296675191815856,0.8727719729563613,0.7987288135593221,0.5185185185185185,0.7925413843977474,0.8823529411764706,0.7579617834394904,0.8690928843020098,0.7398665982555157,0.562937062937063,0.7624422540221099,0.902994011976048,0.9026345933562429,0.89426399447132,0.21086780210867803,0.4401260504201681,0.6701772904664913,0.9943995021779715,0.9236234458259325,0.921947965310207,0.8593406593406594,0.8187725631768954,0.9036168271663331,0.925754060324826,0.8842921784098254,0.8870967741935485,0.6423438363736872,0.44036697247706424,0.7559707643557904,0.9293177627535341,0.39999999999999997,0.7360663288807002,0.5976833976833976,0.7089151450053706,0.6743965268646005,0.9913258983890954,0.6715806715806716,0.8120224146714213,0.7074586869138008,0.33852544132917967,0.7041826225768336,0.8455988455988457,0.17675159235668791,0.831728045325779,0.6270707070707071,0.5688729874776387,0.6100044355659316,0.8768361581920904,0.9071246819338421,0.900577293136626,0.7461832061068702,0.4047856430707876,0.7671013964880433,0.7433489827856025,0.571076417419885,0.16666666666666669,0.40543735224586286,0.5,0.4773058838236034
0.9373368146214098,0.9145199063231849,0.9724182168056448,0.7221923696937131,0.6074626865671642,0.8307859988022234,0.9641485275288092,0.9021226415094339,0.9412541254125414,0.7504043126684636,0.6676384839650147,0.8451136182168526,0.9148099606815204,0.6972343522561864,0.8832369942196532,0.7402799377916018,0.7120055517002082,0.789513359329834,0.9,0.49501661129568103,0.847547974413646,0.6258919469928643,0.5493910690121786,0.6835695203428741,0.8242159008023341,0.6008010680907877,0.8419388830347734,0.6495535714285714,0.5884802220680084,0.7009979290848951,0.8246628131021195,0.0685483870967742,0.6940222897669706,0.677734375,0.6899930020993701,0.5909921734130469,0.8511235955056179,0.5558086560364465,0.7670212765957448,0.7024491922876498,0.5602739726027398,0.6873353386056398,0.864247311827957,0.6781767955801106,0.8611410118406888,0.6945975744211687,0.6135057471264367,0.7423336881592724,0.9414858645627877,0.8753432180120813,0.921105866486851,0.21506949524506214,0.3926991150442478,0.6691407118702061,0.968065122103945,0.9119533527696794,0.92904953145917,0.8262176788935659,0.80731548007838,0.8885202330609481,0.9677419354838709,0.8434143583945731,0.8464311463590483,0.6090863704443334,0.29883138564273787,0.7131010392649129,0.9335937500000001,0.7870967741935484,0.8856645385954729,0.6340533672172808,0.6493506493506492,0.7779518158713904,0.8701622971285893,0.732685297691373,0.8812217194570137,0.7538057742782153,0.5097312326227988,0.7495212642355981,0.8771929824561403,0.11101321585903084,0.7130977130977132,0.6829268292682927,0.6885245901639345,0.6145510661690223,0.9060128429655575,0.8752860411899314,0.9100529100529101,0.7744209466263846,0.463016330451489,0.7857578142572545,0.7904109589041096,0.36115326251896807,0.7326007326007327,0.30355846042120543,0.3973509933774834,0.5170148815644998
0.855,0.3558648111332008,0.743371212121212,0.8002059732234809,0.6164179104477612,0.6741719813851309,0.9685230024213075,0.9296274393849793,0.92904953145917,0.8133472367049009,0.6923694779116466,0.8665833375764009,0.9528358208955224,0.846793349168646,0.670711527854385,0.7616766467065869,0.61139896373057,0.7686832616711421,0.8678629690048939,0.7676272225628448,0.8459900638750887,0.6966490299823633,0.09144196951934351,0.6539142509889068,0.5485307212822795,0.5370286233530214,0.7604035308953342,0.7590953785644051,0.47727272727272724,0.6164661962735536,0.9495548961424332,0.932890365448505,0.8785529715762274,0.8285862247540136,0.7963936889556725,0.8771956293753703,0.8753525098702764,0.5225965488907148,0.7060532687651332,0.7038123167155425,0.6064516129032257,0.6828532514289785,0.7456340167046318,0.8529250956807,0.9664082687338501,0.56047197640118,0.6328205128205128,0.7516519740681749,0.7509405568096312,0.8234677841801991,0.828696925329429,0.7118023787740164,0.6231404958677687,0.7476096281922089,0.9667673716012084,0.9231685527099465,0.9271877087508351,0.7857522594364701,0.672360248447205,0.8550472281891329,0.9683698296836982,0.8587135788894996,0.8165680473372781,0.7538847117794486,0.5563025210084034,0.7907677377396657,0.7221719457013575,0.6749611197511665,0.8354712771890687,0.6021621621621621,0.1254355400696864,0.5920404089746882,0.31012658227848094,0.1500282007896221,0.7095914742451155,0.7254800207576544,0.44727272727272727,0.46849980106872,0.9545454545454546,0.9329073482428115,0.8805460750853242,0.8182288969445883,0.8280907095830286,0.8828636968802414,0.8887614678899082,0.8859060402684563,0.9080385852090033,0.6990394877267876,0.4915824915824916,0.7746656145353294,0.7979351032448377,0.8389513108614233,0.9583600256245998,0.5089285714285714,0.6245989304812835,0.745754788328143
0.9560371517027862,0.8605795516675779,0.856325947105075,0.7584242999525392,0.4742857142857143,0.7811305329427387,0.9907120743034055,0.9225433526011562,0.9268947015425889,0.7708129285014692,0.5739750445632799,0.8369876203023798,0.9754901960784313,0.8342077649527808,0.7795575896262396,0.7427184466019419,0.5261228230980751,0.7716193640714937,0.9558378705384151,0.8118279569892473,0.7786259541984732,0.7239607659971975,0.4227799227799228,0.738606494100651,0.9651307596513076,0.8632855567805954,0.8555078683834049,0.7457466918714555,0.49906191369606007,0.7857465580765646,0.9489916963226572,0.69980879541109,0.9003436426116838,0.5367693274670018,0.6224489795918369,0.741672488280854,0.931159420289855,0.9020289855072463,0.8995873452544705,0.7564717162032599,0.5115848007414272,0.8001664535992518,0.9525593008739076,0.93075117370892,0.9650711513583441,0.7223796033994335,0.4174757281553398,0.7976473914991891,0.6804281345565749,0.9193267556587347,0.9765377298668357,0.536504424778761,0.6351010101010102,0.7495796109923833,0.955223880597015,0.8478376935397758,0.9283322170127261,0.6934131736526946,0.6842513576415825,0.8218116644887588,0.977832512315271,0.909821941412981,0.8842398884239888,0.738317757009346,0.6007843137254902,0.8221992825774154,0.904218928164196,0.7894736842105263,0.8304093567251462,0.7015902712815715,0.2310679611650485,0.6913520403092976,0.4705882352941176,0.006854009595613434,0.7648183556405354,0.6718547341115434,0.4976525821596244,0.48235358336028683,0.973651191969887,0.9159318048206937,0.9323797139141743,0.7465718638902996,0.652754590984975,0.844257833116006,0.9270334928229665,0.8199663488502524,0.8940269749518305,0.7194719471947195,0.4478632478632479,0.7616724023366034,0.8484005563282336,0.8805309734513274,0.9657401422107305,0.6918103448275862,0.540340488527017,0.7853645010689789
0.9212598425196851,0.83875,0.8947990543735225,0.7052401746724891,0.5739644970414202,0.7868027137214233,0.9750160153747598,0.9277708592777086,0.9366286438529785,0.6501154734411085,0.5869993434011819,0.8153060670695474,0.952722920406942,0.9168704156479217,0.9112649465072372,0.7421568627450981,0.4473684210526316,0.7940767132719663,0.6966136834830684,0.3672514619883041,0.7474178403755869,0.6770652801848643,0.37067209775967414,0.5718040727582995,0.989486703772418,0.8736141906873613,0.8787666433076383,0.713849908480781,0.6886979510905485,0.8288830794677494,0.963855421686747,0.9041095890410958,0.776380535811919,0.8501702610669695,0.6733902249806052,0.8335812065174673,0.9209744503862151,0.9377749842866122,0.8849557522123893,0.6350194552529184,0.7520172135556751,0.826148371138762,0.9006785934608266,0.9082297217288338,0.9664082687338501,0.5152027027027026,0.7048008171603677,0.7990640207573161,0.713831478537361,0.8227712137486574,0.8739946380697051,0.6776003452740612,0.33239962651727356,0.6841194604294116,0.9937578027465668,0.918757467144564,0.9196488858879136,0.6739356178608515,0.554290053151101,0.8120779653581993,0.9404832056570419,0.8922895821071218,0.8913494809688582,0.7343895619757689,0.39684106614017767,0.7710705793697937,0.72552783109405,0.388250319284802,0.7680461982675649,0.4744121715076072,0.38455827765404604,0.548158959561614,0.9438865918487892,0.2741433021806854,0.7322907083716651,0.7464114832535885,0.7156208277703604,0.6824705826850177,0.9540846750149077,0.9018531228551819,0.854828660436137,0.8117706747843734,0.758139534883721,0.856135333594864,0.9209744503862151,0.939470365699874,0.9160206718346254,0.7021843367075121,0.557427258805513,0.807215416686748,0.8092358438702584,0.9163722025912839,0.9664082687338501,0.7660668380462725,0.655547498187092,0.8227261302857513
0.9588347055098164,0.8708081363386476,0.8795518207282913,0.6691891891891892,0.5181268882175226,0.7793021479966934,0.98989898989899,0.9169054441260744,0.9276139410187667,0.6913827655310621,0.47844463229078615,0.8008491545731358,0.9535918626827717,0.8443017656500802,0.8329686360320933,0.7498655190962883,0.6295180722891566,0.802049171150078,0.9259032455603183,0.7830092118730808,0.78419452887538,0.633651551312649,0.5292047853624209,0.7311926645967699,0.9743268628678773,0.8547486033519552,0.8587731811697574,0.6766917293233083,0.631578947368421,0.7992238648162638,0.9737644905430142,0.7398334149926507,0.9047619047619048,0.4668367346938776,0.6271450858034321,0.7424683261589758,0.9317220543806646,0.9013426736719206,0.9276139410187667,0.7872340425531915,0.7016248153618907,0.849907505397287,0.9332477535301669,0.913142857142857,0.9650711513583441,0.6522522522522521,0.599594868332208,0.8126617765231656,0.686804451510334,0.8604019554589897,0.8636363636363636,0.7160377358490565,0.3190094683175528,0.6891779949544593,0.9729389553178099,0.9329411764705882,0.92904953145917,0.68664563617245,0.5110266159695818,0.80652038307792,0.9478371501272265,0.8487752928647496,0.8538681948424068,0.8706293706293706,0.8108484005563282,0.8663916818040164,0.8436018957345972,0.14933333333333335,0.7018006148440931,0.40214067278287463,0.3713490959666203,0.49364512253230375,0.85500340367597,0.8078975453575241,0.9340439706862091,0.5842044134727061,0.4630404463040446,0.7288379558992909,0.9667093469910372,0.95,0.845519516217702,0.8229665071770335,0.517304189435337,0.8204999119642221,0.9217603911980441,0.8314977973568282,0.9013333333333333,0.5208596713021492,0.5634379263301501,0.747777823904101,0.8350088704908337,0.9111747851002866,0.9664082687338501,0.6357039187227866,0.6239316239316239,0.7944454933958761
0.9554140127388535,0.9305637982195845,0.9677826910928616,0.3309466984884646,0.5396325459317585,0.7448679492943046,0.9637305699481865,0.8788546255506609,0.9174560216508796,0.6683915480810695,0.09727164887307237,0.7051408828207739,0.9230769230769231,0.8401997503121099,0.9050746268656717,0.8183324130314744,0.7037319116527038,0.8380831249877766,0.8724461623412478,0.8149425287356322,0.8231966053748232,0.7217659137577003,0.4765409383624656,0.7417784297143738,0.9237726098191215,0.8098918083462133,0.7924528301886793,0.6880941602535083,0.1780962128966223,0.678461524300829,0.960960960960961,0.9017735334242839,0.9281914893617021,0.7037861915367483,0.5714285714285715,0.8132281493424535,0.9258373205741626,0.8982826948480845,0.8846641318124209,0.693541395752059,0.2777179763186222,0.7360087038610698,0.9114266396213658,0.9502099580083982,0.9697359948486799,0.6698518872431916,0.3443708609271523,0.7691190681297575,0.9586466165413534,0.9417360285374555,0.9724182168056448,0.21890547263681592,0.5007664793050589,0.7184945627652657,0.9597924773022048,0.8548212351029252,0.92904953145917,0.6717902350813744,0.1986754966887417,0.7228257951268834,0.9411064842355741,0.850776502363268,0.8780200353565115,0.7907949790794978,0.6314076484947112,0.8184211299059125,0.8934472934472933,0.8234636871508378,0.8178545716342693,0.674578388507183,0.6402730375426621,0.7699233956564491,0.9455006337135614,0.876470588235294,0.8906773977196512,0.6912604303908653,0.21174004192872117,0.7231298183976186,0.8781558726673985,0.7619783616692426,0.8418657565415245,0.6900369003690037,0.32985386221294366,0.7003781506920225,0.9220701963117192,0.9341614906832298,0.9088541666666667,0.7171350861287399,0.3371251292657704,0.7638692138112251,0.9573643410852712,0.9456716417910448,0.9697359948486799,0.6666666666666667,0.1705263157894737,0.7419929920362272
0.9492163009404389,0.8949152542372881,0.9576547231270358,0.7451719265190767,0.3623336745138178,0.7818583758675316,0.9652509652509652,0.8470964304741609,0.92904953145917,0.7194458189015339,0.4819734345351044,0.7885632361241868,0.9631480324797003,0.8293444328824141,0.8692579505300354,0.7341897233201581,0.45857418111753373,0.7709028640659683,0.942998760842627,0.7481875302078299,0.7978963185574756,0.7443237907206318,0.33333333333333337,0.7133479467323794,0.9648682559598495,0.737440758293839,0.8819007686932215,0.7817482133040133,0.4703632887189292,0.7672642569939705,0.9635220125786164,0.680367293397464,0.9300466355762825,0.4391500321957501,0.5032740879326474,0.7032720123361521,0.8775773195876289,0.6955727978092194,0.8983818770226537,0.6932270916334662,0.32460732984293195,0.6978732831791801,0.9429467084639499,0.8859357696567,0.9657401422107305,0.673992673992674,0.1566820276497696,0.7250594643947648,0.9369144284821985,0.903483723586522,0.9354624085163007,0.16643159379407615,0.28141285466126226,0.6447410018080719,0.9431968295904887,0.7679611650485437,0.92904953145917,0.7030545818728092,0.23529411764705885,0.715711245123614,0.9633312616532007,0.9032627361190612,0.9339498018494056,0.793633952254642,0.6313253012048193,0.8451006106162257,0.9393370856785491,0.852859522487507,0.8881167477414871,0.7647423960273122,0.7509677419354839,0.839204698774068,0.9850374064837906,0.8753493571827836,0.8700564971751412,0.7815610267155578,0.6801872074882995,0.8384382990091145,0.97636815920398,0.9225268176400477,0.9431968295904887,0.7472194135490394,0.690671031096563,0.8559964502160238,0.9294755877034359,0.8417030567685589,0.8993377483443709,0.7948453608247423,0.4891406987724268,0.7909004904827069,0.9570787956438179,0.9406060606060607,0.9664082687338501,0.6905005107252298,0.4957131722525331,0.8100613615922984
0.8121212121212121,0.9239835002946375,0.9705882352941176,0.8409854423292273,0.5905096660808435,0.8276376112240077,0.9389920424403183,0.8486005089058524,0.8660436137071651,0.678985818650623,0.17408906882591094,0.701342210505974,0.9048453006421483,0.8016818500350384,0.8366533864541832,0.7384140061791966,0.5236864771748494,0.7610562040970831,0.8311688311688312,0.7290192113245701,0.7359667359667358,0.7109665427509294,0.18940248027057494,0.6393047602963283,0.9724535554131966,0.8402432283029299,0.8495702005730659,0.0625,0.3413111342351717,0.6132156237048728,0.9506833036244801,0.6870474658085276,0.7387113140537798,0.7338748208313426,0.39207920792079204,0.7004792224477844,0.9276236429433052,0.9250936329588015,0.921139827700464,0.6948704389212058,0.5880597014925374,0.8113574488032628,0.955242182709994,0.7963709677419355,0.7138263665594855,0.7959509856153436,0.6819620253164556,0.7886705055886428,0.918625678119349,0.9420203227734608,0.9724535554131966,0.8271077908217715,0.6958637469586374,0.8712142188172831,0.8881167477414871,0.8411316648531012,0.9265687583444592,0.6803418803418803,0.17853107344632768,0.7029380249454511,0.9549436795994993,0.8867469879518073,0.8922077922077922,0.7205352547606793,0.5544082605242256,0.8017683950088007,0.7950760318609703,0.733806146572104,0.8050407709414381,0.673951048951049,0.14763552479815456,0.6311019046247431,0.9894212818917237,0.8554282596835788,0.8338192419825073,0.3690666666666667,0.10662604722010663,0.6308722994889168,0.9720534629404617,0.8718840579710144,0.8230638778971171,0.7597977243994943,0.6776212832550861,0.8208840812926347,0.9121140142517815,0.8297749567224467,0.8008982035928143,0.6900102986611741,0.5547892720306514,0.7575173490517736,0.9337313432835821,0.9380637402285027,0.9657401422107305,0.7191328934967012,0.3846928499496475,0.7882721938338328
0.9583333333333333,0.8585418933623504,0.8571428571428571,0.787624541164132,0.6640440597954367,0.825137336959622,0.9993746091307067,0.9247813411078717,0.9189189189189189,0.7319232661091982,0.5421994884910486,0.8234395247515488,0.9803424223208624,0.863834422657952,0.8329686360320933,0.8080043266630612,0.6803218727139722,0.8330943360775882,0.9473039215686275,0.8118393234672304,0.78419452887538,0.6988922457200404,0.4701873935264054,0.7424834826315367,0.9523809523809522,0.8688888888888888,0.8587731811697574,0.7800741918388978,0.6425765907305577,0.8205387610018108,0.9750312109862672,0.7415506958250496,0.8888888888888888,0.5363128491620112,0.6432474629195942,0.7570062215563623,0.9251533742331288,0.9372738238841979,0.9333333333333333,0.7606837606837609,0.6492537313432836,0.8411396046955409,0.9394518801784577,0.9236151603498542,0.9657401422107305,0.715586502410284,0.5791090629800307,0.8247005496258715,0.9208722741433022,0.8652482269503546,0.8834612700628053,0.7384464110127827,0.44931506849315067,0.7714686501324791,0.8865692414752957,0.841870824053452,0.9353363814500327,0.6760804450149764,0.16907675194660735,0.7017867287880729,0.9123269611074489,0.8649237472766884,0.9037542662116042,0.7298530157121136,0.544251447477254,0.791021887557022,0.8942115768463074,0.7617206379893668,0.8555078683834049,0.6798614547253835,0.3211100099108028,0.7024823095710532,0.8738922972051807,0.7817154596815614,0.8668555240793201,0.4004725339633786,0.26333558406482105,0.6372542797988523,0.9446135118685332,0.5372522214627478,0.7310924369747899,0.552798615118292,0.5600636435958632,0.6651640858040452,0.9267399267399268,0.8543577981651376,0.7774480712166173,0.7033639143730887,0.5305810397553518,0.7584981500500244,0.94723458359822,0.9054895302773062,0.9657401422107305,0.7522477522477523,0.5562556255625563,0.8253935267793129
0.9,0.8511326860841423,0.8497483824586628,0.8195008705745792,0.7809917355371901,0.8402747349309149,0.9834815756035579,0.8946162657502863,0.9006168608636053,0.6896247240618101,0.27196652719665276,0.7480611906951824,0.8073022312373225,0.1377049180327869,0.7277327935222672,0.7603036876355748,0.38056680161943324,0.5627220864094769,0.916445623342175,0.793388429752066,0.801980198019802,0.7132653061224491,0.5941080196399345,0.7638375153752854,0.8179959100204499,0.23076923076923078,0.686526122823098,0.5051724137931035,0.571264367816092,0.5623456090443948,0.9540846750149077,0.7217030114226376,0.8733480176211453,0.38776928422515633,0.5989492119089317,0.7071708400385558,0.9095209934949733,0.7357251136937848,0.8050784167289021,0.5914702581369249,0.5955334987593052,0.727465656162778,0.9199762892708951,0.8935672514619882,0.9203778677462888,0.7544125063035805,0.5536028119507909,0.8083873453467088,0.9025316455696203,0.853510226644555,0.8821502412129565,0.792311799252536,0.6666666666666666,0.8194341158692668,0.9258777633289987,0.8168168168168167,0.8652037617554859,0.7236039418113562,0.4519140989729225,0.7566832765371161,0.8575498575498575,0.4644444444444445,0.7568421052631579,0.7548761201897733,0.3983983983983984,0.6464221851691262,0.7982062780269058,0.8281842818428184,0.913563829787234,0.6725820763087844,0.47214353163361666,0.736935999519872,0.9248554913294798,0.4385964912280702,0.7509398496240601,0.6440944881889764,0.7768147345612134,0.7070602109863601,0.9666868564506359,0.8590604026845637,0.7191011235955056,0.34740484429065743,0.45769230769230773,0.6699891069427341,0.919594997022037,0.9151898734177216,0.8968553459119496,0.7599781301257519,0.6565809379727686,0.8296398568900457,0.928743961352657,0.9257003654080389,0.9664948453608248,0.7477086348287506,0.5106778087279481,0.8158651231356437
0.9709338280766852,0.8333333333333334,0.8636363636363636,0.6685845799769851,0.5875457875457875,0.784806778513831,0.9993746091307067,0.7786483839373162,0.921105866486851,0.4230006609385327,0.5752017608217167,0.7394662562630246,0.9705128205128205,0.7726161369193154,0.8200589970501475,0.4869866975130134,0.48396946564885496,0.7068288235288303,0.9647630619684083,0.7548291233283805,0.7951807228915663,0.5371024734982331,0.46906035141329255,0.7041871466199762,0.9834050399508297,0.8238993710691824,0.8595866001425516,0.667033571821684,0.6056224899598394,0.7879094145888176,0.9760589318600369,0.6029342167534311,0.8782435129740519,0.39836289222373805,0.7447633824670287,0.7200725872556574,0.9249692496924968,0.7955974842767295,0.8958904109589041,0.3531772575250836,0.5440105890138981,0.7027289982934225,0.9718925671455341,0.8766666666666666,0.9650711513583441,0.5877352762598664,0.5561877667140825,0.7915106856288987,0.8287363694676074,0.8216328653146125,0.8911988911988912,0.6666666666666667,0.6176100628930818,0.765168971108172,0.9390163934426229,0.8724604966139955,0.9271877087508351,0.8247863247863249,0.7571214392803597,0.8641144725748277,0.6358921161825726,0.0395882818685669,0.8394120849210669,0.7190669371196754,0.4,0.5267918840183763,0.7747615553925165,0.7018493459630131,0.8819007686932215,0.3841059602649007,0.6774847870182555,0.6840204834663816,0.911242603550296,0.8404401650618981,0.909718228867165,0.6891807379612257,0.6363636363636364,0.7973890743608443,0.973505853357979,0.6537890044576522,0.9086595492289442,0.31743772241992885,0.7182320441988951,0.7143248347326799,0.9296116504854369,0.9367710251688153,0.9326217478318879,0.7456331877729258,0.6853448275862069,0.8459964877690546,0.9086357947434293,0.9111617312072893,0.9657401422107305,0.8017135862913096,0.7385665529010239,0.8651635614707566
0.8097560975609757,0.8419925013390466,0.8927335640138409,0.7504424778761062,0.6251604621309371,0.7840170205841813,0.968407479045777,0.8848837209302327,0.916776750330251,0.4298963447899618,0.22575976845151952,0.6851448127095483,0.9573573573573573,0.9327467001885607,0.8068424803991446,0.6798029556650247,0.6178489702517163,0.7989196927723609,0.8114807566862362,0.751269035532995,0.793400286944046,0.606029106029106,0.2968617472434267,0.651808186487162,0.6928104575163399,0.8052930056710774,0.8445820433436534,0.7039355992844366,0.26008968609865474,0.6613421583828324,0.9661426844014511,0.8530465949820789,0.7662721893491123,0.7988200589970501,0.5244299674267101,0.7817422990312806,0.8202396804260985,0.8561643835616439,0.7789244975556762,0.7478260869565219,0.6888030888030888,0.7783915474606058,0.7395993836671803,0.7893438579181057,0.9515923566878981,0.40720720720720727,0.2916666666666667,0.6358818944294117,0.8333333333333334,0.7918575063613231,0.8731604765241767,0.6890901250539025,0.13745704467353953,0.664979697189255,0.9535644211903205,0.8883826879271071,0.92904953145917,0.3168674698795181,0.2588084561178731,0.6693345133147978,0.9178632969557726,0.9063097514340344,0.9281984334203656,0.8022833419823561,0.6774979691307881,0.8464305585846632,0.7783251231527093,0.7622485817431666,0.8636061210911511,0.45863746958637475,0.3710649698593436,0.6467764530865491,0.9854706253948199,0.8486293206197855,0.8571428571428571,0.8670731707317073,0.868505452212957,0.8853642852204253,0.9688279301745636,0.932301740812379,0.7721582373560341,0.8859145952836202,0.6395621579358874,0.8397529323124969,0.8824638592080453,0.8884848484848484,0.8201027984009138,0.710918710918711,0.23250807319698602,0.7068956580419009,0.9017735334242839,0.8688078388677191,0.9657401422107305,0.42280022136137246,0.2144452717795979,0.6747134015287407
