multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,multi_veg7,multi_shadow7,multi_water7,multi_road7,multi_building7,multi_total7,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6,self_veg7,self_shadow7,self_water7,self_road7,self_building7,self_total7
0.8729531338226991,0.9604863221884498,0.9687699171446782,0.8470588235294118,0.6536585365853658,0.8605853466541209,0.9623865110246433,0.8957617411225658,0.92904953145917,0.7895266868076536,0.6737012987012988,0.8500851538230664,0.9397874852420307,0.938527084601339,0.9376623376623378,0.8663101604278074,0.8027777777777778,0.8970129691422585,0.9551515151515151,0.864896755162242,0.8929788684389912,0.7526455026455027,0.7696897374701671,0.8470724757736836,0.9755201958384333,0.9589743589743589,0.9808049535603716,0.8825622775800712,0.8624584717607974,0.9320640515428065,0.9506833036244801,0.9396951623591783,0.9502617801047121,0.9135071090047393,0.9447236180904524,0.9397741946367124,0.92809667673716,0.9301745635910225,0.9075738125802312,0.8479823106688779,0.7903930131004367,0.8808440753355455,0.9567398119122258,0.9350497366881217,0.9657401422107305,0.8074807480748075,0.7272727272727273,0.8784566332317226,0.9451219512195123,0.965222696766321,0.9823899371069182,0.8312101910828026,0.68644747393745,0.8820784500226008,0.9630589760207388,0.8963938179736691,0.92904953145917,0.8206465067778936,0.7457627118644067,0.8709823088191756,0.9625151148730351,0.9369369369369369,0.9342105263157895,0.8785158587672053,0.8402684563758389,0.9104893786537611,0.9152119700748129,0.8331360946745562,0.8979591836734694,0.7786259541984734,0.7727554179566564,0.8395377241155936,0.984596426370918,0.9573091849935317,0.9808760024676126,0.8701923076923077,0.8680465717981888,0.9322040986645118,0.9523809523809523,0.8927335640138409,0.9488188976377953,0.8694138131166569,0.9275184275184276,0.9181731309335346,0.9225268176400477,0.9252396166134185,0.9054916985951469,0.8183760683760685,0.7369219105382866,0.8617112223525935,0.9672131147540984,0.9312354312354312,0.9657401422107305,0.7766776677667765,0.7036759189797449,0.8689084549893562
0.96,0.9168121000581733,0.9347536617842875,0.8448557430593359,0.7501898253606682,0.881322266052493,0.9956440572495334,0.9138230190861769,0.9276139410187667,0.8568269762299614,0.8026412325752017,0.899309845231928,0.9716399506781751,0.8938798427849524,0.9100817438692098,0.887601390498262,0.8296507483962937,0.8985707352453786,0.9568389057750759,0.8185204896221395,0.8050784167289021,0.7842445620223399,0.7256267409470752,0.8180618230191066,0.9529627367135003,0.8546059933407325,0.8636363636363636,0.8665105386416861,0.8262975778546713,0.8728026420373908,0.9730392156862746,0.8518518518518519,0.9124236252545825,0.8101116990005879,0.8541076487252125,0.8803068081037019,0.9282238442822385,0.9013585351447135,0.893280632411067,0.8435448577680524,0.7608200455580865,0.8654455830328316,0.9490245437382001,0.9258400926998841,0.9664082687338501,0.7655719139297849,0.6885485047410649,0.8590786647685568,0.8692660550458715,0.9305882352941177,0.9796696315120711,0.7306273062730627,0.5766961651917405,0.8173694786633726,0.9452867501647989,0.8801350590883512,0.92904953145917,0.7502410800385728,0.5588752196836555,0.8127175280869098,0.9583592293349905,0.9100286532951289,0.9278074866310161,0.8318077803203662,0.7589158345221113,0.8773837968207228,0.9521441889372282,0.8322295805739515,0.8261188554658841,0.5877976190476191,0.6933760683760684,0.7783332624801503,0.972568578553616,0.9405878674171357,0.9689826302729528,0.7871345029239766,0.7525423728813558,0.8843631904098073,0.9698461538461539,0.8916494133885439,0.926992632283992,0.8426229508196722,0.9182782283218964,0.9098778757320517,0.9259032455603183,0.8783861671469739,0.9082687338501292,0.8557158712541622,0.7238689547581902,0.8584285945139547,0.9376181474480151,0.9174311926605504,0.9657401422107305,0.6840277777777778,0.6054519368723098,0.8220538393938769
0.9775561097256857,0.901035673187572,0.9071038251366119,0.7938247011952191,0.6374367622259696,0.8433914142942117,0.9975062344139651,0.9215686274509803,0.9368295589988082,0.8626974483596598,0.8508430609597925,0.9138889860366411,0.9316987740805605,0.914866581956798,0.92125,0.8626126126126127,0.7778608825729244,0.881657770244579,0.8506329113924052,0.8565763384005287,0.9228070175438596,0.8002289639381798,0.6799999999999999,0.8220490462549946,0.9785932721712538,0.95,0.983219390926041,0.8642424242424244,0.8654592496765848,0.9283028674032608,0.9403973509933775,0.9282750444576171,0.9413202933985331,0.8942598187311178,0.9404761904761905,0.9289457396113672,0.9260143198090691,0.9379652605459057,0.9093281148075669,0.7997311827956989,0.8184506209343584,0.8782978997785198,0.9687890137328341,0.9466106778644271,0.9710610932475884,0.8126706717640635,0.7449814126394051,0.8888225738496637,0.9165687426556991,0.9292452830188679,0.9480604865220249,0.8344718864950079,0.631578947368421,0.8519850692120041,0.9962593516209476,0.9248170326014639,0.9449760765550239,0.8487746563060371,0.851421188630491,0.9132496611427928,0.9569377990430622,0.9094488188976378,0.9144254278728606,0.8515406162464987,0.7895878524945771,0.8843881029109273,0.8742820676451819,0.8588082901554405,0.9230769230769231,0.7964179104477611,0.7007874015748031,0.8306745185800218,0.9797917942437232,0.9520725388601036,0.9838709677419355,0.8666264333132166,0.8674388674388674,0.9299601203195693,0.9487516425755586,0.9365269461077843,0.9428918590522479,0.9017693715680292,0.9402495075508864,0.9340378653709013,0.919431279620853,0.9320024953212727,0.9117069980379334,0.8586251621271076,0.8608058608058609,0.8965143591826055,0.9626865671641791,0.9468599033816426,0.9673286354900705,0.8277809147374365,0.7806267806267806,0.8970565602800218
0.9695841092489137,0.8778583379810374,0.8795518207282913,0.8488636363636363,0.7883522727272727,0.8728420354098303,0.9981261711430357,0.9216263995285798,0.9304812834224598,0.8700906344410877,0.8678272082527403,0.9176303393575806,0.9722735674676525,0.9224441833137484,0.9512670565302145,0.8171296296296295,0.7613636363636364,0.8848956146609762,0.9578686493184635,0.8787185354691076,0.9115646258503401,0.7673325499412456,0.7271487039563437,0.8485266129071001,0.990086741016109,0.9281364190012181,0.9652061855670103,0.8576329331046312,0.8316008316008316,0.91453262205796,0.975670617592015,0.9320505111244739,0.9589743589743589,0.8823181549379064,0.8644639244774108,0.922695513421233,0.9440993788819876,0.9191438763376932,0.9040370615486433,0.8298940323480201,0.7507122507122506,0.869577319965719,0.9663492063492064,0.9487485101311085,0.9899497487437187,0.7958687727825029,0.7687210072895958,0.8939274490592265,0.9590268886043534,0.8887634105025409,0.9010989010989011,0.8271925272444214,0.7227414330218069,0.8597646320944047,0.9564652371669915,0.8695652173913043,0.9595588235294118,0.6734578381437465,0.7645181876196554,0.844713060770222,0.9591346153846154,0.9148539465506526,0.9251269035532994,0.8663540445486517,0.8124567474048443,0.8955852514884127,0.8110344827586208,0.8512241054613937,0.9181708784596871,0.7551813471502591,0.6716162193032553,0.8014454066266432,0.9882643607164916,0.9596022374145432,0.9764181007010834,0.8168028004667445,0.7924781732706516,0.9067131345139029,0.9311957247828991,0.9109263657957245,0.9265944645006017,0.8287752675386444,0.8677966101694916,0.8930576865574723,0.9211469534050178,0.8886269888037712,0.8991541964866623,0.7797246558197748,0.7028112449799196,0.8382928078990292,0.9608091024020227,0.948130277442702,0.978994271164863,0.7556368068251066,0.7377260981912146,0.8762593112051819
0.9651307596513076,0.9615149664019548,0.9804416403785489,0.8705882352941177,0.8355978260869565,0.922654685562577,0.9907120743034055,0.9227110582639715,0.92904953145917,0.6838106370543542,0.6168224299065421,0.8286211461974887,0.9706799750467873,0.93836026331538,0.9427652733118971,0.8812351543942993,0.847343644922663,0.9160768621982054,0.9321637426900585,0.8899082568807338,0.9639924194567278,0.8275084554678693,0.7832267235252309,0.8793599196041241,0.9829867674858223,0.8115746971736205,0.8873873873873872,0.8255179934569249,0.7805618830675778,0.8576057457142665,0.9713239780353874,0.9519480519480519,0.9756402248594629,0.9398451459201906,0.9500324464633355,0.9577579694452857,0.9002320185614849,0.9197530864197531,0.90473017988008,0.8381158635625338,0.7492354740061162,0.8624133244859936,0.9471649484536082,0.9348973607038124,0.9847715736040609,0.8200431034482759,0.7475209763539282,0.8868795925127372,0.9707893101305158,0.9656441717791411,0.9823455233291298,0.830860534124629,0.7919463087248322,0.9083171696176496,0.9925558312655086,0.9246290801186943,0.92904953145917,0.6749262536873157,0.6155878467635404,0.8273497086588459,0.9732753262896209,0.9338842975206612,0.9356955380577427,0.8536733454766241,0.8269986893840104,0.9047054393457319,0.9385342789598108,0.901098901098901,0.9626818469323213,0.8149882903981265,0.7880434782608695,0.8810693591300058,0.9804908747640025,0.7875084860828241,0.8755555555555554,0.8,0.7265500794912559,0.8340209991787276,0.9753390875462392,0.9537869062901155,0.9868503443957419,0.9312796208530806,0.939413680781759,0.9573339279733873,0.9060128429655575,0.9211009174311926,0.9195710455764075,0.8577827547592387,0.8034934497816594,0.8815922021028112,0.9542820347714102,0.9461219656601539,0.9847715736040609,0.8301282051282051,0.7541984732824428,0.8939004504892546
0.9692404268675455,0.9299587992937023,0.9569752281616688,0.888631090487239,0.8496551724137932,0.9188921434447898,0.9975031210986267,0.9225352112676056,0.92904953145917,0.9087698646262506,0.9060626249167221,0.9327840706736751,0.9556400506970849,0.8821250691754288,0.9057377049180327,0.8298256163559832,0.803763440860215,0.8754183764013488,0.9543209876543209,0.8557213930348259,0.8779803646563815,0.8226950354609929,0.7818306951135582,0.8585096951840158,0.9713216957605985,0.8820224719101124,0.8913494809688582,0.911318553092182,0.8826355525051475,0.9077295508473796,0.9744866210329807,0.8993600930773705,0.9698137443802183,0.8667496886674969,0.9225678358702845,0.9265955966056701,0.9242053789731052,0.9094097019286967,0.8976588628762542,0.8459796149490373,0.8132183908045977,0.8780943899063381,0.9477756286266924,0.9259259259259259,0.9710610932475884,0.8395945140131186,0.819341840161182,0.9007398003949015,0.9584382871536524,0.9478729778310366,0.9797979797979798,0.8310771041789288,0.7767123287671234,0.8987797355457442,0.9681050656660413,0.9067599067599067,0.92904953145917,0.6814903846153846,0.6195153896529142,0.8209840556306833,0.9576217583807717,0.8723404255319148,0.914738929279577,0.861557478368356,0.8189081225033289,0.8850333428127897,0.9525525525525526,0.8989460632362059,0.9348958333333333,0.7906158357771261,0.7629979743416611,0.8680016518481758,0.8946295037389531,0.8467475192943771,0.9767441860465116,0.7969843834141088,0.7103393843725335,0.845088995373297,0.9695431472081217,0.9553516819571866,0.9794648413192284,0.9277845777233783,0.9263565891472868,0.9517001674710405,0.9226190476190477,0.871590909090909,0.8956043956043955,0.8442945474985948,0.7350943396226416,0.8538406478871177,0.9112741827885256,0.888888888888889,0.9664082687338501,0.8194522079373953,0.7595307917888563,0.8691108680275033
0.9370125974805038,0.9547677261613692,0.9776357827476039,0.8356750152718386,0.7678929765886288,0.8945968196499889,0.9840098400984011,0.9322333529758398,0.92904953145917,0.8861189801699717,0.846262341325811,0.9155348092058386,0.9777777777777777,0.8885154061624649,0.8634111818825195,0.8560397131825703,0.7947406866325786,0.8760969531275822,0.9183673469387756,0.9071170084439082,0.9625871908687381,0.7443946188340806,0.7178153446033809,0.8500563019377767,0.8124076809453472,0.8153424657534247,0.9606396063960638,0.8193018480492813,0.7153167602245389,0.824601672273731,0.9655172413793104,0.9541639767591995,0.9495743287491814,0.9317507418397627,0.9407313997477933,0.9483475376950495,0.949194547707559,0.9081334113516677,0.9559585492227979,0.837852206273259,0.7140575079872205,0.8730392445085008,0.9672131147540984,0.9392330383480827,0.9657401422107305,0.7659103486441616,0.6857142857142857,0.8647621859342718,0.9506999391357274,0.9373493975903614,0.9583333333333334,0.8141809290953546,0.7737704918032787,0.8868668181916112,0.9580838323353293,0.9327036599763873,0.92904953145917,0.8953282081608516,0.8490696071674707,0.9128469678198418,0.974169741697417,0.9059633027522936,0.8931771192281186,0.8649553571428571,0.8089401586157174,0.8894411358872808,0.9195537287140341,0.8955223880597014,0.9426176660219213,0.7901538461538462,0.7358229598893499,0.8567341177677706,0.7878338278931751,0.8008658008658008,0.9547987616099071,0.8759042849193098,0.8347701149425286,0.8508345580461444,0.9660194174757281,0.9131614654002714,0.9591174561972745,0.8956422018348623,0.9416195856873824,0.9351120253191039,0.95079950799508,0.9305389221556886,0.9435897435897437,0.8312101910828026,0.7142857142857144,0.874084815821806,0.9307173513182095,0.9321533923303834,0.9664082687338501,0.8074745186862968,0.7132352941176471,0.8699977650372774
0.9673846153846154,0.8683628318584071,0.8579586009992862,0.8375,0.7738264580369845,0.8610065012558586,0.9968847352024921,0.9259475218658892,0.92904953145917,0.8582633053221288,0.8208422555317632,0.9061974698762886,0.9532237673830595,0.8382352941176471,0.8156920799407846,0.8341765036537381,0.7601156069364163,0.8402886504063292,0.9555149299207801,0.8050182958703607,0.7786259541984732,0.7497116493656287,0.6776034236804565,0.7932948506071399,0.9695463020509634,0.8494800218938151,0.8522238163558106,0.8441486411536328,0.8017556693489393,0.8634308901606322,0.9696218226906387,0.8107538218239325,0.9007529089664613,0.8015218769816107,0.8856749311294765,0.8736650723184239,0.9385474860335195,0.8942252715837622,0.9159891598915989,0.8126984126984127,0.7080062794348508,0.8538933219284288,0.9611528822055138,0.9174311926605504,0.9650711513583441,0.7571770334928231,0.7073509015256588,0.861636632248578,0.8997032640949555,0.9299587992937023,0.9617131732641142,0.8306942752740561,0.7355198883461269,0.8715178800545911,0.955223880597015,0.9294117647058824,0.9268947015425889,0.8853801169590643,0.8272471910112359,0.9048315309631573,0.9451530612244898,0.8681917211328974,0.8865692414752957,0.8587570621468925,0.7919366450683946,0.870121546209594,0.8732558139534884,0.8837209302325583,0.9472329472329472,0.7371967654986522,0.7017082785808147,0.8286229470996921,0.7553846153846154,0.7671092951991828,0.9603469640644361,0.8174837566450088,0.7735191637630663,0.814768759011262,0.9648058252427185,0.9445506692160611,0.9543994861913937,0.8895382817066043,0.9148514851485148,0.9336291495010585,0.9447174447174448,0.8932038834951456,0.9235793598954932,0.8309178743961354,0.6699266503667483,0.8524690425741935,0.9242618741976893,0.8978675645342312,0.9657401422107305,0.7660056657223797,0.6750741839762611,0.8457898861282583
0.9597069597069596,0.9384521633150518,0.9623865110246433,0.8660035108250439,0.8204081632653062,0.909391461627401,0.9894475481067659,0.896732026143791,0.919664268585132,0.797583081570997,0.6639004149377593,0.8534654678688889,0.9777777777777777,0.9008674101610904,0.9052102950408035,0.841100505334082,0.7772988505747127,0.8804509677776933,0.9413965087281796,0.7928928373126041,0.7912243453644727,0.7991021324354657,0.7414285714285714,0.8132088790538587,0.9407540394973071,0.9262644728823889,0.9513303049967553,0.8652818991097924,0.8180574555403557,0.9003376344053198,0.9620253164556962,0.9415627051871307,0.9279224712295578,0.8712394705174489,0.9209302325581395,0.9247360391895948,0.9544303797468354,0.9181360201511335,0.9073966220151427,0.8714034057545509,0.8045325779036826,0.8911798011142689,0.9435431537962362,0.9148084619782734,0.9657401422107305,0.7714285714285715,0.7363452461227241,0.8663731151073071,0.960880195599022,0.9186602870813397,0.9375830013280213,0.8890173410404625,0.842032967032967,0.9096347584163625,0.9912609238451936,0.9203539823008849,0.9232804232804234,0.8479312197743148,0.7864661654135339,0.8938585429228701,0.9772027110289587,0.8700906344410877,0.86765655261459,0.841511562323745,0.78,0.8672922920816764,0.9357454772301934,0.779510022271715,0.7766990291262136,0.779134295227525,0.6956521739130433,0.793348199553738,0.9556231003039515,0.9181322013341419,0.9499024072869225,0.8817852834740652,0.8669755129053607,0.9144837010608884,0.9614457831325302,0.942257217847769,0.9418813660874775,0.9072806471686372,0.9428571428571428,0.9391444314187114,0.9482120838471024,0.9240506329113924,0.9160024524831392,0.8620888632429313,0.8270571827057183,0.8954822430380567,0.9446974625894599,0.9171461449942463,0.9664082687338501,0.7873462214411248,0.7578231292517007,0.8746842454020762
0.9618033813400125,0.862295081967213,0.8579586009992862,0.8651371012870733,0.8072202166064981,0.8708828764400166,0.9981285090455396,0.9240654205607476,0.9268947015425889,0.8687323943661972,0.8357998590556729,0.9107241769141492,0.984345648090169,0.8483235763704098,0.8530465949820789,0.8271461716937356,0.7943060498220641,0.8614336081916916,0.9388264669163545,0.7995878413189078,0.7776928953399541,0.7874109263657958,0.7418032786885246,0.8090642817259075,0.9669781931464174,0.8659217877094972,0.8819007686932215,0.8830715532286213,0.8632302405498282,0.8922205086655172,0.9686153846153847,0.8863109048723897,0.951697127937337,0.8149487643158528,0.893150684931507,0.9029445733344943,0.9283564118001204,0.9384521633150518,0.9173826834104428,0.8665931642778391,0.8198395331874545,0.8941247911981816,0.9490445859872613,0.9229878401852925,0.9650711513583441,0.8057471264367816,0.7621736062103035,0.8810048620355966,0.9720670391061452,0.9074074074074074,0.9152542372881356,0.6265060240963856,0.6619385342789598,0.8166346484354068,0.9800995024875623,0.8014077425842132,0.9256308100929614,0.7857988165680474,0.667771333885667,0.8321416411236902,0.9813200498132004,0.8552472858866104,0.8367989918084435,0.8278737343656938,0.7700680272108844,0.8542616178169664,0.9488958990536278,0.7945799457994581,0.7877906976744187,0.7345497351383167,0.7023411371237458,0.7936314829579135,0.9659442724458206,0.8919699595609474,0.9371277299801456,0.8790273556231004,0.8731642189586115,0.9094467073137251,0.9745499689633768,0.9577819785759295,0.9381636477201748,0.8935157644259369,0.9355263157894737,0.9399075350949784,0.9540816326530612,0.9226993865030674,0.9280575539568345,0.8468786808009422,0.7924791086350975,0.8888392725098005,0.9051948051948053,0.89736399326977,0.9657401422107305,0.747560975609756,0.702013422818792,0.8435746678207708
0.9579524680073127,0.9166666666666667,0.9311957247828991,0.7680355160932298,0.6637168141592921,0.84751343794188,0.9793362554790231,0.9186046511627908,0.92904953145917,0.8603417796110784,0.8378016085790885,0.9050267652582302,0.9742962056303549,0.9352608422375864,0.9288005131494549,0.8778801843317973,0.8459459459459459,0.9124367382590278,0.9055659787367104,0.6779661016949153,0.8186695278969957,0.702179176755448,0.630360789652825,0.7469483149473789,0.899886234357224,0.9158415841584158,0.9370277078085644,0.8804414469650521,0.7803837953091685,0.8827161537196848,0.9706632653061225,0.9546302050963331,0.9486521181001284,0.9160214413341274,0.9520807061790668,0.9484095472031557,0.926391382405745,0.9495073891625616,0.9173228346456693,0.8175765645805593,0.8278737343656938,0.8877343810320458,0.9323131253678634,0.9079445145018915,0.9664082687338501,0.8464912280701755,0.7848101265822784,0.8875934526512118,0.9556231003039515,0.9589209074187616,0.9783989834815756,0.7758716104039846,0.6612062546537604,0.8660041712524067,0.9876390605686032,0.9316037735849058,0.9297658862876255,0.8455790784557908,0.8365930599369087,0.9062361717667669,0.9766871165644172,0.9489603024574669,0.9449423815620998,0.8835616438356164,0.8481960517358748,0.920469499231095,0.8620253164556962,0.7085020242914979,0.8490463215258856,0.7713059472716125,0.7065217391304347,0.7794802697350254,0.9585585585585586,0.923076923076923,0.9405815423514539,0.8549160671462829,0.8133061778682961,0.8980878538003028,0.9700063816209318,0.9535603715170279,0.9398976982097186,0.8948328267477202,0.9334990677439403,0.9383592691678676,0.9232599643069601,0.9483509645301805,0.9154098360655737,0.8189712758851035,0.8319526627218935,0.8875889407019422,0.9383155397390274,0.9096651926721414,0.9664082687338501,0.8158581116327595,0.7219589257503951,0.8704412077056346
0.9585427135678392,0.868609125893348,0.8716502115655853,0.8269018743109151,0.7487103905674282,0.8548828631810231,0.9962593516209476,0.9340338587273789,0.92904953145917,0.8344671201814059,0.7929824561403509,0.8973584636258506,0.9628697293895532,0.8542336548767416,0.8708539167254764,0.7790304396843292,0.7149187592319055,0.8363812999816013,0.9468479604449938,0.8046585494970885,0.7915407854984895,0.7410870835768556,0.6872427983539096,0.7942754354742674,0.9768315591734502,0.8632619439868205,0.8530465949820789,0.8453237410071942,0.8308097432521395,0.8738547164803367,0.9688073394495412,0.8560179977502813,0.9268947015425889,0.786926461345066,0.8890365448504983,0.8855366089875951,0.9278728606356969,0.9323758228605625,0.9083717864205668,0.8013430330162283,0.7544996400287978,0.8648926285923705,0.9321382842509603,0.9080590238365494,0.9650711513583441,0.7520198881292728,0.715318869165023,0.8545214433480299,0.950191570881226,0.9245172615564657,0.9583333333333334,0.7952888390353337,0.7140825035561877,0.8684827016725092,0.9592875318066159,0.8959276018099549,0.92904953145917,0.8221649484536083,0.8128872366790584,0.8838633700416816,0.9740420271940667,0.9374620522161505,0.9285714285714286,0.8587223587223587,0.8376175548589342,0.9072830843125878,0.8659286592865929,0.882147024504084,0.9642184557438795,0.7425301970756517,0.677376171352075,0.8264401015924566,0.8950086058519794,0.8959907030796049,0.9227696404793608,0.870848708487085,0.7869318181818182,0.8743098952159696,0.9654731457800512,0.9466501240694789,0.948051948051948,0.85,0.85785536159601,0.9136061158994976,0.9296969696969697,0.8878504672897196,0.9056603773584906,0.8277254374158817,0.7888544891640867,0.8679575481850296,0.9367541766109785,0.9276960784313727,0.9657401422107305,0.8412874583795782,0.7699180938198065,0.8882791898904933
0.884149855907781,0.9449101796407186,0.9815638906547998,0.7713717693836977,0.6688697951090548,0.8501730981392102,0.9987515605493134,0.9284447072738025,0.9278074866310161,0.8417037507946599,0.8547008547008548,0.9102816719899293,0.9666059502125076,0.9090909090909091,0.8928818244644091,0.8869257950530036,0.8503401360544217,0.9011689229750502,0.8458831808585502,0.822882288228823,0.9539432176656151,0.8069767441860466,0.7637362637362637,0.8386843389350597,0.9835651074589128,0.8711162255466053,0.8896599583622484,0.6148202494497432,0.7409381663113006,0.8200199414257622,0.9665379665379665,0.9532483302975107,0.9411764705882354,0.9113779302458547,0.9472999349381912,0.9439281265215516,0.9134785167745733,0.9396984924623116,0.9114754098360656,0.74203187250996,0.5476190476190476,0.8108606678403917,0.9506172839506174,0.9410288582183187,0.9811557788944724,0.794679005205321,0.7535836177474403,0.884212908803234,0.9572225666460012,0.9516324062877871,0.9809644670050761,0.7622282608695653,0.7667655786350148,0.883762655888689,0.9975062344139651,0.9271758436944938,0.92904953145917,0.7603960396039605,0.7762073027090696,0.8780669903761319,0.9666464523953912,0.9304245283018867,0.9168356997971603,0.8926096997690532,0.8545706371191136,0.912217403476521,0.8509447165850245,0.8542257515598413,0.9598981540420114,0.8043956043956044,0.7452364149611856,0.8429401283087334,0.9848293299620733,0.874493927125506,0.8950276243093923,0.5847632120796157,0.6838565022421524,0.8045941191437479,0.9644473173884938,0.9508793208004852,0.9447368421052631,0.907744874715262,0.9358638743455499,0.9407344458710107,0.9172576832151299,0.9448621553884713,0.9162303664921465,0.7567834237789837,0.5669835782195332,0.8204234414188529,0.951324707332101,0.9445482866043614,0.9816106531388713,0.7911576497963934,0.7493224932249324,0.8835927580193319
0.9610062893081762,0.8683195592286502,0.8668555240793201,0.8378698224852071,0.8050904219691896,0.8678283234141085,1.0,0.9292811221507891,0.9225589225589226,0.8735348550277607,0.8742893240682249,0.9199328447611395,0.9919003115264797,0.8681318681318682,0.8243938280675974,0.876070816676185,0.8243335611756665,0.8769660771155593,0.9469026548672567,0.793633952254642,0.78419452887538,0.7659321024419297,0.751625487646294,0.8084577452171005,0.97084917617237,0.8481501932633905,0.8497483824586628,0.8675853804673458,0.8704061895551256,0.8813478643833791,0.9708617482951023,0.9033787788974511,0.8907330567081605,0.8139668002289638,0.9064366290643664,0.8970754026388089,0.9556840077071291,0.9418886198547216,0.913645352669743,0.8361702127659575,0.7302725968436156,0.8755321579682334,0.9512966476913346,0.9338103756708408,0.9703989703989705,0.7981330221703616,0.7571234735413841,0.8821524978945784,0.9535918626827717,0.931297709923664,0.9809160305343511,0.7530529172320216,0.7544696066746126,0.8746656254094842,0.9987484355444306,0.9323220536756127,0.928428093645485,0.7790055248618785,0.8160458452722064,0.8909099905999227,0.9469081823860088,0.8752061572292469,0.8950276243093923,0.8687350835322195,0.8035714285714284,0.8778896952056592,0.8513037350246653,0.8297413793103448,0.9499675113710202,0.8385131017672152,0.8245954692556634,0.8588242393457818,0.9651612903225807,0.8450860632981677,0.8684582743988684,0.6086956521739131,0.6920022688598979,0.7958807098106856,0.9304812834224598,0.8974809607498535,0.896969696969697,0.9223584354932867,0.8918073796122576,0.907819551249511,0.9278846153846153,0.8818443804034584,0.8982826948480845,0.7598164201937786,0.5772646536412078,0.809018552894229,0.9700374531835205,0.9537712895377128,0.9841671944268524,0.7772567409144197,0.7447243022464259,0.8859913960617865
0.9552238805970149,0.917204932472108,0.9311957247828991,0.835873388042204,0.7846567967698519,0.8848309445328156,0.9919404835709857,0.9309734513274335,0.92904953145917,0.8516923076923076,0.8455181182453909,0.9098347784590575,0.969437652811736,0.9038340666247642,0.9115815691158158,0.7941176470588236,0.6359832635983264,0.8429908398418933,0.91875,0.9039952295766249,0.970886075949367,0.7126582278481013,0.6896992962252079,0.8391977659198603,0.990086741016109,0.9401603948180135,0.9555125725338491,0.8904933814681107,0.8904639175257733,0.9333434014723712,0.9745499689633768,0.9534005037783376,0.9515072083879423,0.862533692722372,0.8380281690140845,0.9160039085732226,0.931159420289855,0.9356872635561161,0.903896103896104,0.8392737054472091,0.8469093009820913,0.8913851588342753,0.9652605459057072,0.9441441441441442,0.9664082687338501,0.7054429028815369,0.568793235972329,0.8300098195275134,0.9614427860696518,0.9180907483794931,0.9354624085163007,0.8362408553742262,0.7703180212014135,0.8843109639082172,0.9956440572495334,0.9278106508875739,0.92904953145917,0.8578401464307505,0.8573248407643312,0.9135338453582718,0.9706601466992666,0.9253731343283582,0.9246358454718175,0.8561682774303582,0.8081805359661496,0.89700358797919,0.9329993738259237,0.9079975947083584,0.9636711281070744,0.7150063051702397,0.7066246056782334,0.845259801497966,0.991304347826087,0.9295426452410382,0.9416292495189224,0.8767627222562845,0.8773704171934261,0.9233218764071517,0.9727047146401985,0.9550917141049969,0.9460688758934374,0.8864142538975501,0.8817934782608695,0.9284146073594104,0.9300361881785284,0.9448621553884713,0.9145466405740379,0.821969696969697,0.8176795580110499,0.8858188478243569,0.9669781931464174,0.9404690318701143,0.9664082687338501,0.6435261707988981,0.5288531775018261,0.8092469684102211
