multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,multi_veg7,multi_shadow7,multi_water7,multi_road7,multi_building7,multi_total7,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6,self_veg7,self_shadow7,self_water7,self_road7,self_building7,self_total7
0.9624060150375939,0.9603416717510678,0.9804908747640025,0.8091697645600993,0.7810499359795134,0.8986916524184554,0.9975062344139651,0.9408955223880596,0.9424983476536682,0.8769414575866189,0.8709256844850065,0.9257534493054637,0.9625000000000001,0.8887507768800498,0.9062693978895096,0.8510875627440043,0.7916366258111032,0.8800488726649334,0.8860465116279069,0.8769864626250735,0.9136786188579017,0.7625986642380085,0.6764705882352942,0.823156169116837,0.9805153991200503,0.9558732131758856,0.9793621013133209,0.8760045924225028,0.8553803975325565,0.9294271407128633,0.9646302250803859,0.9557843731072077,0.9398034398034398,0.8925518925518925,0.9371727748691099,0.9379885410824071,0.9562087582483504,0.9465174129353234,0.953185955786736,0.8146214099216711,0.8157099697885197,0.8972487013361201,0.9657320872274143,0.9157232704402516,0.951338199513382,0.8515535097813579,0.8250175685172171,0.9018729270959246,0.965865992414665,0.9614678899082569,0.9804908747640025,0.8036474164133739,0.7734021949644933,0.8969748736929584,0.9975062344139651,0.9389952153110048,0.9424983476536682,0.8928785158587672,0.890909090909091,0.9325574808292992,0.9663760896637609,0.8979841172877214,0.9135646687697161,0.861952861952862,0.7999999999999999,0.8879755475348121,0.8964306612053832,0.8761792452830188,0.9092122830440588,0.7763975155279503,0.7128446536650975,0.8342128717451016,0.9805153991200503,0.9523212045169385,0.9770328988206084,0.9000000000000001,0.8922872340425532,0.9404313473000301,0.9652509652509652,0.9549878345498782,0.9381818181818182,0.8713592233009707,0.9055851063829787,0.9270729895333223,0.9660606060606061,0.944649446494465,0.9553398058252427,0.7913571910871033,0.8115429917550059,0.8937900082444846,0.9675810473815462,0.9563106796116505,0.9861111111111112,0.8374783111625216,0.8069686411149826,0.9108899580763624
0.9679446888749214,0.8840336134453781,0.8927335640138409,0.8515081206496521,0.8096219931271477,0.8811683960221881,1.0,0.9361955873583782,0.9417989417989417,0.8844339622641509,0.8792079207920792,0.9283272824427099,0.9732753262896209,0.894884766722878,0.8957902001380262,0.8844574780058652,0.8422496570644719,0.8981314856441723,0.9562538508934073,0.8271077908217715,0.8086373790022338,0.7817319098457889,0.7340569877883312,0.8215575836703065,0.975609756097561,0.885264997087944,0.9061224489795918,0.8721272834413671,0.8661832564271589,0.9010615484067247,0.9743589743589743,0.934376881396749,0.9549902152641878,0.8931804465902234,0.9303225806451614,0.9374458196510593,0.944649446494465,0.938286399041342,0.9304812834224598,0.8506887052341598,0.7977044476327115,0.8923620563650276,0.9604086845466155,0.9282798833819241,0.9650711513583441,0.8158047646717025,0.7851239669421487,0.890937690180147,0.9697732997481108,0.9540507859733979,0.9791271347248577,0.7817385866166353,0.7629911280101395,0.8895361870146282,0.989486703772418,0.9445100354191263,0.9424983476536682,0.8651551312649164,0.8413333333333333,0.9165967102886925,0.9592476489028213,0.9008902077151336,0.9227799227799228,0.8692033293697978,0.8301886792452831,0.8964619576025917,0.8727272727272728,0.8696151636990236,0.9128686327077746,0.6941255908170155,0.670461733080329,0.8039596786062831,0.977890082122552,0.9378048780487805,0.9670050761421319,0.8421709295071741,0.8498122653316645,0.9149366462304606,0.9411764705882354,0.929845422116528,0.9675778766687857,0.8770917484131564,0.8885923949299533,0.9208567825433317,0.9493593654667479,0.9371633752244165,0.941098610191926,0.7890267798824298,0.796116504854369,0.8825529271239778,0.9508615188257818,0.9201388888888888,0.967741935483871,0.8024096385542169,0.7866220735785953,0.8855548110662708
0.963055729492799,0.9702970297029702,0.9828571428571428,0.8362573099415204,0.7856191744340878,0.9076172772857041,0.9597957881301851,0.8934707903780068,0.92904953145917,0.8171912832929783,0.7994808565866321,0.8797976499693946,0.9748928352725046,0.9313543599257885,0.9295774647887324,0.8476977567886659,0.8099062918340026,0.8986857417219388,0.9620882535736481,0.9016602809706258,0.9421182266009852,0.6396761133603238,0.5706521739130436,0.8032390096837254,0.9248554913294798,0.8749229821318546,0.8939492517891997,0.8774795799299883,0.8051575931232092,0.8752729796607462,0.9695121951219512,0.9547803617571059,0.9583875162548765,0.9122203098106711,0.9418680600914435,0.9473536886072096,0.9406451612903226,0.9272076372315036,0.954601226993865,0.8272778088317495,0.7409594095940959,0.8781382487883073,0.9647798742138364,0.9387997623291742,0.9664082687338501,0.79,0.7865737808739709,0.8893123372301663,0.9608091024020227,0.9631901840490796,0.9815638906547998,0.8391203703703703,0.777404169468729,0.9044175433890003,0.9588347055098164,0.9028901734104047,0.92904953145917,0.8538283062645011,0.8295994568906992,0.8948404347069183,0.9742647058823529,0.9213622291021671,0.9230769230769231,0.8670998227997637,0.8338937457969064,0.9039394853316227,0.9603960396039604,0.9083769633507853,0.9510574018126887,0.6288720046756283,0.5610738255033557,0.8019552469892837,0.8830022075055188,0.9095266626722589,0.9236947791164659,0.8868723532970357,0.7827988338192421,0.8771789672821043,0.9677419354838709,0.9526281635301752,0.9597924773022048,0.913268236645606,0.9458577951728636,0.9478577216269441,0.9373789541639768,0.9259259259259259,0.9505796217205613,0.8155583437892094,0.7810880829015543,0.8821061857002457,0.966771159874608,0.9370546318289786,0.9657401422107305,0.7824984147114775,0.7877269881026926,0.8879582673456976
0.974422956955708,0.9087759815242494,0.9203778677462888,0.8473413379073756,0.797768479776848,0.8897373247820939,0.9987515605493134,0.912,0.9268947015425889,0.8439755691282621,0.7640117994100295,0.8891267261260387,0.9717514124293786,0.8824833702882484,0.8834612700628053,0.8606130711393869,0.8036086051353227,0.8803835458110284,0.9559902200488999,0.8196544276457883,0.7996999249812453,0.7368421052631577,0.7103538663171691,0.804508108851252,0.9791666666666666,0.863013698630137,0.8628287135749823,0.8214084507042253,0.7852161785216177,0.8623267416195258,0.9747692307692307,0.9115890083632019,0.9468154957321077,0.8286985539488321,0.8275362318840579,0.8978817041394859,0.9573520050922978,0.9240884638374178,0.9680715197956576,0.8350240256273358,0.7319665907365224,0.8833005210178463,0.96,0.9405532666274279,0.9650711513583441,0.7931238885595733,0.7506811989100818,0.8818859010910854,0.948701709943002,0.9541062801932368,0.9776643267389916,0.7984366275823563,0.7192608386638237,0.8796339566242822,0.9587628865979382,0.8888888888888888,0.9276139410187667,0.7965580823601721,0.789776357827476,0.8723200313386484,0.9471674092934437,0.9071803852889667,0.926605504587156,0.8432698217578366,0.8138195777351248,0.8876085397325055,0.9545737398879901,0.8612680477087258,0.9252279635258359,0.6219162363740677,0.5240793201133145,0.777413061521987,0.8923591745677636,0.9021424435437175,0.9126607989167231,0.8833231521075138,0.7862371888726207,0.8753445516016677,0.9728395061728395,0.9621689785624212,0.9620578778135048,0.920447849145551,0.9286640726329443,0.9492356568654522,0.9331585845347313,0.9011494252873564,0.9436705027256208,0.8149580915538363,0.7532637075718015,0.8692400623346693,0.9356955380577427,0.9073337123365549,0.9664082687338501,0.7153891859774212,0.6864064602960969,0.8422466330803331
0.9446135118685332,0.9657282741738067,0.982367758186398,0.8385300668151449,0.7363704256908139,0.8935220073469393,0.989486703772418,0.9246290801186943,0.92904953145917,0.7439724454649829,0.6716826265389877,0.8517640774708507,0.9875621890547265,0.9013271783035199,0.8943089430894308,0.8518309859154929,0.8025568181818182,0.8875172229089977,0.822174226061915,0.7956204379562044,0.9219672131147542,0.8051001821493624,0.7823800131492439,0.8254484144862959,0.9367681498829039,0.9465930018416207,0.964811260396673,0.8395217117684078,0.7928524156187954,0.8961093079016802,0.9725442342892007,0.9612403100775193,0.9653401797175867,0.9113001215066829,0.9310130515848354,0.9482875794351651,0.9279711884753903,0.9137418203450327,0.8928327645051195,0.8503937007874015,0.8473557692307692,0.8864590486687425,0.958955223880597,0.9425695677915927,0.9664082687338501,0.6875,0.6465459423205902,0.840395800545326,0.9391932570740518,0.964923076923077,0.9817034700315459,0.8360836083608361,0.7200610221205186,0.8883928869020059,0.9882643607164916,0.9245395127748068,0.92904953145917,0.7455947136563877,0.6440922190201729,0.8463080675254058,0.9801980198019802,0.9126662810873337,0.909952606635071,0.8277841561423651,0.7757660167130919,0.8812734160759685,0.8579426172148357,0.8176033934252386,0.9218543046357616,0.782716049382716,0.7652733118971061,0.8290779353111316,0.9138920780711827,0.9435336976320583,0.9602053915275996,0.8452305748578648,0.7741496598639457,0.8874022803905303,0.9731051344743276,0.957983193277311,0.9601013299556682,0.898159509202454,0.9303482587064678,0.9439394851232457,0.9313253012048193,0.9258589511754068,0.9018280297901151,0.8484848484848485,0.8576512455516014,0.8930296752413583,0.9678638941398866,0.9379799173065564,0.9664082687338501,0.6944281524926685,0.6503067484662577,0.8433973962278439
0.972101673899566,0.8734739178690345,0.8668555240793201,0.8277008310249306,0.7529239766081872,0.8586111846962077,0.9937888198757764,0.9234393404004712,0.9268947015425889,0.8687323943661972,0.8190743338008414,0.906385917997175,0.9777495232040687,0.8495197438633938,0.8422575976845152,0.8368631940469375,0.7935393258426967,0.8599858769283223,0.9731051344743276,0.8372346216657595,0.8156920799407846,0.7398843930635839,0.686030428769018,0.8103893315826945,0.9762202753441802,0.8716253443526172,0.856325947105075,0.861271676300578,0.8340192043895748,0.879892489498405,0.9671532846715328,0.8883666274970622,0.9460526315789475,0.8089751364463311,0.896969696969697,0.901503475432714,0.9294755877034359,0.9417475728155339,0.90473017988008,0.815748031496063,0.7288267288267288,0.8641056201443682,0.9667294413057125,0.9302325581395349,0.9650711513583441,0.7901972504482966,0.7602179836512262,0.8824896769806228,0.9320269442743416,0.9518072289156626,0.9791271347248577,0.8006756756756758,0.6844444444444444,0.8696162856069966,0.9803680981595092,0.9297935103244838,0.9283322170127261,0.6607636967349197,0.5294545454545455,0.8057424135372367,0.9759188846641318,0.8771349862258953,0.9003436426116838,0.7695879280325014,0.6885934219734079,0.8423157727015241,0.812544547398432,0.8041450777202073,0.9300466355762825,0.7971188475390155,0.768,0.8223710216467874,0.9099415204678362,0.9402439024390244,0.9641485275288092,0.8307692307692308,0.7833219412166781,0.8856850244843159,0.9732087227414329,0.93519079345851,0.9465550547327753,0.8920073215375228,0.8956185567010309,0.9285160898342545,0.9299207800121877,0.9115407147041593,0.8796736913664174,0.8458646616541353,0.8302839116719244,0.8794567518817649,0.9594855305466238,0.9315389116442365,0.9657401422107305,0.6054380664652568,0.5775749674054759,0.8079555236544648
0.9544626593806921,0.9318996415770608,0.9535644211903205,0.8532883642495784,0.7731582786287381,0.893274673005278,0.9797917942437232,0.9403973509933774,0.9419439008480104,0.8682983682983683,0.8318462594371996,0.9124555347641358,0.947780678851175,0.9178433889602053,0.8781902552204177,0.8371572467823167,0.7805575411007863,0.8723058221829801,0.9406175771971497,0.9263565891472868,0.9706799750467873,0.6964477933261571,0.5524100994644223,0.8173024068363607,0.9744866210329807,0.9153567110036276,0.9501618122977346,0.8658682634730539,0.8595800524934383,0.9130906920601669,0.9719745222929936,0.9557307459066101,0.9810366624525917,0.9178617992177314,0.9213213213213214,0.9495850102382497,0.9345794392523363,0.9406509253350351,0.9335106382978724,0.8194536975349768,0.844988344988345,0.8946366090817133,0.9676601141407736,0.9434416365824307,0.9724182168056448,0.761706555671176,0.6453125,0.858107804640005,0.9509981851179674,0.920447849145551,0.9396951623591783,0.854035489410418,0.7747489239598279,0.8879851219985885,0.9828009828009828,0.9508393285371702,0.9497060744611365,0.8765859284890426,0.8366921473245309,0.9193248923225728,0.9490861618798956,0.9146183699870634,0.8791208791208792,0.8117712382009995,0.7456896551724138,0.8600572608722503,0.9508393285371702,0.9192307692307692,0.9664596273291925,0.7050279329608939,0.5962099125364431,0.8275535141188939,0.9807811531308123,0.9267399267399268,0.9555125725338491,0.8663426488456865,0.8672680412371134,0.9193288684974776,0.9725940089228808,0.9477477477477477,0.9757653061224489,0.9226837060702875,0.9087568891610532,0.9455095316048837,0.9344262295081968,0.9371794871794872,0.9306930693069307,0.8235294117647058,0.8558404558404558,0.8963337307199554,0.9721871049304678,0.9446450060168471,0.9704370179948586,0.7691505992704534,0.6588602654176424,0.8630559987260538
0.9713216957605985,0.8804960541149943,0.8795518207282913,0.8578061520603597,0.8198504418762746,0.8818052329081036,0.9993753903810119,0.9444444444444445,0.941098610191926,0.8826347305389222,0.8715596330275229,0.9278225617167655,0.982256020278834,0.8941441441441441,0.8973121984838043,0.8770538243626063,0.8181818181818181,0.8937896010902413,0.9647630619684083,0.8187261839956449,0.7942727957799548,0.7790563866513234,0.7355371900826446,0.8184711236955953,0.9812734082397004,0.8864168618266979,0.9078498293515359,0.8699820251647693,0.8766066838046273,0.9044257616774661,0.9748743718592964,0.9009843659525189,0.9407166123778501,0.7930607187112763,0.902088772845953,0.9023449683493789,0.9613947696139477,0.9364021804966688,0.9240080699394754,0.8413566739606128,0.7394957983193279,0.8805314984660066,0.9772727272727273,0.9454976303317536,0.9664082687338501,0.8151210868281157,0.7895090786819098,0.8987617583696714,0.9532710280373832,0.9218203033838973,0.9480604865220249,0.8315098468271336,0.7372372372372372,0.8783797804015352,0.9761759315821625,0.9279811097992916,0.9438943894389439,0.8654630168899243,0.823938761308281,0.9074906418037206,0.9509483322432962,0.9265944645006017,0.8645083932853718,0.8248716486023959,0.7348703170028819,0.8603586311269095,0.9476885644768855,0.9028132992327365,0.9488139825218477,0.5971014492753624,0.5242320819112627,0.7841298754836189,0.9798994974874371,0.9056372549019608,0.9435897435897437,0.8340374170187085,0.8389993585631816,0.9004326543122063,0.9536855838225701,0.9083619702176403,0.9473684210526315,0.9266826923076923,0.8365577051367578,0.9145312745074584,0.9364508393285371,0.9461300309597523,0.9214380825565911,0.8201725282017253,0.8442622950819672,0.8936907552257146,0.9588347055098164,0.942364824717766,0.9717223650385605,0.7926898914905769,0.7407407407407407,0.881270505499492
0.9605425400739827,0.9627329192546583,0.9785353535353536,0.8569767441860466,0.8114754098360656,0.9140525933772214,0.9691912708600771,0.9011494252873564,0.92904953145917,0.8777533039647577,0.8477011494252873,0.9049689361993296,0.9621212121212122,0.9317762753534112,0.9173300673606859,0.8716452742123687,0.8183079056865464,0.9002361469468448,0.9728395061728395,0.8446215139442231,0.8467048710601718,0.7102902374670184,0.6126126126126126,0.7974137482513731,0.9838909541511772,0.8963486454652533,0.9108236895847515,0.8705035971223021,0.8781431334622823,0.9079420039571533,0.966565349544073,0.9574062301335029,0.9612121212121212,0.9188514357053683,0.9372549019607843,0.94825800771117,0.964793082149475,0.9391415759128763,0.9485924112607098,0.8802816901408451,0.863697705802969,0.9193012930533752,0.9745815251084935,0.9463414634146342,0.9657401422107305,0.8419301164725458,0.7888332140300643,0.9034852922472937,0.960098219766728,0.9604938271604938,0.9785353535353536,0.877656519241815,0.8232819074333801,0.9200131654275542,0.9552819183408943,0.8926746166950597,0.92904953145917,0.8609913793103448,0.8112927191679048,0.8898580329946747,0.9601518026565465,0.9434431323803605,0.9145972138098122,0.8791985857395404,0.8331053351573187,0.9060992139487157,0.9705882352941176,0.8455840455840454,0.8479196556671449,0.69281045751634,0.6117136659436009,0.7937232120010499,0.9857408555486671,0.881683731513083,0.8748241912798875,0.875453446191052,0.8744365743721828,0.8984277597809744,0.969437652811736,0.9586776859504132,0.945041816009558,0.899874843554443,0.9400921658986175,0.9426248328449536,0.9527272727272728,0.9172141918528254,0.9528475199020208,0.875143184421535,0.8488612836438924,0.9093586905095095,0.9751552795031055,0.947560975609756,0.9664082687338501,0.7839616995810892,0.7563683866753755,0.8858909220206352
0.9732753262896209,0.8696145124716552,0.8708539167254764,0.8342989571263035,0.8140161725067385,0.872411777023959,0.9975062344139651,0.9326303456356182,0.9261744966442953,0.8803716608594658,0.862559241706161,0.9198483958519011,0.979089790897909,0.904816513761468,0.8826815642458101,0.8510638297872342,0.8087818696883854,0.8852867136761614,0.9596628537025886,0.8174946004319654,0.7804878048780487,0.7701352145796589,0.7245590230664857,0.8104678993317496,0.9695463020509634,0.8579387186629527,0.8505747126436781,0.877931449188214,0.8773523685918234,0.8866687102275262,0.9656004828002414,0.8902219556088782,0.9617131732641142,0.877899877899878,0.916499665998664,0.922387031114355,0.9788557213930348,0.9454545454545454,0.9603638726445743,0.8543371522094926,0.8058394160583943,0.9089701415520083,0.9826517967781908,0.9497882637628554,0.9650711513583441,0.817857142857143,0.8002654280026543,0.9031267565518374,0.9580686149936467,0.9395017793594306,0.9789674952198854,0.8492159227985524,0.8155981493721084,0.9082703923487246,0.9487345879299156,0.8941176470588235,0.92904953145917,0.8957483983692487,0.8694463431305537,0.9074193015895422,0.9031396125584501,0.90104772991851,0.9141104294478528,0.8660869565217391,0.8083916083916084,0.878555267367632,0.9522081064730793,0.8115783724740578,0.7994011976047904,0.6768361581920904,0.5886524822695036,0.7657352634027043,0.9656019656019655,0.8891441700172314,0.89426399447132,0.8480697384806973,0.8453738910012674,0.8884907519144964,0.9690069576217585,0.9575906576521204,0.913623188405797,0.9121706398996235,0.8689748811948405,0.924273264954828,0.9652996845425867,0.9565217391304348,0.9458307973219721,0.8300300300300301,0.8105263157894737,0.9016417133628996,0.98875,0.9433293978748524,0.9664082687338501,0.7024519549370444,0.7337780473013948,0.8669435337694283
0.8782505910165485,0.9375,0.984848484848485,0.8607594936708861,0.6945736434108528,0.8711864425893545,0.99009900990099,0.9277251184834123,0.9311957247828991,0.8553530751708428,0.826056826056826,0.906085950878994,0.9630973986690865,0.9305637982195845,0.9252336448598131,0.8417470221213842,0.779443254817987,0.888017023737571,0.9571884984025559,0.8800482218203737,0.9469744229569557,0.7735368956743003,0.7670206121174266,0.8649537301943224,0.9198113207547169,0.91415313225058,0.9612903225806452,0.8696726374305127,0.8192771084337349,0.896840904290038,0.9702127659574469,0.948051948051948,0.9658725048293625,0.9181286549707602,0.9381443298969071,0.948082040741285,0.9474342928660826,0.9215060625398851,0.931261207411835,0.8733371891266628,0.8387997208653175,0.9024676945619567,0.9649561952440551,0.953714981729598,0.9798488664987406,0.7005511328842621,0.6796621182586096,0.8557466589230531,0.8578284343131375,0.9196067090803933,0.9823008849557522,0.8700696055684455,0.7072419106317412,0.8674095089098939,0.9968847352024921,0.9281899109792285,0.9306666666666666,0.8314606741573034,0.8202764976958525,0.9014956969403085,0.9608197709463531,0.9353293413173653,0.9274783765801728,0.8343767785998861,0.7753366406803684,0.8866681816248292,0.97125,0.89937106918239,0.9521472392638036,0.7603626943005181,0.7640586797066016,0.8694379364906627,0.9208972845336482,0.9181286549707602,0.9591174561972745,0.8676557863501483,0.7839416058394161,0.8899481575782495,0.9678593086719224,0.9496124031007752,0.9665809768637531,0.8983342906375646,0.900398406374502,0.9365570771297034,0.9559826410415375,0.9310562934851361,0.9516819571865445,0.8600357355568791,0.8364611260053619,0.9070435506550919,0.9547427154370739,0.944,0.9743268628678773,0.7212911235257603,0.7078507078507079,0.8604422819362838
0.9533417402269861,0.8974504249291784,0.9225589225589226,0.8434982738780207,0.788218793828892,0.8810136310844,0.9937343358395989,0.9186658864833236,0.92904953145917,0.873671782762692,0.8652952886529529,0.9160833650395473,0.9525616698292221,0.8408851422550053,0.8587731811697574,0.8181276088252831,0.7891816920943134,0.8519058588347164,0.939281288723668,0.8275862068965517,0.8620199146514936,0.7902264600715136,0.7233748271092669,0.8284977394904988,0.9688667496886675,0.8920454545454546,0.9123045547246771,0.8962207558488302,0.8676470588235294,0.9074169147262318,0.9631864815932408,0.8867812685240072,0.9512036434612882,0.8473144236572119,0.8850889192886455,0.9067149473048787,0.9500308451573103,0.9003476245654694,0.933862433862434,0.856651376146789,0.8146027201145312,0.8910989999693067,0.9231754161331627,0.9111617312072893,0.9723827874116892,0.7515299877600978,0.7189805499664654,0.8554460944957409,0.8298001211387038,0.903409090909091,0.9803424223208624,0.8219954648526078,0.6185897435897436,0.8308273685622017,0.9975062344139651,0.9373169302870533,0.9319092122830441,0.8432835820895522,0.8389134554643083,0.9097858829075848,0.9682926829268294,0.9161364950838634,0.9094622191967325,0.7733631785114717,0.6850909090909092,0.8504690969619613,0.943877551020408,0.8774752475247525,0.9258793969849247,0.7180851063829787,0.7348837209302327,0.8400402045686595,0.9100467289719626,0.9066820276497696,0.9450980392156862,0.8780487804878048,0.7945007235890015,0.8868752599828449,0.970886075949367,0.9433962264150944,0.9810126582278481,0.856338028169014,0.8030942334739805,0.9109454444470607,0.9528662420382166,0.9322560596643878,0.9545454545454546,0.8491823137492429,0.8352788586251623,0.9048257857244928,0.9516441005802707,0.9329446064139941,0.9834815756035579,0.6792022792022793,0.6007117437722419,0.8295968611144687
0.8676716917922949,0.9085648148148148,0.9186281102891728,0.8925425719318848,0.7281177381874515,0.8631049854031239,0.9776357827476039,0.9569436021831413,0.9821882951653944,0.7854341736694678,0.7347795661301608,0.8873962839791536,0.955116696588869,0.936774193548387,0.9381188118811882,0.818008877615726,0.7969735182849937,0.8889984195838329,0.9171461449942463,0.8825248392752777,0.9501312335958005,0.7600767754318618,0.6639344262295082,0.8347626839053388,0.9836065573770492,0.8933411903358869,0.9199731002017484,0.8259109311740892,0.8194536975349768,0.8884570953247501,0.9586578789694428,0.9564652371669915,0.9352791878172588,0.8784838350055741,0.8607594936708861,0.9179291265260305,0.9589387239418825,0.9192852741836106,0.9532019704433498,0.854591836734694,0.8601747815230961,0.9092385173653266,0.935125657510228,0.9279393173198484,0.9664082687338501,0.8304027226318774,0.7822349570200573,0.8884221846431721,0.9112286890064668,0.9039677975848189,0.9149797570850202,0.8622025456557831,0.7143981117230527,0.8613553802110283,0.9737347853939782,0.945698596705308,0.978481012658228,0.8091684434968016,0.7425595238095238,0.8899284724127678,0.9534606205250598,0.8701563562202582,0.8937426210153484,0.834069400630915,0.8068614993646759,0.8716580995512514,0.9242424242424242,0.8790560471976401,0.9431968295904887,0.7633487145682267,0.7124518613607188,0.8444591753918997,0.9804169298799748,0.9085510688836105,0.9351851851851851,0.8819729888432178,0.8814229249011858,0.9175098195386349,0.9580838323353293,0.9529335912314636,0.9532467532467533,0.901023890784983,0.9115462525320729,0.9353668640261206,0.9529860228716646,0.9280096793708409,0.9664596273291925,0.8567807351077312,0.8542586750788644,0.9116989479516587,0.9506833036244801,0.9286608260325406,0.9664082687338501,0.8347433728144389,0.7896995708154506,0.8940390684041521
0.9594594594594595,0.8821887213847012,0.8795518207282913,0.8604250430786904,0.7988668555240793,0.8760983800350444,0.9925465838509316,0.9291521486643437,0.92904953145917,0.8890207715133531,0.8690396239086635,0.9217617318792924,0.9630086313193588,0.868995633187773,0.8644428672817601,0.8692620569436375,0.8135593220338982,0.8758537021532855,0.9545454545454546,0.8197767145135566,0.831263696128561,0.8216597998822837,0.7575544624033731,0.8369600254946457,0.9707529558182949,0.8611579539066893,0.8779803646563815,0.8966745843230404,0.8856382978723405,0.8984408313153494,0.9742962056303549,0.9091995221027479,0.9523187459177008,0.864539434075858,0.928,0.9256707815453322,0.9575835475578406,0.9296274393849793,0.9597444089456869,0.8640883977900553,0.8113207547169812,0.9044729096791086,0.963055729492799,0.9395184967704051,0.9657401422107305,0.8180722891566266,0.7903549899531146,0.8953483295167352,0.8649572649572649,0.8911449520586576,0.9152542372881356,0.8764302059496568,0.6933546837469976,0.8482282688001425,0.9443352979698757,0.9052383755150087,0.9590268886043534,0.6961620469083156,0.5823353293413174,0.8174195876677742,0.9608197709463531,0.9251533742331288,0.950345694531741,0.8448164842240824,0.7989789406509253,0.8960228529172461,0.9208549971114961,0.8636363636363635,0.9361702127659575,0.8037825059101654,0.651942117288652,0.8352772393425268,0.9661774090619016,0.8792605430387059,0.931652289316523,0.8461965574680733,0.812051649928264,0.8870676897626935,0.9775,0.9637952559300873,0.9275905118601747,0.8676551345414608,0.8189090909090909,0.9110899986481626,0.9402597402597402,0.9335727109515259,0.958179581795818,0.8600638977635783,0.8485607008760953,0.9081273263293514,0.9539198084979055,0.9425427872860636,0.9657401422107305,0.8393598103141672,0.8032899246058944,0.9009704945829523
0.9556270096463023,0.9384615384615385,0.9822784810126582,0.817155756207675,0.751247327156094,0.8889540224968535,0.9562948467058057,0.9016587677725117,0.9486521181001284,0.8268925357331921,0.7702702702702703,0.8807537077163816,0.9760882893930104,0.925925925925926,0.9167204648160103,0.8745724059293044,0.8409405255878285,0.9068495223304158,0.8602860286028603,0.8746594005449592,0.9296600234466588,0.7415865384615383,0.5580357142857142,0.7928455410683461,0.9900744416873448,0.8821161587119034,0.8819007686932215,0.8279009126466752,0.8551068883610451,0.887419834020038,0.9580335731414868,0.9486011711125569,0.9682741116751269,0.9318996415770608,0.9411003236245954,0.9495817642261655,0.9420989143546441,0.9502487562189055,0.9323607427055702,0.8658109684947491,0.8531746031746033,0.9087387969896945,0.9194943446440452,0.8976377952755905,0.9691119691119691,0.8199105145413871,0.7741466957153231,0.876060263857663,0.9507357645553423,0.9285714285714285,0.9711353431686979,0.7959977765425237,0.711889132020423,0.871665888971683,0.9528795811518325,0.9011627906976744,0.951885565669701,0.8330666666666666,0.7766990291262136,0.8831387266624176,0.9743276283618582,0.9324406573341448,0.9277813923227065,0.8873403019744482,0.8549931600547196,0.9153766280095755,0.9520921770770163,0.8795669824086603,0.9314420803782506,0.6627282491944145,0.491281273692191,0.7834221525501066,0.990086741016109,0.927710843373494,0.9393139841688654,0.8227599738391106,0.8459250446162997,0.9051593174027759,0.957510472770796,0.9538061158100196,0.9612698412698413,0.9342977697408077,0.9563543003851092,0.9526476999953147,0.9399038461538461,0.949748743718593,0.9340369393139841,0.8714034057545509,0.862950819672131,0.911608750922621,0.9133646742780389,0.898876404494382,0.9697359948486799,0.8254847645429363,0.7705753823743627,0.87560744410768
