multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,multi_veg7,multi_shadow7,multi_water7,multi_road7,multi_building7,multi_total7,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6,self_veg7,self_shadow7,self_water7,self_road7,self_building7,self_total7
0.8863242931332949,0.9432799013563502,0.9653846153846154,0.6172671651937458,0.5489467162329615,0.7922405382601936,0.9943855271366189,0.9316987740805605,0.92904953145917,0.6095617529880477,0.6484560570071258,0.8226303285343047,0.942065491183879,0.8690629011553274,0.8962207558488302,0.8380129589632829,0.7685393258426967,0.8627802865988031,0.8823529411764706,0.8247535596933186,0.9169960474308301,0.6425876010781671,0.5093353248693054,0.7552050948496185,0.9785932721712538,0.9012933968686182,0.9479976090854753,0.8230322239830956,0.7669172932330827,0.8835667590683052,0.9613526570048311,0.9515816655907037,0.9245283018867925,0.8893879842784952,0.8750000000000001,0.9203701217521645,0.9265671641791046,0.9384711000621504,0.9340166559897501,0.8360836083608361,0.7494390426327598,0.8769155142449201,0.9804416403785489,0.9446450060168471,0.9639175257731958,0.3901734104046242,0.53494771601541,0.7628250597177253,0.9411764705882353,0.9461077844311377,0.9778621125869703,0.6519480519480519,0.6150919467343057,0.8264372732577402,0.9981238273921201,0.9273153575615476,0.92904953145917,0.683066361556064,0.6166551961459051,0.8308420548229613,0.9450410612760581,0.846307385229541,0.8870779976717112,0.758364312267658,0.6412795125666414,0.8156140538023219,0.8438818565400843,0.8207650273224045,0.926892950391645,0.6602564102564102,0.511904761904762,0.7527402012830613,0.9120184013801035,0.8991315965263862,0.9508196721311475,0.84324942791762,0.7611395178962747,0.8732717231703063,0.9667673716012084,0.9538661468486029,0.9455958549222798,0.8757525998905309,0.883623693379791,0.9251211333284827,0.9439024390243901,0.9447548106765985,0.9475032010243277,0.8501118568232661,0.8077197998570408,0.8987984214811247,0.9655172413793103,0.9366489046773238,0.9664082687338501,0.4253521126760563,0.5368598761958358,0.7661572807324752
0.8957712924359738,0.9060710194730813,0.9319092122830441,0.772699573430835,0.6740947075208914,0.8361091610287651,0.9716446124763706,0.9021864211737629,0.9203778677462888,0.789289871944121,0.7538983050847458,0.8674794156850579,0.959748427672956,0.8915120854412593,0.9041095890410958,0.8164748637189582,0.7947368421052632,0.8733163615959064,0.9287925696594428,0.8124669836238774,0.8071481757259865,0.6058301647655259,0.5996180776575429,0.7507711942864751,0.944920440636475,0.9123434704830055,0.9528795811518325,0.849911712772219,0.8112175102599178,0.89425454306069,0.9641772920461446,0.8937426210153484,0.8399433427762039,0.8022408963585435,0.8590971272229821,0.8718402558838444,0.9472377405338299,0.9097262667443214,0.924731182795699,0.8321640582838641,0.7618332081141999,0.875138491294383,0.8655778894472361,0.8996617812852311,0.9650711513583441,0.6108506363027462,0.5918495297805643,0.7866021976348245,0.9212752114508784,0.8822222222222222,0.9673704414587332,0.7659854976928147,0.7188881869867341,0.8511483119622765,0.9681933842239187,0.9094017094017094,0.92904953145917,0.6371335504885992,0.6995133819951339,0.8286583115137062,0.9260700389105057,0.8938480096501809,0.9335863377609108,0.7102085620197585,0.5998568360773086,0.8127139568837328,0.8243831640058055,0.821142552055526,0.9086021505376344,0.6582940868655154,0.4562962962962963,0.7337436499521556,0.896829971181556,0.9191597708465945,0.965389369592089,0.8741258741258742,0.7779411764705882,0.8866892324433404,0.975609756097561,0.9504587155963303,0.9411764705882354,0.8333333333333334,0.8167994207096307,0.9034755392650181,0.9397889509621353,0.9237187127532777,0.9231770833333334,0.8532267275842377,0.7949438202247192,0.8869710589715406,0.964824120603015,0.9380637402285027,0.9664082687338501,0.3951841359773371,0.53109243697479,0.7591145405034988
0.940952380952381,0.9291154071470417,0.9763275751759437,0.7361623616236161,0.3708206686930091,0.7906756787183983,0.9476372924648786,0.897772701313535,0.92904953145917,0.8073022312373225,0.6803615447822514,0.8524246602514315,0.8959636156907334,0.8395225464190982,0.9187784275503574,0.4429783223374176,0.7191748710736052,0.7632835566142423,0.8654630168899243,0.9124311083894673,0.9705329153605016,0.6828038325769037,0.3246268656716418,0.7511715477776877,0.9763975155279503,0.9135802469135802,0.951858622790981,0.7660818713450293,0.5993091537132987,0.8414454820581679,0.9615384615384615,0.9445910290237467,0.8402777777777778,0.8813349814585909,0.7788331071913162,0.8813150713979786,0.9255702280912365,0.9125081011017498,0.8929936305732483,0.7493845396356474,0.5781512605042017,0.8117215519812166,0.9563591022443891,0.9301233118027011,0.9664082687338501,0.8167130919220057,0.7540740740740741,0.8847355697554042,0.8775645268034414,0.8566810344827587,0.9196488858879136,0.7983789260385005,0.6112054329371817,0.8126957612299592,0.9618122977346278,0.8963553530751708,0.92904953145917,0.7922465208747514,0.6538139145012574,0.8466555235289954,0.9739776951672862,0.9225137278828553,0.9129886506935688,0.47168347556245144,0.6164529914529914,0.7795233081518307,0.8495981630309989,0.8675914249684741,0.9235400361228175,0.73224618621778,0.4468468468468468,0.7639645314373835,0.948849104859335,0.920593931568754,0.9476248477466505,0.7583572110792741,0.6046915725456125,0.8360233335599252,0.9773976786805131,0.9417989417989417,0.7883995703544576,0.8791340950090198,0.6711915535444947,0.8515843678774854,0.9194029850746268,0.9259497746297488,0.9023136246786633,0.786734693877551,0.6687898089171975,0.8406381774355575,0.9403726708074535,0.929460580912863,0.9657843770174306,0.8069792802617229,0.7212121212121212,0.8727618060423182
0.9565772669220945,0.9220023282887078,0.964401294498382,0.8449315068493151,0.7682020802377415,0.8912228953592483,0.9975,0.9170560747663551,0.92904953145917,0.8178357803153887,0.7571955719557195,0.8837273916993267,0.9682242990654205,0.8816371681415929,0.9071038251366119,0.8193926478423016,0.666131621187801,0.8484979122747456,0.9366286438529785,0.870254957507082,0.9273817455029979,0.7677100494233938,0.6786516853932585,0.8361254163359422,0.9668542839274546,0.9043374925727867,0.9446640316205533,0.8169790518191841,0.769119769119769,0.8803909258119496,0.9757613424487259,0.8500823723228996,0.8771215207060421,0.7636146020347097,0.8625525946704069,0.8658264864365568,0.9276073619631902,0.8860613071139386,0.8993464052287581,0.7982740021574973,0.6889419252187747,0.8400462003364317,0.8887434554973822,0.886426592797784,0.9657401422107305,0.7849401026811181,0.6934893928310167,0.8438679372036064,0.8540245566166439,0.9008498583569404,0.9556135770234987,0.7666666666666667,0.5091487669053302,0.797260685113816,0.9605177993527507,0.8189880020865936,0.92904953145917,0.8206253428414702,0.6339066339066339,0.8326174619293237,0.9754253308128545,0.9164705882352941,0.9169308814204185,0.5457205559619605,0.6195590729225551,0.7948212858706165,0.8858390517779164,0.8597285067873304,0.9300791556728232,0.7918902802623734,0.7186629526462395,0.8372399894293365,0.8938992042440319,0.8631333721607455,0.9525569932224276,0.7473200612557427,0.5766974015088013,0.8067214064783498,0.9715370018975331,0.9123045547246771,0.7414486921529175,0.8536585365853657,0.3356401384083045,0.7629177847537595,0.9232658072437079,0.8760529482551144,0.8894504106127605,0.8582903040734365,0.7707881417208966,0.8635695223811831,0.8943089430894309,0.9044657998869416,0.9657401422107305,0.7836065573770492,0.6278884462151395,0.8352019777558584
0.836734693877551,0.9560301507537688,0.9203778677462888,0.7196728759654702,0.3526361279170268,0.7570903432520211,0.99375,0.9324721080446272,0.92904953145917,0.6656394453004623,0.480891719745223,0.8003605609098966,0.9682151589242053,0.9104477611940298,0.8922651933701657,0.8051948051948052,0.7384176764076978,0.8629081190181808,0.8719153936545241,0.8262960983431319,0.8480921526277897,0.7491749174917491,0.580327868852459,0.7751612861939308,0.9002267573696145,0.8519362186788155,0.8452296819787987,0.8353863381858903,0.6880375293197811,0.8241633051065801,0.960960960960961,0.9501312335958005,0.9659090909090909,0.8828522920203735,0.8972602739726028,0.9314227702917658,0.9140164899882214,0.9262613195342819,0.9259016393442623,0.8238396624472574,0.7730337078651686,0.8726105638358383,0.9542230818826564,0.9259723964868257,0.990642545227698,0.6685878962536024,0.347008547008547,0.7772868933718659,0.871523178807947,0.9522081064730793,0.9466754443712969,0.7219690063810391,0.36298932384341637,0.7710730119753558,0.9974937343358395,0.9317647058823528,0.92904953145917,0.7017031630170316,0.4744588744588744,0.8068940018306536,0.9665246500304321,0.9157466589192331,0.9,0.8272921108742003,0.7369230769230769,0.8692972993493885,0.8727272727272728,0.834501347708895,0.8620199146514936,0.7505694760820045,0.5915492957746479,0.7822734613888628,0.9247943595769682,0.8699095022624436,0.8684582743988684,0.7960146827477712,0.6401985111662531,0.8198750660304609,0.9563658099222954,0.93687707641196,0.9552058111380145,0.9242053789731052,0.941329856584094,0.9427967866058937,0.9224343675417661,0.950507614213198,0.9189542483660131,0.8154180238870793,0.7674418604651163,0.8749512228946346,0.9645846748229234,0.9450277949351452,0.9918495297805642,0.6367949393779653,0.4535928143712575,0.7983699506575711
0.9657794676806084,0.8641840087623219,0.8668555240793201,0.7711962833914053,0.7086183310533515,0.8353267229934015,0.9962640099626401,0.9048697621744054,0.9196488858879136,0.8590203106332138,0.8581126951799051,0.9075831327676157,0.9766871165644172,0.8599242833964305,0.8530465949820789,0.7358370464672183,0.74983922829582,0.8350668539411931,0.9402341343191619,0.8054110301768992,0.7814166031987815,0.7234042553191489,0.6443335709194582,0.77895991878669,0.9780564263322885,0.8688433868289984,0.8676574663835811,0.8720324261725537,0.8545953360768177,0.888237008358848,0.9664838513101768,0.8170534268753373,0.9265463917525774,0.7259158751696065,0.8486486486486486,0.8569296387512693,0.9294755877034359,0.8427397260273973,0.9025367156208277,0.6861226920786182,0.7005227781926812,0.812279499924592,0.941329856584094,0.9148084619782734,0.9657401422107305,0.7448789571694598,0.7491982039769082,0.8631911243838933,0.7024673439767779,0.9434187016081002,0.9152542372881356,0.7104283054003724,0.3181818181818182,0.7179500812910409,0.9487516425755586,0.8851160158460667,0.92904953145917,0.6467611336032388,0.43513295729250606,0.7689622561553081,0.9666666666666667,0.9013605442176871,0.8881167477414871,0.7688787185354691,0.70258922323303,0.8455223800788679,0.8575063613231553,0.7651072124756335,0.7942727957799548,0.7099278979478647,0.5425361155698234,0.7338700766192863,0.9001731102135025,0.8429035752979415,0.880335899230231,0.8719512195121951,0.7559171597633136,0.8502561928034368,0.9614457831325302,0.8950276243093923,0.9692307692307691,0.8299465240641711,0.8741450068399452,0.9059591415153616,0.9300361881785284,0.9223416965352449,0.9128137384412153,0.8193029490616622,0.7028704422032583,0.857473002883982,0.9667519181585678,0.9645909645909647,0.9893014474512272,0.5726043503821281,0.5092838196286473,0.800506500042307
0.9632352941176471,0.9654320987654321,0.9779458097038437,0.8394793926247289,0.7456340167046318,0.8983453223832567,0.9899749373433584,0.9215339233038348,0.92904953145917,0.8509915014164305,0.8248275862068967,0.9032754959459381,0.9795158286778399,0.8678611422172452,0.8172194777699364,0.8403183023872678,0.7563412759415833,0.8522512053987745,0.8469520103761349,0.8167719701321081,0.9136735979836169,0.7157622739018087,0.697850821744627,0.7982021348276591,0.9389671361502347,0.9042056074766356,0.9354624085163007,0.8340584213797388,0.7948369565217391,0.8815061060089296,0.8865692414752957,0.8795871559633027,0.8466898954703833,0.8988764044943821,0.8079658605974395,0.8639377116001608,0.9219330855018588,0.9441441441441442,0.9155206286836934,0.66793893129771,0.6646115906288533,0.8228296760512519,0.8953341740226985,0.9136939010356732,0.9664082687338501,0.6940397350993377,0.6847960444993819,0.8308544246781883,0.960880195599022,0.9660703269586675,0.9785082174462706,0.8238369053842133,0.6987179487179488,0.8856027188212243,0.9950062421972534,0.9266272189349112,0.92904953145917,0.8488964346349744,0.821008984105045,0.9041176822662709,0.9784349969192851,0.8804532577903683,0.8425472358292512,0.8528138528138528,0.7820224719101124,0.867254363052574,0.8974025974025975,0.8172531214528945,0.8728211749515817,0.7021822849807446,0.6989314896291641,0.7977181336833966,0.9362200117027502,0.8881278538812786,0.8795518207282913,0.8763769889840881,0.8300609343263373,0.8820675219245492,0.9467455621301776,0.9236319903788335,0.8198549916341328,0.9006703229737965,0.759768451519537,0.8701342637272954,0.9180124223602484,0.9424460431654678,0.9175392670157069,0.6666666666666667,0.6584311303273624,0.8206191059070905,0.9324675324675323,0.9186046511627908,0.967741935483871,0.7196439923712651,0.7247990105132962,0.8526514243997511
0.9556962025316456,0.8673245614035088,0.8748241912798875,0.8129411764705882,0.7666214382632293,0.8554815139897719,0.9828353464717101,0.9032258064516129,0.9283322170127261,0.8729874776386405,0.8652202498356345,0.910520219482065,0.938749194068343,0.8655416439847579,0.8795518207282913,0.8524410312671421,0.7876561351947098,0.8647879650486489,0.9532710280373832,0.7921108742004265,0.8095238095238095,0.7204819277108433,0.6851485148514851,0.7921072308647895,0.9361702127659574,0.8275862068965516,0.8530465949820789,0.8498480243161094,0.8175853018372703,0.8568472681595936,0.951219512195122,0.9379144062688367,0.8656099241902137,0.8017476788640089,0.8514323784143905,0.8815847799865144,0.9170476812540823,0.9001135073779796,0.932,0.8454396504642271,0.7325581395348838,0.8654317957262345,0.920881971465629,0.9085746734809766,0.9657401422107305,0.7325208466966003,0.720301697045883,0.8496038661799639,0.9084017687934302,0.9204875217643644,0.9835234474017744,0.8236547682472029,0.6811945117029863,0.8634524035819516,0.9783715012722647,0.9077190946024376,0.9276139410187667,0.8125369603784743,0.8015768725361367,0.8855636739616161,0.9745499689633768,0.8843159065628476,0.858974358974359,0.8724832214765101,0.8277340957827019,0.883611510351959,0.8643410852713179,0.8318965517241379,0.9117845117845117,0.7112010796221323,0.7071823204419889,0.8052811097688177,0.9023415191319247,0.802786709539121,0.8522238163558106,0.6565437454808388,0.7098381070983811,0.7847467795212152,0.8748241912798875,0.8852459016393442,0.887719298245614,0.8741559238796809,0.8530612244897958,0.8750013079068646,0.8851612903225806,0.878973786949247,0.9129011132940406,0.6646598434677904,0.560925799863853,0.7805243667795023,0.9297573435504469,0.9247685185185185,0.9664082687338501,0.6186953597848015,0.6487133453022144,0.8176685671779662
0.8464467005076143,0.8946372239747634,0.9364508393285371,0.2309542902967121,0.4854469854469855,0.6787872079109225,0.9821976672805403,0.9659442724458206,0.961038961038961,0.7613149118627918,0.567591763652641,0.8476175152561509,0.9727722772277227,0.9349397590361446,0.928052805280528,0.7049734427812651,0.44639718804920914,0.7974270944749738,0.9634146341463415,0.7934238741958541,0.8741648106904232,0.6269519953730481,0.5501392757660167,0.7616189180343367,0.979064039408867,0.9461444308445532,0.9708121827411168,0.8182323513062814,0.7622531089978054,0.8953012226597248,0.9608669476219146,0.9464861379754996,0.9484536082474226,0.9311789347695991,0.9405750798722046,0.945512141697328,0.9273273273273273,0.9428387925497752,0.9184993531694695,0.7411566535654127,0.6753962784286699,0.8410436810081309,0.9621822690638561,0.9397014925373134,0.9671179883945842,0.7438423645320196,0.5481874447391689,0.8322063118533886,0.8621774701069854,0.3742911153119093,0.7202543142597638,0.24382470119521912,0.4725738396624473,0.534624288107265,0.9791921664626683,0.9490484960098221,0.9630589760207388,0.7736943907156673,0.5790408525754884,0.848806976356877,0.9772866789441375,0.9197080291970804,0.9122112211221122,0.7117296222664018,0.49333333333333335,0.802853776972613,0.9657282741738067,0.7013188518231186,0.8297311544544016,0.6172839506172838,0.5625422582826235,0.7353208978702468,0.9919204474829086,0.9399249061326658,0.9626818469323213,0.8067050811943427,0.7306216423637759,0.8863707848212028,0.957459556620731,0.9584415584415584,0.94578706727629,0.8948913681738109,0.8901734104046243,0.9293505921834029,0.9138134592680047,0.9145028499050031,0.9247027741083222,0.7834359261331841,0.732117812061711,0.8537145642952452,0.955076923076923,0.9370546318289786,0.9548058561425843,0.7654450261780105,0.628099173553719,0.848096322156043
0.9378960709759189,0.8671405139420448,0.8904299583911235,0.8453608247422679,0.7446483180428134,0.8570951372188337,0.9656488549618322,0.8921848260125499,0.9311957247828991,0.8215237080447523,0.7394312067640275,0.8699968641132122,0.9514066496163682,0.8457869634340223,0.8397389412617839,0.8314238952536825,0.7434554973821988,0.8423623893896113,0.9452980946527352,0.8006329113924051,0.7942727957799548,0.7290470723306544,0.6519886363636364,0.7842479021038771,0.9668127739511585,0.8699551569506726,0.8957902001380262,0.8236594803758983,0.7685525349008083,0.8649540292633127,0.9660194174757281,0.8617511520737327,0.868547832071576,0.755300859598854,0.857545839210155,0.8618330200860093,0.9183135704874835,0.8656716417910448,0.916282135794331,0.7864693446088795,0.6424050632911392,0.8258283511945756,0.9096945551128818,0.8672086720867208,0.9657401422107305,0.8194285714285714,0.7411242603550295,0.8606392402387868,0.8309305373525557,0.8542890716803759,0.9468021518230723,0.2684124386252046,0.46989877464038354,0.6740665948243184,0.9679370840895342,0.9397590361445783,0.9461235216819974,0.7810770005032712,0.6146010186757216,0.8498995322190207,0.9635220125786164,0.8910329171396141,0.8850174216027874,0.734390485629336,0.4803347280334728,0.7908595129967653,0.9515738498789347,0.8533333333333333,0.9135499693439607,0.6081730769230769,0.5331529093369418,0.7719566277632495,0.8946347769877182,0.8904428904428904,0.952319587628866,0.766721044045677,0.6196136701337295,0.8247463938477763,0.9701965757767914,0.9147196261682243,0.8906455862977601,0.8581196581196581,0.6745479833101531,0.8616458859345174,0.9298669891172915,0.9301470588235294,0.9283322170127261,0.7803242034656233,0.712290502793296,0.8561921942424932,0.9489334195216548,0.9211283822682788,0.9657401422107305,0.6728110599078341,0.47039473684210525,0.7958015481501206
0.9473031618102914,0.9449760765550239,0.9653846153846154,0.8024628014366342,0.6583747927031509,0.8637002895779432,0.9894736842105264,0.947100063734863,0.9563591022443891,0.8014796547472256,0.8050314465408804,0.8998887902955769,0.9445100354191263,0.909769757311761,0.9184605348988911,0.7991653625456442,0.6597277822257807,0.8463266944802408,0.888618381010347,0.6145426114151681,0.807070707070707,0.7574850299401197,0.510054844606947,0.7155543148086576,0.9340463458110517,0.9116392443631932,0.9356499356499357,0.8280657395701644,0.7935064935064936,0.8805815517801677,0.9686500319897634,0.9410288582183187,0.9144542772861357,0.7915975677169708,0.7871545929798356,0.8805770656382049,0.908466819221968,0.9348659003831418,0.9307189542483659,0.8746389370306181,0.8266666666666667,0.8950714555101521,0.9183135704874835,0.9285714285714285,0.9620578778135048,0.8122562674094709,0.7245179063360881,0.8691434101235951,0.9491525423728813,0.9461077844311377,0.9791271347248577,0.7763975155279504,0.6160130718954248,0.8533596097904503,0.9925373134328358,0.9678638941398866,0.972396486825596,0.8217488789237668,0.7834618079887876,0.9076016762621746,0.9461856889414548,0.9213075060532687,0.9223560910307897,0.7910208444681989,0.6625386996904025,0.8486817660368229,0.9094292803970224,0.582197273456295,0.795816733067729,0.7703473302229136,0.6212624584717608,0.735810615123144,0.9332552693208431,0.9228871067242443,0.9532710280373832,0.8187744458930899,0.7819843342036553,0.882034436835843,0.9713193116634801,0.9362776025236593,0.9269461077844312,0.778131634819533,0.7507739938080495,0.8726897301198306,0.9370958259847149,0.9528005034612965,0.9335989375830014,0.869815668202765,0.8514986376021798,0.9089619145667914,0.9342969776609725,0.9369797859690844,0.9651162790697675,0.8045977011494252,0.7093596059113302,0.870070069952116
0.9468417761100689,0.9239766081871346,0.9562948467058057,0.801470588235294,0.6650717703349281,0.8587311179146461,0.9956440572495334,0.9281899109792285,0.9347536617842875,0.7939698492462312,0.7448763250883392,0.879486760869524,0.9676237018937079,0.931297709923664,0.9268947015425889,0.7466529351184346,0.5819070904645477,0.8308752277885885,0.9465174129353234,0.8974970202622169,0.9544270833333333,0.7502799552071668,0.6795977011494254,0.8456638345774932,0.9743589743589743,0.8767441860465117,0.9045020463847202,0.8280818131564399,0.7937411095305832,0.8754856258954459,0.9731417863835103,0.7979434447300771,0.9135313531353135,0.6924493554327809,0.716030534351145,0.8186192948065655,0.9288702928870292,0.9059929494712103,0.8960863697705803,0.8177445216461786,0.6981132075471699,0.8493614682644336,0.955597248280175,0.9372434017595309,0.9664082687338501,0.7136258660508082,0.6370056497175142,0.8419760869083756,0.9492614001284521,0.9302052785923753,0.9816106531388713,0.8312849162011173,0.75127644055434,0.8887277377230312,0.9993746091307067,0.9143199520671061,0.93573264781491,0.6733254994124559,0.6526458616010854,0.8350797140052528,0.9684466019417477,0.9306461173681091,0.9255533199195172,0.8660049627791564,0.8425096030729833,0.9066321210163026,0.8662900188323918,0.7641277641277641,0.8869565217391305,0.8004434589800443,0.6528,0.7941235527358663,0.9460278956943602,0.9112709832134291,0.9476439790575917,0.8674404398289555,0.8511198945981555,0.9047006384784984,0.9597924773022048,0.9238269347958561,0.9376590330788803,0.802030456852792,0.7168627450980392,0.8680343294255546,0.9427365883062087,0.9015544041450777,0.9297658862876255,0.8606701940035274,0.7698863636363636,0.8809226872757606,0.9528061224489797,0.9394673123486683,0.9657401422107305,0.7916010498687663,0.6852409638554217,0.8669711181465132
0.972805933250927,0.9439024390243901,0.9710610932475884,0.7924107142857143,0.7254480286738351,0.881125641696491,0.9931719428926133,0.9271758436944938,0.9278074866310161,0.8441247002398082,0.8346354166666667,0.9053830780249197,0.9471766848816029,0.9095607235142118,0.9196102314250914,0.7301762114537445,0.6132145508537491,0.8239476804256799,0.9046728971962618,0.8029392117568471,0.8987485779294654,0.6396135265700484,0.27102803738317754,0.7034004501671601,0.9723076923076923,0.8692660550458715,0.8766550522648083,0.7394404827207898,0.6540422432629278,0.822342305120418,0.9598080383923215,0.954367666232073,0.8739595719381689,0.9286135693215339,0.8523206751054853,0.9138139041979166,0.924731182795699,0.9390243902439025,0.9223623092236231,0.7183718371837183,0.6127847171197648,0.8234548873133415,0.9547738693467336,0.9230769230769231,0.9657843770174306,0.7095823095823096,0.4657534246575342,0.8037941807361861,0.9750623441396509,0.9339735894357742,0.9576547231270358,0.7541931752458068,0.7066848567530697,0.8655137377402674,0.9821976672805403,0.925903971547125,0.92904953145917,0.8248461108002239,0.774055595153243,0.8872105752480604,0.8952745849297573,0.8428390367553866,0.9053892215568862,0.7716371220020856,0.6482649842271294,0.812680989894249,0.9258793969849247,0.7552742616033755,0.8728070175438596,0.5642317380352645,0.26168224299065423,0.6759749314316157,0.908470722001137,0.85,0.8475304223335719,0.7546511627906977,0.6378299120234604,0.7996964438297735,0.9679370840895342,0.9562948467058057,0.9092024539877301,0.9152542372881356,0.8929503916449086,0.9283278027432228,0.9268585131894485,0.9357454772301934,0.9047310434219055,0.7094668117519042,0.5964391691394658,0.8146482029465836,0.9342783505154639,0.9007891770011274,0.9651612903225807,0.71507260891337,0.4951197870452529,0.8020842427595589
0.9131216297183944,0.8946772366930917,0.9123045547246771,0.8266502159161012,0.750848608282417,0.8595204490669363,0.9650180940892642,0.928948913681738,0.92904953145917,0.8318478906714202,0.7811217510259917,0.8871972361855169,0.9723417332513828,0.9231664726426078,0.9242119382964453,0.7836122331217542,0.7169811320754716,0.8640627018775324,0.8756567425569177,0.9067296340023612,0.9551073519843851,0.6783479349186483,0.6035665294924555,0.8038816385909535,0.9677419354838709,0.8499721137757947,0.8497483824586628,0.7975042541123086,0.7661346287300486,0.8462202629121373,0.9642640823743185,0.8760907504363002,0.945358788676761,0.82896379525593,0.921139827700464,0.9071634488887548,0.9299207800121877,0.9165659008464327,0.8951507208387942,0.8415841584158417,0.7788390889052167,0.8724121298036946,0.8841843088418431,0.898876404494382,0.9650711513583441,0.7711598746081505,0.7128309572301426,0.8464245393065725,0.936247723132969,0.9028571428571428,0.9196488858879136,0.7746403835908363,0.6200803212851406,0.8306948913508005,0.9833846153846154,0.9243498817966903,0.9283322170127261,0.8145454545454546,0.7974025974025973,0.8896029532284166,0.9123269611074489,0.8799102132435466,0.9352517985611511,0.7126068376068375,0.5646153846153846,0.8009422390268737,0.9073950699533644,0.7500000000000001,0.8908246225319395,0.2667534157449577,0.24746192893401014,0.6124870074328544,0.9128145114101814,0.8477777777777779,0.8472622478386168,0.6384858044164038,0.5770750988142292,0.7646830880514418,0.9744866210329807,0.9256594724220625,0.9513303049967553,0.9012195121951219,0.927461139896373,0.9360314101086586,0.9280575539568345,0.9022195560887822,0.8963254593175853,0.698327037236913,0.5714285714285714,0.7992716356057372,0.8931909212283043,0.856989823245849,0.9650711513583441,0.7148014440433214,0.5234782608695651,0.7907063201490767
0.8924855491329481,0.9002849002849004,0.9145183175033922,0.7197382769901853,0.47058823529411764,0.7795230558411087,0.9962453066332916,0.9268004722550177,0.92904953145917,0.6524614254224834,0.7468969239071777,0.8502907319354279,0.9723076923076923,0.9103528050896472,0.8910344827586206,0.6245933636955108,0.6389391199517781,0.8074454927606498,0.9590361445783133,0.8146528157463095,0.800599700149925,0.7267605633802816,0.44508118433619875,0.7492260816382056,0.8794326241134752,0.8625866050808314,0.9210351692103517,0.8159819921215531,0.724354501046755,0.8406781783145933,0.9597597597597598,0.8405797101449275,0.9426829268292684,0.7463586137619285,0.770392749244713,0.8519547519481193,0.9377695625385091,0.94125,0.9545737398879901,0.7846153846153845,0.7472972972972973,0.8731011968678363,0.9389363099146422,0.9249706916764361,0.967741935483871,0.5426917510853836,0.6438281674823274,0.8036337711285321,0.9570552147239264,0.8948571428571428,0.9048596851471595,0.7070904645476774,0.414721723518851,0.7757168461589515,0.9900497512437811,0.9173020527859237,0.92904953145917,0.7306666666666667,0.7560543414057885,0.864624468712266,0.9680981595092024,0.9100286532951289,0.89426399447132,0.6372031662269129,0.6558363417569194,0.8130860630518967,0.9650949173300674,0.8408208541320022,0.8399710354815352,0.7454987834549879,0.5372340425531915,0.7857239265903568,0.934476423759951,0.8689181453921007,0.8873435326842838,0.8082959641255605,0.7281831187410587,0.8454434369405909,0.9540846750149077,0.8873435326842838,0.9358024691358025,0.7599186164801628,0.7528868360277137,0.8580072258685741,0.9332501559575795,0.94125,0.9585139318885448,0.8247191011235956,0.7717546362339515,0.8858975650407344,0.9255874673629242,0.9140219272937103,0.967741935483871,0.5121378230227094,0.6666666666666667,0.7972311639659764
