multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,multi_veg7,multi_shadow7,multi_water7,multi_road7,multi_building7,multi_total7,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6,self_veg7,self_shadow7,self_water7,self_road7,self_building7,self_total7
0.8720445062586925,0.9280280866003511,0.9452867501647989,0.8066481994459833,0.7341606792945787,0.8572336443528809,0.9950186799501868,0.9267139479905439,0.92904953145917,0.8682432432432432,0.8421787709497206,0.9122408347185729,0.9619335347432024,0.9413173652694611,0.9248322147651007,0.7844559585492228,0.6613545816733067,0.8547787310000587,0.9330985915492958,0.8065433854907539,0.882420091324201,0.7771010962241169,0.7299465240641712,0.8258219377305077,0.9456521739130435,0.8662900188323918,0.8930348258706466,0.8028527763627101,0.6423728813559322,0.8300405352669448,0.9612205975842338,0.9465174129353234,0.913594470046083,0.8442728442728442,0.9221713538260301,0.9175553357329029,0.9089841456253671,0.9332477535301669,0.9060489060489062,0.7336834208552138,0.8034557235421167,0.8570839899203541,0.9735849056603773,0.9439421338155517,0.9657401422107305,0.7176178660049628,0.5147182506307821,0.8231206596644809,0.9035738368172623,0.9143518518518519,0.9311957247828991,0.7924528301886792,0.7702312138728323,0.862361091502705,0.9981261711430357,0.9152542372881355,0.92904953145917,0.8592017738359201,0.8129496402877698,0.9029162708028062,0.9607724803862401,0.9121387283236995,0.8911988911988912,0.8031746031746032,0.6937500000000001,0.8522069406166868,0.9004524886877828,0.7107309486780715,0.8337758895379713,0.7940298507462686,0.6930835734870316,0.7864145502274252,0.9750152346130407,0.8647942521227955,0.8955042527339003,0.7657308809293321,0.5663082437275986,0.8134705728253334,0.9645846748229234,0.9449485783424078,0.7474275023386343,0.703125,0.6987179487179488,0.8117607408443829,0.9124044679600235,0.9323116219667943,0.9058064516129032,0.8544061302681991,0.8546691403834262,0.8919195624382693,0.9636475662353666,0.9314391599752934,0.9657401422107305,0.7175196850393701,0.5021204410517387,0.8160933989024999
0.9349845201238389,0.8754842280022136,0.8881167477414871,0.8048220436280137,0.7372942018611309,0.8481403482713369,0.9790476190476192,0.9088798607080673,0.92904953145917,0.8268156424581006,0.7898448519040903,0.8867275011154095,0.942381562099872,0.8855555555555557,0.8911988911988912,0.7942157953281423,0.7315676449534717,0.8489838898271866,0.9484662576687117,0.8315098468271336,0.8338192419825073,0.7146092865232162,0.6452991452991452,0.7947407556601429,0.9403553299492385,0.8258274552360282,0.8455988455988457,0.8254665203073546,0.7734887108521484,0.8421473723887231,0.9356060606060606,0.8186695278969957,0.9238985313751669,0.7455242966751918,0.8335570469798659,0.8514510927066561,0.8910133843212237,0.8696642003414912,0.8948051948051948,0.8126036484245439,0.7547169811320755,0.8445606818049058,0.9433481858688733,0.9205983889528193,0.9657401422107305,0.6843100189035917,0.6782273603082851,0.83844481924886,0.876043673731535,0.9094076655052264,0.9311957247828991,0.6971235194585448,0.6671261199172984,0.8161793406791007,0.9544270833333333,0.8593406593406594,0.9283322170127261,0.7999999999999999,0.7442799461641991,0.8572759811701836,0.969993876301286,0.9090909090909091,0.9018531228551819,0.8619489559164735,0.8114126652748783,0.8908599058877458,0.9632802937576499,0.9022556390977444,0.9465744814582024,0.7406103286384975,0.7064406779661018,0.8518322841836391,0.9258373205741626,0.8653846153846153,0.8891873740765615,0.76272040302267,0.5267034990791897,0.7939666424274399,0.9571984435797665,0.9384339509862522,0.8619565217391304,0.8373879641485275,0.7736804049168473,0.8737314570741047,0.9262147570485904,0.9283065512978986,0.9067188519243314,0.7720670391061454,0.6954022988505747,0.845741899645508,0.9528662420382166,0.9392663860493085,0.9650711513583441,0.6865525672371637,0.4285714285714286,0.7944655550508923
0.8574984443061605,0.9308919078558772,0.9803921568627451,0.7196841511562325,0.5260029717682021,0.8028939263898435,0.9925558312655086,0.9254437869822485,0.92904953145917,0.7843588269120184,0.7522184300341298,0.8767252813306151,0.9310747663551402,0.804138950480414,0.8484848484848484,0.7196382428940568,0.688295165394402,0.7983263947217722,0.91629392971246,0.7948854555141183,0.8146520146520146,0.7094105480868667,0.5639396346306592,0.7598363165192237,0.8934010152284263,0.9241706161137442,0.9473684210526316,0.8506787330316741,0.7098321342925661,0.8650901839438083,0.9411764705882353,0.888888888888889,0.8285862247540136,0.6246209824135839,0.7484375,0.8063420133289443,0.9180327868852458,0.9156479217603913,0.8707564026206076,0.7974947807933194,0.6373626373626373,0.8278589058844402,0.9617283950617284,0.8586595885865959,0.9196995956094742,0.47832167832167827,0.5619158878504673,0.7560650290859888,0.9235588972431077,0.9644607843137255,0.9667093469910372,0.7167745146839223,0.462947543713572,0.806890217389073,0.9919404835709857,0.9233511586452763,0.92904953145917,0.83729662077597,0.8449131513647643,0.9053101891632334,0.9381261048909841,0.7953386744355427,0.8464088397790056,0.6795994993742178,0.6281208935611039,0.7775188024081708,0.933246921581335,0.8238604389420372,0.87252897068848,0.742761692650334,0.6887791107974595,0.8122354269319292,0.908470722001137,0.9229836264402668,0.9439793947198969,0.8864168618266979,0.7843726521412473,0.8892446514258492,0.9489916963226572,0.8787666433076383,0.8972487366647951,0.7072495849474267,0.7667436489607391,0.8398000620406513,0.9166666666666667,0.9088699878493317,0.8890258939580764,0.7745839636913767,0.5872042068361086,0.8152701438003122,0.9575384615384616,0.8759124087591241,0.9292811221507891,0.6169607285145133,0.5228571428571429,0.7805099727640062
0.9520807061790668,0.8616557734204793,0.8620199146514936,0.819744869661675,0.7479912344777211,0.8486984996780872,0.9894736842105264,0.9340338587273789,0.9268947015425889,0.83668903803132,0.7796123474515433,0.8933407259926717,0.9646621202727836,0.8634886240520043,0.8480921526277897,0.8209209778283115,0.7480258435032304,0.849037943656824,0.9250614250614252,0.8068714211348256,0.7814166031987815,0.6894484412470024,0.6571428571428571,0.7719881495569784,0.9637952559300873,0.8752098489087857,0.8764044943820225,0.8209121245828699,0.7861771058315336,0.8644997659270598,0.9640900791235545,0.940012368583797,0.9343065693430656,0.8603477285473922,0.8827586206896553,0.9163030732574928,0.9578351164254248,0.9319686935580976,0.964401294498382,0.7784431137724551,0.6477935054121566,0.8560883447333032,0.9300833867864016,0.9095048377916904,0.9657843770174306,0.7573964497041421,0.7031141868512111,0.8531766476301751,0.7648984937786509,0.9562575941676792,0.9791271347248577,0.7054085155350978,0.44562334217506633,0.7702630160762706,0.9858287122612446,0.9285292380389841,0.92904953145917,0.7732724157624215,0.718554551772064,0.8670468898587769,0.9671532846715328,0.887920298879203,0.9034267912772586,0.6685845799769851,0.5572139303482587,0.7968597770306476,0.914626075446724,0.7741935483870968,0.78419452887538,0.7009947337624342,0.6697551290536068,0.7687528031050483,0.8910179640718564,0.863506567675614,0.9378238341968912,0.8763376932223543,0.7819660014781966,0.8701304121289825,0.9650180940892642,0.8971193415637859,0.9229878401852925,0.7361492046077894,0.7496251874062967,0.8541799335704857,0.8109710896960712,0.8293963254593176,0.863157894736842,0.831549295774648,0.5951972555746141,0.7860543722482985,0.9518987341772152,0.9151477058453803,0.9591836734693877,0.609673790776153,0.49963898916967503,0.7871085786875622
0.9015544041450777,0.9397590361445783,0.9576547231270358,0.5694789081885855,0.43956043956043955,0.7616015022331434,0.9750160153747598,0.8811111111111111,0.9297658862876255,0.7750759878419454,0.629059829059829,0.8380057659350543,0.9356172474896634,0.9171203871748337,0.9062702003878474,0.7327714427367377,0.41834862385321103,0.7820255803284588,0.9546325878594248,0.8642124321062161,0.9235588972431077,0.7439664218258132,0.6285266457680252,0.8229793969605175,0.9529481834425252,0.8090322580645161,0.8499686126804772,0.8155452436194897,0.7840440165061898,0.8423076628626395,0.9689440993788819,0.9557522123893805,0.9486011711125569,0.7616777883698761,0.6359761295822677,0.8541902801665926,0.911764705882353,0.9363579080025204,0.9121887287024901,0.8542413381123058,0.836748182419035,0.8902601726237409,0.9663492063492064,0.9237875288683602,0.9664082687338501,0.789087093389297,0.6779661016949152,0.8647196398071257,0.9401913875598086,0.9357575757575758,0.9562948467058057,0.5139442231075698,0.5210494203782795,0.7734474907018077,0.980891719745223,0.8973774230330672,0.92904953145917,0.7845084409136048,0.6232876712328766,0.8430229572767883,0.9576783555018138,0.9333333333333333,0.9257294429708223,0.7439085032322228,0.5352839931153184,0.8191867256307019,0.9394128669581511,0.8728121353558926,0.9322143318269851,0.7610993657505285,0.6189710610932476,0.8249019521969609,0.9158557527189467,0.7545454545454545,0.8502732240437159,0.8578227245687091,0.7848101265822784,0.832661456491821,0.9755792110206637,0.9634760705289674,0.9646464646464646,0.7407757805108799,0.567591763652641,0.8424138580719234,0.918790752815649,0.9259259259259259,0.9095640858815875,0.7835195530726258,0.8335208098987628,0.8742642255189103,0.952076677316294,0.9253039953676896,0.9664082687338501,0.7794192562404484,0.631578947368421,0.8509574290053405
0.9296274393849793,0.8848758465011287,0.8834612700628053,0.8160919540229886,0.6386554621848739,0.8305423944313551,0.987045033929673,0.9216589861751151,0.9283322170127261,0.7874420998455997,0.667771333885667,0.8584499341697562,0.973635806253832,0.8741066520065971,0.8732394366197184,0.7342657342657342,0.5602836879432624,0.8031062634178286,0.9293286219081272,0.818422445738486,0.7887963663890991,0.7084412221646815,0.5064599483204134,0.7502897209041615,0.9375,0.8661157024793388,0.8628287135749823,0.7665505226480838,0.5339366515837105,0.793386318057223,0.9601930036188179,0.7366356056890633,0.9304812834224598,0.5469543147208121,0.6791226645004061,0.770677374390312,0.9219600725952813,0.8361276365603028,0.9040370615486433,0.6730229949523275,0.6295681063122923,0.7929431743937695,0.9469135802469136,0.9138920780711827,0.9650711513583441,0.7580730545262044,0.6217788861180383,0.8411457500641366,0.9597444089456869,0.874377421140011,0.888888888888889,0.4445707788516202,0.3079076277116865,0.6950978251075789,0.9603638726445743,0.8427267847557703,0.9283322170127261,0.8590604026845639,0.7517084282460137,0.8684383410687296,0.977886977886978,0.8701870187018702,0.881118881118881,0.683651804670913,0.5177419354838708,0.7861173235725026,0.8803317535545023,0.855664174813111,0.9166666666666666,0.7939988459319101,0.6809815950920245,0.8255286072116428,0.9558823529411764,0.9136817381092192,0.928,0.6270207852193995,0.5401256106071181,0.7929420973753826,0.960619754680439,0.9399759903961585,0.9509483322432962,0.7938247011952191,0.7163461538461539,0.8723429864722534,0.9178001182732112,0.924954240390482,0.8929292929292929,0.774928774928775,0.8208871420550252,0.8662999137153572,0.9165120593692022,0.9147109330280482,0.9657401422107305,0.7866948257655756,0.6108786610878661,0.8389073242922844
0.8901023890784983,0.941315945465323,0.979179810725552,0.7450980392156864,0.5727029438001784,0.8256798256570476,0.9815950920245399,0.9365452408930669,0.92904953145917,0.8562945368171022,0.8201342281879194,0.9047237258763597,0.9573573573573573,0.937989163154726,0.925531914893617,0.8137860082304528,0.6884176182707993,0.8646164123813905,0.8711276332094176,0.3111888111888112,0.7216959855660803,0.7203140333660453,0.33637284701114484,0.5921398620682997,0.9845774213448488,0.7936717205009887,0.8333333333333331,0.6816479400749064,0.3807763401109057,0.7348013510729966,0.9686500319897634,0.9585365853658536,0.8039936941671045,0.8822474596533173,0.6830466830466831,0.8592948908445444,0.9129411764705883,0.9356872635561161,0.916282135794331,0.5297766749379652,0.5085173501577288,0.7606409201833458,0.8727514990006662,0.896231884057971,0.9844623990055934,0.5887265135699374,0.6493055555555555,0.7982955702379447,0.9264801561483409,0.9549878345498782,0.9785353535353536,0.805668016194332,0.7259729944400317,0.8783288709735873,0.9768009768009769,0.935064935064935,0.92904953145917,0.8586572438162544,0.8238482384823849,0.9046841851247444,0.9637681159420289,0.9257278669043375,0.9095816464237517,0.8056537102473499,0.662771285475793,0.8535005249986521,0.8482252141982864,0.3657331136738057,0.7357274401473297,0.7303995953464845,0.3708873379860419,0.6101945402703897,0.9708029197080293,0.4720600500417014,0.7011788826242951,0.6927523343708315,0.2821316614420063,0.6237851696373727,0.971282705807275,0.9625996321275291,0.7818371607515658,0.8895558223289316,0.6770491803278688,0.8564649002686342,0.9159763313609467,0.9340101522842639,0.9200524246395805,0.5511328842620944,0.4990476190476191,0.7640438823189009,0.8690553745928339,0.8534161490683229,0.9388235294117647,0.5477057538237436,0.6475869809203142,0.7713175575633959
0.9593392630241423,0.8554476806903991,0.8628287135749823,0.8630849220103984,0.810320781032078,0.8702042720663999,0.9719745222929936,0.9024529378208784,0.9268947015425889,0.8588098016336057,0.8369565217391305,0.8994176970058395,0.9575680810639645,0.8641304347826086,0.8603988603988605,0.8744186046511627,0.8318462594371996,0.8776724480667593,0.9445506692160611,0.7958974358974359,0.7795575896262396,0.7875523638539796,0.7631754503002002,0.8141467017787832,0.9305373525557012,0.8234064785788923,0.8422575976845152,0.8967223252937538,0.8827674567584881,0.87513824217427,0.953105196451204,0.8931253610629695,0.8891873740765615,0.7788018433179723,0.8540245566166439,0.8736488663050702,0.9293193717277488,0.854018589393111,0.8934426229508197,0.8744075829383886,0.85177733065057,0.8805930995321274,0.9176155391828533,0.8849557522123894,0.9650711513583441,0.7612121212121212,0.7425149700598802,0.8542739068051177,0.8674531575294934,0.878236914600551,0.9804169298799748,0.8463203463203464,0.7479055597867479,0.8640665816234226,0.9650180940892642,0.924896510940272,0.9283322170127261,0.8584961515689756,0.8182437031994554,0.8989973353621387,0.9566787003610109,0.8973340896199659,0.89426399447132,0.8285398230088495,0.7151515151515151,0.8583936245225323,0.8641975308641976,0.41540785498489424,0.7562707051585423,0.7336202773792443,0.42011834319526625,0.6379229423164291,0.9913151364764269,0.876070816676185,0.8700564971751412,0.6954565901934323,0.3406813627254509,0.7547160806493273,0.9487516425755586,0.9186991869918699,0.8058151609553479,0.8745148771021992,0.7149532710280373,0.8525468277306025,0.9313069908814591,0.8732558139534884,0.8974881194840462,0.4177949709864604,0.45561762880198636,0.715092704821488,0.7976729153199741,0.8800892359174568,0.9894080996884734,0.5339506172839505,0.595793064241046,0.7593827864901802
0.905727923627685,0.9325227963525835,0.9562948467058057,0.8463671658347199,0.7565152643335815,0.879485599370875,0.9821976672805403,0.9342723004694836,0.92904953145917,0.7464472700074795,0.8017429193899782,0.8787419377213302,0.9695863746958637,0.8859060402684563,0.873458792991564,0.7821393523061825,0.5940246045694201,0.8210230329662973,0.9378048780487805,0.8945095619987662,0.9390728476821193,0.7599601593625498,0.588042588042588,0.8238780070269608,0.9656004828002414,0.9596523898199877,0.9757653061224489,0.8300220750551875,0.7544378698224851,0.8970956247240701,0.9456264775413712,0.9515706806282722,0.9479843953185957,0.9217391304347826,0.9321028345418589,0.9398047036929762,0.9116775340841732,0.9156311314584696,0.8963337547408343,0.6350322202694786,0.5899665551839465,0.7897282391473804,0.9548872180451128,0.9329411764705882,0.9664082687338501,0.7835294117647058,0.75,0.8775532150028514,0.8820754716981133,0.8972307692307693,0.9286190793862575,0.8084868788386376,0.7386609071274297,0.8510146212562414,0.9937888198757764,0.9269729093050647,0.92904953145917,0.6546546546546548,0.7556270096463023,0.8520185849881937,0.9563636363636363,0.8740648379052369,0.8629700446144041,0.7197106690777576,0.34196891191709844,0.7510156199756266,0.9097791798107254,0.9093198992443324,0.9569131832797428,0.7791249341064839,0.6458181818181818,0.8401910756518932,0.8944381384790011,0.9462631253860408,0.9737010904425913,0.7485822306238186,0.635437881873727,0.8396844933610357,0.9484291641967991,0.9464751958224543,0.9495743287491814,0.9132807762280171,0.929595015576324,0.9374708961145551,0.918597742127154,0.9252577319587628,0.9032258064516129,0.6396344945745288,0.5806010928961748,0.7934633736016466,0.9581511555277951,0.9352941176470588,0.9664082687338501,0.7599999999999999,0.7181254307374224,0.8675957945292253
0.9644171779141105,0.8812217194570137,0.8795518207282913,0.8125,0.7380607814761214,0.8551502999151075,0.9993753903810119,0.9343493552168817,0.92904953145917,0.823331463825014,0.7796610169491525,0.8931533515662461,0.9760295021511985,0.8508346795907378,0.8130563798219584,0.8096846846846848,0.7600574712643678,0.8419325435025895,0.9596142254370101,0.8183288409703504,0.7814166031987815,0.6887340301974448,0.6216402481047554,0.7739467895816685,0.9745815251084935,0.8625213918996008,0.8708539167254764,0.797156916347731,0.7449567723342939,0.850014104483119,0.9692874692874692,0.8713550600343052,0.8844884488448846,0.7936320754716981,0.7946175637393768,0.8626761234755468,0.9255189255189256,0.9345454545454546,0.9304812834224598,0.7774390243902439,0.6618589743589743,0.8459687324472116,0.9631940112289457,0.9361955873583782,0.9650711513583441,0.714371617558629,0.6843150231634679,0.8526294781335529,0.8904109589041096,0.8883903533370724,0.9556135770234987,0.8127167630057802,0.6775389177168273,0.8449341139974577,0.9641734758013829,0.90625,0.9283322170127261,0.6591230551626591,0.7237880496054117,0.836333359516436,0.9398207426376441,0.8639566395663957,0.8957902001380262,0.7953275774504825,0.6093617021276596,0.8208513723840416,0.9252042740414834,0.8591800356506241,0.8864569083447333,0.6935394809497515,0.5836200963523744,0.7896001590677934,0.9089848308051343,0.8962264150943395,0.9294274300932092,0.7522077922077922,0.5227858985382632,0.8019264733477476,0.967702620353443,0.9367245657568237,0.9297082228116711,0.8947368421052632,0.8500319081046587,0.9157808318263719,0.9273273273273273,0.9247311827956989,0.890625,0.6703478741027057,0.5884861407249466,0.8003035049901357,0.9440832249674903,0.91324200913242,0.9657401422107305,0.7259953161592505,0.6831615120274913,0.8464444408994766
0.8769497400346621,0.9378733572281959,0.968407479045777,0.7203274215552523,0.6552598225602027,0.831763564084818,0.9803921568627451,0.9236276849642006,0.92904953145917,0.8671565856416055,0.834149755073478,0.9068751428002397,0.9736680955296999,0.9265330904675168,0.922077922077922,0.6777493606138107,0.676980198019802,0.8354017333417504,0.9368731563421829,0.771671388101983,0.7847171197648788,0.729068673565381,0.45584045584045585,0.7356341587229763,0.959409594095941,0.896774193548387,0.9363250454821104,0.7834525025536262,0.6507806080525883,0.8453483887465305,0.9721706864564007,0.9328990228013029,0.891891891891892,0.8490441661173369,0.8667894413750767,0.9025590417284017,0.895040369088812,0.9215565163681285,0.905710491367862,0.8237214363438519,0.7321565617805065,0.8556370749898322,0.9171559034572734,0.9054669703872438,0.9664082687338501,0.6107501476668635,0.5496598639455782,0.7898882308381618,0.9268292682926829,0.8906515580736545,0.9071038251366119,0.7475915221579961,0.7166454891994916,0.8377643325720874,0.987045033929673,0.926453143534994,0.9283322170127261,0.8478382930937676,0.7949260042283297,0.896918938359898,0.9659367396593674,0.9252279635258359,0.9250645994832042,0.6730279898218828,0.6524198617221872,0.8283354308424955,0.9373522458628841,0.7893845285149633,0.7967599410898379,0.725398313027179,0.4421052631578947,0.7382000583305519,0.9671419714817111,0.9175582127123977,0.957062850031114,0.7768679631525077,0.6564268391269199,0.8550115673009301,0.972636815920398,0.9514687100893997,0.8862837045720984,0.8454172366621067,0.8504221954161639,0.9012457325320333,0.8986682107701217,0.9253731343283582,0.9035262807717898,0.7813620071684587,0.6385442514474773,0.8294947768972412,0.9183673469387755,0.9094017094017094,0.9657401422107305,0.6789587852494576,0.5318818040435459,0.8008699575688438
0.9634221946683199,0.8686534216335541,0.8612099644128113,0.8526682134570764,0.7952973720608575,0.8682502332465238,0.9981285090455396,0.9197422378441711,0.9196488858879136,0.8728961114335461,0.8492597577388964,0.9119351003900134,0.9650436953807741,0.8639566395663957,0.8787666433076383,0.8621089223638471,0.8071428571428572,0.8754037515523025,0.9661426844014511,0.8089887640449438,0.7776928953399541,0.7625220978196818,0.7273963290278721,0.8085485541267806,0.9707529558182949,0.8481152993348116,0.8472622478386168,0.8596698113207547,0.851827242524917,0.875525511367479,0.9669117647058825,0.9257003654080389,0.9057829759584144,0.8483439860546195,0.9004092769440656,0.9094296738142041,0.9576217583807717,0.8983833718244804,0.8981233243967829,0.8416988416988418,0.788712011577424,0.8769078615756601,0.9696969696969697,0.9302325581395349,0.9650711513583441,0.7490396927016645,0.7594458438287154,0.8746972431450457,0.9576379974326059,0.9081515499425948,0.9452867501647989,0.7080924855491331,0.764869371873263,0.8568076309924791,0.9876543209876543,0.9274853801169591,0.921832884097035,0.7569803516028955,0.6214057507987221,0.8430717375206532,0.9571162212554382,0.8868880135059088,0.9132481506388702,0.8594730238393977,0.807566862361383,0.8848584543201995,0.9373464373464373,0.8026101141924958,0.7795575896262396,0.6645021645021645,0.529839883551674,0.7427712378438023,0.9046511627906977,0.920245398773006,0.9644218551461246,0.8662562954672637,0.747866563227308,0.88068825508088,0.9710691823899371,0.955597248280175,0.8788800973828362,0.8376623376623377,0.843980343980344,0.897437841939126,0.9265671641791046,0.8950879320800486,0.8732970027247957,0.8217224355458037,0.7927797833935019,0.8618908635846508,0.8900455432661027,0.8898776418242492,0.9657401422107305,0.5666666666666667,0.4909596662030598,0.7606579320341619
0.8487534626038781,0.8701149425287357,0.8736702127659576,0.8576214405360133,0.6068965517241379,0.8114113220317445,0.9864364981504316,0.9252669039145908,0.92904953145917,0.8867713004484306,0.8557284299858557,0.9166505327916957,0.9556886227544911,0.9285245901639345,0.9252450980392157,0.818087318087318,0.7045636509207366,0.8664218559931391,0.8371848739495797,0.8012383900928792,0.8631840796019901,0.717663421418637,0.6717770034843206,0.7782095537094813,0.9851301115241635,0.9314359637774903,0.9532019704433498,0.8027069234773555,0.7119691119691121,0.8768888162382941,0.9616810877626699,0.9462227912932138,0.7737801872843766,0.8063404548587181,0.7582089552238807,0.8492466952845719,0.9185628742514971,0.9185667752442996,0.9018366054464853,0.7335541883577851,0.4895738893925658,0.7924188665385264,0.9128686327077746,0.8825151682294539,0.9657401422107305,0.7695099818511798,0.7518394648829431,0.8564946779764163,0.8987194412107102,0.8693149107656879,0.8769128409846972,0.8426073131955485,0.6077922077922078,0.8190693427897704,0.970873786407767,0.9265402843601895,0.92904953145917,0.8883878241262683,0.8467048710601718,0.9123112594827133,0.9580838323353293,0.8992661774516345,0.9053646775165762,0.7835258663987945,0.6147332768839966,0.8321947661172664,0.8776741634668129,0.6895565092989985,0.8815393866506315,0.5828065739570164,0.558018252933507,0.7179189772613932,0.984596426370918,0.9562460367786938,0.974294670846395,0.80143663417137,0.697452229299363,0.8828051994933479,0.9709962168978562,0.9575530586766541,0.7873392680514342,0.8440111420612812,0.7607090103397341,0.864121739205392,0.9202380952380952,0.9431309904153354,0.9127086007702181,0.8066184074457083,0.7015043547110055,0.8568400897160725,0.8995983935742972,0.9164733178654292,0.9650711513583441,0.6957561267184699,0.7140115163147793,0.838182101166264
0.9639012032932236,0.8747228381374722,0.881118881118881,0.8605442176870749,0.8179901616303585,0.879655460373402,0.9981285090455396,0.927536231884058,0.9283322170127261,0.8690546095126247,0.856368563685637,0.915884026228117,0.9783549783549783,0.8520900321543409,0.8422575976845152,0.8188235294117646,0.8111498257839721,0.8605351926779142,0.945409429280397,0.8413566739606128,0.8480921526277897,0.7607796810395747,0.7239512855209741,0.8239178444858697,0.9737827715355805,0.8623548922056385,0.8530465949820789,0.8707403055229143,0.8512064343163538,0.8822261997125133,0.9688073394495412,0.8064516129032258,0.8569395017793594,0.7122381477398015,0.7262830482115087,0.8141439300166874,0.9523809523809523,0.9148936170212766,0.8876860622462788,0.8199152542372882,0.6968796433878158,0.8543511058547223,0.9389610389610391,0.9138920780711827,0.9650711513583441,0.7625814091178211,0.7322993931220498,0.8625610141260873,0.8597081930415263,0.9342806394316163,0.9644473173884938,0.824229313142239,0.5648720211827007,0.8295074968373152,0.9882498453927026,0.9221698113207547,0.92904953145917,0.8435072142064374,0.7951114306254493,0.8956175666009027,0.9648798521256932,0.8896512292738709,0.9158383035122598,0.8549193996664813,0.7454545454545454,0.87414866600657,0.9526736324523662,0.8453966415749856,0.8628257887517147,0.5394736842105264,0.48548812664907653,0.7371715747277339,0.9804908747640025,0.93519079345851,0.9576379974326059,0.7775489186405767,0.6603174603174603,0.862237208922631,0.9652509652509652,0.9484662576687117,0.7918122815776335,0.8101788170563962,0.7328918322295805,0.8497200307566575,0.9313904068002428,0.9378394689197345,0.9148514851485148,0.8328736900165472,0.7602339181286549,0.8754377938027388,0.8155477031802121,0.9223584354932867,0.9657401422107305,0.6025013594344752,0.6123822341857335,0.7837059749008876
0.9342019543973942,0.9320619785458879,0.9815404201145767,0.6947826086956521,0.22052401746724892,0.7526221958441521,0.9907120743034055,0.9252669039145908,0.92904953145917,0.8466843501326261,0.7848484848484848,0.8953122689316556,0.9642640823743185,0.918075422626788,0.9160493827160494,0.7590687601515973,0.6651785714285714,0.8445272438594648,0.8339643050297458,0.8602272727272727,0.880836236933798,0.6324483775811209,0.4805709754163362,0.7376094335376547,0.8837209302325582,0.9138149556400506,0.9534883720930233,0.7128287707997852,0.5295774647887324,0.79868609871083,0.9495548961424332,0.8156920799407846,0.9100227790432801,0.7190128996074032,0.8673684210526316,0.8523302151573066,0.9284425736620564,0.932752179327522,0.9162303664921465,0.7131027764247443,0.5269565217391304,0.80349688352912,0.961869618696187,0.9207683073229291,0.9651162790697675,0.7796257796257796,0.6699029126213593,0.8594565794672046,0.8846931894807822,0.8557377049180328,0.921105866486851,0.7727272727272727,0.5651408450704226,0.7998809757366722,0.9950248756218906,0.9253554502369667,0.9283322170127261,0.8433862433862435,0.7842543527630581,0.8952706278041769,0.9654335961188598,0.9215060625398851,0.9156777014366022,0.7834941050375134,0.6833712984054668,0.8538965527076655,0.8930180180180181,0.9107579462102691,0.9461388708630759,0.7378114842903575,0.5661948376353039,0.8107842314034048,0.9196141479099679,0.9321608040201005,0.9743268628678773,0.7,0.5837912087912087,0.8219786047178309,0.954653937947494,0.8881167477414871,0.9813200498132004,0.857142857142857,0.8910212474297463,0.914450968014957,0.9268585131894485,0.9225,0.9013333333333333,0.7195817490494297,0.5124113475177304,0.7965369886179885,0.9613259668508287,0.9168674698795181,0.9657401422107305,0.7352128247650637,0.6583025830258303,0.8474897973463942
