multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.9427083333333334,0.926772114821324,0.9747155499367889,0.8788627935723116,0.846499678869621,0.9139116941066758,0.9956440572495334,0.9637814610190301,0.9661774090619016,0.8968058968058968,0.8935627788400256,0.9431943205952775,0.9784615384615384,0.9489671931956256,0.9372108393919366,0.8492623476587556,0.8461074230537116,0.9120018683523136,0.9534883720930232,0.9218203033838973,0.9621066152858061,0.8819875776397514,0.8618714194780395,0.9162548575761036,0.9968847352024921,0.9664838513101768,0.9698524695317512,0.900243309002433,0.8961960025789812,0.9459320735251668,0.977886977886978,0.9457647775746496,0.9371277299801456,0.8513951979234263,0.8481238832638476,0.9120597133258095
0.9407937540663631,0.8792912513842748,0.9026063100137174,0.845448992058644,0.8117797695262484,0.8759840154098495,0.9993753903810119,0.9500000000000002,0.9509483322432962,0.8784700801974091,0.8744423199490121,0.9306472245541458,0.9596977329974811,0.9015367103016504,0.9,0.842964824120603,0.8097317529631941,0.8827862040765857,0.9286657859973579,0.913268236645606,0.9651612903225807,0.8758577666874611,0.8417085427135678,0.9049323244733146,0.9987515605493134,0.9163722025912839,0.9521378430121251,0.8405797101449275,0.8520123839009288,0.9119707400397158,0.9577819785759295,0.9373860182370821,0.9343936381709741,0.8489116517285531,0.8179139658220389,0.8992774505069157
0.9724655819774718,0.9619937694704049,0.9799498746867169,0.7499999999999999,0.7799662352279121,0.888875092272501,0.9603841536614646,0.9703337453646477,0.9765079365079365,0.8797752808988765,0.8096987509184422,0.9193399734702735,0.9724770642201834,0.9547218628719276,0.9462102689486553,0.8509554140127388,0.8456292622442653,0.9139987744595539,0.9705329153605016,0.9644859813084112,0.975093399750934,0.7663934426229507,0.7861271676300579,0.892526581334571,0.9762050030506406,0.9674247080516288,0.9725590299936184,0.8656061437191443,0.8035714285714285,0.9170732626772921,0.9718826405867972,0.9674952198852772,0.958462492250465,0.849332485696122,0.8440024860161591,0.9182350648869642
0.9739454094292804,0.9462884731442366,0.9698910954516335,0.7844940867279895,0.7827669902912622,0.8914772110088806,0.9974968710888611,0.9248826291079811,0.9297658862876255,0.8305084745762712,0.8520071899340924,0.9069322101989662,0.96375,0.9161747343565525,0.9324675324675323,0.8806888068880689,0.8532467532467533,0.9092655653917814,0.9666876178504085,0.9611351017890192,0.9731417863835103,0.746077032810271,0.7831932773109244,0.8860469632288268,0.9738283627510651,0.9249852333136444,0.9362261669953977,0.8700056274620147,0.8125915080527086,0.9035273797149661,0.9637952559300873,0.9367888748419722,0.9379562043795621,0.8701456310679613,0.8412073490813649,0.9099786630601896
0.9581218274111675,0.9656441717791411,0.9856697819314642,0.8752260397830018,0.8405228758169935,0.9250369393443536,0.9876543209876543,0.9309734513274335,0.92904953145917,0.8804878048780489,0.8665377176015474,0.9189405652507707,0.9452229299363057,0.9070904645476773,0.9225967540574281,0.8843069873997709,0.8506224066390041,0.9019679085160371,0.9567430025445293,0.9550970873786409,0.9811083123425692,0.886255924170616,0.8484042553191491,0.9255217163511008,0.9944064636420137,0.9284447072738025,0.92904953145917,0.8757763975155279,0.8696741854636592,0.9194702570708347,0.9590937696664569,0.9213075060532687,0.9341010876519513,0.8817818389491718,0.8498269896193772,0.9092222383880452
0.9587301587301588,0.9202096680256262,0.9508196721311475,0.8846611177170035,0.8474350433044637,0.9123711319816801,0.9962406015037594,0.9251620506776664,0.9283322170127261,0.9038348082595871,0.901909150757077,0.9310957656421633,0.9490445859872613,0.911290322580645,0.9389363099146422,0.8566413107080164,0.8112175102599178,0.8934260078900965,0.9627760252365931,0.965137614678899,0.9849246231155778,0.8446833930704898,0.8058124174372523,0.9126668147077625,0.9864029666254636,0.927433628318584,0.92904953145917,0.8635265700483092,0.8392973324658426,0.9091420057834738,0.9329032258064517,0.9016676250718804,0.9398692810457516,0.8650519031141869,0.8251554941257775,0.8929295058328096
0.9484029484029484,0.9707893101305158,0.9833230389129093,0.8788571428571429,0.8077474892395982,0.9178239859086228,0.9931719428926133,0.9241706161137442,0.9271877087508351,0.890566037735849,0.8971499380421314,0.9264492487070345,0.9773423147581138,0.9376966645689112,0.9333333333333332,0.858044164037855,0.850432632880099,0.9113698219156623,0.9567367119901112,0.9738805970149255,0.9845583693638048,0.8897864974033468,0.8340365682137832,0.9277997487971943,0.9981285090455396,0.9246290801186943,0.9271877087508351,0.8804007514088917,0.8912237330037083,0.9243139564655338,0.9749235474006117,0.933832709113608,0.9274245343609504,0.8430268918073797,0.8338518979464842,0.9026119161258067
0.9665841584158416,0.9448441247002398,0.9809402795425667,0.8811188811188811,0.8148667601683031,0.9176708407891664,0.9993753903810119,0.9089861751152074,0.92904953145917,0.874074074074074,0.8728211749515817,0.916861269196209,0.9795412275263485,0.9288653733098177,0.9280958721704393,0.8619402985074627,0.8362944162436547,0.9069474375515446,0.9534450651769087,0.9686153846153847,0.9888059701492538,0.8767123287671232,0.8133903133903134,0.9201938124197967,0.9981285090455396,0.8919071873231464,0.92904953145917,0.8384043272481407,0.8328304164152084,0.8980639942982411,0.9748928352725046,0.9398907103825137,0.9322813938198553,0.8436502871729419,0.8357843137254903,0.9052999080746613
0.9693174702567313,0.9414634146341463,0.9640564826700899,0.8051795173631546,0.7609561752988048,0.8881946120445854,0.9925558312655086,0.9692496924969248,0.9725590299936184,0.8427594779366067,0.8348045397225726,0.9223857142830462,0.96045197740113,0.9256198347107438,0.9307189542483659,0.853904282115869,0.8438871473354232,0.9029164391623064,0.9622166246851385,0.9432580841976815,0.9616368286445013,0.8054405677114135,0.756258234519104,0.8857620679515679,0.9944064636420137,0.9529051987767584,0.960619754680439,0.8268370607028753,0.825822168087698,0.9121181291779569,0.9605510331872261,0.9224489795918368,0.9349112426035504,0.8542329726288987,0.8358395989974937,0.9015967654018011
0.9780839073262366,0.9192037470725994,0.9342192691029901,0.8497536945812808,0.8326947637292466,0.9027910763624708,0.9987515605493134,0.9422962522308149,0.9590110605074821,0.8846625766871166,0.8851612903225806,0.9339765480594615,0.9701120797011209,0.8990929705215419,0.9062499999999999,0.8887545344619106,0.8510638297872342,0.9030546828943615,0.9646464646464646,0.9401812688821751,0.961340206185567,0.7821958456973294,0.7349081364829396,0.8766543843788952,0.9931719428926133,0.943327239488117,0.9472329472329472,0.8201160541586073,0.8241022519780887,0.9055900871500747,0.952441344324667,0.8946459412780656,0.9218647406434667,0.8498402555910544,0.8297872340425531,0.8897159031759613
0.9746130030959753,0.965,0.9837905236907731,0.8675136116152451,0.8429319371727748,0.9267698151149536,0.9950248756218906,0.9457647775746496,0.9557867360208063,0.8753056234718828,0.8788839568801522,0.9301531939138763,0.9724770642201834,0.947878787878788,0.9386138613861386,0.7138508371385085,0.7900318133616119,0.872570472797046,0.9710055521283159,0.9652996845425867,0.9802224969097652,0.8529411764705882,0.827720207253886,0.9194378234610283,0.9993753903810119,0.9501822600243014,0.9564652371669915,0.8535512256442489,0.8650646950092421,0.9249277616451592,0.9736680955296999,0.9503030303030302,0.9421813403416557,0.7294649585531274,0.796573875802998,0.8784382601061023
0.9746130030959753,0.9600491702519975,0.9841872232764074,0.8300248138957818,0.810223642172524,0.9118195705385372,1.0,0.943011397720456,0.9508840864440078,0.8490679494888755,0.8451069345430978,0.9176140736392873,0.9610062893081762,0.8918918918918919,0.8850415512465374,0.8103792415169662,0.8227622999407233,0.8742162547808588,0.9645301804604854,0.9639751552795031,0.9855799373040752,0.8273381294964028,0.7868421052631579,0.9056531015607249,0.9987515605493134,0.94026284348865,0.9424983476536682,0.840153452685422,0.8548876745598056,0.9153107757873719,0.9707317073170733,0.9375,0.9289036544850499,0.7432727272727272,0.7984581497797357,0.8757732477709171
0.967113276492083,0.9676601141407736,0.9849056603773584,0.8497536945812808,0.8308870453095086,0.9200639581802009,0.9968847352024921,0.9341950646298472,0.92904953145917,0.8516042780748664,0.8667058132706987,0.915687884527415,0.9637681159420289,0.9090909090909091,0.9038854805725971,0.9023809523809523,0.8629304523970289,0.9084111820767033,0.9742647058823529,0.974422956955708,0.9854338188727043,0.8067429259482238,0.7737704918032787,0.9029269798924535,0.9968847352024921,0.9272619751626257,0.92904953145917,0.857328990228013,0.875223880597015,0.9171498225298632,0.9597113650030067,0.9208972845336482,0.9135135135135135,0.8907363420427552,0.8532792427315753,0.9076275495648998
0.9699624530663329,0.97347316471314,0.9867340492735313,0.8674101610904585,0.8396464646464645,0.9274452585579854,0.9962406015037594,0.9104392470051341,0.9278074866310161,0.8543689320388349,0.867080745341615,0.9111874025040719,0.9622758194186765,0.874304783092325,0.8871972318339101,0.8520634920634921,0.8268370607028753,0.8805356774222558,0.9739130434782608,0.9740740740740741,0.983502538071066,0.807556080283353,0.7733333333333333,0.9024758138480174,0.9993753903810119,0.9264273101824603,0.9283322170127261,0.8215931533903884,0.8471563981042654,0.9045768938141703,0.967820279295689,0.892552586696987,0.8972602739726028,0.8890214797136039,0.8299039780521261,0.8953117195462018
0.9503030303030302,0.9609571788413097,0.9836683417085428,0.8725314183123878,0.8298865910607072,0.9194693120451956,0.9975062344139651,0.951324707332101,0.9590268886043534,0.8780788177339902,0.8821676118462508,0.933620851986132,0.9608669476219146,0.9427365883062087,0.935548172757475,0.8197831978319783,0.8287227781047676,0.8975315369244689,0.9572649572649573,0.9636135508155582,0.9830081812460667,0.8606994665085951,0.8203753351206433,0.9169922981911641,0.9981285090455396,0.958179581795818,0.9685695958948044,0.8795620437956204,0.8839285714285714,0.9376736603920708,0.9585585585585586,0.9416014449127031,0.9361702127659575,0.7727272727272727,0.7939464493597207,0.8806007876648424
0.9668542839274546,0.9495440729483282,0.9770114942528736,0.8977884040645546,0.8609096901779829,0.9304215890742387,0.9993753903810119,0.9518143961927424,0.9583333333333334,0.8873762376237624,0.8825031928480204,0.9358805100757741,0.9731707317073172,0.9168121000581733,0.9153689911983751,0.8722741433021807,0.8518280949326491,0.905890812239739,0.9510664993726474,0.9657747355320472,0.9842866121935889,0.8762824381412191,0.8330109606705351,0.9220842491820076,0.9987515605493134,0.9422492401215805,0.9488673139158575,0.7974358974358975,0.8155339805825242,0.9005675985210345,0.9556886227544911,0.9316696375519905,0.9255533199195172,0.7694483734087695,0.7933409873708381,0.8751401882011213
0.9516324062877871,0.9455006337135614,0.9673846153846154,0.8232154769846565,0.802919708029197,0.8981305680799636,0.9975062344139651,0.9523219814241486,0.9585427135678392,0.9010077059869591,0.8881491344873501,0.9395055539760524,0.9702127659574469,0.9427480916030535,0.9418386491557224,0.8848263254113345,0.865845755022683,0.9210943174300481,0.9476219145093318,0.9473684210526315,0.9673846153846154,0.8110964332892998,0.7837338262476895,0.8914410420967136,0.9975062344139651,0.9546302050963331,0.9567398119122258,0.9055023923444976,0.8947368421052632,0.941823097174457,0.9725776965265083,0.9354632587859425,0.93625,0.8695652173913043,0.851010101010101,0.9129732547427712
0.9686153846153847,0.9549878345498782,0.9841872232764074,0.8460591133004927,0.8034076015727392,0.9114514314629804,0.9993753903810119,0.9350029815146094,0.9531751122514431,0.8926829268292683,0.8850952068286277,0.9330663235609921,0.9844623990055934,0.9265605875152999,0.9382558879694461,0.8869153345174658,0.8283233132932533,0.9129035044602117,0.9374627754615843,0.9608938547486033,0.981226533166458,0.8287937743190661,0.775796178343949,0.8968346232079321,0.9924906132665832,0.9332524271844661,0.9614655716993051,0.8934875228241022,0.8874345549738221,0.9336261379896558,0.9707317073170733,0.939470365699874,0.9358490566037736,0.8729076255424674,0.8555060471037556,0.9148929604533887
0.9459134615384615,0.9536178107606679,0.9677826910928616,0.8743235117257967,0.8214528173794976,0.912618058499457,0.9656004828002414,0.9326980345443717,0.9361702127659575,0.8987265009096421,0.8722700198544011,0.9210930501749227,0.9689826302729528,0.9278106508875739,0.9216467463479415,0.856213402732596,0.8555891238670695,0.9060485108216266,0.9408248655110579,0.919016196760648,0.9309895833333333,0.8635294117647059,0.7907303370786517,0.8890180788896793,0.9726443768996961,0.9440096327513545,0.9494418910045962,0.896341463414634,0.875244937949053,0.9275364604038668,0.9682242990654205,0.9312796208530806,0.9298013245033112,0.8551282051282051,0.851557727550397,0.9071982354200828
0.9651307596513076,0.8867605633802816,0.89426399447132,0.8429447852760735,0.8158236057068743,0.8809847416971713,0.9987484355444306,0.9365737996443391,0.9424983476536682,0.8553537883531621,0.8660436137071651,0.9198435969805528,0.9523204068658614,0.8941441441441441,0.905248807089298,0.8429022082018927,0.8317698561601,0.8852770844922593,0.9485924112607098,0.94026284348865,0.9651162790697675,0.8257986738999397,0.7676767676767677,0.889489395079167,0.9563658099222954,0.9467455621301775,0.9445910290237467,0.8630225080385853,0.8301404853128991,0.9081730788855408,0.954920634920635,0.9118505545826037,0.9256308100929614,0.8422425032594524,0.8504784688995216,0.8970245943510348
0.9510574018126887,0.9240752757949384,0.9478104379124175,0.8320194057004245,0.771505376344086,0.885293579512911,1.0,0.9667896678966791,0.9743589743589743,0.8857644991212653,0.8798938287989382,0.9413613940351714,0.977832512315271,0.9403254972875226,0.9337662337662337,0.8156424581005587,0.7969348659003831,0.8929003134739937,0.9573170731707317,0.9708978328173374,0.9899749373433584,0.8266346730653871,0.7705802968960864,0.9030809626585803,1.0,0.9692118226600985,0.9776357827476039,0.8698260347930413,0.8691709844559585,0.9371689249313405,0.9748928352725046,0.939686369119421,0.9339437540876391,0.8111498257839721,0.8355300859598853,0.8990405740446843
0.9517845961177207,0.948948948948949,0.98026734563972,0.842042755344418,0.7983816587997302,0.9042850609701075,0.9854153455928979,0.9390171699230314,0.9565217391304348,0.8849557522123894,0.8691588785046729,0.9270137770726854,0.9689440993788819,0.9103528050896472,0.9249169435215946,0.867699642431466,0.8227334235453315,0.8989293827933843,0.950337216431637,0.9580246913580247,0.9838107098381071,0.8208864602307225,0.7647058823529413,0.8955529920422867,0.9987484355444306,0.9614921780986763,0.9644473173884938,0.8741092636579573,0.8628230616302187,0.9323240512639553,0.9766009852216749,0.9208037825059101,0.9208250166333998,0.7757750540735401,0.8049052396878484,0.8797820156244747
0.9617950272892662,0.9336609336609336,0.9861111111111112,0.854403834631516,0.7959183673469388,0.9063778548079531,0.9981285090455396,0.9732753262896209,0.9799247176913426,0.895072463768116,0.8808713410483323,0.9454544715685904,0.9767156862745098,0.921453692848769,0.903663500678426,0.8404464871963231,0.8468468468468469,0.8978252427689748,0.9715346534653465,0.9572127139364304,0.9836065573770492,0.8545564272782137,0.8079734219269104,0.9149767547967901,0.9975062344139651,0.9653465346534653,0.9716088328075709,0.8991253644314868,0.8864864864864864,0.9440146905585949,0.9857408555486671,0.9204678362573099,0.9044414535666218,0.8648302370275466,0.8638036809815951,0.9078568126763482
0.9762202753441802,0.9449760765550239,0.9644473173884938,0.8604786923525979,0.8258503401360544,0.91439454035527,1.0,0.940130409010077,0.9485342019543974,0.885459940652819,0.882786336235767,0.931382177570612,0.9771463866584311,0.9008498583569404,0.8905817174515235,0.889815366289458,0.8600133958472873,0.9036813449207282,0.9401197604790418,0.9145728643216081,0.9835443037974684,0.8030480656506448,0.7410468319559229,0.8764663652409372,0.9968847352024921,0.9431887599266953,0.950986632718014,0.8884913536076327,0.8794701986754966,0.9318043360260662,0.9869158878504672,0.9071100917431193,0.9021739130434783,0.8335483870967743,0.8287292817679558,0.891695512300359
0.9601013299556682,0.9428743235117258,0.9639175257731958,0.8661773009599096,0.8069686411149826,0.9080078242630963,0.9962640099626401,0.96,0.9654731457800512,0.8660612939841089,0.83991683991684,0.925543057928728,0.9784615384615384,0.9185098952270081,0.8969283276450513,0.8785276073619632,0.8668373879641484,0.9078529513319419,0.9588347055098164,0.9239904988123515,0.9410222804718218,0.8653198653198654,0.8005598320503848,0.8979454364328481,0.9962640099626401,0.969173859432799,0.9744897959183673,0.8837478311162521,0.8664406779661017,0.9380232348792321,0.9754299754299756,0.9150174621653084,0.8956043956043955,0.8706467661691543,0.8578616352201258,0.9029120469177918
0.9565217391304348,0.8833054159687327,0.8980716253443526,0.8683151236342725,0.8074277854195323,0.8827283378994649,0.9993753903810119,0.9312169312169313,0.9528795811518325,0.8524590163934426,0.829001367989056,0.9129864574264548,0.9655604257983719,0.8984198645598195,0.8921161825726142,0.8626760563380282,0.8278190411883862,0.889318314091444,0.9441233140655106,0.9370125974805038,0.9587096774193548,0.8587699316628702,0.7863945578231293,0.8970020156902737,1.0,0.9437386569872958,0.9614395886889462,0.832349468713105,0.8162992651970609,0.9107653959172816,0.9747381392483057,0.9069631363370391,0.8930296756383713,0.8569674647022714,0.8301886792452831,0.892377419034254
0.9642184557438795,0.9483910139647844,0.9694267515923567,0.8576368876080692,0.806872852233677,0.9093091922285534,0.9975062344139651,0.941033434650456,0.9418604651162791,0.8735348550277607,0.8723135271807839,0.925249703277849,0.9626865671641791,0.919016196760648,0.9187045604758758,0.8601226993865031,0.8419721871049306,0.9005004421784274,0.9611528822055138,0.951338199513382,0.9753008233058897,0.8665132336018412,0.8149688149688149,0.9138547907190884,0.9975062344139651,0.9546302050963331,0.9619771863117871,0.870807453416149,0.8767979987492183,0.9323438155974905,0.9691358024691358,0.9256797583081571,0.9184210526315789,0.8896839594514013,0.8664921465968586,0.9138825438914263
0.965473948524796,0.9303423848878395,0.9569752281616688,0.8658256880733947,0.8222996515679444,0.9081833802431287,0.9987484355444306,0.9280660377358491,0.9351669941060903,0.8820754716981133,0.8739042481456507,0.9235922374460267,0.9596977329974811,0.8801766979569298,0.8898128898128898,0.879083094555874,0.8138711960368011,0.8845283222719952,0.9622166246851385,0.9584352078239609,0.9771283354510801,0.8749279538904899,0.8193592365371506,0.9184134716775639,0.9987515605493134,0.9389448725548311,0.9325396825396826,0.8194536975349768,0.8398115429917551,0.9059002712341118,0.9720323182100684,0.9111241907004121,0.904054054054054,0.8717310087173101,0.8567870485678705,0.9031457240499431
0.9640831758034026,0.9585870889159561,0.9849246231155778,0.817470664928292,0.8133738601823708,0.9076878825891199,0.9975062344139651,0.9271758436944938,0.92904953145917,0.884109916367981,0.8823911630929175,0.9240465378057056,0.976629766297663,0.91415313225058,0.9038854805725971,0.8734100545124167,0.8485639686684073,0.9033284804603328,0.9653434152488973,0.953939393939394,0.9798488664987406,0.8170491803278689,0.8133333333333334,0.9059028378696468,0.9962640099626401,0.9259917110716401,0.92904953145917,0.8823181549379064,0.8763157894736843,0.9219878393810083,0.9760295021511985,0.9014245014245014,0.8881215469613258,0.8933649289099526,0.8582995951417004,0.9034480149177357
0.9702719797596459,0.8888888888888888,0.9085948158253752,0.8525993883792049,0.82421875,0.888914764570623,0.9993753903810119,0.9227193492155724,0.92904953145917,0.844988344988345,0.8188010899182561,0.9029867411924714,0.9887076537013803,0.9024529378208784,0.8957475994513032,0.8760806916426513,0.8123287671232877,0.8950635299479003,0.9619771863117871,0.9432835820895522,0.978994271164863,0.7815942968243681,0.7752602571953459,0.8882219187171831,0.9987515605493134,0.9230769230769231,0.9283322170127261,0.8623629719853838,0.8615384615384616,0.9148124268325616,0.9702233250620347,0.9144170017231475,0.9146341463414636,0.8709480122324159,0.84375,0.9027944970718124
0.9554140127388535,0.9427890345649583,0.9802924348378893,0.8645003065603923,0.8359173126614987,0.9157826202727185,0.9615384615384615,0.928150765606596,0.92904953145917,0.871473354231975,0.8431245965138799,0.9066673418700165,0.9701765063907486,0.9340659340659341,0.9210697977821265,0.7900552486187846,0.8158803222094361,0.8862495618134059,0.9619289340101523,0.9404761904761905,0.9802924348378893,0.8518288902665839,0.8279845956354301,0.9125022090452491,0.970873786407767,0.9305064782096585,0.92904953145917,0.8406909788867561,0.8265497808390732,0.8995341111604851,0.9725442342892007,0.9379562043795621,0.9285245901639345,0.7825475017593244,0.8176171654432524,0.8878379392070547
0.9585194639438418,0.9229871645274212,0.9597402597402598,0.8357098574085554,0.8173690932311622,0.8988651677702482,0.9759110562075356,0.9104563835932986,0.92904953145917,0.8632740649908031,0.8419672131147541,0.9041316498731123,0.9670192906036091,0.9408983451536643,0.9508840864440078,0.8491965389369593,0.8264781491002571,0.9068952820476994,0.9561855670103092,0.9345904537418975,0.9828788839568802,0.8541278708876473,0.8317338451695457,0.911903324153256,0.9720534629404617,0.9300699300699302,0.92904953145917,0.867619639527657,0.8364820846905537,0.9070549297375545,0.9760589318600369,0.929876252209782,0.9182984469952734,0.772823779193206,0.8123595505617979,0.8818833921640191
