multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.9642184557438795,0.947935368043088,0.983502538071066,0.8838862559241705,0.8383152173913043,0.9235715670347017,0.9821976672805403,0.9658119658119657,0.9685695958948044,0.8349106203995794,0.740566037735849,0.8984111774245478,0.9631940112289457,0.9360189573459716,0.937748344370861,0.8202465931213498,0.8299155609167672,0.897424693396779,0.9577287066246057,0.9339622641509434,0.9815638906547998,0.8776119402985074,0.823929299796057,0.9149592203049827,0.9779951100244498,0.9568913175470553,0.960619754680439,0.8270440251572327,0.7238095238095238,0.8892719462437401,0.9657320872274143,0.934202726733847,0.9369608493696084,0.8254950495049506,0.8189274447949527,0.8962636315261546
0.9328214971209213,0.9239766081871346,0.9750479846449136,0.868235294117647,0.8224043715846995,0.9044971511310631,0.9841269841269841,0.9033733562035449,0.9570871261378413,0.8429290106204583,0.7753891771682728,0.8925811308514203,0.9452229299363057,0.8966292134831461,0.9312875250166779,0.8774894387447194,0.8313253012048193,0.8963908816771338,0.9068010075566751,0.9235225955967554,0.9710610932475884,0.8871733966745843,0.821008984105045,0.9019134154361297,0.9785407725321889,0.9263657957244654,0.9481193255512321,0.812108559498956,0.6894865525672372,0.870924201174816,0.9512349588347055,0.918013856812933,0.9297658862876255,0.8447742733457019,0.8344958782498415,0.8956569707061615
0.969046114971573,0.9480925578486555,0.9716399506781751,0.890984089569829,0.8565710473649099,0.9272667520866285,0.9811083123425692,0.9447779111644657,0.9623865110246433,0.8786407766990291,0.8740359897172236,0.9281899001895861,0.9696202531645569,0.9158653846153847,0.9173967459324155,0.8502916396629941,0.8321981424148607,0.8970744331580424,0.9691629955947137,0.9636591478696742,0.9770897832817338,0.8877131099353321,0.848565710473649,0.9292381494310207,0.991172761664565,0.9498489425981872,0.964401294498382,0.849546827794562,0.8492623476587556,0.9208464348428904,0.9757343550446999,0.9098457888493474,0.9201759899434319,0.8463541666666666,0.8291178285009253,0.8962456258010143
0.9684343434343435,0.8999428244711263,0.9138983050847458,0.8772348033373064,0.8586525759577279,0.90363257045705,0.9795918367346939,0.9152148664343787,0.9431968295904887,0.8746214415505755,0.8724919093851133,0.91702337673905,0.9591174561972745,0.8619382782891174,0.8717589348283111,0.8671586715867159,0.8492623476587556,0.8818471377120348,0.965079365079365,0.9444444444444444,0.9610223642172523,0.8592592592592593,0.8358585858585859,0.9131328037717814,0.970886075949367,0.9268292682926829,0.9525666016894087,0.863877430760165,0.8489687292082502,0.9126256211799746,0.9495081967213115,0.8698591549295774,0.8904731043421905,0.8530688158710478,0.8199481865284974,0.8765714916785249
0.9530864197530864,0.96,0.9822335025380711,0.8862199747155499,0.8549618320610687,0.9273003458135552,0.9876543209876543,0.9600491702519975,0.9679075738125803,0.8244274809160306,0.7975871313672923,0.907525135467111,0.9737003058103976,0.9474954737477368,0.9380764163372859,0.8347266881028939,0.8305810397553517,0.9049159847507332,0.9590062111801242,0.9547374773687387,0.9828788839568802,0.8388780169602088,0.8219346888478127,0.9114870556627529,0.9876543209876543,0.9613259668508287,0.9703989703989705,0.8294985250737463,0.8055925432756326,0.9108940653173665,0.9677811550151976,0.9358897543439184,0.9269588313413015,0.8304862023653088,0.8299155609167672,0.8982063007964987
0.9490245437382001,0.9333333333333333,0.9841671944268524,0.8277153558052435,0.8038338658146964,0.8996148586236652,0.986180904522613,0.907621247113164,0.9597924773022048,0.8431970713849909,0.8040133779264214,0.9001610156498789,0.9759407772979641,0.8910439247005133,0.9140572951365756,0.8735202492211839,0.8157894736842106,0.8940703440080895,0.9527458492975734,0.9418052256532067,0.9854522454142948,0.8134475939353987,0.8099273607748184,0.9006756550150583,0.98328173374613,0.9211618257261411,0.925531914893617,0.8244365361803084,0.8010610079575596,0.8910946037007511,0.9624530663329162,0.8982857142857142,0.9097035040431267,0.8544891640866874,0.816484224082421,0.8882831345661732
0.8721719457013575,0.9558282208588956,0.9861111111111112,0.8115183246073299,0.6939597315436242,0.8639178667644637,0.9968847352024921,0.9336465061655902,0.92904953145917,0.9058614564831261,0.8959575878064943,0.9322799634233744,0.9772866789441375,0.9588688946015425,0.9448529411764706,0.8356435643564355,0.8417266187050358,0.9116757395567244,0.8727272727272728,0.9559902200488999,0.9867507886435332,0.8294930875576036,0.7239999999999999,0.8737922737954619,0.9981285090455396,0.9337243401759531,0.92904953145917,0.900709219858156,0.8897742363877822,0.9302771673853202,0.9765721331689273,0.956687898089172,0.9429797670141018,0.8330058939096268,0.8327272727272728,0.9083945929818201
0.950186799501868,0.9416666666666667,0.9730423620025674,0.8763250883392226,0.8395061728395062,0.9161454178699662,0.9816106531388713,0.904977375565611,0.92904953145917,0.879951980792317,0.8735785953177257,0.913833627254739,0.96045197740113,0.9233511586452763,0.9487836107554417,0.8683229813664596,0.8402061855670102,0.9082231827470635,0.8584633160023109,0.9486404833836857,0.9822335025380711,0.7178002894356005,0.6582125603864736,0.8330700303492283,0.9993753903810119,0.9216589861751151,0.92904953145917,0.8824593128390597,0.8741721854304636,0.9213430812569641,0.9637046307884856,0.9392059553349876,0.9547987616099071,0.82571239231279,0.8283313325330132,0.9023506145158366
0.8878718535469108,0.945054945054945,0.9596469104665826,0.8891481913652275,0.7397260273972602,0.8842895855661851,0.9968847352024921,0.9556231003039515,0.9637774902975421,0.8253131179960448,0.8488441019561351,0.9180885091512331,0.9862671660424469,0.9412470023980815,0.9556270096463023,0.8491761723700886,0.8365685660613651,0.9137771833036569,0.8952270081490105,0.9364508393285371,0.9526854219948849,0.8462887200467563,0.7079910380881255,0.8677286055214629,0.9981285090455396,0.9496664645239539,0.9601029601029601,0.8311345646437995,0.8510131108462454,0.9180091218324996,0.983729662077597,0.9346793349168646,0.9449838187702266,0.8471953578336557,0.839704069050555,0.9100584485297798
0.9588867805186592,0.9051428571428571,0.9361702127659575,0.8641532016756432,0.8273092369477911,0.8983324578101817,0.991869918699187,0.9144851657940664,0.9533678756476685,0.864,0.8592200925313946,0.9165886105344632,0.9629164047768699,0.9173887926054304,0.9323607427055702,0.8730723606168447,0.8369272237196764,0.9045331048848784,0.8756446991404011,0.9195804195804196,0.9522563767168084,0.8585247883917775,0.7123893805309736,0.863679132872076,0.9924433249370278,0.9279811097992916,0.9559014267185473,0.776406035665295,0.8149010477299184,0.893526588970016,0.981060606060606,0.924072984108299,0.9562982005141387,0.8555060471037556,0.8314465408805033,0.9096768757334605
0.9598517603458925,0.9692874692874692,0.9828788839568802,0.8104993597951344,0.7893432465923172,0.9023721439955388,0.975609756097561,0.9557080474111042,0.9627760252365931,0.8352234823215476,0.8392109982068141,0.913705661854724,0.9736680955296999,0.9025641025641025,0.8913494809688582,0.86810551558753,0.8285523682454969,0.8928479125791375,0.9677819083023542,0.9716748768472907,0.9873737373737373,0.8274078862314157,0.809319435928878,0.9127115689367351,0.9738283627510651,0.9580764488286067,0.9617834394904459,0.8044077134986226,0.8172796263864565,0.9030751181910394,0.9748620478234212,0.9014245014245014,0.8875,0.8710843373493977,0.8401585204755615,0.8950058814145764
0.961898813241724,0.9483282674772037,0.9769820971867007,0.8241895261845387,0.815889029003783,0.9054575466187901,0.9993753903810119,0.951073985680191,0.9480604865220249,0.8684210526315789,0.8704856787048567,0.9274833187839328,0.9753694581280788,0.889137737961926,0.889196675900277,0.8537939543491672,0.8157377049180328,0.8846471062514963,0.9466327827191868,0.9518652226233454,0.9796178343949045,0.7431629013079667,0.6785714285714285,0.8599700339233664,0.9762050030506406,0.9419670128283446,0.9516441005802707,0.7784594410361282,0.7983587338804221,0.8893268582751612,0.96375,0.853776111408677,0.8507890961262554,0.8705302096177558,0.8187211601845747,0.8715133154674526
0.9641089108910892,0.9295589203423305,0.9464285714285715,0.8932384341637011,0.8592394929953303,0.9185148659642045,0.9828009828009828,0.9278106508875739,0.92904953145917,0.8556521739130435,0.8215994531784004,0.9033825584478342,0.9796421961752004,0.9150326797385621,0.8992661774516345,0.8751500600240096,0.8491182233834095,0.9036418673545634,0.9647058823529412,0.9501618122977346,0.9613526570048311,0.8895382817066043,0.8499660556687033,0.9231449378061627,0.9673518742442563,0.9271758436944938,0.92904953145917,0.8709487330583382,0.8281036834924967,0.9045259331897509,0.9802712700369913,0.96241528034504,0.9614890885750963,0.8634204275534441,0.8354263053536022,0.9206044743728349
0.961659333752357,0.8862478777589134,0.8896599583622484,0.854345165238678,0.820676451818762,0.8825177573861918,0.9981285090455396,0.9182608695652175,0.92904953145917,0.8810096153846155,0.8718626155878467,0.9196622282084778,0.9687108886107635,0.8577586206896551,0.8246515040352164,0.8458452722063037,0.7927677329624478,0.8579468037008774,0.9631480324797003,0.972568578553616,0.9881472239550841,0.8779035139964264,0.838070059484468,0.9279674816938589,0.9815950920245399,0.929363689433742,0.9276139410187667,0.866279069767442,0.8262975778546713,0.9062298740198323,0.9366106080206986,0.8786464410735122,0.9050064184852374,0.8628841607565013,0.8335570469798659,0.8833409350631631
0.956043956043956,0.9576427255985267,0.9828788839568802,0.8778801843317973,0.8169014084507041,0.9182694316763729,0.9944064636420137,0.9637243047158404,0.9664082687338501,0.838909541511772,0.8355555555555556,0.9198008268318063,0.968408262454435,0.8795986622073579,0.8366013071895424,0.8141361256544503,0.8181268882175226,0.8633742491446615,0.9654320987654321,0.959409594095941,0.9841671944268524,0.8764172335600907,0.820694542877392,0.9212241327451416,0.9931719428926133,0.9544364508393286,0.9583333333333334,0.8413793103448275,0.8427672955974843,0.9180176666015174,0.9701037217815742,0.8831749580771381,0.8433212996389893,0.8270481144343304,0.8283808368708308,0.8704057861605725
0.9734075448361162,0.9544072948328268,0.9769820971867007,0.837962962962963,0.7883817427385893,0.9062283285114393,0.9987515605493134,0.9318578916715201,0.941098610191926,0.860479409956976,0.8619572261827608,0.9188289397104993,0.9657320872274143,0.8435013262599471,0.8159645232815963,0.8135802469135802,0.7872478854912167,0.8452052138347509,0.9660284126003706,0.9561510353227771,0.9763880025526482,0.8624368332397531,0.7965492451473759,0.911510705772585,0.9956440572495334,0.942501481920569,0.9473684210526316,0.8166666666666667,0.8302583025830258,0.9064877858944853,0.9696969696969697,0.8724685276409414,0.8414192614047792,0.7965425531914894,0.803111909036505,0.856647844194137
0.9415542710340399,0.9163300634737449,0.9617131732641142,0.7597315436241612,0.7623585467540201,0.8683375196300163,0.9987515605493134,0.940130409010077,0.940554821664465,0.7935222672064777,0.8209912536443149,0.8987900624149296,0.976629766297663,0.9565217391304347,0.9493506493506492,0.8709480122324159,0.8531289910600255,0.9213158316142376,0.9402697495183043,0.909821941412981,0.9542483660130718,0.7671781187458306,0.767483562462642,0.867800347630566,0.9981285090455396,0.9431279620853079,0.9431968295904887,0.8011243851018974,0.8431151241534989,0.9057385619953465,0.976629766297663,0.9579011592434411,0.9512036434612882,0.8636363636363635,0.8401048492791612,0.9178951563835834
0.9510309278350515,0.8922558922558923,0.9319092122830441,0.8662186927306048,0.8360548661005878,0.8954939182410362,0.9905362776025236,0.9066971951917574,0.92904953145917,0.848761408083442,0.8597560975609757,0.9069601019795737,0.9349645846748229,0.8805803571428571,0.8990450204638473,0.8806783767413688,0.8634590377113133,0.8917454753468419,0.9427828348504552,0.9335684891240446,0.9823232323232323,0.772787318361955,0.7648827420324715,0.8792689233384317,0.9975062344139651,0.9278592375366569,0.9424983476536682,0.824966078697422,0.8509389671361502,0.9087537730875725,0.9697344039530575,0.950423216444982,0.9432485322896282,0.8500604594921404,0.8246753246753247,0.9076283873710265
0.9653465346534653,0.9679012345679012,0.9850931677018633,0.8839712918660287,0.8380566801619433,0.9280737817902404,0.9950248756218906,0.9597069597069596,0.9634849455477258,0.8541801685029164,0.8618181818181818,0.9268430262395349,0.9617486338797814,0.9655172413793104,0.9601542416452442,0.8725961538461539,0.8389662027833003,0.9197964947067581,0.9647495361781075,0.9662369551872314,0.9776119402985074,0.8941176470588236,0.8395573997233748,0.9284546956892089,0.9968847352024921,0.957972805933251,0.9620253164556962,0.8551007147498375,0.864897466827503,0.927376207833756,0.9676632092739476,0.9652173913043478,0.9571884984025559,0.8801498127340824,0.8623737373737373,0.9265185298177342
0.9792583280955374,0.93679858239811,0.9597402597402598,0.8416512630930376,0.8190598840952994,0.9073016634844489,1.0,0.9221004039238315,0.9617627997407647,0.8373655913978494,0.8630806845965772,0.9168618959318046,0.9734075448361162,0.9274004683840751,0.9259506337558373,0.8747072599531616,0.837874659400545,0.907868113265947,0.9527410207939508,0.931924882629108,0.9776643267389916,0.893491124260355,0.8388429752066116,0.9189328659258034,0.9993753903810119,0.9366028708133971,0.9559014267185473,0.8517555266579973,0.8670309653916211,0.9221332359925148,0.9599499374217771,0.9466019417475728,0.9543994861913937,0.8337155963302753,0.7955953200275293,0.8980524563437097
0.9098507462686568,0.9632856253889235,0.9815043156596794,0.8752997601918465,0.7927170868347339,0.9045315068687682,0.9937888198757764,0.9411764705882352,0.9475728155339805,0.8571428571428571,0.8627692307692306,0.9204900387820161,0.9754601226993865,0.9429250891795481,0.941098610191926,0.8481338481338482,0.8367221195317314,0.908867957947288,0.9146268656716418,0.964923076923077,0.9826517967781908,0.8855421686746987,0.8120617110799438,0.9119611238255104,0.9950248756218906,0.9468656716417911,0.9496402877697843,0.8817733990147784,0.8772378516624041,0.9301084171421297,0.9701037217815742,0.9455415918611609,0.9389920424403183,0.8607594936708861,0.8501872659176031,0.9131168231343084
0.9584664536741213,0.9342806394316163,0.9657401422107305,0.8680142687277052,0.8358602504943968,0.9124723509077141,0.9993753903810119,0.9082621082621083,0.9417989417989417,0.8692579505300353,0.8479776847977685,0.9133344151539731,0.9727722772277227,0.8766519823788547,0.8524355300859598,0.8322580645161289,0.8224414303329224,0.8713118569083177,0.9346608587429993,0.9578497251069028,0.9806128830519074,0.8641975308641976,0.8197787898503578,0.911419957523273,0.9975031210986267,0.8742382271468143,0.9503916449086162,0.8819951338199513,0.821453775582216,0.9051163805112449,0.9657320872274143,0.9251461988304094,0.9372937293729372,0.809555408095554,0.8105832832230908,0.8896621413498811
0.9715346534653465,0.9542961608775137,0.9828788839568802,0.8885017421602788,0.8462603878116344,0.9286943656543306,0.987045033929673,0.9600484261501211,0.9610894941634242,0.8879363135333741,0.872422680412371,0.9337083896377926,0.99,0.9373097991479001,0.9399744572158366,0.8349641226353556,0.8395657418576598,0.9083628241713504,0.9718221665623041,0.9541062801932368,0.9802924348378893,0.8907563025210083,0.8408927285817134,0.9275739825392304,0.9803921568627451,0.9517490952955368,0.9549314173742652,0.8753762793497892,0.8524374176548091,0.922977273307429,0.9887640449438203,0.9339735894357742,0.9349967170059094,0.8293316028552888,0.842925659472422,0.905998322742643
0.9643312101910829,0.9257744009351256,0.9623865110246433,0.8248877485567672,0.8121137206427689,0.8978987182700776,0.9962546816479401,0.9352517985611511,0.9465449804432855,0.8806783767413688,0.8750809061488672,0.9267621487085225,0.9753008233058897,0.9055745164960181,0.9212121212121213,0.8829593693147362,0.8580771746239372,0.9086248009905405,0.9618320610687023,0.9411064842355741,0.9731113956466069,0.878048780487805,0.839095744680851,0.9186388932239079,0.9720534629404617,0.9415929203539825,0.9502617801047121,0.8553846153846153,0.8207171314741035,0.9080019820515749,0.9842271293375395,0.9209580838323352,0.9270833333333334,0.7662782727895819,0.8068571428571428,0.8810807924299866
0.9419509275882706,0.9478207489257212,0.98026734563972,0.8665158371040724,0.7759000734753858,0.902490986546634,0.9968847352024921,0.9770897832817338,0.9836065573770492,0.8768074031231926,0.8559726962457337,0.9380722350460402,0.977832512315271,0.9287851585876721,0.9254901960784313,0.857795545402627,0.8089887640449438,0.899778435285789,0.9442780107849011,0.9269461077844312,0.9542483660130718,0.8694158075601374,0.7855595667870038,0.896089571785909,0.9937888198757764,0.96375,0.9687108886107635,0.8908659549228946,0.8791500664010624,0.9392531459620994,0.9766584766584767,0.9347162904209885,0.9279796048438496,0.8521641371557054,0.788447653429603,0.8959932325017246
0.9549878345498782,0.9064665127020785,0.9189189189189189,0.84324942791762,0.7636103151862464,0.8774466018549484,0.98989898989899,0.950938824954573,0.9657360406091371,0.8597491448118586,0.8278745644599304,0.9188395129468978,0.9538266919671095,0.8726079825041005,0.8734177215189873,0.846376811594203,0.7955647955647955,0.8683588006298392,0.9470517448856799,0.9350029815146094,0.9556135770234987,0.8761467889908257,0.7942238267148015,0.9016077838258829,0.9975062344139651,0.9413218035824584,0.9595015576323987,0.8657757117954678,0.8490696071674707,0.9226349829183522,0.9662921348314607,0.937080024434942,0.9231722428748451,0.8559814169570267,0.7901754385964912,0.8945402515389532
0.9574209245742092,0.9506172839506174,0.978940650925335,0.8468872686483454,0.7633477633477632,0.8994427782892541,0.99009900990099,0.9345238095238095,0.9361702127659575,0.8248730964467004,0.8300492610837438,0.9031430779442402,0.9790382244143033,0.9461444308445532,0.939119170984456,0.8986366330764671,0.8750826173165895,0.9276042153272739,0.9568389057750759,0.948860135551448,0.9769820971867007,0.8157134604274986,0.7459986082115518,0.888878641430455,0.9956440572495334,0.9297619047619047,0.9333333333333333,0.8331210191082802,0.8484479610468654,0.9080616550999835,0.9784349969192851,0.9504080351537979,0.9421487603305785,0.8947990543735225,0.8663594470046083,0.9264300587563583
0.9763975155279503,0.8875070661390616,0.89196675900277,0.8438061041292639,0.8087649402390438,0.8816884770076179,0.9987515605493134,0.9305064782096585,0.9326217478318879,0.8527980535279807,0.8516377649325627,0.9132631210102805,0.9688279301745636,0.9324721080446272,0.9350993377483444,0.8870967741935484,0.8527988942639945,0.9152590088850157,0.969059405940594,0.9038686987104338,0.9174560216508796,0.8497807017543859,0.7747093023255814,0.8829748260763749,0.9975062344139651,0.9282750444576171,0.9326217478318879,0.8303516347933374,0.8357457520453115,0.9049000827084237,0.9636135508155582,0.9229828850855746,0.9346991037131882,0.8665425201738051,0.8528490920475892,0.908137430367143
0.9206153846153846,0.9604449938195303,0.9379947229551452,0.885833831440526,0.8392857142857143,0.90883492942326,0.9950248756218906,0.9439421338155517,0.9501312335958005,0.8862206975414523,0.8712328767123287,0.9293103634574047,0.9742962056303549,0.9213744903902155,0.9261744966442953,0.8432956381260097,0.7434715821812595,0.8817224825944269,0.9160671462829736,0.9614906832298138,0.9222520107238604,0.8839650145772595,0.836963696369637,0.9041477102367088,0.9944064636420137,0.93855421686747,0.9459815546772068,0.8794567062818336,0.8616874135546335,0.9240172710046315,0.9748311847759361,0.9172932330827067,0.916723087339201,0.8370846730975348,0.737490377213241,0.8766845111017239
0.9775280898876405,0.8917847025495751,0.8927335640138409,0.8685258964143426,0.8232005590496155,0.8907545623830031,1.0,0.9428403064230996,0.9424983476536682,0.8972721996517703,0.8807089297886844,0.9326639567034445,0.9790476190476192,0.8698030634573305,0.8851774530271399,0.8574647887323945,0.7509025270758123,0.8684790902680591,0.96875,0.9701863354037267,0.9828353464717101,0.8875878220140515,0.8548707753479126,0.9328460558474801,0.9937888198757764,0.9288653733098177,0.941098610191926,0.8752913752913754,0.8673050615595075,0.9212698480456806,0.965,0.8802660753880267,0.8939393939393939,0.8549450549450549,0.7583081570996978,0.8704917362744348
0.8826237054085156,0.9439024390243901,0.9478970495919647,0.8569659442724458,0.751060820367751,0.8764899917330135,0.9981285090455396,0.9632352941176471,0.9691912708600771,0.8216283405842139,0.8260325406758448,0.9156431910566645,0.9766584766584767,0.9419354838709678,0.9363804817788759,0.8566037735849057,0.8505889646621203,0.9124334361110693,0.8796821793416573,0.9418181818181818,0.954920634920635,0.8571428571428572,0.7489361702127659,0.8765000046872194,0.9981285090455396,0.968058968058968,0.9719029374201787,0.8658465143526656,0.8502673796791445,0.9308408617112991,0.9760589318600369,0.9623484365028718,0.9563591022443891,0.873120865904991,0.8575146389069617,0.9250803950838502
0.9473023839397741,0.9332545776727703,0.9690721649484536,0.8399754751686082,0.8169934640522875,0.9013196131563788,0.9828788839568802,0.9390681003584229,0.9664948453608248,0.8598022105875509,0.8484438430311232,0.9193375766589604,0.9485714285714286,0.8939051918735892,0.9189551239115875,0.8500925354719308,0.8304093567251463,0.8883867273107364,0.8687679083094556,0.9437652811735943,0.967948717948718,0.7972204674668351,0.7235772357723578,0.8602559221341921,0.9993753903810119,0.9420895522388059,0.9638242894056848,0.847877358490566,0.8297297297297297,0.9165792640491597,0.9611528822055138,0.9376498800959233,0.9489993544222078,0.8526379624014555,0.8335500650195059,0.9067980288289212
0.9623588456712673,0.9672637430512664,0.9791535060012634,0.9008595988538682,0.8498971898560658,0.9319065766867464,0.9956167814652473,0.9317784256559767,0.92904953145917,0.8830519074421512,0.8840125391849529,0.9247018370414997,0.9760589318600369,0.9109826589595376,0.886726893676164,0.8495024875621889,0.8368883312421581,0.8920318606600172,0.957920792079208,0.9653465346534653,0.9745870393900888,0.8936170212765957,0.8426116838487973,0.926816614249631,0.9854522454142948,0.935672514619883,0.92904953145917,0.889168765743073,0.8789182544560541,0.9236522623384951,0.9760589318600369,0.9168618266978923,0.8977350720658888,0.8665865384615384,0.8404669260700389,0.8995418590310791
0.9453174104336894,0.8765910348644161,0.8819007686932215,0.8588374851720048,0.8202020202020203,0.8765697438730705,0.9905362776025236,0.9136649514008006,0.9283322170127261,0.8501827040194885,0.8399738732854344,0.9045380046641945,0.9741379310344827,0.9009111617312072,0.885952712100139,0.8812572759022119,0.842896174863388,0.8970310511262857,0.9591964846202133,0.9609756097560974,0.9886934673366835,0.8646662584200856,0.8378728923476004,0.922280942496136,0.9665379665379665,0.8677595628415301,0.9283322170127261,0.8578745198463509,0.8558616271620757,0.8952731786801299,0.9740420271940667,0.9001148105625717,0.8905817174515235,0.8811104405552203,0.8421052631578947,0.8975908517842554
0.9621353196772191,0.9657282741738067,0.985525487728131,0.8674265146970606,0.8312208138759174,0.9224072820304269,0.9956440572495334,0.9186893203883496,0.9312169312169312,0.865967365967366,0.8688200395517468,0.9160675428747854,0.9749235474006117,0.9498489425981872,0.9401709401709402,0.8659549228944246,0.8369926813040585,0.9135782068736443,0.9634221946683199,0.953939393939394,0.9796696315120711,0.8798076923076923,0.8445630420280186,0.9242803908910991,0.9944064636420137,0.9342265529841657,0.9396495781959765,0.8664688427299703,0.8535784635587658,0.9176659802221783,0.9737003058103976,0.9538834951456311,0.9468852459016392,0.8658166363084395,0.8478964401294498,0.9176364246591113
0.9697344039530575,0.9297105729474305,0.9473684210526316,0.8563049853372434,0.8106630211893371,0.9027562808959401,0.9993746091307067,0.9302325581395349,0.9268947015425889,0.8354143019296255,0.7997198879551821,0.8983272117395276,0.9796170475602223,0.9158016147635525,0.9064846416382253,0.8677685950413223,0.8279569892473118,0.8995257776501269,0.9695463020509634,0.9527845036319612,0.9750798722044729,0.8417222559126744,0.8118032786885246,0.9101872424977193,0.9937888198757764,0.918597742127154,0.9216342933690557,0.8136792452830187,0.7984189723320159,0.8892238145974043,0.9760295021511985,0.9339622641509434,0.9428007889546351,0.8679706601466993,0.8223684210526315,0.9086263272912217
0.9626818469323213,0.9598051157125458,0.9830508474576272,0.8776896942242355,0.8307475317348377,0.9227950072123134,0.9834050399508297,0.9541284403669725,0.9631544925662573,0.8891468369123622,0.8664850136239781,0.9312639646840798,0.9724770642201834,0.9456521739130435,0.9403278688524591,0.8471976401179941,0.8153122901276024,0.9041934074462565,0.9509241555130656,0.9569957601453665,0.9842866121935889,0.8850574712643678,0.8350586611456178,0.9224645320524014,0.9846153846153847,0.9492140266021766,0.9549314173742652,0.8997695852534563,0.8748280605226961,0.9326716948735958,0.9718826405867972,0.9455415918611609,0.9386138613861386,0.8298906439854192,0.8067885117493472,0.8985434499137727
0.9646017699115045,0.9445438282647584,0.9776643267389916,0.8737638161721931,0.8329896907216495,0.9187126863618194,0.99625,0.9352346999405824,0.9522563767168084,0.8667051356030006,0.8467353951890034,0.9194363214898789,0.9746757257566399,0.9353882631890931,0.9403278688524591,0.8542890716803759,0.8111792774369462,0.9031720413831028,0.8615582743077914,0.9357690041249264,0.982367758186398,0.8817080207732255,0.7501749475157454,0.8823156009816173,0.9779951100244498,0.9213483146067415,0.9272848565710473,0.8915094339622641,0.8714479025710419,0.917917123547109,0.9667896678966791,0.9249999999999999,0.9322916666666666,0.8094351334574799,0.7795733678086619,0.8826179671658975
0.962691131498471,0.9593094944512947,0.9754871150219988,0.7974440894568691,0.7725267800882167,0.8934917221033702,0.9762050030506406,0.9481927710843374,0.9497060744611365,0.7921052631578948,0.7927272727272727,0.8917872768962564,0.952722920406942,0.9311395490554538,0.920655737704918,0.810843373493976,0.7651363938789087,0.8760995949080398,0.9656441717791411,0.9602977667493796,0.9700374531835205,0.8179487179487179,0.7957393483709274,0.9019334916063373,0.9750152346130407,0.9555690809494827,0.9586028460543338,0.8012944983818772,0.795076923076923,0.8971117166151316,0.9595654797827399,0.9347037484885128,0.9391759319816874,0.8343409915356711,0.7822045152722443,0.8899981334121712
0.9556769884638737,0.9361445783132529,0.9603638726445743,0.7519280205655526,0.7409261576971214,0.869007923536875,0.9714632665452337,0.9287383177570093,0.9496402877697843,0.6830601092896175,0.7111650485436893,0.8488134059810668,0.9742647058823529,0.8688340807174887,0.9100671140939598,0.729891956782713,0.7212885154061626,0.8408692745765354,0.9499094749547375,0.952205882352941,0.9759188846641318,0.7332474226804124,0.7122074636306135,0.8646978256565672,0.9834050399508297,0.9502696225284601,0.9502617801047121,0.7750325097529259,0.778998778998779,0.8875935462671414,0.9688834655277608,0.9196906603212374,0.9153439153439153,0.7987878787878787,0.7628458498023716,0.8731103539566327
0.9159953970080552,0.9545737398879901,0.9279038718291055,0.7829036635006784,0.7843137254901961,0.873138079543205,1.0,0.9505428226779251,0.9577098243331165,0.8719408081957883,0.8522099447513813,0.9264806799916423,0.9754901960784313,0.9360925136944613,0.9222661396574441,0.8945835760046593,0.8738255033557047,0.92045158575814,0.908883826879271,0.9448621553884713,0.9237967914438502,0.8107382550335571,0.8002406738868832,0.8777043405264066,1.0,0.9502099580083982,0.9542483660130718,0.8945244956772335,0.8814713896457765,0.936090841868896,0.9766871165644172,0.9436705027256208,0.9311258278145695,0.9025821596244132,0.879734219269103,0.9267599651996248
0.9773013871374527,0.8770172509738453,0.8898128898128898,0.8392745465916197,0.8165079365079365,0.8799828022047489,0.9981238273921201,0.9099307159353349,0.92904953145917,0.8708530805687204,0.8594485541358439,0.9134811418982378,0.9577819785759295,0.9147826086956522,0.9218436873747495,0.880046811000585,0.8542510121457491,0.905741219558533,0.9429928741092637,0.9688279301745636,0.9528795811518325,0.7130317353139772,0.7410452143276571,0.8637554670154588,0.9956112852664578,0.9204875217643644,0.9361702127659575,0.8496807893209519,0.8247422680412372,0.9053384154317937,0.959748427672956,0.9042675893886967,0.9236894492368946,0.8833231521075138,0.8498694516971279,0.9041796140206378
0.9352346999405824,0.962691131498471,0.9848293299620733,0.8182356423919479,0.7129695251594613,0.8827920657905073,0.987045033929673,0.9655172413793104,0.9724888035828535,0.891304347826087,0.8776041666666666,0.9387919186769181,0.9725442342892007,0.9524397776405189,0.9448717948717948,0.8827342368886271,0.8565656565656568,0.9218311400511595,0.9345238095238095,0.9632802937576499,0.9860935524652339,0.8433881779402804,0.760082023239918,0.8974735713853783,0.9925558312655086,0.9699201964395334,0.9712092130518234,0.8869883934025656,0.878768441308531,0.9398884150935923,0.9719169719169718,0.9494826536822886,0.9489334195216548,0.8658606793321818,0.8181184668989548,0.9108624382704102
