multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.8905712319339297,0.8853006681514477,0.9439683586025049,0.6809605488850772,0.21951219512195122,0.7240626005389821,0.9987515605493134,0.9217081850533808,0.9230769230769231,0.7188484030589295,0.3903420523138833,0.7905454248104861,0.9147109330280482,0.8687350835322195,0.881118881118881,0.7424000000000001,0.5927672955974843,0.7999464386553267,0.7768595041322314,0.8539083557951482,0.8834612700628053,0.7048963387737097,0.45421903052064627,0.7346688998569082,0.9788557213930348,0.8993212669683257,0.9297658862876255,0.7573459715639811,0.42983316977428854,0.799024403197451,0.91324200913242,0.8969849246231155,0.9271877087508351,0.7144177449168208,0.3577889447236181,0.761924266429362
0.947565543071161,0.8566792861005949,0.8748241912798875,0.8103092783505155,0.628475147430497,0.8235706892465312,0.9987484355444306,0.8905027932960895,0.92904953145917,0.754582484725051,0.5979202772963604,0.8341607044642204,0.9814356435643564,0.8185610010427528,0.8211920529801325,0.7515856236786469,0.6156378600823045,0.7976824362696386,0.8603827072997874,0.8744444444444445,0.9756722151088347,0.6082191780821918,0.32401157184185153,0.7285460233554218,0.9786700125470514,0.9170560747663551,0.92904953145917,0.7622677465459743,0.5467756584922797,0.8267638047621662,0.9701765063907486,0.8944381384790011,0.8865692414752957,0.7406216505894962,0.5897832817337462,0.8163177637336576
0.6743610882110471,0.7859721505930892,0.8649386084583902,0.7071090047393365,0.6430817610062893,0.7350925226016304,0.965865992414665,0.7969543147208121,0.7210231814548361,0.8142681426814269,0.8071292170591979,0.8210481696661878,0.9488095238095238,0.8732394366197183,0.8405797101449275,0.6886493341788205,0.6775818639798489,0.8057719737465677,0.7067307692307692,0.7390900649953576,0.8771929824561403,0.719171917191719,0.3049421661409043,0.6694255800029781,0.9815950920245399,0.9233511586452763,0.92904953145917,0.8211473565804274,0.7703180212014135,0.8850922319821655,0.9152348224513173,0.8585915492957745,0.8252569750367107,0.7209416380578714,0.4063079777365492,0.7452665925156446
0.9189534141671984,0.8632152588555858,0.8756148981026002,0.752092050209205,0.6223277909738718,0.8064406824616922,0.9845774213448488,0.913268236645606,0.9283322170127261,0.797180043383948,0.6887009992313605,0.8624117835236977,0.9663341645885287,0.8474215842636895,0.7991004497751125,0.7158119658119658,0.5790679908326968,0.7815472310543987,0.5649622799664711,0.7223989095865515,0.880335899230231,0.7342723004694836,0.30945558739255014,0.6422849953290575,0.9740670461733081,0.9097262667443214,0.92904953145917,0.653108657757118,0.6039004707464695,0.8139703945760774,0.9578820697954273,0.8430637386181039,0.8139362490733877,0.8004212743549236,0.634505314799673,0.8099617293283031
0.9067296340023612,0.8482573726541555,0.9093387866394002,0.7076332213154105,0.2042648709315376,0.7152447771085729,1.0,0.9322333529758398,0.92904953145917,0.4466338259441707,0.2619392185238784,0.7139711857806118,0.9677419354838709,0.8352692713833157,0.7620481927710843,0.7082953509571558,0.28480340063761955,0.7116316302466092,0.9441624365482233,0.2252141982864137,0.7008234217749314,0.5522658610271903,0.23603793466807166,0.5317007704609661,0.9962406015037594,0.9183197199533256,0.92904953145917,0.4335378323108384,0.5066512434933488,0.7567597857440885,0.9648484848484848,0.846856528747985,0.7756024096385542,0.7451923076923077,0.5013876040703052,0.7667774669995275
0.9599491417673236,0.8180404354587869,0.9711353431686979,0.6422115895800107,0.32892249527410206,0.7440518010497843,0.9974937343358395,0.7276034561164166,0.92904953145917,0.3092909535452323,0.266046511627907,0.645896837416913,0.9168356997971603,0.7184377838328793,0.8956043956043955,0.5449341728677733,0.32078853046594985,0.6793201165136317,0.9348958333333333,0.7847785402370556,0.888888888888889,0.6973251994368841,0.3261538461538462,0.7264084616100017,0.9297658862876255,0.866591928251121,0.928428093645485,0.38258736971183327,0.354858934169279,0.6924464424130687,0.9618874773139746,0.8586956521739131,0.858974358974359,0.8157752566180443,0.6900958466453674,0.8370857183451317
0.9576379974326059,0.8188134687332976,0.9515418502202642,0.7967479674796748,0.6492063492063491,0.8347895266144383,0.8791208791208792,0.8351206434316355,0.9117647058823529,0.6697595951075496,0.00243605359317905,0.6596403754271193,0.9574085182963409,0.8613974799541809,0.747628083491461,0.4787701317715959,0.5975609756097562,0.728553037824667,0.9601013299556682,0.3304347826086957,0.7277085330776605,0.6811308349769888,0.3367556468172484,0.6072262254872524,0.9882643607164916,0.9210850801479655,0.9210174029451138,0.665,0.0,0.6990733687619143,0.9613526570048311,0.8658536585365855,0.8011126564673158,0.6502732240437159,0.4842767295597484,0.7525737851224394
0.9718574108818011,0.8648648648648649,0.856325947105075,0.7161654135338347,0.412818096135721,0.7644063465042592,0.9975062344139651,0.8844444444444446,0.9254533243787776,0.6676258992805755,0.3424657534246575,0.763499131188484,0.978960396039604,0.8392952482648159,0.7963936889556725,0.7223587223587223,0.48558951965065494,0.764519515053894,0.7812061711079944,0.6675180928054492,0.982367758186398,0.30262172284644195,0.6451612903225807,0.6757750070537729,0.9956440572495334,0.9246290801186943,0.92904953145917,0.6646971935007384,0.4158918005071851,0.7859823325670643,0.9650436953807741,0.8586897671900379,0.8972602739726028,0.2202247191011236,0.38496583143507973,0.6652368574159236
0.8916155419222904,0.8252314814814813,0.8978752570253598,0.3823738450604123,0.48891181021144925,0.6972015871401985,0.9876390605686032,0.9244391971664698,0.9276139410187667,0.7493290391841116,0.6496624156039009,0.8477367307083704,0.9772027110289587,0.9069493521790342,0.8835942818243704,0.7174028738690793,0.5815176558978211,0.8133333749598528,0.8323943661971832,0.6945716154349247,0.7885783718104495,0.3430493273542601,0.2553979025293029,0.5827983166652241,0.9956222639149468,0.8045035823950871,0.7090032154340836,0.8472906403940887,0.8473717542748577,0.8407582912826128,0.965,0.8643880926130099,0.8266276517922458,0.7327491785323111,0.6274228284278536,0.8032375502730842
0.8595317725752508,0.8752079866888518,0.8756148981026002,0.5932686822589847,0.286878565607172,0.6981003810465719,0.9708029197080293,0.8611410118406888,0.92904953145917,0.5202702702702703,0.36644951140065146,0.729542648935762,0.9631480324797003,0.7991587802313354,0.8112927191679048,0.5899942495687176,0.48441926345609065,0.7296026089807497,0.6573770491803279,0.7610350076103501,0.8857938718662953,0.2553191489361702,0.2484700122399021,0.5615990179666092,0.9913258983890954,0.7426679280983918,0.5092936802973979,0.7699214365881032,0.7128712871287128,0.7452160461003401,0.9436619718309859,0.8274406332453826,0.8614072494669509,0.6446776611694153,0.34889867841409694,0.7252172388253664
0.6713615023474179,0.9285714285714285,0.8021164021164021,0.7698373583045836,0.5716829919857525,0.748713936665117,0.9796178343949045,0.772700296735905,0.858695652173913,0.6267409470752089,0.18181818181818182,0.6839145824396227,0.9516417910447761,0.8551153163808397,0.7197149643705463,0.5030674846625766,0.3422644770959377,0.6743608067109353,0.8689043698543382,0.7128805620608901,0.6009852216748769,0.7182114578481602,0.262757871878393,0.6327478966633316,0.9993746091307067,0.615092548647366,0.8155111633372503,0.3540115798180315,0.7086044830079538,0.6985188767882616,0.9545454545454546,0.8623744831659775,0.8359643102264928,0.6313706086095993,0.35955056179775285,0.7287610836690553
0.9419272495213784,0.8788046485888213,0.93687707641196,0.8158436213991769,0.6406117247238743,0.8428128641290423,0.978940650925335,0.8174358974358974,0.92904953145917,0.7275784753363229,0.6622406639004149,0.823049043811428,0.9682638456751712,0.8322007318348144,0.8750000000000001,0.7571502860114405,0.5736981465136805,0.8012626020070213,0.9240924092409241,0.898927159796725,0.975111678366305,0.7267631947687997,0.3677932405566601,0.7785375365458828,0.9630589760207388,0.8505494505494505,0.9210351692103517,0.8397435897435898,0.713831478537361,0.8576437328122983,0.974169741697417,0.8726673984632273,0.8522238163558106,0.7565351101998975,0.5716652858326429,0.8054522705097991
0.9217603911980441,0.6410472972972973,0.036571428571428574,0.7071167883211678,0.2777179763186222,0.5168427763413119,0.9326217478318879,0.8436830835117772,0.92904953145917,0.8782816229116945,0.8407382091592618,0.8848748389747584,0.9558378705384151,0.793180133432172,0.8473829201101929,0.7191011235955056,0.32985386221294366,0.7290711819778457,0.9205378973105134,0.6235194585448393,0.004024144869215292,0.6953995157384988,0.2996811902231668,0.5086324413372467,0.9396951623591783,0.8715953307392995,0.92904953145917,0.8398921832884096,0.7758749069247952,0.8712214229541705,0.808489135927236,0.6463620981387478,0.8659562535053281,0.7695331695331695,0.4329089128305582,0.704649913987008
0.9180116204002583,0.8560606060606061,0.8966942148760331,0.7939849624060149,0.6020761245674741,0.8133655056620773,0.9496402877697843,0.8674033149171271,0.92904953145917,0.78135845314824,0.6086956521739131,0.8272294478936468,0.9184605348988911,0.8457446808510639,0.8924137931034483,0.7893388006150691,0.6020236087689713,0.8095962836474887,0.9501618122977346,0.6056399132321041,0.01002004008016032,0.7394296951819076,0.47048300536672627,0.5551468932317266,0.9261744966442953,0.8538587848932676,0.92904953145917,0.794238683127572,0.6714859437751004,0.834961487979881,0.9690210656753407,0.8761695101816181,0.883623693379791,0.7588179218303147,0.4498069498069498,0.7874878281748029
0.635593220338983,0.689898544331716,0.5050878815911194,0.6122605363984674,0.06960556844547565,0.5024891502211524,0.9808760024676126,0.5632458233890214,0.7505030181086519,0.516642547033285,0.6255707762557078,0.6873676334508558,0.9668956901936291,0.9084628670120899,0.9009966777408638,0.7271789582258896,0.5385878489326764,0.8084244084210297,0.7002398081534773,0.9139504563233376,0.9261992619926199,0.47002652519893895,0.22652582159624413,0.6473883746529235,0.9630573248407643,0.7525967894239849,0.615916955017301,0.7636146020347097,0.7380471380471381,0.7666465618727796,0.9672727272727273,0.9088771310993533,0.9043715846994534,0.724766125061546,0.4974003466204506,0.8005375829507061
0.9472329472329472,0.9306698002350176,0.9783715012722647,0.45108695652173914,0.5070588235294118,0.7628840057582761,0.9684481648422408,0.9129930394431555,0.9487516425755586,0.39999999999999997,0.579113924050633,0.7618613541823176,0.8557558945908461,0.7985611510791366,0.9150757077024357,0.7670753064798599,0.6347826086956522,0.7942501337095862,0.7792207792207793,0.9375750300120048,0.969774919614148,0.6883468834688347,0.14927905004240882,0.7048393324716351,0.9735849056603773,0.5225758697261288,0.7575908412145346,0.28745644599303133,0.5867507886435331,0.6255917702475211,0.9635220125786164,0.7719470328592448,0.9081007488087133,0.5499425947187142,0.45172413793103444,0.7290473053792645
0.9385113268608415,0.6889279437609842,0.3367556468172484,0.7114273010226767,0.3263598326359833,0.6003964102195468,0.9606986899563319,0.530958439355386,0.7615347255949488,0.7735294117647058,0.5647899910634495,0.7183022515469644,0.884828349944629,0.8707482993197279,0.8094248094248094,0.75,0.37892603850050655,0.7387854994379345,0.9370030581039756,0.7742574257425743,0.6976000000000001,0.7355021216407355,0.32854209445585214,0.6945809399886275,0.955794504181601,0.6508585445625511,0.7850179579271422,0.7593123209169056,0.4905660377358491,0.7283098730648099,0.4519230769230769,0.6721014492753623,0.8582834331337325,0.7435643564356436,0.376101860920666,0.6203948353376962
0.9354005167958656,0.904218928164196,0.9757033248081841,0.7859960552268246,0.5533453887884268,0.8309328427566994,0.9683944374209861,0.858168761220826,0.902331442974165,0.7742574257425743,0.5964912280701754,0.8199286590857453,0.9553739786297926,0.821372446306967,0.9296515450361605,0.775763852925945,0.47328244274809156,0.7910888531293914,0.9434202161474888,0.9406880189798339,0.9829652996845426,0.7290640394088669,0.601956358164033,0.8396187864769531,0.9698137443802183,0.638211382113821,0.8230322239830956,0.8092071611253197,0.5701519213583557,0.7620832865921621,0.5668276972624798,0.7242424242424242,0.9345794392523364,0.7349624060150376,0.46124401913875596,0.6843711971822068
0.8395604395604395,0.9262147570485904,0.9767441860465116,0.7876802096985582,0.6962750716332379,0.8452949327974675,0.9894606323620583,0.9150717703349283,0.9167221852098599,0.70913140311804,0.3240454076367389,0.770886279732325,0.9755201958384333,0.766407904022583,0.8052541404911481,0.6139315230224321,0.5638297872340425,0.7449887101217277,0.8258064516129032,0.8748603351955307,0.9564676616915423,0.6633663366336634,0.5240963855421686,0.7689194341351616,0.9858287122612446,0.9010321797207043,0.9173826834104428,0.7255083179297597,0.4349477682811016,0.7929399323206505,0.9737644905430142,0.8491547464239272,0.8478527607361964,0.7870702924576706,0.667202572347267,0.8250089725016151
0.9646017699115045,0.8741648106904232,0.8819007686932215,0.8246648793565684,0.746606334841629,0.8583877126986694,0.9956112852664578,0.9236192714453583,0.92904953145917,0.8312801285484734,0.7749627421758569,0.8909045917790633,0.9468289557975657,0.7906026557711952,0.8662420382165604,0.6718844069837447,0.7832267235252309,0.8117569560588594,0.8880597014925373,0.8143589743589744,0.8934993084370677,0.7868852459016394,0.59472049689441,0.7955047454169258,0.981886321049344,0.9273153575615476,0.92904953145917,0.6796116504854369,0.4766505636070853,0.7989026848325168,0.9361702127659574,0.8447537473233405,0.8710359408033828,0.8435300487276666,0.7467680608365019,0.8484516020913698
0.9672544080604534,0.9584352078239609,0.987389659520807,0.7518867924528301,0.5009345794392523,0.8331801294594607,0.9876543209876543,0.9192330040674028,0.9115646258503401,0.699545749513303,0.7148058252427185,0.8465607051322839,0.9606775559588626,0.8901536710301651,0.8549511854951185,0.7661469933184856,0.6691176470588235,0.828209410572291,0.9740099009900991,0.9314251639833034,0.9597924773022048,0.7152496626180836,0.29936305732484075,0.7759680524437063,0.9846153846153847,0.9276393831553974,0.928428093645485,0.35294117647058826,0.6945722171113156,0.7776392509996343,0.9520846297448663,0.8555976203353163,0.8195763330898467,0.7253834735279564,0.5025996533795495,0.7710483420155071
0.9166136218968809,0.8773480662983426,0.9297658862876255,0.7455072463768116,0.6333095067905646,0.8205088655300451,0.964811260396673,0.8649835345773875,0.9283322170127261,0.7824692677712454,0.6314948041566747,0.8344182167829414,0.9548633184996821,0.828838174273859,0.8252569750367107,0.6782810685249709,0.563957597173145,0.7702394267016736,0.9145931405514459,0.9036281179138321,0.9816106531388713,0.34417932031814896,0.4795975405254332,0.7247217544895463,0.9821976672805403,0.8713091922005572,0.8414192614047792,0.6497305619707466,0.7573839662447257,0.8204081298202698,0.9723756906077348,0.8731466227347611,0.8726249120337791,0.7267605633802817,0.6070901033973413,0.8103995784307796
0.9575384615384616,0.9193450576106732,0.961340206185567,0.6978165938864629,0.19004524886877827,0.7452171136179886,0.9962640099626401,0.9047619047619048,0.9033584647018505,0.7085972850678733,0.3350676378772113,0.769609860474296,0.78394449950446,0.5291338582677165,0.862251655629139,0.6910569105691057,0.2874493927125506,0.6307672633365944,0.7465224111282843,0.9155503785672684,0.93687707641196,0.6129650939777522,0.1755986316989738,0.6775027183568478,0.9870290302655961,0.9148084619782734,0.9259506337558373,0.7913669064748202,0.6520640269587195,0.8542438118866491,0.9725106902871106,0.8621271806415307,0.8298027757487217,0.6862559241706162,0.35591689250225833,0.7413226926700476
0.953939393939394,0.8543478260869565,0.8740323715693173,0.7596899224806202,0.43902439024390244,0.7762067808640382,0.9840098400984011,0.8161802355350742,0.9174560216508796,0.6659696811291166,0.44660194174757273,0.766043544032209,0.9772587584511371,0.8054711246200608,0.8023952095808384,0.7759336099585062,0.5903083700440529,0.790273414530919,0.922976501305483,0.8986175115207373,0.9816803537586861,0.67233238904627,0.446168768186227,0.7843551047634808,0.9749847467968275,0.8815060908084164,0.92904953145917,0.7396841569026998,0.5428051001821493,0.8136059252298526,0.9766584766584767,0.8696138780078344,0.8355167394468704,0.7188160676532769,0.5670962850644428,0.7935402893661803
0.9608938547486033,0.9125874125874126,0.9385327164573696,0.7229024943310658,0.32460732984293195,0.7719047615934767,0.9445100354191263,0.9239904988123515,0.9239999999999999,0.7651072124756335,0.5046728971962617,0.8124561287806747,0.7971326164874551,0.7097966728280961,0.8538076709282936,0.7103726986977997,0.30962343096234307,0.6761466179807974,0.9377334993773349,0.903822441430333,0.9424148606811147,0.7357274401473297,0.3756345177664975,0.7790665518805219,0.9876543209876543,0.9234421364985164,0.9283322170127261,0.7514177693761814,0.5267034990791897,0.8235099885908537,0.9262759924385633,0.8240740740740741,0.881159420289855,0.7115298340062808,0.29989440337909185,0.7285867448375729
0.8944923689449237,0.8628944504896626,0.9283322170127261,0.8202127659574469,0.7129485179407176,0.8437760640690953,0.9633440514469455,0.8873873873873872,0.92904953145917,0.7701612903225806,0.6230058774139378,0.8345896276060041,0.8049311094996373,0.7937937937937938,0.904406779661017,0.7899073120494335,0.6202321724709785,0.782654233494972,0.8188976377952757,0.8560646900269541,0.9254533243787776,0.7951318458417849,0.4511132623426912,0.7693321520770968,0.9512485136741974,0.9094017094017094,0.9203778677462888,0.8750761730652041,0.8263888888888891,0.8964986305552577,0.9281553398058252,0.8799999999999999,0.9049224544841538,0.7209876543209877,0.5085324232081911,0.7885195743638316
0.020746887966804982,0.9096142774899252,0.8819007686932215,0.10773333333333333,0.49372804816859006,0.48274466313037506,0.9589743589743589,0.8190709046454767,0.8647642679900744,0.686795853988283,0.2774922918807811,0.7214195354957947,0.9452380952380952,0.8959999999999999,0.8764665286404416,0.3686405337781484,0.578563995837669,0.7329818306988709,0.23777403035413155,0.8307508939213349,0.8850174216027874,0.14270270270270274,0.41166936790923825,0.5015828832980389,0.9517766497461929,0.895072463768116,0.9268617021276595,0.6854586129753916,0.2604166666666667,0.7439172190568054,0.9624697336561743,0.9011808576755749,0.9018324607329844,0.13574660633484162,0.3618037135278515,0.6526066743854853
0.9602021478205938,0.8697086311159978,0.8819007686932215,0.7969543147208121,0.6382623224728489,0.8294056369646949,0.9645569620253164,0.8913649025069639,0.92904953145917,0.7948580610605249,0.6962025316455697,0.855206397739509,0.9577114427860696,0.8319415448851775,0.8630234208658624,0.8304347826086956,0.6666666666666666,0.8299555715624942,0.10571923743500866,0.8688085676037482,0.881118881118881,0.045380875202593186,0.4934814099468856,0.4789017942614233,0.9697359948486799,0.8941979522184301,0.92904953145917,0.7062146892655367,0.41830065359477125,0.7834997642773177,0.9654754694124774,0.9195804195804196,0.9010989010989011,0.20203488372093023,0.3731260410882843,0.6722631429802026
0.39433962264150946,0.8955034832172261,0.9318600368324125,0.1929460580912863,0.43791574279379153,0.5705129887152453,0.9931719428926133,0.9049224544841538,0.9246935201401052,0.6859421734795613,0.46672283066554343,0.7950905843323953,0.957062850031114,0.6308823529411764,0.796487603305785,0.6275058275058276,0.06512605042016807,0.6154129368408142,0.8913467794404684,0.8630054315027158,0.8775113415424497,0.47869235259778165,0.4645161290322581,0.7150144068231347,0.9981285090455396,0.9441687344913151,0.9483088704530951,0.7048219918882379,0.36236236236236236,0.7915580936481099,0.9306811332127788,0.578062449959968,0.768615692153923,0.5223160434258143,0.36706210746685275,0.6333474852438674
0.9534141671984684,0.8679452054794521,0.89426399447132,0.1288135593220339,0.21708185053380782,0.6123037554010163,0.9783163265306121,0.8932806324110673,0.9510124101894186,0.35294117647058826,0.2636612021857923,0.6878423495574957,0.9662077596996245,0.8742449203734212,0.8898128898128898,0.4143426294820717,0.1984069514844316,0.6686030301704877,0.9619289340101523,0.9388724035608309,0.9809160305343511,0.12784588441330996,0.49283950617283956,0.7004805517382967,0.9617131732641142,0.8379310344827585,0.9715009499683345,0.6163227016885554,0.24603174603174602,0.7266999210871017,0.9539432176656151,0.8783625730994151,0.9045751633986928,0.6050333846944016,0.3257328990228013,0.7335294475761852
0.9686153846153847,0.89187609585038,0.9074949358541526,0.7468562055768179,0.6454948301329395,0.8320674904059349,0.9899117276166457,0.9054134443783463,0.9210351692103517,0.20344827586206896,0.5411423039690223,0.7121901842072871,0.9156626506024098,0.7970588235294117,0.8730614589316484,0.7810457516339868,0.665151515151515,0.8063960399697944,0.9698089956869995,0.9148302561048243,0.938722294654498,0.7920665387076136,0.7757651467832605,0.8782386463874391,0.9981285090455396,0.9150717703349283,0.9203187250996016,0.21760000000000002,0.4926358557643473,0.7087509720488834,0.9005714285714285,0.8107714701601165,0.9071428571428573,0.7404255319148936,0.49028677150786304,0.7698396118594316
0.9525641025641025,0.8721058434399117,0.881118881118881,0.6523005241700641,0.5936443542934415,0.7903467411172802,0.9879974731522426,0.8016032064128257,0.92904953145917,0.5871330418488444,0.6892911010558069,0.7990148707857779,0.951602765556254,0.8269430051813472,0.8229243203526818,0.7800114876507754,0.6666666666666666,0.809629649081545,0.9314565483476132,0.926056338028169,0.9528795811518325,0.6208791208791208,0.6567342073897496,0.817601159159297,0.9867340492735313,0.9265402843601895,0.92904953145917,0.14273127753303966,0.5390476190476191,0.70482055233471,0.9445506692160611,0.8810182623132264,0.888888888888889,0.7215601300108343,0.6038863976083707,0.8079808696074764
0.9693558474046279,0.8926553672316384,0.9048596851471595,0.7374301675977654,0.41878669275929553,0.7846175520280972,0.9962640099626401,0.9199057714958775,0.9260493004663558,0.7448789571694598,0.47182425978987586,0.8117844597768419,0.9193442622950819,0.8157625383828043,0.8168389955686853,0.7080459770114943,0.3245967741935484,0.7169177094903229,0.9133216986620128,0.7275341480948957,0.8220064724919094,0.7578540357660705,0.32885211995863495,0.7099136949947047,0.9821976672805403,0.8770388958594731,0.9180977542932629,0.6986899563318777,0.355601233299075,0.7663251014128457,0.9863184079601991,0.8445400753093061,0.8174427198817442,0.709437470943747,0.3323615160349854,0.7380200380259965
0.9437621202327084,0.8490666666666666,0.8771929824561403,0.7633136094674557,0.528,0.7922670757645942,0.8579586009992862,0.8826501965188096,0.92904953145917,0.7225866916588566,0.36134453781512604,0.7507179116902497,0.8881167477414871,0.8109756097560976,0.8662420382165604,0.708883826879271,0.23147208121827412,0.7011380607623381,0.8890420399724328,0.9043280182232345,0.9542483660130718,0.7148634984833165,0.4793774319066148,0.788371870919734,0.9821976672805403,0.9315389116442365,0.92904953145917,0.7731256085686466,0.5637342908438061,0.83592920195928,0.9637046307884856,0.8505869797225187,0.8388969521044992,0.7132352941176471,0.30390143737166325,0.7340650588209628
0.8392603129445235,0.6855373728438744,0.2994764397905759,0.6752577319587629,0.4495238095238095,0.5898111334123094,0.9981261711430357,0.7612085769980507,0.5810451727192205,0.6492325184764071,0.5661411925976696,0.7111507263868767,0.9614457831325302,0.8179419525065963,0.724960254372019,0.2851365015166835,0.6706096451319381,0.6920188273319535,0.7503852080123268,0.6922725194330134,0.4412050534499514,0.5125581395348837,0.47604790419161674,0.5744937649243584,0.99625,0.9059029807130332,0.9010840108401084,0.7828282828282829,0.6504460665044607,0.847302268177177,0.958458759783263,0.8259023354564756,0.7365129007036748,0.2965708989805375,0.6323319027181689,0.689955359528424
0.8080949057920447,0.8752860411899314,0.8842398884239888,0.611387506909895,0.6713197969543147,0.770065627854035,0.9648562300319489,0.7951807228915664,0.92904953145917,0.6409574468085107,0.8401384083044983,0.8340364678991389,0.9459631277813096,0.8604522890237175,0.8106904231625836,0.5377604166666666,0.6308492201039861,0.7571430953476528,0.8100208768267223,0.9386018237082067,0.9644473173884938,0.6604264170566823,0.669889502762431,0.8086771875485071,0.9828009828009828,0.775669099756691,0.6336464560204953,0.681930693069307,0.6601307189542484,0.746835590120345,0.9748620478234212,0.8232104121475055,0.7555898226676947,0.2833935018050541,0.6415094339622641,0.6957130436811879
0.7703180212014135,0.7758284600389864,0.8834612700628053,0.8161802355350742,0.5998256320836965,0.7691227237843953,0.9773976786805131,0.9025177533892835,0.9206153846153846,0.6041909196740397,0.5071380013596193,0.7823719475437682,0.972972972972973,0.586977648202138,0.20593692022263455,0.6763079540621012,0.1401129943502825,0.5164616979620258,0.7390971690895181,0.7584564078132444,0.8612099644128113,0.7376671277086214,0.4313725490196079,0.7055606436087605,0.9744214372716199,0.8524590163934427,0.8104089219330856,0.7450980392156863,0.6906666666666667,0.8146108162961002,0.9581749049429658,0.643436754176611,0.2922636103151862,0.7060998151571163,0.39068100358422936,0.5981312176352217
0.9793621013133209,0.7955689828801612,0.7075928917609047,0.6555491661874641,0.5674547983310153,0.7411055880945732,0.9847715736040609,0.7530631479736098,0.5507246376811594,0.574761399787911,0.39024390243902435,0.650712932297153,0.9751243781094527,0.8068535825545171,0.7065481002425222,0.7367875647668394,0.5619707467282525,0.7574568744803167,0.7103746397694524,0.7775061124694377,0.9494418910045962,0.8149284253578731,0.5238970588235293,0.7552296254849777,0.9968769519050594,0.9259917110716401,0.92904953145917,0.6544202066590127,0.5943012211668928,0.820127924452355,0.9538266919671095,0.007174887892376681,0.5359056806002144,0.6681474900044424,0.46672283066554343,0.5263555162259372
0.7944199706314243,0.8744239631336406,0.957972805933251,0.6683375104427737,0.20224719101123595,0.699480288230465,0.9644218551461246,0.5908239700374531,0.18234723569350145,0.8193786203264876,0.7911764705882353,0.6696296303583604,0.9415929203539825,0.1174061433447099,0.23017292784734644,0.7963891675025074,0.6244653550042771,0.5420053028105647,0.851826326671261,0.8611111111111113,0.9714993804213135,0.7156291983878191,0.2261640798226164,0.7252460192828243,0.9484404837683005,0.29721362229102166,0.2698019801980198,0.8197064989517819,0.7317829457364342,0.6133891061891117,0.948870392390012,0.17058096415327564,0.12016021361815753,0.7770204479065239,0.6027874564459931,0.5238838949027924
0.87740225314778,0.7269212179797003,0.5401459854014599,0.7239320165365181,0.598781549173194,0.6934366044477305,0.9907120743034055,0.7432306255835668,0.49624060150375937,0.7821782178217822,0.6160483175150993,0.7256819673455226,0.9584352078239609,0.7346355407336826,0.4811320754716981,0.7098393574297188,0.537510305028854,0.6843104972975829,0.8361010830324911,0.8427739544732662,0.9549902152641878,0.7070887204636648,0.2757894736842105,0.7233486893835641,0.9858287122612446,0.26109324758842445,0.3042944785276074,0.7683049147442327,0.6076794657762938,0.5854401637795607,0.9681762545899634,0.0,0.1509641873278237,0.7903469079939669,0.5646017699115045,0.4948178239646517
0.7370659107016301,0.7859721505930892,0.9194805194805195,0.8073582013285642,0.6123156981786644,0.7724384960564935,0.9981261711430357,0.7276034561164166,0.8873435326842838,0.7641975308641975,0.5989492119089317,0.795243980543373,0.8777533039647577,0.6471215351812366,0.6218776916451335,0.6403075233388248,0.47058823529411764,0.651529657884814,0.9365179132620993,0.8668493150684932,0.8857938718662953,0.7000000000000001,0.1566820276497696,0.7091686255693315,0.9083526682134571,0.8118123914302257,0.9198931909212283,0.660148975791434,0.22812846068660025,0.705667137408589,0.9494826536822886,0.794273594909862,0.7464788732394365,0.5538863487916394,0.57280385078219,0.7233850642810834
0.9504563233376793,0.845580404685836,0.8787666433076383,0.838955386289445,0.7392290249433106,0.8505975565127819,0.9630589760207388,0.8436830835117772,0.92904953145917,0.8518738845925046,0.8203677510608203,0.881606645329002,0.9366106080206986,0.8203285420944557,0.8159645232815963,0.7853170189098999,0.6804428044280444,0.807732699346939,0.817857142857143,0.8937605396290049,0.9704749679075737,0.8544652701212789,0.6244653550042771,0.8322046551038556,0.9717223650385605,0.8142414860681114,0.9297658862876255,0.8564997186268993,0.6839546191247974,0.8512368150291989,0.9537095751426758,0.7902825979176995,0.6820428336079076,0.665024630541872,0.40791738382099835,0.6997954042062308
0.8819875776397516,0.7400881057268723,0.8634064080944351,0.715695067264574,0.316894018887723,0.7036142355226712,0.9968847352024921,0.8986486486486487,0.9203778677462888,0.7494989979959921,0.5731814198071867,0.8277183338801217,0.947867298578199,0.8216374269005848,0.8592342342342343,0.7577045696068013,0.6220839813374806,0.80170550213146,0.8603667136812412,0.8277689454160042,0.8833678398895791,0.6993006993006993,0.3277661795407098,0.7197140755656467,0.9913151364764269,0.8797783933518006,0.92904953145917,0.70625,0.5748502994011976,0.8162486721377191,0.9478054567022538,0.7648384673178061,0.8293216630196937,0.7387300048473098,0.4688644688644688,0.7499120121503066
