multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.9379652605459057,0.9007981755986316,0.9254533243787776,0.8861502347417841,0.8230395558639834,0.8946813102258164,0.9779951100244498,0.9265402843601895,0.92904953145917,0.8472791105909889,0.8133061778682961,0.8988340428606189,0.9712889431887598,0.9452980946527352,0.9379042690815007,0.8747795414462082,0.8488918737407657,0.915632544421994,0.9582278481012658,0.879243183082916,0.8934993084370677,0.8868144690781796,0.8489405331510596,0.8933450683700976,0.9834050399508297,0.926453143534994,0.92904953145917,0.8182912154031288,0.799477465708687,0.8913352792113619,0.9671532846715328,0.9349693251533743,0.9254698639014906,0.8634772462077013,0.827773995915589,0.9037687431699376
0.9692789968652038,0.8766666666666666,0.8819007686932215,0.8873072360616845,0.8548387096774194,0.8939984755928392,0.9803680981595092,0.8859357696567,0.92904953145917,0.8731155778894473,0.8633288227334236,0.90635955997965,0.9696969696969697,0.9096313912009513,0.9145466405740379,0.8791079812206574,0.8346994535519127,0.9015364872489057,0.95445798588839,0.9094036697247706,0.9473684210526316,0.8719512195121951,0.8432010409889396,0.9052764674333853,0.9696969696969697,0.9258823529411765,0.9261744966442953,0.8298653610771115,0.8007863695937091,0.8904811099906523,0.9748620478234212,0.9348752282410224,0.9243807040417209,0.8512195121951219,0.836340206185567,0.9043355396973707
0.9341246290801187,0.9647495361781075,0.9843260188087775,0.8824911868390128,0.7922912205567451,0.9115965182925523,0.9858287122612446,0.964923076923077,0.9705882352941176,0.887154861944778,0.8699080157687255,0.9356805804383886,0.9677419354838709,0.9156486329261199,0.9028727770177838,0.8209836065573771,0.8225317989097517,0.8859557501789806,0.9237089201877935,0.953095684803002,0.9727722772277227,0.8867924528301886,0.7783393501805054,0.9029417370458425,0.9888751545117428,0.9673041332510796,0.9689283449587824,0.8979351032448377,0.8744123572867696,0.9394910186506424,0.967113276492083,0.9115095430884904,0.8993839835728954,0.8192771084337349,0.8172043010752689,0.8828976425324945
0.965603502188868,0.9416666666666667,0.9703989703989705,0.8688524590163934,0.8211103495544895,0.9135263895650777,0.9993753903810119,0.9420989143546441,0.9490196078431372,0.8619295205083767,0.8486486486486486,0.9202144163471637,0.9695121951219512,0.9195804195804196,0.9103260869565216,0.8668252080856125,0.8322147651006713,0.8996917349690352,0.9150717703349283,0.9456066945606695,0.982367758186398,0.8704477611940299,0.7586206896551725,0.8944229347862396,0.9846153846153847,0.9459134615384615,0.9582530507385998,0.8766788766788766,0.8575197889182057,0.9245961124979056,0.972101673899566,0.8912676056338028,0.9063772048846676,0.8167888074616921,0.790470372632865,0.8754011329025188
0.9486703772418059,0.8934240362811791,0.9021739130434783,0.8540305010893245,0.7566742944317314,0.8709946244175039,0.9931719428926133,0.9303423848878395,0.9283322170127261,0.9008264462809917,0.8925729442970822,0.9290491870742507,0.9677419354838709,0.9383155397390274,0.934131736526946,0.8426461143224149,0.8280571073867162,0.9021784866917952,0.9551122194513716,0.8827818283791363,0.8885832187070152,0.8273650454302514,0.7189440993788819,0.8545572822693314,0.9931719428926133,0.9278106508875739,0.92904953145917,0.8947055324211779,0.8884514435695539,0.9266378202460178,0.9748620478234212,0.9378330373001775,0.9319092122830441,0.8373298768632534,0.8322147651006712,0.9028297878741135
0.9515418502202642,0.9274004683840751,0.9770114942528736,0.8888888888888888,0.8279266572637517,0.9145538718019707,0.9962640099626401,0.9103448275862069,0.92904953145917,0.8756629345904537,0.8571428571428571,0.9136928321482657,0.9676214196762142,0.9107551487414187,0.9285237140948565,0.8452151573538857,0.8178391959798995,0.8939909271692549,0.9441624365482233,0.8641571194762685,0.8896599583622484,0.8544339096486335,0.7781871775976419,0.8661201203266031,0.9975062344139651,0.9128678592036931,0.92904953145917,0.8633739576651699,0.870807453416149,0.9147210072316293,0.9766584766584767,0.9349112426035503,0.9298597194388777,0.8343949044585987,0.8210526315789473,0.8993753949476901
0.9566279780085523,0.9597560975609756,0.9835234474017744,0.8742514970059879,0.8244067796610168,0.9197131599276616,0.9785932721712538,0.9370880766926302,0.9424983476536682,0.8657223796033994,0.8251057827926657,0.9098015717827234,0.9742962056303549,0.9375,0.9251789199739754,0.8503443957420164,0.8399999999999999,0.9054639042692694,0.9503105590062112,0.9529553679131485,0.9860935524652339,0.8811764705882353,0.8317241379310345,0.9204520175807726,0.9840098400984011,0.930952380952381,0.9347536617842875,0.8627893845285148,0.8261787473610134,0.9077368029449197,0.9737324373854611,0.9459459459459459,0.9355048859934854,0.8802946593001841,0.8605983450031827,0.9192152547256519
0.9573520050922978,0.9399167162403332,0.9677835051546392,0.8384754990925589,0.7958522359040829,0.8998759922967824,0.9993753903810119,0.9318316538233551,0.9347536617842875,0.8649289099526067,0.8607095926412615,0.9183198417165046,0.9754299754299756,0.9179190751445088,0.9153689911983751,0.8905972797161442,0.8521031207598372,0.9102836884497681,0.9563567362428842,0.9356172474896634,0.9796437659033079,0.8559270516717326,0.8137839628893305,0.9082657528393837,0.966183574879227,0.9248689574839837,0.9347536617842875,0.8757327080890973,0.8245243128964058,0.9052126430266003,0.9760295021511985,0.9459783913565426,0.9400131839156228,0.8162729658792651,0.8163265306122449,0.8989241147829748
0.834069400630915,0.9476961394769614,0.966603654694392,0.8688118811881188,0.7073474470734744,0.8649057046127723,0.9975062344139651,0.9441069258809235,0.9513303049967553,0.8422442244224423,0.8559622195985832,0.9182299818625339,0.9766009852216749,0.9411057692307692,0.9303251493032514,0.8742216687422166,0.8617886178861788,0.9168084380768182,0.8347826086956522,0.9569019362898188,0.9591584158415841,0.8302130406714008,0.6995073891625615,0.8561126781322034,0.9950248756218906,0.956414978514426,0.9647661755285073,0.86360698125404,0.8700906344410877,0.9299807290719904,0.9765721331689273,0.9443447037701975,0.9337748344370862,0.8767801857585139,0.8609355246523389,0.918481476357413
0.8885923949299533,0.9190785587714118,0.9327237099934683,0.8795180722891567,0.7841682127396413,0.8808161897447262,0.9867172675521821,0.9226327944572748,0.9528795811518325,0.8534201954397393,0.8682266009852216,0.9167752879172502,0.9611041405269762,0.8934010152284263,0.884882108183079,0.8815224063842847,0.8681177976952625,0.8978054936036056,0.7939698492462312,0.9462759462759462,0.9672025723472669,0.8707058088694566,0.6753407682775713,0.8506989890032945,0.9974968710888611,0.9310964649490712,0.951219512195122,0.8582424631173831,0.8638613861386139,0.9203833394978103,0.95448798988622,0.9128919860627178,0.9258517034068137,0.8582574772431729,0.8549066827212523,0.9012791678640354
0.9636475662353666,0.9717514124293786,0.9843652282676674,0.8458149779735681,0.8245614035087719,0.9180281176829506,0.9956440572495334,0.9292811221507891,0.9283322170127261,0.7706968433591423,0.7443708609271523,0.8736650201398686,0.9766584766584767,0.9182608695652175,0.8966942148760331,0.8657289002557546,0.8595953402820357,0.9033875603275036,0.9585870889159561,0.9622641509433963,0.983729662077597,0.8523985239852399,0.8199481865284974,0.9153855224901373,0.9937888198757764,0.9309133489461359,0.92904953145917,0.7635054021608643,0.7371879106438898,0.8708890026171672,0.9748311847759361,0.9169087739686229,0.8974535443909153,0.874606175173283,0.8658385093167702,0.9059276375251054
0.9712858926342073,0.9248826291079811,0.9452867501647989,0.7699938003719777,0.7455242966751918,0.8713946737908314,1.0,0.8983717012914093,0.92904953145917,0.7425915165601394,0.7065527065527066,0.8553130911726851,0.958203368683718,0.8919977616116396,0.8951724137931034,0.8629563135846798,0.8233713901947616,0.8863402495735804,0.9648365206662554,0.961278426551936,0.9829222011385199,0.8063897763578274,0.7870485678704857,0.9004950985170048,0.9962640099626401,0.9246813441483197,0.9283322170127261,0.7501490757304711,0.719626168224299,0.8638105630156913,0.9748311847759361,0.9073226544622425,0.8875,0.8621997471554994,0.8519675202998127,0.8967642213386982
0.9645909645909647,0.9618511569731083,0.9760403530895334,0.8640296662546355,0.831302116741501,0.9195628515299487,0.9950248756218906,0.9461444308445532,0.9534883720930232,0.8865121806298277,0.8814669286182056,0.9325273575615001,0.9695121951219512,0.9529702970297029,0.9485342019543974,0.8802292263610315,0.8346994535519127,0.9171890748037992,0.9667077681874229,0.9679012345679012,0.9842271293375395,0.8635794743429286,0.8330158730158729,0.9230862958903331,0.9956440572495334,0.9451887941534713,0.9507133592736705,0.89087656529517,0.8864229765013054,0.9337691504946302,0.9706601466992666,0.9514687100893997,0.9482976040353088,0.8536866359447005,0.8102981029810298,0.906882239949941
0.9663196570728719,0.9536019536019537,0.9664516129032259,0.8649613325401546,0.8317757009345795,0.9166220514105572,1.0,0.9264620729588883,0.9480604865220249,0.8680800942285041,0.8486932599724897,0.9182591827363814,0.9746757257566399,0.9355410999408633,0.9255533199195172,0.8878558977338756,0.8619756427604871,0.9171203372222766,0.9500947567909033,0.9362455726092089,0.9828571428571428,0.8115561391989493,0.7963076923076924,0.8954122607527792,0.9937888198757764,0.9418813660874775,0.9452867501647989,0.8433734939759037,0.8506453595574677,0.9149951579322848,0.9688834655277608,0.9464398235664775,0.9432035737077217,0.8202985074626865,0.7806788511749347,0.8919008442879163
0.8421717171717172,0.9381381381381382,0.9636711281070744,0.8643962848297214,0.7198468410976386,0.865644821868858,0.9956440572495334,0.9278106508875739,0.92904953145917,0.8924485125858124,0.8774811772758384,0.9244867858915855,0.9708029197080293,0.9466666666666665,0.9361702127659575,0.6680555555555555,0.7230419977298524,0.8489474704852124,0.8578745198463509,0.9584109248913718,0.9775,0.8638906152889995,0.7292954264524103,0.8773942972958265,0.9962640099626401,0.9303423848878395,0.92904953145917,0.8941979522184301,0.8756906077348066,0.9251088972525772,0.9708029197080293,0.9459134615384615,0.9319092122830441,0.692528735632184,0.755826859045505,0.8593962376414448
0.9092122830440588,0.903523974581167,0.9225589225589226,0.7735148514851484,0.7173652694610779,0.8452350602260749,0.9943573667711598,0.9344262295081968,0.92904953145917,0.8243243243243243,0.7750525578135951,0.8914420019752892,0.9606003752345215,0.9346914319952067,0.926992632283992,0.7007397444519164,0.7100456621004566,0.8466139692132186,0.7792207792207791,0.9376498800959233,0.9691119691119691,0.8773189706762418,0.6662412252712189,0.8459085648752264,0.9944064636420137,0.9248554913294798,0.92904953145917,0.8714697406340058,0.840782122905028,0.9121126699939396,0.9672330097087378,0.9437125748502992,0.9319092122830441,0.699290780141844,0.7519729425028184,0.8588237038973489
0.9551282051282052,0.9698089956869995,0.9829652996845426,0.854296388542964,0.8241082410824108,0.9172614260250244,0.9779951100244498,0.9413875598086124,0.9459283387622148,0.8624624624624625,0.8337801608579088,0.9123107263831296,0.9772587584511371,0.9138533178114087,0.8744123572867696,0.8130434782608695,0.7088989441930619,0.8574933712006492,0.9640378548895899,0.9666666666666667,0.9829652996845426,0.8262253341820497,0.8114704087858451,0.9102731128417388,0.9797917942437232,0.9495192307692307,0.9538661468486029,0.8642726719415702,0.8428665351742275,0.9180632757954709,0.9733746130030959,0.9039351851851851,0.8865979381443299,0.8086956521739131,0.7356828193832599,0.8616572415779568
0.967741935483871,0.9387997623291742,0.9704370179948586,0.8405438813349814,0.82202304737516,0.907909128903609,0.9968847352024921,0.9375371802498512,0.9528795811518325,0.8628640776699029,0.8582574772431729,0.9216846103034503,0.9612698412698413,0.8829728230726568,0.876577840112202,0.8751445086705203,0.8294679399727148,0.885086590619587,0.9489993544222078,0.960927960927961,0.9828571428571428,0.7825512227362855,0.7733333333333333,0.889733802855386,0.9882643607164916,0.9251781472684086,0.944553163731246,0.8743781094527363,0.8663239074550129,0.919739537724779,0.9548633184996821,0.8877608573040046,0.8814256339958876,0.7827510917030569,0.6999266324284666,0.8413455067862197
0.9510489510489512,0.8927137119908204,0.8997252747252746,0.8837772397094431,0.8451776649746192,0.8944885684898217,0.9864364981504316,0.9564676616915423,0.9623588456712673,0.8292682926829267,0.8205453392517437,0.9110153274895825,0.9748620478234212,0.9145972138098122,0.9123945489941596,0.8255208333333334,0.8202315661182207,0.8895212420157895,0.946360153256705,0.8967109059434507,0.9079754601226994,0.8759736369083284,0.8281150159744409,0.8910270344411247,0.9846153846153847,0.9433727442439328,0.9478970495919647,0.78125,0.7997651203758074,0.8913800597654179,0.9737003058103976,0.9207317073170732,0.917799352750809,0.8116325181758096,0.814637072585483,0.8877001913279144
0.9712858926342073,0.8953687821612349,0.9003436426116838,0.8504034761018001,0.8325963360707518,0.8899996259159355,0.9950248756218906,0.9069901790872328,0.9254327563249002,0.8624766645924082,0.8582474226804123,0.9096343796613688,0.9719169719169718,0.9267421083978559,0.9323703217334208,0.8446794448116325,0.8366727383120827,0.9024763170343927,0.9372168284789644,0.9224393132030788,0.9396951623591783,0.8205470313542362,0.8054607508532422,0.8850718172497398,0.9858287122612446,0.9179755671902269,0.9242021276595745,0.7690253671562083,0.782608695652174,0.8759280939838857,0.9760589318600369,0.9223584354932867,0.9229738780977896,0.8100263852242743,0.8004851425106124,0.8863805546372
0.9397116644823067,0.9210220673635309,0.9763880025526482,0.8798133022170362,0.8361658735554046,0.9106201820341853,0.9860583016476552,0.9148561362301821,0.9275747508305648,0.8749266001174398,0.8682991396426207,0.9143429856936925,0.9631480324797003,0.9096573208722741,0.9108159392789374,0.8703374777975132,0.8451443569553806,0.8998206254767611,0.9321922317314021,0.91844997108155,0.9763880025526482,0.8854961832061069,0.8421052631578948,0.9109263303459204,0.9962453066332916,0.9304812834224598,0.9349269588313412,0.8602898550724637,0.846774193548387,0.9137435195015887,0.9734075448361162,0.9193341869398207,0.9079678814082767,0.872491145218418,0.8408488063660478,0.902809912953736
0.9444081098757358,0.9147826086956522,0.9703989703989705,0.8593380614657211,0.836,0.9049855500872158,0.968407479045777,0.9017805858701896,0.92904953145917,0.86524002313476,0.8525252525252526,0.9034005744070298,0.9445506692160611,0.9095127610208816,0.9271523178807948,0.851764705882353,0.8283233132932533,0.8922607534586686,0.8448393711551605,0.8748627881448957,0.978343949044586,0.8696158323632129,0.7834618079887876,0.8702247497393286,0.9576547231270358,0.8902785673678226,0.9272848565710473,0.8536733454766241,0.8538461538461539,0.8965475292777366,0.9602021478205938,0.8672268907563025,0.8527131782945736,0.8533487297921477,0.8291694800810263,0.8725320853489288
0.9567336989640463,0.9597024178549287,0.9841671944268524,0.7933978372225384,0.7163120567375887,0.8820626410411909,0.99009900990099,0.9401197604790418,0.9466754443712969,0.8784700801974091,0.8792884371029225,0.9269305464103321,0.9661016949152543,0.9638403990024937,0.9626769626769627,0.8733183856502242,0.8264580369843528,0.9184790958458575,0.9470517448856799,0.9592592592592593,0.9841671944268524,0.803305785123967,0.6842900302114804,0.8756148027814478,0.9864364981504316,0.9387997623291742,0.9403973509933775,0.8677115987460815,0.8666666666666667,0.9200023753771464,0.9684466019417477,0.9550215650030808,0.9487345879299156,0.8657909765848087,0.8225469728601252,0.9121081408639355
0.9704069050554871,0.9452796151533374,0.9691119691119691,0.7912087912087911,0.7757125154894672,0.8903439592038103,0.9956440572495334,0.9171528588098016,0.9387755102040817,0.8396166134185302,0.832601880877743,0.904758184111938,0.9713589274832419,0.934131736526946,0.9354413702239789,0.8063337393422655,0.7756703727926749,0.8845872292738214,0.9492753623188406,0.9459623557984215,0.969774919614148,0.8172043010752688,0.7214545454545453,0.8807342968522448,0.9888751545117428,0.9295282469423414,0.92904953145917,0.8729559748427674,0.8665401644528778,0.9173898144417799,0.9649334945586459,0.95,0.9450261780104713,0.8272946859903382,0.7989487516425756,0.8972406220404061
0.9166666666666667,0.9648798521256932,0.921105866486851,0.8855047941342357,0.8313338038108681,0.9038981966448629,0.9913258983890954,0.9582071471835251,0.961038961038961,0.8977616454930429,0.88715953307393,0.9390986370357111,0.9772307692307691,0.9272619751626257,0.9198931909212283,0.8375959079283887,0.8335388409371147,0.8991041368360254,0.9318866787221217,0.9574726609963548,0.9283322170127261,0.8801791713325867,0.824858757062147,0.9045458970251873,0.99009900990099,0.9333333333333333,0.9336870026525199,0.9042745334136063,0.8925081433224755,0.9307804045245851,0.9734075448361162,0.927433628318584,0.9183400267737617,0.8227300802964794,0.8101587301587303,0.8904140020767343
0.9655612244897959,0.8936651583710407,0.9174560216508796,0.8656534954407296,0.844905905256327,0.8974483610417545,0.9987484355444306,0.9213615023474179,0.9278074866310161,0.8873929008567932,0.8877551020408163,0.9246130854840949,0.9420849420849421,0.8880135059088351,0.9027397260273973,0.8391437308868502,0.8360864040660737,0.8816136617948197,0.9606598984771573,0.926056338028169,0.9501312335958005,0.8768074031231926,0.8207225630538513,0.906875487255634,0.9907120743034055,0.9231678486997635,0.9253333333333333,0.8902365069739236,0.8821243523316061,0.9223148231284065,0.946896992962252,0.9001135073779796,0.9256530475552579,0.8057742782152231,0.8082026537997588,0.8773280959820942
0.9391727493917275,0.9575242718446603,0.9830081812460667,0.8649859943977591,0.7601199400299851,0.9009622273820397,0.9803921568627451,0.9293286219081272,0.92904953145917,0.8803716608594658,0.8500687757909217,0.9138421493760859,0.9724095646842428,0.8992852501624431,0.8974358974358974,0.8829240434037693,0.850798056904927,0.900570562518256,0.9472407519708914,0.9580764488286067,0.98,0.8658199889563776,0.7663125948406677,0.9034899569193088,0.9809932556713672,0.9282352941176472,0.92904953145917,0.8918296892980437,0.8587334725121781,0.9177682486116812,0.9682926829268294,0.8881664499349805,0.8860759493670886,0.8489130434782608,0.7664399092970523,0.8715776070008423
0.9646464646464646,0.9311359623307828,0.9731113956466069,0.853303471444569,0.7757487216946676,0.8995892031526181,0.9981285090455396,0.9140219272937103,0.92904953145917,0.8885037550548814,0.8686587908269631,0.919672502736053,0.9518987341772152,0.9279437609841827,0.9442622950819672,0.8596881959910913,0.8103448275862069,0.8988275627641326,0.9532237673830595,0.9473684210526316,0.9874055415617129,0.8507295173961841,0.7688953488372093,0.9015245192461596,0.9821976672805403,0.9270588235294117,0.92904953145917,0.8992515831894071,0.8708333333333333,0.9216781877583725,0.9598494353826851,0.918855808523059,0.9383202099737533,0.8169473112438892,0.7228915662650602,0.8713728662776894
0.967940813810111,0.8912797281993204,0.8973121984838043,0.8206419131529262,0.7926208651399491,0.8739591037572221,0.9987515605493134,0.9549330085261876,0.9623865110246433,0.8926214757048591,0.8933419521654815,0.940406901594097,0.9753390875462392,0.9263542300669507,0.9191655801825294,0.8163265306122449,0.8228299643281808,0.892003078547229,0.9659442724458206,0.9408248655110579,0.9637305699481865,0.8181246066708622,0.79290690310323,0.8963062435358314,0.9987515605493134,0.9524390243902439,0.9610894941634242,0.8977884040645546,0.8982501620220349,0.9416637290379141,0.9772866789441375,0.9257003654080389,0.9157413455258002,0.8225165562913906,0.8341232227488151,0.8950736337836365
0.9717514124293786,0.8797327394209354,0.881118881118881,0.8072289156626506,0.7771203155818539,0.86339045284274,0.9924528301886792,0.9273479031305376,0.9375830013280213,0.8927536231884059,0.8855989232839838,0.9271472562239258,0.9467005076142132,0.915704387990762,0.9272848565710473,0.8520071899340924,0.8175853018372703,0.891856448789477,0.9694323144104804,0.926056338028169,0.9528795811518325,0.7916666666666666,0.7691334598355472,0.8818336720185392,0.988621997471555,0.9236192714453583,0.941098610191926,0.856594110115237,0.8715763846622033,0.9163020747772559,0.976,0.9215339233038348,0.9240924092409241,0.7600849256900213,0.7899543378995434,0.8743331192268646
0.9458966565349544,0.9598021026592455,0.9546904913848118,0.8370330265295074,0.7447129909365559,0.8884270536090151,0.9962640099626401,0.9617755856966707,0.9717586649550706,0.8722157092614303,0.863395225464191,0.9330818390680006,0.9749541844838119,0.9129930394431555,0.8899653979238753,0.8158567774936061,0.8147239263803682,0.8816986651449633,0.9574209245742092,0.9567430025445293,0.9493201483312732,0.8419901585565884,0.7554225878833208,0.8921793643779843,0.9956440572495334,0.9713930348258707,0.9822109275730624,0.896719319562576,0.8984025559105431,0.9488739790243171,0.9749235474006117,0.9179755671902269,0.8975945017182131,0.828921885087153,0.8270401948842874,0.8892911392560985
0.9345904537418975,0.9697344039530575,0.9603638726445743,0.8100820633059789,0.7366226546212646,0.8822786896533547,0.9956167814652473,0.9534743202416919,0.9654731457800512,0.869123252858958,0.8683229813664596,0.9304020963424816,0.9765432098765432,0.9153936545240893,0.8966461327857631,0.785415421398685,0.7474093264248706,0.8642815490019903,0.92643391521197,0.9460431654676259,0.9651612903225807,0.7673343605546995,0.6076360682372055,0.8425217599588164,0.9987515605493134,0.9419509275882706,0.94750656167979,0.8555825242718447,0.852733118971061,0.919304938612056,0.9643972517176764,0.8862876254180603,0.8984910836762688,0.8195247270391779,0.7849056603773584,0.8707212696457085
0.9607097591888466,0.9593693147362038,0.9849435382685069,0.8469326980345444,0.8119999999999999,0.9127910620456202,1.0,0.9399167162403332,0.9403973509933775,0.896048632218845,0.8964194373401534,0.9345564273585419,0.9888198757763975,0.9285714285714285,0.9344366645448758,0.8882455124493341,0.8430555555555556,0.9166258073795184,0.9586776859504132,0.9575242718446603,0.9855799373040752,0.8443670150987224,0.79890560875513,0.9090109037906002,0.9968847352024921,0.9389448725548311,0.93687707641196,0.8815871047737136,0.8767295597484276,0.9262046697382847,0.9894212818917237,0.8904428904428904,0.8836583725622057,0.8825958702064897,0.8561872909698998,0.9004611412146418
0.9581749049429658,0.90440755580996,0.9297658862876255,0.82953181272509,0.7912813738441217,0.8826323067219526,0.9993753903810119,0.9174311926605504,0.9445910290237467,0.8173302107728337,0.8078266946191475,0.897310903491458,0.9660804020100503,0.9281045751633987,0.9212121212121213,0.8654194327097163,0.825015792798484,0.9011664647787541,0.9215291750503019,0.9326303456356182,0.986833855799373,0.7952662721893491,0.7422544495715226,0.8757028196492329,0.9900744416873448,0.935125657510228,0.9389920424403183,0.8601880877742947,0.8500635324015249,0.914888752362742,0.9636135508155582,0.9150174621653084,0.9328990228013029,0.8848413631022326,0.833907649896623,0.906055809756205
0.9525641025641025,0.9485029940119761,0.9796178343949045,0.864244741873805,0.8534641324340895,0.9196787610557756,0.99009900990099,0.9265402843601895,0.92904953145917,0.8797127468581688,0.8700195950359242,0.9190842335228884,0.9742962056303549,0.9459623557984215,0.9397116644823067,0.8364042434394193,0.7788873038516405,0.8950523546404285,0.9738805970149255,0.9565217391304348,0.9677835051546392,0.8445595854922279,0.8378048780487806,0.9161100609682015,0.9882643607164916,0.925903971547125,0.92904953145917,0.8811104405552203,0.8723266364225535,0.9193309881401122,0.9659781287970839,0.950363196125908,0.9461942257217847,0.8137203166226913,0.7123928293063133,0.8777297393147562
0.9456869009584665,0.9418052256532067,0.9795918367346939,0.8654073199527744,0.8247145735392881,0.9114411713676859,0.9962406015037594,0.9253208868144691,0.92904953145917,0.88098016336056,0.8663967611336033,0.9195975888543124,0.9689826302729528,0.913594470046083,0.928,0.8539848749272834,0.8053035589672016,0.8939731068427041,0.899527983816588,0.9309941520467836,0.9802924348378893,0.8461034708578913,0.8072642062097247,0.8928364495537755,0.9834050399508297,0.9300411522633746,0.9283322170127261,0.8737034777303234,0.855844155844156,0.9142652085602818,0.9742331288343559,0.9162790697674419,0.9266666666666667,0.8304027226318774,0.7512617159336699,0.8797686607668023
0.97125,0.9657282741738067,0.9861286254728877,0.8392204628501827,0.8075422626788037,0.9139739250351362,0.9950248756218906,0.9267139479905439,0.92904953145917,0.8135376756066413,0.826829268292683,0.8982310597941856,0.9851301115241635,0.9074941451990632,0.9038718291054738,0.8578461538461538,0.839871382636656,0.8988427244623022,0.9555273189326556,0.9565217391304348,0.9829652996845426,0.8515815085158152,0.81765087605451,0.9128493484635917,0.9981285090455396,0.9361452841241946,0.92904953145917,0.797427652733119,0.8068251066422913,0.893515216800863,0.9802712700369913,0.9015725101921958,0.8905405405405405,0.862238622386224,0.845016077170418,0.895927804065274
0.9698113207547169,0.8935447338618348,0.9033584647018505,0.830788026878436,0.8087855297157623,0.8812576151825202,0.9993753903810119,0.9262536873156343,0.9268947015425889,0.8049382716049382,0.8123038292529818,0.8939531760194311,0.944337811900192,0.8730853391684903,0.8875,0.8663540445486517,0.8243335611756665,0.8791221513586001,0.9504185447520928,0.940130409010077,0.982367758186398,0.8224852071005918,0.7759784075573548,0.8942760653213028,0.9968847352024921,0.9063032367972743,0.9283322170127261,0.7779204107830551,0.7959570435881238,0.8810795286767342,0.9786700125470514,0.8953880764904387,0.9132791327913279,0.8419721871049306,0.8114649681528662,0.888154875417323
0.853672004417449,0.9614678899082569,0.9811794228356336,0.8197130380536494,0.660280029476787,0.8552624769383552,0.9858287122612446,0.9322333529758398,0.92904953145917,0.8862937922556853,0.8723540731237973,0.9211518924151474,0.9712186160440907,0.9083619702176403,0.8844011142061281,0.8136363636363636,0.7564912280701753,0.8668218584348797,0.8489840746842394,0.9632352941176471,0.9818409517845962,0.8480000000000001,0.6792452830188678,0.8642611207210702,0.975609756097561,0.9322333529758398,0.92904953145917,0.8804953560371517,0.8545688545688546,0.9143913702277153,0.9742331288343559,0.9107656879677605,0.8857938718662953,0.8231545406266597,0.7397260273972602,0.8667346513384664
0.9667294413057125,0.9616087751371115,0.9854706253948199,0.7452948557089084,0.7337948395217117,0.8785797074136529,0.9956440572495334,0.9273479031305376,0.92904953145917,0.8265682656826568,0.8278481012658229,0.901291571757544,0.9459631277813096,0.8806629834254144,0.8789363191042687,0.7339339339339339,0.701247537754432,0.8281487803998717,0.900116144018583,0.9621489621489621,0.9785624211853721,0.8424317617866005,0.7656033287101247,0.8897725235699284,0.9732360097323601,0.9323131253678634,0.9283322170127261,0.8508495909376966,0.8304761904761904,0.9030414267053674,0.9663760896637609,0.9002267573696145,0.8881167477414871,0.7381974248927038,0.7153846153846154,0.8416603270104364
0.9566310496543055,0.887887323943662,0.8990450204638473,0.8445623342175066,0.7466874512860484,0.8669626359130739,0.9925558312655086,0.9328621908127207,0.9304812834224598,0.8913294797687861,0.8715846994535519,0.9237626969446054,0.9759704251386321,0.9526123936816525,0.9385113268608415,0.7263619286161553,0.7161736941472624,0.8619259536889088,0.9565756823821341,0.8949460533787621,0.9040163376446562,0.8465215082315454,0.7403921568627451,0.8684903476999687,0.989486703772418,0.9280660377358491,0.92904953145917,0.8998835855646101,0.88,0.9252971717064095,0.9723756906077348,0.9530685920577617,0.9442622950819672,0.7312775330396475,0.7247648902821316,0.8651498002138486
0.9639012032932236,0.8822869955156951,0.889196675900277,0.8553672316384181,0.8109627547434998,0.8803429722182227,0.9987515605493134,0.9373169302870533,0.9283322170127261,0.8582589285714286,0.8179231863442389,0.9081165645529521,0.9708255741775296,0.9262295081967213,0.9254327563249002,0.8455790784557908,0.8289891926255561,0.8994112219560996,0.9636711281070744,0.9020501138952164,0.9319092122830441,0.8448459086078639,0.7552123552123552,0.8795377436211108,0.9876543209876543,0.9261198371146014,0.921832884097035,0.830188679245283,0.7829131652661064,0.889741777342136,0.961755485893417,0.9223584354932867,0.9235924932975871,0.7425629290617849,0.6873278236914602,0.8475194334875071
0.9326805385556916,0.9558378705384151,0.9686900958466454,0.8389261744966442,0.7573529411764706,0.8906975241227733,0.9968847352024921,0.9297105729474305,0.92904953145917,0.873798076923077,0.86139896373057,0.9181683760525479,0.9630526953361599,0.928955223880597,0.9154362416107382,0.8633004926108374,0.8358974358974358,0.9013284178671537,0.959748427672956,0.9575757575757576,0.9823455233291298,0.821705426356589,0.7441520467836257,0.8931054363436117,0.9956440572495334,0.9315230224321133,0.92904953145917,0.8618266978922717,0.8430193720774883,0.9122125362221154,0.9653916211293261,0.9459783913565426,0.933862433862434,0.8709677419354839,0.8458093410108766,0.9124019058589327
