multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.9670192906036091,0.9633699633699634,0.9860935524652339,0.8707155742633794,0.8370860927152318,0.9248568946834835,0.9913258983890954,0.9522081064730793,0.9533678756476685,0.9035714285714286,0.8893306825712393,0.9379607983305022,0.9778597785977861,0.9492574257425742,0.9380982769623484,0.8395546823837592,0.841346153846154,0.9092232635065244,0.9687108886107635,0.9547374773687387,0.9880277252678008,0.8694610778443114,0.8239247311827956,0.920972380054882,0.9956440572495334,0.95375,0.9659090909090909,0.8840494408475573,0.8781456953642384,0.935499656874084,0.9784349969192851,0.9287925696594428,0.912932138284251,0.8285714285714286,0.8313253012048193,0.8960112869278454
0.9631940112289457,0.9591712370505788,0.9835858585858586,0.8589894242068155,0.817687074829932,0.9165255211804262,0.98989898989899,0.9342184671092335,0.9616368286445013,0.8659916617033948,0.8562005277044855,0.9215892950121208,0.9720323182100684,0.9110728628800919,0.9030054644808744,0.8606965174129352,0.8451776649746192,0.8983969655917178,0.9391415759128763,0.9278959810874705,0.9805153991200503,0.8296994696523275,0.7662782727895819,0.8887061397124614,0.9975062344139651,0.9449877750611246,0.9464968152866242,0.8683229813664596,0.8645569620253165,0.9243741536306981,0.96625,0.9200000000000002,0.9200805910006716,0.8165680473372782,0.8319526627218935,0.8909702602119687
0.9681050656660413,0.9633251833740831,0.9828788839568802,0.8950146627565982,0.8644639244774108,0.9347575440462028,0.9812734082397004,0.9543517954960438,0.969309462915601,0.9034883720930232,0.8851121685927941,0.9387070414674324,0.9778597785977861,0.9118505545826037,0.8921161825726142,0.8549422336328626,0.8473144236572119,0.8968166346086157,0.9694323144104804,0.965686274509804,0.9815873015873016,0.8823880597014926,0.8554455445544554,0.9309078989527069,0.9888613861386137,0.9697344039530575,0.9771283354510801,0.9049025398700532,0.8878504672897196,0.9456954265405049,0.9754601226993865,0.9129930394431555,0.8907330567081605,0.8817610062893081,0.8745341614906831,0.9070962773261387
0.9553001277139208,0.9472422062350119,0.9769820971867007,0.865127582017011,0.8316195372750642,0.9152543100855417,0.9911949685534591,0.9156342182890855,0.9433962264150942,0.8860606060606061,0.8821989528795812,0.9236969944395653,0.9465648854961832,0.8821250691754288,0.8845618915159945,0.8724179829890644,0.852309694209499,0.887595904677234,0.9504447268106734,0.9569957601453665,0.9848101265822785,0.8635536688902365,0.8292367399741268,0.9170082044805364,0.9611712285168682,0.906635349383441,0.9567430025445293,0.9047907822922984,0.8890365448504983,0.923675381517527,0.9426020408163266,0.9020057306590257,0.8771929824561403,0.8504551365409624,0.8213457076566125,0.8787203196258134
0.9447415329768272,0.9650949173300674,0.9556135770234987,0.8426270136307311,0.8049414824447333,0.9026037046811715,0.9925558312655086,0.9419670128283446,0.9466237942122188,0.9020527859237536,0.8879946344735077,0.9342388117406666,0.9771745835903763,0.96241528034504,0.9566903684550744,0.8446389496717726,0.7820419985517743,0.9045922361228075,0.9647201946472019,0.9574726609963548,0.9743589743589743,0.8518057285180572,0.8160621761658031,0.9128839469372784,0.9931719428926133,0.9493593654667479,0.9510939510939511,0.8938480096501809,0.8829648894668399,0.9340876317140667,0.9772587584511371,0.9671011793916822,0.9613899613899614,0.8592260235558049,0.8098245614035088,0.9149600968384188
0.963151207115629,0.9094036697247706,0.9487516425755586,0.8835008870490832,0.8386657590197414,0.9086946330969566,0.9993746091307067,0.927501497902936,0.9496774193548387,0.899761336515513,0.8950863213811422,0.9342802368570273,0.961659333752357,0.9111747851002866,0.9321808510638296,0.8766197183098593,0.8086642599277978,0.898059789630826,0.959409594095941,0.9575242718446603,0.9730423620025674,0.816114359974009,0.7955801104972375,0.9003341396828831,0.9825653798256538,0.9287410926365796,0.951885565669701,0.8647281921618205,0.8616352201257861,0.9179110900839083,0.9538266919671095,0.9446450060168471,0.9632020658489348,0.8355452971725333,0.7905084745762713,0.8975455071163392
0.9479166666666667,0.896008993816751,0.9452867501647989,0.8263624841571608,0.8050314465408804,0.8841212682692515,0.9907120743034055,0.9308919078558772,0.92904953145917,0.8838071693448702,0.8797468354430381,0.9228415036812724,0.9772866789441375,0.8913294797687861,0.860125260960334,0.8371802869619465,0.8207370393504061,0.8773317491971221,0.9497206703910615,0.9224537037037037,0.921832884097035,0.8453350031308704,0.810126582278481,0.8898937687202304,0.9931719428926133,0.9278959810874705,0.92904953145917,0.8587022437841118,0.8532818532818532,0.9124203105010438,0.979089790897909,0.9281045751633987,0.914131169709263,0.8325907065563335,0.8214503351614869,0.8950733154976783
0.9532949456174026,0.8652482269503546,0.881118881118881,0.8197130380536494,0.7969446212603437,0.8632639426001263,0.99875,0.9072164948453609,0.92904953145917,0.8270401948842874,0.8142292490118577,0.8952570940401352,0.9861286254728877,0.8591625883632409,0.8557142857142858,0.8866103739445114,0.8015820698747529,0.8778395886739356,0.9420195439739414,0.9115958668197475,0.9691119691119691,0.846057571964956,0.8096753660089114,0.895692063575905,0.9834050399508297,0.9307737056428157,0.9276139410187667,0.8473557692307692,0.8157543391188252,0.9009805589924013,0.9769182782283218,0.9270029673590504,0.9158249158249159,0.8263933376040999,0.8067226890756303,0.8905724376184037
0.9728729963008631,0.9709338280766852,0.98801261829653,0.8904510837727007,0.8577263444520081,0.9359993741797575,0.99009900990099,0.9309734513274335,0.92904953145917,0.7925778661365144,0.8102016607354685,0.8905803039119152,0.9701401584399755,0.927120669056153,0.9176626826029216,0.8776889981561156,0.8608247422680413,0.9106874501046414,0.9734403953057443,0.9769757311761046,0.9887218045112782,0.886966551326413,0.8504155124653738,0.9353039989569828,0.9907120743034055,0.9297105729474305,0.92904953145917,0.8459595959595959,0.8475836431226765,0.9086030835584556,0.9707317073170733,0.9331756357185097,0.9257525083612039,0.8640595903165735,0.8445297504798465,0.9076498384386413
0.9605510331872261,0.9404761904761905,0.9717223650385605,0.8567975830815711,0.8227513227513227,0.9104596989069741,0.9937185929648241,0.9258610624635143,0.92904953145917,0.8743299583085169,0.8672798948751642,0.9180478080142379,0.9538850284270373,0.8759604829857299,0.9087193460490463,0.8690254500310367,0.8575197889182057,0.8930220192822111,0.9690069576217585,0.9589209074187616,0.9849435382685069,0.8659420289855072,0.8465539661898569,0.9250734796968781,0.9919404835709857,0.9328621908127207,0.92904953145917,0.8207370393504061,0.8193224592220828,0.8987823408830731,0.966565349544073,0.9241540256709452,0.925033467202142,0.8957575757575758,0.8537074148296593,0.913043566600879
0.9553903345724907,0.9600997506234414,0.9861635220125786,0.8897911832946636,0.8256130790190735,0.9234115739044496,0.9981285090455396,0.9776951672862453,0.9803921568627451,0.8597914252607185,0.8360433604336044,0.9304101237777705,0.9713937918441876,0.9348475791990437,0.9449541284403671,0.8205714285714285,0.7500000000000001,0.8843533856110053,0.9478847332924587,0.9644859813084112,0.9849435382685069,0.889018691588785,0.8285322359396433,0.922973036079561,0.9981238273921201,0.9761306532663316,0.9813200498132004,0.842469705712637,0.816326530612245,0.9228741533593069,0.9753997539975401,0.9233490566037736,0.9358392741412832,0.8281524926686217,0.7552447552447553,0.8835970665311947
0.9642857142857143,0.962691131498471,0.9867340492735313,0.8378378378378378,0.759768451519537,0.9022634368830184,0.9987484355444306,0.924705882352941,0.9435695538057743,0.8207964601769911,0.767883211678832,0.8911407087117938,0.9931292941911306,0.9174956114686951,0.945358788676761,0.8206616366802089,0.7955801104972375,0.8944450883028067,0.9149338374291116,0.9646182495344506,0.9886506935687264,0.8850913376546847,0.7992100065832785,0.9105008249540505,0.9678249678249679,0.8920946335833814,0.9418604651162791,0.8269120184013802,0.791023842917251,0.883943185568652,0.9843063402385437,0.8515920129519697,0.9320388349514563,0.8306351183063512,0.7027797576621525,0.8602704128220948
0.9627329192546583,0.9488875526157547,0.9776643267389916,0.8660550458715596,0.8354098360655737,0.9181499361093076,0.9987484355444306,0.9273479031305376,0.92904953145917,0.878482513337285,0.8756544502617801,0.9218565667466406,0.9718826405867972,0.9393939393939394,0.927536231884058,0.8933889219773674,0.8701384311140408,0.9204680329912406,0.9621353196772191,0.9414575866188769,0.9704370179948586,0.8628428927680798,0.8334405144694534,0.9140626663056974,0.9993753903810119,0.9284447072738025,0.92904953145917,0.8778443113772455,0.8769430051813472,0.9223313891345154,0.9730722154222766,0.926799758015729,0.9172733289212442,0.8925619834710744,0.8660477453580903,0.915151006237683
0.9646910466582599,0.8843995510662177,0.8904299583911235,0.8269005847953218,0.7932432432432432,0.8719328768308333,0.9987484355444306,0.9257075471698113,0.92904953145917,0.8367228355607205,0.8222669349429913,0.9024990569354248,0.977832512315271,0.9261430246189918,0.9197572488199596,0.8568047337278107,0.8229792919171677,0.9007033622798403,0.9541169076052797,0.9382422802850356,0.9776643267389916,0.7713059472716125,0.7373935821872953,0.8757446088176429,0.98989898989899,0.9154518950437316,0.9268947015425889,0.8545454545454546,0.8551282051282051,0.9083838492317939,0.9778597785977861,0.9315883402736466,0.9237967914438502,0.8826815642458101,0.862547288776797,0.9156947526675778
0.9584352078239609,0.9707165109034268,0.9855979962429555,0.8768115942028986,0.8366533864541833,0.925642939125485,0.9975062344139651,0.9319562575941678,0.9394925178919974,0.8201257861635219,0.8317929759704251,0.9041747544068155,0.9631864815932408,0.9547677261613692,0.9464751958224543,0.79053583855254,0.810126582278481,0.8930183648816171,0.9470517448856799,0.9701120797011209,0.9868173258003767,0.868564506359782,0.8118279569892473,0.9168747227472414,0.9987515605493134,0.9443099273607748,0.9437621202327084,0.8239116309291747,0.8373493975903614,0.9096169273324665,0.9642640823743185,0.9467312348668281,0.9376231122783979,0.7877094972067039,0.8117106773823193,0.8896077208217135
0.9701120797011209,0.9255131964809383,0.9431968295904887,0.850546780072904,0.8227599738391106,0.9024257719369125,1.0,0.924321201617562,0.9283322170127261,0.8762347472399767,0.852233676975945,0.9162243685692418,0.9777777777777777,0.9246785058175138,0.9295774647887324,0.8441814595660749,0.8353365384615384,0.9023103492823275,0.9665841584158416,0.9636027143738433,0.982367758186398,0.9020310633213859,0.8647568287808127,0.9358685046156563,0.9981285090455396,0.9222614840989399,0.928,0.7887874837027379,0.8108108108108109,0.8895976575316057,0.9742647058823529,0.9367710251688153,0.9328165374677002,0.7758053911900067,0.7796407185628742,0.8798596756543499
0.9659442724458206,0.9638701775872627,0.9855072463768116,0.8718577559779276,0.8409387222946545,0.9256236349364955,0.9993753903810119,0.9497607655502391,0.9487516425755586,0.8847352024922119,0.8875,0.9340246001998044,0.983219390926041,0.9468479604449938,0.9480275516593614,0.8774795799299883,0.841313269493844,0.9193775504908457,0.9545171339563863,0.95593635250918,0.9843260188087775,0.8994646044021416,0.861952861952862,0.9312393943258694,0.9981285090455396,0.9437799043062199,0.9452867501647989,0.8435374149659864,0.8460087994971717,0.9153482755959432,0.9899874843554443,0.9393579072532698,0.95445798588839,0.8981481481481481,0.8499651081646895,0.9263833267619883
0.9692404268675455,0.9540507859733979,0.9822335025380711,0.8849765258215962,0.8486082824168364,0.9278219047234895,0.9924433249370278,0.9164733178654292,0.941098610191926,0.8697674418604651,0.8565545641729582,0.9152674518055612,0.9758576874205844,0.9066059225512528,0.9481286933683519,0.8930017351069981,0.8265162200282087,0.9100220516950792,0.9532949456174026,0.9474313022700119,0.9829652996845426,0.8700980392156862,0.8331177231565331,0.9173814619888353,0.9975,0.9432624113475178,0.9438943894389439,0.8055723803755299,0.7924773022049286,0.8965412966733842,0.9520153550863724,0.9227110582639715,0.9439899307740719,0.8834212067955476,0.8416723783413297,0.9087619858522584
0.9653035935563816,0.9267326732673267,0.9519230769230769,0.8927294398092968,0.8606932635709613,0.9194764094254086,0.9621166566446182,0.9531812725090035,0.9515706806282722,0.8998793727382388,0.8592592592592593,0.9252014483558785,0.9758214507129571,0.8363874345549738,0.8802325581395349,0.8573264781491002,0.8439671509791534,0.8787470145071439,0.9591964846202133,0.9249011857707511,0.948948948948949,0.8947677836566725,0.8535784635587658,0.9162785733110703,0.9702850212249848,0.9520383693045563,0.9508840864440078,0.9005988023952095,0.8681022880215343,0.9283817134780586,0.9745499689633768,0.8551007147498375,0.8887580929958799,0.8615384615384616,0.8485229415461975,0.8856940359587507
0.9706066291432145,0.950242718446602,0.9737010904425913,0.8853615520282188,0.8506363027461488,0.9261096585613551,1.0,0.8865853658536585,0.9097744360902256,0.8985148514851485,0.8940568475452197,0.9177863001948506,0.962962962962963,0.8957203134418323,0.931077694235589,0.888888888888889,0.843308675184936,0.9043917069428419,0.9521378430121251,0.9282920469361147,0.9455415918611609,0.8828502415458936,0.8396946564885495,0.9097032759687687,0.960960960960961,0.9464285714285715,0.9494418910045962,0.8647058823529411,0.8114525139664804,0.9065979639427101,0.9576217583807717,0.7488151658767773,0.8758700696055683,0.8305199189736665,0.7863695937090434,0.8398393013091654
0.9567336989640463,0.9536019536019537,0.9802924348378893,0.887816646562123,0.8442953020134228,0.9245480071958869,0.9876543209876543,0.9284447072738025,0.92904953145917,0.8666666666666667,0.8488448844884489,0.9121320221751485,0.957983193277311,0.9115250291036089,0.8974535443909153,0.841109709962169,0.8230818008877616,0.8862306555243532,0.9561510353227771,0.950363196125908,0.978994271164863,0.8920863309352518,0.8411724608043626,0.9237534588706324,0.9828009828009828,0.9284447072738025,0.92904953145917,0.8799062683069713,0.8513513513513514,0.9143105682384556,0.9615384615384615,0.9171075837742505,0.9030054644808744,0.8349026993094789,0.8174904942965779,0.8868089406799285
0.9701863354037267,0.9162790697674419,0.9319092122830441,0.8516129032258064,0.8084526244035446,0.8956880290167126,0.9981261711430357,0.924321201617562,0.9283322170127261,0.8252483927527761,0.7991803278688525,0.8950416620789905,0.9743589743589745,0.9006318207926478,0.8812849162011172,0.814769975786925,0.7963565387117763,0.8734804451702882,0.9613259668508287,0.9516324062877871,0.9809402795425667,0.8423586040914561,0.7846049966239027,0.9041724506793082,0.9768009768009769,0.9259259259259259,0.9283322170127261,0.8183401044689493,0.7602256699576869,0.8819249788332529,0.967820279295689,0.9031518624641834,0.886726893676164,0.8360655737704918,0.817435249526216,0.8822399717465488
0.9593199757134183,0.9698113207547169,0.971105527638191,0.8975434391851408,0.8588548601864181,0.9313270246955772,1.0,0.9621489621489621,0.967741935483871,0.8492113564668771,0.8592501536570374,0.9276704815513497,0.9675,0.9342347879532882,0.9437776373973468,0.8702101359703338,0.8562340966921119,0.9143913316026161,0.9682539682539683,0.9750312109862672,0.9811794228356336,0.8862131246237207,0.851827242524917,0.9325009938449015,0.9763275751759437,0.935483870967742,0.9650711513583441,0.8592870544090055,0.8702101359703338,0.9212759575762739,0.9662077596996245,0.9248625534514354,0.939528962444303,0.8630054315027158,0.8445022771633052,0.9076213968522767
0.9564668769716088,0.9444776119402986,0.9776643267389916,0.8865853658536585,0.8454011741682974,0.9221190711345709,0.9743589743589743,0.9210220673635309,0.9600515463917526,0.8918918918918918,0.894668400520156,0.928398576105261,0.9661229611041406,0.9060128429655575,0.9337662337662337,0.8805336567616737,0.8351063829787234,0.9043084155152658,0.9637952559300873,0.9716748768472907,0.9854522454142948,0.8486029889538662,0.8319226118500606,0.92028959579912,0.9439683586025049,0.8964306612053832,0.9524421593830333,0.8081841432225063,0.8295042321644498,0.8861059109155754,0.9340232858990944,0.8976936723832052,0.9367412140575081,0.8498168498168498,0.8371794871794872,0.891090901867229
0.942528735632184,0.9580036518563604,0.9712092130518234,0.8707482993197279,0.8155737704918031,0.9116127340703797,0.9834815756035579,0.9149184149184149,0.92904953145917,0.8933889219773674,0.8926480156148342,0.9226972919146689,0.9753390875462392,0.935064935064935,0.9313077939233818,0.8537647790914749,0.8317338451695457,0.9054420881591153,0.9408740359897171,0.956043956043956,0.9722222222222222,0.8717366628830874,0.8095890410958904,0.9100931836469747,0.9993746091307067,0.9328621908127207,0.92904953145917,0.8933092224231465,0.8903225806451613,0.928983626894181,0.9723417332513828,0.9446098868374032,0.9457161543492479,0.8528111181301327,0.8356510745891277,0.9102259934314588
0.9596412556053813,0.8917700112739572,0.9159891598915989,0.863689776733255,0.8325487558843309,0.8927277918777046,0.9703989703989705,0.9022988505747127,0.9283322170127261,0.871824480369515,0.8602295746117488,0.9066168185935345,0.9663760896637609,0.9242513211978861,0.9390163934426229,0.8723653395784544,0.8271604938271605,0.905833927541977,0.9244791666666666,0.953939393939394,0.9835651074589128,0.8272251308900523,0.774619960343688,0.8927657518597427,0.9501312335958005,0.8880090497737556,0.9283322170127261,0.8821114369501467,0.8768211920529801,0.9050810258770818,0.9708255741775296,0.9290322580645162,0.9373764007910349,0.8055739880557399,0.8048192771084337,0.8895254996394508
0.9663341645885287,0.9503030303030302,0.9770114942528736,0.7812709030100334,0.7821958456973294,0.8914230875703592,0.9968847352024921,0.933177022274326,0.92904953145917,0.8738574040219378,0.8674388674388674,0.9200815120793586,0.9754901960784313,0.9210836277974087,0.9011588275391956,0.8150510204081632,0.8122324159021406,0.8850032175450678,0.9712858926342073,0.9572649572649573,0.9835443037974684,0.7934426229508197,0.7867069486404834,0.8984489450575873,0.9968847352024921,0.9332552693208431,0.92904953145917,0.885981308411215,0.8866498740554157,0.9263641436898271,0.9767156862745098,0.9203539823008849,0.8987688098495212,0.8268638324091188,0.8136020151133501,0.8872608651894769
0.9657794676806084,0.878888888888889,0.8842398884239888,0.8455882352941178,0.8059125964010282,0.8760818153377264,1.0,0.9194476409666283,0.9268947015425889,0.8709480122324159,0.8606770833333334,0.9155934876149934,0.9717868338557993,0.8885172798216276,0.880503144654088,0.8524188609920391,0.8170652876535229,0.8820582813954154,0.9672131147540984,0.9032627361190612,0.9225589225589226,0.7128712871287128,0.745475113122172,0.8502762347365933,0.9962640099626401,0.9289871944121071,0.92904953145917,0.8852251109701966,0.887227414330218,0.9253506522268664,0.9679012345679012,0.9100406268136971,0.9013698630136987,0.8398791540785498,0.8184176394293124,0.8875217035806319
0.8933333333333333,0.943577430972389,0.9226770630279402,0.9100529100529101,0.8587257617728532,0.9056732998318852,0.9981285090455396,0.9601449275362319,0.9603638726445743,0.9057527539779683,0.9017857142857144,0.9452351554980056,0.9766584766584767,0.9224441833137484,0.905248807089298,0.8565840938722294,0.8568004793289394,0.9035472080525384,0.9386973180076629,0.9069901790872328,0.9290322580645162,0.8925318761384335,0.8512616201859229,0.9037026502967536,0.9993753903810119,0.9528985507246376,0.9562948467058057,0.8945095619987662,0.8974197608558842,0.9400996221332211,0.9760589318600369,0.9311981020166074,0.9145183175033922,0.8521172638436483,0.8532219570405727,0.9054229144528514
0.9512820512820513,0.8595041322314049,0.8873435326842838,0.8654416123295791,0.84,0.8807142657054637,0.9737010904425913,0.9213615023474179,0.9487516425755586,0.882947118241236,0.8838120104438643,0.9221146728101337,0.9525616698292221,0.8866666666666667,0.8851774530271399,0.8521082441787287,0.837413684871312,0.8827855437146138,0.9328263624841572,0.932349323493235,0.9462102689486553,0.8873762376237624,0.8562176165803109,0.910995961826024,0.9987515605493134,0.9484412470023981,0.9542483660130718,0.844838505383154,0.8525601480567551,0.9197679654009384,0.9598494353826851,0.906854130052724,0.8910344827586206,0.8407138136153338,0.8214285714285714,0.883976086647587
0.9645301804604854,0.9581056466302367,0.9848101265822785,0.900555898702903,0.8752424046541694,0.9366488514060146,0.9981285090455396,0.9265402843601895,0.92904953145917,0.8694638694638694,0.8605737158105403,0.9167511820278618,0.9730722154222766,0.9314565483476132,0.9309428950863213,0.8586448598130841,0.8124174372523117,0.9013067911843213,0.9632856253889235,0.9575242718446603,0.9841671944268524,0.8887507768800498,0.8619139370584459,0.9311283611197863,0.9968847352024921,0.9303423848878395,0.92904953145917,0.8706846108835576,0.8571428571428572,0.9168208239151833,0.9689592209373098,0.9327680193821928,0.9271877087508351,0.8615916955017301,0.8122033898305085,0.9005420068805151
0.9704069050554871,0.8802698145025296,0.880335899230231,0.8737160120845922,0.840924092409241,0.889130544656416,1.0,0.924321201617562,0.92904953145917,0.8738898756660746,0.857335127860027,0.9169191473205667,0.9746444032158318,0.9089834515366431,0.8987688098495212,0.8811354228267297,0.8400520156046813,0.9007168206066815,0.950381679389313,0.9372781065088758,0.9854522454142948,0.8630136986301369,0.8317214700193425,0.9135694399923926,0.9987515605493134,0.9287816362566216,0.9268947015425889,0.8424821002386635,0.8342036553524805,0.9062227307879337,0.9730061349693251,0.9134328358208955,0.9039242219215156,0.8632676709154113,0.8115358819584172,0.893033349117113
0.9604938271604938,0.912037037037037,0.9268947015425889,0.8960367604824813,0.8422535211267607,0.9075431694698722,0.9975062344139651,0.9367541766109785,0.9396951623591783,0.9094076655052264,0.9026192075218267,0.937196489282235,0.9485714285714286,0.9116915422885573,0.937037037037037,0.896551724137931,0.8726072607260728,0.9132917985522052,0.9688667496886675,0.9142526071842411,0.9311957247828991,0.8924485125858124,0.8460997891777934,0.9105726766838828,0.9975062344139651,0.9530685920577617,0.9542483660130718,0.9146556798116539,0.9063122923588041,0.9451582329310514,0.9546027742749054,0.9314391599752934,0.949343339587242,0.8974056603773585,0.8693333333333332,0.9204248535096264
0.9569620253164557,0.8644808743169399,0.8756148981026002,0.8487345497351383,0.8024523160762943,0.8696489327094857,0.994343180389692,0.92316715542522,0.9319092122830441,0.8777318369757826,0.869795109054858,0.9193892988257194,0.9362524146812621,0.892145369284877,0.9439193446754883,0.888095238095238,0.8371777476255089,0.8995180228724748,0.9406565656565655,0.891389983117614,0.9261744966442953,0.8520845231296402,0.7782546494992847,0.8777120436094799,0.9987515605493134,0.9340338587273789,0.9347536617842875,0.9048192771084338,0.8956007879185817,0.9335918292175991,0.9287564766839379,0.8998221695317131,0.947962382445141,0.891136228435455,0.8506363027461488,0.9036627119684791
0.9046225863077824,0.9552058111380145,0.9093387866394002,0.8714544357272178,0.836963696369637,0.8955170632364104,1.0,0.9361955873583782,0.9339437540876391,0.8143053645116918,0.8459770114942528,0.9060843434903924,0.9585585585585586,0.9716803020767778,0.9657794676806084,0.8624919302775985,0.8499073502161828,0.9216835217619452,0.9175377468060395,0.9476219145093318,0.9018531228551819,0.8816180844735276,0.8356997971602433,0.8968661331608648,0.9993753903810119,0.945002956830278,0.9403973509933775,0.8745980707395499,0.8800973828362751,0.9278942303560984,0.9678593086719224,0.9649904519414386,0.958203368683718,0.8606451612903225,0.8567916410571604,0.9216979863289124
0.9695817490494297,0.8753462603878117,0.8875,0.850909090909091,0.822527832351015,0.8811729865394694,0.9930774071743234,0.9232544720138488,0.9424983476536682,0.9015290519877676,0.8980392156862745,0.9316796989031765,0.9759407772979641,0.9121387283236995,0.9109311740890688,0.8638613861386139,0.8368794326241135,0.899950299694692,0.9295261239368166,0.9541616405307599,0.9494418910045962,0.8580134064594759,0.8289817232375979,0.9040249570338492,0.9886506935687264,0.9127210496292071,0.9424983476536682,0.8019323671497585,0.8381400824014126,0.8967885080805547,0.973635806253832,0.95593635250918,0.9590792838874681,0.8487994808565866,0.8404907975460123,0.9155883442106157
0.9710412815773258,0.956043956043956,0.9750160153747598,0.8838049367850692,0.8529993408042188,0.927781106117066,0.9773976786805131,0.9383017715332926,0.942912123155869,0.868662186927306,0.845751633986928,0.9146050788567818,0.9663760896637609,0.9339678762641285,0.9342019543973942,0.8382923673997412,0.8345588235294118,0.9014794222508873,0.9610705596107056,0.9516819571865445,0.9630589760207388,0.891304347826087,0.8659658344283837,0.9266163350144918,0.9720534629404617,0.9550425273390036,0.9608220937700708,0.8573216520650814,0.840952994204765,0.9172385460638766,0.9753694581280788,0.9339678762641285,0.9157894736842105,0.8140770252324037,0.8172558418214501,0.8912919350260543
0.9702343255224826,0.904,0.9347536617842875,0.8417085427135678,0.8205453392517437,0.8942483738544162,0.9943644333124609,0.9344262295081968,0.954367666232073,0.867665418227216,0.8620910840282231,0.9225829662616339,0.9624530663329162,0.8981001727115717,0.9106666666666667,0.8701376421304607,0.8326639892904953,0.8948043074264221,0.9378881987577641,0.9203025014543339,0.9396951623591783,0.8712871287128714,0.8460543337645537,0.9030454650097403,0.9702850212249848,0.9343863912515189,0.9358151476251605,0.8267477203647416,0.7856191744340878,0.8905706909800988,0.9631019387116948,0.9040462427745665,0.9115103127079174,0.817391304347826,0.8200836820083682,0.8832266961100748
0.96241528034504,0.9595092024539877,0.9848101265822785,0.8842364532019704,0.8554763447828905,0.9292894814732335,0.9950248756218906,0.9558823529411764,0.9664082687338501,0.8734253149370126,0.8711974110032362,0.9323876446474331,0.9683313032886723,0.9064846416382253,0.907809747504404,0.8786057692307693,0.8492791612057667,0.9021021245735676,0.9603416717510678,0.9630086313193588,0.9841671944268524,0.8823895457373988,0.849967804249839,0.9279749694969033,0.9931719428926133,0.9335727109515259,0.9396951623591783,0.8763505402160864,0.8723266364225535,0.9230233985683914,0.9718826405867972,0.9090909090909092,0.911452184179457,0.8695114409400124,0.8524382520582648,0.9028750853710881
0.96875,0.9327036599763873,0.9671179883945842,0.8628398791540786,0.8200000000000001,0.91028230550501,0.9981238273921201,0.9179575444635686,0.9283322170127261,0.8817966903073287,0.8621860149355057,0.9176792588222499,0.976,0.9186991869918699,0.9505208333333333,0.8727057430432209,0.7927170868347339,0.9021285700406316,0.9646182495344506,0.9616087751371115,0.9860759493670886,0.8808484092326887,0.8562300319488819,0.9298762830440442,0.9950248756218906,0.9306698002350176,0.92904953145917,0.7959949937421777,0.7984981226533168,0.8898474647423145,0.9666666666666667,0.9358392741412832,0.9463294262800741,0.8391437308868502,0.8349146110056925,0.9045787417961134
0.9645042839657283,0.9599499374217771,0.9804169298799748,0.8926096997690532,0.8506538196834136,0.9296269341439893,0.9644364074743822,0.9309734513274335,0.92904953145917,0.8537596210775606,0.8079289131920712,0.8972295849061236,0.9742331288343559,0.9387997623291742,0.9237967914438502,0.8130841121495327,0.8269344359125812,0.8953696461338988,0.9716399506781751,0.9679446888749214,0.986146095717884,0.8833836858006042,0.8601036269430051,0.9338436096029179,0.957510472770796,0.9297105729474305,0.92904953145917,0.8781583380123525,0.811168258633358,0.9011194347646214,0.9723076923076923,0.9349881796690307,0.9294274300932092,0.8250825082508251,0.8271308523409364,0.8977873325323386
0.9717791411042945,0.956361401352182,0.975111678366305,0.8511941212492345,0.8243681140635126,0.9157628912271056,0.9968847352024921,0.9184149184149185,0.92904953145917,0.8644688644688645,0.8623141564318035,0.9142264411954496,0.9695841092489137,0.8866554997208264,0.8822299651567944,0.8766274023558587,0.847741935483871,0.8925677823932529,0.9684990735021618,0.9621822690638561,0.983502538071066,0.8533998752339365,0.8307111390811831,0.9196589789904407,0.9563658099222954,0.924145917776491,0.9283322170127261,0.8879765395894428,0.8245363766048502,0.9042713721811612,0.957340025094103,0.8986486486486487,0.907230559345157,0.7794729542302358,0.7979094076655052,0.86812031899673
0.965473948524796,0.9392857142857143,0.9617627997407647,0.8529411764705882,0.8221649484536083,0.9083257174950944,0.9987515605493134,0.9329446064139941,0.92904953145917,0.9047900650502662,0.8958611481975969,0.9322793823340683,0.9754601226993865,0.935693215339233,0.9233870967741935,0.8815393866506315,0.8622047244094488,0.9156569091745786,0.9546599496221663,0.9342806394316163,0.9623865110246433,0.7917705735660848,0.7634749524413443,0.881314525217171,0.9975062344139651,0.9320843091334895,0.92904953145917,0.911452184179457,0.9013333333333333,0.9342851185038831,0.9748311847759361,0.9277745155607752,0.9110658520027155,0.88339222614841,0.8617234468937875,0.9117574450763247
