multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.955242182709994,0.9702602230483272,0.9869158878504672,0.8315911730545876,0.76890756302521,0.9025834059377171,0.9975062344139651,0.9491525423728814,0.9556135770234987,0.8955042527339003,0.8978288633461047,0.93912109397807,0.9712889431887598,0.8836689038031319,0.841648590021692,0.8427037271004423,0.8402734617775015,0.8759167251783054,0.9593596059113301,0.9673846153846154,0.9868667917448405,0.8290094339622642,0.7747252747252747,0.9034691443456649,0.9968847352024921,0.9470517448856799,0.9501312335958005,0.893590541381456,0.8976279650436954,0.9370572440218248,0.9736680955296999,0.8763172490293955,0.8332119446467589,0.8513432835820895,0.8258575197889182,0.8720796185153724
0.9677819083023542,0.9494584837545126,0.9743918053777209,0.8098236775818639,0.783989834815756,0.8970891419664415,1.0,0.9385074626865672,0.9480604865220249,0.8573155985489721,0.8554838709677419,0.9198734837450613,0.9783817171093269,0.9007981755986316,0.8898128898128898,0.8488372093023255,0.7937158469945355,0.8823091677635417,0.9553571428571428,0.9461722488038279,0.9899244332493703,0.8059523809523809,0.7627345844504021,0.8920281580626247,0.9987515605493134,0.9386539606908875,0.9495081967213115,0.8674101610904585,0.8721518987341771,0.9252951555572297,0.976629766297663,0.9066820276497696,0.880503144654088,0.8294117647058824,0.8082282680822827,0.8802909942779371
0.9583592293349905,0.9651741293532338,0.9861635220125786,0.7903549899531146,0.7929411764705883,0.8985986094249011,0.9981285090455396,0.9284447072738025,0.92904953145917,0.8783610755441742,0.8860606060606061,0.9240088858766586,0.9881472239550841,0.9235294117647059,0.9131578947368422,0.8445022771633052,0.8402439024390244,0.9019161420117923,0.9578686493184635,0.9646182495344506,0.985525487728131,0.820676451818762,0.8004941321803584,0.9058365941160332,0.9975062344139651,0.9302600472813239,0.92904953145917,0.8569527611443779,0.876391329818395,0.9180319808234464,0.9905956112852665,0.9343583678296866,0.9085051546391752,0.8600638977635783,0.8303068252974326,0.9047659713630279
0.9457562220804083,0.96,0.9860935524652339,0.763683193818416,0.7411835026897788,0.8793432942107674,1.0,0.9273479031305376,0.9297658862876255,0.8149038461538461,0.8113695090439277,0.8966774289231874,0.9855072463768116,0.9073114565342545,0.9177897574123989,0.8533668974197609,0.8209606986899565,0.8969872112866365,0.9618511569731083,0.9595588235294118,0.9836272040302266,0.8394607843137255,0.8147191736604261,0.9118434285013796,0.9987515605493134,0.9281961471103328,0.92904953145917,0.8535784635587658,0.8705035971223021,0.9160158599599767,0.9854889589905362,0.9064665127020785,0.9088489687292083,0.8558500323206206,0.8462951622780159,0.9005899270040918
0.9504830917874397,0.9600499375780275,0.9836065573770492,0.830379746835443,0.802030456852792,0.9053099580861503,0.9981285090455396,0.9681846537741734,0.9811794228356336,0.8545006165228113,0.8567807351077312,0.9317547874571779,0.957983193277311,0.9431887599266953,0.9355048859934854,0.8330084470435347,0.8207024029574862,0.8980775378397025,0.951858622790981,0.958852867830424,0.9836065573770492,0.8096753660089114,0.7872340425531914,0.8982454913121114,0.9981285090455396,0.9652605459057072,0.9792060491493383,0.8655043586550435,0.8693467336683417,0.9354892392847942,0.9481216457960645,0.929047907822923,0.9221635883905013,0.8164037854889591,0.7755880483153209,0.8782649951627537
0.9738480697384807,0.9334916864608077,0.9515072083879423,0.7696440564137005,0.7846607669616519,0.8826303575925166,0.9993753903810119,0.9461584996975196,0.951885565669701,0.8564417177914111,0.8593155893536121,0.9226353525786513,0.9701492537313433,0.9196995956094742,0.9177897574123989,0.8713745271122321,0.8573224387177877,0.9072671145166473,0.9630996309963099,0.933570581257414,0.9515072083879423,0.782386726228462,0.7598746081504703,0.8780877510041197,0.9987515605493134,0.958616429894997,0.9715009499683345,0.8525402726146221,0.8549810844892811,0.9272780595033097,0.9571514785757393,0.9296452194828623,0.9212442091330244,0.7967145790554415,0.7950819672131147,0.8799674906920366
0.9656441717791411,0.9751861042183622,0.978343949044586,0.8274078862314157,0.8226691042047533,0.9138502430956517,0.9968847352024921,0.9290780141843973,0.92904953145917,0.855819339895773,0.8380566801619433,0.9097776601807551,0.9820877084620135,0.9423769507803121,0.9379947229551452,0.8705599036724865,0.8517555266579973,0.9169549625055908,0.9533169533169534,0.9644607843137255,0.971172325432415,0.8535980148883374,0.8321633694958519,0.9149422894894566,0.9944064636420137,0.9271758436944938,0.92904953145917,0.8558507631430187,0.8283530229325922,0.9069671249742578,0.9869158878504672,0.9432367149758455,0.9453836150845253,0.8733944954128439,0.8607918263090677,0.9219445079265499
0.9519650655021834,0.9467384799521245,0.9724182168056448,0.8422982885085574,0.8099281515349445,0.904669640460691,0.9892744479495268,0.913623188405797,0.92904953145917,0.8440158820192853,0.8108862526168877,0.8973698604901335,0.9825436408977556,0.9253380364491476,0.927710843373494,0.878134110787172,0.8304172274562586,0.9088287717927656,0.96045197740113,0.9633251833740831,0.980367321089297,0.7949206349206348,0.7792207792207791,0.8956571792011848,0.9975062344139651,0.9284447072738025,0.92904953145917,0.8596187175043328,0.8432432432432432,0.9115724867789028,0.9776119402985074,0.9305064782096585,0.9305740987983978,0.858195211786372,0.8436502871729419,0.9081076032531756
0.9506172839506174,0.9457831325301204,0.9730423620025674,0.8710888610763454,0.8375959079283887,0.9156255094976078,0.9950248756218906,0.9690210656753407,0.9770700636942675,0.8051075268817206,0.8337209302325582,0.9159888924211554,0.976629766297663,0.9516339869281046,0.9477566072526122,0.7916666666666667,0.8216094541361846,0.8978592962562462,0.9475632325724861,0.9405405405405405,0.9691516709511568,0.8746101060511541,0.8372990353697749,0.9138329170970224,0.9962640099626401,0.9624615384615386,0.9723827874116892,0.8592321755027422,0.859325270528326,0.9299331563733871,0.9766584766584767,0.94750656167979,0.9418960244648319,0.8030303030303029,0.8290743895513912,0.8996331510769585
0.9698870765370138,0.8795986622073579,0.8826815642458101,0.8360655737704918,0.823086574654956,0.8782638902831259,0.9981238273921201,0.9519172245891662,0.9584954604409858,0.8496969696969697,0.8544061302681991,0.9225279224774883,0.965603502188868,0.9308323563892146,0.9312875250166779,0.8784810126582278,0.8712871287128714,0.915498304993172,0.9501246882793016,0.9016018306636155,0.9220430107526881,0.8658385093167702,0.8322580645161289,0.894373220705701,0.9981285090455396,0.9655172413793104,0.9658284977433914,0.818639798488665,0.81993769470405,0.9136103482721912,0.961755485893417,0.9477611940298508,0.9625871908687381,0.7997311827956989,0.8175519630484989,0.8978774033272409
0.9667077681874229,0.9278846153846153,0.9556135770234987,0.8640595903165735,0.8453214513049012,0.9119174004434022,0.9975062344139651,0.9422382671480144,0.9487516425755586,0.8153540701522172,0.8430335097001762,0.9093767447979862,0.9778597785977861,0.9282051282051282,0.9189857761286332,0.8436502871729419,0.8478527607361964,0.9033107461681371,0.9632802937576499,0.8978400467016928,0.9174560216508796,0.8694581280788177,0.8471953578336557,0.8990459696045392,0.9968847352024921,0.9266272189349112,0.92904953145917,0.8312375909993382,0.8564705882352941,0.908053932966241,0.9765721331689273,0.9341935483870969,0.9211973121563837,0.8473479948253557,0.851063829787234,0.9060749636649995
0.9704069050554871,0.8807235726399095,0.8819007686932215,0.8230088495575221,0.8107769423558896,0.8733634076604061,0.9993753903810119,0.9312796208530806,0.9354624085163007,0.8228004956629492,0.8281053952321205,0.9034046621290924,0.9707893101305158,0.9025641025641025,0.8854961832061069,0.8716049382716049,0.8647619047619047,0.8990432877868471,0.9752168525402727,0.9065583284968078,0.9203778677462888,0.8615960099750622,0.8471781864299303,0.9021854490376725,0.9981285090455396,0.9509981851179674,0.9576547231270358,0.8010471204188482,0.8268887566924449,0.9069434588803672,0.9603024574669188,0.9254807692307694,0.931950745301361,0.8300445576066199,0.834250764525994,0.8964058588263325
0.944920440636475,0.8937142857142858,0.8983739837398373,0.7722222222222221,0.7717647058823528,0.8561991276390347,0.9956440572495334,0.9498207885304659,0.9515072083879423,0.8562048588312542,0.8682634730538922,0.9242880772106177,0.9778597785977861,0.9290780141843973,0.9116847826086957,0.8842874543239951,0.8673469387755102,0.914051393698077,0.8863109048723897,0.9135229251305863,0.9304174950298211,0.7908540685944854,0.7129094412331407,0.8468029669720847,0.9931719428926133,0.9471153846153846,0.9470934030045721,0.841833440929632,0.8498480243161094,0.9158124391516622,0.9778597785977861,0.9261665682220909,0.9059945504087193,0.8767942583732058,0.8565866320571057,0.9086803575317817
0.9626345788473717,0.8736783528102393,0.8779803646563815,0.7606837606837606,0.741025641025641,0.8432005396046789,0.9987515605493134,0.9410377358490566,0.9375830013280213,0.8298397040690507,0.8233799237611182,0.9061183851113122,0.9525616698292221,0.8932584269662921,0.8806699232379622,0.8600847970926712,0.8321543408360128,0.883745831592432,0.8815943728018757,0.8934472934472933,0.9143239625167336,0.7693360711841205,0.7083333333333334,0.8334070066566714,0.9975062344139651,0.9360189573459716,0.9431743958197256,0.8321451717433571,0.839657282741738,0.9097004084129514,0.9734075448361162,0.9085681426106957,0.8844011142061281,0.8564787914003487,0.8164088769334231,0.8878528939973424
0.933421226104153,0.9001135073779796,0.9240080699394754,0.9108092144122859,0.863075924724205,0.9062855885116199,0.9919404835709857,0.9114551083591332,0.9245647969052225,0.8732706142778085,0.8543140028288543,0.9111090011884009,0.9637681159420289,0.9248075784487862,0.9122807017543859,0.8052126200274349,0.8221574344023324,0.8856452901149937,0.9561855670103092,0.9446098868374032,0.9691119691119691,0.896797153024911,0.8580771746239372,0.924956350121706,0.9962640099626401,0.9105199516324063,0.9152987524622456,0.876803551609323,0.8551236749116607,0.9108019881156552,0.9684466019417477,0.9210836277974087,0.9088435374149659,0.8100748808713412,0.8279883381924198,0.8872873972435766
0.9349967170059094,0.9001135073779796,0.9361702127659575,0.868626274745051,0.8290155440414508,0.8937844511872696,0.9892608970309539,0.9105413105413106,0.929144385026738,0.8697247706422019,0.8647942521227955,0.9126931230728,0.9755501222493889,0.9013271783035199,0.8895027624309392,0.8511979823455234,0.841577958672511,0.8918312008003765,0.9098250336473754,0.9280280866003511,0.9637305699481865,0.8679019725044831,0.7997481108312343,0.8938467547063261,0.9950248756218906,0.9083333333333333,0.9265687583444592,0.8541666666666667,0.8359712230215827,0.9040129713975865,0.9648910411622277,0.9093050647820965,0.8982935153583618,0.7839549612948628,0.8072562358276644,0.8727401636850426
0.9662921348314607,0.9647495361781075,0.9703703703703704,0.8857808857808858,0.8387543252595154,0.925189450484068,0.9886506935687264,0.9479418886198547,0.9644932214331827,0.8963911525029103,0.8896321070234114,0.9374218126296171,0.9790382244143033,0.8636363636363638,0.8282828282828284,0.8603351955307262,0.8011444921316166,0.8664874207991677,0.9533871970167807,0.9649661954517516,0.976456009913259,0.857825567502987,0.8048780487804879,0.9115026037330531,0.980367321089297,0.9197422378441711,0.9361702127659575,0.8839336763865067,0.8678986995208762,0.9176224295213617,0.9688279301745636,0.8746548868028713,0.8530465949820789,0.8577981651376148,0.8132780082987552,0.8735211170791768
0.9533546325878594,0.9427890345649583,0.987389659520807,0.882016036655212,0.8350877192982457,0.9201274165254165,0.9650711513583441,0.9018475750577366,0.9485342019543974,0.9042236763831052,0.899070385126162,0.923749397975949,0.9482428115015975,0.8599137931034483,0.8828451882845187,0.8547854785478548,0.7550866616428032,0.8601747866160444,0.9585652442795299,0.9619631901840491,0.9818181818181818,0.8476585655008891,0.796736913664174,0.9093484190893648,0.9515072083879423,0.8680709534368071,0.93687707641196,0.8933717579250721,0.8489510489510489,0.8997556090225661,0.9563567362428842,0.8764542936288089,0.8845618915159945,0.8407130534790109,0.7710508002783578,0.8658273550290112
0.9638854296388544,0.9211908931698775,0.9459815546772068,0.8293760353395914,0.7426035502958579,0.8806074926242776,0.9975062344139651,0.9278106508875739,0.92904953145917,0.8864037669217187,0.8803701255783213,0.9242280618521497,0.9755201958384333,0.9265138154027044,0.9140148950575491,0.8288633461047255,0.8249075215782985,0.8939639547963422,0.9627329192546583,0.9292452830188679,0.9528795811518325,0.8206583427922816,0.7492877492877493,0.882960775101078,0.9950248756218906,0.9271758436944938,0.92904953145917,0.8544600938967136,0.8411960132890365,0.9093812715922609,0.9761175750153093,0.9073114565342545,0.8908839779005525,0.8519218651543793,0.838871473354232,0.8930212695917455
0.9426591052299937,0.8614883215643672,0.8842398884239888,0.8145294441386902,0.6979560938682817,0.8401745706450644,0.9802421924792861,0.9082515868436238,0.9283322170127261,0.8568102444703143,0.843308675184936,0.9033889831981774,0.9559193954659949,0.8653637350705754,0.877365101611773,0.8840315725561628,0.8342245989304813,0.8833808807269975,0.9564668769716088,0.9059633027522936,0.9382879893828799,0.8120805369127517,0.7281976744186046,0.8681992760876277,0.985811227637261,0.9295774647887325,0.92904953145917,0.8748538011695907,0.8443235893949693,0.9127231228899445,0.9771181199752629,0.8937605396290049,0.8983516483516484,0.816849816849817,0.7629139072847682,0.8697988064181001
0.9623689080814312,0.9559826410415375,0.9810126582278481,0.8831318364997122,0.836438923395445,0.9237869934491948,0.9791921664626683,0.963680387409201,0.964401294498382,0.8303167420814479,0.76802284082798,0.9011226862559358,0.9747692307692307,0.9571603427172584,0.9510939510939511,0.8825958702064897,0.8565683646112601,0.924437551879638,0.9647058823529412,0.9553903345724907,0.9760403530895334,0.8887594641817123,0.8474114441416892,0.9264614956676734,0.975609756097561,0.9620253164556962,0.9603638726445743,0.8376660889659157,0.7840670859538785,0.9039464240235251,0.9753694581280788,0.9513973268529768,0.9430789133247088,0.8813146682897139,0.8617780661907851,0.9225876865572528
0.9673776662484316,0.9478104379124175,0.978994271164863,0.8769414575866189,0.8326639892904953,0.9207575644405651,0.9937888198757764,0.9338842975206612,0.9552819183408943,0.830788026878436,0.8087071240105541,0.9044900373252645,0.9584382871536524,0.9212690951821386,0.9359477124183007,0.8685782556750299,0.8366533864541833,0.9041773473766609,0.953095684803002,0.9561998766193709,0.9828788839568802,0.8584527220630374,0.7956104252400549,0.909247518536469,0.9738283627510651,0.9566265060240964,0.9576547231270358,0.8256989886972042,0.7846049966239027,0.8996827154446609,0.9624060150375939,0.9270588235294117,0.9336835193696651,0.8459657701711492,0.8207119741100324,0.8979652204435705
0.9670192906036091,0.9595092024539877,0.9841671944268524,0.8688626476072094,0.8431746031746032,0.9245465876532524,0.9981285090455396,0.944815039417829,0.9542483660130718,0.888888888888889,0.8937259923175417,0.9359613591365743,0.9815043156596794,0.9358128374325134,0.9446254071661239,0.8770642201834863,0.8539909149902661,0.9185995390864139,0.9664596273291925,0.9601471489883507,0.9829005699810005,0.8693467336683417,0.8463476070528968,0.9250403374039566,0.9981285090455396,0.9460932768019382,0.9542483660130718,0.8849665246500303,0.8900190718372536,0.9346911496695668,0.9820877084620135,0.9358897543439184,0.9398692810457516,0.8751545117428925,0.8580562659846548,0.9182115043158462
0.9509677419354838,0.9237041351193943,0.9630589760207388,0.84070796460177,0.8097014925373134,0.8976280620429401,0.9987484355444306,0.9221767115272089,0.9424983476536682,0.8823529411764707,0.8824289405684754,0.9256410752940508,0.9906191369606003,0.9158878504672898,0.9502262443438914,0.8761220825852782,0.8157715839564921,0.9097253796627104,0.9630094043887147,0.9477477477477477,0.9763880025526482,0.834625322997416,0.816,0.9075540955373054,1.0,0.9406830437387658,0.9445910290237467,0.8768656716417911,0.8861232109520847,0.9296525910712776,0.9780012570710245,0.9114219114219114,0.9450549450549449,0.871226124460875,0.8286277084701248,0.9068663892957761
0.9688279301745636,0.9585365853658536,0.985525487728131,0.8647990255785627,0.8327868852459015,0.9220951828186026,0.9981285090455396,0.9558912386706949,0.9564652371669915,0.8876262626262625,0.8882025941939468,0.9372627683406871,0.9601449275362319,0.9047619047619048,0.8800539083557952,0.8115942028985509,0.8038507821901324,0.872081145148523,0.9711779448621554,0.9573690621193666,0.9842470069313168,0.8831942789034566,0.8470273881095525,0.9286031361851694,0.9950248756218906,0.936247723132969,0.9378238341968912,0.8596938775510203,0.8597672994488671,0.9177115219903277,0.9718826405867972,0.9127123608670182,0.8919288645690835,0.8289891926255561,0.8212083847102343,0.8853442886717379
0.9736842105263157,0.9569436021831413,0.9835234474017744,0.8550093341630366,0.8343949044585987,0.9207110997465734,0.99875,0.9496402877697843,0.9504563233376793,0.878169449598021,0.8766603415559772,0.9307352804522923,0.9643527204502814,0.9010740531373659,0.893646408839779,0.8665819567979671,0.858385093167702,0.8968080464786192,0.9724655819774718,0.9575242718446603,0.9848866498740554,0.8863771564544913,0.8484848484848485,0.9299477017271056,0.9956440572495334,0.9526094781043791,0.9509483322432962,0.8402366863905325,0.8520286396181385,0.918293438721176,0.9712889431887598,0.9162333911034084,0.893646408839779,0.8576874205844981,0.8459627329192546,0.8969637793271399
0.9685379395434917,0.9510403916768666,0.9744245524296675,0.874931129476584,0.8169838945827231,0.9171835815418665,1.0,0.9646182495344506,0.9765674477517418,0.8530688158710478,0.8603631809643081,0.9309235388243097,0.9730722154222766,0.9395017793594306,0.9327115256495668,0.8358024691358024,0.8171905067350866,0.8996556992604327,0.9647058823529412,0.9492974954184484,0.9724535554131966,0.8765910348644161,0.817391304347826,0.9160878544793657,0.9987515605493134,0.94875,0.9623115577889447,0.8251295336787565,0.8435619735258724,0.9157009251085773,0.9736680955296999,0.944047619047619,0.9319092122830441,0.8296836982968371,0.8129449838187702,0.8984507217951941
0.9583592293349905,0.9376498800959233,0.9637774902975421,0.8647707486941381,0.8376891334250344,0.9124492963695257,0.9886363636363635,0.9326980345443717,0.948264571054355,0.8760631834750912,0.8785166240409206,0.9248357553502204,0.9709338280766852,0.9158444573418456,0.929144385026738,0.8505481823427582,0.7938504542278128,0.892064261403168,0.9668956901936291,0.9365269461077843,0.9596879063719116,0.8836676217765044,0.8409405255878285,0.9175437380075316,0.9987515605493134,0.9373860182370821,0.9592356687898089,0.8312159709618875,0.8235294117647058,0.9100237260605595,0.9760295021511985,0.927570093457944,0.9254533243787776,0.8391089108910891,0.8161953727506427,0.8968714407259303
0.9608938547486033,0.9659020458772474,0.9802924348378893,0.8004764740917212,0.7598425196850394,0.8934814658481002,0.9791921664626683,0.9338993329290478,0.9364461738002594,0.8341044282881691,0.8363417569193743,0.9039967716799038,0.9719169719169718,0.9385807990459154,0.9251336898395721,0.8080667593880391,0.8338092518560822,0.8955014944093161,0.9683818970861748,0.9595092024539877,0.9796178343949045,0.8501567398119123,0.8278894472361807,0.9171110241966322,0.9791921664626683,0.9402534701267351,0.9427083333333334,0.8446163765312701,0.839704069050555,0.9092948831009123,0.9677419354838709,0.9436450839328537,0.930601454064772,0.8061153578874218,0.8255613126079446,0.8947330287953726
0.9495955196017425,0.9609756097560974,0.9704370179948586,0.7997448979591836,0.7882136279926335,0.8937933346609032,0.9882643607164916,0.9473684210526316,0.9465449804432855,0.8540471637985978,0.846824408468244,0.9166098668958501,0.9695841092489137,0.9110981987216735,0.9172229639519359,0.8823895457373988,0.856046065259117,0.9072681765838079,0.9582278481012658,0.9558378705384151,0.9822335025380711,0.8340530536705737,0.7999999999999999,0.9060704549696652,0.9815950920245399,0.9359129383313181,0.9431743958197256,0.8131279303415941,0.8297872340425532,0.9007195181119462,0.9631019387116948,0.9117475160724722,0.9241924851680948,0.8175582990397805,0.8279883381924198,0.8889177154368925
0.9701492537313433,0.958490566037736,0.9707893101305158,0.8749244712990937,0.8465539661898569,0.9241815134777092,0.9797917942437232,0.9642640823743185,0.9650711513583441,0.8775137111517368,0.8502289077828646,0.9273739293821975,0.9790382244143033,0.9350180505415161,0.9336767546683837,0.8566286742651471,0.8181818181818182,0.9045087044142337,0.9685929648241206,0.9641089108910892,0.9816803537586861,0.8879518072289156,0.8612007746933505,0.9327069622792324,0.989486703772418,0.9642207398423288,0.9650711513583441,0.8855054811205845,0.8680465717981888,0.9344661295783728,0.9760589318600369,0.9376498800959233,0.9372549019607843,0.8591885441527446,0.824315297261189,0.9068935110661355
0.9718221665623041,0.899135446685879,0.9068660774983005,0.8695652173913043,0.8379446640316206,0.8970667144338818,0.9975,0.9350497366881217,0.9515072083879423,0.878048780487805,0.858490566037736,0.924119258320321,0.9918902058640051,0.9233469865418373,0.9331568497683652,0.8494943486020227,0.8141711229946523,0.9024119027541765,0.9664769133459835,0.9442424242424243,0.9565772669220945,0.839030453697949,0.8205771643663738,0.905380844514965,0.9913258983890954,0.9491322561340514,0.9468852459016392,0.8653725735754542,0.8587570621468927,0.9222946072294266,0.9648682559598495,0.9112013929193268,0.9407166123778501,0.8634146341463415,0.8183023872679045,0.8997006565342546
0.9681449094316054,0.9598051157125458,0.9823008849557522,0.886946386946387,0.8485263879369431,0.9291447369966467,0.9876543209876543,0.9683426443202979,0.9771283354510801,0.7624847746650427,0.7276239536381197,0.8846468058124389,0.9733746130030959,0.904218928164196,0.9056347589952478,0.8221244500314268,0.7925973197192085,0.879590013982635,0.9657320872274143,0.9636027143738433,0.976889444097439,0.8831473869641808,0.8448979591836735,0.9268539183693102,0.9888751545117428,0.969508400746733,0.9796954314720813,0.7593516209476309,0.7435736677115986,0.8882008550779574,0.9766009852216749,0.93075117370892,0.9245156980627922,0.7555266579973993,0.7538179596823458,0.8682424949346264
0.9631043256997457,0.926056338028169,0.9604153147306944,0.8937169700528479,0.8567567567567568,0.9200099410536428,0.9924433249370278,0.9545178896300789,0.968529222864483,0.8194444444444445,0.8224414303329224,0.9114752624417913,0.9557975656630364,0.8878923766816144,0.9085985104942452,0.8739884393063584,0.8080110497237568,0.8868575883738022,0.950986632718014,0.95,0.9590422180214241,0.8781664656212305,0.8367875647668395,0.9149965762255015,0.9882643607164916,0.9703703703703704,0.9722222222222222,0.7560823456019963,0.7433290978398984,0.8860536793501959,0.9650436953807741,0.8906426155580609,0.9053778080326753,0.7249495628782785,0.7266187050359711,0.842526477377152
0.9520958083832336,0.9608938547486033,0.9791535060012634,0.8340323547034152,0.7702794819359237,0.899291001154488,0.9615384615384615,0.9337243401759531,0.92904953145917,0.8868571428571429,0.8248017303532804,0.9071942412768016,0.98625,0.9248210023866348,0.932475884244373,0.8704908338261383,0.8308525033829498,0.9089780447680192,0.9459940652818991,0.9603469640644361,0.9764481222151495,0.829328404189772,0.7723954877239549,0.8969026086950423,0.9696969696969697,0.9348209042865532,0.92904953145917,0.8774703557312252,0.8176555716353112,0.9057386665618459,0.9869807811531308,0.9346914319952067,0.9467532467532468,0.8579710144927537,0.8148657949070889,0.9082524538602854
0.9394518801784577,0.9284876905041032,0.9841872232764074,0.8394912174439734,0.7863362357669124,0.8955908494339708,0.9987484355444306,0.9273153575615476,0.92904953145917,0.8774656306037059,0.8711576193590581,0.9207473149055825,0.969046114971573,0.8938679245283019,0.9259259259259259,0.875746714456392,0.8305199189736665,0.8990213197711718,0.9536921151439299,0.9492753623188406,0.9822784810126582,0.8149466192170818,0.7662162162162163,0.8932817587817452,0.9738283627510651,0.9320046893317703,0.9283322170127261,0.878440366972477,0.8330975954738331,0.9091406463083743,0.991869918699187,0.9044368600682595,0.9468154957321077,0.8891537544696066,0.8169209431345354,0.9098393944207392
0.9549778059606848,0.9459783913565426,0.9823008849557522,0.8899579073962719,0.8597883597883597,0.9266006698915221,0.975609756097561,0.9454763331336129,0.9471624266144814,0.8796776050662061,0.8332160450387052,0.9162284331901133,0.9755201958384333,0.9575530586766541,0.950381679389313,0.8703352308665402,0.8628181253879578,0.9233216580317797,0.9454770755885997,0.9586374695863747,0.9790476190476192,0.9031491384432561,0.8665768194070079,0.9305776244145715,0.9809932556713672,0.944047619047619,0.9447368421052631,0.8869361452841241,0.8536251709986321,0.9220678066214011,0.9737003058103976,0.9550215650030808,0.9470967741935483,0.8734335839598998,0.8634085213032582,0.9225321500540369
0.9290407358738502,0.9329411764705882,0.9796437659033079,0.8684834123222748,0.8221343873517786,0.9064486955843599,0.9968847352024921,0.9427052569403426,0.94543063773833,0.8989715668481549,0.8900523560209425,0.9348089105500523,0.9707893101305158,0.9191685912240185,0.9168356997971603,0.8875305623471882,0.8626943005181348,0.9114036928034035,0.9388012618296531,0.9493365500603136,0.9835651074589128,0.8529591214154973,0.8190104166666667,0.9087344914862087,0.9821976672805403,0.9259259259259259,0.9319092122830441,0.8756567425569177,0.8379888268156425,0.9107356749724141,0.9772307692307691,0.9428571428571428,0.9467680608365018,0.8212624584717607,0.8287752675386444,0.9033787397869637
0.9450980392156862,0.9371293001186239,0.9800249687890137,0.8737201365187713,0.8230337078651685,0.9118012305014527,0.960960960960961,0.9573060733613951,0.9590110605074821,0.8536109303838646,0.8322903629536922,0.912635877633479,0.9739130434782608,0.9217059197963081,0.9083181542197937,0.8839712918660287,0.8533333333333333,0.9082483485387449,0.9272848565710473,0.9432157800358637,0.9794648413192284,0.8769318832283916,0.8181818181818181,0.9090158358672698,0.9586578789694428,0.9578313253012049,0.9590110605074821,0.8515625000000001,0.8260325406758448,0.9106190610907948,0.9802712700369913,0.9435173299101411,0.9291819291819293,0.8878224355128974,0.8660066006600661,0.921359913060405
0.9467532467532468,0.9310548025928109,0.9705128205128205,0.8418079096045198,0.7885554780181436,0.8957368514963084,0.9981261711430357,0.9417304296645085,0.9535644211903205,0.8748510131108461,0.8586738111185532,0.9253891692454528,0.9555837563451777,0.9076305220883535,0.9195710455764075,0.8531791907514451,0.818368745716244,0.8908666520955255,0.9305095962938451,0.9353882631890931,0.9791535060012634,0.820168067226891,0.7489539748953975,0.8828346815212981,0.9720534629404617,0.9169054441260744,0.9326217478318879,0.8426666666666667,0.831055900621118,0.8990606444372417,0.9582806573957016,0.8838049367850692,0.8990595611285266,0.8682634730538922,0.8284182305630027,0.8875653717852384
0.9492614001284521,0.9417360285374555,0.9841671944268524,0.8537048765041165,0.8396756082345602,0.9137090215662873,0.9987515605493134,0.9701401584399755,0.9718309859154929,0.8694565896314803,0.8707653701380175,0.9361889329348558,0.9649334945586459,0.9450956199876619,0.935064935064935,0.825511432009627,0.8010505581089954,0.8943312079459731,0.910547396528705,0.9373522458628841,0.9841671944268524,0.8569651741293532,0.8120764017252002,0.9002216825345989,0.9981285090455396,0.9659781287970839,0.9698524695317512,0.8447129909365559,0.8353936239427456,0.9228131444507353,0.9614457831325302,0.9427527405602923,0.9305095962938451,0.8442622950819672,0.8005409060175794,0.8959022642172428
0.9578005115089515,0.937906564163217,0.9796437659033079,0.8566153846153847,0.8320413436692506,0.9128015139720225,0.988621997471555,0.9059633027522936,0.9507772020725388,0.8398983481575604,0.840616966580977,0.905175563406985,0.9759407772979641,0.922363847045191,0.9095853161114887,0.8315665488810364,0.7951482479784366,0.8869209474628232,0.943864229765013,0.9384615384615385,0.98801261829653,0.8417680973734786,0.8333333333333334,0.9090879634459786,0.9937888198757764,0.950661853188929,0.9615384615384615,0.8351231838281744,0.8290220820189275,0.9140268800900537,0.9648058252427185,0.9221698113207547,0.910944935418083,0.7941690962099125,0.7360544217687075,0.8656288179920353
0.9603469640644361,0.9265402843601895,0.9556135770234987,0.8569636135508155,0.8269720101781171,0.9052872898354113,0.9919404835709857,0.9645476772616137,0.9684481648422408,0.8323548597521201,0.8444444444444444,0.9203471259742809,0.9773423147581138,0.9468599033816426,0.9355263157894737,0.8486956521739132,0.8144611186903138,0.9045770609586914,0.958179581795818,0.9439421338155517,0.9671603348358017,0.8638906152889995,0.8280746941403734,0.912249471975309,0.9913258983890954,0.9462235649546828,0.9490861618798956,0.8372093023255814,0.8467595396729254,0.9141208934444363,0.9682242990654205,0.9266547406082289,0.9227774172615184,0.8704663212435233,0.8263888888888891,0.9029023334135161
