multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.9623115577889447,0.9572127139364304,0.9761006289308176,0.8693667997718197,0.8173547935619314,0.9164692987979887,0.9791921664626683,0.9727385377942998,0.9759797724399494,0.8606194690265486,0.7958883994126285,0.916883669027219,0.9690346083788707,0.9678233438485804,0.9646464646464646,0.861061419200954,0.8321167883211678,0.9189365248792075,0.9669369931378665,0.9602446483180428,0.9848675914249684,0.8715277777777778,0.8273480662983425,0.9221850153913996,0.9809932556713672,0.9688667496886675,0.9710327455919395,0.8543046357615894,0.789435069699193,0.9129264912825513,0.971985383678441,0.9700374531835205,0.9695817490494297,0.8569711538461539,0.8269484808454425,0.9191048441205973
0.965474722564735,0.9579011592434411,0.9803424223208624,0.8672364672364673,0.8045486851457001,0.9151006913022411,0.9987515605493134,0.9537712895377128,0.9664344521849271,0.8246859639541235,0.769345238095238,0.902597700864263,0.9730722154222766,0.9567367119901112,0.958656330749354,0.8556338028169015,0.820855614973262,0.912990935190381,0.9600499375780275,0.9568965517241379,0.9736842105263157,0.8729792147806004,0.8215767634854771,0.9170373356189118,0.9809932556713672,0.9584352078239609,0.9670050761421319,0.8100320170757737,0.7045985970381917,0.8842128307502851,0.9708029197080293,0.9638403990024937,0.9592875318066159,0.8497905445840813,0.8164347249834327,0.9120312240169306
0.9656441717791411,0.9614427860696518,0.9787234042553192,0.8838049367850692,0.8476380572188956,0.9274506712216154,0.9981285090455396,0.9508393285371702,0.9510763209393347,0.8987108655616942,0.8972559029993619,0.9392021854166201,0.9696233292831107,0.9315068493150684,0.9282970550576185,0.8436911487758946,0.8323917137476459,0.9011020192358675,0.963914373088685,0.9638403990024937,0.9757009345794392,0.8937198067632851,0.8560000000000001,0.9306351026867806,0.9981285090455396,0.9594185342216839,0.9592760180995475,0.9007352941176472,0.8972559029993619,0.9429628516967561,0.9690346083788707,0.9476923076923076,0.9401041666666665,0.8423772609819121,0.8394160583941607,0.9077248804227834
0.970495919648462,0.9476219145093318,0.9750798722044729,0.8519900497512438,0.8239033693579147,0.9138182250942849,0.9950248756218906,0.9382716049382717,0.9521938441388342,0.8654073199527744,0.8476190476190476,0.9197033384541637,0.9766584766584767,0.9227138643067847,0.9274406332453826,0.8765652951699463,0.8382749326145552,0.9083306403990291,0.956414978514426,0.9621353196772191,0.9786700125470514,0.8631578947368421,0.8252740167633785,0.9171304444477835,1.0,0.9527845036319612,0.9583600256245998,0.869047619047619,0.8573324485733245,0.9275049193755011,0.9731379731379732,0.93124246079614,0.9229756418696511,0.8673015873015872,0.8608695652173912,0.9111054456645487
0.9618033813400125,0.9506999391357274,0.9824561403508771,0.8212624584717607,0.810126582278481,0.9052697003153717,0.9968847352024921,0.9580335731414868,0.9569752281616688,0.8849970811441914,0.8662162162162163,0.9326213667732111,0.964393482196741,0.9577819785759295,0.956687898089172,0.8500311138767891,0.8359721342621912,0.9129733214001646,0.961346633416459,0.9579011592434411,0.9855436832181018,0.834307992202729,0.8223724646588814,0.9122943865479224,0.9962640099626401,0.9505658129839191,0.9515072083879423,0.8677884615384615,0.8563934426229509,0.9245037870991828,0.9631864815932408,0.9582806573957016,0.9555273189326556,0.8688118811881188,0.8516868236791852,0.9194986325577803
0.9680250783699058,0.9609756097560974,0.9874055415617129,0.8216676810712111,0.7940026075619295,0.9064153036641713,1.0,0.9381261048909841,0.9563517915309445,0.8306451612903226,0.8100558659217877,0.9070357847268077,0.967312348668281,0.9111241907004121,0.9052774018944519,0.8610451306413301,0.8352387357094821,0.8959995615227915,0.9665192672141504,0.943577430972389,0.9816803537586861,0.8521522145976294,0.8281150159744409,0.9144088565034592,0.9987515605493134,0.9286128845037726,0.9487516425755586,0.8952978056426333,0.889602053915276,0.9322031894373108,0.9597113650030067,0.9356060606060606,0.9376181474480151,0.8498402555910544,0.8382261086820736,0.904200387466042
0.9737171464330413,0.9153754469606674,0.9312169312169312,0.7601558152476351,0.6756183745583039,0.8512167428833156,0.9956440572495334,0.9473684210526316,0.9573091849935317,0.8908145580589255,0.8825910931174089,0.9347454628944063,0.9760295021511985,0.9658227848101265,0.9600997506234414,0.8851113716295428,0.859069453809845,0.929226572604831,0.9683944374209861,0.9064919594997023,0.9089726918075424,0.7529923830250271,0.6485693323550991,0.8370841608216713,0.9962640099626401,0.9505192425167991,0.9597402597402598,0.8955049620548745,0.8922872340425532,0.9388631416634252,0.9760589318600369,0.942557134033354,0.9387755102040817,0.8744239631336406,0.8370165745856353,0.9137664227633497
0.9729389553178099,0.9191740412979351,0.9341238471673254,0.8725146198830409,0.8400537634408601,0.9077610454213944,0.9993753903810119,0.9437125748502992,0.9521938441388342,0.8842105263157896,0.8726541554959786,0.9304292982363827,0.9752475247524752,0.9393939393939394,0.9361147327249021,0.857311320754717,0.8164893617021276,0.9049113758656323,0.9670886075949366,0.9430496019595835,0.9574062301335029,0.7397849462365592,0.6159527326440177,0.8446564237137201,0.9907120743034055,0.9386018237082067,0.9530638852672751,0.8961038961038961,0.8955026455026455,0.9347968649770859,0.9714285714285714,0.9300060864272672,0.9359795134443022,0.8645707376058042,0.8412802090137166,0.9086530235839323
0.9683818970861748,0.9704216488357458,0.9830932999373826,0.8831615120274915,0.8426116838487973,0.9295340083471184,0.9768009768009769,0.9659442724458206,0.9770700636942675,0.8322411533420708,0.8322228952150211,0.9168558722996315,0.9888059701492538,0.9481927710843374,0.9573643410852712,0.862129144851658,0.8273037542662116,0.9167591962873464,0.9707893101305158,0.972396486825596,0.9843260188087775,0.899179366940211,0.8689839572192514,0.9391350279848703,0.9876543209876543,0.9708978328173374,0.9765079365079365,0.8088531187122737,0.824014125956445,0.9135854669963294,0.9850374064837906,0.9463532248342374,0.954954954954955,0.8614492753623189,0.8244170096021948,0.9144423742474993
0.9724655819774718,0.9575757575757576,0.9815638906547998,0.8386336866902238,0.800810263335584,0.9102098360467673,0.9987484355444306,0.9486404833836857,0.9637635092180546,0.8481338481338482,0.8555555555555555,0.9229683663671149,0.969735182849937,0.9188876013904982,0.9400921658986175,0.8621908127208481,0.8198504418762746,0.902151240947235,0.9598997493734336,0.9691629955947137,0.9855979962429555,0.7911957168352172,0.7482108002602472,0.8908134516613134,0.9846153846153847,0.9610389610389609,0.9676190476190477,0.82421875,0.8269581056466303,0.9128900497840047,0.982256020278834,0.9278592375366569,0.9546044098573282,0.8521536670547148,0.8085106382978724,0.9050767946050812
0.9723417332513828,0.9591451917033312,0.9689440993788819,0.8551724137931034,0.8319594166138238,0.9175125709481047,0.9809932556713672,0.9383155397390274,0.93687707641196,0.8997101449275362,0.8671713695801789,0.924613477266014,0.9760295021511985,0.9500609013398293,0.929305912596401,0.8964264082374318,0.8608923884514436,0.9225430225552609,0.9735384615384615,0.9619463505926388,0.9688279301745636,0.8539465506525793,0.8248877485567672,0.916629408303002,0.9785932721712538,0.9432835820895522,0.9452867501647989,0.9033391915641478,0.8744884038199182,0.9289982399619341,0.9712538226299695,0.9411764705882353,0.9354838709677419,0.8882101405009163,0.8680465717981888,0.9208341752970104
0.9660377358490566,0.9571078431372549,0.9705698184095178,0.8947368421052632,0.8508946322067594,0.9278693743415704,1.0,0.9324721080446272,0.9480604865220249,0.8978851963746223,0.8888888888888888,0.9334613359660328,0.972101673899566,0.9249563699825482,0.9190283400809717,0.8851702250432776,0.8520302821748107,0.9106573782362348,0.9622166246851385,0.961346633416459,0.9605425400739827,0.851994851994852,0.8333333333333334,0.9138867967007531,0.9768009768009769,0.9377593360995852,0.9375830013280213,0.8952941176470589,0.8645336963921034,0.922394225653549,0.9759704251386321,0.9381381381381382,0.9256089532587228,0.8636926889714994,0.844838505383154,0.9096497421780292
0.9671302149178255,0.9607361963190184,0.9707165109034268,0.8682266009852216,0.8505452212957024,0.9234709488842391,0.9975062344139651,0.970495919648462,0.9744548286604361,0.8827014218009479,0.866225165562914,0.938276714017345,0.9579326923076924,0.9521472392638036,0.9437172774869109,0.8057652711050103,0.8146426496223126,0.894841025957146,0.9645120405576679,0.9607843137254902,0.9738480697384807,0.8726386349786716,0.8515878159429682,0.9246741749886558,0.9931719428926133,0.9709962168978562,0.9775561097256857,0.8817204301075269,0.8655737704918033,0.9378036940230972,0.9631864815932408,0.9513715710723193,0.9432258064516129,0.8041379310344827,0.8223116733755033,0.8968466927054318
0.9709962168978562,0.9536585365853658,0.9704588309239471,0.8518288902665839,0.8356687898089172,0.9165222528965339,0.9968847352024921,0.970074812967581,0.9761306532663316,0.8782874617737002,0.8746803069053708,0.9392115940230952,0.9742647058823529,0.9288299155609168,0.9177090190915075,0.8403361344537814,0.8357664233576643,0.8993812396692447,0.9721518987341772,0.9467956469165659,0.9638095238095237,0.878345498783455,0.8610213316095668,0.9244247799706578,0.9975062344139651,0.9660284126003706,0.9697732997481108,0.8415164698570542,0.8354430379746836,0.9220534909188368,0.9441805225653207,0.9389728096676737,0.9325474787164375,0.8356867779204107,0.8032994923857868,0.8909374162511258
0.9652118912080961,0.9592209373097992,0.9734848484848485,0.8264947245017584,0.7954239569313593,0.9039672716871723,0.9968847352024921,0.9270895080023711,0.9285237140948565,0.852664576802508,0.8613861386138614,0.913309734543218,0.9869158878504672,0.9554858934169279,0.9650436953807741,0.8688524590163934,0.8548387096774194,0.9262273290683964,0.9576379974326059,0.9550970873786409,0.9825436408977556,0.8311990686845168,0.7880434782608695,0.9029042545308776,0.9962640099626401,0.9288256227758007,0.9311957247828991,0.8524173027989823,0.8651616839536304,0.9147728688547905,0.9733163913595934,0.9609907120743034,0.9484029484029484,0.8771266540642723,0.8671679197994988,0.9254009251401233
0.9644218551461246,0.9485783424077434,0.9632911392405064,0.8396284829721362,0.82382762991128,0.9079494899355581,1.0,0.9276044732195408,0.92904953145917,0.855786350148368,0.8488830486202366,0.9122646806894632,0.9912718204488777,0.9392857142857143,0.954367666232073,0.8742964352720451,0.8566013897662667,0.9231646052009954,0.9597957881301851,0.9536423841059603,0.9886934673366835,0.8022988505747127,0.7458333333333335,0.890052764696175,0.9975062344139651,0.9330199764982373,0.9276139410187667,0.8105726872246697,0.8146311221326721,0.8966687922576622,0.9855072463768116,0.950363196125908,0.9579937304075236,0.8763339610797238,0.8544183089637636,0.9249232885907461
0.9612205975842338,0.9394299287410927,0.9731457800511509,0.8932515337423312,0.8663653970303421,0.9266826474298302,0.9931464174454828,0.9267139479905439,0.9254327563249002,0.8785845027455765,0.8719590268886042,0.9191673302790215,0.9708029197080293,0.9130938586326767,0.89426399447132,0.872366790582404,0.8540471637985978,0.9009149454386055,0.9388816644993497,0.9227193492155724,0.9770408163265306,0.8838071693448702,0.8553054662379421,0.915550893124853,0.9956440572495334,0.9714285714285714,0.9772151898734178,0.8901032179720705,0.884318766066838,0.9437419605180862,0.9706959706959708,0.9101382488479264,0.8904299583911235,0.8732042473454091,0.8603916614024004,0.9009720173365661
0.951530612244898,0.9075342465753424,0.9473684210526316,0.8840840840840841,0.8441471571906356,0.9069329042295182,0.9664082687338501,0.899886234357224,0.92904953145917,0.9098457888493474,0.9062087186261559,0.9222797084051495,0.9478371501272265,0.8837209302325582,0.8989690721649485,0.8576779026217228,0.8332268370607028,0.8842863784414318,0.9375,0.9115958668197475,0.9664516129032259,0.868662186927306,0.8325732899022801,0.903356591310512,0.9692017598994344,0.901035673187572,0.9259506337558373,0.879703886489821,0.8665377176015474,0.9084859341868425,0.9748620478234212,0.9167630057803468,0.9049897470950102,0.836935166994106,0.8320194057004245,0.8931138746786617
0.9665427509293681,0.9561998766193709,0.9835234474017744,0.8731905037637523,0.8301369863013698,0.9219187130031271,0.9950248756218906,0.926453143534994,0.92904953145917,0.8168624740843123,0.8509915014164305,0.9036763052233595,0.961611076148521,0.92809667673716,0.9294710327455918,0.8569628229363578,0.8374446552814674,0.9027172527698196,0.9659863945578232,0.9565749235474007,0.978994271164863,0.872769142199194,0.8236111111111111,0.9195871685160785,0.9975062344139651,0.9340400471142521,0.92904953145917,0.8226363008971705,0.8535612535612536,0.9073586734891622,0.9784083898827883,0.9278350515463918,0.9116517285531371,0.8728395061728395,0.8475452196382428,0.9076559791586799
0.975093399750934,0.9591712370505788,0.9809160305343511,0.8464328899637242,0.8185985592665357,0.9160424233132247,0.9993753903810119,0.935125657510228,0.92904953145917,0.889851485148515,0.8884664131812421,0.9283736955360335,0.9615626969124135,0.8919977616116396,0.8882720333102012,0.8435045317220544,0.8209150326797386,0.8812504112472095,0.9731081926203877,0.9563106796116505,0.9802924348378893,0.8473557692307692,0.8100263852242743,0.9134186923049943,0.9937888198757764,0.9259917110716401,0.9283322170127261,0.8169398907103825,0.8509174311926606,0.9031940139726371,0.9569074778200253,0.9134045077105575,0.9284802043422733,0.851063829787234,0.8307888040712469,0.8961289647462675
0.9481668773704173,0.958616429894997,0.9815873015873016,0.891826923076923,0.85,0.9260395063859279,0.9907120743034055,0.9536178107606679,0.9635782747603834,0.898978433598184,0.8799444829979182,0.9373662152841118,0.9734075448361162,0.9311163895486936,0.9286657859973579,0.8741559238796809,0.8560411311053985,0.9126773550734495,0.9404228058936579,0.9604449938195303,0.9854522454142948,0.8796579108124618,0.8359326263256395,0.920382116453117,0.9925558312655086,0.9392466585662211,0.9465449804432855,0.9042056074766356,0.893048128342246,0.9351202412187793,0.9760295021511985,0.9422275163787969,0.9386138613861386,0.8681790312691601,0.8462532299741602,0.9142606282318909
0.9555837563451777,0.9333333333333333,0.9549314173742652,0.8904593639575971,0.840924092409241,0.915046392683923,0.9987515605493134,0.9242513211978861,0.9446254071661239,0.8847087378640777,0.8796296296296297,0.9263933312814061,0.9732753262896209,0.9254621347644604,0.922051965356429,0.8557575757575758,0.8342930262316058,0.9021680056799385,0.9438058748403576,0.958179581795818,0.9822335025380711,0.8533501896333755,0.8218181818181818,0.9118774661251609,0.9950248756218906,0.9370546318289786,0.9351851851851851,0.870789957134109,0.8650031989763276,0.9206115697492981,0.9551484523057486,0.9197674418604651,0.9389363099146422,0.874310239117106,0.8515878159429682,0.9079500518281861
0.9334170854271356,0.9148812970469021,0.9424983476536682,0.8818011257035646,0.8425748884639898,0.9030345488590521,0.9840098400984011,0.9364705882352942,0.9354624085163007,0.889170360987967,0.8793969849246231,0.9249020365525172,0.9753086419753086,0.9480048367593712,0.9397905759162304,0.8873929008567932,0.8759590792838874,0.9252912069583181,0.9631043256997457,0.9317647058823528,0.9623865110246433,0.8862793572311496,0.8686224489795918,0.9224314697634965,0.9846153846153847,0.9375736160188458,0.9403973509933775,0.868541530412034,0.8669108669108668,0.9196077497901018,0.9765721331689273,0.9506024096385542,0.9434954007884363,0.8952042628774423,0.8719309887193099,0.9275610390385339
0.9469598965071152,0.8935447338618348,0.924731182795699,0.8807906114885733,0.8589500316255535,0.9009952912557551,0.9876084262701363,0.9345132743362832,0.9347536617842875,0.8734015345268542,0.8738461538461538,0.920824610152743,0.9459631277813096,0.9169550173010381,0.9358041032428855,0.9075927015891699,0.8833445718138908,0.9179319043456589,0.9644218551461246,0.9250585480093677,0.9549314173742652,0.8591108328115217,0.8465408805031446,0.9100127067688848,0.9821976672805403,0.9075439591605219,0.9326217478318879,0.8495934959349593,0.8585425597060624,0.9060998859827942,0.9538850284270373,0.9166666666666667,0.9365598430346632,0.8766954377311961,0.8553137003841228,0.9078241352487372
0.956091527520099,0.954920634920635,0.9758812615955472,0.8901032179720705,0.8575129533678757,0.9269019190752453,0.9981285090455396,0.968065122103945,0.9804169298799748,0.8548293811451706,0.8413978494623656,0.9285675583273992,0.9730722154222766,0.9490683229813665,0.9414012738853503,0.8377874456183965,0.8281547241597971,0.9058967964134375,0.9574336829117828,0.9506558400999375,0.9718221665623041,0.8807785888077859,0.8458035133376708,0.9212987583438962,0.9968847352024921,0.9659520807061791,0.9780564263322885,0.862227324913892,0.8464673913043478,0.9299175916918397,0.9730722154222766,0.942839582052858,0.932475884244373,0.854320987654321,0.8414322250639386,0.9088281788875535
0.956140350877193,0.9471766848816029,0.9723827874116892,0.8624181060154854,0.8165680473372782,0.9109371953046498,0.9987515605493134,0.9319123741859089,0.9333333333333333,0.8479906814210831,0.8351206434316355,0.9094217185842548,0.9541169076052797,0.9187279151943463,0.9335071707953064,0.835,0.8230818008877616,0.8928867588965388,0.955818294959552,0.9649561952440551,0.9812967581047382,0.874625074985003,0.8320209973753282,0.9217434641337353,0.9981285090455396,0.954954954954955,0.9605177993527507,0.847045191193511,0.8227241615331964,0.9166741232159905,0.9698832206515059,0.9256198347107438,0.9214380825565911,0.8237547892720306,0.8181253879577902,0.8917642630297323
0.9761904761904762,0.9638701775872627,0.9854522454142948,0.8862418106015486,0.8577101257445401,0.9338929671076245,0.9937888198757764,0.9584086799276672,0.9659601798330121,0.901307966706302,0.8900804289544236,0.9419092150594364,0.9696969696969697,0.9294117647058824,0.9302325581395348,0.8661616161616162,0.849435382685069,0.9089876582778142,0.9693941286695815,0.9612307692307692,0.9854522454142948,0.8747016706443914,0.8398154251812789,0.9261188478280631,0.9950248756218906,0.9424332344213651,0.9429508196721311,0.8988235294117647,0.8825910931174089,0.932364710448912,0.9753694581280788,0.92190252495596,0.9248170326014639,0.8718905472636816,0.8501920614596671,0.9088343248817703
0.9716088328075709,0.9461077844311377,0.978343949044586,0.8658166363084395,0.837696335078534,0.9199147075340536,0.9987484355444306,0.9399038461538461,0.9546325878594248,0.8864197530864198,0.8821635544108177,0.9323736354109877,0.9604022627278441,0.8915254237288136,0.8970688479890934,0.8844036697247706,0.8575146389069617,0.8981829686154967,0.9698870765370138,0.9567336989640463,0.9770408163265306,0.8613678373382625,0.8360864040660737,0.9202231666463854,0.9931719428926133,0.9427365883062087,0.9586250795671547,0.8856799037304451,0.8697394789579159,0.9299905986908675,0.96045197740113,0.911290322580645,0.9195710455764075,0.8680904522613067,0.8557025834908633,0.9030212762620705
0.9643734643734644,0.9515634580012263,0.978940650925335,0.8580814717477004,0.8571428571428572,0.9220203804381167,0.9828009828009828,0.9544034978138662,0.9635220125786164,0.8578778135048231,0.8499384993849939,0.9217085612166566,0.9636363636363635,0.9616336633663366,0.9543994861913937,0.827037773359841,0.828537170263789,0.9070488913635447,0.9719975108898569,0.9371221281741233,0.961038961038961,0.8686084142394821,0.8621523579201934,0.9201838744525235,0.9821976672805403,0.9492798998121478,0.958594730238394,0.8444444444444446,0.8375757575757575,0.9144184998702568,0.9595166163141994,0.9518377693282637,0.947103274559194,0.8350785340314136,0.8310115081768625,0.9049095404819868
0.9702719797596459,0.9404761904761905,0.969774919614148,0.8479899497487438,0.8366834170854272,0.9130392913368309,1.0,0.9414664202094887,0.958594730238394,0.8389513108614232,0.8399746995572422,0.9157974321733097,0.9741060419235512,0.9275191514437242,0.9383202099737533,0.827266710787558,0.8165249088699879,0.8967474045997149,0.9548058561425843,0.9282750444576171,0.9596879063719116,0.8701799485861181,0.8555825242718447,0.9137062559660152,0.9956440572495334,0.9358582773365913,0.9592476489028213,0.8293998651382333,0.8557806912991657,0.915186107985269,0.9508393285371702,0.9444112372982666,0.9447368421052631,0.829733163913596,0.7961661341853036,0.8931773412079199
0.9698089956869995,0.9480757483200978,0.9763578274760383,0.8871262965222695,0.8567708333333334,0.9276279402677479,0.9882643607164916,0.9482551143200962,0.9515072083879423,0.8884803921568626,0.8737988468930173,0.930061184494882,0.963055729492799,0.9330143540669856,0.9388816644993497,0.8784700801974091,0.8651399491094147,0.9157123554731915,0.960927960927961,0.9501538461538461,0.9796437659033079,0.8870090634441087,0.8529801324503311,0.9261429537759109,0.9888751545117428,0.9419509275882706,0.9445910290237467,0.8957952468007313,0.8738738738738739,0.929017246359673,0.9643972517176764,0.9381381381381382,0.9366925064599484,0.8721804511278195,0.8616352201257861,0.9146087135138738
0.9711417816813049,0.948130277442702,0.9724182168056448,0.8486720197652872,0.8292993630573249,0.9139323317504529,0.9993753903810119,0.94026284348865,0.9424983476536682,0.8823174411587205,0.882315112540193,0.9293538270444487,0.9552429667519182,0.9189814814814814,0.9344804765056254,0.86524002313476,0.8215258855585831,0.8990941666864736,0.9762796504369537,0.9497882637628554,0.9731113956466069,0.8736906962415281,0.8538461538461539,0.9253432319868196,0.9809699201964396,0.9439140811455847,0.9459815546772068,0.8925721301411909,0.8746770025839793,0.9276229377488803,0.9498412698412698,0.9245172615564657,0.9414088215931534,0.84916864608076,0.8208856576338401,0.8971643313410979
0.9743910056214865,0.9692118226600985,0.9867340492735313,0.8982456140350876,0.8663967611336033,0.9389958505447615,0.9919404835709857,0.9376498800959233,0.9438943894389439,0.8470982142857143,0.8144475920679887,0.9070061118919112,0.9678982434887947,0.9646910466582599,0.9599491417673236,0.8785377358490567,0.8527443105756358,0.9247640956678143,0.964735516372796,0.9698089956869995,0.9860935524652339,0.8916518650088809,0.855072463768116,0.9334724786604054,0.9882643607164916,0.9404690318701143,0.9466754443712969,0.8468368479467259,0.8031496062992125,0.9050790582407682,0.9678593086719224,0.9483088704530951,0.9424280350438048,0.8684663986214819,0.831833910034602,0.9117793045649812
0.9704588309239471,0.9599514563106796,0.9873737373737373,0.8818076477404403,0.8407994486560991,0.9280782242009807,0.9975062344139651,0.9297935103244838,0.9494418910045962,0.829954954954955,0.7902995720399429,0.8993992325475887,0.9832402234636871,0.9375750300120048,0.9372937293729372,0.8635597978663673,0.7904695164681149,0.9024276594366222,0.9335071707953064,0.955259975816203,0.9867340492735313,0.8936423054070113,0.8421733505821475,0.92226337037484,0.9981285090455396,0.9334916864608077,0.9396951623591783,0.8422818791946309,0.8093220338983051,0.9045838541916924,0.9702127659574469,0.9598021026592455,0.9540453074433658,0.8529244747302669,0.8128491620111732,0.9099667625602997
0.9799498746867169,0.9595654797827399,0.9823232323232323,0.8789571694599627,0.8518041237113403,0.9305199759927985,0.9950248756218906,0.9569557080474111,0.9605015673981191,0.8967930029154519,0.8803245436105478,0.9379199395186841,0.9632856253889235,0.9406880189798339,0.9427254772876893,0.8425196850393701,0.8461538461538461,0.9070745305699325,0.9770043505282786,0.9512341962673089,0.9704370179948586,0.8187830687830688,0.8194945848375451,0.9073906436822119,0.9962640099626401,0.9664596273291925,0.9697732997481108,0.8905616676317314,0.8713410483321988,0.9388799306007748,0.9669781931464174,0.9072164948453609,0.9114414996767939,0.841502227880331,0.8427518427518428,0.8939780516601491
0.9755178907721281,0.9125431530494822,0.9304812834224598,0.8807339449541285,0.8556566970091026,0.9109865938414603,0.9949748743718593,0.936247723132969,0.958572339069471,0.9028026237328562,0.9029702970297029,0.9391135714673717,0.959493670886076,0.8932584269662921,0.8942307692307693,0.8683886838868389,0.8523748395378691,0.893549278101569,0.9668367346938775,0.9280280866003511,0.9637305699481865,0.8918590522478737,0.8662752772341814,0.9233459441448941,0.989486703772418,0.9376558603491272,0.9556527170518425,0.8783314020857474,0.8553719008264463,0.9232997168171162,0.9575,0.9142156862745098,0.9238643634037108,0.8029294274300931,0.8279506752789195,0.8852920304774465
0.9657701711491442,0.9663341645885287,0.9829437776373974,0.8853801169590643,0.8438991138377642,0.9288654688343797,0.9846153846153847,0.9503291442250151,0.9515072083879423,0.8844472204871955,0.8750792644261256,0.9291956444283326,0.9875156054931336,0.9301233118027011,0.9495207667731628,0.8013029315960912,0.7749216300940439,0.8886768491518264,0.9718826405867972,0.969508400746733,0.9805153991200503,0.8870684610883558,0.8455730954015099,0.9309095993886892,0.9791921664626683,0.9459134615384615,0.9515072083879423,0.888618381010347,0.8714938030006523,0.9273450040800142,0.98875,0.9295774647887325,0.9574742268041236,0.8604938271604937,0.8149606299212597,0.9102512297349219
0.9649561952440551,0.9563636363636363,0.98026734563972,0.856301531213192,0.813216453135536,0.914221032319228,0.9981238273921201,0.935672514619883,0.9535644211903205,0.8840048840048841,0.8727034120734908,0.9288138118561398,0.9931292941911306,0.9307875894988066,0.9435695538057743,0.7978596908442331,0.7765326301911667,0.8883757517062221,0.9579011592434411,0.9650521152667075,0.9815638906547998,0.8713105076741441,0.8215994531784004,0.9194854252034985,0.9815950920245399,0.9377593360995852,0.9466754443712969,0.8720200752823086,0.8598726114649682,0.9195845118485397,0.9868503443957419,0.8845291479820627,0.939571150097466,0.8116710875331564,0.7569974554707379,0.875923837095833
0.9650872817955113,0.9578686493184635,0.9796696315120711,0.8136180034622044,0.7579661016949153,0.8948419335566331,0.9925558312655086,0.9516324062877871,0.953185955786736,0.8901303538175046,0.8845425867507887,0.934409426781665,0.9701765063907486,0.9449125081011017,0.9405272838749232,0.8793631353337414,0.8619354838709676,0.9193829835142966,0.9641734758013829,0.9675405742821473,0.9843063402385437,0.8625304136253042,0.8318471337579618,0.9220795875410679,0.9937888198757764,0.9365269461077843,0.9356110381077529,0.895808383233533,0.8821989528795812,0.9287868280408856,0.9708029197080293,0.9432258064516129,0.939938080495356,0.8746928746928748,0.8611644273832373,0.917964821746222
0.9692017598994344,0.93855421686747,0.9630589760207388,0.8531645569620254,0.8351783517835178,0.9118315723066373,0.9981285090455396,0.9251781472684086,0.9351669941060903,0.889815366289458,0.8798938287989382,0.925636569101687,0.9730722154222766,0.924924924924925,0.9225721784776902,0.8738684369342185,0.8473684210526315,0.9083612353623483,0.97875,0.9652605459057072,0.9860935524652339,0.8551549652118912,0.8467692307692308,0.9264056588704127,0.9956440572495334,0.9322235434007135,0.9328947368421053,0.8917910447761195,0.8907138344914719,0.9286534433519887,0.9695863746958637,0.9386236825790453,0.9367412140575081,0.8814993954050785,0.8543307086614172,0.9161562750797825
0.9562575941676792,0.9499374217772215,0.9662077596996245,0.888888888888889,0.8543563068920678,0.9231295942850964,0.9931719428926133,0.9377245508982036,0.9424983476536682,0.8725868725868726,0.8341708542713567,0.916030513660543,0.9678593086719224,0.9612698412698413,0.9589905362776026,0.8867469879518073,0.8608752449379491,0.9271483838218246,0.9568389057750759,0.9540372670807454,0.9728706624605677,0.8506329113924052,0.8240506329113925,0.9116860759240374,0.9907120743034055,0.9419509275882706,0.9445910290237467,0.8980747451868629,0.8729050279329609,0.9296467608070492,0.9702127659574469,0.966603654694392,0.965034965034965,0.87375,0.8601880877742947,0.9271578946922197
0.9671302149178255,0.9421586165772212,0.9677835051546392,0.8557457212713937,0.8229233741146168,0.9111482864071393,0.9867004433185561,0.9248826291079811,0.9424983476536682,0.8974056603773585,0.8925729442970822,0.9288120049509292,0.9845009299442034,0.9398451459201906,0.9397749834546657,0.8907462686567165,0.8383705650459921,0.9186475786043536,0.9604449938195303,0.955076923076923,0.9746514575411914,0.8608534322820037,0.8297055057618439,0.9161464624962985,0.9858287122612446,0.9433293978748524,0.9424983476536682,0.9154518950437316,0.8893470790378006,0.9352910863742594,0.9737644905430142,0.9606099110546379,0.9559748427672956,0.891076923076923,0.876590330788804,0.931603299646135
0.9654320987654321,0.9704069050554871,0.9802924348378893,0.843710292249047,0.8255741775294849,0.9170831816874682,0.9968847352024921,0.9572327044025157,0.9626865671641791,0.8045822102425876,0.8301225919439579,0.9103017617911464,0.9672727272727273,0.9231678486997635,0.9169480081026334,0.7911646586345382,0.805704099821747,0.8808514685062819,0.9636475662353666,0.969097651421508,0.9815638906547998,0.8433121019108281,0.8267326732673267,0.9168707766979659,0.9968847352024921,0.9514195583596214,0.957920792079208,0.7549933422103862,0.7825059101654847,0.8887448676034385,0.9748928352725046,0.9159212880143113,0.9082384460817147,0.8173575129533679,0.8130671506352087,0.8858954465914215
