multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.9661538461538461,0.9388535031847134,0.9610705596107056,0.8516516516516517,0.8088235294117647,0.9053106180025362,0.9803921568627451,0.9244391971664698,0.9283322170127261,0.85,0.8387096774193549,0.9043746496922592,0.9732034104750305,0.9422001243008079,0.9315245478036175,0.8639334521687463,0.8471673254281951,0.9116057720352794,0.9603469640644361,0.9555555555555556,0.9813200498132004,0.8601099572388515,0.8233749179251477,0.9161414889194383,0.9702850212249848,0.9266272189349112,0.92904953145917,0.8061703554661301,0.8102625298329357,0.8884789313836263,0.9678982434887947,0.938851142680667,0.9364461738002594,0.865315852205006,0.8437086092715232,0.91044400428925
0.9703703703703704,0.9423193685488768,0.9637305699481865,0.8427518427518428,0.8276745675848814,0.9093693438408316,0.9962640099626401,0.9291521486643437,0.92904953145917,0.8590686274509803,0.8499353169469599,0.9126939268968187,0.9661016949152543,0.9226154769046192,0.9203778677462888,0.851963746223565,0.8354922279792746,0.8993102027538002,0.9336639801611903,0.916923076923077,0.9628275441803779,0.8583743842364533,0.7949231796927188,0.8933424330387634,0.9720534629404617,0.908881199538639,0.9283322170127261,0.841046277665996,0.8190709046454767,0.8938768123606599,0.9708029197080293,0.9394673123486683,0.9331568497683652,0.8600357355568791,0.8388375165125495,0.9084600667788983
0.940809968847352,0.9422275163787969,0.9854522454142948,0.7745664739884394,0.743979721166033,0.8774071851589831,0.987045033929673,0.9387997623291742,0.9382879893828799,0.8703597944031981,0.8317107093184979,0.9132406578726846,0.9784083898827883,0.9044368600682595,0.9068660774983005,0.8710801393728224,0.810924369747899,0.894343167314014,0.9316081330868762,0.9203951191167925,0.9523187459177008,0.7596899224806202,0.7203551046290425,0.8568734050462065,0.9858287122612446,0.9409660107334525,0.9417989417989417,0.8639186900056465,0.8242766407904021,0.9113577991179375,0.9578351164254248,0.905982905982906,0.9263437292634373,0.8705202312138728,0.8076109936575052,0.8936585953086291
0.931950745301361,0.8709500274574409,0.9480604865220249,0.7728395061728395,0.6983277591973245,0.8444257049301981,0.9962593516209476,0.9352346999405824,0.9508840864440078,0.8537549407114624,0.8240282685512368,0.9120322694536475,0.9604022627278441,0.8822553897180764,0.9248322147651007,0.8397917871602081,0.7342505430847213,0.8683064394911901,0.923076923076923,0.8768636112644947,0.9651162790697675,0.6917293233082706,0.6795413397706699,0.8272654952980252,0.9667673716012084,0.9332545776727703,0.9445910290237467,0.8744892002335084,0.8222066057624737,0.9082617568587416,0.9401159047005795,0.8857625211029825,0.9260237780713342,0.8635032220269478,0.8102139406487232,0.8851238733101133
0.9548058561425843,0.9157894736842105,0.9311957247828991,0.8490566037735849,0.7718309859154932,0.8845357288597543,0.9850187265917603,0.9515634580012263,0.962915601023018,0.8672566371681417,0.8186379928315412,0.9170784831231374,0.9689213893967094,0.9283154121863799,0.9177718832891246,0.8620689655172414,0.8197633959638134,0.8993682092706538,0.9507357645553423,0.9188235294117646,0.93687707641196,0.8175419599350296,0.7162454873646209,0.8680447635357436,0.98875,0.9361955873583782,0.9459815546772068,0.8622222222222223,0.8170818505338078,0.9100462429583229,0.9642207398423288,0.9358669833729216,0.9252336448598131,0.8561484918793504,0.8110726643598617,0.898508504862855
0.9665192672141504,0.8795986622073579,0.8826815642458101,0.8809926677946982,0.8279266572637517,0.8875437637451535,0.9892608970309539,0.9275191514437242,0.9417989417989417,0.9067599067599067,0.900804289544236,0.9332286373155525,0.9681050656660413,0.8960451977401129,0.8901174844505875,0.8848758465011287,0.8385269121813032,0.8955341013078347,0.9506093649775497,0.9248826291079811,0.9389920424403183,0.8174006444683136,0.7051938551572788,0.8674157072302884,0.9584664536741213,0.9088798607080673,0.9435695538057743,0.8642936596218019,0.8201438848920863,0.8990706825403701,0.9683818970861748,0.9123222748815166,0.9173228346456693,0.7506426735218509,0.7449042618900555,0.8587147884050534
0.8571428571428572,0.8710217755443884,0.8860068259385665,0.8863109048723897,0.7334360554699537,0.8467836837936311,0.9860583016476552,0.9165207238762405,0.92904953145917,0.6944045911047345,0.7742998352553543,0.8600665966686308,0.9831565814098565,0.9353658536585365,0.9312977099236642,0.7494252873563219,0.6892733564013841,0.8577037577499526,0.861271676300578,0.8706411698537682,0.8805970149253731,0.8916372202591284,0.7469696969696968,0.8502233556617088,0.9815638906547998,0.9120559114735003,0.92904953145917,0.6840579710144927,0.7712418300653595,0.8555938269334644,0.9887359198998749,0.932762836185819,0.9373020899303356,0.8410852713178295,0.8419768151311775,0.9083725864930073
0.8792899408284023,0.8734107241569928,0.8826815642458101,0.8562577447335812,0.7408934707903779,0.8465066889510329,0.9717948717948718,0.8954545454545454,0.9276139410187667,0.845199216198563,0.8617984308992154,0.9003722010731924,0.9918800749531543,0.9259475218658892,0.9488188976377953,0.8542458808618505,0.8242730720606827,0.9090330894758742,0.8226190476190477,0.8908045977011495,0.9480436177036561,0.8811188811188811,0.7157088122605363,0.8516589912806541,0.9555125725338491,0.8933257273245865,0.92904953145917,0.6537931034482759,0.7146118721461185,0.8292585613824001,0.9691912708600771,0.8692307692307693,0.8797250859106529,0.7040462427745664,0.6249130132219902,0.8094212763996113
0.8340374170187085,0.95593635250918,0.9771463866584311,0.6701846965699209,0.5476493011435832,0.7969908307799647,0.989486703772418,0.9633251833740831,0.9698910954516335,0.8174224343675418,0.7933774834437085,0.9067005800818769,0.9724770642201834,0.93711467324291,0.9305912596401028,0.837650031585597,0.8291770573566085,0.9014020172090802,0.8701923076923077,0.9408212560386473,0.9601518026565465,0.6268041237113402,0.5669099756690997,0.7929758931535882,0.9900621118012422,0.9637369391518131,0.9724888035828535,0.8233970753655793,0.7791842475386778,0.9057738354880331,0.9760589318600369,0.9346914319952067,0.9245033112582781,0.7907253269916766,0.7562913907284768,0.876454078566735
0.8950471698113207,0.9001711351968054,0.9186281102891728,0.7649208282582217,0.6427566807313643,0.8243047848573769,0.9746757257566399,0.9205607476635514,0.9424983476536682,0.824203821656051,0.8146279949558638,0.8953133275371549,0.9765721331689273,0.9045936395759718,0.9197651663405088,0.7657342657342657,0.6792452830188679,0.8491820975677083,0.84875,0.9471124620060791,0.9595519601742377,0.6085753803596127,0.5511163337250293,0.7830212272529918,0.9678249678249679,0.8882488479262673,0.9548058561425843,0.7872093023255814,0.7258632840028189,0.8647904516444439,0.9677018633540372,0.9185274592637297,0.9246619446233098,0.8432501599488164,0.8361162646876933,0.8980515383755173
0.9651678277390753,0.961916461916462,0.9854706253948199,0.8359673024523161,0.7592727272727272,0.90155898895508,0.9981285090455396,0.9511754068716094,0.9570312500000001,0.8237454100367197,0.818877551020408,0.9097916253948554,0.9748311847759361,0.9460278956943602,0.9415584415584415,0.8665425201738051,0.8504137492043284,0.9158747582813742,0.97875,0.9638258736971184,0.9828788839568802,0.7862634546386468,0.6478646253021756,0.8719165675189643,0.9981285090455396,0.9522658610271904,0.9596879063719116,0.8382089552238806,0.8306082406801831,0.9157798944697411,0.9760295021511985,0.9498452012383901,0.9464285714285715,0.864797507788162,0.8555205047318613,0.9185242574676367
0.9676601141407736,0.928948913681738,0.9637305699481865,0.8643649815043157,0.8365508365508365,0.91225108316517,0.9821882951653944,0.9118155619596542,0.9459815546772068,0.8752351097178684,0.8784810126582278,0.9187403068356702,0.9618033813400125,0.9078420148826559,0.9165545087483176,0.8654073199527744,0.8252032520325203,0.895362095391256,0.9162234042553191,0.9643296432964329,0.9816571790006325,0.7568974492451848,0.5804093567251463,0.8399034065045432,0.9848293299620733,0.9125431530494822,0.9473684210526316,0.8502772643253236,0.8536109303838646,0.909725819754675,0.9585427135678392,0.9337278106508876,0.9464751958224543,0.7716643741403026,0.800230946882217,0.8821282082127401
0.9027283511269276,0.9511754068716094,0.9841872232764074,0.8845238095238096,0.781922525107604,0.9009074631812716,0.975111678366305,0.9098265895953757,0.92904953145917,0.8531073446327684,0.8255733148019457,0.898533691771113,0.9628697293895532,0.9341176470588236,0.9478487614080834,0.8591549295774648,0.848297213622291,0.9104576562112433,0.9080047789725207,0.954627949183303,0.98801261829653,0.8877131099353321,0.7930785868781542,0.906287408653168,0.9809885931558935,0.9156486329261199,0.92904953145917,0.8884934756820878,0.8824688115561392,0.9193298089558821,0.9776951672862453,0.9323131253678634,0.9371727748691099,0.8449612403100776,0.8268156424581006,0.9037915900582794
0.9451258876694641,0.8945290468133108,0.934131736526946,0.838452787258248,0.7805222300635145,0.8785523376662966,0.9603638726445743,0.8804891606448025,0.9283322170127261,0.8523301516002245,0.8141210374639769,0.8871272878732608,0.9312581063553826,0.8683351468988031,0.9118046132971506,0.8467966573816156,0.7549962990377498,0.8626381645941402,0.9038929440389294,0.9367238320520401,0.9874055415617129,0.8596594245449208,0.7554585152838429,0.8886280514962892,0.9809932556713672,0.924340175953079,0.9261744966442953,0.8493150684931507,0.8187290969899667,0.8999104187503717,0.9549778059606848,0.9129438717067583,0.9412541254125414,0.8515967438948028,0.82555910543131,0.8972663304812194
0.9729048519218652,0.9635479951397328,0.9836065573770492,0.8118161925601751,0.7272727272727273,0.8918296648543098,0.9864364981504316,0.9467956469165659,0.9529411764705882,0.8839907192575407,0.8598639455782312,0.9260055972746715,0.9760295021511985,0.9165701042873696,0.9004804392587509,0.8236760124610593,0.8063091482649841,0.8846130412846723,0.9617346938775511,0.9542168674698797,0.9829652996845426,0.8423423423423424,0.7895109851169383,0.9061540376982509,0.9858287122612446,0.9541062801932368,0.9563517915309445,0.8836662749706228,0.8571428571428571,0.9274191832197812,0.9766584766584767,0.9072164948453609,0.8991077556623198,0.827212522576761,0.7811671087533156,0.8782724716992468
0.9545163356822549,0.9471153846153846,0.9829652996845426,0.6876456876456877,0.6282225237449118,0.8400930462745563,0.9981214777708203,0.9399167162403332,0.9515706806282722,0.8110709987966306,0.8015665796344648,0.9004492906141043,0.9619771863117871,0.8872767857142857,0.895933838731909,0.8251273344651953,0.7422096317280453,0.8625049553902445,0.9569685292228645,0.9490713001797483,0.9829652996845426,0.8505239933811363,0.7892441860465116,0.9057546617029607,0.9809932556713672,0.9489311163895486,0.9494418910045962,0.9046773238602722,0.8757637474541752,0.9319614668759918,0.9360051712992891,0.859762675296656,0.8865692414752957,0.8278641335636154,0.7424561403508773,0.8505314723971467
0.9705329153605016,0.9662783568362967,0.9874843554443055,0.8659147869674185,0.840506329113924,0.9261433487444892,0.9962640099626401,0.9578686493184635,0.964735516372796,0.8628979857050032,0.8747731397459165,0.9313078602209639,0.9754299754299756,0.9278959810874705,0.9127789046653144,0.7706905640484977,0.6487730061349694,0.8471136862732456,0.9692789968652038,0.9578163771712158,0.978960396039604,0.8627935723114958,0.8351507376523412,0.9208000160079721,0.9981285090455396,0.9488428745432399,0.9511568123393317,0.889873417721519,0.8931439159975294,0.936229105929432,0.977832512315271,0.9265402843601895,0.911170928667564,0.7698701298701299,0.6374314800313234,0.8445690670488954
0.9696969696969697,0.8829131652661064,0.8973121984838043,0.8079545454545455,0.7422535211267605,0.8600260800056373,0.9854153455928979,0.9089848308051343,0.9274035317200784,0.8540669856459331,0.8328912466843502,0.9017523880896787,0.9372979961215255,0.8947664603263928,0.9242119382964453,0.78283621140764,0.6452119309262165,0.8368649074156441,0.9698870765370138,0.9440769693325315,0.9881324172392255,0.8360128617363344,0.8002520478890988,0.9076722745468409,0.9987515605493134,0.9364791288566242,0.9383517196625568,0.7929871881321645,0.8251016850668216,0.8983342564534962,0.9682242990654205,0.9234421364985164,0.9228723404255319,0.7794273594909862,0.640909090909091,0.8469750452779092
0.96625,0.96125,0.9678217821782178,0.8850967007963595,0.8330995792426369,0.9227036124434428,0.9993753903810119,0.9278106508875739,0.92904953145917,0.8024760832864378,0.7663421418636996,0.8850107595755785,0.9713239780353874,0.9322333529758398,0.9226630800268998,0.8487555839183153,0.8409937888198757,0.9031939567552636,0.9651307596513076,0.9580988117573483,0.9720323182100684,0.8873642081189251,0.8364648573416841,0.9238181910158667,1.0,0.925903971547125,0.92904953145917,0.8667894413750767,0.8742138364779874,0.9191913561718718,0.9701037217815742,0.9325443786982248,0.920911528150134,0.8638083228247163,0.8524795982423101,0.907969509939392
0.964735516372796,0.9202813599062133,0.9354207436399217,0.8732558139534884,0.831383344803854,0.9050153557352546,0.9993753903810119,0.9302325581395349,0.92904953145917,0.8700696055684455,0.8487337440109514,0.9154921659118227,0.9671419714817111,0.9015367103016504,0.8812849162011172,0.8286066584463625,0.8007614213197969,0.8758663355501276,0.9609079445145018,0.959409594095941,0.979179810725552,0.8615567439096851,0.8157894736842106,0.915368713385978,1.0,0.9227166276346604,0.92904953145917,0.8669891172914148,0.8665803108808291,0.9170671174532149,0.9618874773139746,0.9103528050896472,0.9158249158249159,0.8229854689564069,0.804200123533045,0.883050158143598
0.9134785167745733,0.9543517954960438,0.9137813985064495,0.7735236859182348,0.7664233576642336,0.8643117508719069,0.9937343358395989,0.9418116376724655,0.9515072083879423,0.8031882280809319,0.8037974683544304,0.8988077756670737,0.9742014742014743,0.8850252383623107,0.8462643678160919,0.8797619047619046,0.862228081740277,0.8894962133764118,0.92316715542522,0.956043956043956,0.916723087339201,0.8085912823752368,0.7902316844082654,0.8789514331183759,1.0,0.9408248655110579,0.9431968295904887,0.8279569892473118,0.8213125406107862,0.9066582449919288,0.9754299754299756,0.9109707064905227,0.8898128898128898,0.8544600938967136,0.8180592991913748,0.8897465929642953
0.960759493670886,0.8777777777777778,0.8904299583911235,0.8397590361445784,0.8036890645586299,0.874483066108599,0.9905482041587901,0.9295441089402013,0.9424983476536682,0.8258823529411765,0.814030443414957,0.9005006914217586,0.9719975108898569,0.8528624933119315,0.845821325648415,0.8827014218009479,0.8162983425414364,0.8739362188385176,0.8742293464858198,0.9228090539756241,0.9240080699394754,0.7381916329284749,0.7437722419928825,0.8406020690644553,0.9776927979604844,0.8847457627118643,0.9396951623591783,0.8266502159161012,0.7877204441541475,0.8833008766203552,0.950507614213198,0.8647474198804997,0.8742094167252283,0.8473717542748577,0.8184693232131562,0.871061105661388
0.9775,0.9251620506776664,0.9424983476536682,0.8431480462300496,0.7749453750910416,0.892650763930485,0.9931719428926133,0.9733415995040298,0.9804908747640025,0.8795389048991354,0.8581267217630856,0.9369340087645732,0.963512677798392,0.9123222748815166,0.9168303863785199,0.8290155440414508,0.7742837176799441,0.8791929201559647,0.9660377358490566,0.9260792430514488,0.9438943894389439,0.8363028953229399,0.7656249999999999,0.8875878527324779,0.9968847352024921,0.9771181199752629,0.9804169298799748,0.8568257491675916,0.8140703517587939,0.9250631771968231,0.9724433557868952,0.925748502994012,0.9229756418696511,0.7720174890693315,0.755865567533291,0.8698101114506362
0.94770819883796,0.9002267573696145,0.9569752281616688,0.8883774453394706,0.831095406360424,0.9048766072138276,0.9847908745247148,0.9027863777089784,0.9456322541233965,0.8727272727272728,0.8425531914893618,0.9096979941147448,0.9643972517176764,0.8995381062355658,0.9202373104812129,0.8867165037377803,0.82636428065202,0.8994506905648512,0.9631043256997457,0.8988636363636364,0.9189189189189189,0.8223645894001164,0.7736233854520734,0.8753749711668981,0.9925373134328358,0.9173859432799014,0.9496932515337424,0.7997793712079426,0.7430293896006027,0.880485053811005,0.9631940112289457,0.9057258530942742,0.9141716566866268,0.6515704894083273,0.7160356347438753,0.8301395290324098
0.9684343434343435,0.9340463458110517,0.9596879063719116,0.8715216104203671,0.8379814077025232,0.9143343227480394,0.9925558312655086,0.9669117647058825,0.9731457800511509,0.7816993464052288,0.7990373044524669,0.9026700053760477,0.9706601466992666,0.9603469640644361,0.9593392630241423,0.8393726338561385,0.7611152976639035,0.8981668610615774,0.9505703422053232,0.9037463976945246,0.9319092122830441,0.8626974483596598,0.8243681140635126,0.894658302921213,0.9913258983890954,0.9676237018937079,0.9705505761843789,0.7620269403463759,0.7678132678132679,0.8918680769253652,0.9736680955296999,0.9557195571955719,0.9571884984025559,0.840785169029444,0.7719821162444113,0.8998686872803365
0.9440832249674903,0.8871420550252667,0.9010989010989011,0.8081431215299197,0.7768079800498753,0.8634550565342907,0.9968652037617556,0.9308101714961561,0.9425742574257426,0.8576429404900816,0.8444444444444444,0.9144674035236362,0.9275929549902153,0.876803551609323,0.922051965356429,0.8185328185328186,0.7490747594374536,0.8588112099852478,0.9500324464633355,0.9206349206349207,0.9424983476536682,0.7894406033940918,0.7593712212817412,0.8723955078855515,0.987045033929673,0.9318448883666275,0.9297658862876255,0.7188295165394402,0.7167701863354038,0.8568511022917541,0.9580988117573483,0.8721126760563381,0.9312581063553826,0.8790697674418605,0.7829912023460411,0.8847061127913942
0.9651307596513076,0.9133949191685913,0.9796178343949045,0.8664343786295005,0.7576642335766424,0.8964484250841892,0.9962640099626401,0.9547677261613692,0.961960025789813,0.7844712182061581,0.8161120840630472,0.9027150128366055,0.9549330085261876,0.9225,0.9259962049335865,0.859329017068864,0.8213802435723951,0.8968276948202067,0.942643391521197,0.9311359623307828,0.9809160305343511,0.8339943342776205,0.7338235294117648,0.8845026496151432,0.9962640099626401,0.9667077681874229,0.9713193116634801,0.7813570938999315,0.8188073394495413,0.9068911046326031,0.9603900060938452,0.937080024434942,0.9324675324675323,0.8758092995879929,0.8455832771409305,0.9102660279450485
0.9345314505776637,0.9302870533099005,0.9679897567221512,0.8283752860411899,0.7719298245614036,0.8866226742424617,0.9873577749683944,0.9410348977135982,0.963963963963964,0.844368986983588,0.8167247386759582,0.9106900724611005,0.9310122501611864,0.8639186900056465,0.9176928062216461,0.863849765258216,0.7938504542278128,0.8740647931749016,0.915057915057915,0.877094972067039,0.9822109275730624,0.8342922899884926,0.7023809523809523,0.8622074114134922,0.9962640099626401,0.9269764634882317,0.9324590163934426,0.8199481865284974,0.8369304556354916,0.9025156264016607,0.9718137254901961,0.933017190278601,0.9238985313751669,0.8431603773584906,0.8096839273705448,0.8963147503746
0.9483173076923077,0.9389553178099433,0.9710769230769232,0.8407720144752714,0.76775956284153,0.8933762251791951,0.9931549471064096,0.9641975308641975,0.9705505761843789,0.8381897086174829,0.8435544430538172,0.9219294411652572,0.9742647058823529,0.9045168667810178,0.883623693379791,0.7124277456647399,0.7644444444444444,0.8478554912304693,0.9586374695863747,0.9359543436905516,0.9663196570728719,0.8450029922202275,0.7864406779661016,0.8984710281072255,0.9852216748768473,0.9540722596448254,0.961960025789813,0.8355387523629489,0.8336448598130841,0.9140875144975038,0.9712889431887598,0.9089861751152074,0.886726893676164,0.7774762550881955,0.7992998833138857,0.8687556300764425
0.9572431397574984,0.9420895522388059,0.9810126582278481,0.7837150127226463,0.7745952677459527,0.8877311261385503,0.978481012658228,0.9282750444576171,0.954367666232073,0.7992471769134254,0.8087227414330218,0.8938187283388731,0.9615626969124135,0.8792057363485934,0.8995873452544705,0.7916666666666667,0.7614906832298136,0.8587026256823915,0.9592592592592593,0.9445783132530121,0.9843847595252967,0.8147223955084217,0.7519788918205805,0.8909847238733142,0.9669522643818849,0.9329341317365271,0.9553398058252427,0.8455598455598454,0.8328115216030056,0.9067195138213011,0.9700671960904093,0.8959276018099549,0.8997252747252746,0.6948424068767908,0.7217441193344808,0.836461319767382
0.9665615141955836,0.9627367135003054,0.9805153991200503,0.6897435897435897,0.6797787338660112,0.8558671900851079,0.9864364981504316,0.9271758436944938,0.92904953145917,0.8925425719318848,0.8739946380697051,0.9218398166611372,0.9611528822055138,0.9152148664343787,0.92989417989418,0.836935166994106,0.8253195374315277,0.8937033265919412,0.9678638941398866,0.9601471489883507,0.9792322215229704,0.6670918367346939,0.6596923076923076,0.8468054818156419,0.989486703772418,0.9278106508875739,0.92904953145917,0.8948913681738109,0.8796791443850266,0.9241834797355999,0.96125,0.915704387990762,0.9271877087508351,0.8339973439575034,0.828828828828829,0.8933936539055859
0.9671302149178255,0.9384615384615385,0.9737010904425913,0.7516778523489933,0.7540202501488982,0.8769981892639693,0.9987484355444306,0.9187935034802784,0.92904953145917,0.874538745387454,0.871630295250321,0.9185521022243308,0.9550348321722608,0.859762675296656,0.8851774530271399,0.8766114180478821,0.8154563624250499,0.8784085481937978,0.9654305468258957,0.9585652442795299,0.9626818469323213,0.6424870466321244,0.6550689862027594,0.836846734174526,0.9773976786805131,0.9328621908127207,0.92904953145917,0.8850506253722453,0.8565683646112601,0.9161856781871818,0.9398207426376441,0.8895120583286596,0.9258517034068137,0.828921885087153,0.8054692355500311,0.8779151250020604
0.9652173913043478,0.8832951945080092,0.8896599583622484,0.8962703962703964,0.8565656565656568,0.8982017194021319,0.9968769519050594,0.9464822609741431,0.9515706806282722,0.8177083333333334,0.8385167464114832,0.9102309946504583,0.9702233250620347,0.906166219839142,0.9027373325567851,0.8543087414755115,0.8365261813537676,0.8939923600574482,0.9678615574783684,0.8867276887871853,0.8911988911988912,0.8797752808988765,0.82636428065202,0.8903855398030682,0.9981285090455396,0.9547374773687387,0.9570312500000001,0.8023952095808383,0.8289241622574957,0.9082433216505226,0.9695841092489137,0.9055592766242465,0.9019836639439907,0.832601880877743,0.8216761184625079,0.8862810098314803
0.9689054726368159,0.8833802816901408,0.8826815642458101,0.8666264333132166,0.8350785340314136,0.8873344571834795,0.9949748743718593,0.9397014925373134,0.9508196721311475,0.8615937687237868,0.8551007147498375,0.9204381045027888,0.9291747888239117,0.8980281690140844,0.9333333333333333,0.8471454880294659,0.829800899165061,0.8874965356731711,0.9105367793240557,0.9360675512665863,0.9569752281616688,0.8017287952458131,0.6685082872928176,0.8547633282581883,0.994392523364486,0.9418742586002373,0.9424983476536682,0.7374301675977653,0.7891156462585034,0.881062188694932,0.9145860709592641,0.880798590722255,0.9295597484276729,0.8371802869619465,0.8242730720606827,0.8772795538263642
0.9449598021026592,0.9438066465256798,0.9650711513583441,0.8715814506539834,0.8266666666666667,0.9104171434614667,0.9821976672805403,0.9609907120743034,0.9725239616613419,0.8390804597701149,0.8369230769230769,0.9183431755418754,0.9772587584511371,0.9165673420738975,0.9058903182125931,0.8851702250432776,0.8430976430976431,0.9055968573757097,0.9451371571072319,0.9430992736077483,0.9703989703989705,0.8737522019964767,0.8312037659717552,0.9127182738164366,0.9888751545117428,0.9622291021671827,0.971282705807275,0.8555205047318613,0.8557275541795666,0.9267270042795257,0.9748620478234212,0.9228070175438596,0.909952606635071,0.8485895221646517,0.8,0.8912422388334007
0.948733786287832,0.9569957601453665,0.9637305699481865,0.8541147132169575,0.84070796460177,0.9128565588400227,0.9956167814652473,0.9441441441441442,0.9550488599348534,0.8485237483953787,0.8644376899696049,0.9215542447818458,0.9643527204502814,0.9015544041450777,0.8937931034482759,0.8880778588807785,0.8433121019108281,0.8982180377670481,0.8821954484605088,0.8839080459770116,0.9637305699481865,0.8697247706422019,0.8191556395715186,0.8837428949198854,0.9803680981595092,0.9263157894736842,0.9278074866310161,0.8326797385620915,0.8298653610771115,0.8994072947806826,0.9727047146401985,0.9145550972304066,0.9078590785907859,0.8496105452366687,0.8033635187580854,0.889618590891229
0.9649561952440551,0.9535304767652384,0.987389659520807,0.7724425887265136,0.7851335656213704,0.8926904971755969,0.957510472770796,0.9265402843601895,0.92904953145917,0.8326073428749222,0.8012987012987013,0.889401266552756,0.9601449275362319,0.9135229251305863,0.9093369418132611,0.802332361516035,0.7282913165266105,0.8627256945045447,0.9503722084367245,0.9581056466302367,0.987389659520807,0.8057259713701432,0.8033175355450237,0.9009822043005871,0.9656004828002414,0.925903971547125,0.92904953145917,0.866549088771311,0.8254620123203285,0.9025130173796353,0.9689213893967094,0.9037800687285223,0.893150684931507,0.8022598870056498,0.7172812725958062,0.8570786605316388
0.9545171339563863,0.8821887213847012,0.8911988911988912,0.8402948402948403,0.8062622309197651,0.8748923635509168,0.984596426370918,0.9168121000581733,0.92904953145917,0.8603156049094098,0.8272539573296628,0.9036055240254667,0.9644416718652528,0.8945578231292517,0.9081081081081082,0.8645083932853718,0.8175084175084175,0.8898248827792803,0.9558541266794626,0.9349881796690307,0.9763880025526482,0.6666666666666666,0.7425149700598804,0.8552823891255377,0.9656004828002414,0.9205607476635514,0.92904953145917,0.8742655699177438,0.8236933797909407,0.9026339423263295,0.9618033813400125,0.8929971988795518,0.8893499308437067,0.8086720867208671,0.7128862094951018,0.853141761455848
0.9522081064730793,0.9147560258671371,0.9361702127659575,0.8872266973532796,0.8262108262108262,0.903314373734056,0.9809932556713672,0.9321533923303834,0.92904953145917,0.8599199542595768,0.8176100628930817,0.9039452393227158,0.9771181199752629,0.934052757793765,0.9257067718606181,0.8492836676217765,0.8074534161490683,0.8987229466800982,0.9391408114558473,0.9244604316546763,0.9515072083879423,0.8788571428571429,0.7985507246376812,0.898503263798658,0.9828009828009828,0.9252669039145908,0.92904953145917,0.8525530694205393,0.818495514147688,0.9016332003485943,0.9783549783549783,0.9202380952380952,0.9108910891089109,0.8581314878892734,0.8184319119669876,0.8972095125116492
0.9709338280766852,0.8858909499718942,0.8857938718662953,0.8049605411499436,0.7288378766140602,0.8552834135357757,0.9907120743034055,0.9247943595769682,0.9276139410187667,0.8627671541057368,0.8266100495399858,0.9064995157089726,0.9593495934959351,0.8816371681415929,0.8951724137931034,0.8089210367691381,0.7479784366576819,0.8586117297714903,0.9556231003039515,0.8899082568807339,0.89426399447132,0.6998813760379597,0.631935047361299,0.8143223550110529,0.9702489374620522,0.9227166276346604,0.9283322170127261,0.8676814988290398,0.8227146814404432,0.9023387924757843,0.9536507936507936,0.9221698113207547,0.9488673139158575,0.8513591671486408,0.8109965635738832,0.8974087299219861
0.9684601113172543,0.9145845438698431,0.92904953145917,0.8394332939787487,0.791044776119403,0.8885144513488837,0.9710610932475884,0.9041881812966149,0.92904953145917,0.7991858887381276,0.8350634371395618,0.8877096263762125,0.9689592209373098,0.9436021831412977,0.9364767518009168,0.8827238335435056,0.8652037617554859,0.9193931502357031,0.9590714722052536,0.8847667228780214,0.8850174216027874,0.8660660660660661,0.8153638814016173,0.8820571128307491,0.9815404201145767,0.9121387283236995,0.92904953145917,0.8657465495608532,0.8715083798882682,0.9119967218693136,0.9689969604863221,0.9318866787221217,0.9205298013245032,0.891358024691358,0.8722860791826309,0.9170115088813872
0.9560301507537688,0.8928974069898533,0.9181879648411089,0.8231780167264038,0.7697501688048616,0.8720087416231993,0.9664082687338501,0.897772701313535,0.92904953145917,0.8706438275251033,0.8639365918097754,0.9055621841682866,0.9611041405269762,0.9068038879359634,0.923179692718771,0.8722358722358722,0.8381201044386423,0.900288739571245,0.9523219814241486,0.9207459207459209,0.9487516425755586,0.8366485834840265,0.7809139784946235,0.8878764213448557,0.9515072083879423,0.854830005396654,0.92904953145917,0.8523780111179742,0.8421750663129973,0.8859879645349475,0.9741060419235512,0.9309133489461359,0.9212121212121213,0.8536109303838646,0.8531553398058253,0.9065995564542997
0.9484151646985706,0.9106628242074929,0.9340439706862091,0.8306133933595948,0.7518142235123367,0.8751099152928407,0.9956440572495334,0.9315389116442365,0.92904953145917,0.8899297423887588,0.873144399460189,0.9238613284403775,0.9748620478234212,0.942998760842627,0.9380982769623484,0.8495280399777901,0.7974044700793079,0.9005783191370991,0.95375,0.8949460533787621,0.9137813985064495,0.8359240069084629,0.7795661301609518,0.8755935177909253,0.9937343358395989,0.9266589057043074,0.92904953145917,0.895072463768116,0.8793456032719837,0.9247721680086352,0.9737644905430142,0.9279279279279281,0.9236499068901304,0.8392461197339247,0.7887931034482758,0.8906763097086545
