multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.9684601113172543,0.9665841584158416,0.9893014474512272,0.884160756501182,0.8465679676985196,0.931014888276805,0.9835651074589128,0.9519172245891662,0.9725239616613419,0.8714285714285714,0.8388489208633093,0.9236567572002603,0.9720670391061452,0.9306930693069307,0.9355670103092784,0.7403708987161198,0.8015393073117096,0.8760474649500368,0.9659020458772474,0.9595092024539877,0.9835443037974684,0.8846153846153846,0.8526107072042299,0.9292363287896637,0.979746835443038,0.9449101796407186,0.962532299741602,0.9024529378208784,0.8819875776397516,0.9343259660571978,0.976629766297663,0.9436532507739939,0.9345430978613092,0.76890756302521,0.8120805369127517,0.8871628429741855
0.9656925031766201,0.9399167162403332,0.9744245524296675,0.7625542467451952,0.7410714285714285,0.8767318894326489,0.9630589760207388,0.9083333333333333,0.9602523659305994,0.807865168539326,0.763456090651558,0.8805931868951111,0.935756002595717,0.8969014084507042,0.9262734584450403,0.8765505020673362,0.8098732488325551,0.8890709240782705,0.9717159019484601,0.9370546318289786,0.9578195976638547,0.7797045600513809,0.7768899815611555,0.884636934610766,0.9569752281616688,0.9186320754716981,0.9640102827763496,0.8862206975414523,0.8737201365187713,0.919911684093988,0.889487870619946,0.85456595264938,0.9160702667534157,0.7316725978647687,0.7877777777777777,0.8359148931330576
0.953259532595326,0.96137339055794,0.9644473173884938,0.8768242848803268,0.8293998651382333,0.917060878112064,0.9987515605493134,0.9239904988123515,0.92904953145917,0.8751529987760097,0.8839848675914248,0.922185891437654,0.9725776965265083,0.9292929292929292,0.9173942243116185,0.8336620644312952,0.8367346938775511,0.8979323216879804,0.9692874692874692,0.9642857142857143,0.9750479846449136,0.8660660660660661,0.8342105263157895,0.9217795521199905,0.9848101265822785,0.9133489461358315,0.92904953145917,0.8631578947368421,0.8733624454148472,0.9127457888657939,0.9655172413793104,0.9310344827586207,0.9194630872483222,0.8123287671232877,0.8256559766763849,0.8907999110371853
0.9624060150375939,0.9097222222222222,0.92904953145917,0.8236791852323361,0.8168839230291743,0.8883481753960993,0.9905482041587901,0.9208211143695014,0.9283322170127261,0.8538899430740038,0.8678090575275398,0.9122801072285123,0.9759110562075356,0.8942632170978628,0.8882720333102012,0.8902147971360382,0.8492597577388964,0.8995841722981067,0.929192546583851,0.9656441717791411,0.9549314173742652,0.8437900128040973,0.8158368326334733,0.9018789962349656,0.9943573667711598,0.9235294117647059,0.9283322170127261,0.8441961514587213,0.8507183010618363,0.9082266896138299,0.9759704251386321,0.9152737752161384,0.9064846416382253,0.79053583855254,0.8137931034482757,0.8804115567987623
0.8873239436619718,0.9109286165508528,0.947935368043088,0.8766157461809636,0.7402985074626866,0.8726204363799126,0.9944064636420137,0.9597560975609756,0.9664948453608248,0.7789473684210526,0.8263810597519731,0.9051971669473681,0.9695493300852619,0.93711467324291,0.9244673983214978,0.8373101952277658,0.7699180938198065,0.8876719381394484,0.8744239631336406,0.9050632911392406,0.945041816009558,0.8629032258064516,0.6813186813186812,0.8537501954815143,0.9907120743034055,0.9461077844311377,0.9494418910045962,0.8245161290322581,0.8404384896467721,0.910243273683634,0.9737003058103976,0.9469135802469136,0.94185303514377,0.8518725544997205,0.7979870596693027,0.9024653070740207
0.8496420047732697,0.9263157894736842,0.9744572158365262,0.86524002313476,0.7369219105382866,0.8705153887513053,0.989486703772418,0.9052750992626205,0.9412541254125414,0.8717948717948718,0.8752556237218814,0.9166132847928666,0.9725106902871106,0.8838526912181303,0.8865836791147995,0.8308038223721191,0.7938820101966497,0.8735265786377617,0.8519174041297936,0.9130952380952381,0.9752781211372065,0.8764315852923448,0.7210682492581603,0.8675581195825487,0.9919404835709857,0.9434187016081002,0.9466754443712969,0.7142857142857143,0.7792062604807154,0.8751053208633626,0.9708617482951023,0.8994350282485876,0.8980716253443526,0.8568142610695801,0.8022440392706872,0.8854853404456619
0.9629629629629629,0.9466019417475728,0.9717586649550706,0.8755868544600939,0.8299319727891157,0.9173684793829632,0.9925558312655086,0.9431279620853079,0.9480604865220249,0.8983566646378576,0.8867187499999999,0.9337639389021398,0.9887640449438203,0.9044585987261146,0.9306811332127788,0.8515406162464987,0.7875722543352601,0.8926033294928944,0.9617283950617284,0.9517998779743746,0.9776643267389916,0.8868253047011028,0.8380427291523088,0.9232121267257012,0.9931719428926133,0.9447415329768272,0.9508196721311475,0.9010321797207043,0.8904823989569751,0.9360495453356534,0.9832402234636871,0.9491315136476428,0.9637952559300873,0.843644544431946,0.7845382963493199,0.9048699667645366
0.964824120603015,0.8886363636363638,0.9003436426116838,0.8594847775175645,0.8336700336700336,0.8893917876077321,0.9981285090455396,0.9395184967704051,0.9445910290237467,0.8808411214953271,0.8635743519781718,0.9253307016626382,0.9736842105263157,0.8885172798216276,0.893646408839779,0.8558558558558559,0.7893217893217894,0.8802051088730736,0.9568527918781726,0.9316037735849058,0.9651162790697675,0.8724035608308606,0.8347826086956521,0.9121518028118717,0.9956440572495334,0.920323325635104,0.9452867501647989,0.7340823970037453,0.7457846952010376,0.8682242450508441,0.9734848484848485,0.8931439159975294,0.929663608562691,0.838562464346834,0.7735982966643009,0.8816906268112407
0.9565217391304348,0.9454763331336129,0.9841872232764074,0.8578199052132701,0.793388429752066,0.9074787261011582,0.9580838323353293,0.9409660107334525,0.93993399339934,0.8688327316486161,0.8211382113821138,0.9057909558997703,0.9772307692307691,0.9450814725407364,0.9370444002650763,0.8757612667478685,0.8525845564773452,0.9175404930523591,0.9505322479649342,0.9553140096618358,0.9867507886435332,0.8591800356506241,0.8154158215010142,0.9134385806843883,0.9506833036244801,0.942364824717766,0.9417989417989417,0.8688821752265862,0.8139059304703476,0.9035270351676243,0.9671011793916822,0.9240654205607476,0.9244147157190635,0.8772144166157606,0.8543689320388349,0.9094329328652178
0.9579937304075236,0.9332538736591179,0.9650711513583441,0.8225352112676056,0.7638691322901849,0.8885446197965553,0.9968847352024921,0.9294947121034077,0.9326217478318879,0.8719441210710127,0.8604336043360433,0.9182757841089688,0.9649561952440551,0.8946188340807175,0.9004804392587509,0.8746321365509123,0.8303693570451437,0.8930113924359159,0.9382716049382714,0.9320046893317703,0.9854706253948199,0.8487040385774562,0.8023793787177793,0.9013660673920194,0.9673518742442563,0.9340338587273789,0.9417989417989417,0.8621736490588949,0.8168249660786974,0.9044366579816339,0.9650436953807741,0.9418181818181818,0.9368421052631579,0.874074074074074,0.8407960199004973,0.911714815287337
0.9517490952955368,0.9623224212476836,0.9792322215229704,0.8691642651296829,0.7905646890636169,0.9106065384518981,0.9925558312655086,0.9277251184834123,0.92904953145917,0.8162066940692895,0.7970725216234199,0.8925219393801601,0.9648058252427185,0.9476219145093318,0.9414088215931534,0.8982951205173426,0.8619986403806934,0.9228260644486479,0.9556769884638737,0.964793082149475,0.9737171464330413,0.8558456299659478,0.7685589519650654,0.9037183597954807,0.9768009768009769,0.9265402843601895,0.92904953145917,0.8129899216125419,0.7532281205164993,0.8797217669498756,0.9677419354838709,0.9449101796407186,0.9441157133464826,0.8846376811594203,0.8369188063844551,0.9156648632029896
0.969508400746733,0.8950652297220646,0.9145183175033922,0.8442622950819672,0.7859116022099448,0.8818531690528204,0.9987515605493134,0.9258823529411765,0.92904953145917,0.8265019651880966,0.7912860154602951,0.8942942851196103,0.9637952559300873,0.8916339135317237,0.8871972318339101,0.8680318543799773,0.8147100424328146,0.8850736596217026,0.9445812807881775,0.9476849067949489,0.969774919614148,0.8689733408961996,0.7842293906810035,0.9030487677548955,0.9852216748768473,0.9345794392523363,0.92904953145917,0.7935267857142857,0.7227866473149492,0.8730328157235177,0.9669117647058825,0.8959636156907334,0.9341238471673254,0.8574836016696482,0.7581329561527582,0.8825231570772695
0.9130180969060129,0.9312101910828025,0.9515072083879423,0.8738317757009346,0.8275862068965517,0.8994306957948489,0.9855799373040752,0.9428743235117258,0.9533073929961089,0.8745075970737198,0.84328882642305,0.919911615461736,0.9718826405867972,0.970384373030876,0.9639468690702088,0.8677379480840544,0.8580481622306717,0.9263999986005217,0.9545454545454546,0.9568965517241379,0.967741935483871,0.8840494408475573,0.8405603735823882,0.9207587512366818,0.9968730456535334,0.9509981851179674,0.9520725388601036,0.902696365767878,0.8905206942590119,0.9386321659316988,0.9725442342892007,0.9500308451573103,0.9411003236245954,0.8724832214765101,0.8624678663239074,0.9197252981743048
0.9601518026565465,0.9171974522292994,0.9445910290237467,0.8462974486621032,0.8272785213511792,0.8991032507845751,0.9717223650385605,0.9028177113283496,0.92904953145917,0.8609431680773881,0.8619139370584459,0.9052893425923828,0.9588867805186592,0.9032627361190612,0.9171122994652408,0.8674404398289555,0.838206627680312,0.8969817767224457,0.8268705625341344,0.8831521739130436,0.9041095890410958,0.8243992606284658,0.7657992565055761,0.840866168524463,0.967741935483871,0.8984018264840182,0.9298597194388777,0.8597560975609757,0.8584240871236386,0.9028367332182763,0.9618033813400125,0.9190448456610367,0.9275747508305648,0.8603076923076923,0.8431876606683804,0.9023836661615373
0.962691131498471,0.958852867830424,0.9788819875776398,0.851039260969977,0.7836504580690627,0.9070231411891149,1.0,0.9498489425981872,0.9556135770234987,0.8242351529694062,0.8188874514877102,0.9097170248157604,0.9887359198998749,0.9403973509933774,0.9439793947198969,0.877030162412993,0.842896174863388,0.9186078005779061,0.9685379395434917,0.9510403916768666,0.982521847690387,0.8262910798122066,0.7574704656011119,0.8971723448648128,0.9993753903810119,0.9428055388320289,0.9487516425755586,0.844956772334294,0.8291694800810263,0.9130117648407838,0.9893683552220137,0.9294258373205742,0.9309895833333333,0.888888888888889,0.8609271523178808,0.9199199634165381
0.9701120797011209,0.8903954802259887,0.9174560216508796,0.8487746563060371,0.791581805838425,0.8836640087444902,0.988621997471555,0.9020057306590257,0.9424983476536682,0.8556581986143187,0.810924369747899,0.8999417288292934,0.9584133077415229,0.9104392470051341,0.9446640316205533,0.8557158712541622,0.7859237536656891,0.8910312422574123,0.9602977667493796,0.93625,0.9699201964395334,0.8618161308516639,0.7936507936507936,0.9043869775382744,0.9918187539332914,0.9361955873583782,0.9473684210526316,0.8122743682310469,0.8079896907216494,0.8991293642593996,0.9777211966900063,0.9268004722550177,0.9489993544222078,0.8859060402684563,0.8674854557207498,0.9213825038712876
0.9636475662353666,0.9546027742749054,0.9727722772277227,0.8850506253722453,0.8462566844919786,0.9244659855204438,0.9931719428926133,0.9346674514420247,0.92904953145917,0.8962207558488302,0.8842380640941792,0.9274695491473635,0.9637243047158404,0.9446450060168471,0.9325396825396826,0.7817694369973192,0.6717674062739097,0.8588891673087198,0.9684601113172543,0.9565217391304348,0.9727722772277227,0.8883524441762223,0.8588312541037426,0.9289875651910753,0.9913258983890954,0.9346674514420247,0.92904953145917,0.880388585306618,0.869340232858991,0.9209543398911798,0.9677419354838709,0.9467384799521245,0.941875825627477,0.7782561894510226,0.6697108066971081,0.8608646474423207
0.974294670846395,0.9473684210526316,0.9809160305343511,0.8818615751789975,0.8404040404040405,0.9249689476032832,0.9975062344139651,0.9192330040674028,0.92904953145917,0.8856624319419238,0.880890052356021,0.9224682508476965,0.955818294959552,0.886047804335742,0.8898128898128898,0.8747753145596165,0.8286099865047233,0.8870128580345047,0.9661229611041406,0.9636027143738433,0.9818409517845962,0.8445251058681187,0.8026058631921823,0.9117395192645762,0.9968847352024921,0.9161882893226178,0.92904953145917,0.8581997533908755,0.8588158750813273,0.9118276368912965,0.9714640198511166,0.937906564163217,0.9398545935228025,0.7567567567567566,0.6337702390131073,0.8479504346614001
0.948019801980198,0.9371293001186239,0.9723827874116892,0.8802902055622732,0.8325487558843309,0.9140741701914231,0.9873737373737373,0.9242603550295857,0.9222661396574441,0.8669637173774667,0.8772144166157606,0.915615673210799,0.971709717097171,0.9554606467358145,0.9496402877697843,0.8746958637469586,0.8553137003841228,0.9213640431467703,0.9401603948180135,0.8921513269339356,0.9189189189189189,0.8829151732377539,0.8294360385144429,0.8927163704846129,0.9912390488110137,0.9202380952380952,0.9239920687376074,0.8591370558375634,0.8695652173913043,0.9128342972031167,0.9760589318600369,0.9637814610190301,0.9530026109660574,0.8569689592209373,0.8436502871729419,0.9186924500478008
0.9621689785624212,0.8951841359773371,0.9123045547246771,0.8708708708708709,0.8407138136153338,0.896248470750128,1.0,0.9329446064139941,0.9283322170127261,0.8924012158054712,0.8881706528765353,0.9283697384217453,0.9790382244143033,0.9277251184834123,0.9320905459387483,0.855457227138643,0.823844608171467,0.9036311448293148,0.937578027465668,0.9236151603498542,0.9710982658959537,0.882947118241236,0.832986832986833,0.9096450809879091,0.9616368286445013,0.9012629161882895,0.92904953145917,0.814862267777066,0.8261134838316047,0.8865850055801263,0.9747381392483057,0.9575242718446603,0.9467455621301776,0.8492983526540574,0.82855321861058,0.9113719088975563
0.9473684210526316,0.9585365853658536,0.985525487728131,0.8394629305312319,0.7654494382022471,0.8992685725760191,0.9956440572495334,0.9439793947198969,0.9501216545012166,0.8766437069505322,0.8742964352720451,0.9281370497386449,0.9683698296836982,0.9409594095940961,0.9350482315112542,0.877899877899878,0.8510084580351333,0.9146571613448119,0.9496664645239539,0.9601471489883507,0.9861635220125786,0.8452520515826495,0.7710674157303371,0.902459320567574,0.9931719428926133,0.9533678756476685,0.9594185342216839,0.8823159219634991,0.8797507788161995,0.9336050107083328,0.9678593086719224,0.9537322640345467,0.9438347320852163,0.8357348703170028,0.7883817427385893,0.8979085835694555
0.97416509136736,0.9495192307692307,0.9842470069313168,0.8497596153846153,0.807743658210948,0.9130869205326942,0.9962546816479401,0.9229871645274212,0.9488188976377953,0.8790035587188612,0.8616010854816825,0.9217330776027399,0.9605015673981191,0.8719912472647703,0.8905817174515235,0.8844339622641509,0.8169798190675018,0.8848976626892131,0.953105196451204,0.9128919860627178,0.9836477987421384,0.8457943925233644,0.7510729613733905,0.8893024670305631,0.9925558312655086,0.9421084704448508,0.9713930348258707,0.868804664723032,0.8384831460674158,0.9226690294653356,0.9689054726368159,0.879424778761062,0.8968363136176065,0.8528886241810602,0.7829083390764989,0.8761927056546087
0.9592986850344396,0.9387269482450923,0.9651612903225807,0.8738738738738738,0.8194842406876791,0.911309007632733,0.9968847352024921,0.9370030581039756,0.945196647324307,0.8576576576576577,0.8536269430051814,0.9180738082587226,0.9728395061728395,0.9318996415770608,0.9204851752021563,0.8749999999999999,0.865211810012837,0.9130872265929787,0.962962962962963,0.9278959810874705,0.9562948467058057,0.8739693757361602,0.8369272237196764,0.9116100780424151,0.9981285090455396,0.9485160508782556,0.9525666016894087,0.8083663086489542,0.7705146036161336,0.8956184147756584,0.9753390875462392,0.9348475791990437,0.9211229946524064,0.8806682577565633,0.8636660143509459,0.9151287867010397
0.964735516372796,0.8992601024473535,0.9181879648411089,0.8710237131289763,0.8279198341395991,0.8962254261859667,1.0,0.9127906976744184,0.9271877087508351,0.8758700696055683,0.8594928032899246,0.9150682558641494,0.9668542839274546,0.8888888888888888,0.8873435326842838,0.888358208955224,0.8496993987975953,0.8962288626506892,0.95,0.9230769230769231,0.9542483660130718,0.8379310344827585,0.7811860940695298,0.8892884835284567,0.9950124688279303,0.9207634470792365,0.9441891004596192,0.7748303516347934,0.7721602101116218,0.8813911156226402,0.9694704049844236,0.9266272189349112,0.9299533022014677,0.8548486720197652,0.8519218651543793,0.9065642926589894
0.9430796884361893,0.9477566072526122,0.9757343550446999,0.8583535108958837,0.8061911170928668,0.9062230557444505,0.9858287122612446,0.9717791411042945,0.9769820971867007,0.8483516483516483,0.7923697725605282,0.9150622742928833,0.987546699875467,0.8887634105025409,0.8689558514365803,0.8707058088694566,0.8601880877742947,0.8952319716916678,0.9385807990459154,0.9471744471744472,0.9750798722044729,0.8491823137492429,0.7910750507099391,0.9002184965768034,0.9919404835709857,0.9623689080814312,0.9700063816209318,0.8473451327433629,0.8066139468008627,0.9156549705635149,0.9857585139318885,0.8947068867387593,0.877365101611773,0.8516129032258064,0.8503937007874016,0.8919674212591258
0.9615149664019548,0.9375,0.961038961038961,0.8478134110787172,0.7908587257617729,0.8997452128562811,0.9993753903810119,0.9250585480093677,0.9522563767168084,0.8315371525808282,0.7934238741958541,0.900330268376774,0.9732087227414329,0.8805309734513274,0.877365101611773,0.8579610538373424,0.7977369165487977,0.8773605536381347,0.9638701775872627,0.9430992736077483,0.9671179883945842,0.7938650306748466,0.7574967405475879,0.8850898421624058,0.9962640099626401,0.9508393285371702,0.960619754680439,0.8370786516853933,0.7974230493915534,0.9084449588514393,0.9893683552220137,0.9027058146229131,0.8928818244644091,0.8784361637141112,0.8544303797468354,0.9035645075540565
0.9597597597597598,0.9550215650030808,0.9710982658959537,0.8270042194092827,0.7037331215250198,0.8833233863186193,0.9956440572495334,0.9350180505415161,0.9438943894389439,0.8716814159292036,0.8465909090909091,0.9185657644500211,0.9548306148055208,0.910271546635183,0.9269882659713168,0.8458149779735682,0.776798825256975,0.8829408461285128,0.9410377358490566,0.946854001221747,0.9459815546772068,0.8438538205980066,0.7520476545048398,0.8859549533701714,0.9975062344139651,0.9460278956943602,0.9549314173742652,0.8734739178690345,0.85007072135785,0.924402037341895,0.9612015018773467,0.9327731092436974,0.9478428847392145,0.8477905073649755,0.7762962962962964,0.893180859904306
0.9595015576323987,0.9007981755986316,0.9225589225589226,0.82559456398641,0.7467625899280576,0.871043161940884,0.9975,0.9217391304347826,0.9452867501647989,0.8576214405360133,0.8017556693489393,0.9047805980969068,0.9624530663329162,0.8951376684241359,0.9148797920727745,0.8175568482284506,0.6940711462450593,0.8568197042606673,0.9502099580083982,0.956091527520099,0.9809160305343511,0.8037602820211516,0.7295423023578363,0.8841040200883673,0.9868995633187774,0.9306461173681091,0.9382879893828799,0.8742921857304643,0.848990953375087,0.9158233618350634,0.9491740787801779,0.9054842473745625,0.9343729694606887,0.8612099644128114,0.8244788164088769,0.8949440152874233
0.9702970297029702,0.9562538508934073,0.9835858585858586,0.832752613240418,0.7793814432989691,0.9044541591443247,0.9791921664626683,0.9424591156874621,0.9521938441388342,0.8939301042305334,0.8824662813102119,0.9300483023659419,0.962605548854041,0.932142857142857,0.9234899328859061,0.7831491712707181,0.8027842227378189,0.8808343465782682,0.9692118226600985,0.9646182495344506,0.9849435382685069,0.8341067285382832,0.7809260539046303,0.9067612785811939,0.9779951100244498,0.9437652811735943,0.9570312500000001,0.8810679611650485,0.8678756476683938,0.9255470500062974,0.957510472770796,0.9175500588928152,0.9023890784982935,0.8010505581089954,0.794887401095557,0.8746775138732914
0.9621026894865525,0.9302325581395349,0.9535644211903205,0.8222490931076178,0.7765957446808511,0.8889489013209755,0.9993746091307067,0.9262536873156343,0.9297658862876255,0.8621523579201934,0.8631984585741811,0.9161489998456683,0.9811794228356336,0.8945578231292517,0.8812849162011172,0.8223961468994582,0.7591994835377662,0.8677235585206454,0.9744866210329807,0.9539951573849877,0.9796696315120711,0.8100113765642777,0.7395315826827538,0.8915388738354142,0.9876543209876543,0.9499094749547375,0.9542483660130718,0.8824615384615384,0.8737244897959184,0.929599638042584,0.9631419939577038,0.8940774487471527,0.8972602739726028,0.8132890365448505,0.7795566502463055,0.8694650806937231
0.957972805933251,0.9244288224956064,0.9501312335958005,0.8802259887005649,0.8081100651701666,0.9041737831790779,0.9815950920245399,0.9265402843601895,0.92904953145917,0.789293067947838,0.8191796649335644,0.8891315281450604,0.9685379395434917,0.9514925373134329,0.9539432176656151,0.8822815533980582,0.8673602080624186,0.9247230911966033,0.9601990049751244,0.891647855530474,0.8988300068823124,0.8574647887323945,0.7887931034482758,0.8793869519137161,0.9852216748768473,0.9252669039145908,0.92904953145917,0.8008157715839564,0.8255072463768116,0.8931722256422752,0.9685767097966728,0.9393370856785491,0.9389553178099433,0.8906249999999999,0.8708196721311475,0.9216627570832626
0.9584133077415229,0.8660470202296336,0.8668555240793201,0.8581644815256256,0.8221343873517786,0.8743229441855761,0.9987484355444306,0.9235294117647059,0.9261744966442953,0.8579812206572771,0.8527851458885941,0.9118437420998606,0.9624530663329162,0.9099360836722835,0.9219576719576719,0.8710635769459298,0.8344549125168237,0.899973062285125,0.928616550852811,0.9167630057803468,0.9623865110246433,0.8571428571428571,0.7710314557425018,0.887188076108632,0.9803921568627451,0.9305882352941177,0.9283322170127261,0.7727588603196663,0.7983870967741936,0.8820917132526898,0.9611528822055138,0.9169157202630005,0.927554980595084,0.8483080513418902,0.8130523453433038,0.8933967959497585
0.963467492260062,0.9683818970861748,0.9631019387116948,0.8162066940692895,0.7619047619047619,0.8946125568063966,0.9732360097323601,0.9451073985680191,0.9445910290237467,0.8753213367609254,0.8606965174129352,0.9197904582995973,0.9772027110289587,0.9348475791990437,0.9238914626075446,0.8101101749837979,0.8133333333333334,0.8918770522305356,0.9693174702567313,0.9677819083023542,0.9668304668304667,0.8251748251748251,0.7584775086505191,0.8975164358429792,0.9797917942437232,0.9421586165772212,0.9424983476536682,0.8732572877059569,0.8617886178861788,0.9198989328133497,0.9772027110289587,0.9300947867298578,0.9170013386880855,0.8145315487571702,0.8130381303813038,0.8903737031170752
0.9686716791979949,0.9518072289156626,0.9776643267389916,0.8253164556962025,0.8127739511584221,0.9072467283414546,0.9987515605493134,0.9265734265734267,0.9361702127659575,0.8764597418561771,0.8742746615087041,0.9224459206507158,0.9650872817955113,0.8903954802259887,0.9020408163265305,0.8621553884711779,0.8282051282051281,0.8895768190048673,0.9491094147582697,0.9656464709556528,0.9425981873111782,0.787987987987988,0.745852687458527,0.8782389496943231,0.9840098400984011,0.9344359125812167,0.9333333333333333,0.8177014531043593,0.8206358728254348,0.898023282388549,0.9295410471881059,0.8833054159687327,0.9136302294197031,0.7798408488063661,0.7894736842105263,0.8591582451186869
0.8834212067955476,0.9775561097256857,0.8938775510204081,0.8534818941504179,0.773876404494382,0.8764426332372884,0.9956440572495334,0.9303423848878395,0.92904953145917,0.8922190201729105,0.8761904761904762,0.9246890939919861,0.9730061349693251,0.9184890656063618,0.9197344598672299,0.8186915887850468,0.8130081300813008,0.8885858758618529,0.8768074031231926,0.9632446134347274,0.8855788761002031,0.8385674931129476,0.7480371163454675,0.8624471004233076,0.9981285090455396,0.9303423848878395,0.92904953145917,0.8821206993795826,0.8607242339832868,0.9200730717510839,0.9754601226993865,0.9404915912031047,0.9421281891723708,0.8699878493317132,0.8656906429026098,0.9187516790618371
0.9678233438485804,0.8814317673378076,0.8842398884239888,0.8421052631578948,0.8086785009861934,0.876855752750893,0.9905362776025236,0.9159953970080552,0.92904953145917,0.8576368876080692,0.8328729281767956,0.9052182043709226,0.9570707070707071,0.9174418604651162,0.9304174950298211,0.883054892601432,0.8405029781601588,0.9056975866654471,0.9197080291970804,0.969173859432799,0.9435695538057743,0.7753357753357754,0.7366412213740459,0.8688856878290951,0.9975,0.9313154831199069,0.9283322170127261,0.8836363636363637,0.875893437296946,0.9233355002131887,0.9742647058823529,0.9445129469790382,0.9440514469453376,0.8229915088177662,0.8240963855421686,0.9019833988333326
0.9640900791235545,0.9323797139141743,0.9461722488038279,0.8771513353115726,0.8248974008207935,0.9089381555947845,0.9962640099626401,0.9341950646298472,0.92904953145917,0.8828828828828829,0.8741030658838878,0.9232989109636857,0.9785144260282382,0.9560371517027862,0.9619289340101523,0.8552311435523114,0.83203125,0.9167485810586976,0.9411064842355741,0.9341085271317829,0.9529553679131485,0.8790181180596143,0.7917261055634808,0.8997829205807202,0.9981285090455396,0.9347442680776015,0.92904953145917,0.8944174757281554,0.8893178893178892,0.9291315347256711,0.9833024118738405,0.9577639751552794,0.9705329153605016,0.8569725864123957,0.8266666666666667,0.9190477110937367
0.9692404268675455,0.9565217391304347,0.986198243412798,0.8791985857395404,0.8374915711395821,0.92573011325798,0.9924433249370278,0.922722029988466,0.9347536617842875,0.8972401644157368,0.879837067209776,0.9253992496670588,0.9661774090619016,0.8916339135317237,0.9047619047619048,0.8707564026206076,0.8436460412508316,0.8953951342453939,0.9432835820895522,0.9173715029277815,0.9409660107334525,0.8713942307692308,0.7947477539737388,0.8935526160987511,0.9956440572495334,0.9303686366296081,0.9283322170127261,0.8707403055229143,0.8556077904633982,0.916138601375636,0.9843847595252967,0.9297423887587822,0.9448094612352169,0.8243412797992472,0.8038095238095238,0.8974174826256133
0.9244911359159553,0.9122203098106711,0.9848293299620733,0.8553314121037463,0.7889908256880734,0.8931726026961039,0.9888751545117428,0.9355809753160746,0.9445910290237467,0.8678787878787879,0.8553054662379421,0.9184462825936589,0.9754299754299756,0.8687534321801209,0.8240405503258509,0.8150134048257373,0.8200238379022645,0.8606522401327897,0.9092113982770047,0.9002849002849004,0.9817265280403277,0.8568142610695801,0.7886524822695035,0.8873379139882633,0.9919404835709857,0.934376881396749,0.9438943894389439,0.8754448398576512,0.8590163934426229,0.9209345975413905,0.9772307692307691,0.8687534321801209,0.8242159008023341,0.7952286282306164,0.8040621266427719,0.8538981714173225
0.9076305220883534,0.8922558922558923,0.9704370179948586,0.8291835552982051,0.7730742539902846,0.8745162483255188,0.9981214777708203,0.9324644549763033,0.9508840864440078,0.84,0.8239247311827956,0.9090789500747853,0.969097651421508,0.8583737210554658,0.876577840112202,0.8801389693109438,0.7857142857142858,0.873980493522881,0.8797250859106529,0.8844444444444446,0.9848293299620733,0.8273878020713464,0.7635087719298247,0.8679790868636684,0.9887780548628429,0.9351576442593694,0.9438943894389439,0.8230353929214157,0.8088714938030006,0.8999473950571145,0.9610552763819095,0.9011857707509882,0.896978021978022,0.7313868613138685,0.7863059083379349,0.8553823677525447
0.9421586165772212,0.9742623979912116,0.9791006966434452,0.888,0.807994289793005,0.9183032002009767,0.9815950920245399,0.970074812967581,0.9791535060012634,0.8005284015852048,0.8148591971240263,0.9092422019405232,0.9875776397515528,0.8944381384790011,0.8806699232379622,0.8802736602052451,0.8438584316446911,0.8973635586636904,0.854970760233918,0.9678638941398866,0.9854522454142948,0.8920023350846468,0.7083037615330021,0.8817185992811497,0.9828009828009828,0.9703337453646477,0.9784537389100126,0.8016472203157172,0.8237347294938918,0.9113940833770504,0.9900249376558605,0.9121387283236995,0.9146341463414636,0.8682983682983683,0.8276797829036635,0.902555192704611
0.9579409918392969,0.9337278106508876,0.9569752281616688,0.8605769230769231,0.836076366030283,0.9090594639518119,0.9993753903810119,0.9543517954960438,0.9638242894056848,0.8761220825852782,0.8731294729993494,0.9333606061734737,0.9875776397515528,0.9171528588098016,0.9251336898395721,0.8850299401197604,0.842384105960265,0.9114556468961904,0.8202443280977312,0.9506953223767383,0.9684481648422408,0.8748510131108461,0.6662125340599455,0.8560902724975002,0.9834050399508297,0.9376498800959233,0.9619109102646869,0.8031914893617021,0.8002421307506055,0.8972798900847495,0.9842072015161086,0.8850252383623107,0.901639344262295,0.8864333947206875,0.8371187540558079,0.8988847865834421
0.9502205419029615,0.9558378705384151,0.9815873015873016,0.7950987066031314,0.7948717948717949,0.8955232431007208,0.9987515605493134,0.9520340012143291,0.9571428571428571,0.8874928612221588,0.8726027397260274,0.9336048039709373,0.9736034376918354,0.924340175953079,0.9124236252545825,0.8362235067437379,0.8251833740831296,0.894354823945273,0.9375386518243661,0.9568389057750759,0.9822335025380711,0.8850299401197604,0.827077747989276,0.9177437496493098,0.9956440572495334,0.9425837320574162,0.9445910290237467,0.8874928612221588,0.8693259972489683,0.9279275353603647,0.9766009852216749,0.9379474940334129,0.9261477045908184,0.8283208020050125,0.816989381636477,0.8972012734974791
