multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.8872638634978671,0.9243306169965076,0.9829652996845426,0.8239239798770261,0.6377269139700079,0.8512421348051903,0.9626955475330926,0.9679012345679012,0.9757653061224489,0.8740331491712707,0.8014925373134327,0.9163775549416292,0.9653916211293261,0.8092820884699057,0.8516057585825028,0.8126036484245439,0.734363502575423,0.8346493238363403,0.9367088607594937,0.935693215339233,0.9829652996845426,0.8542024013722127,0.7721063982746226,0.896335235086021,0.963275135460566,0.958616429894997,0.967453733248245,0.8669623059866962,0.7991104521868051,0.9110836113554618,0.9594676346037506,0.8507358093903294,0.8763532763532763,0.7894144144144143,0.7098632109431245,0.837166869140979
0.8981958762886598,0.8789386401326699,0.9521938441388342,0.8948879954049397,0.8169219547775346,0.8882276621485277,0.9773423147581138,0.9189814814814814,0.9630589760207388,0.8837485172004746,0.8468085106382979,0.9179879600198212,0.9586674892041949,0.9070321811680573,0.928891736066624,0.8544125913434514,0.7714915503306392,0.8840991096225934,0.9063973063973065,0.8970174451322455,0.9756722151088347,0.869212962962963,0.8024861878453038,0.8901572234893307,0.9726443768996961,0.9383770591824283,0.95,0.8831908831908831,0.8365453247680229,0.9161515288082059,0.9627329192546583,0.8958810068649885,0.9212442091330244,0.784180790960452,0.671565025716385,0.8471207903859017
0.8908246225319395,0.9148812970469021,0.9487516425755586,0.762405137186223,0.5714285714285714,0.817658254153839,0.9669631512071156,0.9041570438799076,0.92904953145917,0.8536443148688048,0.8309764309764309,0.8969580944782856,0.9819987585350715,0.8975434391851408,0.8530688158710478,0.8420365535248042,0.7923809523809525,0.8734057038994034,0.8708571428571429,0.955259975816203,0.9823232323232323,0.7287933094384708,0.5455904334828102,0.8165648187835718,0.9888198757763975,0.9275191514437242,0.92904953145917,0.8587429993777224,0.8567839195979899,0.9121830955310009,0.9802224969097652,0.9287925696594428,0.9206153846153846,0.8518057285180572,0.8151041666666667,0.8993080692738633
0.953768207726409,0.8644808743169399,0.8740323715693173,0.7526501766784452,0.6956521739130435,0.828116760840831,0.9736842105263157,0.9142857142857143,0.92904953145917,0.8734939759036144,0.8453333333333333,0.9071693531016297,0.9742647058823529,0.8607181719260065,0.8272327964860908,0.8033802816901409,0.7228221742260619,0.8376836260421305,0.9297439264609324,0.9092996555683124,0.9770114942528736,0.7595854922279793,0.6004842615012107,0.8352249660022618,0.9785353535353536,0.8841153193894856,0.9276139410187667,0.8614097968936678,0.8170155300472653,0.8937379881769077,0.9836888331242158,0.9241622574955908,0.9466145833333333,0.7076350093109869,0.6777920410783056,0.8479785448684866
0.7896995708154506,0.9257744009351256,0.9843063402385437,0.8219354838709677,0.7093821510297482,0.8462195893779672,0.967741935483871,0.9216263995285798,0.9557867360208063,0.7945344129554656,0.6844229217110573,0.8648224811399561,0.9736034376918354,0.8809201623815968,0.8928150765606597,0.8614045991298943,0.8511979823455234,0.8919882516219019,0.8885813148788927,0.8985835694050991,0.9849246231155778,0.8213627992633518,0.7737412364563417,0.8734387086238525,0.9590110605074821,0.913978494623656,0.9574603174603175,0.801429300663604,0.701195219123506,0.8666148784757131,0.9730061349693251,0.9405684754521965,0.939655172413793,0.8590124925639501,0.8358602504943968,0.9096205051787323
0.8604810996563573,0.8519116855142703,0.961038961038961,0.8063921327596804,0.7587113740959893,0.8477070506130516,0.9590110605074821,0.9134045077105575,0.960972488803583,0.8282485875706215,0.799168975069252,0.8921611239322991,0.8758526603001364,0.8754171301446051,0.9486679662118259,0.8524007113218732,0.833112582781457,0.8770902101519796,0.8793342579750346,0.8728070175438596,0.9849056603773584,0.7964959568733153,0.7795180722891566,0.862612193011745,0.9515072083879423,0.8948913681738109,0.9449423815620998,0.7761044176706828,0.647493837304848,0.8429878426198767,0.949238578680203,0.8876333961079724,0.9171741778319122,0.8585858585858585,0.853582554517134,0.893242913144616
0.9094488188976378,0.8338590956887487,0.8850174216027874,0.8236619718309859,0.7258064516129032,0.8355587519266127,0.9846153846153847,0.9604863221884498,0.9637305699481865,0.855222968845449,0.8366688185926404,0.9201448128380221,0.966565349544073,0.8873949579831933,0.883623693379791,0.8354740061162079,0.78,0.870611601404653,0.9335022165927802,0.88,0.921105866486851,0.8160351455244371,0.7015945330296128,0.8504475523267363,0.9779951100244498,0.9530201342281879,0.9578742709008424,0.7798114254021077,0.6932559825960841,0.8723913846303344,0.9718482252141982,0.8873949579831933,0.8684582743988684,0.7742663656884875,0.689605734767025,0.8383147116103544
0.9547169811320755,0.8637110016420362,0.8708539167254764,0.8231292517006802,0.7546362339514979,0.8534094770303533,0.9918187539332914,0.8997747747747749,0.9255533199195172,0.8114086146682188,0.7713884992987378,0.8799887925189079,0.9679012345679012,0.8624052004333694,0.883623693379791,0.8122905027932961,0.6631016042780749,0.8378644470904866,0.8910212474297463,0.8267634854771783,0.89426399447132,0.7581863979848866,0.7313054499366286,0.820308115059952,0.9815950920245399,0.9306122448979592,0.9297658862876255,0.6696629213483146,0.5579710144927537,0.8139214318102386,0.9644416718652528,0.8855555555555557,0.8842398884239888,0.7497206703910615,0.6467589220684633,0.8261433416608646
0.8956228956228955,0.9560229445506692,0.8894915254237288,0.833743842364532,0.8090322580645161,0.8767826932052682,0.9962640099626401,0.8851010101010102,0.9040404040404041,0.8490566037735849,0.8691931540342298,0.9007310363823737,0.9556354916067147,0.8539482879105521,0.8760045924225028,0.754671488848704,0.7026666666666667,0.828585305491028,0.8941441441441441,0.9468289557975657,0.8975217682518418,0.8613744075829384,0.816464237516869,0.8832667026586718,0.9925558312655086,0.9142857142857144,0.9248407643312102,0.8616155291170946,0.8677839851024208,0.9122163648203897,0.9596628537025886,0.8405386250885897,0.8681818181818182,0.7526501766784452,0.6965986394557824,0.8235264226214448
0.966771159874608,0.883408071748879,0.888888888888889,0.8178484107579461,0.7961165048543689,0.8706066072249383,0.98989898989899,0.9289099526066351,0.9424983476536682,0.8679706601466993,0.8727042431918937,0.9203964386995773,0.9670192906036091,0.8839848675914248,0.8991389913899138,0.8555176336746303,0.8095572733661278,0.8830436113251411,0.895104895104895,0.9593199757134183,0.9396951623591783,0.8264462809917354,0.797427652733119,0.8835987933804692,0.9876543209876543,0.9402720283855708,0.9403973509933775,0.8002458512599878,0.7873711340206186,0.8911881371294418,0.9753390875462392,0.8503723764387271,0.872960372960373,0.7451737451737452,0.7480073574494175,0.8383705879137004
0.9217282404508454,0.9057681324957166,0.9535644211903205,0.8619382782891174,0.7429467084639498,0.8771891561779899,0.9974968710888611,0.9286977018267532,0.92904953145917,0.8592178770949722,0.8304011259676284,0.908972621487477,0.9677419354838709,0.9200940070505288,0.9031377899045021,0.6727716727716727,0.6357188910380399,0.8198928592497229,0.9512349588347055,0.9134948096885813,0.9549314173742652,0.8677595628415301,0.7843137254901962,0.8943468948458557,1.0,0.9322333529758398,0.92904953145917,0.7844638949671772,0.721216509775525,0.8733926578355424,0.971985383678441,0.9178403755868545,0.8992460589444824,0.7089947089947091,0.6532797858099062,0.8302692626028786
0.9553001277139208,0.8723872387238722,0.8973121984838043,0.8225806451612903,0.7599720083974808,0.8615104436960737,0.9795918367346939,0.9019165727170236,0.9283322170127261,0.811372334609076,0.7380239520958084,0.8718473826338656,0.9570164348925411,0.8686648501362398,0.886884108258154,0.7829833064081853,0.6365758754863813,0.8264249150363002,0.8841970569417786,0.9019830028328611,0.9823008849557522,0.8620309050772627,0.7370892018779343,0.8735202103371177,0.9892744479495268,0.9276895943562611,0.9283322170127261,0.7765263781861292,0.7483702737940026,0.874038582259729,0.9736680955296999,0.8818283166109254,0.858974358974359,0.7339667458432304,0.6734006734006734,0.8243676380717777
0.9685379395434917,0.9494210847044485,0.9763275751759437,0.7043108682452944,0.6583769633507854,0.8513948862039927,0.9981261711430357,0.9304245283018867,0.92904953145917,0.792311799252536,0.7110778443113773,0.8721979748936012,0.9587692307692307,0.932415519399249,0.9337579617834395,0.8144009931719429,0.8170426065162906,0.8912772623280305,0.977639751552795,0.908240794856809,0.9268947015425889,0.6929510155316607,0.64332892998679,0.8298110386941286,0.99875,0.9336465061655902,0.9283322170127261,0.7368972746331237,0.6141975308641975,0.8423647057351275,0.9686539643515673,0.9295426452410382,0.9245524296675192,0.817258883248731,0.8160990712074303,0.8912213987432571
0.9738154613466333,0.8747913188647746,0.8740323715693173,0.8036809815950919,0.7803617571059431,0.8613363780963522,0.9795918367346939,0.9093009820912766,0.92904953145917,0.8579545454545454,0.8362128541810643,0.9024219499841502,0.9664596273291925,0.8470964304741609,0.8133333333333334,0.8594285714285715,0.8011323425336164,0.8574900610197749,0.9626818469323213,0.8919226393629123,0.8980716253443526,0.7040572792362769,0.6484018264840182,0.8210270434719762,0.9664082687338501,0.9314586994727593,0.92904953145917,0.6345831001678791,0.5177595628415299,0.7958518325350377,0.9624530663329162,0.8763056624518966,0.8781512605042017,0.8224543080939947,0.8022181146025877,0.8683164823971193
0.9478908188585607,0.9551515151515151,0.9798488664987406,0.8456521739130435,0.7587786259541985,0.8974644000752117,0.9815950920245399,0.9341950646298472,0.92904953145917,0.8818541548897681,0.8384341637010676,0.9130256013408784,0.9694002447980415,0.9519650655021834,0.9491740787801779,0.8165618448637316,0.711943793911007,0.8798090055710283,0.9545737398879901,0.9574726609963548,0.9817953546767106,0.8631921824104235,0.7728658536585367,0.9059799583260032,0.9858287122612446,0.9202813599062133,0.92904953145917,0.8765571913929786,0.8391211906449326,0.9101675971329077,0.969993876301286,0.9223119950279678,0.9170918367346939,0.7989795918367347,0.6634146341463415,0.8543583868094049
0.951111111111111,0.878619153674833,0.896551724137931,0.8441193021947101,0.7874465049928674,0.8715695592222905,0.9879974731522426,0.9182242990654206,0.9276139410187667,0.8401775804661487,0.8079376328844792,0.8963901853174114,0.9377007064868337,0.8819599109131404,0.9247168554297135,0.834272829763247,0.759475218658892,0.8676251042503653,0.9052069425901201,0.9054669703872438,0.9836065573770492,0.8138801261829653,0.686804451510334,0.8589930096095425,0.9846153846153847,0.904297994269341,0.9283322170127261,0.8750754375377188,0.8554054054054054,0.909545287768115,0.9727722772277227,0.9225268176400477,0.923076923076923,0.7985386221294364,0.6817472698907957,0.8597323819929852
0.934185303514377,0.9329411764705882,0.9776643267389916,0.7867298578199052,0.6556343577620173,0.8574310044611758,0.9858287122612446,0.9317647058823528,0.9283322170127261,0.8207964601769911,0.7587209302325582,0.8850886051131747,0.9754901960784313,0.9161816065192084,0.9103169251517195,0.8735498839907193,0.8218988218988219,0.8994874867277801,0.934185303514377,0.9406175771971497,0.9816339455351488,0.778732545649839,0.6656488549618321,0.8601636453716692,0.9656004828002414,0.9341176470588236,0.92904953145917,0.8394925537782681,0.7604790419161677,0.8857478514025342,0.9754299754299756,0.9247813411078717,0.9146341463414636,0.867621776504298,0.8231197771587745,0.9011174033084767
0.9237668161434976,0.8254299114121938,0.8881167477414871,0.8427230046948356,0.729121278140886,0.84183155162658,0.9876237623762375,0.9035938391329149,0.921832884097035,0.8252911813643928,0.7544642857142857,0.8785611905369731,0.958594730238394,0.8465665236051502,0.8957055214723926,0.8736964078794902,0.7635285396590067,0.8676183445708866,0.8749172733289212,0.9389448725548311,0.9810366624525917,0.7244258872651358,0.6180981595092025,0.8274845710221365,0.9598080383923215,0.9192982456140353,0.9283322170127261,0.8750000000000001,0.8116788321167883,0.8988234666271742,0.9539432176656151,0.886047804335742,0.9048596851471595,0.8723532970356928,0.8308921438082557,0.889619229598493
0.918625678119349,0.9248554913294798,0.9218009478672985,0.8356164383561645,0.785234899328859,0.8772266910002302,0.9846153846153847,0.9330199764982373,0.92904953145917,0.8559139784946237,0.7839272175890827,0.8973052177312998,0.9687308399754752,0.9031518624641834,0.8796102992345164,0.8124669836238774,0.7187017001545595,0.8565323370905223,0.912529550827423,0.9139240506329113,0.902676399026764,0.8740204942736589,0.8098245614035088,0.8825950112328532,0.9882643607164916,0.9291617473435655,0.92904953145917,0.8559139784946237,0.7966991747936985,0.8998177585615099,0.9706601466992666,0.8687982359426683,0.8234432234432234,0.8004764740917212,0.7622841965471447,0.8451324553448047
0.9603024574669188,0.8804960541149943,0.8765432098765432,0.8475609756097561,0.8293316028552888,0.8788468599847001,0.989486703772418,0.8968609865470852,0.92904953145917,0.8656716417910448,0.8871075484301937,0.9136352823999823,0.9740420271940667,0.8498644986449865,0.8053691275167785,0.8519153802172671,0.8320663441603317,0.8626514755466861,0.8764434180138567,0.9466501240694789,0.9440688383527965,0.8493317132442284,0.7274041937816342,0.868779657492399,0.9828009828009828,0.9219201850780798,0.92904953145917,0.859366314619233,0.805925925925926,0.8998125879766783,0.9657747355320472,0.8597726042230645,0.8200589970501475,0.8110483364720653,0.7902316844082654,0.8493772715371181
0.953827460510328,0.9718221665623041,0.9746130030959753,0.8322766570605187,0.7533759772565743,0.8971830528971401,0.9956112852664578,0.939773404889684,0.9501312335958005,0.8662983425414365,0.8335724533715925,0.9170773439329941,0.9655172413793104,0.9243498817966903,0.9079837618403247,0.7064045656309448,0.69625,0.840101090129454,0.9597069597069596,0.9679043423536816,0.9710055521283159,0.8211991434689508,0.7024922118380061,0.8844616418991829,0.9852216748768473,0.9602409638554217,0.9617131732641142,0.8815272318921954,0.8378766140602582,0.9253159315897674,0.9654754694124774,0.9258823529411765,0.9088435374149659,0.6701030927835052,0.6724031960663798,0.828541529723701
0.9642633228840125,0.8763172490293955,0.8716502115655853,0.811065332548558,0.773063973063973,0.8592720178183048,0.994343180389692,0.9224489795918368,0.9297658862876255,0.8707093821510298,0.8490696071674707,0.913267407117531,0.976629766297663,0.8688524590163934,0.8399710354815352,0.854178674351585,0.7983193277310924,0.8675902525756537,0.9315756434400503,0.9476219145093318,0.9778621125869703,0.807563959955506,0.6949524506217996,0.8719152162227315,0.9857761286332715,0.8781558726673985,0.9304812834224598,0.817910447761194,0.8201438848920863,0.886493523475282,0.9619937694704049,0.8661588683351469,0.886726893676164,0.6061320754716981,0.4739803094233474,0.7589983832753522
0.8815943728018757,0.9567336989640463,0.9818181818181818,0.6956521739130435,0.6168831168831169,0.8265363088760529,0.9834050399508297,0.9343493552168817,0.92904953145917,0.8652729384436701,0.8270158511371468,0.9078185432415399,0.9700671960904093,0.9134502923976607,0.893646408839779,0.7340301974448317,0.6729602157788267,0.8368308621103014,0.9120198265179679,0.939686369119421,0.9763092269326683,0.7163798597833015,0.6649517684887459,0.8418694101684209,0.9944064636420137,0.9361452841241946,0.92904953145917,0.8590203106332138,0.8390501319261214,0.9115343443569427,0.9742647058823529,0.9169590643274854,0.8928818244644091,0.7617924528301887,0.7194719471947194,0.853073998939831
0.8395217117684078,0.8819250139899272,0.9508196721311475,0.6738836265223275,0.6452806909315238,0.7982861430686667,0.9592875318066159,0.8981217985202048,0.9196488858879136,0.8314606741573034,0.8058705803869246,0.8828778941517925,0.9528005034612965,0.8812810601877417,0.8757894736842106,0.8369047619047619,0.8040133779264214,0.8701578354328865,0.8738621586475942,0.8961625282167044,0.9830081812460667,0.6877887788778877,0.6532156368221941,0.8188074567620893,0.9721362229102166,0.9208549971114961,0.9276139410187667,0.8197879858657244,0.778688524590164,0.8838163342992735,0.9563591022443891,0.8987194412107102,0.8857938718662953,0.6436140546569994,0.507936507936508,0.7784845955829804
0.9283065512978986,0.942364824717766,0.9711353431686979,0.7674418604651162,0.7078353253652058,0.8634167810029368,0.9930774071743234,0.9237983587338805,0.92904953145917,0.8336231884057971,0.8129205921938089,0.898493815593396,0.9746757257566399,0.9180708890180128,0.9084745762711864,0.8418756815703381,0.771280532938564,0.8828754811109483,0.9554707379134859,0.9456716417910448,0.978994271164863,0.7724477244772447,0.7506426735218509,0.8806454097736979,0.9650711513583441,0.8978185993111367,0.92904953145917,0.7760555852485302,0.7008166295471417,0.8537622993848645,0.9772307692307691,0.9273153575615476,0.9177897574123989,0.8643781654473831,0.8153409090909091,0.9004109917486016
0.9564660691421255,0.9123414071510958,0.9494418910045962,0.8081936685288641,0.7898089171974523,0.8832503906048267,0.9670755326016786,0.8959636156907334,0.9297658862876255,0.8324452338661931,0.8183023872679045,0.888710531142827,0.9458253664754621,0.865866957470011,0.8995215311004785,0.8780200353565115,0.8100208768267223,0.8798509534458372,0.9386464263124605,0.9389448725548311,0.9823232323232323,0.7694220012430081,0.7251461988304094,0.8708965462527883,0.9685695958948044,0.911276473955352,0.9283322170127261,0.745360824742268,0.6074544012688342,0.8321987025747969,0.9485714285714286,0.8975225225225225,0.9110658520027155,0.8734549735138317,0.8381855111712933,0.8937600575563583
0.9411050394656951,0.9500301023479832,0.9757343550446999,0.8423615337796713,0.8064733648010789,0.9031408790878256,0.9975062344139651,0.9297105729474305,0.92904953145917,0.7708333333333333,0.7949790794979079,0.8844157503303613,0.9647201946472019,0.9408955223880596,0.9317428760768721,0.8601276842716192,0.818495514147688,0.9031963583062882,0.9313253012048193,0.9489414694894147,0.983502538071066,0.7731397459165154,0.7548172757475083,0.8783452660858646,0.9975031210986267,0.9278959810874705,0.92904953145917,0.7464239271781535,0.7741935483870969,0.8750132218421037,0.9641772920461446,0.9469835466179157,0.9372549019607843,0.8550396375990941,0.8121468926553671,0.9031204541758613
0.9068322981366459,0.8583830710797614,0.8771929824561403,0.6891628812459442,0.6717267552182162,0.8006595976273415,0.9611217335882728,0.8987993138936535,0.92904953145917,0.7699475829935936,0.7233174711080899,0.8564471266085559,0.9365791159513133,0.8850056369785795,0.9018280297901151,0.7934272300469483,0.7560646900269542,0.854580940558782,0.8965960179833012,0.8821887213847012,0.8980716253443526,0.6975045648204505,0.6974951830443159,0.8143712225154243,0.9767441860465116,0.9341176470588236,0.92904953145917,0.6785260482846253,0.7020109689213894,0.8440896763541038,0.9722735674676525,0.9356172474896634,0.9287141905396402,0.8287629494210846,0.8080415045395591,0.8946818918915199
0.9550970873786409,0.9595092024539877,0.9829652996845426,0.8126768534238823,0.7197080291970802,0.8859912944276268,0.9768009768009769,0.9209666884389288,0.93519079345851,0.7131086142322097,0.7880758807588075,0.8668285907378865,0.9790382244143033,0.9193154034229829,0.8229105786090006,0.8808411214953271,0.7414708112206218,0.8687152278324471,0.9389952153110048,0.9542961608775137,0.9816803537586861,0.8095794392523364,0.7126436781609196,0.8794389694720921,0.9785932721712538,0.9396325459317585,0.9502099580083982,0.7107806691449815,0.7796610169491526,0.871775492441109,0.9772307692307691,0.929968454258675,0.8747044917257684,0.8710601719197707,0.7849223946784922,0.887577256362695
0.9577287066246057,0.9220023282887078,0.9556135770234987,0.8115606936416185,0.7400696864111498,0.8773949983979162,0.9981285090455396,0.9184397163120567,0.9429312581063553,0.8728562980484921,0.8559782608695652,0.9176668084764017,0.9634760705289674,0.8685215493726132,0.8931771192281186,0.8821752265861027,0.8160217243720298,0.8846743380175663,0.9523809523809526,0.9340400471142521,0.9731113956466069,0.8004736530491414,0.7154811715481171,0.8750974439478141,0.9839108910891089,0.8994234465086482,0.9370125974805038,0.6718146718146718,0.7619559376679205,0.8508235089121706,0.9595959595959594,0.8825503355704697,0.8909698996655517,0.8086253369272238,0.6776212832550861,0.8438725630028581
0.9148805878750764,0.9599027946537059,0.9849246231155778,0.6686838124054463,0.7028223574986164,0.8462428351096846,0.9981285090455396,0.9302600472813239,0.9297658862876255,0.6802395209580838,0.6571428571428571,0.8391073641430861,0.9223744292237445,0.9051774287376382,0.9063772048846676,0.7692307692307693,0.6176890156918687,0.8241697695537377,0.8588807785888077,0.9621026894865525,0.9874686716791979,0.6606606606606606,0.6540178571428572,0.8246261315116152,0.9975062344139651,0.9278106508875739,0.92904953145917,0.6834997064004698,0.6481113320079522,0.8371954910338262,0.9688667496886675,0.9055944055944056,0.899182561307902,0.7595338983050849,0.632375189107413,0.8331105608006947
0.9378109452736318,0.8780487804878049,0.89196675900277,0.6515837104072398,0.6249217282404508,0.7968663846823795,0.992462311557789,0.9189504373177841,0.9283322170127261,0.6475138121546962,0.5482014388489209,0.8070920433783833,0.9660804020100503,0.8407506702412869,0.8106904231625836,0.6894519740718915,0.619079386257505,0.7852105711486634,0.8301158301158302,0.9493975903614459,0.9802924348378893,0.5495049504950495,0.6136931534232883,0.7846007918467007,0.9796437659033079,0.9117305458768874,0.92904953145917,0.6821615339918652,0.6304493628437291,0.8266069480149919,0.9376205787781351,0.8756274400446179,0.8851774530271399,0.7567861020629749,0.6117989803350328,0.81340211084958
