multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.9751243781094527,0.9630086313193588,0.9842470069313168,0.8021462105969149,0.8120567375886525,0.9073165929091392,0.9962640099626401,0.9246290801186943,0.92904953145917,0.8714768883878241,0.8521859819569743,0.9147210983770607,0.9666059502125076,0.9283599763173475,0.910944935418083,0.89218009478673,0.8584717607973423,0.9113125435064021,0.9763092269326683,0.9704069050554871,0.985525487728131,0.8016032064128257,0.8116113744075828,0.909091240107339,0.9975062344139651,0.9239904988123515,0.92904953145917,0.8521641371557054,0.8297428769979152,0.9064906557678214,0.9642640823743185,0.9373881932021466,0.9225589225589226,0.8954518606024808,0.8647925033467202,0.9168911124169178
0.9567398119122258,0.9148812970469021,0.941098610191926,0.7904269081500647,0.7785317705120296,0.8763356795626297,0.9943573667711598,0.924072984108299,0.9283322170127261,0.8449438202247191,0.8164689462665737,0.9016350668766957,0.9598494353826851,0.8758241758241758,0.8630234208658624,0.8540669856459331,0.8225913621262458,0.8750710759689804,0.9700374531835205,0.9510574018126887,0.9770408163265306,0.7949061662198391,0.8021390374331552,0.8990361749951469,0.9956440572495334,0.9247184350918791,0.9283322170127261,0.8372881355932204,0.8094248094248094,0.8990815308744337,0.9740740740740741,0.9291983616149795,0.916723087339201,0.8556566970091026,0.8429951690821257,0.9037294778238966
0.9607965152457996,0.9590570719602978,0.9641532756489493,0.893939393939394,0.8472702142363512,0.9250432942061583,0.9888751545117428,0.9308252427184465,0.9327296248382924,0.8809667673716013,0.8649706457925636,0.9196734870465293,0.9783817171093269,0.9106002554278417,0.8948985863552551,0.8678787878787879,0.8491547464239272,0.9001828186390278,0.9652605459057072,0.9633767846058348,0.97625,0.8794826572604351,0.8346883468834688,0.9238116669310891,0.99009900990099,0.9365853658536586,0.9383033419023135,0.8634996993385449,0.8459016393442622,0.9148778112679538,0.9758214507129571,0.8965960179833012,0.8735632183908046,0.8851113716295428,0.8511216859279401,0.8964427489289092
0.9742300439974858,0.9415310427968655,0.9630573248407643,0.8607594936708861,0.8336620644312952,0.9146479939474593,0.98989898989899,0.9276393831553974,0.9497716894977168,0.8308065494238932,0.8242894056847545,0.9044812035321504,0.9588867805186592,0.8839285714285715,0.916051040967092,0.8712984054669703,0.7916063675832127,0.8843542331929012,0.9596469104665826,0.9627329192546583,0.9673041332510796,0.8713942307692308,0.8308097432521395,0.9183775873987382,0.99009900990099,0.9019607843137254,0.9252396166134185,0.8464467005076143,0.8448717948717949,0.9017235812415086,0.9515923566878981,0.851089588377724,0.8621774701069854,0.8433734939759036,0.8214519293655985,0.8659369677028219
0.9140853302162478,0.951219512195122,0.8946295037389531,0.8742028985507246,0.8341362697866483,0.8936547028975392,0.9981285090455396,0.9475566150178785,0.9452867501647989,0.8952847519902021,0.8935627788400256,0.9359638810116889,0.9583584791792397,0.9384339509862522,0.9401709401709402,0.8891580860084797,0.8451268357810414,0.9142496584251907,0.8962750716332379,0.9631019387116948,0.8887362637362637,0.8747815958066395,0.8401888064733648,0.8926167352722401,0.9962640099626401,0.945041816009558,0.9441891004596192,0.9005491153142161,0.8960205391527599,0.9364129161797586,0.9641772920461446,0.9368295589988082,0.9365079365079365,0.8846153846153846,0.8472314876584389,0.9138723319653425
0.9416103257529196,0.950661853188929,0.964401294498382,0.8583186360964138,0.8136518771331058,0.9057287973339498,0.9987484355444306,0.9286128845037726,0.9417989417989417,0.8720379146919431,0.8532792427315753,0.9188954838541327,0.9592476489028213,0.9000571102227298,0.9200000000000002,0.8589449541284404,0.7957446808510639,0.886798878821011,0.9437652811735943,0.9614678899082569,0.9554551323434473,0.8444187391555813,0.799448656099242,0.9009111397360243,0.9968847352024921,0.942501481920569,0.9417989417989417,0.862133499688085,0.8650345260514751,0.9216706369323125,0.9665246500304321,0.9185705916813122,0.9217391304347826,0.8500925354719308,0.8187744458930899,0.8951402707023094
0.9499094749547375,0.9484276729559747,0.9706433479075579,0.8255159474671668,0.789439793947199,0.896787247446527,0.955223880597015,0.9440769693325315,0.9481286933683519,0.8858501783590963,0.8400823610157859,0.9146724165345561,0.9712889431887598,0.9239766081871346,0.9066121336059987,0.8058124174372523,0.8110047846889953,0.8837389774216281,0.9522081064730793,0.9590062111801242,0.9817495280050346,0.8335403726708075,0.7919375812743823,0.9036883599206855,0.9523809523809523,0.9449485783424078,0.9515706806282722,0.8802776171197224,0.8241134751773049,0.9106582607297319,0.9742331288343559,0.9246054938632379,0.9058663028649386,0.7997284453496266,0.8174418604651162,0.884375046275455
0.9673444239063462,0.9454109178164368,0.9664082687338501,0.8550277606415793,0.8293316028552888,0.9127045947907002,0.9968847352024921,0.9259694477085783,0.9438943894389439,0.8864333947206875,0.8870238863783086,0.9280411706898021,0.9754601226993865,0.9024812463935372,0.8879668049792531,0.8503843879361325,0.808,0.8848585124016619,0.965474722564735,0.9508400746733043,0.955205047318612,0.7171263630532392,0.7203441917639829,0.8617980798747746,0.9667673716012084,0.9562087582483504,0.9576547231270358,0.8769497400346621,0.8229461756373937,0.91610535372973,0.9718826405867972,0.9128678592036931,0.9051194539249147,0.8273195876288659,0.8091697645600993,0.8852718611808741
0.9476219145093318,0.9577464788732394,0.9752066115702479,0.8633177570093458,0.7895847994370162,0.906695512279836,0.9981285090455396,0.9335684891240446,0.92904953145917,0.9167158889545186,0.9065606361829026,0.9368046109532352,0.9742962056303549,0.9544626593806921,0.9440421329822252,0.8695652173913043,0.8477970627503336,0.918032655626982,0.9597560975609756,0.9550215650030808,0.9647798742138364,0.8792605430387059,0.8163841807909604,0.9150404521215119,0.9975062344139651,0.9348209042865532,0.92904953145917,0.8998242530755712,0.8860589812332439,0.9294519808937008,0.9761175750153093,0.9533050333535477,0.9425742574257426,0.8668252080856125,0.8481262327416174,0.9173896613243658
0.9706066291432145,0.9330965068087625,0.9670755326016786,0.8695652173913043,0.8274932614555257,0.9135674294800972,0.9968652037617556,0.9230769230769231,0.92904953145917,0.8996499416569429,0.8814713896457765,0.9260225979201138,0.9663341645885287,0.9188876013904982,0.9214237743451981,0.864406779661017,0.8164422395464208,0.8974989119063327,0.951858622790981,0.960927960927961,0.9841872232764074,0.8618654073199528,0.7980636237897647,0.9113805676210134,0.9956440572495334,0.9225433526011562,0.9283322170127261,0.9033434650455928,0.8944262295081967,0.928857864283441,0.9765721331689273,0.9253208868144691,0.9328010645375916,0.8628841607565013,0.8127978216473791,0.9020752133849739
0.9552614996849401,0.9445438282647584,0.9854522454142948,0.8414403032217308,0.8206106870229009,0.909461712721725,0.955794504181601,0.97480024585126,0.9776927979604844,0.8991150442477875,0.8445993031358885,0.9304003790754043,0.9712889431887598,0.930622009569378,0.916,0.8624203821656051,0.8574953732264033,0.9075653416300292,0.9393564356435643,0.946236559139785,0.9829437776373974,0.8727272727272727,0.8300609343263373,0.9142649958948714,0.955794504181601,0.972939729397294,0.975796178343949,0.8900646678424458,0.8327501749475158,0.9254690509425612,0.9743276283618582,0.9315068493150686,0.9176155391828533,0.8892988929889298,0.8748403575989783,0.9175178534895376
0.9401603948180135,0.9383886255924171,0.9763578274760383,0.8529411764705882,0.8072289156626508,0.9030153880039415,0.9714632665452337,0.9403341288782816,0.9618616677440207,0.8623529411764705,0.8125874125874126,0.9097198833862838,0.9736680955296999,0.9112013929193268,0.9097035040431267,0.8798521256931608,0.8510084580351333,0.9050867152440896,0.9591315453384419,0.9428571428571428,0.9842271293375395,0.8443305573350415,0.8208955223880595,0.910288379451245,0.9732360097323601,0.9491525423728814,0.9597444089456869,0.8776628119293974,0.8449197860962566,0.9209431118153164,0.9760589318600369,0.9181286549707602,0.9097035040431267,0.8882025941939468,0.865211810012837,0.9114610990161416
0.9635577516985794,0.9689054726368159,0.9775,0.8252974326862867,0.7982233502538071,0.9066968014550979,0.9785932721712538,0.9566265060240964,0.9590110605074821,0.8441558441558441,0.8415233415233414,0.9159820048764036,0.9734403953057443,0.94335122242099,0.9336870026525199,0.8344283837056504,0.8410991636798089,0.9052012335529427,0.9558823529411764,0.9637369391518131,0.9713922441195167,0.8581907090464548,0.8224543080939947,0.914331310670591,0.9803921568627451,0.9472422062350119,0.9502617801047121,0.8582474226804123,0.8518518518518519,0.9175990835469465,0.9742014742014743,0.9483910139647844,0.9397905759162304,0.8366533864541833,0.840922531046718,0.907991796316678
0.9614655716993051,0.9542168674698797,0.987389659520807,0.866504854368932,0.824688115561392,0.9188530137240634,0.99625,0.9105597230236584,0.9286190793862575,0.8678090575275398,0.863102998696219,0.9132681717267349,0.9643972517176764,0.9091947458595088,0.9276139410187667,0.8826060233558697,0.8463047743623284,0.90602334726283,0.9576587795765878,0.9558912386706949,0.9867507886435332,0.8480697384806973,0.8113695090439277,0.9119480108830883,0.9779951100244498,0.9200233508464682,0.9297658862876255,0.8541051388068517,0.8202323991797676,0.9004243770290326,0.9656464709556528,0.9285292380389841,0.9326217478318879,0.8023637557452397,0.820665083135392,0.8899652591414311
0.965474722564735,0.9683818970861748,0.9806371018113679,0.7957622130665098,0.7358361774744028,0.889218422400638,0.9803921568627451,0.931297709923664,0.92904953145917,0.891826923076923,0.8679495686794956,0.9201031780003995,0.9791411042944784,0.95079950799508,0.9598965071151357,0.8921389396709324,0.8721901091843287,0.9308332336519911,0.9625468164794008,0.9613947696139477,0.9685379395434917,0.7967000589275192,0.7421981004070556,0.886275536994283,0.9797917942437232,0.9326303456356182,0.92904953145917,0.8869672637430512,0.8687782805429863,0.9194434431249097,0.9839704069050556,0.9640378548895899,0.9793878825733916,0.888358208955224,0.862228081740277,0.9355964870127075
0.9597069597069596,0.9582554517133955,0.9836888331242158,0.8428217821782179,0.8093083387201033,0.9107562730885785,0.9907120743034055,0.9205983889528193,0.92904953145917,0.8602015113350127,0.8562300319488819,0.911358307599858,0.9795918367346939,0.9375,0.9482535575679172,0.8890251379521764,0.8665819567979671,0.9241904978105511,0.9605425400739827,0.9567367119901112,0.9730745147150909,0.794600938967136,0.7333790267306374,0.8836667464953917,0.9762050030506406,0.9248826291079811,0.9283322170127261,0.8663101604278074,0.8372721134368671,0.9066004246072044,0.9851668726823237,0.9505562422744128,0.9633911368015414,0.8850645359557467,0.8645569620253165,0.9297471499478682
0.9364380113278792,0.9405405405405405,0.9711353431686979,0.7918581746552856,0.7752403846153847,0.8830424908615575,0.989486703772418,0.9338146811070999,0.9431968295904887,0.9013585351447135,0.8850726552179655,0.9305858809665372,0.9694749694749695,0.9428571428571428,0.9443037974683545,0.8896882494004796,0.8577127659574468,0.9208073850316786,0.9550917141049969,0.9375750300120048,0.9698137443802183,0.8002654280026543,0.7969212551805802,0.8919334343360908,0.9937888198757764,0.9347695990424895,0.9403973509933775,0.9044811320754716,0.8883013879709187,0.9323476579916068,0.9718826405867972,0.9393939393939393,0.9394128669581511,0.8696726374305127,0.85,0.91407241687388
0.9273084479371316,0.8802660753880267,0.9354624085163007,0.8297872340425531,0.806122448979592,0.8757893229727209,0.9974937343358395,0.9247943595769682,0.9340439706862091,0.8900900900900901,0.8854166666666666,0.9263677642711545,0.9643972517176764,0.9028776978417267,0.9256198347107438,0.8038624019312011,0.7568287808127915,0.8707171934028279,0.8812664907651715,0.9428918590522479,0.9677835051546392,0.749656121045392,0.7172489082969433,0.8517693768628789,0.9912718204488777,0.9372781065088758,0.941098610191926,0.8674698795180722,0.8388429752066116,0.9151922783748727,0.9638403990024937,0.8969194312796209,0.9259259259259259,0.8590441621294616,0.8045668233713903,0.8900593483417786
0.9471182412358882,0.9539800995024876,0.9677835051546392,0.8667872212176011,0.8237650200267024,0.9118868174274637,0.9975062344139651,0.933177022274326,0.92904953145917,0.888888888888889,0.8748317631224765,0.9246906880317654,0.9613526570048311,0.9432799013563502,0.9362524146812621,0.8359375000000001,0.827924066135946,0.900949307835678,0.9242336610757664,0.9538850284270373,0.9570312500000001,0.870789957134109,0.8294930875576036,0.9070865968389032,0.9956440572495334,0.9348209042865532,0.92904953145917,0.8920691711389386,0.8821593153390388,0.9267485958946466,0.9654335961188598,0.9548780487804879,0.9479843953185957,0.8365508365508365,0.8276714021000617,0.9065036557737683
0.9771463866584311,0.9308101714961561,0.9466754443712969,0.8592145015105741,0.8284960422163589,0.9084685092505634,0.9987515605493134,0.9291521486643437,0.92904953145917,0.8724137931034482,0.8474341192787795,0.915360230611011,0.9704797047970479,0.9207683073229291,0.9303225806451614,0.8843457943925234,0.8450899031811894,0.9102012580677703,0.941385435168739,0.9641975308641975,0.9637305699481865,0.8312655086848635,0.7882736156351792,0.8977705320602332,0.9944064636420137,0.9184845005740528,0.9283322170127261,0.8504832291074474,0.8045812455261274,0.8992575311724734,0.9730392156862746,0.9341389728096677,0.9336801040312093,0.8254810882548108,0.828537170263789,0.8989753102091502
0.9622641509433963,0.9585870889159561,0.9830932999373826,0.9026548672566372,0.8644986449864498,0.9342196104079644,0.9956440572495334,0.9336465061655902,0.92904953145917,0.8924012158054712,0.8858800773694391,0.9273242776098408,0.9662921348314607,0.9308478653036681,0.9346278317152102,0.8276684555754324,0.7970918704560477,0.8913056315763639,0.9630094043887147,0.9459134615384615,0.9713558243157225,0.8989838613269576,0.8617234468937875,0.9281971996927287,0.9968847352024921,0.9336465061655902,0.92904953145917,0.8943792464484249,0.8917036098796707,0.9291327258310694,0.9681449094316054,0.9259917110716401,0.9370538611291369,0.8599875544492843,0.8348271446862996,0.9052010361535934
0.9659520807061791,0.9128678592036931,0.9431968295904887,0.8871454435727217,0.8543046357615894,0.9126933697669345,1.0,0.9044657998869416,0.92904953145917,0.8856088560885608,0.8921244209133025,0.922249721669595,0.965603502188868,0.8921348314606742,0.9113067027758971,0.8545232273838631,0.8037135278514589,0.8854563583321524,0.9601013299556682,0.9398451459201906,0.9750798722044729,0.8871641791044775,0.8535286284953395,0.9231438311360298,0.9962640099626401,0.9246813441483197,0.9276139410187667,0.896048632218845,0.8909209666884389,0.9271057788074022,0.946896992962252,0.8970588235294118,0.9268617021276595,0.7827586206896551,0.7101754385964912,0.8527503155810939
0.9279811097992916,0.961898813241724,0.9296148738379815,0.8986834573554665,0.859504132231405,0.9155364772931738,0.9962640099626401,0.9562982005141387,0.9669117647058825,0.8650602409638555,0.8589909443725744,0.9287050321038182,0.9803174603174604,0.8890153671030164,0.8940706195869421,0.8190988567585743,0.8214285714285715,0.8807861750389129,0.9221767115272089,0.9516129032258065,0.9044414535666218,0.8959171937895343,0.8583218707015131,0.906494026562137,0.9944064636420137,0.9586983729662077,0.9699248120300752,0.8791208791208791,0.8762026940346376,0.9356706443587626,0.9738019169329073,0.9064665127020785,0.9228758169934641,0.8076138681169273,0.8190364277320799,0.8859589084954913
0.9425837320574162,0.9621353196772191,0.9435695538057743,0.8685782556750299,0.84660961158657,0.9126952945604019,0.99875,0.9430303030303031,0.9568576947842885,0.851089588377724,0.8478964401294498,0.9195248052643531,0.9757653061224489,0.8870339454646634,0.8982118294360385,0.8482142857142856,0.8357098574085554,0.8889870448291983,0.9225310467179183,0.963055729492799,0.9213483146067416,0.8960280373831776,0.8581035642232683,0.912213338484781,0.9956440572495334,0.9463171036204744,0.9591964846202133,0.8853267570900123,0.8870558375634517,0.9347080480287371,0.9664948453608248,0.8917554683118339,0.913596784996651,0.8024776324845149,0.8179173938336243,0.8784484249974898
0.9599491417673236,0.9644607843137255,0.9816803537586861,0.8035914702581369,0.7188811188811188,0.8857125737957983,0.9993753903810119,0.95875,0.9586983729662077,0.8789407313997477,0.8804953560371517,0.9352519701568238,0.9893148962916405,0.9307282415630551,0.9104665825977302,0.8779342723004695,0.806993006993007,0.9030873999491805,0.9605597964376591,0.9533615990308905,0.9719029374201787,0.8310502283105021,0.7607950651130911,0.8955339252624642,0.9993753903810119,0.9646621202727836,0.9671717171717172,0.8934837092731829,0.8929016189290162,0.9435189112055423,0.9855618330194602,0.9477521263669503,0.9280397022332506,0.8714697406340058,0.8062234794908063,0.9078093763488946
0.9669631512071156,0.9316843345111897,0.9528795811518325,0.7899721448467966,0.7274021352313167,0.8737802693896503,0.980891719745223,0.9274486094316808,0.9579409918392969,0.8600237247924082,0.8443553774215097,0.9141320846460237,0.967866323907455,0.9174841315637623,0.948264571054355,0.8374497415278577,0.7858627858627858,0.8913855107832432,0.9462086843810759,0.9308323563892146,0.9631067961165048,0.8049465992130411,0.716187806587246,0.8722564485374165,0.9993746091307067,0.9539227895392279,0.9589387239418825,0.8521400778210116,0.8634730538922155,0.9255698508650089,0.9783715012722647,0.9323040380047506,0.9498412698412698,0.8670181605155243,0.8221614227086183,0.9099392784684855
0.960927960927961,0.965473948524796,0.9874843554443055,0.8866103739445114,0.8539325842696629,0.9308858446222472,0.9744214372716199,0.9671931956257594,0.9710610932475884,0.8915211970074813,0.8705730843528655,0.934954001501063,0.9730722154222766,0.9329411764705882,0.9203778677462888,0.8667072428484478,0.8500973393900064,0.9086391683755215,0.9499698613622665,0.9703470031545741,0.9912935323383085,0.8811274509803922,0.8364116094986809,0.9258298914668445,0.9815950920245399,0.9612590799031476,0.9644473173884938,0.8925,0.8746021642266073,0.9348807307085577,0.9689213893967094,0.9372037914691942,0.9276139410187667,0.8416616496086694,0.8168642951251647,0.8984530133237009
0.9606396063960638,0.9485294117647061,0.9744897959183673,0.8671241422333126,0.8402291534054742,0.9182024219435848,0.9987515605493134,0.9485029940119761,0.9601029601029601,0.8772362739049968,0.8731487443657437,0.9315485065869981,0.9719169719169718,0.9222676797194622,0.9119241192411924,0.8540145985401459,0.829523187459177,0.8979293113753898,0.9447779111644657,0.9609907120743034,0.9861111111111112,0.8735202492211839,0.8222222222222222,0.9175244411586574,0.9821976672805403,0.9576783555018138,0.9610894941634242,0.8565891472868217,0.8531038721573448,0.9221317072779888,0.9692874692874692,0.9312169312169313,0.925033467202142,0.7858496525584333,0.7766624843161857,0.8776100009162322
0.9444444444444445,0.9143518518518519,0.941875825627477,0.8484479610468654,0.7946488294314381,0.8887537824804154,0.9962640099626401,0.9378733572281959,0.9424983476536682,0.8844282238442822,0.8867562380038386,0.9295640353385249,0.9718826405867972,0.9544303797468354,0.9334155363748459,0.8908872901678657,0.855421686746988,0.9212075067246664,0.9388004895960832,0.928319623971798,0.9610894941634242,0.8562691131498471,0.7921990585070611,0.8953355558776427,0.9968847352024921,0.935637663885578,0.9403973509933775,0.8894259818731117,0.8904639175257733,0.9305619298960666,0.9713239780353874,0.941031941031941,0.9217171717171717,0.8876941457586619,0.8433898305084745,0.9130314134103273
0.9551681195516811,0.876803551609323,0.8881167477414871,0.8699186991869919,0.812019566736548,0.8804053369652061,0.9975062344139651,0.915606936416185,0.9304812834224598,0.8733216579100992,0.853809196980096,0.9141450618285611,0.9760589318600369,0.9222614840989399,0.9201065246338216,0.848381601362862,0.7914893617021277,0.8916595807315576,0.9481668773704173,0.904218928164196,0.9789674952198854,0.8505186089078706,0.7623626373626373,0.8888469094050012,0.9956440572495334,0.9303423848878395,0.9431968295904887,0.8386683738796414,0.8478126925446703,0.9111328676304347,0.9671532846715328,0.9619463505926388,0.9528598365807668,0.8461538461538461,0.8090787716955941,0.9074384179388757
0.9732753262896209,0.9709338280766852,0.9862155388471178,0.8254568367989918,0.8108108108108107,0.9133384681646453,0.9975062344139651,0.9485029940119761,0.9480604865220249,0.8486842105263158,0.8640949554896142,0.9213697761927793,0.9843652282676674,0.905311778290993,0.8950575490859851,0.896260554885404,0.878748370273794,0.9119486961607686,0.9685379395434917,0.9696218226906387,0.9880728185812933,0.8562460765850596,0.8329113924050634,0.9230780099611092,0.9968847352024921,0.9478729778310366,0.9480604865220249,0.845016077170418,0.8545454545454546,0.9184759462542852,0.9881324172392255,0.8890200708382527,0.8821192052980131,0.9061566049013747,0.8869908015768724,0.9104838199707476
0.9715346534653465,0.9610870907967882,0.9835443037974684,0.8250950570342205,0.8126944617299315,0.910791113364751,1.0,0.9044657998869416,0.9417989417989417,0.836024844720497,0.8561961563949636,0.9076971485602688,0.9783163265306121,0.928955223880597,0.9391534391534392,0.8972520908004777,0.8478676002546149,0.9183089361239481,0.9679043423536816,0.965686274509804,0.9874213836477987,0.8256182625237793,0.8089330024813896,0.9111126531032908,0.9968847352024921,0.9294947121034077,0.9373764007910349,0.7728983688833124,0.7749683944374209,0.8823245222835336,0.9899497487437187,0.8987854251012145,0.8601171112556929,0.8782936010037641,0.8229974160206718,0.8900286604250123
