multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.965389369592089,0.9568434032059185,0.9806853582554517,0.8697293895531781,0.8403575989782885,0.9226010239169853,0.9968847352024921,0.963467492260062,0.9670468948035489,0.8791208791208791,0.8746803069053708,0.9362400616584706,0.972101673899566,0.9017805858701896,0.8626925653047556,0.8833746898263026,0.8487994808565866,0.8937497991514802,0.9514807813484563,0.9421084704448508,0.9757914338919925,0.8692893401015227,0.8441640378548896,0.9165668127283424,0.9968847352024921,0.961346633416459,0.9684343434343435,0.887440758293839,0.879526003949967,0.93872649485942,0.96375,0.8868466398621482,0.8689189189189188,0.8873762376237624,0.8714011516314779,0.8956585896072615
0.9709962168978562,0.9488428745432399,0.9855436832181018,0.8370370370370371,0.8174247277386291,0.9119689078869728,0.9968847352024921,0.9397443700547778,0.9644670050761421,0.8930971288943188,0.8914879792072774,0.9371362436870017,0.9727722772277227,0.8984198645598195,0.9028727770177838,0.8835192069392812,0.8450520833333334,0.9005272418155882,0.9487666034155599,0.931261207411835,0.9794648413192284,0.8,0.7521255722694571,0.882323644883216,0.9981285090455396,0.9601959583588487,0.9664344521849271,0.8580246913580247,0.8523961661341852,0.9270359554163051,0.9509241555130656,0.8810182623132264,0.8850415512465374,0.87375,0.8582278481012657,0.8897923634348189
0.96125,0.9713930348258707,0.9809644670050761,0.8469208211143694,0.7981469225678358,0.9117350491026305,0.9956440572495334,0.9594185342216839,0.961038961038961,0.9006318207926478,0.8829568788501027,0.9399380504305856,0.9754299754299756,0.9319123741859089,0.9175050301810865,0.8166449934980494,0.8198307134220074,0.8922646173434056,0.9669781931464174,0.9719975108898569,0.9829005699810005,0.8502994011976048,0.8135152696556205,0.9171381889740998,0.9956440572495334,0.962378640776699,0.9650711513583441,0.91015854374633,0.8983957219251336,0.9463296230112079,0.9748311847759361,0.9308101714961561,0.9153225806451613,0.8266841072596468,0.8322309079975946,0.8959757904348989
0.9520807061790668,0.9568389057750759,0.9751750477402928,0.8428657435279953,0.811971372804164,0.907786355205319,1.0,0.9484291641967991,0.9473684210526316,0.8683404776484996,0.8653846153846154,0.9259045356565092,0.9622641509433963,0.904109589041096,0.8963623884694578,0.852078239608802,0.8281150159744409,0.8885858768074386,0.9615384615384616,0.969059405940594,0.9803174603174604,0.8218181818181818,0.7873303167420814,0.9040127652713559,0.9962640099626401,0.9448071216617211,0.9603638726445743,0.8868035190615835,0.877815699658703,0.9332108445978443,0.976629766297663,0.9214412285883047,0.9055330634278002,0.8315041962556489,0.8303030303030303,0.8930822569744894
0.9714640198511166,0.9680981595092024,0.983502538071066,0.8850710900473934,0.8473895582329317,0.931105073142342,0.9956440572495334,0.9442467378410437,0.9445910290237467,0.882032667876588,0.8751625487646294,0.9283354081511083,0.9736680955296999,0.9004554326610279,0.902557856272838,0.8695121951219512,0.8527131782945736,0.8997813515760181,0.9678615574783684,0.968019680196802,0.9789674952198854,0.8702830188679246,0.8329979879275653,0.9236259479381091,0.9962640099626401,0.955421686746988,0.9564652371669915,0.9041420118343195,0.8943521594684387,0.9413290210358756,0.9754601226993865,0.9035202086049544,0.9060975609756098,0.8884826325411335,0.8707395498392283,0.9088600149320626
0.9263843648208471,0.9564164648910412,0.98026734563972,0.8434466019417476,0.7942283563362609,0.9001486267259234,1.0,0.9437537004144465,0.9523809523809523,0.8759553203997648,0.862559241706161,0.926929842980265,0.9643527204502814,0.8701799485861181,0.8890229191797346,0.8849878934624698,0.863843648208469,0.8944774259774145,0.9568527918781726,0.9599027946537059,0.9854522454142948,0.8517156862745099,0.8191693290734824,0.9146185694588332,0.9962640099626401,0.9415929203539825,0.9473684210526316,0.8895631067961165,0.8843892880470281,0.9318355492424798,0.9618033813400125,0.9131792629606496,0.9287042777433354,0.8843373493975903,0.8593852190974494,0.9094818981078074
0.9597560975609756,0.9687890137328341,0.9854706253948199,0.8902513795217658,0.8562176165803109,0.9320969465581413,0.9968847352024921,0.9326303456356182,0.9283322170127261,0.8411960132890365,0.8579881656804734,0.9114062953640693,0.972939729397294,0.9411064842355741,0.9412532637075718,0.8054054054054053,0.809042236763831,0.8939494239019352,0.9568389057750759,0.9643080776455856,0.9867340492735313,0.8668280871670703,0.8273145108338804,0.9204047261390287,0.9975062344139651,0.933177022274326,0.92904953145917,0.8785166240409206,0.8835784313725491,0.9243655687121861,0.9735384615384615,0.9403425871234494,0.945358788676761,0.8404464871963231,0.8329268292682928,0.9065226307606575
0.9626818469323213,0.9518072289156626,0.9841872232764074,0.8576709796672828,0.8372990353697749,0.9187292628322898,0.9892744479495268,0.9127210496292071,0.9283322170127261,0.8711111111111111,0.8670012547051443,0.913688016081543,0.9591964846202133,0.8980281690140844,0.9079754601226994,0.8672456575682383,0.840952994204765,0.8946797531060001,0.9602021478205938,0.9587878787878787,0.9860935524652339,0.842907385697538,0.7964841108857336,0.9088950151313956,0.9981285090455396,0.9271137026239067,0.9283322170127261,0.8005301524188205,0.8226190476190477,0.8953447257440083,0.9586466165413534,0.8985343855693348,0.9102040816326532,0.7837837837837837,0.7880952380952382,0.8678528211244727
0.9667077681874229,0.9451795841209829,0.9657320872274143,0.8632580261593341,0.824468085106383,0.9130691101603075,0.9779951100244498,0.9479418886198547,0.9525666016894087,0.8909620991253644,0.8573388203017833,0.9253609039521722,0.955116696588869,0.9380530973451328,0.9349336702463678,0.8547317661241712,0.8172757475083057,0.9000221955625692,0.9655172413793104,0.9558080808080809,0.9770043505282786,0.87689508793208,0.8435462842242503,0.9237542089744001,0.9821976672805403,0.9413919413919414,0.9439793947198969,0.881159420289855,0.845360824742268,0.9188178496849003,0.9562612342720191,0.9256198347107438,0.922884012539185,0.8601156069364163,0.8039078855547802,0.8937577148026289
0.9710055521283159,0.9361445783132529,0.9597924773022048,0.8368055555555555,0.7867494824016562,0.8980995291401971,0.9876543209876543,0.9247813411078717,0.9381578947368421,0.8594035301278149,0.8362183754993342,0.9092430924919033,0.9602888086642599,0.9222614840989399,0.9150943396226415,0.8501424501424502,0.7880085653104923,0.8871591295677569,0.9587184226740605,0.9303452453058754,0.9512670565302145,0.8477611940298507,0.8068783068783069,0.8989940450836617,0.9732360097323601,0.9397874852420307,0.9433465085638999,0.8765217391304347,0.8329809725158562,0.9131745430369164,0.962605548854041,0.9525593008739076,0.9496494582536646,0.8521536670547148,0.8079834824501033,0.9049902914972863
0.953768207726409,0.9468021518230723,0.9848101265822785,0.8905444126074498,0.8376669009135628,0.9227183599305545,0.9975062344139651,0.9768605378361477,0.9817953546767106,0.8430884184308841,0.8448060075093868,0.9288113105734188,0.987546699875467,0.9291244788564622,0.9116698903932948,0.8052126200274349,0.8124267291910903,0.8891960836687499,0.9550917141049969,0.9236151603498542,0.9583333333333334,0.892343120322395,0.8343815513626833,0.9127529758946527,0.9981285090455396,0.97375,0.9786432160804021,0.8173258003766477,0.8213399503722084,0.9178374951749595,0.9838509316770186,0.9216975493126119,0.9246889325474786,0.7734650670430487,0.8133107727016357,0.8834026506563588
0.9520153550863724,0.9318448883666275,0.9750479846449136,0.880046811000585,0.833902939166097,0.9145715956529191,0.9993746091307067,0.9268578115857226,0.9497716894977168,0.8538608806636886,0.8580402010050252,0.917581038376572,0.9925,0.9071225071225071,0.934131736526946,0.8744641763625229,0.8336646785950961,0.9083766197214144,0.9457364341085273,0.9296600234466588,0.9795918367346939,0.8346111719605697,0.7411242603550295,0.8861447453210958,1.0,0.9668542839274546,0.9793362554790231,0.8317929759704251,0.8349146110056925,0.9225796252765189,0.9894212818917237,0.9050343249427918,0.9191374663072777,0.804945054945055,0.8105571847507332,0.8858190625675163
0.9533871970167807,0.9527845036319612,0.9816106531388713,0.8326693227091634,0.8345410628019323,0.9109985478597419,0.9840098400984011,0.9300411522633746,0.92904953145917,0.8552544613350958,0.858343337334934,0.9113396644981951,0.9754299754299756,0.9507803121248499,0.9461235216819974,0.8760024676125847,0.8573256557901472,0.9211323865279109,0.9570093457943926,0.9506999391357274,0.9816803537586861,0.8086544962812712,0.8189349112426035,0.9033958092425362,0.9779951100244498,0.9299587992937023,0.92904953145917,0.8665351742274819,0.8618181818181818,0.9130713593645973,0.9760295021511985,0.935637663885578,0.9355263157894737,0.868207370393504,0.8462515883100381,0.9123304881059586
0.9591315453384419,0.9224489795918368,0.9596879063719116,0.8480300187617261,0.8343868520859672,0.9047370604299767,0.9860583016476552,0.9100286532951289,0.92904953145917,0.8731861198738171,0.8735919899874843,0.9143829192526511,0.9475703324808183,0.9096244131455399,0.944194996792816,0.8767979987492183,0.8487928843710293,0.9053961251078843,0.9404466501240695,0.9511754068716094,0.9835443037974684,0.8024606971975392,0.8161328588374852,0.8987519833656342,0.9931719428926133,0.9278230500582072,0.9268947015425889,0.8409556313993174,0.8606413994169095,0.9098973450619272,0.94723458359822,0.8914081145584725,0.9269521410579346,0.8582424631173831,0.8403990024937656,0.8928472609651551
0.9558823529411764,0.9527363184079601,0.9835234474017744,0.8462974486621032,0.822857142857143,0.9122593420540315,0.9981285090455396,0.964923076923077,0.9718309859154929,0.8742216687422166,0.8790523690773068,0.9376313219407266,0.9654335961188598,0.9590422180214241,0.9523809523809523,0.8928987194412107,0.8565601631543167,0.9252631298233528,0.9607361963190184,0.9542079207920791,0.9822335025380711,0.8353312302839118,0.8173258003766477,0.9099669300619456,0.9962640099626401,0.9526153846153848,0.9602564102564104,0.8641975308641976,0.867212083071114,0.9281090837539493,0.9655172413793104,0.9653846153846154,0.95625,0.8879907621247114,0.8549828178694158,0.9260250873516106
0.9552614996849401,0.9542961608775137,0.9809402795425667,0.8574969021065676,0.8181818181818183,0.9132353320786812,1.0,0.9338794616734932,0.9523187459177008,0.8395657418576598,0.844207723035952,0.9139943344969612,0.9772587584511371,0.92809667673716,0.925115970841617,0.8625486922648858,0.8073654390934845,0.9000771074776568,0.947565543071161,0.9558282208588956,0.9802924348378893,0.83729662077597,0.7989981214777707,0.9039961882043374,0.9937343358395989,0.9545178896300789,0.9588688946015425,0.8548082966687618,0.8557213930348259,0.9235301619549615,0.9715698393077874,0.933017190278601,0.944553163731246,0.8720200752823086,0.8482142857142856,0.9138749108628457
0.9129129129129129,0.911318553092182,0.9242819843342036,0.8998242530755712,0.7959479015918959,0.8888571210013532,0.9860583016476552,0.9387755102040816,0.9565780946208684,0.881489841986456,0.8605135322692575,0.9246830561456637,0.9730722154222766,0.9185705916813122,0.9162759544541194,0.8441961514587213,0.8154340836012862,0.8935097993235431,0.9566310496543055,0.8789237668161434,0.8876786929884275,0.9020070838252655,0.8563611491108071,0.8963203484789898,0.980891719745223,0.9382123575284944,0.9618616677440207,0.8891402714932127,0.8743093922651933,0.9288830817552289,0.9748620478234212,0.919674039580908,0.9172831203765972,0.8290816326530612,0.8095238095238096,0.8900849299915594
0.9586250795671547,0.878888888888889,0.9010989010989011,0.8786610878661087,0.8466666666666667,0.8927881248175441,0.9690721649484536,0.918760958503799,0.9521938441388342,0.8960657662947739,0.8931652289316524,0.9258515925635027,0.9611041405269762,0.9172494172494172,0.9390962671905697,0.8489296636085628,0.8193717277486912,0.8971502432648434,0.9517684887459807,0.8819599109131404,0.9110658520027155,0.8853984874927284,0.844200411805079,0.8948786301919288,0.9473684210526316,0.9007458405048767,0.9515072083879423,0.8572996706915478,0.8207343412526998,0.8955310963779396,0.9624530663329162,0.9072164948453609,0.9223560910307897,0.7994842037395229,0.7846058348851646,0.8752231381667507
0.9507987220447285,0.9444776119402986,0.983502538071066,0.8598365807668132,0.8462021343377276,0.9169635174321268,0.9987515605493134,0.9669781931464174,0.9704588309239471,0.8956916099773242,0.8762169680111266,0.9416194325216257,0.9382716049382717,0.942065491183879,0.9468354430379747,0.8653500897666069,0.810958904109589,0.9006963066072642,0.944337811900192,0.942364824717766,0.9847908745247148,0.8673341677096371,0.8504435994930292,0.9178542556690676,0.9975062344139651,0.9618226600985221,0.9663918833227648,0.8994285714285715,0.8802768166089965,0.941085233174564,0.9399293286219081,0.9389312977099237,0.9396226415094339,0.8717639975918122,0.8248816768086544,0.9030257884483465
0.9546325878594248,0.9407582938388626,0.983502538071066,0.8845238095238096,0.85177733065057,0.9230389119887465,0.9956440572495334,0.8912797281993204,0.9254327563249002,0.8933649289099526,0.872651356993737,0.9156745655354886,0.9654754694124774,0.9010152284263958,0.9209074187614961,0.8598917618761275,0.8100067613252198,0.8914593279603433,0.9408773045136681,0.9406880189798339,0.9860935524652339,0.8240620957309186,0.8059516429014258,0.899534522918216,0.9981285090455396,0.923076923076923,0.9254901960784313,0.8896631823461092,0.8746594005449592,0.9222036422183926,0.9545454545454546,0.9196891191709844,0.9231714812538413,0.8408521303258145,0.8225496476617553,0.89216156659157
0.9398976982097186,0.9349112426035503,0.9796178343949045,0.8947963800904977,0.8394886363636364,0.9177423583324614,0.9907120743034055,0.9630996309963099,0.9713193116634801,0.869061413673233,0.8469945355191257,0.9282373932311109,0.9647201946472019,0.9157466589192331,0.9047619047619048,0.8588957055214724,0.8273615635179152,0.8942972054735454,0.9473684210526315,0.9223584354932867,0.9637774902975421,0.8922558922558923,0.8422555317630264,0.913603154172476,0.9937888198757764,0.9692874692874692,0.9713558243157225,0.8695150115473442,0.8416723783413297,0.9291239006735283,0.9659781287970839,0.9151162790697676,0.9023890784982935,0.8799048751486325,0.843308675184936,0.9013394073397428
0.9458064516129032,0.8907657657657658,0.924731182795699,0.8900462962962964,0.8449931412894376,0.8992685675520203,0.9918290383406663,0.9249852333136444,0.953185955786736,0.8605200945626478,0.8465679676985196,0.9154176579404427,0.9689213893967094,0.9070975187536066,0.8927097661623109,0.8815943728018757,0.8431105047748978,0.8986867103778801,0.9416292495189224,0.9263406010606954,0.9704370179948586,0.9108796296296297,0.8726027397260274,0.9243778475860266,0.9913258983890954,0.9263157894736842,0.9620090148100451,0.8534641324340895,0.8525469168900806,0.917132350399399,0.9683313032886723,0.8995983935742972,0.9072444143534191,0.8691418137553256,0.8160535117056856,0.8920738873354799
0.9643734643734644,0.969173859432799,0.9743589743589743,0.823258491652274,0.7790777701307638,0.9020485119896551,0.9931719428926133,0.9328621908127207,0.92904953145917,0.8770331815224464,0.8819277108433735,0.9228089115060648,0.9826946847960444,0.9174418604651162,0.923076923076923,0.8745519713261648,0.8179959100204499,0.9031522699369398,0.9664019547953574,0.9714640198511166,0.9737010904425913,0.8264086511098463,0.7735191637630663,0.9022989759923956,0.9919404835709857,0.9327830188679246,0.92904953145917,0.8773523685918234,0.8768115942028986,0.9215873993385606,0.9887640449438203,0.9230769230769231,0.9360313315926894,0.8765359859566999,0.820263705759889,0.9089343982660044
0.944823310601364,0.9529553679131485,0.967741935483871,0.875746714456392,0.8465116279069768,0.9175557912723504,0.9703989703989705,0.89749430523918,0.92904953145917,0.9039755351681956,0.905829596412556,0.9213495877356145,0.9638554216867469,0.8774834437086092,0.9271877087508351,0.8910179640718564,0.8157894736842105,0.8950668023804516,0.9456118665018541,0.9604863221884498,0.9684481648422408,0.8166287015945329,0.7563025210084033,0.8894955152270962,0.9846153846153847,0.9278959810874705,0.9283322170127261,0.8918238993710692,0.885,0.9235334964173301,0.9800747198007471,0.9294117647058824,0.9437621202327084,0.8685581933989578,0.8042253521126761,0.9052064300501943
0.9689826302729528,0.9620563035495716,0.9848675914249684,0.8834003446295232,0.8269096005606168,0.9252432940875266,0.9975062344139651,0.9270895080023711,0.92904953145917,0.8915065096094236,0.8913857677902621,0.9273075102550384,0.9777227722772278,0.9556840077071291,0.9489230769230769,0.8628428927680798,0.851063829787234,0.9192473158925494,0.968421052631579,0.9573283858998144,0.9848675914249684,0.8766816143497758,0.821173104434907,0.9216943497482087,0.9968847352024921,0.9251781472684086,0.92904953145917,0.8838383838383839,0.8867115737905695,0.9243324743118049,0.9802469135802468,0.9625806451612904,0.9534313725490197,0.8551724137931034,0.8496568933250156,0.9202176476817352
0.9556840077071291,0.9290322580645162,0.9723827874116892,0.8602409638554217,0.8191978961209729,0.9073075826319458,1.0,0.9333333333333333,0.92904953145917,0.881746513038205,0.8752424046541694,0.9238743564969755,0.9555837563451777,0.9256678281068524,0.9398545935228025,0.8813357185450208,0.8544973544973545,0.9113878502034415,0.9591964846202133,0.9577464788732394,0.9835234474017744,0.8827901658090337,0.8223911541119557,0.9211295461632433,0.9937888198757764,0.9286135693215339,0.92904953145917,0.8817610062893081,0.8864059590316573,0.9239237771954892,0.9609079445145018,0.9483627204030227,0.9552238805970149,0.8555276381909548,0.8474784747847478,0.9135001316980483
0.9192307692307692,0.9426674713337357,0.98125,0.803072625698324,0.8052541404911481,0.8902950013507954,0.9975062344139651,0.9366197183098592,0.92904953145917,0.905014749262537,0.8915502328675982,0.9319480932626258,0.9505658129839191,0.9225268176400477,0.9152086137281292,0.8786964393482197,0.8413333333333333,0.9016662034067298,0.9539432176656151,0.9491322561340514,0.9867507886435332,0.8100748808713412,0.8118343195266273,0.9023470925682335,1.0,0.9349736379613357,0.92904953145917,0.9079102715466352,0.8996677740863788,0.9343202430107039,0.958608278344331,0.9248210023866348,0.9147078576225655,0.8734253149370126,0.8407728181212526,0.9024670542823592
0.9512820512820513,0.9302870533099005,0.9776643267389916,0.8610253242742433,0.8312863606981254,0.9103090232606624,0.9950248756218906,0.9003939223410242,0.9137813985064495,0.8712629652226968,0.8622754491017964,0.9085477221587716,0.9707673568818515,0.926056338028169,0.921105866486851,0.8835008870490832,0.8486486486486486,0.9100158194189207,0.9225847728726807,0.9353293413173653,0.98125,0.7477360931435965,0.7304133251079581,0.8634627064883201,0.9987515605493134,0.9327878433664524,0.9283322170127261,0.888358208955224,0.879526003949967,0.9255511667667365,0.9556886227544911,0.9205219454329773,0.9101958136394329,0.8648325358851675,0.8289738430583502,0.8960425521540838
0.9685767097966728,0.967504598405886,0.9828788839568802,0.8705167173252278,0.8333333333333334,0.9245620485636,0.9873417721518987,0.9346861128725427,0.9523227383863081,0.8924539512774806,0.8845144356955381,0.9302638020767536,0.9863354037267081,0.9681372549019609,0.9717586649550706,0.8169200264375412,0.8263189093064612,0.9138940518655484,0.959409594095941,0.9642857142857143,0.982367758186398,0.8765281173594132,0.837483617300131,0.9240149602455194,0.9968652037617556,0.9505703422053232,0.9586674892041949,0.8738317757009346,0.859437751004016,0.9278745123752449,0.9808995686999383,0.9644607843137255,0.9638242894056848,0.8088829071332436,0.8229105786090006,0.9081956256323186
0.9521988527724665,0.942364824717766,0.9828571428571428,0.8592592592592593,0.8229233741146168,0.9119206907442502,0.9737010904425913,0.9066171923314781,0.9502762430939227,0.8704600484261501,0.8684381075826312,0.9138985363753546,0.9562982005141387,0.9133677567412508,0.9509483322432962,0.8749229821318546,0.8521626856036151,0.9095399914468311,0.9558638083228247,0.9512928442573663,0.9847908745247148,0.8656898656898656,0.8273615635179152,0.9169997912625373,0.9570312500000001,0.8917589175891759,0.9441069258809235,0.8569725864123957,0.8441215323645971,0.8987982424494183,0.9887218045112782,0.9491930663478781,0.9705128205128205,0.7498383968972204,0.7426108374384235,0.8801753851415242
0.9666666666666667,0.9235294117647059,0.9424983476536682,0.8959711365003006,0.8590425531914894,0.9175416231553662,0.9993753903810119,0.9614206981016533,0.9659601798330121,0.8976470588235294,0.8906560636182903,0.9430118781514993,0.9646621202727836,0.8949152542372881,0.885952712100139,0.8268370607028753,0.8178438661710038,0.878042202696818,0.9563106796116505,0.9497882637628554,0.9623865110246433,0.8938944872554833,0.8489795918367347,0.9222719066982734,0.9835858585858586,0.9425287356321839,0.9620090148100451,0.8990719257540604,0.8896366083445492,0.9353664286253394,0.9724433557868952,0.9104477611940298,0.8934993084370677,0.8462029355456286,0.8399503722084367,0.8925087466344116
0.9675,0.9011993146773273,0.9203778677462888,0.8576555023923444,0.8187290969899667,0.8930923563611854,0.9867172675521821,0.9367541766109785,0.9570312500000001,0.8517424689899586,0.8428005284015851,0.915009138310941,0.9624060150375939,0.867247007616975,0.8750000000000001,0.8933092224231465,0.8415374241402562,0.8878999338435942,0.9682638456751712,0.924340175953079,0.9466754443712969,0.8611764705882353,0.8141592920353983,0.902923045724636,0.9623865110246433,0.8958810068649885,0.9580915538362347,0.873798076923077,0.8468227424749164,0.9073959782247719,0.96,0.8870339454646634,0.8828451882845187,0.8463444857496902,0.8231511254019291,0.8798749489801603
0.9557408595253368,0.9366489046773238,0.9757343550446999,0.834355828220859,0.840023269342641,0.9085006433621721,0.9950248756218906,0.941250789639924,0.9545737398879901,0.8805384183959618,0.8484848484848485,0.923974534406123,0.9701037217815742,0.9229871645274212,0.9182984469952734,0.864896755162242,0.8252889191026511,0.9003150015138324,0.95,0.9399881164587047,0.978343949044586,0.8187372708757639,0.824970828471412,0.9024080329700934,0.9968847352024921,0.9353806781829814,0.948733786287832,0.879815986198965,0.8616010854816825,0.9244832542707906,0.966565349544073,0.9228971962616822,0.921105866486851,0.8368355995055624,0.8054474708171206,0.8905702965230577
0.942912123155869,0.9214659685863875,0.9730769230769232,0.8844282238442822,0.849802371541502,0.9143371220409928,0.9968769519050594,0.9166166766646671,0.9570164348925411,0.8692033293697978,0.8446866485013624,0.9168800082666857,0.9705505761843789,0.8729463307776562,0.9042407660738714,0.8897014015843998,0.8098078197481776,0.8894493788736967,0.9339498018494056,0.9171461449942463,0.9757343550446999,0.8024439918533605,0.8086600351082505,0.8875868657699926,0.9993753903810119,0.9429280397022333,0.9530456852791879,0.8652643547470155,0.8429752066115703,0.9207177353442038,0.9633767846058348,0.8737650933040615,0.9056087551299589,0.8726003490401396,0.7792207792207793,0.8789143522601548
0.936969696969697,0.955944477972239,0.9717223650385605,0.8899579073962719,0.8317503392130258,0.9172689573179589,0.987045033929673,0.9411764705882352,0.9441157133464826,0.8959907030796049,0.8728755948334467,0.9282407031554886,0.9595654797827399,0.9223584354932867,0.9066121336059987,0.8037617554858935,0.784438775510204,0.8753473159756247,0.9165143205362585,0.9334960341671751,0.963151207115629,0.8852657004830917,0.836241610738255,0.9069337746080819,0.989486703772418,0.9635577516985794,0.971282705807275,0.8884997081144191,0.8692722371967655,0.9364198213178915,0.9677419354838709,0.9147826086956522,0.9061224489795918,0.8346951602765555,0.8134945894334819,0.8873673485738305
0.9257425742574258,0.9071680376028202,0.9562419562419562,0.8836385115180153,0.8125435540069686,0.8970669267254372,0.9987515605493134,0.9307282415630551,0.9340439706862091,0.8925120772946858,0.8943298969072165,0.9300731494000961,0.9600499375780275,0.8944099378881988,0.8989071038251366,0.8812949640287769,0.8481605351170568,0.8965644956874392,0.9158536585365854,0.9431478156792339,0.9737347853939782,0.8709872804360995,0.8070412999322951,0.9021529679956385,0.9750152346130407,0.9440389294403893,0.9504185447520928,0.8589894242068155,0.8164383561643836,0.9089800978353445,0.9748620478234212,0.8945290468133108,0.8812849162011172,0.8297055057618439,0.8177278401997504,0.8796218713598888
0.952076677316294,0.9345132743362832,0.9857408555486671,0.869618696186962,0.8114590273151233,0.9106817061406659,0.9975062344139651,0.9253554502369667,0.9283322170127261,0.8741302972802024,0.8861689106487147,0.922298621918515,0.973635806253832,0.9104761904761905,0.9104477611940299,0.9008073817762399,0.8719008264462811,0.9134535932293146,0.951530612244898,0.9485029940119761,0.9894212818917237,0.8767801857585139,0.8428571428571429,0.921818443352851,0.9962640099626401,0.9303423848878395,0.92904953145917,0.8798521256931608,0.87934301958307,0.9229702143171761,0.9730392156862746,0.8950418544752092,0.8990825688073394,0.8986366330764671,0.8747488278633624,0.9081098199817306
0.9556270096463023,0.9491322561340514,0.9949937421777222,0.8675136116152451,0.8404464871963231,0.9215426213539287,0.9993746091307067,0.9273479031305376,0.92904953145917,0.8697247706422019,0.8739708676377455,0.9198935364000724,0.9484404837683005,0.8812537673297167,0.9027777777777778,0.8883524441762223,0.868541530412034,0.8978732006928102,0.9380530973451328,0.9484412470023981,0.991869918699187,0.8477574226152873,0.8099489795918366,0.9072141330507683,0.9975062344139651,0.9354460093896713,0.92904953145917,0.859344894026975,0.8665447897623402,0.9175782918104244,0.9578881206788185,0.8553846153846153,0.8883405305367058,0.8970059880239521,0.8586738111185532,0.891458613148529
0.950938824954573,0.9552238805970149,0.9829005699810005,0.8228643216080401,0.7936305732484077,0.9011116340778073,0.9925558312655086,0.9757009345794392,0.980466288594833,0.8827838827838829,0.8729139922978177,0.9408841859042961,0.9766871165644172,0.953714981729598,0.941875825627477,0.8629213483146067,0.8172942817294282,0.9104987107931054,0.9498489425981872,0.9535603715170279,0.9860935524652339,0.7910357359176257,0.7374749498997996,0.8836027104795748,0.9962640099626401,0.9760705289672544,0.9812967581047382,0.8709480122324159,0.8640714741544352,0.9377301566842968,0.9772866789441375,0.9490291262135921,0.9365918097754294,0.8632286995515694,0.815438596491228,0.9083149821951914
0.9673444239063462,0.9490291262135921,0.9750479846449136,0.856272838002436,0.820209973753281,0.9135808693041138,0.9993746091307067,0.9531914893617021,0.9670886075949366,0.8985849056603774,0.8851351351351352,0.9406749493765717,0.9770043505282786,0.9248826291079811,0.9210174029451138,0.8794084186575655,0.8264808362369337,0.9057587274951745,0.9597069597069596,0.90239625949737,0.9815873015873016,0.8435544430538172,0.7523680649526386,0.8879226057596175,0.9968847352024921,0.9211618257261411,0.9646910466582599,0.8064300066979236,0.8471454880294659,0.9072626204628563,0.9747692307692307,0.9497274379164142,0.938694792353329,0.855005753739931,0.8168822328114365,0.9070158895180684
0.9652173913043478,0.9692874692874692,0.9830081812460667,0.8869987849331712,0.8500327439423707,0.9309089141426851,0.9981285090455396,0.9349736379613357,0.92904953145917,0.8739708676377455,0.878169449598021,0.9228583991403625,0.9800747198007471,0.9031518624641834,0.9409448818897638,0.8891523414344992,0.8191933240611962,0.9065034259300779,0.9719276356830943,0.9704797047970479,0.985525487728131,0.8838049367850692,0.8520710059171598,0.9327617541821004,0.9962640099626401,0.9365452408930669,0.9297658862876255,0.8651044965167828,0.8665018541409147,0.9188362975602059,0.968421052631579,0.8946478873239436,0.9391534391534392,0.883177570093458,0.7835497835497836,0.8937899465504406
0.9686323713927226,0.9353882631890931,0.967866323907455,0.8928150765606597,0.8518771331058022,0.9233158336311464,0.9987515605493134,0.9193548387096774,0.92904953145917,0.9012875536480688,0.8939492517891997,0.9284785472310859,0.9642633228840125,0.8784838350055741,0.9105581708137189,0.8793103448275862,0.7933526011560693,0.8851936549373922,0.9548058561425843,0.9542168674698797,0.9848866498740554,0.8540332906530089,0.8326127239036443,0.9161110776086345,0.9931207004377736,0.935920047031158,0.92904953145917,0.8049535603715171,0.8057825267127593,0.8937652732024757,0.961755485893417,0.91415313225058,0.9234863606121092,0.8506944444444444,0.8082758620689655,0.8916730570539033
0.965474722564735,0.9497206703910615,0.9572755417956657,0.8687727825030377,0.8273572377158034,0.9137201909940608,0.9956440572495334,0.9404761904761905,0.9403973509933775,0.8191834089436163,0.8313253012048193,0.9054052617735074,0.9712889431887598,0.9656893325015595,0.9637173774665817,0.832908163265306,0.8291178285009253,0.9125443289846265,0.9642857142857143,0.9334140435835352,0.9446212603437301,0.8722778104767509,0.8253094910591473,0.9079816639497754,0.9962640099626401,0.9342891278375149,0.9389920424403183,0.8439897698209717,0.8567961165048543,0.91406621331326,0.9730722154222766,0.9571788413098236,0.9539432176656151,0.839043309631545,0.8396111786148238,0.9125697525288168
