multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2
0.9606986899563319,0.9621951219512195,0.9757343550446999,0.9023650697392359,0.8780804150453955,0.9358147303473765,0.9919404835709857,0.9576946658491723,0.9672447013487476,0.8979591836734695,0.8923679060665362,0.9414413881017822,0.9712889431887598,0.9457177322074789,0.9404839764551994,0.8826747720364742,0.8582625734813848,0.9196855994738594,0.9575906576521204,0.9645476772616137,0.9691119691119691,0.8937198067632851,0.8722986247544204,0.9314537471086817,0.9809932556713672,0.9583843329253365,0.9665809768637531,0.9009546539379474,0.8848968729208252,0.9383620184638459,0.988191423244251,0.9450151057401813,0.9542230818826564,0.8672248803827751,0.8407138136153338,0.9190736609730396
0.9604022627278441,0.9488875526157547,0.9737347853939782,0.8611967921036398,0.8312020460358056,0.9150846877754045,0.9981285090455396,0.942822384428224,0.9603072983354674,0.8578461538461538,0.8569604086845467,0.9232129508679864,0.9764780673871584,0.9021424435437175,0.9286182056319581,0.8827751196172249,0.8447701532311791,0.9069567978822477,0.949194547707559,0.9628275441803779,0.9684481648422408,0.8710672424429364,0.8465945257797582,0.9196264049905745,0.9803921568627451,0.9488095238095238,0.9502617801047121,0.9061371841155235,0.8825100133511349,0.9336221316487278,0.9683313032886723,0.9156342182890855,0.9152317880794703,0.8662969808995687,0.8287581699346404,0.8988504920982875
0.9696969696969697,0.948733786287832,0.978343949044586,0.898533724340176,0.8582941571524513,0.9307205173044031,0.9913258983890954,0.9377643504531722,0.9449541284403671,0.8947684906794949,0.8897535667963684,0.9317132869516996,0.9590937696664569,0.912655971479501,0.9027872195785179,0.8357050452781372,0.8100526008182348,0.8840589213641694,0.9702233250620347,0.9614206981016533,0.9828788839568802,0.8978400467016928,0.8614334470989761,0.9347592801842475,0.9950248756218906,0.9421686746987952,0.9480604865220249,0.8805878750765462,0.8833967046894803,0.9298477233217475,0.9623588456712673,0.9249106078665077,0.9149797570850202,0.852733118971061,0.8279124778237729,0.8965789614835259
0.9649904519414386,0.9163763066202091,0.9438943894389439,0.8676021964612569,0.849967804249839,0.9085662297423376,1.0,0.9411764705882353,0.941098610191926,0.8821292775665398,0.8864059590316573,0.9301620634756717,0.9570707070707071,0.9061413673232909,0.8966942148760331,0.8776266996291717,0.830864197530864,0.8936794372860134,0.9602021478205938,0.9461722488038279,0.9750798722044729,0.8842975206611571,0.8411843876177658,0.9213872354215635,0.9913258983890954,0.9385807990459154,0.9403973509933775,0.862133499688085,0.8609022556390977,0.9186679607511142,0.9217731421121251,0.9032640949554896,0.8975409836065574,0.8323699421965318,0.775,0.8659896325741409
0.9668711656441717,0.963467492260062,0.987389659520807,0.8923076923076922,0.8639896373056994,0.9348051294076866,0.9931719428926133,0.956361401352182,0.9646756583172768,0.8830694275274057,0.8790786948176583,0.9352714249814271,0.9642640823743185,0.9434194341943419,0.9189534141671984,0.8513853904282116,0.826530612244898,0.9009105866817937,0.9728395061728395,0.9542403904820013,0.9860935524652339,0.8894409937888199,0.8573273079406067,0.9319883501699003,0.9888751545117428,0.9672330097087378,0.9671603348358017,0.8981314044605184,0.8777923784494086,0.939838456393242,0.9666059502125076,0.9305064782096585,0.9217391304347826,0.8386666666666667,0.8313253012048193,0.897768705345687
0.9732087227414329,0.9437799043062199,0.9704370179948586,0.8840315725561628,0.8526315789473685,0.9248177593092086,1.0,0.9329446064139941,0.92904953145917,0.8796579108124618,0.8738738738738739,0.9231051845118999,0.9708617482951023,0.8835654596100279,0.9031377899045021,0.8760024676125847,0.8186046511627908,0.8904344233170016,0.9751552795031055,0.9657282741738067,0.9861111111111112,0.8829516539440204,0.86625,0.9352392637464089,0.9840098400984011,0.9326980345443717,0.9398545935228025,0.864965774735532,0.8533333333333333,0.9149723152468882,0.9606986899563319,0.8990929705215419,0.9135135135135135,0.858385093167702,0.8256642903434867,0.891470911500515
0.9679802955665026,0.9315883402736466,0.9542483660130718,0.8867699642431466,0.847343644922663,0.9175861222038061,0.9779951100244498,0.9467956469165659,0.9468911917098445,0.8564356435643564,0.8270967741935483,0.911042873281753,0.9856519026824703,0.9117137911136757,0.9094594594594595,0.8906697195191757,0.8517745302713988,0.9098538806092361,0.9591214154972545,0.8946162657502863,0.9048596851471595,0.8879568603954464,0.8417508417508417,0.8976610137081977,0.9750152346130407,0.9391727493917275,0.9414790996784566,0.8964662120272784,0.8687782805429863,0.9241823152506978,0.9869158878504672,0.9134224288204533,0.9114266396213658,0.8848758465011287,0.8418833450456781,0.9077048295678186
0.9740099009900991,0.8850967007963595,0.8904299583911235,0.8716417910447761,0.8469184890656064,0.893619368057593,0.9987515605493134,0.935672514619883,0.9473684210526316,0.8892835997631735,0.8816768086544962,0.9305505809278996,0.9867674858223061,0.883953359244864,0.8944099378881988,0.8894009216589861,0.8353188507358094,0.8979701110700329,0.9597069597069596,0.9366786140979689,0.9569752281616688,0.8513011152416355,0.8129870129870129,0.9035297860390492,0.9785932721712538,0.9458010720667063,0.9502617801047121,0.8506039415130324,0.8328075709779179,0.9116135273667244,0.9875621890547265,0.9077190946024376,0.9113067027758971,0.8571428571428571,0.8189598420013166,0.8965381371154469
0.960927960927961,0.8872437357630979,0.8950276243093923,0.8180628272251308,0.8036809815950919,0.8729886259641347,0.9702850212249848,0.9346793349168646,0.933068257123923,0.9111508646392368,0.8804861580013505,0.925933927181272,0.9706959706959708,0.9529051987767584,0.9470934030045721,0.8391699092088197,0.837968561064087,0.9095666085500416,0.9476219145093318,0.9103773584905661,0.92904953145917,0.8231469440832249,0.7970204841713221,0.881443246542723,0.9876543209876543,0.9299820466786354,0.9289473684210525,0.9164161154539988,0.9003931847968546,0.9326786072676391,0.9772587584511371,0.9498164014687882,0.9424836601307188,0.8289817232375979,0.8372093023255814,0.9071499691227647
0.9673366834170855,0.8954545454545454,0.9085948158253752,0.8516209476309227,0.8212927756653993,0.8888599535986655,0.9987515605493134,0.918760958503799,0.9283322170127261,0.8875598086124402,0.8817345597897503,0.9230278208936058,0.9735709895513215,0.9253365973072215,0.9296675191815856,0.8704156479217604,0.8447043534762834,0.9087390214876344,0.953939393939394,0.9088798607080673,0.9261744966442953,0.8017845761631613,0.7614795918367347,0.8704515838583304,0.9864364981504316,0.931297709923664,0.9266666666666667,0.8894379246448425,0.8727506426735218,0.9213178884118254,0.9710769230769232,0.938851142680667,0.9402697495183043,0.8267868641339344,0.8323207776427702,0.9018610914105197
0.9064994298745723,0.9546865301055246,0.8940217391304347,0.8667072428484478,0.8302631578947367,0.8904356199707434,0.9650180940892642,0.9489671931956256,0.9510309278350515,0.8693498452012384,0.8371484630477436,0.9143029046737847,0.9737644905430142,0.9217081850533808,0.9081081081081082,0.8685503685503686,0.8513082322910019,0.9046878769091747,0.8977978543195935,0.9625871908687381,0.8839406207827261,0.8791742562234366,0.8470124753775444,0.8941024795144077,0.9656004828002414,0.954184483811851,0.9576379974326059,0.8773006134969326,0.8484848484848485,0.9206416852052958,0.9681372549019609,0.9090909090909091,0.8974881194840462,0.875,0.8399222294232015,0.8979277025800236
0.9710769230769232,0.8862343572241183,0.885952712100139,0.8576598311218335,0.8257725180802103,0.8853392683206448,0.9981285090455396,0.9224441833137484,0.9279038718291055,0.8754491017964072,0.8709888670595939,0.9189829066088789,0.9862671660424469,0.8906426155580609,0.8875,0.8682530470110273,0.7967145790554415,0.8858754815333952,0.9154518950437316,0.9717868338557993,0.9371277299801456,0.8414558914250464,0.8087291399229781,0.8949102980455401,0.9656004828002414,0.9472422062350119,0.9534883720930232,0.8526249209361163,0.8214747736093143,0.9080861511347413,0.9760882893930104,0.9148812970469021,0.8991077556623198,0.8644776119402985,0.8304635761589405,0.8970037060402942
0.944233206590621,0.9545729860690491,0.9850187265917603,0.8603916614024004,0.8486759142496848,0.9185784989807032,0.9975062344139651,0.9498207885304659,0.9480604865220249,0.8852056476365868,0.8804071246819338,0.9322000563569952,0.9635678391959799,0.8763796909492274,0.8669467787114846,0.8519218651543793,0.8323845667299178,0.8782401481481977,0.9467680608365018,0.9496314496314497,0.978328173374613,0.8732919254658386,0.8604206500956022,0.9216880518808009,0.9950248756218906,0.9532374100719424,0.9494418910045962,0.8695129284425736,0.8582574772431729,0.9250949164768352,0.9668127739511585,0.8693743139407244,0.8532955350815025,0.8514851485148515,0.8275418275418275,0.8737019198060129
0.9640378548895899,0.9536423841059603,0.9842470069313168,0.8357098574085554,0.8095238095238095,0.9094321825718464,0.9993753903810119,0.9240579710144928,0.9297658862876255,0.8574793875147233,0.8372721134368671,0.909590149726944,0.9596469104665826,0.8557588805166846,0.8902691511387164,0.8766274023558587,0.8058902275769746,0.8776385144109633,0.941025641025641,0.9499094749547375,0.986833855799373,0.8640406607369758,0.8525402726146221,0.9188699810262698,0.9975062344139651,0.935693215339233,0.9333333333333333,0.834916864608076,0.8121292023731049,0.9027157700135424,0.9555837563451777,0.8562197092084007,0.8495702005730659,0.8467243510506798,0.8216355441081777,0.8659467122571003
0.9533546325878594,0.8906426155580609,0.9192462987886945,0.8971528181289947,0.8583218707015131,0.9037436471530246,0.9907120743034055,0.9543269230769231,0.9549902152641878,0.8753874767513948,0.8711111111111111,0.9293055601014043,0.9678593086719224,0.9428055388320289,0.9365079365079365,0.889940828402367,0.864247311827957,0.9202721848484424,0.9514066496163682,0.8870151770657673,0.908724832214765,0.8909730363423212,0.8487337440109514,0.8973706878500345,0.9925558312655086,0.950956937799043,0.9501312335958005,0.8733087330873308,0.8659003831417624,0.926570623777889,0.9719512195121951,0.9482551143200962,0.9457161543492479,0.8857312018946122,0.8499999999999999,0.9203307380152302
0.9580686149936467,0.8636859323882226,0.872445384073291,0.8695652173913043,0.8307273963290279,0.8788985090350987,0.9975062344139651,0.9362200117027502,0.9417989417989417,0.8816676885346413,0.8730569948186527,0.9260499742537902,0.9772027110289587,0.9073226544622425,0.8831710709318499,0.8625646923519266,0.8292011019283746,0.8918924461406703,0.9567979669631511,0.9142857142857143,0.9281553398058252,0.8687350835322195,0.8241610738255033,0.8984270356824827,0.9944064636420137,0.9329411764705882,0.9432717678100264,0.8483754512635379,0.8301387970918704,0.9098267312556073,0.9747381392483057,0.9197674418604651,0.9279038718291055,0.8721712538226299,0.8333333333333334,0.905582808018768
0.9607361963190184,0.9611351017890192,0.9798994974874371,0.8702975856260527,0.8023255813953488,0.9148787925233752,0.9937888198757764,0.9573690621193666,0.9588688946015425,0.8742655699177438,0.8523489932885906,0.927328267960604,0.9636711281070744,0.917743830787309,0.9384816753926702,0.8442728442728442,0.8415300546448087,0.9011399066409413,0.9555149299207801,0.9643296432964329,0.9817495280050346,0.8636112644947543,0.7741935483870968,0.9078797828208197,0.9931719428926133,0.9561510353227771,0.9652061855670103,0.876258140911782,0.8645418326693227,0.9310658274727012,0.9586250795671547,0.9226225634967513,0.9435695538057743,0.8441064638783271,0.8433292533659731,0.9024505828227961
0.9559193954659949,0.9256875365710941,0.9569752281616688,0.8318890814558059,0.7774687065368567,0.889587989638284,0.9974937343358395,0.9294947121034077,0.9577098243331165,0.8544819557625145,0.8306841741534208,0.9139728801376598,0.9400386847195358,0.8855218855218856,0.9200000000000002,0.8569739952718676,0.8149152542372881,0.8834899639501155,0.9612698412698413,0.9406175771971497,0.9763880025526482,0.8458666666666667,0.7575057736720555,0.8963295722716722,0.9944064636420137,0.9451728247914185,0.9573643410852712,0.8321428571428572,0.8080808080808082,0.9074334589484738,0.9497422680412371,0.8681996634885025,0.9268292682926829,0.8548683404776484,0.807920792079208,0.8815120664758557
0.9789864029666255,0.9657320872274143,0.965034965034965,0.8850299401197604,0.8461538461538463,0.9281874483005225,0.9950248756218906,0.9283599763173475,0.92904953145917,0.8998156115550092,0.900126422250316,0.9304752834407467,0.9814585908529048,0.9005699810006332,0.9145666871542718,0.8619612742036228,0.8419047619047619,0.9000922590232389,0.9796421961752004,0.9671011793916822,0.9687699171446782,0.9018691588785046,0.8567585743106927,0.9348282051801516,0.9975062344139651,0.9246290801186943,0.92904953145917,0.8696757787666878,0.878345498783455,0.9198412247083944,0.9833024118738405,0.9191176470588235,0.9343434343434343,0.8566221142162819,0.8231426692965155,0.9033056553577792
0.9291338582677167,0.9569957601453665,0.9835234474017744,0.8835820895522388,0.8256997455470738,0.9157869801828342,0.9968652037617556,0.9054441260744985,0.92904953145917,0.8901303538175046,0.8938906752411576,0.9230759780708173,0.9867674858223061,0.885459940652819,0.9248262792166773,0.8824257425742573,0.8463047743623284,0.9051568445256776,0.9404915912031047,0.9664596273291925,0.9762202753441802,0.8739290085679314,0.8275434243176178,0.9169287853524054,0.9937888198757764,0.9249852333136444,0.9276139410187667,0.8054607508532422,0.8390804597701149,0.8981858409663089,0.9640378548895899,0.8764988009592327,0.9088623507228158,0.8388349514563108,0.819366852886406,0.8815201621828711
0.9668127739511585,0.9556769884638737,0.9861635220125786,0.8788059701492538,0.8343393695506371,0.9243597248255003,0.9993753903810119,0.9616368286445013,0.973635806253832,0.8813349814585909,0.8865069356872637,0.94049798848504,0.9880578252671276,0.9003984063745021,0.8932968536251711,0.880911680911681,0.845993031358885,0.9017315595074733,0.9780564263322885,0.9624697336561743,0.985525487728131,0.8923444976076554,0.8512064343163538,0.9339205159281205,0.9993753903810119,0.9561290322580646,0.9683313032886723,0.8953418027828192,0.897039897039897,0.9432434851500929,0.9886792452830189,0.9048433048433048,0.9069925322471147,0.8769751693002258,0.8312056737588653,0.9017391850865059
0.9223623092236231,0.9121194715680643,0.9836065573770492,0.8753762793497892,0.8398671096345515,0.9066663454306154,0.9828571428571428,0.931223371880706,0.9680250783699058,0.8949605343047967,0.8935064935064935,0.9341145241838089,0.9707006369426752,0.8890128276631345,0.9036226930963773,0.8778492109877265,0.8380041011619958,0.8958378939703818,0.9319771137952956,0.9174641148325358,0.9867340492735313,0.8258064516129033,0.8138101109741062,0.8951583680976745,0.9912170639899623,0.9115987460815047,0.9483282674772037,0.8331177231565331,0.8444444444444444,0.9057412490299298,0.962532299741602,0.8832035595105673,0.9057377049180327,0.8546255506607929,0.8005822416302766,0.8813362712922543
0.9653465346534653,0.9673041332510796,0.9835858585858586,0.8690095846645367,0.8488228004956629,0.9268137823301207,0.9950248756218906,0.95593635250918,0.9632020658489348,0.9183673469387756,0.9125081011017498,0.9490077484041061,0.9695121951219512,0.9575384615384616,0.9610223642172523,0.8564564564564564,0.8225913621262458,0.9134241678920735,0.9604449938195303,0.9648798521256932,0.9855072463768116,0.8794416243654823,0.8533834586466165,0.9287314350668269,0.9950248756218906,0.9625076828518746,0.9692307692307691,0.9074410163339383,0.902061855670103,0.9472532399417151,0.9712889431887598,0.9606879606879607,0.9596412556053813,0.8514492753623188,0.8234519104084321,0.9133038690505705
0.972396486825596,0.9381688466111772,0.9730423620025674,0.8560653676932747,0.8330158730158729,0.9145377872296977,0.9993753903810119,0.9499404052443384,0.9551073519843851,0.895080023710729,0.884435537742151,0.9367877418125231,0.9772307692307691,0.943577430972389,0.9418680600914435,0.8695136417556347,0.8378016085790885,0.913998302125865,0.9577819785759295,0.9461722488038279,0.982256020278834,0.8424479166666666,0.8211432083589428,0.9099602745368401,0.9962640099626401,0.9322333529758398,0.9319092122830441,0.8759736369083284,0.8666666666666667,0.9206093757593038,0.9618511569731083,0.9300411522633746,0.9450980392156862,0.8752997601918465,0.8428761651131824,0.9110332547514397
0.9807572936064557,0.9704069050554871,0.9905719673161534,0.8407407407407407,0.8161953727506427,0.919734455893896,0.9849246231155778,0.9558823529411764,0.9580152671755726,0.8876212207644039,0.8490696071674707,0.9271026142328402,0.9771745835903763,0.9475048606610498,0.9383017715332926,0.8418300653594771,0.8448172558418214,0.9099257073972034,0.9764851485148515,0.9704069050554871,0.9912060301507537,0.8181246066708622,0.7944339025932954,0.91013131859705,0.9987515605493134,0.9582071471835251,0.9593810444874276,0.8856304985337244,0.8678739101274312,0.9339688321762843,0.9778051787916153,0.9530546623794213,0.9472392638036808,0.8346666666666666,0.8434731246308328,0.9112477792544432
0.9479034307496824,0.9445438282647584,0.989937106918239,0.8496969696969697,0.8084824387011266,0.9081127548661554,0.9756722151088347,0.9076023391812865,0.9454545454545455,0.8975725281231498,0.8912608405603735,0.923512493685638,0.965473948524796,0.9100286532951289,0.93993399339934,0.8585795097423004,0.8161953727506427,0.8980422955424416,0.974422956955708,0.9628275441803779,0.9905719673161534,0.806269592476489,0.7732484076433122,0.901468093714408,0.9617834394904459,0.9329411764705882,0.9412541254125414,0.8789885611077664,0.8352638352638352,0.9100462275490354,0.9595448798988621,0.9271356783919598,0.9432799013563502,0.8381689232753062,0.8408953418027827,0.901804944945052
0.9592476489028213,0.9469879518072288,0.9707750952986023,0.8534868841970569,0.8296019900497513,0.9120199140510922,0.9931719428926133,0.97015873015873,0.9764851485148515,0.9036505086774387,0.8906352324819908,0.9468203125451248,0.9712889431887598,0.9452796151533374,0.9402495075508864,0.8408668730650155,0.8271446862996158,0.904965925051523,0.9577287066246057,0.9419509275882706,0.9706632653061225,0.8399754751686082,0.8064724919093851,0.9033581733193985,0.9950248756218906,0.9211726384364821,0.932367149758454,0.9011904761904761,0.8902038132807363,0.927991790657608,0.9724770642201834,0.9451728247914185,0.9425742574257426,0.8590937306021106,0.8417680973734786,0.9122171948825868
0.9687890137328341,0.9346914319952067,0.9557867360208063,0.8359326263256395,0.8148614609571788,0.9020122538063331,0.9975062344139651,0.9503885236102809,0.9644932214331827,0.905683192261185,0.9039473684210526,0.9444037080279333,0.9772307692307691,0.8956422018348623,0.8861111111111111,0.8481927710843372,0.8360548661005878,0.8886463438723335,0.9510489510489512,0.9390171699230314,0.9731800766283525,0.8707653701380175,0.8365019011406843,0.9141026937758073,0.995638629283489,0.9429657794676806,0.9682151589242053,0.8734939759036144,0.8652202498356345,0.9291067586829247,0.9692874692874692,0.9356172474896634,0.9511400651465799,0.8328035600762874,0.8045830681094844,0.8986862820218969
0.9561457689932057,0.9603900060938452,0.9803174603174604,0.8849970811441914,0.8402203856749312,0.9244141404447267,0.9975062344139651,0.9309734513274335,0.92904953145917,0.9068249258160237,0.9014454664914587,0.9331599219016102,0.9660194174757281,0.9059500959692899,0.9224190592547342,0.8630054315027158,0.820066889632107,0.8954921787669149,0.9462759462759462,0.9545729860690491,0.962532299741602,0.8810214741729541,0.8319444444444445,0.9152694301407992,0.9968847352024921,0.9316037735849058,0.92904953145917,0.9020807833537331,0.9013367281985996,0.9321911103597802,0.9695493300852619,0.9189873417721519,0.9327575570635409,0.8594132029339854,0.8218277449046679,0.9005070353519216
0.953095684803002,0.9383155397390274,0.969774919614148,0.8705745792222866,0.8169798190675018,0.9097481084891931,1.0,0.9300411522633746,0.92904953145917,0.8900402993667244,0.8773841961852862,0.925303035854911,0.977667493796526,0.887401095556908,0.9282178217821782,0.8914956011730205,0.8061797752808988,0.8981923575179062,0.9525593008739076,0.9517490952955368,0.9796696315120711,0.8851894374282435,0.8258426966292134,0.9190020323477945,1.0,0.931297709923664,0.92904953145917,0.8725075528700906,0.8708010335917313,0.9207311655689312,0.9688834655277608,0.8724832214765101,0.9200492004920049,0.8139223560910308,0.7690387016229713,0.8688753890420555
0.9567336989640463,0.9489671931956256,0.9763275751759437,0.8938869665513265,0.8361581920903954,0.9224147251954675,0.9968847352024921,0.9338019917984768,0.92904953145917,0.8843788437884379,0.8801020408163265,0.9248434286129806,0.9777777777777777,0.9429097605893186,0.9512966476913346,0.869812393405344,0.817859673990078,0.9119312506907705,0.953939393939394,0.9411764705882353,0.9684481648422408,0.905638665132336,0.8468085106382979,0.9232022410281009,0.9950248756218906,0.9305882352941177,0.92904953145917,0.880597014925373,0.8817610062893081,0.9234041327179721,0.9826517967781908,0.9376528117359413,0.9488958990536278,0.8719408081957883,0.8167613636363636,0.9115805358799823
0.9718221665623041,0.9169087739686229,0.9382879893828799,0.8877254217568354,0.8489010989010989,0.9127290901143483,0.9987515605493134,0.9264620729588883,0.92904953145917,0.8753657109420714,0.8596730245231607,0.9178603800865207,0.9738154613466333,0.9321637426900585,0.9376657824933687,0.8569826135726304,0.8014336917562724,0.9004122583717927,0.9590714722052536,0.9336521219366407,0.9583333333333334,0.8994152046783626,0.8462603878116344,0.919346503993045,0.9950248756218906,0.9088825214899714,0.9283322170127261,0.8649681528662421,0.8686868686868686,0.9131789271355398,0.9774153074027603,0.8839390386869872,0.9240587109125717,0.8717067583046966,0.7916366258111032,0.8897512882236238
0.955242182709994,0.8818443804034584,0.8852459016393442,0.8567916410571604,0.8191834089436163,0.8796615029507147,0.9846153846153847,0.9682242990654205,0.9710691823899371,0.8933577087141986,0.875893437296946,0.9386320024163775,0.9747069710055521,0.9367245657568237,0.9321382842509603,0.8337801608579088,0.8441330998248686,0.9042966163392228,0.9575906576521204,0.8992890995260663,0.9095709570957097,0.8813760379596679,0.8355795148247979,0.8966812534116725,0.9762050030506406,0.9722050648548487,0.9772151898734178,0.877715704531347,0.8600902643455836,0.9326862453311675,0.9758812615955472,0.94625,0.9406565656565655,0.8301886792452831,0.8443148688046648,0.9074582750604121
0.9682242990654205,0.8828522920203735,0.8857938718662953,0.860591430295715,0.8312703583061889,0.8857464503107986,1.0,0.9473060982830076,0.9480604865220249,0.8782874617737002,0.8733118971061092,0.9293931887369684,0.960352422907489,0.8675749318801089,0.8491379310344828,0.8711885500933416,0.8547875713379834,0.8806082814506813,0.9561998766193709,0.8872266973532796,0.8930041152263375,0.8450881612090679,0.8200626959247648,0.8803163092665642,0.9773976786805131,0.9456118665018541,0.9567939887288667,0.8350785340314136,0.830864197530864,0.9091492530947023,0.9483088704530951,0.9258160237388724,0.9499675113710202,0.8240802675585284,0.8319719953325554,0.8960289336908143
0.9631449631449631,0.9558823529411764,0.9828788839568802,0.8715151515151515,0.8301387970918704,0.9207120297300083,1.0,0.9537537537537537,0.9557291666666666,0.87363304981774,0.8705730843528655,0.9307378109182053,0.9728729963008631,0.966603654694392,0.9563046192259677,0.8655352480417755,0.8617984308992154,0.9246229898324427,0.9644171779141105,0.958819913952059,0.9828788839568802,0.8774656306037059,0.8372404554588078,0.9241644123771127,1.0,0.9567827130852341,0.9557867360208063,0.8747709224190593,0.8697883258499038,0.9314257394750007,0.971709717097171,0.9582806573957016,0.9500624219725343,0.8686739269698911,0.858195211786372,0.9213843870443339
0.9656893325015595,0.9563636363636363,0.9829437776373974,0.8559322033898306,0.8187830687830688,0.9159424037350985,0.9828571428571428,0.9297423887587822,0.9480604865220249,0.8895558223289316,0.8823529411764707,0.9265137563286704,0.9605015673981191,0.9131944444444444,0.9313077939233818,0.8723010487353485,0.8482490272373541,0.9051107763477296,0.9644171779141105,0.9641089108910892,0.987389659520807,0.8317929759704251,0.8012944983818772,0.9098006445356618,0.9757033248081841,0.9140219272937103,0.950326797385621,0.8596059113300493,0.8534538411878632,0.9106223604010857,0.963055729492799,0.9304029304029304,0.9457755359394704,0.8842504743833018,0.8723404255319148,0.9191650191500833
0.9627760252365931,0.9565756823821341,0.9789081885856079,0.8204826368452031,0.7761394101876675,0.8989763886474411,1.0,0.9676616915422886,0.9729389553178099,0.9081455805892548,0.8980978260869565,0.9493688107072619,0.9772587584511371,0.962962962962963,0.9529190207156308,0.8789731051344742,0.8639587362991619,0.9272145167126734,0.9622166246851385,0.9570093457943926,0.9777777777777777,0.7990285367334548,0.7623376623376623,0.8916739894656852,0.9956057752667922,0.9500308451573103,0.9631979695431471,0.8953027730616865,0.8828828828828829,0.9374040491823636,0.9778597785977861,0.95875,0.9465744814582024,0.8906439854191981,0.8718282368249838,0.9291312964600341
0.9683944374209861,0.9218203033838973,0.9542483660130718,0.864897466827503,0.8350923482849604,0.9088905843860837,0.9879822896900696,0.9203747072599533,0.935548172757475,0.8752941176470588,0.8685258964143425,0.9175450367537797,0.9740740740740741,0.936094674556213,0.9366754617414247,0.8853850818677987,0.8590163934426229,0.9182491371364268,0.9575680810639645,0.9442111577684462,0.9700827498408656,0.7689486552567237,0.7343244990303812,0.8750270285920763,0.9603638726445743,0.8828522920203735,0.9312169312169312,0.9010077059869591,0.8936454849498328,0.9138172573637342,0.9772307692307691,0.9563046192259677,0.9365179132620993,0.8839177750906893,0.8638743455497382,0.9235690844718527
0.9532949456174026,0.9468656716417911,0.9835443037974684,0.8846383741781232,0.8508946322067594,0.923847585488309,0.9791921664626683,0.9324721080446272,0.92904953145917,0.8957973517559009,0.856145251396648,0.918531281823803,0.9748620478234212,0.9190140845070423,0.9012345679012346,0.869123252858958,0.8573178199632578,0.9043103546107827,0.9533546325878594,0.9422275163787969,0.9828788839568802,0.8914217156568687,0.8544973544973545,0.9248760206155519,0.9797917942437232,0.9332552693208431,0.92904953145917,0.8977011494252874,0.8575438596491227,0.9194683208196291,0.9748620478234212,0.9168121000581733,0.8960770818995182,0.8704402515723271,0.8637212196639701,0.904382540203482
0.9520153550863724,0.9279437609841827,0.9664082687338501,0.8746958637469586,0.8322496749024708,0.9106625846907669,1.0,0.9237875288683602,0.9283322170127261,0.8991696322657177,0.8865010073875084,0.9275580771068624,0.96045197740113,0.8935211267605634,0.9022556390977443,0.8704990524320909,0.8549810844892811,0.8963417760361619,0.9491307147456535,0.9351415094339623,0.9796437659033079,0.8756218905472637,0.8465945257797582,0.9172264812819892,0.9821976672805403,0.9216589861751151,0.9283322170127261,0.891215823152996,0.8531271960646521,0.9153063779372059,0.9730392156862746,0.9148812970469021,0.89196675900277,0.8495803744351194,0.8470873786407767,0.8953110049623686
0.9621822690638561,0.959901295496607,0.9841872232764074,0.840649428743235,0.8042049934296978,0.9102250420019606,0.9846153846153847,0.9702602230483272,0.9746514575411914,0.8779035139964264,0.8510638297872342,0.9316988817977129,0.9712538226299695,0.9231664726426078,0.9174560216508796,0.8855602156980227,0.8546666666666667,0.9104206398576293,0.9673041332510796,0.959409594095941,0.9778340721975934,0.8331360946745562,0.7884097035040432,0.9052187195446427,0.9828009828009828,0.9618511569731083,0.9667294413057125,0.8924539512774806,0.8657314629258517,0.9339133990566272,0.9730392156862746,0.9362455726092089,0.9304812834224598,0.8753086419753086,0.8575096277278561,0.9145168682842217
0.9737827715355805,0.9191090269636577,0.9501312335958005,0.8348240906380441,0.7927565392354124,0.894120732393699,1.0,0.9562575941676792,0.9672867222578576,0.8644356211003971,0.8379888268156425,0.9251937528683152,0.9662077596996245,0.8980281690140844,0.9057377049180327,0.8760330578512397,0.827773995915589,0.894756137479714,0.9561510353227771,0.9408212560386473,0.9644473173884938,0.8323424494649228,0.7752885268160218,0.8938101170061725,0.9821976672805403,0.9462235649546828,0.9572431397574984,0.8752304855562384,0.8515111695137977,0.9224812054125516,0.9605510331872261,0.9189814814814814,0.9329794293297944,0.8673965936739659,0.8359580052493437,0.9031733085843623
0.9688279301745636,0.9565749235474007,0.9737010904425913,0.8549066827212523,0.8293316028552888,0.9166684459482194,0.9981285090455396,0.9724770642201834,0.9750160153747598,0.903822441430333,0.9018366054464853,0.9502561271034601,0.9708029197080293,0.943874471937236,0.9368421052631579,0.8734335839598998,0.8578648136449779,0.91656357890266,0.9496932515337424,0.9617283950617284,0.9591704471808166,0.877899877899878,0.8591459528362013,0.9215275849024732,0.9975062344139651,0.9566809029896278,0.964401294498382,0.8996996996996997,0.8998060762766644,0.9436188415756678,0.9671931956257594,0.9452796151533374,0.9407114624505929,0.863607793840352,0.8470290771175726,0.912764228837523
