multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.8546075085324232,0.9145907473309609,0.9759188846641318,0.6586974443528442,0.047337278106508875,0.6902303725973737,0.9956057752667922,0.9149700598802396,0.9184210526315789,0.6841415465268678,0.22844827586206895,0.7483173420335095,0.9692874692874692,0.8705330990041008,0.8187211601845747,0.6957683741648106,0.21705426356589147,0.7142728732413693,0.8949416342412451,0.2677966101694916,0.6533155318202046,0.7437759336099584,0.5457842248413418,0.6211227869364483,0.8884353741496599,0.7820796460176991,0.8634538152610441,0.6729999999999999,0.49185667752443,0.7397651025905667,0.8209338122113904,0.7577639751552795,0.8917589175891759,0.8319327731092437,0.7023519870235199,0.8009482930177219,0.9159823120656979,0.8993212669683257,0.9438943894389439,0.6990376202974627,0.10613207547169812,0.7128735328484257,0.9435133457479826,0.835608956854178,0.8229461756373937,0.7011135857461024,0.20421753607103219,0.7014799200113376,0.9733415995040298,0.9075730471079309,0.8758085381630012,0.7012391005048186,0.3187817258883249,0.7553488022336211,0.9406509253350351,0.052568697729988054,0.6600660066006601,0.5857142857142856,0.6772009029345372,0.5832401636629012,0.9548058561425843,0.8891566265060241,0.9343729694606887,0.7385159010600707,0.7180156657963447,0.8469734037931426,0.893854748603352,0.8692579505300354,0.7976278724981468,0.7432306255835668,0.7730061349693252,0.8153954664368853
0.8990578734858681,0.8787210584343991,0.9637774902975421,0.7801857585139319,0.611842105263158,0.8267168571989799,0.9528795811518325,0.8480259599783666,0.9319092122830441,0.7207883622712341,0.32595573440643866,0.7559117700181832,0.8540772532188841,0.7958062905641538,0.8890429958391124,0.7503692762186116,0.45648312611012437,0.7491557883901773,0.8865295288652952,0.7776111944027986,0.8255131964809386,0.7035864978902955,0.5113636363636365,0.7409208108005928,0.8581560283687943,0.7760891590678823,0.9199731002017484,0.7280205655526992,0.5236486486486486,0.7611775003679546,0.9153439153439153,0.8954361640670133,0.9261477045908184,0.7168494516450649,0.5993589743589745,0.8106272420011572,0.8488160291438981,0.9355608591885441,0.9637305699481865,0.7421259842519685,0.33060853769300635,0.7641683960451208,0.9474375821287779,0.8842224744608399,0.9297658862876255,0.7159353348729791,0.43560606060606055,0.7825934676712566,0.9389067524115755,0.8941311852704256,0.9054054054054055,0.7498649378714208,0.5959302325581395,0.8168477027033934,0.8163822525597271,0.2723809523809524,0.680967594705614,0.5167259786476869,0.5166754896770778,0.5606264535942116,0.8628257887517147,0.7936670071501531,0.8995873452544705,0.7975903614457831,0.7619047619047619,0.8231150529013767,0.9433962264150945,0.9444081098757358,0.9021218343600274,0.7340129749768304,0.615916955017301,0.8279712201289976
0.8785046728971962,0.897133220910624,0.9624352331606219,0.7001321003963011,0.2378854625550661,0.7352181379839619,0.9791921664626683,0.805181347150259,0.7169206094627105,0.731774415405777,0.41269841269841273,0.7291533902359655,0.7397683397683398,0.02439024390243903,0.6047786917352135,0.8196930946291561,0.6599664991624791,0.5697193738395254,0.8882796435915011,0.7773019271948608,0.8469457789979409,0.6165016501650165,0.6701940035273368,0.7598446006953312,0.9913258983890954,0.8778538812785389,0.8782849239280774,0.7769230769230768,0.7119883040935673,0.8472752169224711,0.9345794392523363,0.7268170426065164,0.8651685393258428,0.5175292153589316,0.5074626865671642,0.7103113846221584,0.8929503916449086,0.8847712796757383,0.9265463917525774,0.7342723004694836,0.4891406987724268,0.785536212463027,0.8943543879262158,0.8796007485963817,0.918010752688172,0.7257769652650824,0.2832618025751073,0.7402009314101918,0.5970409051348999,0.051539912005028284,0.7871033776867963,0.6482939632545931,0.42941176470588227,0.50267798455744,0.7145135566188197,0.733,0.8736263736263735,0.6776061776061777,0.45977011494252873,0.69170324455878,0.964102564102564,0.8555798687089715,0.8756148981026002,0.8158041179744018,0.7744252873563219,0.8571053472489718,0.957510472770796,0.9500324464633355,0.9451697127937337,0.7251943301326017,0.5032740879326474,0.816236210018623
0.8707058088694566,0.855142703284868,0.9304812834224598,0.854018589393111,0.6606409202958093,0.834197861053141,0.9448319594166138,0.8389513108614233,0.9319092122830441,0.8359030837004405,0.6887096774193547,0.8480610487361754,0.9201570680628273,0.8103448275862069,0.877365101611773,0.8114980652294086,0.6550632911392404,0.8148856707258912,0.8821292775665398,0.766839378238342,0.7951807228915663,0.7454260324098274,0.6107114308553158,0.7600573683923182,0.849967804249839,0.7924528301886792,0.9103260869565216,0.8243459690336359,0.6515912897822446,0.8057367960421841,0.9686716791979949,0.7660642570281124,0.8646517739816032,0.7740384615384616,0.6688417618270798,0.8084535867146503,0.823238566131026,0.9074389551391255,0.9791271347248577,0.8347368421052632,0.5929824561403509,0.8275047908481247,0.9586028460543338,0.8922902494331066,0.9319092122830441,0.7298665439484584,0.42983316977428854,0.7885004042986463,0.8446327683615819,0.04672192916352676,0.8360022087244616,0.6140939597315436,0.4708097928436911,0.562452131764961,0.8177966101694916,0.771121351766513,0.8156920799407846,0.6107055961070559,0.6638141809290953,0.735825963782588,0.9811083123425692,0.889406286379511,0.9181879648411089,0.7648546144121365,0.7826086956521738,0.8672331747254999,0.9716446124763706,0.9324240545567266,0.8796234028244788,0.7237390097177233,0.6111111111111112,0.8237084381372822
0.9776119402985074,0.8549618320610687,0.8888888888888888,0.7117437722419929,0.29605963791267303,0.7458532142806262,0.9540846750149077,0.6065292096219931,0.792,0.7933541017653168,0.6618004866180048,0.7615536946040445,0.9740099009900991,0.7828054298642534,0.8382513661202186,0.712852365026278,0.43876651982378856,0.7493371163649276,0.8871287128712871,0.7877795962902346,0.770053475935829,0.6681574239713776,0.46612466124661245,0.7158487740630681,0.9601959583588487,0.710377358490566,0.4747378455672069,0.6302561623972933,0.28697962798937116,0.6125093905606571,0.9702850212249848,0.9108236895847515,0.718132854578097,0.3563728598604946,0.5143918291550604,0.6940012508806777,0.9726708074534162,0.9289684990735022,0.956140350877193,0.7715836211149483,0.573170731707317,0.8405068020452753,0.9411764705882353,0.7006960556844548,0.8146997929606625,0.8018818609513854,0.6196213425129088,0.7756151045395293,0.9809644670050761,0.8467353951890034,0.8797250859106529,0.7017208413001913,0.40848806366047746,0.7635267706130802,0.8475274725274724,0.7583682008368201,0.7756315007429421,0.6693629929221435,0.573394495412844,0.7248569324884444,0.9617283950617284,0.8591971240263631,0.8735314443676572,0.41065171688857743,0.543277082199238,0.7296771525087128,0.9770897832817338,0.8684582743988684,0.9069901790872328,0.5488991295442908,0.5361305361305362,0.7675135804885322
0.8894806924101198,0.8679039301310043,0.896551724137931,0.7660194174757281,0.6089965397923875,0.8057904607894342,0.9793878825733916,0.8151174668028601,0.9340439706862091,0.6191011235955056,0.6155172413793103,0.7926335370074553,0.9771745835903763,0.7641099855282198,0.8263736263736263,0.4367213114754099,0.5211864406779662,0.7051131895291196,0.9388816644993497,0.7778342653787493,0.771121351766513,0.6666666666666666,0.5749185667752443,0.7458845030173045,0.8809849521203831,0.8088614116434828,0.885952712100139,0.6012877662209014,0.543859649122807,0.7441892982415426,0.9569377990430622,0.6362439666520403,0.924731182795699,0.2937771345875542,0.6225614927905004,0.6868503151737712,0.9648798521256932,0.9607361963190184,0.9830508474576272,0.8020618556701031,0.6408566721581548,0.8703170847461194,0.9678982434887947,0.6483754512635379,0.8196037539103234,0.8460710441334769,0.6430976430976431,0.7850092271787552,0.9771463866584311,0.892272983643542,0.8726249120337791,0.7443721860930466,0.531986531986532,0.8036806000830661,0.8593200468933178,0.7838555496548062,0.7786259541984732,0.6814404432132963,0.5462962962962964,0.7299076580512379,0.8908716540837337,0.8086680761099365,0.9305740987983978,0.6070528967254407,0.5750798722044728,0.7624493195843963,0.9762796504369537,0.5814726840855108,0.9508840864440078,0.2789243277048155,0.6255355612682091,0.6826192619878995
0.9428571428571428,0.8955732122587968,0.8950276243093923,0.7035830618892508,0.38409311348205627,0.7642268309593278,0.9618320610687023,0.7599709934735315,0.8557430593358737,0.7645642753972076,0.5797356828193834,0.7843692144189398,0.936694021101993,0.8792569659442724,0.8727034120734908,0.6268011527377522,0.6836445953593662,0.7998200294433748,0.9093264248704663,0.7593386405388856,0.8429546865301055,0.6060983198506534,0.6105919003115265,0.7456619944203274,0.9188544152744631,0.7056603773584906,0.4801477377654663,0.697921273772667,0.13953488372093023,0.5884237375784035,0.9692874692874692,0.8939393939393939,0.7261146496815286,0.5081967213114753,0.3426294820717132,0.688033543258316,0.9643734643734644,0.8848758465011287,0.8779803646563815,0.7089627391742196,0.4949494949494949,0.7862283819309378,0.9804169298799748,0.9228007181328545,0.9438943894389439,0.7422201579191826,0.5139146567717997,0.8206493704285511,0.9323220536756127,0.8794063079777366,0.8877005347593583,0.7159796725014117,0.6376604850213979,0.8106138107871034,0.859325270528326,0.7760358342665175,0.8509777478084963,0.6029411764705882,0.6370192307692308,0.7452598519686318,0.8723404255319148,0.11238532110091742,0.6921075455333912,0.6676190476190476,0.11538461538461539,0.49196739103397724,0.947243627741553,0.6800766283524904,0.7580952380952382,0.38330170777988615,0.5004668534080299,0.6538368110754395
0.9727722772277227,0.8835616438356164,0.8826815642458101,0.7379807692307693,0.7174479166666667,0.8388888342413171,0.9937810945273633,0.9360703812316716,0.9319092122830441,0.8243167875069716,0.7722063037249284,0.8916567558547958,0.9772587584511371,0.861337683523654,0.8080357142857143,0.696153846153846,0.705521472392638,0.8096614949613979,0.9538645895745955,0.8143776824034336,0.771121351766513,0.6274509803921567,0.6300505050505051,0.7593730218374408,0.9602484472049689,0.8604651162790697,0.8620199146514936,0.7772925764192139,0.7132243684992571,0.8346500846108006,0.9701401584399755,0.7480314960629921,0.9076086956521738,0.6987778576563624,0.9002732240437158,0.8449662863710439,0.9698870765370138,0.8862745098039215,0.8911988911988912,0.686012768427162,0.604810996563574,0.8076368485061125,0.948264571054355,0.886104783599089,0.9283322170127261,0.782350024789291,0.6561723280861641,0.840244784908325,0.9661121380160198,0.8653950953678474,0.8183161004431315,0.6814332247557003,0.6981246218995765,0.8058762360964552,0.8604501607717042,0.8141126908899421,0.8779803646563815,0.7365119196988709,0.6933158584534731,0.7964741988940743,0.8837209302325582,0.7765293383270911,0.9201877934272301,0.3981782693558881,0.2873563218390805,0.6531945306363696,0.9729048519218652,0.6049601417183348,0.7375815353738082,0.18039895923677363,0.1823587710604559,0.5356408518622475
0.9156626506024096,0.5318518518518518,0.6949152542372881,0.22984244670991658,0.5378151260504203,0.5820174658903773,0.9796696315120711,0.9279711884753903,0.9331568497683652,0.7627659574468084,0.7100073046018992,0.8627141863609068,0.9761175750153093,0.8455723542116631,0.6832694763729247,0.6386192017259977,0.5333333333333333,0.7353823881318455,0.9301423027166882,0.3781212841854935,0.3652733118971061,0.5093411996066862,0.14539306846999156,0.46565423337519307,0.9433719433719434,0.7234352256186317,0.7974413646055436,0.7539161192521474,0.6096959737058341,0.7655721253108201,0.9533417402269861,0.3505747126436782,0.7439824945295405,0.6480898876404494,0.6636294608959757,0.6719236591873261,0.9363099146421537,0.4334883720930232,0.7302174919018972,0.7732160312805475,0.6460251046025104,0.7038513829040264,0.9931549471064096,0.7634024303073624,0.8199663488502524,0.7721594289113622,0.7568627450980393,0.8211091800546853,0.9754901960784313,0.9116915422885573,0.9036755386565273,0.7533081285444235,0.4934333958724202,0.807519760288072,0.8424068767908309,0.21259842519685038,0.3305882352941176,0.4184971098265896,0.24484848484848484,0.4097878263913747,0.923728813559322,0.6619647355163728,0.526148969889065,0.7509960159362551,0.5215004574565416,0.6768677984715114,0.9491740787801779,0.23917137476459513,0.7831646244006393,0.6028531983433042,0.5707762557077626,0.6290279063992958
0.9436352121595947,0.9066820276497696,0.9403973509933775,0.7587096774193547,0.756923076923077,0.8612694690290348,0.9664082687338501,0.8997134670487106,0.9319092122830441,0.8327359617682197,0.8273615635179152,0.8916256946703479,0.9422336328626444,0.8792102206736352,0.9085009733939,0.8421052631578948,0.8086500655307995,0.8761400311237748,0.9378960709759189,0.8739205526770294,0.9202127659574468,0.6369509043927648,0.647887323943662,0.8033735235893643,0.913804277381724,0.8582903040734365,0.9666666666666667,0.8486997635933806,0.7961696306429549,0.8767261284716326,0.9466237942122188,0.9084507042253521,0.9116655428186109,0.7453027139874738,0.7615499254843517,0.8547185361456016,0.961960025789813,0.9110728628800919,0.9389920424403183,0.48554913294797686,0.5094454600853138,0.7614039048287029,0.9578195976638547,0.9027149321266968,0.9319092122830441,0.4774980930587338,0.69394261424017,0.7927768898744998,0.9746757257566399,0.8870246085011185,0.8844011142061281,0.6922060766182299,0.18284424379232506,0.7242303537748883,0.832735104091888,0.37405541561712846,0.41388174807197947,0.4188144329896907,0.3819989534275249,0.48429713083964226,0.9031078610603291,0.8009797917942436,0.924731182795699,0.7011795543905635,0.8020969855832242,0.8264190751248119,0.9283322170127261,0.16620498614958448,0.7008461921353907,0.6378155589902114,0.6227951153324287,0.6111988139240682
