multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.9499698613622665,0.9529190207156308,0.9689440993788819,0.8062104657849337,0.7205146533238027,0.8797116201131032,0.9779411764705883,0.9238095238095237,0.9245033112582781,0.7069372345445964,0.3890462700661001,0.7844475032298173,0.9673444239063462,0.9218106995884774,0.9119241192411924,0.411543287327478,0.4009962640099627,0.7227237588146913,0.8995790739627181,0.6573643410852714,0.8214101904271746,0.7046357615894041,0.7076537013801757,0.7581286136889489,0.9730061349693251,0.8616097278517661,0.8764044943820225,0.8396860986547086,0.8139372822299652,0.8729287476175576,0.9682926829268294,0.9063568010936432,0.787180771156735,0.8016877637130804,0.5640612409347301,0.8055158519650036,0.9592209373097992,0.9377334993773349,0.9542892924232937,0.837403216200119,0.783728813559322,0.8944751517739737,0.9864197530864197,0.9315230224321133,0.9319092122830441,0.7241725175526579,0.5293132328308208,0.8206675476370111,0.963512677798392,0.9127123608670182,0.9039242219215156,0.41018941868060094,0.4451109778044391,0.7270899314143932,0.9200492004920049,0.7544738725841088,0.8613217768147345,0.7722772277227723,0.6671744097486672,0.7950592974724575,0.8936409679234666,0.8203266787658802,0.8515519568151148,0.8234624145785878,0.7147147147147148,0.8207393465595529,0.9719512195121951,0.9283322170127261,0.7859614434008898,0.8325,0.594855305466238,0.8227200370784098
0.9663918833227648,0.9247813411078717,0.9347536617842875,0.791407574901074,0.7279053583855255,0.8690479639003048,0.9993746091307067,0.9242513211978861,0.9319092122830441,0.7471660916707737,0.5687446626814688,0.8342891793927759,0.9739454094292804,0.8872767857142857,0.910944935418083,0.7750132345156167,0.6067961165048543,0.8307952963164239,0.9544334975369457,0.8379705400981997,0.8408104196816208,0.6689497716894978,0.5748757984386088,0.7754080054889746,0.979874213836478,0.8600337268128162,0.8732394366197184,0.7672514619883041,0.748834110592938,0.845846589970051,0.9737644905430142,0.7811340752517223,0.9141381536475146,0.5340632603406327,0.6619828259172522,0.7730165611400273,0.9713930348258707,0.9653495440729484,0.9836272040302266,0.7997711670480548,0.7243090007087173,0.8888899901371635,0.9813664596273292,0.9233469865418373,0.9319092122830441,0.6825396825396826,0.442159383033419,0.7922643448050625,0.9150757077024357,0.8631921824104235,0.8857938718662953,0.3736979166666667,0.41151769646070785,0.6898554750213057,0.8872366790582403,0.6781292984869326,0.8398084087280469,0.6640798226164081,0.477181745396317,0.7092871908571889,0.9037122969837587,0.8623435722411832,0.8779803646563815,0.8383658969804618,0.7598004276550249,0.8484405117033621,0.9754871150219988,0.85,0.742632612966601,0.8109684947491249,0.3257506824385806,0.740967781035261
0.9320987654320988,0.9586374695863747,0.9817034700315459,0.7837552742616033,0.6215139442231076,0.8555417847069461,0.978274363749224,0.9664179104477613,0.9805398618957941,0.804968944099379,0.7959442332065907,0.9052290626797499,0.9706959706959708,0.8945497630331753,0.8774811772758384,0.6739130434782609,0.2527363184079602,0.7338752545782413,0.9232736572890026,0.7600581677169171,0.7720644666155027,0.5148063781321185,0.6138049058756417,0.7168015151258366,0.9862842892768079,0.8679906542056074,0.888888888888889,0.7627464309993202,0.8279751833051325,0.8667770893351513,0.9389671361502347,0.9137813985064495,0.9390171699230314,0.9218559218559218,0.9024064171122994,0.9232056087095873,0.8903940886699508,0.9503291442250151,0.9835234474017744,0.760522496371553,0.46037735849056605,0.809029307031772,0.9819763828464885,0.956091527520099,0.9709595959595959,0.8708403835307389,0.8313338038108681,0.922240338733558,0.9731051344743276,0.9033816425120774,0.8962264150943396,0.718835304822566,0.37231968810916183,0.7727736370024946,0.9131261889663919,0.7586206896551724,0.7730061349693252,0.5026486168334314,0.34827332843497427,0.659134991771859,0.960960960960961,0.8788235294117646,0.89426399447132,0.7463718037318591,0.7937966685812752,0.8548433914314358,0.9373169302870533,0.9268947015425889,0.8658399098083427,0.8803701255783213,0.807920792079208,0.8836684918591027
0.9495851946394385,0.8726673984632273,0.8904299583911235,0.8864553314121039,0.8410041841004184,0.8880284134012623,0.9776643267389916,0.9070975187536066,0.9319092122830441,0.8822843822843823,0.8721399730820998,0.9142190826284249,0.9734403953057443,0.8687089715536106,0.8710359408033828,0.8733674048835889,0.786598689002185,0.8746302803097022,0.9445843828715365,0.7916449086161881,0.7730061349693252,0.7504114097641251,0.6773722627737225,0.7874038197989794,0.9554551323434473,0.832148715144888,0.8668555240793201,0.8814159292035398,0.8752475247524754,0.882224565104734,0.9660194174757281,0.8958953004164187,0.9680715197956576,0.8566221142162819,0.8882796435915011,0.9149775990991175,0.8367593712212819,0.91844997108155,0.9848101265822785,0.7124631992149166,0.2642642642642643,0.7433493864728582,0.9796178343949045,0.9183673469387756,0.9623115577889447,0.7997520148791072,0.7979474021808852,0.8915992312365235,0.96375,0.88558352402746,0.888888888888889,0.7075913776944704,0.38589981447124305,0.7663427210164125,0.9282482223658695,0.7705969412925506,0.7832699619771863,0.6006349206349207,0.5703125,0.7306125092541054,0.8974654377880185,0.8651371012870733,0.8644428672817601,0.754186202277294,0.7123809523809523,0.8187225122030196,0.972972972972973,0.7609531129900077,0.8838295388207824,0.7700955593029791,0.844838505383154,0.8465379378939792
0.969508400746733,0.9718137254901961,0.9848101265822785,0.8104265402843602,0.7702612190221032,0.9013640024251343,0.9975,0.9277251184834123,0.9319092122830441,0.6439024390243903,0.3694158075601375,0.7740905154701969,0.9604863221884498,0.7215686274509803,0.8086452293094359,0.8295752490823282,0.7351097178683386,0.8110770291799067,0.9522673031026254,0.857638888888889,0.8673684210526316,0.670235546038544,0.5157329240214888,0.7726486166208357,0.9463532248342374,0.9372693726937269,0.9660038486209108,0.8453257790368273,0.7907979870596693,0.8971500424490744,0.9619335347432024,0.9580915538362347,0.7960954446854664,0.896829971181556,0.6551440329218108,0.8536189074736542,0.9799498746867169,0.9495798319327731,0.9604153147306944,0.6924066924066924,0.699939135727328,0.8564581698968409,0.9975,0.9253731343283582,0.9319092122830441,0.6576482830385015,0.4888888888888888,0.8002639037077585,0.9610705596107056,0.8409893992932862,0.8704018109790606,0.7905263157894736,0.6671899529042387,0.8260356077153531,0.9317784256559767,0.850432632880099,0.9166666666666667,0.5499367888748419,0.5497808390732625,0.7597190706301694,0.9631901840490796,0.9483509645301805,0.9784537389100126,0.8214689265536723,0.7759717314487632,0.8974871090983416,0.9580838323353293,0.9578742709008424,0.8079034028540066,0.8620120945574491,0.5794066317626527,0.833056046482056
0.9574603174603175,0.8789386401326699,0.8973121984838043,0.7496991576413959,0.6999334664005323,0.836668756023744,0.9924528301886792,0.9177842565597668,0.9319092122830441,0.8156232050545663,0.782967032967033,0.888147307410618,0.9608091024020227,0.8884803921568626,0.9113607990012484,0.7703875072296126,0.7463917525773196,0.8554859106734132,0.941542288557214,0.8206785137318255,0.831263696128561,0.6781538461538462,0.654120700843608,0.7851518090830109,0.94386181369525,0.8835341365461848,0.9261744966442953,0.8260623229461755,0.7617668356263576,0.8682799210916525,0.9733415995040298,0.8213333333333334,0.9068010075566751,0.6629422718808194,0.7357197258187358,0.8200275876187187,0.8479205462445686,0.8936170212765957,0.9657401422107305,0.6944083224967491,0.6021080368906456,0.8007588138238578,0.9894475481067659,0.9326241134751774,0.9311957247828991,0.6497672012415934,0.4483030781373323,0.7902675331487536,0.9602977667493796,0.7243675099866844,0.8364640883977901,0.8696655132641292,0.7406855439642325,0.8262960844724432,0.9348370927318297,0.8507546115148128,0.8792742498255408,0.7344300822561691,0.6824324324324323,0.8163456937521569,0.9153936545240893,0.9143855562026791,0.9473684210526316,0.8005034612964128,0.7404891304347827,0.8636280447021192,0.9733502538071066,0.9353115727002967,0.9349269588313412,0.8886269888037712,0.859375,0.9183181548285032
0.950097213220998,0.9449760765550239,0.9596879063719116,0.7356097560975609,0.5864661654135338,0.8353674235318056,0.9931719428926133,0.9292452830188679,0.9276139410187667,0.7192982456140351,0.6347131445170662,0.84080851141227,0.9660194174757281,0.9544626593806921,0.9380764163372859,0.7333639284075265,0.41269841269841273,0.800924166859929,0.9044657998869416,0.7505720823798627,0.7832699619771863,0.7640966628308401,0.7062937062937064,0.7817396426737075,0.9683818970861748,0.9211618257261411,0.9494418910045962,0.7606177606177605,0.5520361990950226,0.8303279147059391,0.971938775510204,0.9271935283136279,0.8895939086294415,0.8870684610883558,0.8571428571428571,0.9065875061368972,0.9619463505926388,0.9616087751371115,0.9763275751759437,0.7550122249388752,0.5574912891986062,0.842477243008635,0.9981285090455396,0.9338842975206612,0.9319092122830441,0.8006465517241379,0.7294292068198666,0.87879955547865,0.9607724803862401,0.9487970388648983,0.9345430978613092,0.8213360952874158,0.7147435897435898,0.8760384604286908,0.9179575444635686,0.770962296004502,0.7869598180439726,0.7158962795941375,0.6330209084354722,0.7649593693083305,0.971985383678441,0.9435336976320583,0.9617131732641142,0.7556626506024097,0.5388127853881279,0.8343415381130304,0.9726288987905791,0.8988476312419974,0.9160794362588085,0.8920780711825488,0.9194373401534526,0.9198142755254773
0.9731417863835103,0.881243063263041,0.8795518207282913,0.7578078962875664,0.6997282608695653,0.838294565506395,1.0,0.9003939223410242,0.9283322170127261,0.7276995305164319,0.7026647966339412,0.8518180933008248,0.9419354838709678,0.8368200836820083,0.8620199146514936,0.6394101876675603,0.674390243902439,0.7909151827548938,0.9340338587273789,0.8141025641025641,0.7720644666155027,0.6519065190651907,0.5800807537012113,0.7504376324423695,0.9625871908687381,0.854054054054054,0.8771929824561403,0.7788407428249859,0.7250182348650621,0.8395386410137962,0.962532299741602,0.7816658452439625,0.9327115256495668,0.6123521681997371,0.8042857142857143,0.8187095106241166,0.8177399756986633,0.8832035595105673,0.9063568010936432,0.7883295194508009,0.6572490706319702,0.8105757852771289,0.9708383961117861,0.9182027649769585,0.9319092122830441,0.6552132701421801,0.5726256983240222,0.8097578683675982,0.9686924493554326,0.9110728628800919,0.932,0.8765859284890426,0.7948350071736011,0.8966372495796338,0.9024252679075014,0.7812840043525572,0.7767584097859327,0.6740792216817234,0.6723507917174177,0.7613795390890263,0.9109947643979057,0.835933297471759,0.9535644211903205,0.7667342799188642,0.5611510791366906,0.8056755684231081,0.9569752281616688,0.8817818389491718,0.8712737127371274,0.8398500267809319,0.7040816326530612,0.8507924878563922
0.8173277661795407,0.7319277108433736,0.9841671944268524,0.7202351788339051,0.4524647887323943,0.7412245278032132,0.9968769519050594,0.9345132743362832,0.9311957247828991,0.6807653575025175,0.47010647010647016,0.8026915557266459,0.9760882893930104,0.8974212034383955,0.8728283530229326,0.8182989690721649,0.8156766687078995,0.8760626967268805,0.9102091020910209,0.8280898876404494,0.8561354019746122,0.7046042421107087,0.5390185036202736,0.767611427487413,0.9725343320848939,0.7762039660056659,0.8609125893347994,0.7955292570677186,0.8153098420413122,0.8440979973068782,0.9422850412249705,0.8787666433076383,0.9506093649775497,0.7606589147286822,0.7140575079872205,0.8492754944452122,0.8440046565774156,0.8517520215633423,0.9719029374201787,0.7839029768467475,0.6473906911142455,0.8197906567043859,0.994392523364486,0.9292811221507891,0.9311957247828991,0.6350617283950616,0.3597246127366609,0.7699311422859795,0.9731707317073172,0.9322235434007135,0.9133646742780389,0.8123791102514507,0.8131868131868132,0.8888649745648668,0.9376181474480151,0.8228761799000556,0.84822695035461,0.7524536532170122,0.6783625730994152,0.8079075008038217,0.9711779448621554,0.8444148936170213,0.9030023094688221,0.8714121699196327,0.8499298737727911,0.8879874383280846,0.9489916963226572,0.8787666433076383,0.9588688946015425,0.7602674307545367,0.7065481002425222,0.8506885530457795
0.9632446134347274,0.9463007159904535,0.98801261829653,0.7925591882750844,0.7065609228550829,0.8793356117703757,0.9873737373737373,0.9185441941074524,0.9297658862876255,0.7951296982530439,0.7040737893927748,0.8669774610829267,0.9532828282828282,0.8568353067814855,0.8542857142857143,0.8254716981132075,0.7688098495212038,0.8517370793968879,0.9291237113402062,0.7697662854301344,0.7739463601532567,0.6981903093987157,0.6159267089499648,0.7573906750544556,0.9477124183006536,0.8334274421230943,0.9230769230769231,0.8603550295857988,0.8393220338983051,0.8807787693969551,0.9724433557868952,0.8912404467960023,0.9088435374149659,0.7669172932330827,0.8275391956373551,0.8733967657736601,0.8692307692307693,0.8159552134359692,0.9829652996845426,0.7072152653548003,0.6420416386836802,0.8034816372779524,0.9518304431599229,0.9238038984051979,0.9311957247828991,0.6644133268952196,0.3417935702199661,0.7626073926926411,0.9735709895513215,0.8861607142857143,0.8540772532188841,0.7572944297082228,0.7725373134328358,0.8487281400393956,0.9396058486967577,0.7785166240409208,0.78419452887538,0.6574585635359116,0.5215453194650818,0.7362641769228105,0.9009497964721845,0.8401570386988222,0.9502551020408164,0.7857528332433891,0.7080181543116489,0.8370265849533721,0.955794504181601,0.8697342838626053,0.9376657824933687,0.7398615232443126,0.687948922585794,0.8382010032735363
