multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.8640000000000001,0.9449760765550239,0.9452411994784876,0.7076514816452897,0.4511132623426912,0.7825964040042985,0.9663064208518755,0.9036353144835546,0.9319092122830441,0.7918731417244796,0.6400679117147708,0.846758400211545,0.9613526570048311,0.8872549019607844,0.8050239234449761,0.6271356783919598,0.37142857142857144,0.7304391464462247,0.7664670658682635,0.822198275862069,0.8220588235294117,0.534504391468005,0.3844856661045531,0.6659428445664604,0.9882643607164916,0.9107692307692308,0.9362808842652797,0.8140192198982477,0.7922705314009661,0.8883208454100432,0.9473060982830076,0.8708539167254764,0.8835008870490832,0.7967562088190573,0.6991869918699186,0.8395208205493087,0.8730158730158731,0.912751677852349,0.9479166666666667,0.726108824874257,0.5683836589698046,0.8056353402757902,0.9882207067575944,0.8712500000000001,0.9240080699394754,0.7051564565888058,0.4481086323957323,0.7873487731363216,0.9563135846798324,0.8543577981651376,0.8080949057920447,0.7356870229007634,0.4583333333333333,0.7625573289742221,0.7822916666666666,0.8408473655621946,0.8607954545454546,0.3019213174748399,0.5431530494821634,0.6658017707462639,0.9696969696969697,0.8002822865208186,0.8707639287765653,0.8032871083718542,0.7004016064257028,0.8288863799583821,0.9695493300852619,0.7365223993925588,0.8082039911308205,0.7912646013204672,0.7192429022082019,0.804956644827462
0.9509241555130656,0.8644251626898047,0.8771929824561403,0.7675312199807877,0.5166666666666667,0.7953480374612931,0.9828788839568802,0.9054895302773062,0.9319092122830441,0.7554904831625183,0.5572587917042381,0.8266053802767974,0.9643080776455856,0.8257261410788381,0.8203240058910162,0.7299412915851272,0.5088536812674743,0.7698306394936082,0.9281210592686003,0.7588235294117646,0.7730061349693252,0.7517658930373361,0.45955882352941174,0.7342550880432875,0.9461388708630759,0.8262506724045185,0.8579586009992862,0.7153846153846155,0.4700625558534406,0.7631590631009872,0.9699570815450644,0.7423283000487092,0.8730822873082288,0.5626052779337452,0.5322434150772026,0.73604327238259,0.8133249528598366,0.9268585131894485,0.943864229765013,0.7526366251198465,0.5609973285841496,0.799536329903659,0.9844623990055934,0.9238814642649622,0.9319092122830441,0.7638287638287639,0.5361390667886551,0.8280441812342038,0.9674247080516288,0.87651598676957,0.888888888888889,0.7877288471053934,0.5373406193078324,0.8115798100246627,0.8610792192881745,0.7876643073811931,0.774885145482389,0.545016077170418,0.6323699421965318,0.7202029383037414,0.900462962962963,0.9005714285714285,0.9398545935228025,0.8556461001164144,0.7513555383423703,0.8695781247031957,0.9672447013487476,0.9021386908619573,0.8511941212492345,0.7868852459016393,0.6363636363636362,0.8287652791450429
0.9660038486209108,0.9025974025974026,0.9312796208530806,0.7071428571428571,0.32065775950668035,0.7655362977441863,0.9403425871234494,0.9259917110716401,0.9319092122830441,0.8271150814503415,0.6688578471651603,0.8588432878187271,0.9643504531722055,0.8877131099353321,0.8703448275862069,0.742603550295858,0.5420240137221268,0.801407190942346,0.9312780989081568,0.3753894080996884,0.7267683772538142,0.6100746268656716,0.12206572769953053,0.5531152477653722,0.9308996088657105,0.7158252977878615,0.782312925170068,0.3555555555555555,0.4822092405735528,0.6533605255905496,0.8586839266450917,0.7065481002425222,0.8224188790560473,0.7192071731949032,0.38904109589041097,0.699179835005795,0.9293308317698562,0.8986486486486487,0.9270903010033444,0.729137529137529,0.3269035532994924,0.7622221727717742,0.93993399339934,0.8727272727272728,0.9297658862876255,0.7684871918801354,0.6132644272179156,0.8248357543024579,0.9678593086719224,0.8917050691244239,0.8410326086956523,0.6956937799043061,0.3969610636277302,0.758650366004807,0.920654911838791,0.4644688644688645,0.7662910338069574,0.6286764705882353,0.07228915662650602,0.5704760874658709,0.9501278772378516,0.8292063492063493,0.8953771289537714,0.4376199616122841,0.44377267230955264,0.7112207978639619,0.9667673716012084,0.8200589970501475,0.8464073829927489,0.6291154303847679,0.185068349106204,0.6894835062270153
0.9675,0.8482905982905983,0.8676574663835811,0.7427427427427427,0.5210384959713518,0.7894458606776548,0.9987484355444306,0.9029345372460497,0.9304812834224598,0.7256723716381419,0.4866850321395776,0.8089043319981319,0.9829437776373974,0.7955801104972375,0.8344179320318149,0.7321624588364435,0.5601965601965602,0.7810601678398906,0.943109987357775,0.7699950322901142,0.7654320987654321,0.7218438973284441,0.5166666666666667,0.7434095364816865,0.9747155499367889,0.831672784478238,0.8489208633093526,0.7040560841261893,0.48576512455516013,0.7690260812811458,0.9595654797827399,0.670653173873045,0.8858085808580859,0.39083386378103113,0.4801477377654663,0.6774017672120737,0.845993031358885,0.907744874715262,0.961038961038961,0.7358851674641148,0.3935538592027141,0.7688431787559874,0.9626288659793815,0.8995983935742972,0.9319092122830441,0.7405096203848155,0.6214953271028038,0.8312282838648685,0.9850187265917603,0.8497854077253219,0.8220588235294117,0.7176360225140713,0.35124760076775435,0.7451493162256638,0.9490245437382001,0.8023809523809523,0.914560770156438,0.6687898089171975,0.5080168776371308,0.7685545905659837,0.7994409503843467,0.7999999999999999,0.9566343042071197,0.19725557461406518,0.4544065206316862,0.6415474699674436,0.9744548286604361,0.7498367080339647,0.8176605504587156,0.6743951612903225,0.346830985915493,0.7126356468717865
0.8614958448753461,0.8956075299486593,0.9130434782608696,0.6586666666666668,0.4144310823311749,0.7486489204165433,0.9918084436042848,0.7994670219853431,0.8389423076923078,0.6574585635359117,0.2843866171003718,0.7144125907836439,0.9436870183758151,0.8174157303370787,0.8447488584474885,0.7487969201154957,0.4759206798866856,0.7661138414325126,0.8726256983240223,0.6378035902851108,0.8662420382165604,0.6243272335844995,0.41722488038277517,0.6836446881585936,0.9407894736842106,0.8361096184846856,0.8644428672817601,0.7393753200204813,0.6062052505966588,0.7973845060135593,0.9626506024096385,0.8156920799407846,0.6885861906998592,0.7643916913946588,0.374468085106383,0.7211577299102648,0.48926237161531283,0.8968660968660969,0.9048596851471595,0.5223452234522346,0.4897959183673469,0.6606258590896301,0.952504879635654,0.8703271028037384,0.9142108709888672,0.5739769150052466,0.3717754172989378,0.7365590371464888,0.9425695677915927,0.902665840049597,0.8835136855506048,0.7424749163879598,0.4526112185686654,0.7847670456696839,0.9747692307692307,0.6935710933833881,0.9342693044033185,0.5031133250311333,0.4425770308123249,0.709659996879879,0.9265687583444592,0.765093304061471,0.7289586305278174,0.7079646017699115,0.4581993569131833,0.7173569303233684,0.9555822328931572,0.8950276243093923,0.6642335766423357,0.8021911138161899,0.3215984776403425,0.7277266050602835
0.9696202531645569,0.8774834437086092,0.8850174216027874,0.5716096324461343,0.5592476489028213,0.7725956799649818,0.9981214777708203,0.9258823529411765,0.9306666666666666,0.5760649087221096,0.62877030162413,0.8119011415449805,0.9763975155279503,0.7165389815232087,0.7918552036199095,0.4106910039113429,0.5034324942791761,0.6797830397723175,0.9571788413098236,0.7679449360865288,0.771121351766513,0.6973760932944607,0.5892725936811168,0.7565787632276886,0.9489334195216548,0.8276607239330093,0.8595866001425516,0.6087936865839909,0.48,0.7449948860362413,0.9759110562075356,0.6582498911623856,0.9033584647018505,0.3272193690388848,0.7115689381933438,0.7152615438608001,0.969508400746733,0.8704318936877076,0.9396951623591783,0.6732673267326733,0.6127847171197648,0.8131375001292113,0.9777211966900063,0.888135593220339,0.9311957247828991,0.6019617965926691,0.34938775510204084,0.7496804132775909,0.9321266968325792,0.8693743139407244,0.8957475994513032,0.7693789118921521,0.5383211678832117,0.8009897379999941,0.8713007570543702,0.7191129883843718,0.9196906603212374,0.7033898305084746,0.4686346863468635,0.7364257845230635,0.8343023255813953,0.7584830339321357,0.6336464560204953,0.6965416463711642,0.39541547277936956,0.663677786936912,0.9713922441195167,0.8770764119601329,0.7254901960784315,0.7684619655746808,0.09065679925994449,0.6866155233985413
0.676973148901546,0.9202096680256262,0.9625806451612904,0.7531707317073172,0.4332874828060523,0.7492443353203664,0.9864029666254636,0.770516717325228,0.8534342888047592,0.4749801429706116,0.6404494382022471,0.7451567107856618,0.9760295021511985,0.8787878787878789,0.8467569493941554,0.6913687881429817,0.18344519015659955,0.7152776617265628,0.8442857142857143,0.8002364066193853,0.8670012547051443,0.6830377444292861,0.525560538116592,0.7440243316312244,0.9863523573200993,0.8438387279954571,0.8589562764456982,0.685968819599109,0.29460580912863066,0.7339443980977989,0.974422956955708,0.924731182795699,0.8164835164835165,0.738095238095238,0.17997977755308392,0.7267425343766492,0.7409733124018837,0.8558807288790723,0.954140127388535,0.7532343076185913,0.465818759936407,0.7540094472448978,0.9968769519050594,0.405952380952381,0.34707446808510634,0.5881782945736433,0.24326672458731538,0.5162697640207011,0.9452229299363057,0.8452830188679245,0.8088235294117647,0.675710046629928,0.10747663551401869,0.6765032320719883,0.81524926686217,0.6410698878343399,0.6576648133439237,0.6744294364229156,0.24561403508771928,0.6068054879102137,0.9393139841688654,0.8315217391304348,0.8191027496382055,0.6816976127320955,0.266,0.7075272171339202,0.9445100354191263,0.8555078683834049,0.7871657754010696,0.6736174070716229,0.055288461538461536,0.663217909562737
0.9799749687108885,0.8701870187018702,0.8684582743988684,0.7238001958863858,0.4734042553191489,0.7831649426034324,0.9968730456535334,0.8977272727272727,0.9326217478318879,0.6771217712177121,0.2895277207392197,0.7587743116339251,0.9731081926203877,0.8528301886792452,0.8306569343065694,0.7196969696969697,0.37406015037593987,0.7500704871358223,0.9714993804213135,0.7796954314720813,0.7701767870868562,0.6529351184346034,0.3699914748508099,0.7088596384531328,0.9768025078369906,0.8413566739606128,0.8522238163558106,0.6957846622651092,0.515650741350906,0.7763636803538857,0.9659781287970839,0.6392935982339956,0.93687707641196,0.1950207468879668,0.5114235500878735,0.6497186200837759,0.622923588039867,0.9135661133371493,0.9494418910045962,0.735251097025841,0.35661016949152535,0.7155585717797958,0.9764481222151495,0.45502645502645506,0.389344262295082,0.5175879396984925,0.1978021978021978,0.5072417954074754,0.9718925671455341,0.8717666483214088,0.8764044943820225,0.7161852361302155,0.27430910951893556,0.7421116110996233,0.8557422969187675,0.6414473684210527,0.8762541806020068,0.6780684104627768,0.3436853002070393,0.6790395113223286,0.9329794293297944,0.8297988036976617,0.8873435326842838,0.6979683972911963,0.3556443556443557,0.7407469037294584,0.9640102827763496,0.6501128668171557,0.7361312108055957,0.5253623188405797,0.06150583244962884,0.587424502337862
0.8512455516014236,0.9355410999408633,0.9564652371669915,0.5477497255762898,0.35255994815294883,0.7287123124877034,0.9975,0.37689614935822635,0.2820512820512821,0.7511737089201878,0.5102420856610801,0.5835726451981553,0.9683698296836982,0.8662921348314606,0.8636042402826856,0.7379619260918252,0.6254545454545455,0.812336535268843,0.3406671398154719,0.008708272859216255,0.752,0.6757950530035336,0.058252427184466014,0.36708457857253757,0.9700827498408656,0.8257725180802103,0.8804597701149426,0.7306273062730627,0.6168371361132966,0.8047558960844756,0.9411764705882353,0.9347536617842875,0.8345403899721449,0.8610421836228288,0.6944644140905822,0.8531954240116159,0.8795944233206591,0.9645476772616137,0.9705882352941176,0.6213936972924989,0.1197110423116615,0.7111670150961101,0.9974968710888611,0.47667342799188644,0.16584564860426929,0.723404255319149,0.4047856430707876,0.5536411692149907,0.9523241954707986,0.6713409290096406,0.2042648709315376,0.7016328550222661,0.42907801418439717,0.591728172923728,0.3217309501411101,0.1292517006802721,0.6980802792321118,0.6716352476983779,0.087248322147651,0.3815892999799046,0.7608391608391608,0.8600223964165733,0.878082191780822,0.02750809061488673,0.5181992337164751,0.6089302146735835,0.9195402298850576,0.9210351692103517,0.8030534351145038,0.7715959004392385,0.6736990154711674,0.8177847500240638
0.9705882352941176,0.8304642670839854,0.8660524450744154,0.8621830209481808,0.7357032457496135,0.8529982428300625,0.9873417721518987,0.8893879842784952,0.9347536617842875,0.8078975453575241,0.7110055423594617,0.8660773011863334,0.9298597194388777,0.8109756097560976,0.8734177215189873,0.8456449834619626,0.7236335642802155,0.8367063196912281,0.92998678996037,0.732824427480916,0.7730061349693252,0.7865044247787611,0.6291079812206573,0.770285951682006,0.9698137443802183,0.7883817427385891,0.8538681948424068,0.8059701492537314,0.619047619047619,0.807416290052513,0.948101265822785,0.8482834994462901,0.9040163376446562,0.8230452674897119,0.7950138504155125,0.8636920441637911,0.9195250659630606,0.8767274737423991,0.9311957247828991,0.5594671741198858,0.09107806691449814,0.6755987011045486,0.9575142675967027,0.24694234129295284,0.12337662337662338,0.7778322707209416,0.580301685891748,0.5371934377757938,0.9802469135802468,0.030679327976625273,0.2506963788300836,0.691830985915493,0.6162387231089522,0.5139384658822801,0.2376237623762376,0.19006211180124222,0.7616777883698761,0.678793256433008,0.21574973031283712,0.4167813298586402,0.8056379821958457,0.8628571428571428,0.934185303514377,0.019163763066202093,0.580173595248972,0.6404035573765079,0.9654335961188598,0.9051194539249147,0.8015564202334631,0.7435197817189632,0.5996298581122764,0.8030518220216954
