multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.8661064425770308,0.9648798521256932,0.978776529338327,0.8960396039603961,0.7554585152838429,0.8922521886570579,0.9956440572495334,0.9334902884049442,0.9319092122830441,0.8946731234866828,0.8847150259067357,0.9280863414661881,0.9743589743589745,0.9350333940497875,0.9225721784776902,0.8395378690629012,0.8401714635639926,0.9023347759026692,0.944047619047619,0.9072031148604803,0.9684343434343435,0.8179775280898877,0.7745583038869259,0.8824441818638513,0.971985383678441,0.9199277543648405,0.9478428847392145,0.8432432432432433,0.8316430020283976,0.9029284536108273,0.9767441860465116,0.9489230769230769,0.8838752488387526,0.9098507462686568,0.8838951310861423,0.920657677832628,0.9361702127659575,0.9622758194186765,0.9763387297633873,0.8535947712418301,0.8252184769038703,0.9107196020187444,0.9944064636420137,0.9351415094339623,0.9319092122830441,0.8932038834951457,0.8844415752098127,0.9278205288127958,0.9748928352725046,0.9373493975903614,0.9276315789473684,0.8564476885644767,0.8347375243033053,0.9062118049356033,0.9471810089020771,0.903896103896104,0.9619463505926388,0.8297389330306469,0.7872340425531915,0.8859992877949316,0.9672727272727273,0.9106078665077474,0.9498714652956298,0.8438456827924066,0.8347943358057991,0.901278415534862,0.9775,0.9510835913312694,0.8902116402116402,0.912507339988256,0.8878980891719745,0.9238401321406279
0.9727330374128091,0.9508393285371702,0.9789674952198854,0.8585306618093502,0.839506172839506,0.9201153391637442,0.9930774071743234,0.9165207238762405,0.9311957247828991,0.8843373493975903,0.882543802725503,0.9215350015913111,0.9623115577889447,0.9013120365088421,0.9200000000000002,0.8886269888037712,0.8353909465020576,0.9015283059207232,0.9664179104477613,0.9007009345794392,0.934131736526946,0.7773722627737226,0.7632093933463796,0.8683664475348497,0.9643972517176764,0.8804469273743016,0.9434954007884363,0.8905472636815921,0.8505747126436781,0.9058923112411369,0.9762796504369537,0.9350180505415161,0.9190283400809717,0.8614357262103507,0.8743994509265615,0.9132322436392707,0.8748577929465302,0.960927960927961,0.9787234042553192,0.85875,0.7268847795163585,0.8800287875292337,0.9993753903810119,0.9339567504383401,0.9297658862876255,0.87409200968523,0.8656716417910447,0.9205723357166504,0.9658172778123059,0.9062317996505532,0.9273084479371316,0.8965102286401925,0.8498316498316498,0.9091398807743667,0.9522643818849449,0.9226901319924575,0.9640564826700899,0.8232686980609419,0.7691218130311614,0.886280301527919,0.9599507085643869,0.8835063437139562,0.942381562099872,0.7967881408276714,0.7948016415868673,0.8754856793585507,0.9760403530895334,0.9362214199759326,0.9220430107526881,0.9185705916813122,0.8696210661528581,0.9244992883304649
0.9349112426035503,0.9305289993626513,0.9848866498740554,0.8640721940214326,0.7884057971014493,0.9005609765926278,0.9937888198757764,0.944920440636475,0.9541639767591995,0.8847352024922119,0.8876404494382022,0.9330497778403729,0.9638403990024937,0.9483627204030227,0.9422954977805961,0.8753799392097265,0.8398486759142497,0.9139454464620178,0.8825581395348836,0.9232658072437079,0.9728020240354207,0.800751879699248,0.7164179104477612,0.8591591521922044,0.9869807811531308,0.8608037274315666,0.8756148981026002,0.8385512584407612,0.8627935723114958,0.8849488474879108,0.9689213893967094,0.9623964308476737,0.9770992366412213,0.9356584485868911,0.9479099678456592,0.9583970946636309,0.9452137266706802,0.9369931378665003,0.9757343550446999,0.8608981380065718,0.78125,0.9000178715176904,0.9944064636420137,0.9406060606060607,0.9483997387328544,0.8644501278772379,0.8772782503037667,0.9250281282323867,0.9690210656753407,0.9539432176656151,0.9463044851547695,0.8801452784503632,0.8544061302681991,0.9207640354428575,0.9060442848593656,0.913730255164034,0.9653434152488973,0.8142144638403991,0.7613941018766756,0.8721453041978744,0.988191423244251,0.8636363636363635,0.8779803646563815,0.846468184471687,0.85546875,0.8863490172017366,0.9671931956257594,0.9597444089456869,0.9673366834170855,0.9361445783132529,0.9486011711125569,0.9558040074828683
0.972396486825596,0.9242424242424242,0.9704370179948586,0.8663224325874929,0.7850467289719626,0.9036890181244669,0.9993746091307067,0.9537537537537537,0.9537459283387622,0.8707799767171129,0.8509777478084963,0.9257264031497664,0.965473948524796,0.926056338028169,0.9444081098757358,0.8660399529964747,0.8125,0.9028956698850351,0.9333333333333333,0.8731257208765859,0.9449541284403671,0.78562874251497,0.7158620689655172,0.8505807988261547,0.9798234552332913,0.8410672853828306,0.8896599583622484,0.8424581005586591,0.8403015764222069,0.8786620751918472,0.9745183343691735,0.9524984577421344,0.9744897959183673,0.9138755980861244,0.9307189542483659,0.9492202280728331,0.9626865671641791,0.9519704433497537,0.9867674858223061,0.8348574502420656,0.7216338880484116,0.8915831669253432,0.9975062344139651,0.9353658536585365,0.9365791159513133,0.8648648648648648,0.8602425015954053,0.9189117140968172,0.9638403990024937,0.9222994314592545,0.9166666666666666,0.862297053517739,0.8275862068965518,0.8985379515085411,0.9262244265344078,0.8930017351069981,0.96,0.8166047087980174,0.7791164658634538,0.8749894672605755,0.9830721003134796,0.8600917431192661,0.8732394366197184,0.8317929759704251,0.854140914709518,0.8804674341464813,0.9731752963194011,0.9561457689932057,0.9693941286695815,0.9183922046285018,0.9368078175895765,0.9507830432400532
0.9497830130192189,0.9582577132486388,0.984848484848485,0.8359001593202336,0.7150749802683506,0.8887728701409854,0.9737347853939782,0.8931297709923663,0.934376881396749,0.8454842219804135,0.8011695906432749,0.8895790500813564,0.9752781211372065,0.9486679662118259,0.9436274509803921,0.800807537012113,0.8173913043478261,0.8971544759378728,0.9655604257983719,0.8637911464245176,0.881118881118881,0.807057484348321,0.7716643741403026,0.8578384623660789,0.9603900060938452,0.949194547707559,0.9701207883026064,0.9027373325567851,0.8701030927835052,0.9305091534888602,0.9730392156862746,0.9568020631850419,0.9418248622167789,0.9010025062656642,0.9483627204030227,0.9442062735513566,0.9544303797468354,0.954846478025286,0.9842271293375395,0.8560564910374796,0.7696924231057763,0.9038505802505835,0.9657843770174306,0.8858218318695107,0.9318866787221217,0.876391982182628,0.8430813124108416,0.9005932364405065,0.9739776951672862,0.9533073929961089,0.9453652547575201,0.7994598244429441,0.8131487889273357,0.8970517912582389,0.9693558474046279,0.8490566037735849,0.8532569792412312,0.8149386845039018,0.7713068181818181,0.8515829866210328,0.961916461916462,0.9394495412844037,0.9628205128205128,0.9118505545826037,0.883879781420765,0.9319833704049495,0.9708029197080293,0.9572538860103627,0.9299516908212561,0.9142488716956801,0.9657320872274143,0.9475978910925484
0.9614890885750963,0.918013856812933,0.9494418910045962,0.8724519510774608,0.8394557823129252,0.9081705139566022,0.9924528301886792,0.9338146811070999,0.9466145833333333,0.8815943728018757,0.8778220451527226,0.9264597025167423,0.9657320872274143,0.9255131964809383,0.9389363099146422,0.8671922377198302,0.8326745718050066,0.9060096806295662,0.9632911392405064,0.8264373992477162,0.8269794721407624,0.7903699354081033,0.769436997319035,0.8353029886712247,0.9758269720101781,0.908347927612376,0.9350993377483444,0.8752969121140143,0.8665351742274819,0.912221264742479,0.9753997539975401,0.9567939887288667,0.9101941747572815,0.8948019801980198,0.9120951751487112,0.9298570145660837,0.9537095751426758,0.9473684210526316,0.9809402795425667,0.8804532577903683,0.8300283286118981,0.918499972428028,0.9495472186287193,0.8895594447797225,0.9473684210526315,0.8367234744365036,0.7820983125458547,0.8810593742886863,0.9632856253889235,0.9619289340101523,0.9585427135678392,0.7553865652724969,0.7370977534911962,0.8752483183461217,0.9528061224489797,0.8342480790340284,0.8346686088856519,0.7690461907618477,0.7452229299363058,0.8271983862133626,0.9514925373134329,0.9318866787221217,0.9634849455477258,0.8688619295205084,0.827203331020125,0.9085858844247827,0.9726027397260273,0.9547169811320755,0.9503184713375795,0.9018441403926235,0.9233741146168706,0.9405712894410352
0.9719975108898569,0.9633699633699634,0.9829222011385199,0.8956268221574344,0.8594928032899246,0.9346818601691399,0.9974937343358395,0.9284447072738025,0.9319092122830441,0.8839848675914248,0.8913443830570902,0.9266353809082403,0.9725106902871106,0.9452554744525548,0.9331585845347313,0.8472727272727273,0.8269604666234608,0.9050315886341169,0.9548306148055208,0.9303482587064678,0.971172325432415,0.8037166085946573,0.7722772277227723,0.8864690070523665,0.9851851851851853,0.9280096793708409,0.9457161543492479,0.8431372549019608,0.8416347381864623,0.9087366023987394,0.9804908747640025,0.9572864321608041,0.9835443037974684,0.9297105729474305,0.9469598965071152,0.9595984160353641,0.9738480697384807,0.9568389057750759,0.9738687061822816,0.8719723183391003,0.8284923928077456,0.9210040785685369,0.9987484355444306,0.9316037735849058,0.9319092122830441,0.8825396825396825,0.891610532761788,0.9272823273427703,0.9719169719169718,0.9601518026565465,0.9494949494949495,0.8514386376981797,0.821954484605087,0.910991369274347,0.9475679090334806,0.9272171253822631,0.9731113956466069,0.8254149971379509,0.7875084860828241,0.8921639826566252,0.9888475836431228,0.943558282208589,0.9707006369426752,0.8693558097531607,0.8708196721311475,0.9286563969357391,0.9856519026824703,0.965865992414665,0.98026734563972,0.9203860072376358,0.9445145018915511,0.9593371499732084
0.9663918833227648,0.8950338600451467,0.9093387866394002,0.8747836122331217,0.8394210889042039,0.8969938462289274,0.9949748743718593,0.924705882352941,0.9319092122830441,0.8711727325245524,0.8586883029073697,0.9162902008879533,0.9754601226993865,0.916083916083916,0.9051490514905149,0.8745562130177514,0.8508064516129032,0.9044111509808944,0.955,0.8952270081490105,0.92904953145917,0.7821034282393958,0.7430129516019086,0.8608785838898969,0.9755792110206637,0.8908554572271387,0.921832884097035,0.8485915492957747,0.8473684210526315,0.8968455045386489,0.9783013019218846,0.96625,0.9757033248081841,0.9433962264150944,0.9556962025316456,0.9638694111353617,0.96,0.942501481920569,0.9757343550446999,0.8357314148681054,0.7965425531914894,0.9021019610049726,1.0,0.9226260257913247,0.9261744966442953,0.7989821882951654,0.8125,0.8920565421461569,0.9748620478234212,0.9413919413919414,0.9318479685452161,0.8567854909318323,0.8455790784557908,0.9100933054296404,0.9502551020408164,0.909958258795468,0.9644932214331827,0.7403531720078482,0.7716159809183066,0.8673351470391244,0.9804908747640025,0.9018663455749548,0.9380764163372859,0.8032890575585073,0.8322228952150211,0.8911891178899544,0.980466288594833,0.9522628642281462,0.9741324921135646,0.9073634204275534,0.900065316786414,0.9428580764301022
0.9207397622192866,0.9199769717904434,0.9828788839568802,0.8694029850746268,0.8465473145780051,0.9079091835238483,0.9911838790931989,0.9523241954707986,0.9577098243331165,0.9179149191132414,0.9109947643979057,0.9460255164816523,0.9754601226993865,0.9394847213900539,0.9242119382964453,0.8628640776699029,0.8463508322663252,0.9096743384644228,0.9451104100946373,0.8707799767171129,0.8893499308437067,0.7898763978811064,0.7358247422680412,0.8461882915609208,0.9844236760124611,0.9394121175764847,0.9543080939947781,0.8873239436619718,0.8726541554959786,0.9276243973483349,0.9708029197080293,0.9494561740243121,0.9666666666666667,0.9439707673568819,0.9528598365807668,0.9567512728673314,0.9140572951365756,0.918918918918919,0.9841671944268524,0.8822085889570552,0.8549323017408124,0.910856859836043,0.9981238273921201,0.958608278344331,0.9577098243331165,0.9071170084439082,0.8979857050032488,0.943908928703345,0.9735709895513215,0.9382123575284944,0.9233844103930713,0.8729680915111379,0.8549222797927462,0.9126116257553544,0.9513715710723193,0.8741954359274429,0.8939393939393939,0.7867690490253987,0.7431906614785992,0.8498932222886308,0.9849812265331664,0.9418116376724655,0.955671447196871,0.8791593695271454,0.864247311827957,0.925174198551521,0.967312348668281,0.9587096774193548,0.9673704414587332,0.9345565749235474,0.9475,0.9550898084939832
0.9735849056603773,0.9441805225653207,0.968407479045777,0.878482513337285,0.8454301075268819,0.9220171056271285,0.9821882951653944,0.9313154831199069,0.9459815546772068,0.8718861209964412,0.8592297476759628,0.9181202403269824,0.9675,0.905167518455423,0.9102040816326532,0.8862698880377137,0.857336956521739,0.9052956889295057,0.960927960927961,0.8343291689299293,0.8226637233259749,0.7949790794979079,0.7629281396910678,0.835165614474568,0.9774153074027603,0.9141856392294222,0.9372108393919366,0.8723150357995226,0.8590425531914894,0.9120338750030264,0.9730392156862746,0.9280885064535956,0.9625806451612904,0.9008674101610904,0.9321496512365252,0.9393450857397553,0.8885869565217391,0.8918918918918919,0.9835443037974684,0.8654680719156852,0.8428479794740219,0.8944678407201613,0.9789674952198854,0.9363957597173145,0.952442996742671,0.8775,0.8748435544430538,0.9240299612245849,0.9760589318600369,0.9312169312169313,0.9153689911983751,0.8460087994971717,0.8377028714107366,0.9012713050366503,0.9373020899303356,0.8701673398730525,0.8904299583911235,0.760186263096624,0.7015706806282723,0.8319312663838816,0.9774153074027603,0.9210987726475746,0.9501965923984274,0.8665077473182359,0.8531187122736418,0.9136674264081279,0.9738154613466333,0.9312883435582823,0.9406620861961273,0.9188514357053683,0.9033909149072297,0.9336016483427283
0.9675366008911521,0.955259975816203,0.9829652996845426,0.8658008658008658,0.849332485696122,0.9241790455777771,0.9950248756218906,0.9381989405532667,0.9424983476536682,0.9116055321707758,0.9044166117336849,0.9383488615466572,0.957510472770796,0.928,0.9276315789473684,0.8739002932551321,0.8411088573360378,0.9056302404618669,0.9496664645239539,0.9210697977821265,0.9701863354037267,0.7922403003754693,0.786335403726708,0.8838996603623969,0.967820279295689,0.9271028037383177,0.9639175257731958,0.8665207877461706,0.8201754385964912,0.9091073670299727,0.9620253164556962,0.9621552277100704,0.9699296225207933,0.9540507859733979,0.9507987220447285,0.9597919349409372,0.969046114971573,0.9623329283110571,0.9836272040302266,0.8650269946010799,0.8377308707124009,0.9235528225252674,0.9858287122612446,0.9404832056570419,0.9417989417989417,0.9091988130563798,0.8860418071476738,0.9326702959842564,0.9598080383923215,0.9302899444787168,0.929226736566186,0.8816180844735276,0.8571428571428572,0.9116171322107218,0.9326980345443717,0.9072978303747534,0.976685570258349,0.7860374919198447,0.7899159663865546,0.8785269786967747,0.9785144260282382,0.9298572315332092,0.9631067961165048,0.8568341437061048,0.8181818181818183,0.9092988831131752,0.9597113650030067,0.9590268886043534,0.9665379665379665,0.943011397720456,0.9420849420849421,0.9540745119901448
0.9703470031545741,0.9526094781043791,0.9828571428571428,0.8681253696037847,0.8313090418353575,0.9210496071110476,0.9993753903810119,0.9216482878699942,0.9396951623591783,0.8765359859566999,0.858710562414266,0.91919307779623,0.9772866789441375,0.912037037037037,0.9077340569877883,0.8997067448680353,0.8579234972677596,0.9109376030209515,0.9738154613466333,0.9228007181328545,0.9612903225806452,0.7828823159219636,0.7843631778058009,0.8850303991575795,0.9850187265917603,0.9315883402736466,0.9563517915309445,0.8699708454810495,0.8466257668711656,0.9179110941497133,0.9731051344743276,0.8752886836027713,0.9446640316205533,0.8359923420548819,0.9282482223658695,0.9114596828236807,0.962772785622593,0.9532374100719424,0.9848293299620733,0.8432501599488164,0.8373235113566606,0.9162826393924172,0.984596426370918,0.9083665338645418,0.9375830013280213,0.9026331904470299,0.8953409858203916,0.9257040275661804,0.9656004828002414,0.9256797583081571,0.9198144466534129,0.8879466989703209,0.8664921465968586,0.9131067066657981,0.9575906576521204,0.9335887611749679,0.9682242990654205,0.7843648208469055,0.794241151769646,0.8876019381018122,0.9785670545009185,0.9316923076923077,0.9624352331606219,0.8395324123273115,0.770516717325228,0.8965487450012775,0.9718482252141982,0.94875,0.9388560157790926,0.9436964504283964,0.9124767225325884,0.9431254827908552
0.8788046485888213,0.9724310776942355,0.9828788839568802,0.745852687458527,0.6384666226040978,0.8436867840605125,0.9968847352024921,0.9483910139647844,0.9569752281616688,0.8928571428571428,0.89937106918239,0.9388958378736957,0.963680387409201,0.9576059850374063,0.9496494582536646,0.8836104513064132,0.8531187122736418,0.9215329988560654,0.924954240390482,0.8962148962148961,0.9584415584415584,0.7935121646912039,0.7848101265822786,0.8715865972640838,0.9776119402985074,0.9183303085299456,0.962772785622593,0.8442865600947307,0.8351206434316355,0.9076244475954824,0.9721518987341772,0.96,0.9515072083879423,0.9282798833819241,0.9652509652509652,0.9554379911510018,0.8736263736263736,0.9723618090452262,0.9867172675521821,0.719205298013245,0.5998663994655978,0.830355429540525,0.995638629283489,0.9477521263669503,0.9569752281616688,0.8933823529411765,0.8970309538850284,0.9381558581276626,0.9649334945586459,0.9591964846202133,0.9525616698292221,0.8875598086124402,0.8573333333333334,0.9243169581907711,0.9413897280966766,0.9055214723926381,0.9597402597402598,0.796219728292971,0.7638326585695006,0.8733407694184093,0.9808995686999383,0.9312039312039312,0.9622037155669442,0.8590361445783132,0.8547120418848168,0.9176110803867887,0.9720812182741116,0.960098219766728,0.9549902152641878,0.9225433526011562,0.9464751958224543,0.9512376403457277
0.977667493796526,0.8976558033161807,0.8881167477414871,0.8596802841918294,0.8418266048974189,0.8929893867886886,0.9993753903810119,0.9224537037037037,0.9319092122830441,0.880798590722255,0.8653061224489796,0.919968603907799,0.9796672828096119,0.9273153575615476,0.9376657824933687,0.8976470588235294,0.8475734791524264,0.9179737921680968,0.9743589743589745,0.8734463276836159,0.8865692414752957,0.7709637046307884,0.76043673731535,0.853154997092805,0.979874213836478,0.8916227299355595,0.9234899328859061,0.834391229082516,0.8162162162162163,0.8891188643913351,0.974422956955708,0.9473039215686275,0.9505208333333333,0.8912529550827423,0.9303838646714379,0.9387769063223698,0.8756274400446179,0.9596523898199877,0.9828353464717101,0.7077966101694915,0.6111111111111112,0.8274045795233838,0.9981285090455396,0.9389952153110048,0.9447368421052631,0.8735053492762743,0.8824257425742573,0.9275583316624679,0.9741379310344827,0.9384057971014492,0.9423201555411534,0.8732747804265998,0.8578648136449779,0.9172006955497326,0.9340463458110517,0.9015673981191222,0.9584415584415584,0.734785036292574,0.6513299784327822,0.8360340634194177,0.9805398618957941,0.9214723926380368,0.9615384615384615,0.8265368228849664,0.8360864040660737,0.9052347886046664,0.967453733248245,0.9509981851179674,0.9529411764705882,0.8990929705215419,0.9044414535666218,0.9349855037849927
0.9699248120300752,0.968058968058968,0.9849246231155778,0.8805384183959618,0.8336902212705211,0.9274274085742208,0.9900744416873448,0.968421052631579,0.9764481222151495,0.853958944281525,0.8323313293253173,0.9242467780281831,0.9772307692307691,0.951602765556254,0.9413265306122449,0.8613138686131386,0.8195121951219513,0.9101972258268716,0.9492537313432835,0.9019108280254778,0.9524397776405189,0.7764127764127764,0.7506631299734747,0.8661360486791063,0.9870290302655961,0.9349845201238389,0.958656330749354,0.8787692307692307,0.8888888888888888,0.9296656001593817,0.9753997539975401,0.965255843335439,0.9436274509803921,0.9206145966709347,0.9618033813400125,0.9533402052648637,0.9738154613466333,0.9643296432964329,0.9829437776373974,0.8368869936034116,0.7459954233409611,0.9007942598449672,0.987012987012987,0.9665427509293681,0.9702719797596459,0.889679715302491,0.8655126498002662,0.9358040165609516,0.9753086419753086,0.9484924623115578,0.9415501905972046,0.8719126938541069,0.835030549898167,0.914458907727269,0.9452380952380952,0.8858044164037854,0.9547987616099071,0.7974010632014177,0.7526278906797477,0.8671740454265906,0.9863692688971498,0.9359605911330049,0.9610894941634242,0.8789571694599627,0.8924798011187073,0.9309712649544498,0.9731051344743276,0.9606598984771573,0.9567336989640463,0.9305912596401028,0.9641734758013829,0.9570526934714032
0.9546632124352331,0.9386792452830188,0.9835234474017744,0.8787158145065398,0.8519999999999999,0.9215163439253132,0.9880578252671276,0.9366786140979689,0.9597924773022048,0.8705167173252278,0.8630490956072352,0.9236189459199529,0.958490566037736,0.9221835075493613,0.9393139841688654,0.8798586572438163,0.8426051560379919,0.9084903742075541,0.9439071566731141,0.8771733034212004,0.9494418910045962,0.748834110592938,0.7673568818514007,0.8573426687086498,0.9791535060012634,0.884185773074662,0.9311957247828991,0.8699938385705482,0.8796992481203008,0.9088456181099346,0.9583333333333333,0.9262147570485904,0.9507389162561576,0.889170360987967,0.9495472186287193,0.9348009172509535,0.9689440993788819,0.9608323133414932,0.9783715012722647,0.8900402993667244,0.8458880442294403,0.928815251517761,0.9710691823899371,0.9324406573341448,0.9599491417673236,0.8289550496205488,0.8021607022282242,0.8989149466680357,0.968065122103945,0.9358024691358025,0.9401159047005795,0.8602520045819014,0.8234501347708895,0.9055371270586235,0.9505068574836018,0.8981132075471697,0.9504950495049505,0.7825537294563845,0.7778501628664496,0.8719038013717112,0.980466288594833,0.9183922046285018,0.9576547231270358,0.8739495798319328,0.889171974522293,0.9239269541409192,0.975670617592015,0.9615861214374226,0.9296116504854369,0.8968729208250166,0.9313725490196078,0.9390227718718998
0.9248826291079811,0.9600997506234414,0.9842668344870987,0.9001751313485113,0.8158273381294964,0.9170503367393057,0.9950062421972534,0.9672232529375387,0.9770700636942675,0.8959711365003006,0.8888888888888888,0.9448319168436496,0.9742647058823529,0.9495851946394385,0.9425,0.8409669211195929,0.8373235113566606,0.908928066599609,0.9611351017890192,0.931316950220542,0.9659520807061791,0.797156916347731,0.7349310094408134,0.8780984117008568,0.972972972972973,0.9294911097486205,0.9571337172104926,0.8912108174554395,0.8884590586718245,0.9278535352118701,0.9660474055092889,0.9616087751371115,0.9557291666666666,0.9117291414752116,0.941542288557214,0.9473313554690985,0.9292452830188679,0.95375,0.982367758186398,0.8812351543942993,0.8184357541899442,0.9130067899579019,0.9931634555624611,0.9720670391061452,0.9803174603174604,0.8982035928143712,0.8859934853420196,0.9459490066284915,0.9760589318600369,0.9512820512820513,0.9458618543870567,0.8355899419729208,0.8336358136721114,0.9084857186348354,0.9649661954517516,0.9368686868686869,0.9666456891126496,0.7971876690102758,0.7401924500370097,0.8811721380960748,0.9773700305810398,0.9199507389162561,0.943058221369162,0.9023941068139962,0.8999354422207876,0.9285417079802483,0.9660474055092889,0.9628275441803779,0.9570871261378413,0.9235436893203883,0.9516129032258065,0.9522237336747407
0.9740420271940667,0.9497882637628554,0.9691119691119691,0.8785046728971964,0.8407382091592618,0.9224370284250699,0.9993746091307067,0.9460122699386503,0.9608091024020227,0.8876941457586619,0.8818481848184817,0.9351476624097047,0.9766009852216749,0.916320474777448,0.951530612244898,0.8363858363858363,0.8296296296296296,0.9020935076518974,0.9698461538461539,0.8847712796757383,0.9063568010936432,0.7921279212792128,0.7902501603592047,0.8686704632507907,0.9789343246592317,0.9205776173285198,0.9490651192778853,0.8813982521847691,0.8835136855506048,0.9226977998002023,0.9743589743589743,0.8910550458715596,0.9529411764705882,0.8358585858585859,0.9189889825016203,0.9146405530122657,0.9254257193188491,0.9499691167387276,0.9804169298799748,0.861193148257531,0.760342368045649,0.8954694564481462,0.9707893101305158,0.9560371517027862,0.962822936357908,0.8712990936555892,0.8292046936114733,0.9180306370916544,0.9753694581280788,0.954920634920635,0.9491525423728813,0.8460038986354776,0.8436189334931097,0.9138130935100365,0.9436964504283964,0.9290561381863047,0.9626345788473717,0.8055710306406686,0.7250182348650621,0.8731952865935608,0.9732360097323601,0.9070904645476773,0.945617402431222,0.8929889298892989,0.8896146309601568,0.921709487512143,0.973248407643312,0.9669522643818849,0.9382239382239382,0.9066827212522578,0.922201138519924,0.9414616940042634
0.9673366834170855,0.9657701711491442,0.9855072463768116,0.8746389370306181,0.8363136176066025,0.9259133311160526,0.9919404835709857,0.933806146572104,0.9319092122830441,0.8416988416988417,0.8472306755934266,0.9093170719436805,0.9742647058823529,0.9500000000000001,0.9407265774378585,0.7217125382262998,0.6969309462915602,0.8567269535676143,0.9416014449127031,0.9195544554455445,0.9607717041800644,0.7577482605945604,0.7548834278512916,0.8669118585968328,0.9524382901866345,0.9377431906614786,0.9647201946472019,0.771978021978022,0.7778432527990571,0.8809445900544788,0.9741379310344827,0.966603654694392,0.934202726733847,0.8905852417302799,0.9359477124183007,0.9402954533222605,0.9681050656660413,0.9655172413793104,0.9836477987421384,0.8673176335439402,0.8257261410788381,0.9220627760820536,0.9950248756218906,0.935693215339233,0.9319092122830441,0.8768656716417911,0.8749214330609679,0.9228828815893855,0.9754601226993865,0.9230769230769231,0.9201995012468828,0.7439096850861557,0.7059602649006623,0.8537212994020021,0.9329192546583851,0.8996884735202493,0.9597989949748743,0.7434292866082604,0.7485893416927901,0.8568850702909118,0.9232599643069601,0.9075297225891678,0.9434187016081002,0.7728208647906657,0.7525464349910126,0.8599151376571813,0.9713239780353874,0.9686500319897634,0.9301775147928995,0.8504901960784313,0.8943089430894308,0.9229901327971824
0.9731081926203877,0.9506398537477149,0.9737010904425913,0.8379821958456973,0.820580474934037,0.9112023615180856,0.9987515605493134,0.9362200117027502,0.9319092122830441,0.8646947765890497,0.8664169787765295,0.9195985079801373,0.9612015018773467,0.9099360836722835,0.9096989966555183,0.8640483383685801,0.845199216198563,0.8980168273544583,0.9638258736971184,0.8507042253521127,0.8540772532188841,0.6829573934837093,0.69,0.8083129491503649,0.9624530663329162,0.9413897280966766,0.9698137443802183,0.8253768844221105,0.8297872340425531,0.9057641314548949,0.9748311847759361,0.923728813559322,0.9462759462759462,0.862950819672131,0.955012853470437,0.9325599235507545,0.96125,0.9627367135003054,0.9841671944268524,0.8704128440366973,0.8236111111111111,0.9204355726149931,0.9962546816479401,0.929876252209782,0.9319092122830441,0.8722778104767509,0.8617021276595745,0.9184040168554183,0.9736680955296999,0.9331651954602773,0.9260897030953885,0.7443519619500595,0.7044854881266491,0.8563520888324148,0.9493827160493828,0.9120879120879121,0.9505208333333333,0.7477092241905926,0.7507966857871254,0.8620994742896693,0.9209744503862151,0.9124365482233503,0.9515151515151515,0.7196710075394106,0.7058823529411765,0.8420959021210608,0.9771181199752629,0.9412484700122399,0.9228049499116088,0.8383527965580824,0.8533333333333333,0.9065715339581053
0.9650521152667075,0.9658597144630664,0.9848675914249684,0.8214519293655985,0.8155812538040171,0.9105625208648717,0.9894606323620583,0.929460580912863,0.9319092122830441,0.8569604086845467,0.8545232273838631,0.912462812325275,0.9753694581280788,0.895263509006004,0.8988629563135847,0.8851269649334945,0.8659793814432989,0.9041204539648922,0.9232769830949284,0.874859075535513,0.9361702127659575,0.8226950354609929,0.7949061662198391,0.8703814946154462,0.9797917942437232,0.932649134060295,0.9638258736971184,0.8867805186590765,0.8922305764411028,0.9310555794202633,0.971147943523634,0.9657360406091371,0.9569752281616688,0.9167630057803468,0.9379490529065969,0.9497142541962768,0.9591712370505788,0.9676616915422886,0.9854889589905362,0.8105263157894737,0.8031591737545565,0.9052014754254869,0.9825653798256538,0.9244391971664698,0.9319092122830441,0.8685208596713021,0.8567901234567902,0.9128449544806522,0.9753694581280788,0.9105263157894737,0.9096422073984233,0.8838862559241705,0.8650427913100723,0.9088934057100438,0.9299610894941633,0.8762122076440388,0.93687707641196,0.8189806678383129,0.7903549899531146,0.8704772062683179,0.9864364981504316,0.9134366925064599,0.9464068209500608,0.8898790579248886,0.9029066171923313,0.9278131373448344,0.9642207398423288,0.9673286354900705,0.967741935483871,0.9239766081871346,0.9307189542483659,0.9507973746503542
