multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.9414575866188769,0.9588867805186592,0.9848675914249684,0.8813559322033899,0.8480424684804247,0.9229220718492638,0.9962640099626401,0.9792060491493383,0.991304347826087,0.8700056274620147,0.8408450704225352,0.9355250209645231,0.9661426844014511,0.9473684210526316,0.9418680600914435,0.8848626534190531,0.8557823129251702,0.91920482637795,0.9710055521283159,0.9150246305418718,0.9507357645553423,0.7020262216924911,0.667107001321004,0.841179834047805,0.9828009828009828,0.9331667707682698,0.9534141671984684,0.8941326530612245,0.9009779951100245,0.932898513787794,0.9684848484848485,0.9605177993527507,0.9724888035828535,0.935483870967742,0.9553571428571428,0.9584664930490675,0.9431478156792339,0.9569019362898188,0.9809402795425667,0.8842105263157894,0.8499025341130604,0.9230206183880939,0.9937888198757764,0.9616858237547892,0.9736034376918354,0.878440366972477,0.8545830461750515,0.932420298893986,0.9684848484848485,0.9490484960098221,0.9433962264150942,0.877030162412993,0.8452054794520548,0.9166330425549626,0.971604938271605,0.9271844660194173,0.9662205226258763,0.7527812113720642,0.7339805825242718,0.8703543441626468,0.9864197530864197,0.9125326370757181,0.9534450651769087,0.8776009791921664,0.8958203368683718,0.925163754279917,0.9714285714285714,0.9612403100775193,0.9644473173884938,0.9407540394973071,0.9691629955947137,0.961406646797321
0.9615619280048809,0.9279811097992916,0.9424983476536682,0.8549160671462829,0.8061911170928668,0.8986297139393982,1.0,0.9467455621301775,0.9494418910045962,0.8726415094339623,0.8544600938967136,0.9246578112930898,0.979064039408867,0.9396449704142011,0.9335106382978724,0.8708357685563998,0.8429639700883754,0.9132038773531431,0.9592209373097992,0.8208955223880597,0.8077496274217586,0.7357377049180328,0.7273853779429987,0.8101978339961299,0.985811227637261,0.937046004842615,0.9522563767168084,0.8661137440758293,0.8543046357615894,0.9191063978068206,0.968019680196802,0.9405204460966543,0.9550488599348534,0.8725961538461539,0.9237668161434976,0.9319903912435923,0.9490909090909091,0.957169459962756,0.9822109275730624,0.8630393996247654,0.8314176245210727,0.9165856641545131,0.9842072015161086,0.9733746130030959,0.9875156054931336,0.8127584170112226,0.776376907763769,0.906846548957466,0.9742647058823529,0.92190252495596,0.9375410913872453,0.8358974358974358,0.8030303030303031,0.8945272122306595,0.9560301507537688,0.8657223796033994,0.8984910836762688,0.7215777262180973,0.6639288158795346,0.8211500312262139,0.9882498453927026,0.9380863039399624,0.9581749049429658,0.8680171884591775,0.87000634115409,0.9245069167777797,0.9689592209373098,0.9557522123893805,0.9092009685230025,0.9118864577173271,0.86731843575419,0.9226234590642418
0.8637387387387387,0.965222696766321,0.9842866121935889,0.8510378510378511,0.6902654867256637,0.8709102770924328,0.9987484355444306,0.9287410926365796,0.9319092122830441,0.8594833018273472,0.8756889161053276,0.9189141916793458,0.9874213836477987,0.9168765743073047,0.9079829372333943,0.8460559796437659,0.839030453697949,0.8994734657060426,0.9479034307496824,0.8592260235558049,0.8885813148788927,0.8198757763975155,0.7736510161177294,0.8578475123399251,0.9785932721712538,0.928,0.9712140175219024,0.7850877192982456,0.723823975720789,0.8773437969424381,0.9731051344743276,0.9565217391304348,0.9541169076052797,0.9038238702201622,0.9322709163346613,0.943967713552973,0.879497430039977,0.962691131498471,0.9836683417085428,0.8206686930091186,0.6768336964415396,0.8646718585395298,0.9974937343358395,0.9295441089402013,0.9319092122830441,0.8744534665833854,0.8824257425742573,0.9231652529433456,0.9912170639899623,0.9325551232166017,0.9246171967020024,0.8569643972517176,0.8332268370607028,0.9077161236441973,0.9393370856785491,0.8468767274737424,0.8682170542635659,0.8272727272727273,0.7855626326963907,0.8534532454769951,0.9696969696969697,0.9178505250154417,0.9580463368816532,0.7875136911281491,0.7125382262996941,0.8691291498043816,0.9736680955296999,0.9570237331622835,0.9405940594059405,0.9007177033492823,0.9421052631578948,0.9428217709210203
0.9496221662468514,0.879424778761062,0.8904299583911235,0.8872266973532796,0.845505617977528,0.890441843745969,0.9905719673161534,0.920728126834997,0.9311957247828991,0.8331515812431842,0.786909090909091,0.892511298217265,0.9740998104864181,0.8905027932960895,0.9137813985064495,0.8942528735632184,0.8387553041018387,0.9022784359908028,0.9319771137952956,0.8022952529994783,0.8112927191679048,0.7698368036015757,0.6935832732516222,0.8017970325631755,0.9095709570957097,0.8643880926130099,0.9468154957321077,0.8539576365663323,0.7784342688330872,0.8706332901680492,0.9753390875462392,0.9533291848164281,0.935756002595717,0.8810214741729541,0.9263437292634373,0.9343578956789552,0.8548752834467119,0.9588377723970944,0.9848675914249684,0.810293237582286,0.6194423511680482,0.8456632472038218,0.9596879063719116,0.8949771689497716,0.9311957247828991,0.8779284833538842,0.8862350722815838,0.9100048711480099,0.9770408163265306,0.910589727330374,0.8982951205173426,0.8450704225352113,0.821608040201005,0.8905208253820927,0.935756002595717,0.8500276701715551,0.8771929824561403,0.806791569086651,0.7768268597761686,0.8493190168172464,0.9598080383923215,0.8702201622247973,0.9617627997407647,0.7438395415472779,0.7217589082638362,0.8514778900337996,0.9739130434782608,0.9556400506970849,0.9541745134965474,0.9062870699881376,0.9236790606653621,0.9427387476650786
0.9723270440251572,0.9363474122546104,0.9494418910045962,0.9030760301799187,0.8671611598111936,0.9256707074550953,0.9808286951144094,0.9261665682220909,0.9319092122830441,0.8356867779204107,0.8384332925336597,0.9026049092147229,0.9931378665003119,0.9579937304075236,0.9661229611041406,0.8853850818677987,0.868505452212957,0.9342290184185466,0.9037758830694275,0.9004076878276064,0.9528795811518325,0.7809085681426107,0.6841339155749636,0.8444211271532881,0.9849435382685069,0.9167196439923713,0.9467889908256881,0.8180039138943247,0.8432432432432433,0.9019398660448268,0.9716803020767778,0.9635577516985794,0.9659781287970839,0.9309664694280079,0.9673846153846154,0.959913453477013,0.9657360406091371,0.9353882631890931,0.9494418910045962,0.8933257273245865,0.8473648186173854,0.9182513481489596,0.9919304779639976,0.929460580912863,0.9319092122830441,0.845223700120919,0.8374193548387097,0.9071886652239068,0.9887920298879203,0.9603580562659847,0.9616810877626699,0.8836363636363637,0.8668373879641484,0.9322609851034174,0.8947684906794949,0.8958579881656804,0.9477756286266924,0.7750582750582752,0.6884057971014492,0.8403732359263184,0.9842668344870987,0.9036845507433743,0.9348752282410224,0.8330109606705351,0.8526946107784432,0.9017064369840948,0.9740998104864181,0.9602446483180428,0.9647630619684083,0.9404145077720207,0.964824120603015,0.9608692298295809
0.9656488549618322,0.8818635607321131,0.8881167477414871,0.8340425531914893,0.8137573004542504,0.8766858034162346,0.9802421924792861,0.9132207338380897,0.9319092122830441,0.8298235628912919,0.8060315284441398,0.8922454459871704,0.9631067961165048,0.9101382488479264,0.9527508090614888,0.864864864864865,0.836315440689198,0.9054352319159966,0.945,0.8396694214876034,0.8555078683834049,0.7286527514231499,0.7334993773349937,0.8204658837258303,0.9417920209287116,0.8834003446295232,0.9425742574257426,0.8394113883557262,0.8595641646489105,0.8933484351977229,0.9645120405576679,0.9403254972875226,0.9731113956466069,0.9231692677070829,0.9315960912052118,0.9465428584808184,0.9401820546163849,0.9074180563542266,0.9145183175033922,0.8800973828362751,0.8306351183063512,0.8945701859233259,0.9631480324797003,0.9134948096885813,0.9319092122830441,0.8019323671497584,0.7677035076108538,0.8756375858423876,0.9771573604060914,0.9290085679314565,0.9493029150823828,0.869928400954654,0.8541666666666666,0.9159127822082503,0.9393548387096774,0.8662562954672637,0.9254533243787776,0.7501410039481106,0.6880799428979301,0.833857081080352,0.9761904761904762,0.9226081657525899,0.946896992962252,0.798444588464031,0.8207604103802052,0.8929801267499108,0.974001268230818,0.9557307459066101,0.9710691823899371,0.9124668435013262,0.9307875894988066,0.9488111259054995
0.910394265232975,0.926453143534994,0.9189189189189189,0.8384019081693501,0.7889413351314903,0.8766219141975456,0.9656004828002414,0.934202726733847,0.9347536617842875,0.8581354950781703,0.8072880168185003,0.8999960766430093,0.963855421686747,0.9427365883062087,0.9413315754779169,0.8433583959899749,0.8176020408163266,0.9017768044554347,0.955421686746988,0.8956228956228957,0.9466746554823248,0.7640941434044882,0.6813833701250919,0.8486393502763576,0.9678982434887947,0.9221789883268483,0.9598021026592455,0.8814400993171944,0.8739708676377455,0.9210580602859657,0.9785353535353536,0.9598021026592455,0.946360153256705,0.9251781472684086,0.9502905100064558,0.9520332533452338,0.9387514723203768,0.9467821782178217,0.9466754443712969,0.8497284248642124,0.8132450331125829,0.8990365105772582,0.9644364074743822,0.9465465465465465,0.9494418910045962,0.8265424912689173,0.7707317073170732,0.8915398087223031,0.9650180940892642,0.9411042944785276,0.9369720597790774,0.840153452685422,0.8278433809819764,0.9022182564028535,0.9561561561561562,0.9274035317200784,0.9656441717791411,0.768549280177187,0.6875912408759124,0.861068876141695,0.9815950920245399,0.9198738170347004,0.9572327044025157,0.8826114249843063,0.8913857677902621,0.9265397612472648,0.98125,0.955818294959552,0.9102402022756004,0.90704558910598,0.926412614980289,0.9361533402642842
0.9512966476913346,0.8796450360510261,0.8911988911988912,0.7973699940227137,0.7560000000000001,0.8551021137927931,0.9892608970309539,0.9212690951821386,0.9347536617842875,0.8244186046511628,0.8064300066979236,0.8952264530692933,0.9650436953807741,0.8753432180120813,0.9087193460490463,0.837557603686636,0.7720320466132555,0.8717391819483586,0.9596523898199877,0.8821161587119034,0.9093387866394002,0.7701711491442543,0.7563025210084033,0.8555162010647896,0.9685534591194969,0.8712643678160918,0.9057377049180327,0.8469208211143694,0.8341105929380414,0.8853173891812064,0.9693558474046279,0.9375379017586416,0.8767295597484276,0.8834429169157202,0.8502350570852922,0.9034602565825419,0.8600379987333755,0.866442199775533,0.9417989417989417,0.8047858942065491,0.7524366471734893,0.8451003363375778,0.955223880597015,0.9485645933014355,0.9455737704918034,0.8457008244994111,0.7776223776223776,0.8945370893024085,0.9615384615384615,0.9408926417370326,0.9356337093563372,0.8328947368421052,0.8273773470623865,0.8996673793072646,0.9637952559300873,0.9391634980988594,0.984147114774889,0.7400318979266347,0.6798825256975036,0.8614040584855948,0.9821976672805403,0.9508400746733043,0.9759188846641318,0.8700128700128701,0.8762254901960784,0.9310389973653851,0.9720812182741116,0.9326113116726835,0.8852867830423942,0.8982951205173426,0.8098833218943033,0.8996315510801669
0.9624060150375939,0.9646772228989037,0.9830508474576272,0.8763636363636365,0.8492429229756419,0.9271481289466805,0.990086741016109,0.9361194029850747,0.9396951623591783,0.8665105386416861,0.8473895582329317,0.9159602806469959,0.9720194647201946,0.9323040380047506,0.9228705566733736,0.8509554140127388,0.8429546865301055,0.9042208319882326,0.8448179271708683,0.9123020706455542,0.9659163987138264,0.7595092024539877,0.6714697406340057,0.8308030679236486,0.9762796504369537,0.922062350119904,0.9431000654022237,0.8949605343047967,0.8918918918918919,0.925658898431154,0.9648484848484848,0.9571337172104926,0.9681122448979592,0.9305135951661632,0.9360613810741688,0.9513338846394538,0.9539227895392279,0.9646341463414635,0.9849246231155778,0.8788627935723116,0.8601036269430051,0.9284895959023172,0.9906890130353817,0.9399881164587047,0.9396951623591783,0.874187832250443,0.8497340425531914,0.9188588333313799,0.9702489374620522,0.9299820466786354,0.9205076820307282,0.8507183010618363,0.8371212121212122,0.9017156358708928,0.841100505334082,0.9101868595539481,0.9620090148100451,0.774818401937046,0.6671586715867158,0.8310546906443674,0.9793103448275863,0.9216975493126119,0.9448094612352169,0.8804878048780489,0.8840764331210192,0.9220763186748967,0.9682926829268294,0.960972488803583,0.9659163987138264,0.9358897543439184,0.9497774952320407,0.9561697640040396
0.9752475247524752,0.9328579916815211,0.9473684210526316,0.8178391959798995,0.8055380742605412,0.8957702415454137,0.9993753903810119,0.943952802359882,0.9396951623591783,0.8560885608856089,0.8514977692797961,0.9181219370530955,0.9760589318600369,0.9060518731988473,0.9005449591280654,0.837727006444054,0.806297056810404,0.8853359654882815,0.9706242350061199,0.8976009362200117,0.9159891598915989,0.7318932655654383,0.7405102675793404,0.8513235728525019,0.9811083123425692,0.901307966706302,0.9326217478318879,0.8693009118541034,0.8865069356872637,0.9141691748844252,0.9712889431887598,0.9449311639549436,0.9474375821287779,0.8987043580683157,0.9398058252427184,0.9404335745167031,0.9536679536679536,0.9441805225653207,0.9843063402385437,0.8518057285180572,0.8291746641074856,0.9126270418194722,0.9792322215229704,0.9233490566037736,0.9396951623591783,0.8278301886792453,0.8105960264900663,0.8961405311310467,0.9754601226993865,0.9047893825735719,0.911170928667564,0.8183041722745628,0.8096096096096097,0.883866843164939,0.8296213808463252,0.8974510966212211,0.9479843953185957,0.7311688311688311,0.6546212647671995,0.8121693937444346,0.9793362554790231,0.9106178764247151,0.9394736842105262,0.875,0.88625,0.9181355632228528,0.971709717097171,0.9625396825396826,0.9448818897637795,0.8899352560329605,0.8769035532994923,0.9291940197466172
0.8681635002878527,0.9631901840490796,0.987452948557089,0.8849045691150954,0.7145038167938932,0.8836430037606021,0.993103448275862,0.924705882352941,0.9319092122830441,0.8663366336633663,0.8673790069138907,0.9166868366978209,0.9715009499683345,0.9161213563355147,0.9403463758819757,0.8637951105937136,0.8229665071770336,0.9029460599913144,0.9376114081996434,0.8965968586387434,0.9686500319897634,0.7623100303951369,0.7590132827324477,0.8648363223911469,0.9906658369632857,0.9173967459324155,0.94185303514377,0.8225629791894852,0.7877492877492878,0.8920455769956488,0.966183574879227,0.8755211435378201,0.972568578553616,0.8386225523295071,0.9392405063291138,0.9184272711258568,0.8594377510040162,0.9590214067278288,0.9874213836477987,0.885226603884638,0.7186796699174792,0.8819573630363523,0.989937106918239,0.9245172615564657,0.9319092122830441,0.8530864197530863,0.8528111181301327,0.9104522237281936,0.9804169298799748,0.9184149184149185,0.9437908496732027,0.8780200353565115,0.8385345997286295,0.9118354666106474,0.9247184350918791,0.8971354166666666,0.962962962962963,0.7711267605633804,0.7378898473788985,0.8587666845327575,0.9882060831781502,0.9442705072010019,0.9712092130518234,0.8034188034188033,0.7472365512159176,0.8908682316131393,0.963855421686747,0.9538461538461539,0.9549330085261876,0.917799352750809,0.9566854990583803,0.9494238871736557
0.9765674477517418,0.9074285714285714,0.9196488858879136,0.8547912992357436,0.8220282068502351,0.896092882230841,0.9993753903810119,0.9259259259259259,0.9319092122830441,0.8385985066053991,0.8100558659217877,0.9011729802234338,0.9835443037974684,0.881149806522941,0.8881167477414871,0.8644264194669756,0.8160442600276625,0.886656307511307,0.948019801980198,0.86016713091922,0.8756148981026002,0.7368421052631579,0.7325361862806797,0.8306360245091711,0.9818409517845962,0.9145845438698431,0.9254533243787776,0.8736295441431043,0.8506849315068493,0.9092386591366339,0.9706959706959708,0.8092175777063237,0.9557291666666666,0.7607950651130911,0.9260493004663558,0.8844974161296816,0.8296994696523275,0.9571603427172584,0.9841872232764074,0.8517458500286205,0.6308724832214766,0.8507330737792181,0.9583333333333334,0.8510405257393209,0.9319092122830441,0.87614399023795,0.8287808127914723,0.8892415748770242,0.9623964308476737,0.9094056549336411,0.9404060248853963,0.8594944150499706,0.8190476190476189,0.8981500289528601,0.9131754705525197,0.8883216336949585,0.9486679662118259,0.7262839879154078,0.7386934673366833,0.8430285051422791,0.9810844892812106,0.9293413173652696,0.9553398058252427,0.814317673378076,0.7739192062367115,0.8908004984173021,0.9710769230769232,0.9091988130563798,0.9681449094316054,0.8877284595300261,0.9094412331406551,0.929118067647118
0.9611351017890192,0.9605911330049262,0.9822335025380711,0.8322309079975946,0.787598944591029,0.904757917984128,0.9750152346130407,0.9422382671480144,0.9501312335958005,0.8226059654631083,0.7131537242472266,0.8806288850134381,0.99125,0.9465838509316771,0.9478315524827153,0.8046376811594202,0.7639077340569878,0.89084216372616,0.9512966476913346,0.8847392144236961,0.9361445783132529,0.8055077452667814,0.7655502392344499,0.868647684985903,0.9821976672805403,0.939714108141703,0.9664082687338501,0.8367989918084435,0.8506453595574677,0.9151528791044009,0.9734848484848485,0.9568965517241379,0.9358669833729216,0.8926701570680629,0.9468354430379747,0.9411507967375892,0.9660703269586675,0.9641975308641975,0.9828788839568802,0.8280701754385965,0.7703804347826088,0.9023194704001901,0.9937888198757764,0.935966487133453,0.9424983476536682,0.8077118214104516,0.6979757085020243,0.8755882369150747,0.991869918699187,0.9343155310006139,0.9355456285896617,0.8305571510626077,0.7909836065573771,0.8966543671818895,0.9316293929712459,0.8867313915857606,0.9347826086956521,0.7886992348440259,0.7361563517915309,0.855599795977643,0.9803921568627451,0.9326805385556916,0.9535644211903205,0.8096166341780376,0.8283313325330132,0.9009170166639616,0.9768605378361477,0.9626865671641791,0.9481216457960645,0.9081295439524124,0.9544603867747973,0.9500517363047203
0.9743589743589743,0.9635036496350365,0.9847908745247148,0.8343558282208589,0.7705627705627704,0.905514419460471,0.9993753903810119,0.9417304296645085,0.9375830013280213,0.8719408081957883,0.8434237995824634,0.9188106858303587,0.972636815920398,0.8554540569586244,0.8921161825726142,0.8170011806375443,0.7965492451473759,0.8667514962473113,0.9478729778310366,0.9113475177304965,0.93687707641196,0.7660853878532773,0.7110808973487424,0.8546527714351024,0.975093399750934,0.9244712990936558,0.9549314173742652,0.8675691583284284,0.8588469184890657,0.9161824386072698,0.9777227722772278,0.8625698324022346,0.9493201483312732,0.768377253814147,0.9308996088657105,0.8977779231381187,0.9513581806696146,0.942501481920569,0.9724535554131966,0.818677986658581,0.7789473684210526,0.8927877146166028,0.99625,0.9334916864608077,0.941098610191926,0.7820773930753564,0.6655922643029814,0.8637019908062143,0.9612205975842338,0.9147465437788018,0.9255533199195172,0.8361370716510905,0.8300940438871475,0.8935503153641582,0.9361702127659574,0.8716612377850164,0.9300361881785284,0.7670420865441611,0.734225621414914,0.8478270693377156,0.9820655534941249,0.9374233128834355,0.9617131732641142,0.8430884184308841,0.8518057285180572,0.9152192373181233,0.9755792110206637,0.9503980404164115,0.9329376854599407,0.873850197109067,0.9174664107485604,0.9300463089509287
0.9563046192259677,0.9123414071510958,0.9304812834224598,0.8914155770324049,0.8417317246273953,0.9064549222918648,0.9956440572495334,0.9354066985645932,0.9392338177014532,0.9020527859237536,0.8934753661784287,0.9331625451235525,0.9766584766584767,0.8937644341801385,0.8647140864714087,0.8846383741781232,0.8636660143509459,0.8966882771678185,0.9575142675967027,0.9122596153846153,0.9551073519843851,0.813953488372093,0.7709720372836217,0.8819613521242836,0.9870290302655961,0.9170199878861296,0.9381578947368421,0.7679413305395496,0.6702536510376633,0.8560803788931561,0.9729389553178099,0.959748427672956,0.9718925671455341,0.9460632362058277,0.9657747355320472,0.963283584374835,0.9667294413057125,0.945041816009558,0.9750160153747598,0.8947976878612717,0.8543689320388349,0.9271907785180274,0.9975062344139651,0.9308700834326579,0.9342192691029901,0.8802946593001841,0.8851010101010102,0.9255982512701614,0.9754601226993865,0.9162272993555944,0.8922443376801646,0.8863499699338545,0.8684381075826312,0.9077439674503264,0.9624530663329162,0.9239196591600731,0.9584954604409858,0.8061104582843712,0.7722772277227723,0.8846511743882237,0.984596426370918,0.9214975845410628,0.9381578947368421,0.7497435897435898,0.6139088729016786,0.8415808736588184,0.970886075949367,0.9541745134965474,0.9738805970149255,0.9334155363748459,0.9555416405760802,0.9575796726823532
0.9662783568362967,0.8735376044568245,0.8628287135749823,0.8375664500886001,0.791044776119403,0.8662511802152213,1.0,0.9362200117027502,0.9297658862876255,0.8552472858866104,0.8452535760728218,0.9132973519899615,0.9629164047768699,0.8729463307776562,0.8468727534148094,0.8396674584323041,0.8156498673740055,0.8676105629551291,0.9700305810397554,0.802801724137931,0.7682832948421863,0.738970588235294,0.7351077313054498,0.8030387839121232,0.9786432160804021,0.9049826187717265,0.9257525083612039,0.8684531059683313,0.8686084142394821,0.9092879726842292,0.9705329153605016,0.9573810994441013,0.9783715012722647,0.9319562575941678,0.9579081632653061,0.9592299873872683,0.9421813403416557,0.8840820854132002,0.9326217478318879,0.8789131718842292,0.8442346594740391,0.8964066009890023,0.9950062421972534,0.9283599763173475,0.9297658862876255,0.8847031963470319,0.8714090287277703,0.9218488659754056,0.961898813241724,0.9033733562035449,0.8901174844505875,0.8615937687237868,0.8474576271186441,0.8928882099476575,0.9458253664754621,0.9143199520671061,0.9406332453825857,0.7538860103626943,0.7461809635722679,0.8601691075720233,0.9792583280955374,0.9098360655737705,0.9366754617414247,0.7030237580993521,0.5986496624156039,0.8254886551851377,0.9641485275288092,0.9497830130192189,0.9419509275882706,0.900990099009901,0.9323797139141743,0.9378504562120749
0.9674647022713321,0.9713930348258707,0.9868007542426146,0.825071225071225,0.7621736062103035,0.9025806645242692,0.9785932721712538,0.9526123936816525,0.9596879063719116,0.8767441860465117,0.8268309377138946,0.9188937391970449,0.9691358024691358,0.9196217494089834,0.9131578947368422,0.7624633431085044,0.6971975393028024,0.8523152658052536,0.9459459459459459,0.8703374777975132,0.9214795587280986,0.7598885793871868,0.7149894440534834,0.8425282011824456,0.9755799755799754,0.9339045287637698,0.9565780946208684,0.8497409326424871,0.8176795580110497,0.9066966179236301,0.9723417332513828,0.9621212121212122,0.9684887459807074,0.923532898636633,0.9269553975436328,0.9506879975067137,0.9710412815773258,0.974422956955708,0.986833855799373,0.85456595264938,0.797153024911032,0.9168034143785638,0.9815950920245399,0.9526699029126213,0.9590110605074821,0.8778228141285467,0.8422496570644719,0.9226697053275322,0.9747692307692307,0.9346793349168646,0.9310344827586207,0.7474985285462036,0.6954177897574123,0.8566798733496664,0.9342875731945348,0.8937462052216151,0.9688667496886675,0.7554806070826307,0.7099930118798042,0.8524748294134504,0.9755799755799754,0.942998760842627,0.9660908509277032,0.8474576271186441,0.819538670284939,0.9103331769507778,0.9658119658119657,0.9603024574669188,0.9684481648422408,0.9180907483794931,0.9219672131147542,0.9469241099230745
0.9662783568362967,0.9309734513274335,0.9487516425755586,0.8414565826330533,0.7578639356254572,0.8890647937995597,0.9913151364764269,0.918855808523059,0.9333333333333333,0.8494562106468232,0.7913165266106442,0.8968554031180573,0.9721706864564007,0.9096109839816934,0.907230559345157,0.8394768133174791,0.8096839273705448,0.887634594094255,0.9740420271940667,0.8229613733905579,0.8059701492537313,0.7193492155723417,0.67124227865477,0.7987130088130935,0.9738154613466333,0.8981001727115717,0.9227669576897246,0.8589818607372733,0.8172484599589322,0.8941825824888272,0.9743589743589745,0.8764434180138567,0.9189551239115875,0.8346552776082977,0.8371161548731643,0.8883057897531762,0.9781386633354153,0.968058968058968,0.9848293299620733,0.857795545402627,0.8150208623087621,0.9207686738135691,0.9738283627510651,0.9387514723203768,0.935548172757475,0.8786346396965866,0.8549618320610687,0.9163448959173145,0.9669369931378665,0.9144170017231475,0.9196488858879136,0.7206142941523922,0.659919028340081,0.8363072406482802,0.903010033444816,0.7915476870359794,0.8788282290279626,0.7312400212879191,0.672978878368536,0.7955209698330427,0.9646621202727836,0.9140486069946652,0.9468911917098445,0.8110047846889953,0.7830188679245282,0.8839251143181635,0.9771463866584311,0.9557632398753894,0.9392338177014532,0.8571428571428571,0.8680272108843538,0.919462702452497
0.9797979797979798,0.9669369931378665,0.9740099009900991,0.7978848413631022,0.7585284280936454,0.8954316286765386,0.9839901477832513,0.9710412815773258,0.975796178343949,0.8248366013071896,0.8179068360556564,0.9147142090134743,0.9708029197080293,0.9337278106508876,0.9185185185185185,0.876470588235294,0.8467251856853477,0.9092490045596154,0.9458762886597939,0.8594527363184079,0.9254278728606358,0.720620842572062,0.6285714285714286,0.8159898337964655,0.9403254972875226,0.8799999999999999,0.8957902001380262,0.8566131025957973,0.8298865910607072,0.8805230782164105,0.9592326139088729,0.952442996742671,0.9326980345443717,0.9212934716290421,0.8735632183908046,0.9278460670431524,0.9744897959183673,0.9682151589242053,0.9831144465290808,0.7941348973607039,0.7546916890080428,0.8949291975480801,0.9750152346130407,0.9704069050554871,0.9753320683111956,0.8459530026109661,0.833743842364532,0.9200902105910443,0.9731707317073172,0.9344359125812167,0.9254533243787776,0.871609403254973,0.8452929558920342,0.9099924655628638,0.9255251432208784,0.8174247277386291,0.8998221695317131,0.7437923250564334,0.6614620298083748,0.8096052790712058,0.9523227383863081,0.8802698145025296,0.896551724137931,0.8480519480519481,0.8476489028213166,0.8849690255800067,0.955794504181601,0.9488188976377953,0.9758214507129571,0.9189189189189189,0.9238845144356955,0.9446476571773935
0.96045197740113,0.8854108440469536,0.8973121984838043,0.8952150211992732,0.8654353562005277,0.9007650794663378,0.984596426370918,0.9138134592680047,0.9256844850065189,0.8803945745992602,0.868369351669941,0.9145716593829284,0.9573283858998144,0.8785871964679912,0.8684582743988684,0.887601390498262,0.8385744234800837,0.8861099341490039,0.9316770186335404,0.8146981627296588,0.8323615160349854,0.8266666666666668,0.8010936431989064,0.8412994014527515,0.951851851851852,0.8467072495849475,0.8756148981026002,0.919016196760648,0.9049224544841538,0.8996225301568402,0.9602888086642599,0.9191176470588235,0.9412541254125414,0.8544710695499708,0.9175675675675676,0.9185398436506327,0.9662205226258763,0.9586374695863747,0.9836888331242158,0.7891077636152956,0.7375596455351058,0.8870428468973737,0.9626506024096385,0.9593693147362038,0.9666666666666667,0.7828492392807747,0.7821958456973294,0.8907463337581226,0.9704069050554871,0.9322333529758398,0.9414858645627877,0.8644776119402985,0.8228956228956228,0.9062998714860072,0.9354207436399217,0.8058561425843411,0.8933649289099526,0.6217616580310882,0.5424881033310673,0.7597783152992741,0.9247706422018348,0.8596205962059621,0.9010989010989011,0.7202881152460985,0.6523605150214592,0.8116277539548512,0.9739130434782608,0.9637046307884856,0.9258160237388724,0.9259938837920489,0.8641304347826086,0.9307116033160553
0.9646772228989037,0.9778621125869703,0.9887640449438203,0.8464780252859724,0.8097754293262879,0.917511367008391,0.9679370840895342,0.9334902884049442,0.9319092122830441,0.8471849865951743,0.8431845597104946,0.9047412262166382,0.9712889431887598,0.9054209919261822,0.9109311740890688,0.8654088050314465,0.8310854206807964,0.8968270669832508,0.9544034978138662,0.8755020080321285,0.9132481506388702,0.7603833865814698,0.7668329177057357,0.8540739921544142,0.9851851851851853,0.9449877750611246,0.9591704471808166,0.8928571428571428,0.891566265060241,0.934753363068902,0.9603365384615384,0.9497060744611365,0.9631480324797003,0.9339098208770846,0.9388012618296531,0.9491803456218226,0.9646772228989037,0.973551637279597,0.983177570093458,0.8576664630421502,0.8206806282722513,0.9199507043172721,0.9650180940892642,0.9357690041249264,0.9319092122830441,0.8483221476510069,0.8352444176222087,0.9032525751540901,0.9719512195121951,0.9127671865973426,0.9036226930963773,0.8711276332094176,0.8466494845360825,0.9012236433902829,0.9420560747663551,0.8739884393063584,0.9173826834104428,0.7866161616161615,0.7857142857142857,0.8611515289627207,0.9747692307692307,0.9491109748620478,0.9678249678249679,0.8692449355432782,0.8673926969891096,0.9256685611977267,0.9615384615384615,0.948051948051948,0.9798488664987406,0.9275715155203895,0.921405750798722,0.9476833084816524
