multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.9690210656753407,0.9705521472392639,0.985525487728131,0.8456456456456457,0.8042609853528628,0.915001066328249,0.9943995021779715,0.9377643504531722,0.9425587467362925,0.8883248730964467,0.8932515337423312,0.9312598012412429,0.9742647058823529,0.9478315524827153,0.9399873657612129,0.8323133414932681,0.814102564102564,0.9016999059444226,0.9375,0.8838146406984553,0.9485029940119761,0.8257986738999397,0.7987096774193548,0.8788651972059451,0.9781931464174455,0.9327680193821928,0.9577098243331165,0.9197080291970804,0.9200255918106207,0.9416809222280912,0.9749687108886107,0.9372738238841979,0.958490566037736,0.9205776173285198,0.9075067024128686,0.9397634841103866,0.9667896678966791,0.9657282741738067,0.9842866121935889,0.8507007921998782,0.8076923076923077,0.9150395308312521,0.9937888198757764,0.9407452657299938,0.9494818652849741,0.8851224105461394,0.8923267326732673,0.9322930188220303,0.9779141104294478,0.9539227895392279,0.9450830140485313,0.8257817485641352,0.82158185162477,0.9048567028412225,0.9582806573957016,0.8893178893178892,0.9478104379124175,0.8197709463532247,0.7997399219765932,0.8829839705911652,0.9762796504369537,0.9354640442532267,0.9691119691119691,0.8973570989551322,0.89937106918239,0.9355167663879344,0.9730745147150909,0.9371980676328503,0.9659949622166246,0.923447860156721,0.9119999999999999,0.9423430809442574
0.9735182849936947,0.928654970760234,0.9562948467058057,0.8622167789344763,0.834850455136541,0.9111070673061503,0.9987484355444306,0.9363745498199278,0.94640522875817,0.8957952468007313,0.8996805111821087,0.9354007944210737,0.9557522123893805,0.8962962962962963,0.9207920792079208,0.8857644991212653,0.8501694915254238,0.9017549157080573,0.9546599496221663,0.9070588235294118,0.9776643267389916,0.8133174791914387,0.7710184552289815,0.884743806862198,0.9699680511182109,0.8892773892773892,0.9424983476536682,0.9019370460048427,0.9034749034749034,0.9214311475058029,0.9551856594110115,0.9460932768019382,0.96741214057508,0.9340463458110517,0.9512670565302145,0.950800895825859,0.9668127739511585,0.9497607655502391,0.9835858585858586,0.8289241622574957,0.7662517289073305,0.8990670578504165,0.9919404835709857,0.9447115384615384,0.9496402877697843,0.8496993987975953,0.8662345315262229,0.9204452480252253,0.9644416718652528,0.9227823867262285,0.9228855721393036,0.8457478005865102,0.7963085036255767,0.8904331869885743,0.8997982515131137,0.8601099572388515,0.9476885644768855,0.8166047087980174,0.7898640296662547,0.8628131023386245,0.9786432160804021,0.9324487334137516,0.9677835051546392,0.9106592729513246,0.9193650793650794,0.9417799613930394,0.9740998104864181,0.9350029815146094,0.9625000000000001,0.9245395127748068,0.8881262868908717,0.9368537183333413
0.9800498753117208,0.9738805970149255,0.9824561403508771,0.8443271767810027,0.8460620525059667,0.9253551683928986,0.9975062344139651,0.9445812807881775,0.9564102564102565,0.8353936239427456,0.8585074626865673,0.9184797716483424,0.9797172710510141,0.9527317372621239,0.9459283387622148,0.832904884318766,0.8384754990925589,0.9099515460973355,0.9465558194774347,0.8762135922330097,0.9170600134861767,0.7727554179566564,0.7668789808917198,0.8558927648089995,0.9888751545117428,0.9451258876694641,0.978776529338327,0.7976190476190477,0.8020631850419083,0.9024919608360981,0.9753086419753086,0.9615384615384615,0.9805398618957941,0.9508793208004852,0.9569074778200253,0.9650347528060149,0.9769470404984423,0.968065122103945,0.9757613424487259,0.8517555266579973,0.8455481526347668,0.9236154368687756,0.9993753903810119,0.9608323133414932,0.9659601798330121,0.830379746835443,0.8402948402948403,0.9193684941371602,0.9748620478234212,0.9419753086419754,0.9347123464770525,0.8233782915863841,0.829179331306991,0.9008214651671649,0.9439140811455847,0.8717325227963525,0.9181208053691275,0.7575570635410239,0.7525510204081631,0.8487750986520504,0.9814585908529048,0.9464861379754996,0.9837905236907731,0.8069129916567342,0.8082633957391866,0.9053823279830197,0.969173859432799,0.9524421593830333,0.97875,0.9499389499389499,0.9583333333333333,0.961727660417623
0.9730745147150909,0.9519807923169268,0.9717223650385605,0.8485229415461975,0.8327044025157233,0.9156010032264997,0.9993753903810119,0.9455415918611609,0.9446254071661239,0.8383594692400481,0.826058631921824,0.9107920981140338,0.9764267990074442,0.9334133173365327,0.9355048859934854,0.8815943728018757,0.841891891891892,0.9137662534062461,0.949010197960408,0.8502304147465437,0.8660524450744154,0.7917174177831913,0.7720207253886011,0.845806240190632,0.9831565814098565,0.9426751592356688,0.9831565814098565,0.82579185520362,0.8063186813186813,0.9082197717155366,0.9710412815773258,0.959748427672956,0.9750798722044729,0.9272076372315036,0.9469598965071152,0.9560074230386747,0.9786700125470514,0.9661121380160198,0.9805886036318097,0.8304635761589405,0.8365155131264916,0.9184699686960628,0.9987484355444306,0.9349253731343284,0.9534282018111255,0.8441558441558441,0.8567946374162096,0.9176104984123876,0.9761467889908259,0.9432580841976815,0.9341161121983039,0.8281653746770026,0.8328267477203647,0.9029026215568355,0.9425981873111782,0.8516579406631762,0.8756148981026002,0.72,0.7348721147847785,0.8249486281723466,0.9788557213930348,0.9453621346886912,0.9812030075187969,0.7699876998769989,0.7794486215538847,0.8909714370062813,0.9747793190416141,0.9536340852130326,0.9817495280050346,0.8873403019744482,0.8865295288652952,0.936806552619885
0.9524954900781719,0.9688493324856963,0.9893416927899685,0.8868940754039497,0.8531375166889186,0.930143621489341,0.97796817625459,0.96,0.9656050955414013,0.8925619834710743,0.8773466833541927,0.9346963877242517,0.9720194647201946,0.9466666666666665,0.9379128137384412,0.8501492537313433,0.8239947264337508,0.9061485850580793,0.9174434087882822,0.8777142857142857,0.9590643274853802,0.846927374301676,0.8174770965468641,0.8837252985672976,0.9819314641744548,0.962962962962963,0.9893416927899685,0.9250457038391225,0.9284802043422733,0.9575524056217564,0.9717514124293786,0.943058221369162,0.9592592592592593,0.9309494451294698,0.9488139825218477,0.9507664641418234,0.9583081570996977,0.9662205226258763,0.9880728185812933,0.895662368112544,0.862559241706161,0.9341646216251145,0.99009900990099,0.9465930018416207,0.9576379974326059,0.8749237339841366,0.8703465982028241,0.9279200682724354,0.974390243902439,0.9459623557984215,0.9333333333333333,0.8583186360964138,0.8336673346693387,0.9091343807599892,0.9222661396574441,0.8850375505488157,0.964401294498382,0.8150322959483266,0.8010645375914837,0.8775603636488905,0.982521847690387,0.9623588456712673,0.9874843554443055,0.8996845425867509,0.9093152375077113,0.9482729657800844,0.9711417816813049,0.9458253664754621,0.9698089956869995,0.9530284301606923,0.9674185463659147,0.9614446240740747
0.98375,0.9669522643818849,0.9848101265822785,0.8731387730792137,0.8493696084936961,0.9316041545074146,0.9962406015037594,0.9397014925373134,0.9535644211903205,0.8705440900562852,0.876951905059338,0.9274005020694034,0.976629766297663,0.9363207547169812,0.9298597194388777,0.8554431885782271,0.8239999999999998,0.9044506858063497,0.9526854219948849,0.8781902552204177,0.9340439706862091,0.7428229665071769,0.7342430149447694,0.8483971258706916,0.9804908747640025,0.9124924562462281,0.9494418910045962,0.8859060402684563,0.9032663316582914,0.9263195187883149,0.9749687108886107,0.9622758194186765,0.9728020240354207,0.9318734793187348,0.9487179487179489,0.9581275964758784,0.9467384799521245,0.9583600256245998,0.9874213836477987,0.8499399759903963,0.8201058201058201,0.9125131370641479,0.9906658369632857,0.924340175953079,0.9588159588159588,0.8246194573130378,0.8564386937769564,0.9109760245644636,0.9760882893930104,0.9323758228605625,0.9252150893448048,0.8542534205829864,0.8260292164674634,0.9027923677297655,0.9129287598944592,0.8687102371312898,0.9577098243331165,0.7420324714371618,0.7446945337620579,0.8452151653116171,0.9798488664987406,0.9492574257425742,0.981886321049344,0.8657894736842104,0.8859701492537313,0.9325504472457201,0.9722222222222222,0.9513581806696146,0.9633251833740831,0.9442006269592476,0.9637952559300873,0.958980293831051
0.9746757257566399,0.9722393584207278,0.9848293299620733,0.892634207240949,0.8692893401015227,0.9387335922963825,0.9850746268656716,0.9696218226906387,0.9728363866077069,0.8894472361809046,0.8765586034912718,0.9387077351672387,0.9720534629404617,0.9578686493184635,0.9517063747585318,0.8754813863928113,0.8741559238796809,0.9262531594579898,0.9498164014687882,0.9331619537275064,0.9822109275730624,0.793783622235505,0.7703134996801023,0.8858572809369928,0.9856697819314642,0.939714108141703,0.9793362554790231,0.8970140158439975,0.9134366925064599,0.9430341707805295,0.9648058252427185,0.9581455247907277,0.9650711513583441,0.9263768115942029,0.9476439790575917,0.952408658408717,0.971709717097171,0.9665841584158416,0.9854522454142948,0.89321608040201,0.8719242902208202,0.9377772983100275,0.9882207067575944,0.9702233250620347,0.9728706624605677,0.8984962406015038,0.8845671267252196,0.9428756123213842,0.9738283627510651,0.9484029484029484,0.9401820546163849,0.8781431334622823,0.8792682926829268,0.9239649583831215,0.9372434017595309,0.9251612903225807,0.9822109275730624,0.7548076923076924,0.7140013271400133,0.8626849278205759,0.9812967581047382,0.9463171036204744,0.9793362554790231,0.9151061173533084,0.929153605015674,0.9502419679146437,0.9700671960904093,0.9598470363288719,0.9664082687338501,0.9167145318782309,0.932890365448505,0.9491854796959734
0.9728363866077069,0.9625151148730351,0.9841671944268524,0.8754448398576512,0.84913217623498,0.928819142400045,0.9879974731522426,0.9421084704448508,0.967741935483871,0.9011522134627047,0.9003880983182407,0.9398776381723819,0.9715346534653465,0.9325373134328357,0.9423201555411534,0.888888888888889,0.8614183474300585,0.9193398717516567,0.9672232529375387,0.9369259032455602,0.9771283354510801,0.7935523868567886,0.781829814459373,0.891331938590068,0.9637046307884856,0.925925925925926,0.9717159019484601,0.9013563501849569,0.910133843212237,0.9345673304120132,0.9717444717444718,0.9458618543870567,0.9589905362776026,0.8967223252937538,0.945617402431222,0.9437873180268213,0.9614168247944338,0.9563636363636363,0.9860935524652339,0.8954489544895449,0.8699551569506727,0.9338556250127042,0.9781386633354153,0.9565217391304348,0.9670468948035489,0.8839230291744259,0.87,0.931126065288765,0.9714632665452337,0.9592088998763907,0.9521963824289404,0.8187372708757639,0.837806301050175,0.9078824241553008,0.9582071471835251,0.9194373401534526,0.9692307692307691,0.7001862197392924,0.7038413878562577,0.8501805728326592,0.9811083123425692,0.934445768772348,0.968529222864483,0.9036845507433743,0.9190184049079755,0.9413572519261499,0.9758214507129571,0.9520249221183801,0.9770114942528736,0.9191685912240185,0.9150943396226415,0.9478241595861742
0.9677811550151976,0.9673776662484316,0.9828788839568802,0.8646947765890497,0.852664576802508,0.9270794117224134,0.9852216748768473,0.9369475545079552,0.9354624085163007,0.8881789137380192,0.8801986343885786,0.9252018372055401,0.9708029197080293,0.9603960396039604,0.9644218551461246,0.8062305295950155,0.7828315182575273,0.8969365724621314,0.9425435765009683,0.8976009362200117,0.9575835475578406,0.8004941321803584,0.7964262922782388,0.8789296969474836,0.9775280898876405,0.939281288723668,0.9683143219264893,0.8744892002335084,0.8626925653047556,0.9244610932152123,0.9705521472392639,0.958490566037736,0.9662205226258763,0.9215219976218788,0.9300196206671028,0.9493609708383715,0.977667493796526,0.9702970297029702,0.9873737373737373,0.8312863606981254,0.8287629494210846,0.9190775141984887,0.9931719428926133,0.9361702127659574,0.93687707641196,0.8844155844155843,0.8874092009685229,0.9276088034909276,0.9677811550151976,0.9592088998763907,0.9637635092180546,0.817283950617284,0.7875647668393783,0.899120456313261,0.951530612244898,0.9012048192771084,0.9605597964376591,0.8251497005988023,0.8052287581699347,0.8887347373456805,0.9762796504369537,0.9477658904971681,0.9812030075187969,0.8705745792222866,0.8604026845637585,0.9272451624477928,0.971709717097171,0.9536921151439299,0.9822335025380711,0.9358897543439184,0.9261920313520574,0.9539434240950295
0.9655604257983719,0.9525525525525526,0.9770408163265306,0.8772782503037667,0.8477690288713909,0.9240402147705226,0.9993753903810119,0.9315230224321133,0.9319092122830441,0.8996328029375764,0.9027336300063573,0.9330348116080206,0.9644416718652528,0.892272983643542,0.9401709401709402,0.7839009287925696,0.7768817204301076,0.8715336489804824,0.9533546325878594,0.8820512820512822,0.94543063773833,0.7572440437862201,0.7658779576587796,0.8607917107644942,0.9643765903307888,0.9141856392294222,0.9549902152641878,0.882032667876588,0.8698495748855463,0.9170869375173066,0.9747069710055521,0.9319562575941678,0.9121887287024901,0.8440145102781137,0.9259497746297488,0.9177632484420145,0.9750623441396509,0.9741379310344827,0.9822335025380711,0.7799862919808088,0.8036845135290731,0.9030209166444173,0.9815950920245399,0.937021777516186,0.935548172757475,0.8628230616302187,0.8569704284852142,0.9147917064827268,0.9683313032886723,0.9455864570737607,0.9569131832797428,0.8137676705593115,0.7700394218134035,0.8909276072029781,0.9451258876694641,0.9005847953216374,0.9621552277100704,0.7850467289719627,0.7824984147114775,0.8750822108769224,0.9749687108886107,0.9499072356215214,0.9791535060012634,0.8709302325581395,0.8556005398110661,0.9261120449761202,0.9751243781094527,0.9495694956949571,0.9634300126103404,0.868629671574179,0.8472418670438473,0.9207990850065554
