multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.9407937540663631,0.9476219145093318,0.9800249687890137,0.8410786001147448,0.7796842827728209,0.8978407040504549,0.966603654694392,0.9107871720116617,0.9319092122830441,0.8688078388677191,0.8231841526045488,0.9002584060922731,0.969097651421508,0.8817480719794345,0.8790669122160835,0.8417545807884509,0.7922636103151862,0.8727861653441328,0.8323632130384169,0.8716486023958927,0.9224598930481285,0.7757847533632286,0.5924739791833468,0.7989460882058028,0.9374627754615843,0.9241209130166563,0.9611901681759378,0.8672350791717418,0.8346560846560847,0.904933004096401,0.9693627450980392,0.939571150097466,0.9541047188106011,0.8659217877094972,0.8646112600536193,0.9187143323538446,0.9517326732673267,0.95593635250918,0.9788029925187033,0.8393051031487514,0.7300613496932514,0.8911676942274427,0.9649122807017544,0.9132207338380897,0.9319092122830441,0.8770114942528735,0.8447204968944099,0.9063548435940344,0.9669781931464174,0.8994778067885117,0.9085402786190186,0.8094688221709008,0.7662162162162163,0.870136263388213,0.8735769922109047,0.8799540493968983,0.9236947791164659,0.7759009009009008,0.6333333333333333,0.8172920109917006,0.958282208588957,0.9257213014119092,0.9606705351386202,0.8671157379056951,0.8580603725112395,0.9139700311112842,0.9717444717444718,0.9376623376623378,0.9206145966709347,0.8661854525263742,0.8577263444520081,0.9107866406112254
0.9352428393524282,0.9464285714285715,0.9835234474017744,0.7520984890878567,0.6419570051890289,0.8518500704919318,0.9756402248594629,0.9264620729588883,0.9311957247828991,0.8111888111888111,0.7218844984802432,0.8732742664540609,0.9405063291139241,0.8580645161290322,0.896551724137931,0.833530106257379,0.7556497175141242,0.8568604786304782,0.8975308641975308,0.8529088913282107,0.8881167477414871,0.6501272264631044,0.632191338073691,0.7841750135608047,0.929434202161475,0.8944954128440368,0.9431968295904887,0.8040023543260743,0.7768707482993197,0.8695999094442789,0.9659367396593674,0.8550561797752808,0.8695652173913043,0.7949454336588166,0.8114453411592076,0.8593897823287954,0.9504702194357367,0.9501822600243014,0.978776529338327,0.8010362694300518,0.6519967400162999,0.8664924036489434,0.9632968448164843,0.8662983425414365,0.9297658862876255,0.8367579908675798,0.7525179856115107,0.8697274100249274,0.9562460367786938,0.8969422423556059,0.9104477611940298,0.7612818835840418,0.7484885126964934,0.854681287321773,0.8672985781990522,0.8718535469107551,0.9079837618403247,0.702020202020202,0.6551264980026631,0.8008565173945994,0.924731182795699,0.9038686987104338,0.9485342019543974,0.8090963494913226,0.7256011315417257,0.8623663128987157,0.9758513931888544,0.9571337172104926,0.8934796642995481,0.8481561822125815,0.7809657102869139,0.891117333439678
0.9181708784596871,0.9571078431372549,0.978776529338327,0.7789165446559296,0.4682464454976304,0.8202436482177657,0.9840098400984011,0.9589209074187616,0.9616368286445013,0.802145411203814,0.7648234510326449,0.8943072876796246,0.9613059250302298,0.8997252747252746,0.8968713789107764,0.8218277449046679,0.8155812538040171,0.879062315474993,0.9253903990746096,0.8480300187617261,0.9106666666666667,0.7614831211953514,0.6871794871794872,0.8265499385755682,0.9673518742442563,0.9026331904470299,0.9337579617834395,0.8436642896324741,0.7712121212121211,0.8837238874638642,0.9745547073791349,0.9566831683168318,0.9346914319952067,0.8720720720720719,0.8944519621109608,0.9264906683748411,0.9056379821958457,0.938286399041342,0.9656050955414013,0.7817460317460316,0.469811320754717,0.8122173658558675,0.9738283627510651,0.9663341645885287,0.9765674477517418,0.8189806678383129,0.7539195637355147,0.8979260413330326,0.9689969604863221,0.8896599583622484,0.88659793814433,0.7857142857142857,0.7945368171021377,0.8651011919618647,0.926033779848573,0.8511716276124128,0.9210526315789473,0.7546961325966852,0.6826783114992722,0.8271264966271781,0.9569377990430622,0.9302899444787168,0.9713193116634801,0.8365437534397359,0.769114307342922,0.8928410231935834,0.9734513274336284,0.95875,0.931261207411835,0.8397397989355412,0.8555708390646493,0.9117546345691309
0.983729662077597,0.8938798427849524,0.89426399447132,0.8288800454803866,0.7689045936395761,0.8739316276907664,0.9975031210986267,0.9221767115272089,0.9319092122830441,0.880614657210402,0.8739159439626418,0.9212239292163847,0.9743910056214865,0.935064935064935,0.9331568497683652,0.7575057736720554,0.7086183310533515,0.8617473790360387,0.9704797047970479,0.8375411635565313,0.8397389412617839,0.7369033760186263,0.6914089347079038,0.8152144240683785,0.9887640449438203,0.8450082735797021,0.8538681948424068,0.8197298884321785,0.8034993270524899,0.8621739457701194,0.974169741697417,0.8997641509433962,0.9349336702463678,0.8266993263931415,0.8809849521203831,0.903310368280141,0.9563543003851092,0.953125,0.9841671944268524,0.8104644954618259,0.6998491704374057,0.8807920321422386,0.9704069050554871,0.9211764705882354,0.9602564102564104,0.7768292682926828,0.7537212449255751,0.8764780598236782,0.963467492260062,0.9092032118591724,0.9129353233830845,0.8721712538226299,0.8365068942875902,0.8988568351225078,0.9511754068716094,0.8756567425569177,0.893646408839779,0.7497194163860831,0.6866952789699571,0.8313786507248693,0.9598080383923215,0.9318866787221217,0.9558441558441559,0.8428571428571429,0.7640791476407913,0.8908950326913065,0.9700063816209318,0.9586674892041949,0.8677248677248678,0.8011204481792716,0.7073906485671191,0.8609819670592772
0.9701965757767914,0.9408983451536643,0.9697359948486799,0.7784577723378213,0.7474093264248706,0.8813396029083654,0.9956440572495334,0.969097651421508,0.9770408163265306,0.8400214018191546,0.781763826606876,0.9127135506847205,0.9701401584399755,0.8984685195689167,0.8668555240793201,0.7692307692307692,0.7005649717514124,0.8410519886140787,0.9435897435897437,0.8085106382978722,0.8133333333333334,0.6834030683403068,0.7252747252747253,0.7948223017671963,0.9355216881594373,0.9446135118685332,0.9577098243331165,0.8707564026206076,0.8013937282229966,0.9019990310409383,0.9761006289308176,0.9630094043887147,0.7485928705440902,0.7525179856115107,0.4671307037896365,0.781470318652954,0.9676190476190477,0.9176741508347726,0.9431968295904887,0.8040742959856202,0.7614617940199335,0.8788052236099725,0.9834050399508297,0.9562538508934073,0.9684887459807074,0.8552703440742764,0.8049853372434018,0.9136806636285246,0.9708383961117861,0.875968992248062,0.8252569750367107,0.8308571428571428,0.7841225626740947,0.8574088137855592,0.9211886304909561,0.7967145790554415,0.8059701492537313,0.6843100189035917,0.6734305643627139,0.7763227884132868,0.9218297625940938,0.9404617253948967,0.9604153147306944,0.8766437069505322,0.8139691067830759,0.9026639232906587,0.9727330374128091,0.9576587795765878,0.8060606060606061,0.8692810457516339,0.630451415455241,0.8472369768513756
0.9484924623115578,0.869757174392936,0.8700564971751412,0.8139810426540284,0.7788203753351207,0.8562215103737568,0.9779951100244498,0.9332552693208431,0.9297658862876255,0.8343483556638247,0.8044766293614221,0.895968250131633,0.9760589318600369,0.863238512035011,0.8109710896960712,0.8421052631578948,0.7982954545454546,0.8581338502588937,0.9124133585381222,0.7851622874806801,0.7730061349693252,0.6532467532467534,0.6879606879606879,0.7623578444391137,0.958307405102676,0.8623751387347391,0.8644428672817601,0.8387864366448542,0.8247834776815457,0.869739065089115,0.9707317073170733,0.9406620861961273,0.9203883495145632,0.8993055555555556,0.8613728129205922,0.9184921023007824,0.926441351888668,0.8955056179775281,0.9501312335958005,0.7482649842271294,0.7403245942571784,0.8521335563892609,0.9678593086719224,0.943577430972389,0.9542483660130718,0.8790697674418605,0.8320557491289198,0.9153621244456326,0.9638403990024937,0.8742449203734212,0.8834612700628053,0.8071748878923767,0.7054491899852724,0.846834133463274,0.9345430978613092,0.782608695652174,0.7927656367746796,0.6796246648793566,0.7061698228466707,0.7791423836028379,0.911644236395553,0.9215219976218788,0.9495743287491814,0.8716417910447761,0.7945984363894811,0.8897961580401741,0.9700827498408656,0.9482758620689655,0.9254093389933291,0.8090737240075614,0.8311026131293817,0.8967888576080206
0.9632352941176471,0.931950745301361,0.9469188529591214,0.8531232414181206,0.7821149751596878,0.8954686217911876,0.9882498453927026,0.9265402843601895,0.9297658862876255,0.8418259023354565,0.7735562310030395,0.8919876298758028,0.9692874692874692,0.8827319587628866,0.8995739500912963,0.7210401891252954,0.6545454545454545,0.8254358043624803,0.9258777633289987,0.8437327443401436,0.9011588275391956,0.7744458930899608,0.776969696969697,0.8444369850535992,0.9461856889414548,0.8849045691150954,0.8865692414752957,0.7999999999999999,0.7630890052356021,0.8561497009534896,0.9501187648456058,0.9254533243787776,0.9671302149178255,0.9107981220657277,0.944841012329656,0.9396682877075186,0.9476849067949489,0.9447236180904524,0.9446916719643993,0.8654173764906303,0.7852586817859675,0.8975552510252797,0.9852216748768473,0.9245395127748068,0.9297658862876255,0.904286553141515,0.8896321070234114,0.9266891468208411,0.9664429530201343,0.9137829912023461,0.9119999999999999,0.7474167623421355,0.6591230551626591,0.8397531523454549,0.9083665338645419,0.840152755046372,0.9090909090909092,0.7662936142198815,0.7745803357314148,0.839696829590624,0.9667673716012084,0.8990610328638499,0.9071038251366119,0.796737766624843,0.784586228679722,0.8708512449812471,0.9506833036244801,0.9361702127659575,0.9606598984771573,0.8984145625366999,0.9282920469361147,0.934844004868082
0.9591451917033312,0.8789386401326699,0.8819007686932215,0.8637147786083956,0.8125874125874126,0.8792573583450062,0.9968847352024921,0.919392523364486,0.9232839838492598,0.8585746102449888,0.8265524625267666,0.9049376630375987,0.9530864197530864,0.8295987493486192,0.8053691275167785,0.8725778038755139,0.8327452364149612,0.8586754673817918,0.9344059405940593,0.8010362694300518,0.7701767870868562,0.7444907683144729,0.6919945725915876,0.7884208676034056,0.973505853357979,0.8796400449943756,0.8732394366197184,0.876649454962708,0.8495821727019499,0.8905233925273461,0.9608669476219146,0.8252747252747252,0.9220430107526881,0.7671924290220821,0.8893499308437067,0.8729454087030234,0.9646464646464646,0.9186046511627908,0.9670755326016786,0.8422287390029325,0.7711511789181692,0.8927413132664072,0.982779827798278,0.923699421965318,0.9123045547246771,0.9052247873633049,0.8840864440078586,0.9216190071718875,0.9651307596513076,0.895152198421646,0.8939393939393939,0.7302551640340218,0.6872536136662287,0.8343462259425196,0.9147802929427431,0.8159412690089145,0.8660524450744154,0.747599451303155,0.7804878048780488,0.8249722526414554,0.9455621301775149,0.9016203703703705,0.9254533243787776,0.7612137203166226,0.7850348763474954,0.8637768843181561,0.9563658099222954,0.9058663028649386,0.975796178343949,0.8813753581661892,0.9223803363518758,0.9283567971298496
0.9089861751152074,0.8775137111517368,0.9194630872483222,0.8603859250851305,0.7789934354485777,0.8690684668097949,0.9882643607164916,0.9381261048909841,0.9319092122830441,0.7987616099071206,0.6778846153846154,0.8669891806364513,0.9701037217815742,0.8908988128886376,0.9010238907849829,0.8524590163934426,0.7851351351351351,0.8799241153967546,0.8930017351069981,0.8918918918918919,0.9445783132530121,0.7622337363270005,0.6257575757575757,0.8234926504672957,0.9876390605686032,0.9569019362898188,0.9830721003134796,0.7483516483516484,0.6749633967789166,0.8701856284604933,0.9740998104864181,0.9546865301055246,0.9551656920077973,0.8849360755975543,0.899182561307902,0.9336141339010393,0.8935447338618348,0.9356796116504855,0.9544270833333333,0.815598885793872,0.6262948207171316,0.8451090270713313,0.9968769519050594,0.9292929292929292,0.9311957247828991,0.7868177136972194,0.6906812842599844,0.8669729207876183,0.9689592209373098,0.9110854503464203,0.9062499999999999,0.7992957746478873,0.7273982056590751,0.8625977303181385,0.8837492391965917,0.8683229813664596,0.9451476793248946,0.7314759928867812,0.6324054246966453,0.8122202634942745,0.9919103920348477,0.958955223880597,0.9843652282676674,0.7525942108137629,0.6789667896678967,0.8733583689329544,0.9735182849936947,0.9560301507537688,0.9443725743855109,0.8752061572292469,0.8991077556623198,0.9296469846049081
0.9757311761045426,0.8810720268006701,0.8834612700628053,0.8375209380234506,0.7663280116110306,0.8688226845204999,0.9981285090455396,0.9237089201877935,0.9304812834224598,0.8,0.7117327117327118,0.872810284877701,0.969097651421508,0.8341182626896911,0.8338192419825073,0.7654609101516919,0.7249097472924186,0.8254811627075636,0.9520921770770163,0.8285101822079314,0.8156920799407846,0.7714592274678111,0.6377952755905512,0.8011097884568188,0.9678615574783684,0.8452380952380952,0.8513998564249821,0.8367459878251244,0.7736131934032984,0.8549717380739738,0.9741379310344827,0.8457711442786069,0.848780487804878,0.821640903686088,0.7737931034482759,0.8528247140504663,0.8649835345773875,0.9391932570740518,0.9564085881587508,0.7360208062418727,0.59500693481276,0.8183226241729646,0.9857936998147004,0.9259917110716401,0.9283322170127261,0.7700972862263185,0.6388443017656501,0.849811843178207,0.9698832206515059,0.8613217768147345,0.89196675900277,0.8134805345729227,0.6828193832599119,0.843894334860369,0.9198520345252774,0.7915915915915915,0.9191740412979351,0.7599999999999999,0.6634877384196186,0.8108210811668846,0.9882498453927026,0.9242695289206917,0.971282705807275,0.6663037561241155,0.5714285714285714,0.8243068815346712,0.9671179883945842,0.943874471937236,0.8999354422207876,0.854054054054054,0.8111988513998564,0.8952361616013036
0.9565764631843926,0.9284037558685446,0.9549314173742652,0.8170212765957446,0.783801436969301,0.8881468699984496,0.985811227637261,0.9307282415630551,0.9319092122830441,0.8629629629629629,0.8524173027989823,0.9127657894490613,0.9741060419235512,0.909718228867165,0.8986301369863013,0.8036776636019469,0.7112781954887218,0.8594820533735373,0.8451704545454545,0.8805503439649781,0.9427860696517413,0.7401894451962111,0.6775039328788673,0.8172400492474505,0.956414978514426,0.9165659008464327,0.9510939510939511,0.8078175895765473,0.7267221801665406,0.8717229200395795,0.9726288987905791,0.958904109589041,0.9704433497536945,0.8998778998778999,0.9276105060858424,0.9458929528194113,0.9550348321722608,0.9174418604651162,0.9431968295904887,0.726530612244898,0.6603260869565217,0.8405060442858571,0.9685230024213075,0.9326241134751774,0.9319092122830441,0.8646616541353385,0.8373879641485275,0.9070211892926789,0.9729064039408868,0.9234365867913501,0.9074829931972789,0.7832699619771863,0.7031019202363368,0.8580395732286079,0.8632596685082872,0.8760806916426513,0.9680250783699058,0.7505098572399728,0.7310108509423188,0.8377772293406271,0.9616810877626699,0.9022741241548863,0.9399114484503478,0.8250137136588042,0.7579570688378977,0.8773674885729211,0.969774919614148,0.9450277949351452,0.9215456674473068,0.8831168831168832,0.8780812791472352,0.9195093088521437
0.9555837563451777,0.8647764449291166,0.8660524450744154,0.8113098672821696,0.7621023513139695,0.8519649729889698,0.9750479846449136,0.9139908256880734,0.9297658862876255,0.8758409785932723,0.8688419705694178,0.9126975291566606,0.9405750798722046,0.8560687432867884,0.8540772532188841,0.8108733371891267,0.756569847856155,0.8436328522846319,0.9169811320754718,0.7997957099080694,0.7730061349693252,0.696969696969697,0.6675567423230975,0.7708618832491321,0.9292667099286177,0.8265524625267666,0.8530465949820789,0.8190370780298838,0.7645788336933045,0.8384963358321302,0.9428934010152283,0.9202898550724639,0.9340166559897501,0.9141856392294222,0.8862115127175368,0.9195194128048801,0.9538061158100196,0.8773480662983426,0.9018531228551819,0.762660158633313,0.7398843930635838,0.8471103713320881,0.967312348668281,0.9327830188679246,0.9297658862876255,0.8213579433091628,0.8,0.8902438394265988,0.9519595448798988,0.8729463307776562,0.8896599583622484,0.72,0.6697247706422018,0.8208581209324011,0.8093498904309715,0.7783300198807157,0.8077496274217586,0.6609686609686609,0.6567004805125467,0.7426197358429306,0.9193121693121694,0.8584169453734671,0.9470934030045721,0.8154599891126837,0.7496229260935142,0.8579810865792814,0.963963963963964,0.9285714285714285,0.922347362181387,0.8873846153846153,0.8502024291497976,0.9104939598502385
0.9570787956438179,0.928440366972477,0.945337620578778,0.7512953367875648,0.5943896891584534,0.8353083618282183,0.963275135460566,0.9274673008323425,0.9319092122830441,0.8111792774369462,0.8226950354609929,0.8913051922947784,0.967820279295689,0.9168865435356199,0.9129383313180168,0.642993024730501,0.6338729763387297,0.8149022310437113,0.882640586797066,0.869364161849711,0.9291338582677167,0.7999999999999999,0.6863636363636363,0.833500448655626,0.9913258983890954,0.9355809753160746,0.9480604865220249,0.8504622077215878,0.8087912087912087,0.9068441553479982,0.974294670846395,0.9648682559598495,0.7984031936127746,0.8328571428571429,0.7647476901208246,0.8670341906793972,0.9296515450361605,0.9193846153846154,0.9361430395913154,0.7402597402597403,0.5241057542768274,0.8099089389097317,0.9626955475330926,0.9268292682926829,0.9319092122830441,0.8081911262798634,0.8193624557260921,0.889797522022955,0.9731379731379732,0.942912123155869,0.9348230912476724,0.6416072585871678,0.6549423893268648,0.8294845670911094,0.8882025941939468,0.8587570621468925,0.9103169251517195,0.7784026996625422,0.6844444444444444,0.824024745119909,0.9882060831781502,0.9074299634591961,0.9376657824933687,0.8432794199665365,0.8326417704011064,0.9018446038996715,0.9729389553178099,0.9590062111801242,0.8524240809802877,0.8913612565445025,0.8051575931232092,0.8961776194291867
0.9748743718592964,0.8712871287128713,0.8612099644128113,0.8389423076923078,0.8139381985535832,0.8720503942461739,0.9974937343358395,0.9195537287140341,0.9181879648411089,0.8056537102473498,0.7979002624671917,0.8877578801211048,0.9713574097135741,0.8742449203734212,0.8646350106307582,0.7643564356435644,0.7601700060716453,0.8469527564865927,0.9602932193036041,0.8232133261687264,0.7969924812030075,0.7078916372202592,0.6512890094979648,0.7879359346787124,0.9811083123425692,0.8719955282280604,0.8676574663835811,0.8761220825852782,0.8719948018193632,0.8937756382717705,0.97,0.9111374407582938,0.9207501512401693,0.7069377990430621,0.7238644556596971,0.8465379693402446,0.9318479685452161,0.8922902494331066,0.8927335640138409,0.7200000000000001,0.5069767441860465,0.788769705235642,0.9586578789694428,0.937021777516186,0.9319092122830441,0.8057742782152231,0.7850931677018633,0.8836912629371518,0.9638854296388544,0.9171014492753623,0.920911528150134,0.6494974874371858,0.6334384858044164,0.8169668760611907,0.8761061946902654,0.8382590005373455,0.8905817174515235,0.7770700636942675,0.6955266955266955,0.8155087343800195,0.9819987585350715,0.9281834640917321,0.9468154957321077,0.7997390737116766,0.8233890214797137,0.8960251627100604,0.9646756583172768,0.9466019417475728,0.8594594594594595,0.8557558945908461,0.846307385229541,0.894560067868939
0.9667519181585678,0.9694749694749695,0.9849435382685069,0.7741585233441911,0.6754772393538913,0.8741612377200253,0.9821976672805403,0.9571884984025559,0.9661538461538461,0.8556897647806738,0.8470149253731343,0.9216489403981502,0.9683313032886723,0.9554455445544553,0.9425435765009683,0.7651991614255764,0.6474708171206225,0.855798080578059,0.8778220451527226,0.8467501490757304,0.9122572002679169,0.774230330672748,0.7121019108280254,0.8246323271994286,0.9746130030959753,0.9147188881869868,0.9550348321722608,0.8261851015801354,0.8035837353549277,0.8948271120780571,0.9450679267572357,0.9439683586025049,0.9567462879276953,0.906392694063927,0.9187374076561451,0.9341825350015016,0.9373764007910349,0.9492537313432835,0.9836477987421384,0.7627856365614799,0.6594202898550725,0.8584967714586018,0.9815950920245399,0.9656019656019655,0.9730423620025674,0.8229854689564069,0.8347305389221557,0.9155910855015271,0.9736680955296999,0.9492798998121478,0.9409499358151476,0.7482993197278913,0.6425826287471176,0.8509559759264008,0.8002873563218391,0.8110192837465564,0.928476821192053,0.7775852108607741,0.7280927835051546,0.8090922911252755,0.981549815498155,0.9159347553324969,0.9437340153452685,0.8349404424276802,0.8107364074328974,0.8973790872072995,0.9473060982830076,0.9362549800796812,0.964102564102564,0.8868980963045912,0.9019876627827279,0.9273098803105143
0.9774718397997497,0.8792912513842748,0.8748241912798875,0.8441860465116279,0.797799174690509,0.8747145007332099,0.9981238273921201,0.9175920514319112,0.9320905459387483,0.8256779192030991,0.779145546705286,0.8905259781342331,0.9720323182100684,0.8893854748603351,0.9102040816326532,0.8684516880093133,0.799716914366596,0.8879580954157932,0.9797172710510141,0.8390243902439024,0.8716502115655853,0.7741559953434226,0.6781609195402298,0.8285417575488307,0.9611351017890192,0.8619909502262444,0.8980716253443526,0.823920265780731,0.7494456762749446,0.8589127238830584,0.9729064039408868,0.8272874932322685,0.899070385126162,0.6896095301125083,0.9126984126984127,0.8603144450220476,0.8733744010951402,0.9068684516880092,0.9849056603773584,0.685207100591716,0.6086956521739131,0.8118102531852275,0.98625,0.9175920514319112,0.9326217478318879,0.8198019801980198,0.8358208955223881,0.8984173349968414,0.9644859813084112,0.9264018691588785,0.9256530475552579,0.7408619749045281,0.6425939572586589,0.8399993660371469,0.9380645161290323,0.8738532110091743,0.9130434782608696,0.7579318448883665,0.727154046997389,0.8420094194569665,0.9629171817058096,0.9001793185893604,0.9350132625994695,0.7854748603351955,0.7299787384833452,0.8627126723426359,0.9666059502125076,0.8361650485436892,0.9397749834546657,0.7698695136417555,0.9137931034482758,0.8852417198601789
0.9732753262896209,0.897025171624714,0.8934707903780068,0.8511326860841423,0.7781109445277362,0.8786029837808439,0.9745222929936306,0.9236234458259325,0.9508196721311475,0.8159509202453988,0.7253968253968255,0.8780626313185869,0.9640198511166252,0.9319175515302935,0.9446172993154947,0.5752650176678445,0.6424929178470254,0.8116625274954568,0.8650904033379694,0.7956496851745851,0.9093198992443324,0.7529665587918016,0.6919155134741443,0.8029884120045665,0.9539594843462246,0.9254093389933291,0.9570871261378413,0.7465483234714004,0.5467128027681661,0.8259434151433923,0.9808995686999383,0.9599499374217771,0.9074949358541526,0.8340336134453781,0.7575322812051649,0.8879820673252823,0.9668711656441717,0.8890166762507188,0.883879781420765,0.8442265795206971,0.7603305785123965,0.8688649562697497,0.9905719673161534,0.9447115384615384,0.9539260220635951,0.8554540569586244,0.8026805658972449,0.9094688301394313,0.958179581795818,0.9472361809045227,0.9498746867167919,0.6373239436619718,0.5681511470985154,0.8121531080355239,0.8591352859135286,0.8229284903518729,0.9546904913848118,0.7461873638344226,0.7037830121341897,0.8173449287237651,0.9332509270704574,0.9233576642335766,0.94770819883796,0.7375249500998003,0.5046413502109706,0.809296618090553,0.9731417863835103,0.9409616555082168,0.9226630800268998,0.8669574700109051,0.8181184668989548,0.9043684917656974
0.9304174950298211,0.8537634408602149,0.89426399447132,0.8489525909592062,0.7883211678832116,0.8631437378407547,0.9644473173884938,0.9092996555683124,0.9424983476536682,0.8279569892473119,0.7668161434977578,0.8822036906711088,0.9374597034171501,0.875,0.8985704560925799,0.8465011286681716,0.7985714285714286,0.8712205433498661,0.8962386511024643,0.7914046121593292,0.8372093023255813,0.7485779294653014,0.673728813559322,0.7894318617223997,0.9016172506738546,0.8206785137318255,0.9043715846994534,0.8385300668151449,0.7919942816297355,0.8514383395100028,0.9288975864318331,0.8959171937895343,0.8807339449541285,0.8292682926829268,0.8091378039793663,0.8687909643675579,0.9614427860696518,0.8888888888888888,0.8934993084370677,0.863252673044457,0.798846431146359,0.8811860175172849,0.9719745222929936,0.9218106995884774,0.9501312335958005,0.8598654708520179,0.8304011259676284,0.9068366104593836,0.9606986899563319,0.8859315589353612,0.9088699878493317,0.6486168334314302,0.5780189959294436,0.7964272132203797,0.8320340184266477,0.781787895613548,0.9252217997465145,0.6674786845310596,0.6645408163265306,0.7742126429288602,0.9469081823860088,0.9104919976289271,0.9512036434612882,0.6991701244813279,0.5228548516439454,0.8061257599202993,0.9656050955414013,0.9134502923976607,0.8490696071674707,0.8318302387267903,0.6604046242774566,0.8440719716221559
0.9482450922070196,0.970074812967581,0.978343949044586,0.8327215521761929,0.6978998384491115,0.8854570489688982,0.995638629283489,0.9615861214374226,0.9688888888888888,0.8067685589519651,0.7409024745269287,0.8947569346177388,0.9528920691711389,0.9251944943147815,0.9158249158249159,0.7359357060849597,0.6540350877192983,0.8367764546230188,0.9309941520467836,0.8535353535353536,0.9101486748545571,0.6674418604651163,0.5934676858929812,0.7911175453589584,0.9630996309963099,0.9259259259259259,0.966771159874608,0.8052412150089339,0.7900912646675358,0.8902258392946627,0.9529481834425252,0.9047619047619048,0.9429097605893186,0.880722891566265,0.9551856594110115,0.927305679954205,0.9174418604651162,0.9619937694704049,0.9828788839568802,0.8373078961314255,0.6738232865400495,0.8746891393127753,0.9924717691342535,0.9186046511627908,0.9390986601705239,0.8246498599439774,0.7770789657582109,0.8903807812339514,0.9484291641967991,0.9016587677725117,0.8820301783264746,0.7519729425028184,0.6604450825556354,0.8289072270708479,0.9360703812316716,0.8755417956656347,0.9208633093525179,0.6206060606060606,0.5716189207195203,0.784940093515081,0.9735384615384615,0.9407313997477933,0.9734177215189873,0.8405797101449274,0.8383773341918866,0.9133289254284113,0.9501187648456058,0.8819959541469993,0.9413173652694611,0.838036809815951,0.9302022178734507,0.9083342223902936
0.9368485591661557,0.8711453744493391,0.8740323715693173,0.8728763913298184,0.8126315789473685,0.8735068550923998,0.9944064636420137,0.9340338587273789,0.9297658862876255,0.8958458759783263,0.8869908015768724,0.9282085772424434,0.9629171817058096,0.8325459317585301,0.7755725190839695,0.8353552859618718,0.8091922005571031,0.8431166238134569,0.9567307692307692,0.8241095890410959,0.7996999249812453,0.7213309566250743,0.6929765886287625,0.7989695657013894,0.9242618741976893,0.8417071853052405,0.8676574663835811,0.8793727382388421,0.8657894736842104,0.8757577475619126,0.9580838323353293,0.8368953880764904,0.8914057295136575,0.8728211749515817,0.8988015978695073,0.8916015445493133,0.958282208588957,0.9629179331306991,0.9710610932475884,0.8262506724045185,0.7307398932112891,0.8898503601166105,0.9686323713927226,0.9277389277389279,0.9438943894389439,0.8126436781609195,0.756794425087108,0.8819407583637243,0.957510472770796,0.8645948945615983,0.8306569343065694,0.7310734463276836,0.585436193222783,0.7938543882378861,0.9339622641509434,0.862331575864089,0.8913494809688582,0.600357355568791,0.5349626612355736,0.764592667557651,0.8829854522454144,0.9149596523898199,0.9452485840151038,0.8044692737430168,0.7213930348258707,0.8538111994438451,0.9713239780353874,0.7527156549520767,0.9564652371669915,0.7249154453213077,0.8631153068105192,0.8537071244572566
0.9291983616149795,0.949748743718593,0.9671179883945842,0.8338557993730408,0.7971667739858339,0.8954175334174064,0.9772727272727273,0.9141856392294222,0.9319092122830441,0.7977867203219317,0.6737880032867708,0.8589884604787793,0.9857761286332715,0.864804469273743,0.8368794326241135,0.8233173076923077,0.7965766951942067,0.8614708066835285,0.9218559218559218,0.8014440433212996,0.7767584097859327,0.7035236938031593,0.6426140231449965,0.7692392183822621,0.9449877750611246,0.9208459214501511,0.9604153147306944,0.8485511208310553,0.7841672890216579,0.8917934842189367,0.963855421686747,0.945358788676761,0.9458064516129032,0.8571428571428572,0.8656924147529577,0.9155711867744452,0.9504477611940297,0.9572127139364304,0.9645390070921985,0.8022113022113022,0.7456953642384108,0.8840212297344745,0.9924812030075189,0.9254437869822485,0.9319092122830441,0.8201663201663203,0.7445820433436532,0.882916513156557,0.9851668726823237,0.8738187882156754,0.8473118279569893,0.7877269881026926,0.7793840351979887,0.854681702431134,0.941692789968652,0.7961165048543688,0.7758224942616679,0.7175843694493783,0.6639118457300276,0.779025600852819,0.9436705027256208,0.9253187613843353,0.9584954604409858,0.8481084133258047,0.7890568754499642,0.8929300026653422,0.9620253164556962,0.94543063773833,0.9370904325032765,0.8888888888888888,0.895542248835662,0.9257955048843708
