multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.9615619280048809,0.9598517603458925,0.9802924348378893,0.895774647887324,0.8450502152080345,0.9285061972568043,0.9962453066332916,0.9231685527099465,0.9319092122830441,0.8632049134561697,0.8437935843793585,0.9116643138923621,0.9772307692307691,0.9184149184149185,0.8947006194081212,0.8708133971291867,0.8552803129074316,0.9032880034180855,0.9483627204030227,0.9028103044496488,0.9508196721311475,0.7754385964912281,0.7406398910823689,0.8636142369114832,0.9696969696969697,0.9281045751633987,0.978940650925335,0.8729641693811075,0.8907348242811501,0.9280882378895923,0.9626955475330926,0.9596879063719116,0.9493914157591288,0.9051774287376382,0.9342105263157895,0.9422325649435123,0.9645042839657283,0.9593094944512947,0.9776927979604844,0.8837209302325582,0.8268809349890431,0.9224216883198219,0.9848101265822785,0.9198361614979521,0.9311957247828991,0.8661064425770308,0.8383484954513647,0.9080593901783051,0.9757914338919925,0.9104477611940298,0.9027397260273973,0.8856799037304451,0.8537704918032787,0.9056858633294287,0.9506329113924051,0.9079178885630498,0.9570312500000001,0.8046109510086455,0.7673130193905817,0.8775012040709365,0.9858287122612446,0.9170100058858153,0.9763880025526482,0.8476312419974391,0.881859264041317,0.9217434453476928,0.964393482196741,0.9617627997407647,0.9523809523809524,0.9190140845070423,0.9533073929961089,0.9501717423643218
0.9740420271940667,0.9278106508875739,0.9417989417989417,0.8484136310223266,0.8119079837618404,0.9007946469329499,0.9924433249370278,0.9230769230769231,0.9326217478318879,0.8547008547008548,0.8343642611683849,0.9074414223430157,0.9893416927899685,0.9161364950838634,0.8921161825726142,0.8546712802768167,0.803475935828877,0.891148317310428,0.9295071740486588,0.8859447004608295,0.9233870967741935,0.7805171377029465,0.7403973509933774,0.8519506919960012,0.9792583280955374,0.8921679909194098,0.9130434782608696,0.8672456575682383,0.8816378758797184,0.9066706661447548,0.9742962056303549,0.8395904436860068,0.9428007889546351,0.7803921568627452,0.9030186255619781,0.888019644139144,0.9686539643515673,0.9543517954960438,0.9743918053777209,0.8547854785478548,0.7807407407407408,0.9065847569027854,0.9750479846449136,0.9274853801169591,0.9319092122830441,0.8817966903073287,0.856213402732596,0.9144905340169683,0.9581749049429658,0.8863764838892029,0.8953168044077134,0.8562945368171022,0.8292682926829269,0.8850862045479824,0.9440203562340966,0.8821510297482837,0.93993399339934,0.76381299332119,0.7404479578392623,0.8540732661084345,0.9660703269586675,0.9016203703703705,0.9652509652509652,0.7906691221608348,0.7929155313351499,0.8833052632151975,0.9713239780353874,0.9527410207939508,0.9452672247263361,0.8967164179104478,0.9301423027166882,0.9392381888365618
0.970074812967581,0.9671419714817111,0.9805886036318097,0.8838862559241705,0.855807743658211,0.9314998775326967,0.9900621118012422,0.949010197960408,0.947780678851175,0.8289817232375979,0.8330319469559976,0.9097733317612842,0.9689213893967094,0.9413897280966766,0.9272486772486772,0.8734402852049911,0.8429423459244534,0.9107884851743017,0.8844525105868118,0.8865619546247817,0.9491525423728813,0.819059107358263,0.7367688022284121,0.85519898343423,0.9846153846153847,0.9033078880407125,0.9559975889089813,0.846857142857143,0.8378766140602582,0.9057309236964959,0.9684848484848485,0.9569685292228645,0.9831565814098565,0.9172205438066464,0.9081433224755701,0.9467947650799572,0.9672637430512664,0.9705159705159706,0.986146095717884,0.8613861386138614,0.8405422853453841,0.9251708466488733,0.9906890130353817,0.9507803121248499,0.9484670580560991,0.8274078862314157,0.8277541083384052,0.9090196755572303,0.9736680955296999,0.9309309309309309,0.9156626506024096,0.8446215139442231,0.7980702963473467,0.8925906974709221,0.8861838101034694,0.8872093023255814,0.9505208333333333,0.8095238095238095,0.7179115300942712,0.8502698570760929,0.9858287122612446,0.9101194217473287,0.9592209373097992,0.845407872219053,0.837410071942446,0.9075974030959743,0.9761175750153093,0.9500316255534471,0.9466666666666665,0.8918073796122576,0.9004554326610279,0.9330157359017417
0.9698113207547169,0.9514097180563887,0.9763578274760383,0.8693586698337291,0.8380187416331996,0.9209912555508144,0.98989898989899,0.939161252215003,0.9477124183006536,0.9029585798816567,0.8902195608782435,0.9339901602349093,0.9778597785977861,0.9089861751152074,0.8948453608247422,0.8569725864123957,0.8345514950166113,0.8946430791933485,0.9479034307496824,0.8262960983431319,0.8447653429602888,0.8024096385542169,0.7814569536423841,0.8405662928499409,0.9788029925187033,0.956468424279583,0.9809644670050761,0.8811764705882353,0.8650100738750839,0.9324844856533364,0.9742647058823529,0.9440993788819876,0.9569557080474111,0.9055214723926381,0.9337704918032788,0.9429223514015337,0.9608220937700708,0.9600967351874244,0.9848675914249684,0.8097686375321337,0.8002428658166363,0.9031595847462468,0.9821538461538462,0.9290322580645162,0.9357190192180251,0.7700325732899024,0.7638376383763837,0.8761550670205347,0.964793082149475,0.9114219114219114,0.8940852819807427,0.8425584255842558,0.808832807570978,0.8843383017414725,0.8731527093596059,0.8664788732394366,0.9423328964613369,0.7939759036144577,0.7166077738515902,0.8385096313052854,0.9656004828002414,0.8801004394224733,0.9441441441441442,0.8386336866902238,0.8233597692862292,0.8903677044686624,0.9747069710055521,0.9497206703910615,0.938527084601339,0.8067796610169491,0.7321033210332103,0.8803675416096224
0.968421052631579,0.9722393584207278,0.986146095717884,0.8633879781420766,0.8345323741007193,0.9249453718025974,0.966183574879227,0.9584954604409858,0.9690346083788707,0.898428053204353,0.8647568287808127,0.9313797051368498,0.9748311847759361,0.9372168284789644,0.9312039312039312,0.8602501359434476,0.8094186902133922,0.9025841541231343,0.9189189189189189,0.8683740321620012,0.9271690943635214,0.6553365057783821,0.6849155503785672,0.8109428203202781,0.9774153074027603,0.929143561306223,0.968609865470852,0.888631090487239,0.8891855807743658,0.930597081088288,0.9569377990430622,0.9542820347714102,0.9374627754615843,0.8951048951048951,0.9481286933683519,0.9383832395498607,0.9715698393077874,0.9764267990074442,0.9849246231155778,0.8516746411483254,0.8180610889774237,0.9205313983113118,0.9563658099222954,0.9364238410596027,0.9494348602022606,0.895808383233533,0.8458390177353343,0.916774382430605,0.973635806253832,0.96625,0.9613679544015199,0.875140607424072,0.8356940509915015,0.922417683814185,0.939714108141703,0.9048780487804878,0.9512966476913346,0.6424657534246575,0.6830409356725147,0.8242790987421394,0.97416509136736,0.941031941031941,0.9770408163265306,0.8806916426512968,0.8744939271255061,0.929484683700527,0.9569377990430622,0.951219512195122,0.9476813317479191,0.9024856596558317,0.9414088215931534,0.9399466248470175
0.927536231884058,0.9100227790432801,0.9836272040302266,0.891304347826087,0.8367071524966262,0.9098395430560556,0.9892608970309539,0.9326113116726835,0.9521963824289404,0.9028026237328562,0.9006535947712418,0.9355049619273352,0.9645301804604854,0.9142857142857143,0.9358638743455499,0.8894009216589861,0.8302687411598303,0.9068698863821131,0.9425435765009683,0.8549280177187154,0.92998678996037,0.8120924718435091,0.7714681440443214,0.862203800013577,0.8950575490859851,0.8621271806415307,0.9778059606848445,0.8994152046783626,0.8896504455106238,0.9048112681202692,0.9637681159420289,0.9119611414693383,0.9368610944076968,0.8298429319371727,0.9216467463479415,0.9128160060208357,0.9663064208518755,0.9568913175470553,0.9830932999373826,0.8593656493117893,0.8293650793650793,0.9190043534026364,0.9603841536614646,0.9565772669220945,0.9699570815450644,0.8710257948410317,0.8258503401360544,0.916758927421142,0.9546027742749054,0.9215572341661825,0.9420289855072465,0.8453608247422679,0.7672672672672672,0.8861634171915739,0.9251101321585904,0.8812351543942993,0.9233766233766234,0.6081714668452779,0.6198347107438017,0.7915456175037187,0.8298334540188269,0.8059384941675504,0.96248382923674,0.8845700824499412,0.873069173942243,0.8711790067630604,0.9666059502125076,0.9349845201238389,0.9823008849557522,0.9319686935580976,0.8936454849498328,0.9419011067600058
0.9704433497536945,0.9665427509293681,0.9854522454142948,0.844139650872818,0.8294229549778059,0.9192001903895963,0.9791921664626683,0.9304245283018867,0.9319092122830441,0.880597014925373,0.8433566433566434,0.913095913065923,0.99125,0.8752783964365257,0.8405172413793104,0.7654761904761905,0.7284595300261096,0.8401962716636272,0.8909952606635071,0.9171597633136095,0.9745222929936306,0.7507846829880729,0.6895133653187115,0.8445950730555064,0.987045033929673,0.9021226415094339,0.9428571428571428,0.8729139922978177,0.905993690851735,0.9221865002891605,0.973635806253832,0.9507772020725388,0.9624920534011443,0.9174418604651162,0.9530026109660574,0.9514699066317378,0.9668711656441717,0.9658597144630664,0.9848101265822785,0.843418590143481,0.8261421319796955,0.9174203457625385,0.9785932721712538,0.9297105729474305,0.9319092122830441,0.8622478386167147,0.8255733148019457,0.9056068421640778,0.991869918699187,0.8748615725359912,0.8439971243709562,0.7431693989071039,0.7193320488118177,0.8346460126650111,0.8899297423887588,0.8966346153846154,0.961298377028714,0.7754077791718946,0.7081005586592178,0.8462742145266402,0.9882643607164916,0.9136817381092192,0.9516339869281046,0.8814400993171944,0.9056603773584906,0.9281361124859001,0.9736680955296999,0.9470967741935483,0.9667093469910372,0.9235259778166959,0.9584954604409858,0.9538991309943934
0.9738480697384807,0.9364985163204748,0.9556135770234987,0.8481238832638476,0.8117489986648865,0.9051666090022377,0.9993746091307067,0.935125657510228,0.9319092122830441,0.8440158820192853,0.8075577326801959,0.903596618724692,0.9809402795425667,0.8754799780581458,0.8816155988857938,0.8743362831858407,0.845108695652174,0.8914961670649041,0.958616429894997,0.8925714285714286,0.9268947015425889,0.7777777777777777,0.7390146471371505,0.8589749969847885,0.9875,0.896388395500296,0.9225589225589226,0.8094117647058824,0.8099606815203146,0.8851639528570832,0.9747381392483057,0.9349693251533743,0.9284380833851898,0.8853801169590643,0.8601398601398602,0.916733104977159,0.9722393584207278,0.9649661954517516,0.9841671944268524,0.8374446552814674,0.8190954773869347,0.9155825761935468,0.9656004828002414,0.9289099526066351,0.9319092122830441,0.896345116836429,0.8669354838709677,0.9179400496794634,0.9802712700369913,0.8972602739726027,0.8710359408033828,0.6996291718170582,0.6821900566393958,0.8260773426538862,0.884160756501182,0.8786999419616948,0.9624060150375939,0.7216494845360826,0.7001303780964797,0.8294093152266067,0.9834050399508297,0.8934707903780068,0.9417989417989417,0.8234536082474226,0.8586052463211772,0.9001467253392756,0.9736842105263157,0.9571162212554382,0.95448798988622,0.9306461173681091,0.9423328964613369,0.9516534870994839
0.9577464788732394,0.9652996845425867,0.98125,0.8105200239091452,0.7700463883366468,0.8969725151323237,0.984596426370918,0.97416509136736,0.9814126394052045,0.8983481575603557,0.888888888888889,0.9454822407185455,0.9607211848036059,0.945565749235474,0.9131483715319663,0.8520710059171598,0.8364972443355787,0.9016007111647569,0.8822733423545331,0.8573033707865169,0.953125,0.7881601857225771,0.7687120701281186,0.8499147937983491,0.9713216957605985,0.9383770591824283,0.9740670461733081,0.8675115207373273,0.8486111111111111,0.9199776865929548,0.9650711513583441,0.946854001221747,0.9714640198511166,0.9101796407185629,0.9263843648208471,0.9439906355941236,0.9601959583588487,0.9571162212554382,0.9765970904490828,0.7903699354081033,0.7367706919945726,0.884209979493209,0.9826732673267328,0.9709697344039532,0.9829222011385199,0.8641160949868074,0.8693045563549161,0.933997170842186,0.9855979962429555,0.948860135551448,0.9465174129353234,0.8876543209876544,0.8659793814432989,0.9269218494321361,0.8936742934051145,0.8652643547470155,0.9560155239327296,0.7903503733486502,0.7643051771117166,0.8539219445090452,0.969508400746733,0.9382566585956416,0.9758269720101781,0.8662492885600456,0.8413597733711048,0.9182402186567405,0.9670755326016786,0.954601226993865,0.9713930348258707,0.9125979505726342,0.9305019305019305,0.9472339350991958
0.9819314641744548,0.953714981729598,0.9704370179948586,0.8421658986175115,0.810403832991102,0.911730639101505,0.9981214777708203,0.9457177322074789,0.9578195976638547,0.8395904436860068,0.8132780082987552,0.9109054519253832,0.9837905236907731,0.9088669950738917,0.9354037267080745,0.8249370277078086,0.8005082592121983,0.8907013064785492,0.9449423815620998,0.8935672514619882,0.9460526315789475,0.717632552404439,0.7213114754098362,0.8447012584834622,0.9659020458772474,0.9359903381642513,0.9613899613899614,0.8324576765907764,0.7923497267759564,0.8976179497596385,0.9746757257566399,0.9557080474111042,0.980466288594833,0.9279711884753903,0.9193442622950819,0.9516331025066098,0.9621026894865525,0.9464068209500608,0.9684481648422408,0.7360594795539034,0.704823151125402,0.8635680611916319,0.9745870393900888,0.9360146252285192,0.9749687108886107,0.8362989323843417,0.8181212524983345,0.9079981120779791,0.9842470069313168,0.9213893967093236,0.9533871970167807,0.796736913664174,0.8026004728132388,0.8916721974269667,0.8609625668449198,0.8514632799558255,0.9512036434612882,0.7727539635936582,0.7336545079146594,0.8340075923540701,0.9554707379134859,0.9049025398700532,0.968529222864483,0.882903981264637,0.870748299319728,0.9165109562464775,0.957764782326186,0.9267110841913992,0.9791535060012634,0.8275488069414316,0.7751265365148229,0.8932609431950207
0.9705521472392639,0.9633312616532007,0.9849246231155778,0.8612385321100917,0.8084210526315789,0.9176935233499426,0.9975031210986267,0.9346016646848989,0.9417989417989417,0.8900966183574879,0.8863049095607236,0.9300610511001357,0.9761467889908259,0.9424692954104719,0.9359054138145613,0.829300196206671,0.8394768133174791,0.9046597015480018,0.9436795994993743,0.7878459034183396,0.7936746987951806,0.7652075042637863,0.7472826086956521,0.8075380629344665,0.9696969696969697,0.9498452012383901,0.9712460063897763,0.8135593220338982,0.8283185840707964,0.9065332166859662,0.9686900958466454,0.9485924112607098,0.9591704471808166,0.9345345345345345,0.9478970495919647,0.9517769076829342,0.9692118226600985,0.9645301804604854,0.9836888331242158,0.8122119815668202,0.7519110493398193,0.8963107734302879,0.9956222639149468,0.9513513513513513,0.9590110605074821,0.8859060402684563,0.8833333333333332,0.9350448098751138,0.9760589318600369,0.9378960709759189,0.9287531806615776,0.8429217840982547,0.8458781362007167,0.906301620759301,0.9222222222222223,0.7900701565029683,0.7869598180439726,0.7567873303167422,0.7541666666666667,0.8020412387505145,0.9773976786805131,0.9526774595267746,0.9740998104864181,0.7881705639614857,0.822093023255814,0.9028877071822011,0.9653846153846154,0.9513846153846155,0.9627249357326478,0.9405405405405405,0.9535759096612296,0.9547221233407297
0.9764267990074442,0.963914373088685,0.9828353464717101,0.8539192399049882,0.820855614973262,0.9195902746892178,0.9860583016476552,0.9170560747663551,0.9326217478318879,0.890673255095738,0.8982412060301508,0.9249301170743575,0.9758513931888544,0.9221835075493613,0.9079754601226994,0.8765217391304347,0.8416043507817811,0.9048272901546262,0.9704069050554871,0.8163704900376952,0.7869598180439726,0.7595861229458307,0.7543296985246953,0.8175306069215362,0.9831355402873204,0.9414604707302354,0.9583875162548765,0.8669154228855721,0.8709273182957394,0.9241652536907489,0.9665809768637531,0.9406880189798339,0.9509483322432962,0.8898305084745761,0.9549778059606848,0.9406051285044289,0.969097651421508,0.9715698393077874,0.9849246231155778,0.8151027207107163,0.7337709700948213,0.8948931609300821,0.9981238273921201,0.919392523364486,0.9326217478318879,0.8206451612903225,0.8365853658536584,0.9014737251464949,0.9754601226993865,0.937989163154726,0.9245156980627922,0.8264248704663212,0.8321342925659473,0.8993048293898346,0.9113453192808431,0.77502691065662,0.771121351766513,0.7447045707915272,0.7494766224703421,0.7903349549931691,0.9768009768009769,0.9498117942283564,0.9703470031545741,0.7252584933530279,0.797156916347731,0.8838750367769332,0.967866323907455,0.9484029484029484,0.9559585492227979,0.9254467036352434,0.9314736203759854,0.945829629108886
0.9757311761045426,0.9697717458359038,0.9835234474017744,0.8113329040566645,0.8068251066422913,0.9094368760082353,0.9783013019218846,0.9500301023479832,0.9731800766283525,0.8884711779448621,0.8734015345268542,0.9326768386739875,0.9772587584511371,0.9195693476884104,0.9147869674185464,0.7512617159336699,0.7995582551076754,0.8724870089198877,0.9544034978138662,0.9041420118343195,0.9432717678100264,0.7169811320754716,0.7058064516129031,0.8449209722293175,0.9869646182495344,0.9292929292929293,0.96741214057508,0.7793548387096775,0.821301775147929,0.89686526039503,0.9741379310344827,0.9649904519414386,0.9682151589242053,0.9062693978895096,0.9345314505776637,0.9496288780734601,0.9416058394160584,0.9676214196762142,0.9611398963730571,0.7741027445460944,0.7955182072829132,0.8879976214588673,0.9696586599241466,0.933017190278601,0.969309462915601,0.8647249190938511,0.8655980271270036,0.9204616518678406,0.9760589318600369,0.9271935283136279,0.9217059197963081,0.6925746009715475,0.7351598173515983,0.8505385596586236,0.9514807813484563,0.8255501878690285,0.8255131964809386,0.7528981086028066,0.7446670976082741,0.8200218743819009,0.984481688392303,0.9470325462667517,0.9848866498740554,0.7926749509483323,0.8340175953079179,0.9086186861578721,0.9705882352941176,0.9628205128205128,0.9547920433996383,0.8856416772554002,0.9295238095238095,0.9406732556586956
0.9709595959595959,0.9162333911034084,0.9382879893828799,0.8210526315789473,0.801023672424824,0.8895114560899311,0.9854522454142948,0.9277389277389279,0.9396951623591783,0.8341121495327103,0.8110661268556005,0.8996129223801423,0.9572327044025157,0.9113779302458547,0.9375830013280213,0.8847314423657213,0.842456608811749,0.9066763374307724,0.9263292761050609,0.8038176033934252,0.8165680473372781,0.7346683354192741,0.7398627573300062,0.804249203917009,0.9598981540420114,0.9132256134051465,0.9677835051546392,0.8528708133971292,0.8474576271186441,0.908247142623514,0.9718925671455341,0.963239875389408,0.9381443298969071,0.9440096327513545,0.9171410499683744,0.9468854910303155,0.9554062309102016,0.9676632092739476,0.9783715012722647,0.7390993566833454,0.764403879064461,0.880988835440844,0.9495743287491814,0.8943374197314653,0.9603024574669188,0.8430728824688115,0.8569696969696969,0.9008513570772149,0.9760295021511985,0.9199755650580331,0.9205128205128206,0.683861459100958,0.748763056624519,0.8498284806895059,0.9302931596091205,0.8791714614499424,0.9506493506493506,0.7114942528735632,0.653766413268832,0.8250749275701618,0.9749687108886107,0.9370716510903426,0.9802924348378893,0.7860317460317461,0.8114008489993937,0.8979530783695965,0.97084917617237,0.958819913952059,0.968019680196802,0.9000605693519078,0.8906455862977601,0.9376789851941797
0.9539951573849877,0.944649446494465,0.9670755326016786,0.8921513269339356,0.8316690442225393,0.9179081015275213,0.9785932721712538,0.9334902884049442,0.9311957247828991,0.9087698646262506,0.8761904761904762,0.9256479252351646,0.9790382244143033,0.9390986601705239,0.929778933680104,0.8615766604593421,0.8557025834908633,0.9130390124430273,0.9630078835657974,0.9293680297397771,0.9618616677440207,0.7080828323313294,0.744240992321323,0.8613122811404497,0.9749847467968275,0.95445798588839,0.985,0.8992805755395684,0.895697522816167,0.9418841662081907,0.9738805970149255,0.9555837563451777,0.9709962168978562,0.9174956114686951,0.9270216962524654,0.948995575595824,0.9499698613622665,0.9058402860548271,0.9254533243787776,0.8795986622073579,0.8072463768115942,0.8936217021629647,0.9738283627510651,0.9296274393849793,0.9311957247828991,0.9046773238602722,0.8797297297297297,0.9238117161017891,0.979064039408867,0.9380315917375455,0.9294117647058825,0.8420405654578981,0.8328035600762874,0.9042703042772959,0.9479976090854753,0.9148418491484186,0.94543063773833,0.6926121372031663,0.701093560145808,0.8403951586642396,0.9864364981504316,0.9609571788413097,0.9828788839568802,0.9129662522202486,0.9120734908136483,0.9510624607965036,0.9745183343691735,0.9554707379134859,0.9627249357326478,0.9073226544622425,0.932013201320132,0.9464099727595362
0.9703703703703704,0.926056338028169,0.9382879893828799,0.8456683878370626,0.7896213183730714,0.8940008807983106,0.9993746091307067,0.931924882629108,0.9311957247828991,0.8764845605700713,0.8680738786279684,0.9214107311481508,0.9790123456790124,0.9198361614979521,0.9206137424949966,0.8773809523809525,0.8418230563002681,0.9077332516706363,0.9594594594594595,0.9019607843137254,0.935548172757475,0.763387297633873,0.761723700887199,0.8644158830103464,0.9817265280403277,0.8756506651243493,0.8962199312714776,0.8870490833826139,0.895968790637191,0.9073229996911918,0.9687108886107635,0.958462492250465,0.9642401021711366,0.906854130052724,0.9221635883905013,0.944086240295118,0.9755792110206637,0.8989667049368542,0.8988300068823124,0.8946459412780656,0.8633582596872875,0.9062760247610367,0.9725776965265083,0.9234393404004712,0.9311957247828991,0.8845265588914548,0.8477653631284916,0.911900936745965,0.9784615384615384,0.9236276849642006,0.920844327176781,0.8466707391569945,0.8240620957309186,0.8987332770980867,0.9499389499389499,0.879440885264997,0.9255533199195172,0.638205499276411,0.6963882618510158,0.8179053832501781,0.9900744416873448,0.9479099678456592,0.9830721003134796,0.8762701733413031,0.8920127795527157,0.9378678925481004,0.9655172413793103,0.941682013505218,0.9449715370018975,0.8994285714285715,0.8968792401628223,0.9296957206955638
0.9658597144630664,0.9464922711058263,0.9687699171446782,0.8523409363745499,0.7934782608695652,0.9053882199915371,0.9722393584207278,0.954846478025286,0.9660038486209108,0.8670391061452515,0.8108108108108107,0.9141879204045973,0.9637952559300873,0.9330085261875761,0.9446212603437301,0.8423586040914561,0.8181221273801708,0.9003811547866042,0.8851612903225806,0.8167985392574559,0.9115314215985357,0.8055388320288982,0.769741207697412,0.8377542581809765,0.9772027110289587,0.945,0.9750798722044729,0.900709219858156,0.8947368421052632,0.9385457290393703,0.974034198860038,0.9626865671641791,0.9674247080516288,0.8665105386416861,0.8714479025710419,0.9284207830577147,0.972101673899566,0.9608197709463531,0.9836272040302266,0.8465227817745804,0.7894021739130435,0.9104947209127541,0.9796923076923076,0.9574085182963409,0.964401294498382,0.8698591549295774,0.8170028818443805,0.9176728314521977,0.961298377028714,0.9252110977080821,0.9405750798722046,0.8500604594921404,0.8205128205128206,0.8995315669227922,0.9114551083591332,0.8251572327044026,0.9081885856079405,0.8204503956177723,0.8000000000000002,0.8530502644578497,0.9856339787632729,0.9430894308943089,0.9757343550446999,0.8879568603954464,0.8984025559105431,0.9381634362016541,0.9713193116634801,0.9636475662353666,0.9499094749547375,0.8714198659354053,0.9059602649006623,0.9324512967379303
0.962444302991725,0.9519807923169268,0.9867340492735313,0.8275862068965517,0.7855684138869979,0.9028627530731466,0.978940650925335,0.9399167162403332,0.9581993569131833,0.8630217519106408,0.8422459893048129,0.9164648930588611,0.9555837563451777,0.8826135105204873,0.9088435374149659,0.8704600484261501,0.822192513368984,0.8879386732151529,0.9406451612903226,0.8411214953271027,0.9255874673629242,0.6906565656565656,0.7065351418002467,0.8209091662874323,0.9177257525083613,0.8816326530612245,0.9790209790209791,0.8708530805687204,0.8711576193590581,0.9040780169036687,0.9684343434343435,0.9333333333333333,0.96741214057508,0.921453692848769,0.9081081081081082,0.9397483236599268,0.9694656488549618,0.9438202247191011,0.982256020278834,0.8395500296033156,0.7863945578231293,0.9042972962558683,0.9594855305466238,0.9072282299373933,0.9515072083879423,0.8529244747302669,0.8137044967880087,0.896969988078047,0.9405750798722046,0.8989298454221165,0.9313850063532402,0.8465286236297199,0.8210800260247234,0.8876997162604009,0.8991650610147721,0.8468767274737424,0.9202127659574468,0.7961515333734215,0.7525562372188139,0.8429924650076394,0.9777777777777777,0.9315237507711289,0.975111678366305,0.861631419939577,0.8735777496839443,0.9239244753077466,0.9612403100775193,0.9517998779743746,0.976889444097439,0.8719153936545241,0.8701986754966887,0.9264087402601092
0.9528415961305925,0.9674593241551941,0.9805398618957941,0.8235294117647058,0.7957977675640183,0.904033592302061,0.9773145309625997,0.950242718446602,0.9570871261378413,0.8473329245861434,0.8260309278350516,0.9116016455936476,0.9735709895513215,0.9433051869722556,0.9343832020997376,0.8491484184914843,0.8287007110536523,0.9058217016336902,0.9435382685069009,0.8720856962822937,0.9287469287469287,0.8030933967876263,0.7867549668874174,0.8668438514422335,0.958490566037736,0.9394121175764847,0.9590643274853802,0.8772144166157606,0.855137204850032,0.9178637265130788,0.9738154613466333,0.9642633228840125,0.9212827988338194,0.8313773934527485,0.9025221540558963,0.9186522261146219,0.9442780107849011,0.9693174702567313,0.9818181818181818,0.8288060644346177,0.7892030848329049,0.9026845624254675,0.9950124688279303,0.9384800965018094,0.9455737704918034,0.8286052009456265,0.8178829717291255,0.905110901699259,0.9736680955296999,0.9184750733137829,0.908355795148248,0.8472906403940887,0.8223938223938223,0.8940366853559283,0.9494310998735777,0.8506787330316741,0.9128081779915815,0.8097731239092496,0.7911349899261249,0.8627652249464417,0.9448621553884713,0.9189189189189189,0.9601542416452442,0.8802816901408451,0.8532792427315753,0.9114992497650108,0.9661538461538461,0.9598470363288719,0.9306930693069306,0.8485607008760953,0.92018779342723,0.9250884892185948
0.9710412815773258,0.9429429429429429,0.9650711513583441,0.8669426374926079,0.8271186440677967,0.9146233314878034,0.99875,0.9373169302870533,0.9347536617842875,0.9076923076923076,0.8954030646235842,0.9347831928774465,0.9696594427244583,0.9005649717514124,0.9034907597535934,0.859004739336493,0.8321964529331515,0.8929832732998215,0.9563106796116505,0.898446833930705,0.9335989375830014,0.745640408899579,0.7170311464546058,0.8502056012959083,0.9829652996845426,0.898688915375447,0.934739617666447,0.8809523809523809,0.8844155844155843,0.9163523596188802,0.9717514124293786,0.9482023156611823,0.9537712895377128,0.890673255095738,0.9301397205588822,0.9389075986565788,0.968058968058968,0.9715698393077874,0.9842668344870987,0.8025,0.7757188498402556,0.9004228983388218,0.9470967741935483,0.9016203703703705,0.9441891004596192,0.8442865600947307,0.8251655629139074,0.8924716736064352,0.9741060419235512,0.9061600460564192,0.9088453747467927,0.8497348261638185,0.7969924812030075,0.8871677540187178,0.9422835633626098,0.8979591836734694,0.9548306148055208,0.6824281150159744,0.6993865030674846,0.8353775959850118,0.8929292929292929,0.8771138669673055,0.948264571054355,0.8383900928792568,0.8242651657285803,0.8761925979117581,0.975609756097561,0.9521472392638036,0.9030062393647194,0.8880550343964978,0.8516678495386798,0.9140972237322523
0.9736034376918354,0.9546827794561935,0.9828788839568802,0.8783861671469739,0.8062678062678063,0.919163814903938,0.9803439803439804,0.950423216444982,0.9562948467058057,0.8772378516624041,0.8698334361505243,0.9268266662615393,0.9893683552220137,0.9258123850398529,0.935179358086847,0.8666666666666667,0.8307273963290279,0.9095508322688818,0.9489603024574669,0.8677966101694916,0.9115646258503401,0.7752808988764044,0.7600254614894971,0.85272557976864,0.9824561403508771,0.9063260340632605,0.9324675324675323,0.8603351955307263,0.8738346799254195,0.9110839164675631,0.9747381392483057,0.9575835475578406,0.9642857142857143,0.8219321148825066,0.7922272047832585,0.9021533441515251,0.9635479951397328,0.963467492260062,0.9763880025526482,0.8922018348623854,0.8487394957983193,0.9288689641226294,0.9815950920245399,0.9456521739130435,0.9509483322432962,0.8630490956072352,0.8625534514355528,0.9207596290447335,0.9802712700369913,0.944815039417829,0.9385113268608415,0.8676814988290398,0.8360433604336044,0.9134644991156612,0.9465072372561358,0.8912037037037037,0.941952506596306,0.7778485041374921,0.7731829573934836,0.8661389818174242,0.9798994974874371,0.9061175045427015,0.9397905759162304,0.877899877899878,0.8937774984286613,0.9194969908549817,0.9753390875462392,0.9595375722543351,0.9707750952986023,0.8112324492979718,0.770392749244713,0.8974553907283723
