multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.8702460850111857,0.951278928136419,0.9743918053777209,0.7387964148527528,0.598893499308437,0.8267213465373031,0.9632020658489348,0.9293544457978075,0.9711417816813049,0.8195788275469551,0.7928669410150893,0.8952288123780183,0.9666059502125076,0.7516580692704495,0.8251900108577633,0.6881374127750939,0.5158791634391945,0.7494941213110018,0.8952722920406943,0.8331491712707182,0.8531271960646521,0.6930091185410334,0.6092350103376982,0.7767585576509592,0.9368610944076968,0.9333333333333333,0.9745547073791349,0.8370720188902007,0.787175989085948,0.893799428619263,0.9722921914357683,0.9542483660130718,0.7995724211651524,0.8981042654028436,0.6379440665154951,0.8524322621064662,0.8885096700796359,0.9685379395434917,0.9842271293375395,0.7004433185560481,0.5737817433081674,0.8230999601649766,0.9623865110246433,0.9311163895486936,0.9710982658959537,0.806269592476489,0.81750924784217,0.89767600135759,0.9654335961188598,0.7531319086219602,0.8256382400869093,0.7240065323897661,0.5775075987841944,0.7691435752003378,0.9176904176904176,0.8127361036157583,0.830703012912482,0.7070217917675543,0.6517311608961304,0.7839764973764684,0.93519079345851,0.8887566924449732,0.922051965356429,0.8671497584541062,0.829913964262078,0.8886126347952192,0.9745183343691735,0.9431968295904887,0.8032345013477089,0.8960573476702508,0.6394658753709199,0.8512945776697084
0.952258064516129,0.9,0.93687707641196,0.8421679571173318,0.8140770252324037,0.8890760246555649,0.9617131732641142,0.8964326812428077,0.9302325581395348,0.8288288288288288,0.7999999999999999,0.8834414482950572,0.9221713538260301,0.817258883248731,0.8843457943925234,0.8660612939841089,0.8219563687543984,0.8623587388411583,0.9346153846153846,0.832148715144888,0.8740323715693173,0.7259786476868328,0.6941489361702127,0.8121848110373271,0.9260493004663558,0.883313885647608,0.9763578274760383,0.8708530805687204,0.8720626631853786,0.9057273514688203,0.9387755102040817,0.9245624622812312,0.8689320388349514,0.840630472854641,0.8393711551606289,0.8824543278671069,0.8494077834179357,0.9284876905041032,0.9508196721311475,0.6768447837150128,0.5070224719101124,0.7825164803356622,0.9530638852672751,0.8949771689497716,0.9536855838225701,0.8010540184453229,0.8105832832230908,0.882672787941606,0.9718826405867972,0.7986577181208053,0.8641273450824332,0.6561797752808989,0.5378277153558053,0.7657350388853481,0.8737864077669903,0.8400876232201534,0.8893499308437067,0.6640675763482781,0.6359506813757301,0.7806484439109718,0.9339794064203513,0.9341463414634146,0.9815873015873016,0.7592463363572924,0.7771898883009994,0.8772298548258719,0.9699680511182109,0.8766946417043253,0.7365754812563324,0.8406153846153845,0.45687645687645684,0.776146003114142
0.9664596273291925,0.9576271186440679,0.978343949044586,0.8403908794788274,0.7541478129713425,0.8993938774936034,0.9975031210986267,0.9275534441805225,0.9319092122830441,0.8147676639083388,0.8316109422492401,0.9006688767439545,0.9688834655277608,0.9276073619631902,0.9180977542932629,0.7591240875912408,0.549053356282272,0.8245532051315453,0.8891803278688525,0.7773631840796019,0.8945538818076477,0.5588412794206397,0.4865229110512129,0.7212923168455909,0.9774153074027603,0.958203368683718,0.986232790988736,0.6373983739837398,0.7787341772151899,0.8675968036548288,0.9237875288683602,0.9318624269954574,0.9439683586025049,0.9015725101921958,0.9055592766242465,0.921350020256553,0.9630094043887147,0.9478104379124175,0.9770700636942675,0.8166930797675647,0.7027450980392157,0.881465616760436,0.9981261711430357,0.9293768545994066,0.9319092122830441,0.8265060240963855,0.8239074550128536,0.9019651434269451,0.9784083898827883,0.9272271016311168,0.9198203976908274,0.7767584097859328,0.6360759493670886,0.8476580496715507,0.8812415654520918,0.7721674876847291,0.9041255084253341,0.5790671217292377,0.45653710247349816,0.7186277571529781,0.9843652282676674,0.9643972517176764,0.986198243412798,0.6348178137651821,0.7762557077625571,0.8692068489851762,0.935125657510228,0.932301740812379,0.932,0.8867052023121387,0.916445623342175,0.9205156447953841
0.9545163356822549,0.9225433526011562,0.9650711513583441,0.852099817407182,0.8157894736842106,0.9020040261466294,0.9924717691342535,0.9078341013824884,0.9319092122830441,0.825635103926097,0.7888888888888889,0.8893478151229545,0.9636135508155582,0.8791574279379157,0.8911845730027549,0.879440885264997,0.8234473133286812,0.8873687500699814,0.9129852744310576,0.8410704533042054,0.957983193277311,0.7526348419094855,0.6983498349834983,0.8326047195811114,0.9257294429708223,0.878105141536684,0.9781386633354153,0.8343337334933972,0.8018741633199465,0.883636228931253,0.9736680955296999,0.9161134580567291,0.8845897264843229,0.8245717660956882,0.8959156785243741,0.8989717449381629,0.9556270096463023,0.9330985915492958,0.9776927979604844,0.8296213808463252,0.757267441860465,0.8906614443725744,0.9937733499377336,0.9287410926365796,0.9319092122830441,0.8189655172413793,0.818639798488665,0.8984057941174803,0.9635678391959799,0.8929411764705882,0.8983516483516484,0.7715891670924886,0.6301158301158302,0.831313132245307,0.8859060402684564,0.781973203410475,0.8987043580683157,0.5326215895610914,0.4636118598382749,0.7125634102293227,0.9314033983637507,0.9361445783132529,0.986198243412798,0.6651090342679128,0.7485317672183661,0.8534774043152161,0.9473060982830076,0.9007912355447352,0.896,0.8887587822014053,0.8095890410958904,0.8884890314250076
0.9285714285714285,0.965222696766321,0.9836477987421384,0.8197226502311249,0.6262798634812287,0.8646888875584482,0.995638629283489,0.929460580912863,0.9319092122830441,0.7667087011349307,0.7770935960591133,0.8801621439346882,0.9708029197080293,0.9430796884361893,0.9372108393919366,0.6394736842105263,0.652962515114873,0.8287059293723109,0.9642416769420468,0.9078706528370959,0.9419439008480104,0.7733485193621868,0.7158620689655172,0.8606533637909716,0.9846153846153847,0.9238095238095237,0.9326217478318879,0.8281430219146482,0.7975376196990425,0.8933454595740975,0.9705521472392639,0.9534282018111255,0.88470066518847,0.8317073170731707,0.8304347826086957,0.8941646227841452,0.916267942583732,0.9628727936701157,0.986146095717884,0.8176682074987158,0.6017391304347827,0.856938833981046,0.9937888198757764,0.9269162210338682,0.9319092122830441,0.842039018250472,0.8506172839506172,0.9090541110787556,0.9737003058103976,0.9482551143200962,0.9385327164573696,0.6477946017116524,0.6714542190305207,0.8359473914660073,0.949088623507228,0.8979089790897908,0.9365791159513133,0.7827692307692308,0.7676894176581089,0.8668070733951343,0.9846153846153847,0.9101654846335698,0.9175675675675676,0.8397212543554007,0.8183659689399053,0.8940871320223656,0.9735384615384615,0.9574742268041236,0.8721311475409836,0.7814136125654448,0.9037542662116042,0.8976623429321237
0.9751861042183622,0.8931599773883551,0.89196675900277,0.7859733978234582,0.7508218277449047,0.85942161323557,0.9993753903810119,0.9279811097992916,0.9319092122830441,0.8535564853556485,0.8474576271186441,0.9120559649875282,0.9758812615955472,0.8664101154480484,0.8323615160349854,0.7892720306513409,0.6915750915750916,0.8311000030610027,0.9484276729559747,0.8182795698924732,0.8304093567251462,0.7095975232198143,0.7007019783024888,0.8014832202191795,0.9780288763339611,0.8590679393599102,0.8644428672817601,0.8441479684657368,0.8482142857142856,0.8787803874311307,0.9764851485148515,0.96125,0.9583333333333334,0.7849865951742627,0.7664497469269702,0.8895009647898836,0.9028340080971661,0.9480597014925374,0.9841671944268524,0.7995981918633853,0.608012568735271,0.8485343329230425,0.9834050399508297,0.9281899109792285,0.9319092122830441,0.7643564356435644,0.7832835820895523,0.8782288361892437,0.9737644905430142,0.9351576442593694,0.9324503311258279,0.6108108108108108,0.6390532544378699,0.8182473062353784,0.9519595448798988,0.892919836161498,0.9326217478318879,0.779305828421742,0.7866904337492573,0.8686994782088568,0.9674593241551941,0.8821510297482837,0.9174560216508796,0.8250150330727603,0.8076668869795108,0.8799496591213258,0.9752168525402727,0.9578544061302682,0.8886401790710688,0.8266296809986131,0.9478315524827153,0.9192345342445877
0.9148797920727745,0.9665192672141504,0.9842866121935889,0.6534534534534534,0.5869297163995068,0.8212137682666947,0.9855072463768116,0.9261198371146014,0.9319092122830441,0.8783861671469739,0.8514715947980835,0.9146788115439031,0.9631864815932408,0.9229871645274212,0.9004804392587509,0.8185286103542234,0.7374719521316381,0.8685309295730549,0.9255050505050506,0.7860394537177542,0.7739463601532567,0.7844598190526876,0.6693227091633466,0.7878546785184192,0.8894771674387824,0.8425577646426652,0.8904299583911235,0.8587962962962963,0.8203017832647462,0.8603125940067228,0.9667673716012084,0.9459815546772068,0.9276708692767087,0.84,0.871830985915493,0.9104501562941234,0.958203368683718,0.9709228824273073,0.9855618330194602,0.6495626822157435,0.5733244857332448,0.8275150504158948,0.9814126394052045,0.92316715542522,0.9319092122830441,0.8649262202043133,0.8205489092188599,0.9043928273073284,0.9503885236102809,0.9155092592592592,0.8882720333102012,0.8013208585580628,0.7129008202833707,0.8536782990042349,0.9011522134627047,0.7894469812278032,0.7720644666155027,0.7991145545102379,0.6692913385826772,0.7862139108797852,0.8907103825136612,0.8135235076597992,0.880335899230231,0.8363201911589009,0.8324675324675325,0.850671502606025,0.966183574879227,0.9473684210526316,0.9448818897637795,0.8803088803088803,0.9226630800268998,0.9322811692062837
0.9744866210329807,0.9053591790193843,0.9159891598915989,0.838569880823402,0.7441154138192864,0.8757040509173305,0.9864029666254636,0.9094056549336411,0.9232839838492598,0.8059701492537313,0.7341211225997046,0.8718367754523602,0.9704069050554871,0.849680170575693,0.8694424841213833,0.808461978273299,0.7035928143712575,0.8403168704794238,0.9388012618296531,0.7787341772151899,0.771121351766513,0.7614053487152597,0.6173842404549147,0.7734892759963061,0.9658227848101265,0.8369565217391305,0.8595866001425516,0.8239095315024232,0.7545454545454545,0.8481641785479372,0.9743268628678773,0.9476248477466505,0.9115462525320729,0.8563535911602209,0.8231292517006802,0.9025961612015002,0.9657360406091371,0.9679802955665026,0.9860935524652339,0.653134328358209,0.6001296176279974,0.834614766925416,0.9534591194968554,0.9080459770114943,0.9319092122830441,0.8302107728337237,0.7882513661202186,0.8823752895490673,0.9701037217815742,0.8964346349745331,0.8820655966503839,0.7579693034238489,0.6952965235173825,0.8403739560695446,0.8854868340477647,0.7812187812187812,0.7739463601532567,0.787809085681426,0.6707040121120363,0.7798330146426529,0.8212765957446808,0.768920282542886,0.8684582743988684,0.7037914691943129,0.6679946879150066,0.7660882619591509,0.9722572509457755,0.9547738693467336,0.8920570264765784,0.8639813193228255,0.8190709046454767,0.9004280741474779
0.9624060150375939,0.9520921770770163,0.9811083123425692,0.8502772643253236,0.8186528497409327,0.9129073237046871,0.9907120743034055,0.9320732427643237,0.9319092122830441,0.874015748031496,0.8389830508474576,0.9135386656459454,0.9626506024096385,0.9270029673590504,0.9045020463847202,0.7915157785825142,0.6576433121019108,0.8486629413675668,0.8655851680185399,0.867713004484305,0.9019876627827279,0.7438478747203581,0.5325824617860017,0.7823432343583866,0.9052268811028144,0.9105691056910569,0.9369482976040354,0.8674404398289555,0.7947112038970077,0.882979185624774,0.9428403064230996,0.9386422976501306,0.9640900791235545,0.8631698973774231,0.8282387190684135,0.9073962599285242,0.9629164047768699,0.9645042839657283,0.9843063402385437,0.8542168674698796,0.8252299605781866,0.9182347714058415,0.9900497512437811,0.929876252209782,0.9319092122830441,0.8775510204081632,0.8471737613398466,0.9153119994969234,0.9506246281975015,0.9203747072599533,0.8951724137931034,0.8155339805825244,0.7115531752104056,0.8586517810086977,0.9498117942283564,0.8755707762557077,0.9156626506024096,0.6947256259989345,0.5424785658612626,0.7956498825893342,0.9209138840070299,0.916145181476846,0.9430181590482155,0.8509045539613226,0.7906354515050167,0.8843234459996862,0.9467455621301775,0.9450980392156862,0.9572031344183242,0.8365437534397359,0.7714723926380368,0.891412576368392
0.9602977667493796,0.9241540256709452,0.9417989417989417,0.7745389649018439,0.7251856853477381,0.8651950768937697,0.9668956901936291,0.9122006841505131,0.9319092122830441,0.8198830409356725,0.7794015309672929,0.8820580317060303,0.9633767846058348,0.8585313174946005,0.9036226930963773,0.6841759684832568,0.6963249516441006,0.821206343064834,0.95125,0.8376623376623377,0.8628287135749823,0.6445783132530121,0.6033670033670033,0.7799372735714671,0.9597024178549287,0.9324566646742379,0.9559014267185473,0.7829545454545455,0.7266288951841359,0.8715287899772791,0.972568578553616,0.748430709802028,0.9684481648422408,0.565155807365439,0.7970588235294117,0.8103324168185471,0.9663064208518755,0.9417360285374555,0.9841872232764074,0.8263473053892216,0.7791164658634538,0.8995386887836828,0.9685230024213075,0.9247943595769682,0.9311957247828991,0.862297053517739,0.8209959623149394,0.9015612205227705,0.9663196570728719,0.8801331853496115,0.888888888888889,0.8265726043503822,0.7191011235955057,0.856203091851452,0.8917120387174834,0.8208092485549133,0.8830083565459609,0.6807329261521377,0.47224523612261804,0.7497015612186226,0.9073966220151427,0.9183922046285018,0.9600515463917526,0.8537499999999999,0.8005372733378107,0.8880255292746416,0.9757613424487259,0.9471744471744472,0.9685379395434917,0.8813953488372093,0.8565400843881856,0.9258818324784119
0.97347316471314,0.9633312616532007,0.9849056603773584,0.6100433973961562,0.585832801531589,0.8235172571342888,0.9637305699481865,0.9418813660874775,0.9790209790209791,0.875453446191052,0.8692307692307694,0.9258634260956928,0.9767156862745098,0.9504830917874397,0.9363395225464191,0.7591623036649214,0.6414219474497682,0.8528245103446118,0.9497607655502391,0.795138888888889,0.8229243203526818,0.7176113360323887,0.592240696753761,0.7755352015155919,0.9448441247002398,0.9168184578020643,0.94750656167979,0.8578199052132701,0.8268839103869654,0.898774591956466,0.9713193116634801,0.9584859584859584,0.9570871261378413,0.9015367103016504,0.9225634178905207,0.9421985048958902,0.9722393584207278,0.9740099009900991,0.9849056603773584,0.6464019851116626,0.6213965406790518,0.8397906891157799,0.9562948467058057,0.9302600472813239,0.9724535554131966,0.8439635535307517,0.8161865569272977,0.9038317119716752,0.9767726161369193,0.9480048367593712,0.9340369393139841,0.7577374599786554,0.6469696969696969,0.8527043098317254,0.9418116376724655,0.7864133563615429,0.8104089219330856,0.7338582677165354,0.662704309063893,0.7870392985495044,0.9907120743034055,0.9337386018237083,0.9495081967213115,0.8858006042296072,0.891025641025641,0.9301570236207347,0.9718670076726342,0.9612121212121212,0.961755485893417,0.9015725101921958,0.9131614654002714,0.9419137180741279
0.9615384615384616,0.9306698002350176,0.9650711513583441,0.7539332913782253,0.7092198581560284,0.8640865125332154,0.978343949044586,0.9059434506635891,0.9326217478318879,0.7831050228310502,0.7399723374827109,0.8679973015707647,0.9617074701820464,0.8528464017185822,0.9012345679012346,0.6639400136332653,0.6777777777777777,0.8115012462425812,0.9389265885256015,0.8029739776951673,0.7835990888382687,0.684788895315211,0.616551724137931,0.7653680549024358,0.9639012032932236,0.8184713375796179,0.9213180901143241,0.8130783466995681,0.6927921623512946,0.8419122280076057,0.9592875318066159,0.7425035697287006,0.9457161543492479,0.642433234421365,0.8496551724137932,0.8279191325439444,0.9545171339563863,0.9617021276595745,0.98801261829653,0.563270603504218,0.5862068965517241,0.8107418759936865,0.9189189189189189,0.882798833819242,0.9633375474083439,0.8124191461836999,0.8145497912939772,0.8784048475248365,0.9766584766584767,0.9278106508875739,0.9161636485580148,0.7561097256857855,0.5733558178752107,0.8300196639330122,0.9346914319952067,0.7829928216454998,0.7692307692307693,0.7356919875130072,0.6317411402157165,0.77086963012004,0.9408212560386473,0.9061757719714966,0.9396951623591783,0.850967007963595,0.7910983488872936,0.8857515094440421,0.9645390070921985,0.9530685920577617,0.9212903225806451,0.888265019651881,0.8571428571428571,0.9168611597050687
0.7377049180327869,0.8530042918454934,0.986146095717884,0.35037491479209265,0.44968372627947095,0.6753827893335456,0.9981285090455396,0.9458966565349544,0.955223880597015,0.6279640228945217,0.7766599597585513,0.8607746057661163,0.9631864815932408,0.9101382488479264,0.8819007686932215,0.7681927710843373,0.5449591280653951,0.8136754796568242,0.9348370927318297,0.9000584453535944,0.9497716894977168,0.7725373134328358,0.7393939393939394,0.8593196960819831,0.9398451459201906,0.8839344262295082,0.9241044323011537,0.7234342012667137,0.7523148148148149,0.8447266041064763,0.9428403064230996,0.9123045547246771,0.9578742709008424,0.894202032277346,0.9319306930693069,0.9278303714790543,0.8968363136176065,0.9115958668197475,0.9835651074589128,0.3560145808019441,0.33502538071065996,0.696607449881774,0.9913258983890954,0.9252450980392157,0.9341935483870969,0.7317806160781367,0.811532301121196,0.8788154924029482,0.9589867310012063,0.8828125,0.8382886149383612,0.7414679756895745,0.4476744186046512,0.7738460480467586,0.889969604863222,0.8758465011286682,0.9386138613861386,0.7737226277372262,0.6867977528089888,0.8329900695848488,0.9698461538461539,0.9131832797427653,0.9474984558369364,0.6957746478873239,0.7624929814710837,0.8577591037568525,0.9378663540445485,0.9123045547246771,0.9523187459177008,0.8922895821071218,0.9252981795354678,0.9240154832659032
0.9186666666666666,0.8976377952755905,0.9630589760207388,0.7707006369426752,0.6501930501930502,0.8400514250197442,0.9663760896637609,0.9164231443600235,0.9311957247828991,0.8271954674220963,0.7755102040816326,0.8833401260620825,0.9238776837996096,0.8307210031347964,0.8983516483516484,0.745362563237774,0.654490106544901,0.8105606010137459,0.9015201586252479,0.8126621691748831,0.856325947105075,0.6701877934272301,0.6190803019903913,0.7719552740645657,0.8972332015810276,0.8574660633484162,0.942649967040211,0.8263473053892216,0.8120497707924035,0.867149261630256,0.9636363636363635,0.9441305712492152,0.8854024556616643,0.7991653625456442,0.834061135371179,0.8852791776928132,0.755832037325039,0.8800442233278054,0.9855072463768116,0.2614622057001239,0.36502347417840375,0.6495738373816369,0.9815043156596794,0.929047907822923,0.9342019543973942,0.5391903531438416,0.7368421052631577,0.8241573272573992,0.9692118226600985,0.8368421052631579,0.8363636363636363,0.786144578313253,0.5284039675383229,0.7913932220276937,0.8853046594982079,0.8461120174007614,0.9018531228551819,0.7694220012430081,0.6882477128782547,0.8181879027750829,0.924896510940272,0.9122373300370828,0.9437340153452685,0.7753424657534247,0.7690461907618477,0.8650513025675792,0.955223880597015,0.8684582743988684,0.9285237140948565,0.8225255972696245,0.8466183574879227,0.8842699647696574
0.8616833431430253,0.9589209074187616,0.9809402795425667,0.7211997273346968,0.6298342541436465,0.8305157023165395,0.971282705807275,0.9306461173681091,0.9319092122830441,0.7345911949685536,0.7177322074788903,0.8572322875811744,0.9749235474006117,0.9186991869918699,0.8982118294360385,0.838032061912659,0.7782608695652173,0.8816254990612793,0.9045346062052505,0.9047900650502662,0.9461235216819974,0.8020304568527918,0.6980568011958146,0.851107090197224,0.9612121212121212,0.938347718865598,0.961340206185567,0.8237861429350791,0.7401340282948623,0.8849640434986454,0.967113276492083,0.9373764007910349,0.9193121693121694,0.888888888888889,0.9232628398791541,0.927190715072666,0.8852838933951332,0.9607843137254902,0.9841671944268524,0.7105439892545331,0.6327827191867853,0.8347124219977589,0.9905956112852665,0.9282352941176472,0.9319092122830441,0.7436426116838487,0.7876712328767125,0.8764107924493039,0.9754601226993865,0.9140219272937103,0.8882720333102012,0.8784940102681119,0.8454608454608454,0.900341787806451,0.9255319148936171,0.9144936325045482,0.9459283387622148,0.8043243243243243,0.6844583987441131,0.8549473218457636,0.9400705052878966,0.9389499389499391,0.9556135770234987,0.8449138410227904,0.7539503386004515,0.8866996401769152,0.9736680955296999,0.9288090485695277,0.8934480476505625,0.8891428571428572,0.9295071740486588,0.9229150445882612
0.9418386491557224,0.9054669703872438,0.9340439706862091,0.7667560321715817,0.7554479418886199,0.8607107128578754,0.9737347853939782,0.9097222222222222,0.9319092122830441,0.8439024390243902,0.8455181182453909,0.9009573554338051,0.971604938271605,0.8947664603263928,0.871830985915493,0.8600847970926712,0.8381201044386423,0.8872814572089609,0.926605504587156,0.8161290322580645,0.8700564971751412,0.7206632653061226,0.7374233128834357,0.8141755224419841,0.9672131147540984,0.8949232585596222,0.9361702127659575,0.829389788293898,0.8409937888198757,0.8937380326386903,0.9467084639498432,0.9408836341008089,0.881155613919895,0.8691159586681975,0.9054142204827137,0.9086555782242918,0.8458308338332334,0.9227193492155724,0.9501312335958005,0.7133058984910838,0.6171779141104294,0.8098330458492238,0.9677835051546392,0.8802660753880267,0.9319092122830441,0.6666666666666666,0.6644649933949802,0.8222180905774714,0.9651307596513076,0.8969014084507042,0.8834612700628053,0.8412291933418694,0.8386699507389163,0.8850785164491206,0.8492983526540574,0.8994708994708994,0.9433465085638999,0.6733254994124559,0.6194444444444445,0.7969771409091514,0.9363745498199278,0.906064209274673,0.9411764705882354,0.8205411374930978,0.7364457831325301,0.8681204300616929,0.9717159019484601,0.9224755700325733,0.8753213367609254,0.871764705882353,0.9110012360939431,0.910455750143651
0.9805153991200503,0.9530120481927711,0.978994271164863,0.681369704004643,0.6061855670103093,0.8400153978985273,0.9943855271366189,0.9322135572885422,0.9346534653465347,0.8651685393258427,0.8432055749128919,0.913925332802086,0.9842072015161086,0.8879725085910654,0.8855388051367951,0.8350840336134454,0.7308602999210734,0.8647325697556976,0.9362524146812621,0.8724137931034482,0.930601454064772,0.6918013165769001,0.66973079448457,0.8201599545821905,0.9251620506776664,0.9213213213213214,0.9436435124508519,0.8827586206896553,0.8061224489795918,0.8958015908238174,0.9717444717444718,0.9534735500318676,0.9470325462667517,0.8330716902145474,0.7924528301886793,0.8995550176892636,0.9759797724399494,0.936094674556213,0.9590110605074821,0.665886483323581,0.6072874493927126,0.8288518880439877,0.9777495232040687,0.9248210023866348,0.9440104166666666,0.8679039301310043,0.8344179320318149,0.9097805608840379,0.9822784810126582,0.8820301783264746,0.8911335578002245,0.8524590163934427,0.7866666666666665,0.8789135800398933,0.9451104100946373,0.866279069767442,0.9112582781456954,0.7519908987485778,0.6965662228451296,0.8342409759202964,0.9349881796690307,0.9226993865030674,0.9458762886597939,0.868629671574179,0.7941176470588236,0.8932622346929789,0.9695121951219512,0.9535918626827717,0.9565217391304348,0.8647186147186147,0.8555078683834049,0.9199704560074355
0.9444097439100563,0.881994459833795,0.8850174216027874,0.8518303312027891,0.8108484005563282,0.8748200714211513,0.970886075949367,0.9068825910931174,0.9304812834224598,0.8935920047031157,0.8781793842034805,0.9160042678743082,0.9723618090452262,0.8731301939058171,0.8864418444597384,0.8343057176196033,0.7938718662952647,0.8720222862651299,0.9161290322580645,0.789769820971867,0.8121752041573869,0.7876960193003618,0.7516778523489933,0.8114895858073348,0.896774193548387,0.8180839612486545,0.872445384073291,0.8850375505488157,0.8543689320388349,0.8653420042915965,0.9708255741775296,0.923076923076923,0.9217948717948719,0.8493150684931506,0.7761194029850746,0.88822636810551,0.9700827498408656,0.9264018691588785,0.9528795811518325,0.6767189384800966,0.6374918354016983,0.8327149948066742,0.9809932556713672,0.9341176470588236,0.9319092122830441,0.8494623655913979,0.8176352705410822,0.9028235502291431,0.935548172757475,0.8420405654578981,0.8723404255319148,0.8069039913700108,0.7110438729198185,0.8335754056074234,0.9411764705882353,0.8307361633530359,0.8565310492505354,0.6885050625372245,0.6461538461538461,0.7926205183765755,0.9110070257611241,0.8900226757369615,0.9140148950575491,0.8738317757009346,0.7781926811053025,0.8734138106723743,0.97625,0.9378394689197345,0.9598517603458925,0.8460255697609782,0.7139622641509433,0.8867858126355097
0.9716088328075709,0.9675840978593273,0.985525487728131,0.7126843657817109,0.6684491978609625,0.8611703964075405,0.9762050030506406,0.9270029673590504,0.9311957247828991,0.8965929468021517,0.8778220451527226,0.9217637374294928,0.9724433557868952,0.9156939040207522,0.9207317073170732,0.7598997493734336,0.584873949579832,0.8307285332155971,0.9524382901866345,0.8801597869507324,0.9363525091799266,0.7968662562954673,0.7471751412429378,0.8625983967711397,0.9786432160804021,0.8998262883613203,0.9487516425755586,0.7770626097132827,0.7682758620689656,0.8745119237599058,0.9411764705882353,0.9480604865220249,0.9490196078431372,0.806875631951466,0.7301337529504328,0.8750531899710592,0.8769035532994923,0.9657701711491442,0.986784140969163,0.7436332767402378,0.6773743016759776,0.850093088766803,0.9834050399508297,0.9288256227758007,0.9319092122830441,0.8813174332765474,0.8515406162464986,0.9153995849065442,0.9701037217815742,0.8561872909698998,0.8801410105757932,0.771733604473818,0.5981620718462823,0.8152655399294736,0.9574726609963548,0.9090909090909092,0.9600997506234414,0.7951541850220264,0.7430604982206406,0.8729756007906745,0.9817265280403277,0.897772701313535,0.9516339869281046,0.7032967032967032,0.6112804878048781,0.8291420814767096,0.935672514619883,0.8934993084370677,0.9474375821287779,0.7798434442270058,0.7214397496087637,0.8555785198042996
0.9308996088657105,0.9276546091015169,0.9861111111111112,0.7677141096734443,0.7352750809061488,0.8695309039315864,0.9905956112852665,0.9185705916813122,0.9319092122830441,0.8292108362779741,0.8149134487350199,0.8970399400525234,0.9644859813084112,0.8672680412371134,0.8900900900900901,0.8443213296398892,0.7807720320466134,0.8693874948644233,0.912932138284251,0.8078476630121177,0.8883183568677792,0.7330533893221355,0.6837837837837838,0.8051870662540134,0.9065040650406504,0.8486212718064153,0.9565217391304348,0.8354430379746836,0.8351648351648351,0.876450989823404,0.9717444717444718,0.9090909090909091,0.8864084044648719,0.8602029312288614,0.8553100498930863,0.89655135328444,0.808135593220339,0.9336465061655902,0.987389659520807,0.3818181818181818,0.5492801771871539,0.7320540235824144,0.9795158286778399,0.9164231443600235,0.9326217478318879,0.850613154960981,0.7985559566787004,0.8955459665018866,0.97347316471314,0.8519243313763862,0.8837485172004746,0.768409818569904,0.6329704510108866,0.8221052565741583,0.9482450922070196,0.8721227621483376,0.9193548387096775,0.7433532284319045,0.6353846153846154,0.8236921073763109,0.8617666891436278,0.8006166495375128,0.9621552277100704,0.7037681159420289,0.4988344988344989,0.7654282362335477,0.9728706624605677,0.919431279620853,0.9298597194388777,0.8224974200206397,0.7291021671826626,0.8747522497447201
0.9641975308641975,0.9413965087281796,0.9704370179948586,0.7458866544789763,0.7105763141228625,0.8664988052378149,0.9937810945273633,0.9332545776727703,0.9319092122830441,0.8178041543026705,0.7981530343007914,0.8949804146173279,0.9713216957605985,0.8736462093862816,0.8622677770659835,0.8035153797865663,0.7860759493670886,0.8593654022733035,0.9189542483660131,0.8439086294416245,0.9359430604982207,0.5625,0.5266497461928934,0.7575911368997503,0.8717259905977166,0.8242424242424243,0.9387997623291742,0.8861502347417841,0.858887381275441,0.8759611586373081,0.972939729397294,0.9490196078431372,0.9381067961165049,0.8630217519106408,0.9163879598662208,0.9278951690267595,0.9660284126003706,0.9628697293895532,0.9829437776373974,0.7259615384615385,0.6977346278317151,0.867107617184115,0.9830081812460667,0.9168618266978923,0.9319092122830441,0.7784974093264247,0.7959060806742926,0.8812365420455441,0.9745499689633768,0.8978593272171254,0.8883216336949585,0.7981770833333333,0.8055723803755299,0.8728960787168648,0.8831504196255648,0.8252551020408163,0.9287383177570093,0.5963687150837989,0.6279470960322024,0.7722919301078784,0.8994638069705095,0.8431122448979592,0.9247813411078717,0.8805179517363154,0.8558322411533421,0.8807415171731996,0.973505853357979,0.9350993377483444,0.9383313180169287,0.8322147651006713,0.8435087719298245,0.9045320092307496
