multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.968058968058968,0.969508400746733,0.9768605378361477,0.782495101241019,0.7755351681957185,0.8944916352157172,0.9828009828009828,0.9514679448771719,0.9557291666666666,0.9012567324955116,0.8783422459893048,0.9339194145659274,0.9783817171093269,0.8771733034212004,0.848698099929627,0.8523206751054853,0.8247694334650858,0.8762686458061449,0.9682638456751712,0.9252981795354678,0.9730069052102951,0.6687898089171974,0.6927306047648136,0.845617868820589,0.945388349514563,0.917951881554596,0.9582530507385998,0.8779904306220097,0.8575233022636485,0.9114214029386832,0.9683698296836982,0.9660474055092889,0.9640198511166252,0.9318766066838047,0.9354640442532267,0.9531555474493288,0.9704433497536945,0.9739130434782608,0.9811794228356336,0.7355163727959698,0.7171717171717172,0.8756447812070551,0.9656004828002414,0.9504477611940297,0.9569752281616688,0.8968058968058968,0.8632138114209827,0.926608636076564,0.9789864029666255,0.8683035714285715,0.8339173090399439,0.8639904134212103,0.824631860776439,0.873965911526558,0.9672232529375387,0.9245283018867925,0.966771159874608,0.7246192893401014,0.7311960542540072,0.8628676116586096,0.9102564102564101,0.932285368802902,0.9568576947842885,0.9102950030102348,0.8347457627118645,0.9088880479131398,0.9707317073170733,0.964102564102564,0.97,0.950345694531741,0.9533871970167807,0.9617134325936317
0.9627760252365931,0.9583584791792397,0.985525487728131,0.8020434227330778,0.7872738615096694,0.8991954552773422,0.9860935524652339,0.9162844036697247,0.9319092122830441,0.9023199023199023,0.8920676202860858,0.9257349382047981,0.9625468164794008,0.8961625282167044,0.8851774530271399,0.8584905660377358,0.8318821165438713,0.8868518960609705,0.9459631277813096,0.9012418687167357,0.962532299741602,0.7323943661971831,0.7441574415744158,0.8572578208022493,0.9696969696969697,0.8865373309817755,0.9280958721704393,0.872366790582404,0.8843026891807378,0.9081999305224652,0.9742962056303549,0.9307173513182095,0.9335863377609108,0.8977135980746089,0.8967828418230563,0.9266192669214282,0.9711779448621554,0.9688454489920585,0.9725940089228808,0.7342747111681642,0.7390243902439024,0.8771833008378324,0.9777777777777777,0.9476813317479191,0.9521938441388342,0.830110497237569,0.8380731282646547,0.909167315833351,0.9649122807017544,0.8614718614718615,0.8678445229681978,0.8730350665054414,0.8190988567585743,0.8772725176811659,0.9467821782178217,0.9341772151898733,0.9772727272727273,0.6512524084778419,0.6770895971136499,0.8373148252543828,0.9240806642941874,0.9095238095238095,0.9424836601307188,0.873170731707317,0.8210382513661202,0.8940594234044306,0.9729389553178099,0.9566831683168318,0.9579937304075236,0.8855905998763143,0.8742893240682249,0.9294991555973409
0.9714640198511166,0.973505853357979,0.9849056603773584,0.8953356086461888,0.8510938602681722,0.935261000500163,0.9827586206896551,0.9245647969052225,0.93519079345851,0.8603491271820449,0.8471337579617835,0.9099994192394433,0.9772587584511371,0.9068038879359634,0.8884268884268884,0.8601895734597156,0.8265237776289349,0.8918405771805279,0.9363474122546104,0.8690974297668858,0.9085948158253752,0.7311178247734139,0.7095081967213115,0.8309331358683194,0.9806853582554517,0.9444444444444445,0.9829005699810005,0.8932655654383735,0.9034981905910736,0.9409588257420687,0.9540846750149077,0.9503916449086162,0.9707165109034268,0.9025702331141661,0.914738929279577,0.9385003986441388,0.9696969696969697,0.9716399506781751,0.9836272040302266,0.8940509915014163,0.8480113636363636,0.9334052959086303,0.9702489374620522,0.9652173913043478,0.9705329153605016,0.8580603725112395,0.8334380892520428,0.9194995411780367,0.9736034376918354,0.8775623268698062,0.8622159090909092,0.8638083228247163,0.8320610687022901,0.8818502130359115,0.9524954900781719,0.8807121661721068,0.916723087339201,0.7483076923076922,0.7380645161290323,0.8472605904052408,0.983219390926041,0.9507174048658765,0.980367321089297,0.879708383961118,0.8816378758797184,0.9351300753444102,0.9535160905840286,0.9523187459177008,0.9566310496543055,0.9300613496932516,0.954140127388535,0.9493334726475642
0.9622166246851385,0.941315945465323,0.9691119691119691,0.8819804260218769,0.8368200836820084,0.9182890097932632,0.9937106918238994,0.9274853801169591,0.9307589880159787,0.8624277456647399,0.8419618528610355,0.9112689316965226,0.9754601226993865,0.8772123893805309,0.8591749644381222,0.8957845433255269,0.8466850828729282,0.8908634205432989,0.952020202020202,0.8178438661710038,0.8139362490733877,0.7275047862156987,0.7421150278293135,0.8106840262619212,0.984345648090169,0.9117117117117116,0.9436435124508519,0.8841463414634146,0.8956743002544529,0.92390430279412,0.9631864815932408,0.9369931378665003,0.9333333333333333,0.9043896572459411,0.8967391304347827,0.9269283480947594,0.952020202020202,0.9566787003610109,0.9849056603773584,0.8686868686868687,0.8237677245104658,0.9172118311911812,0.9664948453608248,0.9164733178654292,0.9698910954516335,0.8512756689483509,0.8303341902313625,0.9068938235715203,0.9707893101305158,0.8947664603263928,0.885952712100139,0.7816411682892906,0.7997698504027618,0.8665839002498201,0.9451073985680191,0.8784497944803288,0.9010989010989011,0.7380170715692711,0.749086479902558,0.8423519291238157,0.9786432160804021,0.9349693251533743,0.9791006966434452,0.8327402135231317,0.8261731658955718,0.910325323459185,0.9615384615384615,0.9476372924648786,0.9694267515923567,0.9181322013341419,0.9155383623468729,0.9424546138553422
0.9679802955665026,0.975670617592015,0.986232790988736,0.8243589743589744,0.8136222910216719,0.91357299390558,0.9720534629404617,0.9400479616306954,0.9459815546772068,0.8626959247648903,0.8506039415130324,0.9142765691052573,0.9797172710510141,0.9387254901960784,0.945547725816784,0.7909535452322737,0.7655440414507771,0.8840976147493854,0.9088507265521797,0.853510226644555,0.9149797570850202,0.8133484162895928,0.7638402242466713,0.8509058701636039,0.9863692688971498,0.9147659063625451,0.9320905459387483,0.8719590268886042,0.8900966183574879,0.919056273288907,0.9744866210329807,0.9153345174659563,0.986180904522613,0.8760884125920965,0.9474984558369364,0.9399177822901165,0.9662369551872314,0.9720323182100684,0.9886792452830189,0.8501291989664083,0.8374384236453202,0.9229032282584094,0.99009900990099,0.937799043062201,0.9438943894389439,0.8551724137931034,0.8564294631710363,0.9166788638732549,0.9857761286332715,0.944,0.9481668773704173,0.8087227414330218,0.789306174411203,0.8951943843695828,0.8885850991114148,0.8372093023255814,0.8953168044077134,0.7975730832873691,0.7238229093464512,0.8285014396957061,0.9869807811531308,0.91636798088411,0.9319092122830441,0.878768441308531,0.8961352657004831,0.9220323362658598,0.9743910056214865,0.9150943396226415,0.9905601006922593,0.8793103448275863,0.9414694894146948,0.9401650560357337
0.9714285714285715,0.9474940334128878,0.9770114942528736,0.844932844932845,0.8245954692556634,0.9130924826565681,0.9931634555624611,0.9334916864608077,0.9396951623591783,0.8728179551122195,0.875784190715182,0.9229904900419696,0.9880277252678008,0.9083619702176403,0.9442622950819672,0.8783783783783785,0.8229854689564069,0.9084031675804388,0.9142480211081794,0.8247863247863249,0.8756148981026002,0.7510862818125389,0.752851711026616,0.8237174473672518,0.9249011857707511,0.8547201808931599,0.9270903010033444,0.8306503541532518,0.8588588588588588,0.8792441761358734,0.9737003058103976,0.9039952295766249,0.9733502538071066,0.8459016393442622,0.9401386263390044,0.927417210975479,0.9511002444987775,0.9644607843137255,0.9836065573770492,0.7511674449633089,0.7468123861566485,0.879429483461902,0.9767726161369193,0.9429250891795481,0.9438943894389439,0.8473921442369607,0.8376703841387856,0.9097309246262315,0.9899623588456713,0.9217391304347826,0.9528118939883645,0.8051787916152898,0.7486772486772486,0.8836738847122714,0.8952380952380953,0.8288770053475937,0.8908839779005525,0.7921928817451206,0.7510204081632652,0.8316424736789254,0.9709228824273073,0.8957617411225658,0.9147496617050067,0.8538754764930113,0.8654320987654321,0.9001483721026645,0.9721518987341772,0.9251620506776664,0.9623689080814312,0.8741123305358296,0.9311010946555055,0.932979256536922
0.9735182849936947,0.9604938271604938,0.9818181818181818,0.8598462448255471,0.8315649867374004,0.9214483051070635,0.9968847352024921,0.9421686746987952,0.9487516425755586,0.8870192307692308,0.8754034861200776,0.9300455538732308,0.971604938271605,0.9319562575941678,0.9316129032258064,0.7218045112781956,0.7918015102481122,0.8697560241235773,0.9308101714961561,0.8891640866873065,0.9403973509933775,0.7183770883054893,0.6604774535809019,0.8278452302126462,0.9760295021511985,0.9307411907654921,0.944841012329656,0.8626126126126127,0.8212765957446808,0.9071001827207281,0.9755792110206637,0.9611528822055138,0.9630573248407643,0.9295261239368166,0.9541169076052797,0.9566864899218076,0.9761006289308176,0.9704069050554871,0.9849056603773584,0.8485562757807897,0.8181212524983345,0.9196181445285574,0.9975062344139651,0.9396135265700484,0.9487516425755586,0.8928352725045927,0.8883280757097791,0.9334069503547887,0.9690210656753407,0.9287888009738283,0.9292149292149292,0.7280966767371603,0.8010723860589812,0.871238771732048,0.9328579916815211,0.8819188191881918,0.9333333333333333,0.7377347062386432,0.6974025974025974,0.8366494895688573,0.9785670545009185,0.9411764705882353,0.9591704471808166,0.8733674048835889,0.8441649196366178,0.9192892593580353,0.9755792110206637,0.9642633228840125,0.9717948717948718,0.9358582773365913,0.9671011793916822,0.9629193724855643
0.9608220937700708,0.9441141498216409,0.9803174603174604,0.9005917159763314,0.8743315508021391,0.9320353941375285,0.9750160153747598,0.9218106995884774,0.9571428571428571,0.8769601930036188,0.8766233766233766,0.921510628346618,0.9591451917033312,0.9182089552238807,0.9323889246619447,0.8910179640718564,0.8669755129053607,0.9135473097132747,0.9675810473815462,0.8775280898876404,0.9085948158253752,0.7874692874692875,0.7660972404730617,0.8614540962073822,0.9580915538362347,0.8831318364997122,0.9558441558441559,0.8732732732732732,0.8639681486396814,0.9068617936186115,0.960759493670886,0.934376881396749,0.9691516709511568,0.8914493632504548,0.9382239382239382,0.9387922694986369,0.974294670846395,0.9667896678966791,0.9848101265822785,0.8846611177170035,0.8582729070533949,0.9337656980191502,0.9987484355444306,0.9517490952955368,0.9530638852672751,0.857685009487666,0.858195211786372,0.9238883274762562,0.9559193954659949,0.8983253588516746,0.9189534141671984,0.7478005865102639,0.7960199004975125,0.8634037310985287,0.9346914319952067,0.8781664656212305,0.9161028416779431,0.7294563843236409,0.7042777433353999,0.8325389733906842,0.9556103575832305,0.9090909090909091,0.9444807315480078,0.8473372781065088,0.8168044077134986,0.8946647368084311,0.9654731457800512,0.9542403904820013,0.9656464709556528,0.9332493702770782,0.9502487562189055,0.9537716267427377
0.9587184226740605,0.9449598021026592,0.9849056603773584,0.8854041013268998,0.8544973544973545,0.9256970681956664,0.9931549471064096,0.9599507085643869,0.9686500319897634,0.8911521323997454,0.8936430317848411,0.9413101703690293,0.9736680955296999,0.9421789409616554,0.9307189542483659,0.8590203106332138,0.8407894736842105,0.9092751550114291,0.929510155316607,0.8848238482384824,0.9568965517241379,0.8147733631785115,0.7616400277970815,0.869528789250964,0.9639924194567278,0.9210689869484151,0.9595092024539877,0.8581907090464548,0.8521400778210116,0.9109802791453194,0.97480024585126,0.962915601023018,0.9763975155279503,0.938364779874214,0.9558732131758856,0.9616702710904655,0.9516324062877871,0.9381313131313131,0.9849056603773584,0.849967804249839,0.8375540457072267,0.9124382459507049,0.9913151364764269,0.9702970297029702,0.9770992366412213,0.9000620732464307,0.8974197608558842,0.9472386473845866,0.9748620478234212,0.928440366972477,0.9225806451612903,0.8384384384384385,0.8123765635286373,0.8953396123848529,0.9317365269461078,0.8687285223367697,0.9471124620060791,0.8137142857142857,0.777027027027027,0.8676637648060538,0.96,0.9343155310006139,0.9740099009900991,0.8727936701156421,0.8588158750813273,0.9199869954375365,0.9742014742014743,0.9604591836734693,0.955597248280175,0.91871921182266,0.9437065148640101,0.9505367265683577
0.9806612601372428,0.9634146341463415,0.9815638906547998,0.8557457212713937,0.8372093023255814,0.9237189617070718,0.9974968710888611,0.9277745155607752,0.9319092122830441,0.8934624697336562,0.8921885087153002,0.9285663154763274,0.9736680955296999,0.9210682492581602,0.9129568106312292,0.847457627118644,0.8262295081967211,0.8962760581468909,0.9539748953974896,0.9017964071856288,0.9311957247828991,0.7698898408812729,0.7444298820445611,0.8602573500583703,0.9740670461733081,0.9220023282887078,0.9671179883945842,0.887780548628429,0.8990944372574385,0.9300124697484936,0.9719169719169718,0.9534005037783376,0.9255384615384614,0.9121081745543945,0.9198423127463863,0.9365612849069103,0.9401273885350319,0.9315726290516206,0.9855436832181018,0.8558842039018251,0.8345959595959596,0.9095447728605077,0.9751243781094527,0.9342105263157895,0.9505208333333333,0.8725868725868726,0.8699386503067486,0.9204762521304392,0.976,0.9301775147928995,0.9228723404255319,0.8085889570552147,0.786589297227595,0.8848456219002483,0.9389265885256015,0.8874083944037308,0.9429797670141018,0.7703435804701626,0.7481108312342569,0.8575538323295707,0.9316293929712459,0.9039812646370022,0.9737827715355805,0.859325270528326,0.8584298584298584,0.9054297116204026,0.9752781211372065,0.9609571788413097,0.9401386263390044,0.9339320076972419,0.9235436893203883,0.9467699246670301
0.9703703703703704,0.9748427672955976,0.9843260188087775,0.9013237063778581,0.8780169602087411,0.9417759646122689,0.9931549471064096,0.9544910179640719,0.9583333333333334,0.9073634204275534,0.8968729208250166,0.942043127931277,0.9760295021511985,0.9485570890840652,0.9352608422375864,0.8415902140672783,0.8267868641339344,0.9056449023348127,0.9298360655737704,0.8911917098445596,0.9604666234607906,0.8163972286374135,0.7846889952153111,0.8765161245463691,0.9554062309102016,0.9253910950661854,0.9509043927648578,0.887039239001189,0.8606390210740992,0.9158759957633067,0.9748743718592964,0.955,0.9562948467058057,0.9172494172494172,0.9339320076972419,0.9474701287023523,0.9732753262896209,0.9743589743589743,0.9843260188087775,0.8967587034813925,0.8739386022207707,0.9405315250319071,0.9931634555624611,0.952722920406942,0.9538061158100196,0.9141835518474375,0.9009966777408638,0.9429745442735448,0.9760295021511985,0.9303201506591338,0.9247311827956989,0.837125748502994,0.8162197514715501,0.896885267116115,0.9340300457217505,0.9001751313485113,0.967866323907455,0.8065268065268065,0.7830188679245282,0.8783234350858102,0.9476885644768855,0.9241877256317689,0.9510309278350515,0.8792385484830457,0.8432580424366872,0.9090807617726878,0.9746514575411914,0.9527363184079601,0.9577098243331165,0.9153936545240893,0.935873015873016,0.9472728541358747
0.9781931464174455,0.9437799043062199,0.9596879063719116,0.8837772397094431,0.8623613829093282,0.9255599159428696,0.9993746091307067,0.9469290399522958,0.9496402877697843,0.8846383741781232,0.8764783180026281,0.9314121258067076,0.9759704251386321,0.9222737819025522,0.9140148950575491,0.8873563218390805,0.8495821727019499,0.9098395193279528,0.9452485840151038,0.8759206798866855,0.9283322170127261,0.7770549970431697,0.734610123119015,0.8522333202153399,0.981060606060606,0.8846153846153846,0.9137813985064495,0.8701376421304607,0.8791773778920309,0.9057544818409863,0.9697732997481108,0.945321992709599,0.9221789883268483,0.9042236763831052,0.9358392741412832,0.9354674462617891,0.9628252788104089,0.9730069052102951,0.9843063402385437,0.9041095890410958,0.8704799474030243,0.9389456121406736,0.9684741488020178,0.9252173913043478,0.9570871261378413,0.8374783111625216,0.7876230661040786,0.8951760087021614,0.9722735674676525,0.9284380833851898,0.9191919191919193,0.7875507442489852,0.8091334894613583,0.883317560751021,0.9201570680628273,0.8622222222222223,0.9228705566733736,0.7859203693017888,0.7265193370165746,0.8435379106553573,0.945388349514563,0.924731182795699,0.9574742268041236,0.8907664453832226,0.8590878148400273,0.9154896038675272,0.9694656488549618,0.9496053430479661,0.9251700680272109,0.9274292742927429,0.894668400520156,0.9332677469486075
0.9592592592592593,0.9497274379164142,0.9704749679075737,0.8684365781710915,0.8279132791327913,0.915162304477426,0.9937888198757764,0.931980906921241,0.9361702127659575,0.8752217622708456,0.8676761026991441,0.920967560906593,0.9742331288343559,0.963055729492799,0.9514687100893997,0.7100893997445721,0.7154174283973187,0.862852879311689,0.9462102689486553,0.8109854604200324,0.7758224942616679,0.8097949886104784,0.7520775623268697,0.8189781549135408,0.9809932556713672,0.9323213156230234,0.9618320610687023,0.8884870403857745,0.8940269749518305,0.9315321295401395,0.9762202753441802,0.9503722084367245,0.9684343434343435,0.9230769230769229,0.9183279742765273,0.9472863449137396,0.9631449631449631,0.9620563035495716,0.9796437659033079,0.882661996497373,0.8382656572608396,0.9251545372712111,0.9913258983890954,0.928400954653938,0.9326217478318879,0.8759553203997648,0.8675496688741722,0.9191707180297717,0.9736680955296999,0.9601990049751244,0.9479099678456592,0.7320540156361051,0.7824151363383416,0.879249244064986,0.9495192307692307,0.8071505958829902,0.7758224942616679,0.8080459770114943,0.7623007623007623,0.8205678120452291,0.9876543209876543,0.9296482412060301,0.9571337172104926,0.8797127468581688,0.8867438867438867,0.9281785826012465,0.975609756097561,0.959451029320025,0.9680715197956576,0.9305974652987326,0.9307936507936507,0.9529046842611253
0.9642184557438795,0.9174418604651162,0.9361702127659575,0.8174418604651162,0.7737525632262474,0.8818049905332634,0.9815404201145767,0.920728126834997,0.9424983476536682,0.809203142536476,0.771488469601677,0.8850917013482789,0.9579937304075236,0.9149797570850202,0.9289036544850499,0.8206388206388205,0.8114063512637719,0.8867844627760371,0.9716399506781751,0.8107255520504733,0.7730061349693252,0.7693251533742331,0.7587548638132295,0.8166903309770872,0.9439793947198969,0.878840579710145,0.9388560157790926,0.8733371891266628,0.8532608695652175,0.8976548097802028,0.9709962168978562,0.9008073817762399,0.9724182168056448,0.8564678086237449,0.8767507002801119,0.9154880648767196,0.9647058823529412,0.9422275163787969,0.9664082687338501,0.8443649373881932,0.7954085077650236,0.9026230225237609,0.9993753903810119,0.9013761467889909,0.9375830013280213,0.8843861740166866,0.8416043507817811,0.9128650126592984,0.9760589318600369,0.9502205419029615,0.9541047188106011,0.6311787072243347,0.6317058468957203,0.8286537493387308,0.9506172839506174,0.8089887640449438,0.7701767870868562,0.7641234711706465,0.7461486939048894,0.8080110000315905,0.9747381392483057,0.9221183800623053,0.95445798588839,0.8623853211009174,0.8732572877059569,0.917391422801175,0.9717159019484601,0.9455445544554456,0.9702343255224826,0.908433734939759,0.9047619047619049,0.9401380843256104
0.9752475247524752,0.9657320872274143,0.9836272040302266,0.8306148055207027,0.8152786474639949,0.9141000537989628,0.9968847352024921,0.9415501905972046,0.9482758620689655,0.8776699029126214,0.8849878934624698,0.9298737168487508,0.9766871165644172,0.9255319148936171,0.9048913043478262,0.8421725239616613,0.842169408897014,0.8982904537329072,0.9533417402269861,0.9300060864272672,0.9778059606848445,0.7127319257837491,0.7259350091968119,0.8599641444639317,0.9799749687108885,0.9433497536945813,0.9783163265306121,0.8820638820638821,0.8874841972187104,0.9342378256437348,0.9529481834425252,0.9551073519843851,0.9550488599348534,0.9254947613504074,0.9483997387328544,0.9473997790890051,0.9574726609963548,0.9601494396014943,0.9829652996845426,0.7970297029702971,0.7524240465416937,0.8900082299588765,0.9950248756218906,0.9680250783699058,0.9725,0.8901734104046243,0.8939024390243903,0.9439251606841622,0.9784880147510756,0.9203747072599533,0.8963623884694578,0.8444730077120823,0.8438256658595642,0.8967047568104267,0.945,0.928743961352657,0.9757343550446999,0.6524064171122995,0.6825208085612366,0.8368811084141786,0.976889444097439,0.9266503667481663,0.9650711513583441,0.8884870403857745,0.8960205391527599,0.9306237083484967,0.9495548961424332,0.9508196721311475,0.9523809523809523,0.926772114821324,0.9548387096774195,0.9468732690306554
0.9759493670886076,0.950956937799043,0.9776357827476039,0.8250319284802043,0.8089053803339518,0.907695879289882,0.9975,0.9430303030303031,0.9683544303797469,0.8439235040098705,0.8392511297611361,0.9184118734362114,0.973308504034761,0.8922558922558923,0.885952712100139,0.8678571428571428,0.8260577568838147,0.8890864016263499,0.9497774952320407,0.8897818599311137,0.9480604865220249,0.7491727332892124,0.7610405323653963,0.8595666214679576,0.9817265280403277,0.8912037037037037,0.9319092122830441,0.8655778894472361,0.8727272727272728,0.9086289212403169,0.9736680955296999,0.8937426210153484,0.9427083333333334,0.8276299112801015,0.9262347658755613,0.912796745406809,0.9726708074534162,0.9625076828518746,0.984147114774889,0.751702786377709,0.7243793761935073,0.8790815535302794,0.9968769519050594,0.9395973154362417,0.9718925671455341,0.8636660143509459,0.879458794587946,0.9302983286851454,0.9745815251084935,0.8986983588002264,0.8875,0.838505383153895,0.8182386008744533,0.8835047735874135,0.9392405063291138,0.8959907030796049,0.9494418910045962,0.6,0.6533018867924527,0.8075949974411536,0.9863184079601991,0.9396135265700484,0.9630589760207388,0.8756281407035176,0.8831980012492192,0.9295634105007445,0.9713239780353874,0.9361438313701177,0.9803424223208624,0.9360675512665863,0.914738929279577,0.9477233424545062
0.97125,0.9702233250620347,0.9830081812460667,0.8273381294964028,0.8007838014369694,0.9105206874482946,0.9882352941176471,0.9289940828402367,0.9319092122830441,0.846662657847264,0.8305084745762712,0.9052619443328926,0.9748620478234212,0.9654320987654321,0.9720812182741116,0.7497231450719822,0.6466715435259692,0.8617540106921834,0.8686173264486517,0.9080188679245284,0.9516339869281046,0.7853717026378897,0.6881878209831256,0.8403659409844599,0.9749687108886107,0.9205414949970571,0.9706257982120051,0.8757319453480806,0.89375,0.9271235898891507,0.9683698296836982,0.9578005115089515,0.9842271293375395,0.9499698613622665,0.9547803617571059,0.9630295387299124,0.9743589743589743,0.9695841092489137,0.9843260188087775,0.8282828282828283,0.7962962962962964,0.9105696453991579,0.9857936998147004,0.9363957597173145,0.9319092122830441,0.8335388409371147,0.8138195777351248,0.9002914180974596,0.9742647058823529,0.9627791563275433,0.9578005115089515,0.7139534883720932,0.6576086956521738,0.853281311548623,0.9023090586145648,0.9065088757396451,0.9477124183006536,0.8124999999999999,0.6942148760330579,0.8526490457375842,0.9830932999373826,0.9211764705882354,0.971282705807275,0.8450331125827815,0.8819188191881918,0.9205008816207733,0.9718482252141982,0.9626345788473717,0.9880277252678008,0.9485645933014355,0.9476439790575917,0.9637438203376795
0.9747155499367889,0.950938824954573,0.9750798722044729,0.8510385756676557,0.8358602504943968,0.9175266146515775,0.9987484355444306,0.92316715542522,0.9319092122830441,0.8850645359557467,0.8880407124681934,0.925386010335327,0.9644416718652528,0.895891952729319,0.8873435326842838,0.8641552511415524,0.8195804195804195,0.8862825656001655,0.9563046192259677,0.8168264110756124,0.8044776119402984,0.791970802919708,0.7708333333333333,0.8280825556989839,0.9775,0.907621247113164,0.9181879648411089,0.8727272727272727,0.8628979857050032,0.9077868940773098,0.9737644905430142,0.9242053789731052,0.9607211848036059,0.8717004297114795,0.9410239792611794,0.9342830926584768,0.9569131832797428,0.9711124769514444,0.9849246231155778,0.8419768151311775,0.8090737240075614,0.9128001644971009,0.977832512315271,0.9301233118027011,0.9319092122830441,0.8202247191011236,0.8048315321042594,0.89298425752128,0.9644859813084112,0.9392663860493085,0.9563543003851092,0.6983568075117371,0.6326530612244897,0.8382233072958111,0.8707799767171129,0.8458197611292074,0.8732394366197184,0.7809867629362215,0.6848306332842417,0.8111313141373003,0.9643972517176764,0.9107656879677605,0.9698524695317512,0.8307273963290279,0.8651960784313725,0.9081877767955178,0.9705521472392639,0.9554858934169279,0.9777777777777777,0.8857782754759238,0.8642149929278642,0.9307618173675515
0.9673041332510796,0.9640463132236441,0.9842271293375395,0.8707564026206076,0.8222523744911805,0.9217172705848102,0.9769820971867007,0.9322033898305085,0.9166136218968809,0.8938156359393232,0.8872581721147431,0.9213745833936313,0.9730722154222766,0.9339975093399752,0.9281627463445645,0.8603156049094098,0.8306233062330624,0.9052342764498577,0.954846478025286,0.8894289185905224,0.927710843373494,0.8157444381061038,0.7800829875518672,0.8735627331294548,0.953827460510328,0.9132947976878614,0.9459815546772068,0.8846398980242193,0.8783344176968119,0.9152156257192854,0.955794504181601,0.9375830013280213,0.9691516709511568,0.9069239500567537,0.9307589880159787,0.9400424229067024,0.9530284301606923,0.9611650485436893,0.9842271293375395,0.8849135360763267,0.8369565217391305,0.9240581331714757,0.9815638906547998,0.9348752282410224,0.9518304431599229,0.8855140186915889,0.8726072607260728,0.9252781682946813,0.9677419354838709,0.8956406869220608,0.9,0.8505882352941178,0.8199595414699932,0.8867860798340085,0.9255898366606171,0.8664615384615384,0.9176155391828533,0.7968036529680365,0.7379823967501693,0.8488905928046429,0.9468021518230723,0.913623188405797,0.9466754443712969,0.8742893240682249,0.8546666666666667,0.9072113550670114,0.9626955475330926,0.9542483660130718,0.9659163987138264,0.9137829912023461,0.937984496124031,0.9469255599172736
0.962444302991725,0.9296600234466588,0.961038961038961,0.8628370457209849,0.8300609343263373,0.9092082535049334,0.9937106918238994,0.9194865810968494,0.9319092122830441,0.9038004750593824,0.8996036988110964,0.9297021318148543,0.9766584766584767,0.9131684876365728,0.9234899328859061,0.8722415795586528,0.8191414496833216,0.900939985284586,0.9620882535736481,0.8666291502532357,0.883623693379791,0.7768996960486322,0.7601043024771837,0.849869019146498,0.9561290322580646,0.8714285714285714,0.9254533243787776,0.839712918660287,0.8454731109598367,0.8876393915371075,0.9671931956257594,0.9348230912476724,0.9572431397574984,0.8611599297012302,0.899931926480599,0.924070256562552,0.9500316255534471,0.9436201780415431,0.9841872232764074,0.8583797155225726,0.8203125000000001,0.911306248478794,0.962532299741602,0.9376854599406528,0.9362549800796812,0.8642424242424244,0.8268156424581006,0.9055061612924922,0.9659367396593674,0.9072289156626506,0.9236690186016677,0.8503937007874016,0.7994616419919246,0.8893380033406024,0.945698596705308,0.8827838827838829,0.9214380825565911,0.7881210736721873,0.7319727891156462,0.8540028849667232,0.9236319903788335,0.9082568807339448,0.9473684210526316,0.8820905035054174,0.8470744680851063,0.9016844527511869,0.9569377990430622,0.8980716253443526,0.9815873015873016,0.8854524627720505,0.9337620578778134,0.9311622493249161
0.9673041332510796,0.9700374531835205,0.988042794210195,0.8985163204747775,0.8582834331337325,0.936436826850661,0.9943573667711598,0.9292452830188679,0.9319092122830441,0.8957675300063171,0.8980343980343981,0.9298627580227573,0.9736680955296999,0.945388349514563,0.9406392694063926,0.7764334560757497,0.6552529182879377,0.8582764177628686,0.9414037347070187,0.9069353882631892,0.9689283449587824,0.8055716773070227,0.7767123287671234,0.8799102948006273,0.980564263322884,0.9527317372621239,0.9789674952198854,0.8062120189061445,0.8412514484356896,0.9119453926293454,0.9487485101311085,0.9520103761348897,0.9680715197956576,0.9363250454821104,0.94185303514377,0.9494016973375071,0.963914373088685,0.9660377358490566,0.9886649874055415,0.8088675853804673,0.7694334650856389,0.8993836293618779,0.9848675914249684,0.9192037470725994,0.9319092122830441,0.9013398294762486,0.9016602809706258,0.9277961322454973,0.9724770642201834,0.9555555555555556,0.9479099678456592,0.7924731182795699,0.7007518796992481,0.8738335171200432,0.935627788400255,0.9020070838252655,0.9663918833227648,0.7993254637436762,0.7342505430847213,0.8675205524753365,0.9811083123425692,0.9540159411404047,0.9802924348378893,0.8013559322033899,0.8390075014425851,0.9111560243933676,0.9494348602022606,0.9572538860103627,0.98125,0.9426829268292684,0.9342019543973942,0.9529647254878572
