multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5
0.9602523659305994,0.9678217821782178,0.9867340492735313,0.8111959287531806,0.6730615507593924,0.8798131353789843,0.995627732667083,0.9479976090854753,0.9494418910045962,0.8357424441524312,0.8518738845925046,0.9161367123004182,0.9670192906036091,0.9063122923588041,0.9193066347878063,0.8501664816870145,0.8124557678697806,0.8910520934614029,0.8702770780856424,0.8623024830699774,0.9639468690702088,0.8056818181818182,0.6882217090069284,0.838085991482915,0.975670617592015,0.8972332015810276,0.943577430972389,0.8421052631578948,0.8261455525606468,0.8969464131727946,0.9626955475330926,0.9460154241645244,0.9698910954516335,0.9277845777233783,0.9577819785759295,0.9528337246897117,0.9693558474046279,0.9642857142857143,0.9860935524652339,0.8110035659704534,0.6737012987012988,0.8808879957654656,0.9785894206549117,0.9307282415630551,0.9424983476536682,0.8126614987080104,0.8243080625752106,0.8977571142309712,0.9765721331689273,0.8917808219178082,0.8995327102803738,0.8552036199095023,0.8219749652294853,0.8890128501012194,0.8918918918918919,0.8522727272727273,0.9560301507537688,0.7772079772079773,0.6870799103808812,0.8328965315014493,0.9644859813084112,0.9112271540469975,0.9449760765550239,0.8517200474495847,0.8332225913621262,0.9011263701444288,0.9620710415412402,0.9545745361484326,0.9665809768637531,0.9223300970873787,0.9363867684478372,0.9483886840177285
0.9734177215189873,0.8786703601108034,0.8826815642458101,0.8653061224489795,0.8310626702997276,0.8862276877248615,0.9873417721518987,0.9296920395119118,0.9396951623591783,0.8970414201183432,0.8853333333333334,0.9278207454949331,0.9658227848101265,0.8505869797225187,0.8845618915159945,0.8608187134502924,0.7753934191702433,0.8674367577338351,0.9492798998121478,0.8183738120380148,0.8174427198817442,0.7391037446286065,0.7138179436804191,0.8076036240081864,0.9528662420382166,0.8545760808534532,0.8882720333102012,0.8451688009313154,0.836241610738255,0.8754249535742883,0.975093399750934,0.873589164785553,0.9204851752021563,0.8662267546490701,0.8810333106730115,0.903285561012145,0.9640831758034026,0.9604863221884498,0.9809160305343511,0.8059701492537313,0.6924242424242425,0.8807759840408353,0.9587301587301588,0.9126891734575088,0.9389920424403183,0.7845448592010479,0.8026315789473685,0.8795175625552804,0.9528662420382166,0.9176610978520287,0.945617402431222,0.8606130711393869,0.8194254445964432,0.8992366516114596,0.8782383419689119,0.8028399781540142,0.9165073295092415,0.7713787085514833,0.6791323859386686,0.809619348824464,0.8326585695006748,0.9365482233502538,0.9697344039530575,0.7529039070749737,0.7641707487753675,0.8512031705308655,0.9758214507129571,0.9129662522202486,0.8907672301690507,0.8752374920835972,0.7729285262492094,0.8855441902870126
0.958128078817734,0.9676190476190477,0.9862842892768079,0.8423449060899261,0.7916666666666667,0.9092085976940365,0.99009900990099,0.9282750444576171,0.9319092122830441,0.8012422360248448,0.8005034612964128,0.8904057927925819,0.9742647058823529,0.9351669941060903,0.9312883435582823,0.8680851063829788,0.8556832694763729,0.9128976838812155,0.8393665158371041,0.8803269118505546,0.9325396825396826,0.6257348138471586,0.5962059620596206,0.7748347772268241,0.918760958503799,0.9227985524728589,0.9568576947842885,0.861111111111111,0.7918424753867791,0.8902741584517674,0.9728706624605677,0.961346633416459,0.9699570815450644,0.863013698630137,0.8711484593837535,0.9276673070871964,0.956043956043956,0.9590937696664569,0.9824120603015074,0.8522532800912721,0.7983193277310924,0.909624478766857,0.9913258983890954,0.9281899109792285,0.9319092122830441,0.7975683890577507,0.7881899871630295,0.8874366795744296,0.9754601226993865,0.9451697127937337,0.9402341343191619,0.8652226233453671,0.849967804249839,0.9152108794814977,0.846938775510204,0.8627678054429647,0.922976501305483,0.6184738955823293,0.5839514497639919,0.7670216855209947,0.9202598936798583,0.9214850882531954,0.9569131832797428,0.8753762793497892,0.8121546961325967,0.8972378281390365,0.9727330374128091,0.9628712871287128,0.9497005988023951,0.839677047289504,0.8567355666429081,0.9163435074552658
0.9738480697384807,0.9394299287410927,0.9583333333333334,0.8455188679245285,0.8078484438430311,0.9049957287160932,0.982779827798278,0.935125657510228,0.9311957247828991,0.8940600122473973,0.8754076973255055,0.9237137839328616,0.9675810473815462,0.9051178838412882,0.9057627118644067,0.8611898016997167,0.81439661256175,0.8908096114697416,0.9395465994962217,0.8148925013109597,0.8023952095808384,0.6585987261146496,0.6666666666666666,0.7764199406338671,0.922347362181387,0.9138840070298769,0.9347536617842875,0.9002403846153846,0.8333333333333334,0.900911749788854,0.9683698296836982,0.8858981860737273,0.9509483322432962,0.8884803921568626,0.9219380888290714,0.9231269657973312,0.958462492250465,0.9568965517241379,0.975111678366305,0.8372615039281706,0.7708628005657708,0.8997190053669698,0.9975062344139651,0.9239698200812536,0.916723087339201,0.8123076923076924,0.8058561425843411,0.8912725953452907,0.9592986850344396,0.9181141439205954,0.9259024699176693,0.8366972477064221,0.8319594166138238,0.8943943926385901,0.8456755228942905,0.8632286995515694,0.9132791327913279,0.6017344896597732,0.5665760869565217,0.7580987863706965,0.9587692307692307,0.8958837772397094,0.9417786308381317,0.8580097087378641,0.8386243386243386,0.8986131372418549,0.961960025789813,0.943011397720456,0.9417535254445125,0.8698224852071006,0.8898015058179329,0.9212697879959629
0.9560229445506692,0.939161252215003,0.9783163265306121,0.7107093184979139,0.7424942263279446,0.8653408136244284,0.9756722151088347,0.9060518731988473,0.9297658862876255,0.7773232028053769,0.7521710086840347,0.8681968372169437,0.9736680955296999,0.9072164948453609,0.8820655966503839,0.8579418344519015,0.8099999999999998,0.8861784042954691,0.9508393285371702,0.8411322934719815,0.8676574663835811,0.7971175166297116,0.7355491329479769,0.8384591475940842,0.9645301804604854,0.9428032683846637,0.9861635220125786,0.8456683878370626,0.8345813478556843,0.9147493413100949,0.9747381392483057,0.9594855305466238,0.9208633093525179,0.8820093457943924,0.8538899430740038,0.9181972536031687,0.916452442159383,0.9402720283855708,0.9796437659033079,0.6837716484926235,0.6473489519112208,0.8334977673704211,0.9770114942528736,0.9091960670908039,0.9283322170127261,0.7342047930283224,0.6540697674418605,0.8405628677653173,0.9696233292831107,0.9029680365296804,0.8819007686932215,0.8717660292463443,0.8155061019382627,0.8883528531381241,0.9479976090854753,0.8515671200473093,0.8873531444367657,0.7826564215148188,0.7125091441111924,0.8364166878391124,0.979874213836478,0.9457755359394704,0.986180904522613,0.8497409326424871,0.8494983277591973,0.9222139829400492,0.9738154613466333,0.9622641509433963,0.9203084832904885,0.8822143698468786,0.8453608247422681,0.916792658033933
0.9767149150409062,0.8920134983127109,0.8995873452544705,0.7999999999999999,0.7661822985468957,0.8668996114309966,0.9834815756035579,0.9190751445086704,0.9319092122830441,0.8236658932714617,0.7978290366350067,0.8911921724603483,0.9682242990654205,0.8438327157226045,0.8385228095582911,0.8709487330583382,0.8011204481792717,0.8645298011167851,0.9570707070707071,0.8,0.7814166031987815,0.7593457943925234,0.7132101300479123,0.8022086469419849,0.9530546623794213,0.8390557939914164,0.8764044943820225,0.8860759493670886,0.8464619492656875,0.8802105698771272,0.9655604257983719,0.9339794064203513,0.8873531444367657,0.8598442714126808,0.8998009289980092,0.9093076354132359,0.9634381013470172,0.9369475545079552,0.9737347853939782,0.6595342983008181,0.6499372647427853,0.8367184008585109,0.9535644211903205,0.8720800889877642,0.9311957247828991,0.741511500547645,0.631111111111111,0.8258925693239481,0.9617074701820464,0.8705625341343529,0.8896599583622484,0.8741496598639457,0.7862873814733771,0.8764734008031941,0.9482551143200962,0.8300835654596102,0.8304093567251462,0.7471201316511246,0.6538461538461539,0.8019428644004263,0.9448319594166138,0.9294911097486205,0.985525487728131,0.8350515463917526,0.8140013726835964,0.9017802951937428,0.9728020240354207,0.9572225666460012,0.8842380640941792,0.8686173264486517,0.7940026075619295,0.8953765177572366
0.93341478313989,0.9589371980676329,0.9758269720101781,0.787460815047022,0.7402597402597403,0.8791799017048927,0.9974968710888611,0.974169741697417,0.9777495232040687,0.8350349274583558,0.7734724292101341,0.9115846985317674,0.9696969696969697,0.950920245398773,0.9553571428571428,0.8555347091932456,0.8360655737704918,0.9135149281833246,0.9562575941676792,0.9070185962807439,0.938239159001314,0.7528767123287671,0.6597014925373134,0.8428187108631636,0.9759188846641318,0.9313358302122346,0.9631019387116948,0.8110236220472441,0.7761607761607762,0.8915082103592162,0.9684466019417477,0.9502905100064558,0.97724399494311,0.8354291962821214,0.8002873563218391,0.9063395318990547,0.8858981860737273,0.9520958083832336,0.984848484848485,0.7675466838377335,0.6590296495956873,0.8498837625477733,0.9809402795425667,0.94026284348865,0.9630589760207388,0.8287412209616423,0.7731958762886597,0.8972398392604515,0.9702970297029702,0.960352422907489,0.9579937304075236,0.849624060150376,0.8403990024937656,0.9157332491324249,0.9555149299207801,0.8891566265060241,0.9236894492368946,0.6905149051490516,0.5864884929472902,0.8090728807520081,0.9792060491493383,0.9454770755885997,0.9775280898876405,0.8233970753655793,0.792107117688513,0.9035430815359341,0.960960960960961,0.9486011711125569,0.9741976085588421,0.8713318284424378,0.8587334725121781,0.922765008317395
0.9666456891126496,0.8878923766816144,0.89426399447132,0.8105882352941177,0.768918918918919,0.865661842895724,0.9879822896900696,0.9274521183981428,0.9354624085163007,0.8240534521158129,0.7730851825340014,0.8896070902508655,0.9754901960784313,0.8934010152284263,0.8688293370944993,0.8344827586206897,0.7849686847599164,0.8714343983563927,0.947560975609756,0.8374116367591081,0.8278388278388279,0.6836268754076974,0.6839186691312384,0.7960713969493256,0.9543408360128618,0.8767428890128276,0.9124236252545825,0.8187066974595844,0.7698686938493434,0.8664165483178399,0.9708029197080293,0.880701754385965,0.9501312335958005,0.835308056872038,0.8633193863319386,0.9000526701787541,0.946153846153846,0.9206716850028952,0.9724182168056448,0.7437908496732025,0.7376847290640394,0.8641438653399255,0.9564652371669915,0.8675496688741722,0.9611398963730571,0.8638713383113154,0.7756598240469209,0.8849371929544915,0.9631019387116948,0.9261083743842364,0.9308814204185162,0.7796842827728209,0.8112449799196788,0.8822041992413894,0.9564676616915423,0.8616600790513833,0.8865692414752957,0.8126410835214446,0.763456090651558,0.8561588312782449,0.9817034700315459,0.9153754469606674,0.9411764705882354,0.7507400828892836,0.7364953886693018,0.8650981718278069,0.9683944374209861,0.9417475728155339,0.9680306905370846,0.8267847260653016,0.7348105789849892,0.8879536011647791
0.8931116389548692,0.9569436021831413,0.9842866121935889,0.6142595978062158,0.46968641114982584,0.7836575724575282,0.9822109275730624,0.8902714932126696,0.9319092122830441,0.8519934462042601,0.7810383747178331,0.8874846907981739,0.9672330097087378,0.9569557080474111,0.9602523659305994,0.8690680388793596,0.8113074204946997,0.9129633086121616,0.894982497082847,0.9103803997421018,0.9775280898876405,0.5986301369863013,0.6252241482367006,0.8013490543871182,0.9755792110206637,0.8960190136660726,0.92904953145917,0.7697262479871175,0.705796038151137,0.8552340084568323,0.9618413082980012,0.9623484365028718,0.9529411764705882,0.9185098952270081,0.9335071707953064,0.9458295974587551,0.9152941176470588,0.9723417332513828,0.985525487728131,0.6350184956843403,0.5170998632010945,0.8050559395024015,0.9743918053777209,0.8820224719101124,0.9311957247828991,0.8702031602708804,0.8149748020158387,0.8945575928714903,0.9719169719169718,0.9185375240538807,0.9309712889431888,0.8785471055618614,0.8247863247863247,0.9049518430524454,0.8759464181712289,0.9033063006862134,0.975111678366305,0.7208791208791209,0.5893271461716938,0.8129141328549124,0.9800249687890137,0.8943952802359882,0.9182984469952734,0.770172509738453,0.727017543859649,0.8579817499236756,0.9530685920577617,0.9578544061302682,0.9415584415584415,0.9195266272189349,0.9273670557717251,0.9398750245474262
0.9613679544015199,0.9254947613504074,0.961038961038961,0.8650234741784038,0.8169979437971213,0.9059846189532827,0.982367758186398,0.9046259280411194,0.9319092122830441,0.8378684807256236,0.7948534667619728,0.8903249691996316,0.9664596273291925,0.9046793760831889,0.9318479685452161,0.8846153846153846,0.8101623147494706,0.8995529342644906,0.9297227595099936,0.8083333333333333,0.8329686360320933,0.7538179596823458,0.7324128862590401,0.8114511149633612,0.95445798588839,0.8468271334792122,0.8826815642458101,0.8353413654618475,0.799721835883171,0.863805976991686,0.9735384615384615,0.9029585798816567,0.9140148950575491,0.812012012012012,0.9086195722618277,0.9022287041503014,0.8275862068965517,0.9579011592434411,0.9848101265822785,0.48632218844984804,0.3897505057316251,0.7292740373807488,0.9526281635301752,0.8511326860841423,0.9326217478318879,0.8359728506787331,0.7384155455904334,0.8621541987430744,0.9705159705159706,0.9251870324189526,0.9404466501240695,0.8216216216216216,0.7726358148893361,0.88608141791399,0.8714883442916916,0.9174757281553398,0.9644473173884938,0.6597938144329898,0.574511126095752,0.7975432660728534,0.9823455233291298,0.9,0.9303251493032514,0.7806818181818181,0.7566462167689162,0.8699997415166231,0.9699201964395334,0.950507614213198,0.9008425145819832,0.8600867678958785,0.7926136363636364,0.8947941458988459
