multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6
0.9724433557868952,0.9609907120743034,0.9854522454142948,0.864516129032258,0.8226466575716235,0.9212098199758749,0.9846153846153847,0.9311841289522629,0.9389312977099237,0.7713226205191595,0.7557251908396946,0.8763557245272852,0.9730722154222766,0.9488139825218477,0.9382558879694461,0.8689006466784245,0.8404825737265416,0.9139050612637072,0.9596577017114915,0.9288806431663574,0.967948717948718,0.7591522157996146,0.7644171779141105,0.8760112913080584,0.972939729397294,0.957920792079208,0.9798234552332913,0.8621134020618557,0.8629629629629629,0.9271520683469224,0.9706242350061199,0.9639012032932236,0.9615877080665813,0.9357231149567367,0.9508400746733043,0.9565352671991932,0.9250645994832042,0.9308022045315371,0.9349544072948329,0.8459383753501399,0.7919366450683946,0.8857392463456217,0.9613259668508287,0.9643734643734644,0.9873737373737373,0.8739205526770294,0.8171589310829817,0.9208305304716082,0.9828009828009828,0.9107806691449815,0.9167196439923713,0.7806691449814126,0.7536600891152132,0.8689261060069923,0.9724770642201834,0.9565217391304348,0.942912123155869,0.8714285714285714,0.8496042216358839,0.9185887439141887,0.9645742697327532,0.9376158122297714,0.9783989834815756,0.7683544303797468,0.772558714462299,0.8843004420572291,0.9679802955665026,0.9447480267152399,0.9686500319897634,0.8848641655886157,0.8864197530864198,0.9305324545893082,0.9718137254901961,0.9590422180214241,0.9705128205128205,0.939938080495356,0.9539227895392279,0.9590459268118049,0.9364675984752224,0.9331683168316832,0.945565749235474,0.8423398328690808,0.7826086956521738,0.8880300386127268
0.9597523219814241,0.9383155397390274,0.9690721649484536,0.8841001747233547,0.8237762237762237,0.9150032850336968,1.0,0.9311981020166074,0.9354624085163007,0.869364161849711,0.8561782579338285,0.9184405860632896,0.9701492537313433,0.8910005589714924,0.8905817174515235,0.8786264061574895,0.8312925170068028,0.8923300906637303,0.9650949173300674,0.8799076212471132,0.9152542372881356,0.7836835599505562,0.7717250324254216,0.8631330736482588,0.97375,0.8954703832752614,0.9196488858879136,0.8679692125518057,0.8567639257294429,0.9027204814888847,0.976629766297663,0.9068249258160237,0.9248322147651007,0.8195754716981132,0.916833000665336,0.9089390758484474,0.950191570881226,0.9229857819905214,0.952441344324667,0.8454746136865343,0.763448784082535,0.8869084189930968,0.9574062301335029,0.9474313022700119,0.9854522454142948,0.849785407725322,0.8215444516547695,0.9123239274395802,0.9755501222493889,0.9135802469135802,0.913302448709464,0.7797437461866992,0.7402511566424322,0.8644855441403129,0.9730392156862746,0.9373493975903614,0.9368078175895765,0.8644776119402985,0.8277703604806409,0.9078888806574303,0.9550561797752809,0.9121540312876053,0.9436435124508519,0.8012383900928792,0.7912225705329154,0.8806629368279065,0.9634221946683199,0.9323758228605625,0.9720457433290979,0.8539026017344896,0.8691418137553256,0.9181776352695591,0.9795665634674923,0.962962962962963,0.9542230818826564,0.8958837772397094,0.9062303335431088,0.9397733438191861,0.9263157894736842,0.9237187127532777,0.9467312348668281,0.8486916951080772,0.7844827586206897,0.8859880381645114
0.9590570719602978,0.94335122242099,0.9763880025526482,0.8080568720379147,0.7403846153846154,0.8854475568712933,0.9962546816479401,0.9508793208004852,0.9583333333333334,0.9033018867924527,0.8978246539222149,0.9413187752992852,0.9753997539975401,0.9629171817058096,0.9510309278350515,0.8610169491525423,0.8298465829846583,0.9160422791351204,0.9706799750467873,0.9310344827586207,0.9719626168224299,0.8041871921182268,0.7965043695380774,0.8948737272568285,0.9346130773845231,0.9365558912386707,0.96,0.8652567975830815,0.8133061778682961,0.9019463888149144,0.9849056603773584,0.9708255741775296,0.9618122977346278,0.9154761904761904,0.9161372299872935,0.9498313905506,0.9408955223880596,0.961755485893417,0.9435695538057743,0.8489116517285531,0.8527980535279807,0.909586053468757,0.9592088998763907,0.9603900060938452,0.9841671944268524,0.8844574780058652,0.8387096774193549,0.9253866511644616,0.9823232323232323,0.9389221556886228,0.9576547231270358,0.8958953004164187,0.8915032679738562,0.9332597359058332,0.9778051787916153,0.969993876301286,0.9557867360208063,0.8425287356321839,0.8125426039536469,0.9117314261399077,0.9693174702567313,0.936197094125079,0.9742300439974858,0.7950617283950618,0.7942821628340585,0.8938176999216834,0.9246290801186943,0.9294258373205742,0.9499024072869225,0.8798047589993899,0.8179959100204499,0.9003515987492062,0.9765674477517418,0.9637369391518131,0.9631544925662573,0.9301775147928995,0.9364161849710984,0.9540105158467619,0.9394121175764847,0.9491525423728813,0.9337662337662337,0.8569612205975843,0.860479409956976,0.907954304854032
0.9685534591194969,0.9118155619596542,0.9283322170127261,0.8921113689095127,0.8532235939643347,0.9108072401931449,0.99875,0.9429429429429429,0.9515072083879423,0.8849135360763267,0.8851174934725848,0.9326462361759594,0.9733746130030959,0.9046538024971623,0.9012345679012346,0.8729154686601495,0.8232819074333801,0.8950920718990044,0.9671826625386997,0.8766647365373481,0.9067392784206944,0.8055388320288982,0.7984293193717278,0.8709109657794736,0.979874213836478,0.8811267605633804,0.8834612700628053,0.9011522134627047,0.8989053444945266,0.9089039604839789,0.978328173374613,0.9465930018416207,0.921105866486851,0.9024096385542169,0.9113453192808431,0.9319563999076289,0.9350180505415161,0.9422604422604421,0.9295212765957447,0.8832369942196532,0.8631436314363145,0.9106360790107342,0.9497774952320407,0.9316843345111897,0.9596879063719116,0.8526758869512928,0.8062827225130889,0.9000216691159048,0.9750798722044729,0.9047347404449515,0.9361702127659575,0.8549019607843137,0.8737864077669903,0.9089346387933371,0.96625,0.9381953028430162,0.9444089456869009,0.825,0.8132726089785296,0.8974253715016893,0.9427652733118971,0.925,0.9691629955947137,0.7518987341772152,0.7482100238663484,0.8674074053900349,0.9196217494089834,0.9001731102135025,0.9118046132971506,0.8660170523751523,0.8019191226867718,0.8799071295963121,0.9679075738125803,0.9425287356321839,0.9517601043024772,0.9024246008279123,0.8976982097186701,0.9324638448587648,0.9113764927718416,0.9173989455184535,0.9369250985545334,0.8382838283828383,0.8408408408408409,0.8889650412137017
0.9526699029126213,0.9665427509293681,0.982367758186398,0.9053254437869822,0.8534246575342467,0.9320661026699232,0.9962640099626401,0.961916461916462,0.9723827874116892,0.8714121699196327,0.8548057259713702,0.9313562310363589,0.962605548854041,0.9464861379754996,0.9420468557336621,0.8386004514672687,0.7773801002147458,0.8934238188490434,0.9625151148730351,0.8941318814277073,0.9607097591888466,0.8211764705882353,0.7731448763250882,0.8823356204805824,0.9830508474576272,0.9117276166456495,0.9432098765432099,0.8781973203410475,0.8800513149454778,0.9192473951866023,0.9790123456790124,0.9523219814241486,0.9603638726445743,0.9152334152334152,0.9399249061326658,0.9493713042227633,0.9352692075015125,0.9429097605893186,0.9560723514211886,0.8562874251497007,0.8266666666666667,0.9034410822656774,0.9597069597069596,0.9687890137328341,0.9836477987421384,0.9068100358422939,0.8716577540106951,0.9381223124069843,0.995638629283489,0.935966487133453,0.9424983476536682,0.8562653562653563,0.8540745420088439,0.916888672468962,0.9648484848484848,0.9441157133464826,0.9360146252285192,0.8157033805888769,0.7311669128508125,0.8783698233726351,0.9624242424242424,0.8926622195269861,0.9514066496163682,0.8038507821901324,0.7728813559322034,0.8766450499379864,0.9838709677419355,0.9173399627097576,0.9430894308943089,0.8777844671884407,0.8742593811718237,0.9192688419412531,0.9802712700369913,0.9648682559598495,0.955671447196871,0.9118357487922706,0.932245922208281,0.9489785288388528,0.9363250454821104,0.9325227963525835,0.9526895657809461,0.8630705394190872,0.8265582655826557,0.9022332425234766
0.969173859432799,0.9453453453453453,0.9710610932475884,0.8764568764568763,0.8238557558945908,0.9171785860754401,0.9981261711430357,0.9141856392294222,0.9354624085163007,0.8788765359859567,0.8521031207598372,0.9157507751269105,0.9735709895513215,0.9302052785923753,0.9508196721311475,0.8679026651216685,0.81439661256175,0.9073790435916524,0.9684466019417477,0.8651749856569133,0.8982118294360385,0.8159437280187573,0.779848171152519,0.865525063241195,0.9671011793916822,0.8983764281419121,0.9361147327249021,0.8865121806298277,0.878727634194831,0.913366431016631,0.9654754694124774,0.9309271935283137,0.9348404255319148,0.8677926616191031,0.9257067718606181,0.9249485043904854,0.9376890502117363,0.911242603550296,0.9466754443712969,0.8742244782853921,0.7941391941391942,0.892794154111583,0.9723270440251572,0.9650092081031308,0.9842271293375395,0.8908081431215299,0.8749206349206349,0.9374584319015986,0.9943714821763603,0.9288256227758007,0.9354624085163007,0.8533640023001725,0.836388323150034,0.9096823677837337,0.958203368683718,0.9275534441805225,0.9578544061302682,0.808839779005525,0.7060583395661929,0.8717018675132454,0.9614206981016533,0.9049382716049383,0.9489144316730523,0.790092879256966,0.7739463601532567,0.8758625281579733,0.9887920298879203,0.9108433734939759,0.9342693044033185,0.9100062932662052,0.9214195183776932,0.9330661038858226,0.9773584905660377,0.9480048367593712,0.9474375821287779,0.9054545454545454,0.9242424242424242,0.9404995758302314,0.935049019607843,0.8954022988505748,0.94750656167979,0.8099808061420346,0.7553536664503568,0.8686584705461198
0.9458010720667063,0.9614168247944338,0.9701207883026064,0.8087071240105541,0.8019382192610539,0.8975968056870709,0.9858287122612446,0.9555006180469716,0.9660908509277032,0.8564325668116842,0.8519218651543793,0.9231549226403966,0.9678593086719224,0.9082687338501292,0.8842874543239951,0.8457214241099312,0.814102564102564,0.8840478970117084,0.9364089775561099,0.8838323353293414,0.9601494396014943,0.7932118164676304,0.7782864617396993,0.8703778061388551,0.9328663164039698,0.9585652442795299,0.9737683941138836,0.8965094917330066,0.8412483039348712,0.9205915500930522,0.9708029197080293,0.9618616677440207,0.9718309859154929,0.9406779661016949,0.9630094043887147,0.9616365887715905,0.957169459962756,0.9565217391304348,0.9461152882205514,0.7869415807560137,0.7452054794520547,0.8783907095043622,0.9507803121248499,0.9660377358490566,0.9695817490494297,0.8379244074311338,0.821183800623053,0.9091016010155046,0.984596426370918,0.9550215650030808,0.9653401797175867,0.8485207100591716,0.8273572377158034,0.9161672237733123,0.9666868564506359,0.8835978835978836,0.8745476477683958,0.8322065150583895,0.8118556701030928,0.8737789145956795,0.9346608587429993,0.8877131099353321,0.9659090909090909,0.7974842767295597,0.7773386034255599,0.8726211879485085,0.9173989455184535,0.9474327628361857,0.971172325432415,0.8939759036144579,0.8259052924791086,0.9111770459761241,0.9754299754299756,0.9649010848755583,0.9726288987905791,0.9464068209500608,0.9673366834170855,0.9653406926926519,0.951851851851852,0.9601518026565465,0.9441305712492152,0.7860411899313501,0.7434842249657065,0.8771319281309341
0.9545729860690491,0.9636027143738433,0.9703989703989705,0.8599766627771296,0.8164383561643836,0.9129979379566752,1.0,0.9462235649546828,0.9542483660130718,0.8608597285067875,0.8403593642017969,0.9203382047352677,0.9905956112852665,0.8947664603263928,0.8726249120337791,0.8490028490028491,0.7947658402203855,0.8803511345737345,0.9435133457479826,0.8807446189645143,0.9213180901143241,0.7797223898611948,0.7549148099606816,0.8560426509297394,0.9707165109034268,0.9218106995884774,0.9361702127659575,0.8791593695271454,0.8557887610020312,0.9127291107574077,0.9764851485148515,0.943558282208589,0.9472312703583061,0.8744131455399061,0.9201320132013201,0.9323639719645945,0.9432314410480348,0.9411764705882353,0.9324921135646687,0.8514632799558255,0.8039914468995011,0.8944709504112531,0.965,0.9669522643818849,0.9867507886435332,0.789544235924933,0.7945529899348728,0.9005600557770447,0.987546699875467,0.9467889908256881,0.9581455247907277,0.8004851425106124,0.7925497752087348,0.897103226642246,0.9752781211372065,0.9171894604767878,0.9298029556650246,0.8664343786295005,0.8099861303744798,0.8997382092565999,0.8837508028259473,0.8339021615472129,0.955,0.7785977859778598,0.7183002056202878,0.8339101911942616,0.9159318048206937,0.9291244788564622,0.9502617801047121,0.8788059701492538,0.8059280169371912,0.8960104101736627,0.9707750952986023,0.9625996321275291,0.9579288025889967,0.9077844311377244,0.9189873417721519,0.9436150605850009,0.9210360075805433,0.9134328358208955,0.9270767279644896,0.7764572722127899,0.698140200286123,0.8472286087729684
0.9492163009404389,0.9389448725548311,0.9815873015873016,0.892919836161498,0.8368200836820084,0.9198976789852157,0.9937733499377336,0.9615877080665813,0.9692874692874692,0.8565866320571057,0.8610944076969334,0.9284659134091646,0.9673041332510796,0.9178001182732112,0.9025367156208277,0.8688801350590883,0.8280254777070063,0.8969093159822427,0.9647201946472019,0.8448275862068965,0.8808757244043786,0.6666666666666667,0.5947075208913648,0.7903595385633017,0.9832610043397396,0.9395061728395061,0.96741214057508,0.9028103044496488,0.8995983935742972,0.9385176031556542,0.9643504531722055,0.955012853470437,0.9559014267185473,0.9103448275862069,0.9329794293297944,0.9437177980554382,0.9197860962566845,0.9205128205128206,0.923076923076923,0.8540880503144654,0.8469135802469137,0.8928754940815615,0.9616336633663366,0.9501501501501501,0.9822109275730624,0.8909620991253644,0.8335664335664336,0.9237046547562694,0.9851851851851853,0.9709595959595959,0.9794135995009358,0.8591916558018253,0.8511151295961422,0.9291730332087369,0.9602977667493796,0.9118683901292597,0.904603068712475,0.8735244519392917,0.8309659090909091,0.8962519173242629,0.9605343047965998,0.8803641092327699,0.9339794064203513,0.6759098786828422,0.6127006280530356,0.8126976654371197,0.9802224969097652,0.9461966604823748,0.9707006369426752,0.9015063731170336,0.8904016337644656,0.9378055602432628,0.9660194174757281,0.9584664536741213,0.9566343042071197,0.9201388888888888,0.9379128137384412,0.9478343755968598,0.9209744503862151,0.9314720812182741,0.9310793237971392,0.8569636135508155,0.8477315102548167,0.897644195841452
0.9730069052102951,0.9176334106728539,0.9304812834224598,0.8913294797687861,0.8606726149622511,0.9146247388073292,0.9993746091307067,0.9330965068087625,0.9396951623591783,0.896149358226371,0.8865010073875084,0.9309633287825054,0.9719975108898569,0.8896358543417368,0.8798882681564245,0.8764172335600907,0.8243626062322947,0.8884602946360808,0.9684990735021618,0.851276359600444,0.8684582743988684,0.7948866937826846,0.7479224376731302,0.8462085677914579,0.9734177215189873,0.887115165336374,0.9071038251366119,0.9090909090909091,0.9018567639257294,0.9157168770017223,0.9729064039408868,0.9131216297183944,0.921832884097035,0.8619685497961561,0.9256308100929614,0.9190920555290867,0.9416292495189224,0.9396709323583182,0.912442396313364,0.8701949860724234,0.7617765814266487,0.8851428291379353,0.9573934837092732,0.9418052256532067,0.9815638906547998,0.8928571428571429,0.8334514528703048,0.9214142391489454,0.9781659388646289,0.93375,0.95375,0.8106995884773663,0.8303622771707877,0.9013455609025566,0.9683426443202979,0.9026047565118913,0.8921161825726142,0.8476585655008891,0.8120805369127516,0.8845605371636889,0.9625000000000001,0.9249211356466878,0.9714993804213135,0.6551915602443088,0.5642857142857143,0.8156795581196049,0.9578544061302682,0.9079401611047181,0.9611398963730571,0.9064574532287266,0.8936454849498328,0.9254074803573207,0.9695121951219512,0.9255189255189256,0.9374605180037904,0.8497706422018348,0.850179211469534,0.9064882984632072,0.9272399278412506,0.9320987654320988,0.9340300457217505,0.8524984948826008,0.8222950819672131,0.8936324631689829
0.9653073645769933,0.9617283950617284,0.9809402795425667,0.8152531229454305,0.8063337393422655,0.9059125802937968,0.987012987012987,0.9689440993788819,0.9796954314720813,0.8673218673218672,0.8591459528362013,0.9324240676044039,0.943877551020408,0.9008464328899637,0.9131261889663919,0.8561835478455513,0.8118811881188118,0.8851829817682253,0.9771463866584311,0.903267136450993,0.9555690809494827,0.7532307692307693,0.7345360824742267,0.8647498911527806,0.9905838041431261,0.9176187612748045,0.9429312581063553,0.879703886489821,0.8804554079696395,0.9222586235967494,0.9346534653465347,0.915808600847971,0.9625468164794008,0.94316052467208,0.956468424279583,0.9425275663251139,0.9383017715332926,0.9538266919671095,0.9341772151898733,0.8638083228247163,0.8613861386138614,0.9103000280257706,0.9658952496954932,0.9585652442795299,0.9770408163265306,0.8072211476466795,0.7977805178791615,0.9013005951654789,0.9962593516209476,0.969059405940594,0.9777495232040687,0.8939213349225268,0.8881621975147155,0.9450303626405705,0.9639303482587064,0.8677379480840544,0.8526249209361163,0.8462809917355373,0.7910014513788098,0.8643151320786449,0.9713239780353874,0.9004495825305074,0.9502762430939227,0.7710396039603961,0.7594611930724823,0.8705101201385391,0.9931207004377736,0.9135654261704683,0.9404145077720207,0.8908629441624365,0.891640866873065,0.9259208890831528,0.9569752281616688,0.934476423759951,0.980564263322884,0.9321608040201005,0.9550425273390036,0.9518438493207215,0.9378048780487805,0.9469081823860088,0.9569131832797428,0.8430379746835442,0.8435960591133005,0.9056520555022753
0.9755485893416929,0.9377593360995852,0.9617131732641142,0.8926686217008797,0.8491847826086957,0.9233749006029935,0.9860583016476552,0.9069901790872328,0.9354624085163007,0.8730723606168447,0.8628495339547271,0.9128865567645522,0.9653870358716173,0.8722707423580786,0.8726249120337791,0.8855316676350958,0.8295059151009047,0.8850640545998951,0.976629766297663,0.8565047459519821,0.8988300068823124,0.7890137328339575,0.7670157068062826,0.8575987917544395,0.97625,0.8499175371083013,0.8708539167254764,0.8900126422250316,0.8735777496839443,0.8921223691485508,0.9704588309239471,0.9464720194647201,0.9443352979698757,0.8632835820895522,0.9110684580934101,0.9271236377083011,0.9491740787801779,0.8936170212765957,0.9228775113415425,0.8677065280184865,0.8110403397027601,0.8888830958239126,0.9522036002482929,0.9523809523809523,0.978343949044586,0.8238341968911918,0.806930693069307,0.9027386783268659,0.9842072015161086,0.9289940828402367,0.9521938441388342,0.8266993263931415,0.8232291001914486,0.9030647110159539,0.9231779382797111,0.8522458628841606,0.8796356538711776,0.8477412158393752,0.8082474226804123,0.8622096187109674,0.9683818970861748,0.9021113243761995,0.9533050333535477,0.7824377457404981,0.7932080048514252,0.879888801081569,0.9324503311258279,0.8662921348314606,0.9357190192180251,0.8667087807959571,0.8776266996291717,0.8957593931200885,0.927344782034346,0.9066985645933013,0.9475679090334806,0.9104859335038362,0.9250149970005999,0.9234224372331128,0.9381506429883649,0.9488139825218477,0.9279796048438496,0.8587570621468927,0.8596381784154709,0.9066678941832852
0.9552969993876301,0.9155609167671893,0.9396951623591783,0.889815366289458,0.8586456278763971,0.9118028145359707,0.9956331877729258,0.9718574108818011,0.9823232323232323,0.8579812206572771,0.8463576158940397,0.9308305335058551,0.966565349544073,0.9349112426035503,0.933068257123923,0.8710843373493977,0.8302139037433156,0.9071686180728521,0.9725343320848939,0.9174641148325358,0.9523187459177008,0.7999999999999999,0.7974358974358975,0.8879506180542055,0.9887359198998749,0.9132362254591514,0.9373837569745814,0.9015421115065244,0.9015748031496064,0.9284945633979477,0.9649758454106281,0.9561290322580646,0.9581455247907277,0.899002493765586,0.9077580940745266,0.9372021980599065,0.9355971896955504,0.9546904913848118,0.9436435124508519,0.8042752171008684,0.8260869565217391,0.8928586734307642,0.9466019417475728,0.9071170084439082,0.9354624085163007,0.9061946902654867,0.8743315508021391,0.9139415199550817,0.9950124688279303,0.9731417863835103,0.9835651074589128,0.858323494687131,0.8479262672811059,0.931593824927718,0.9636363636363635,0.9583333333333333,0.9630102040816326,0.8498516320474777,0.7972696245733787,0.9064202315344371,0.9608585858585859,0.9267110841913992,0.9631544925662573,0.7952853598014888,0.7920298879202989,0.887607882067606,0.9820877084620135,0.8899022801302932,0.9236408063530849,0.8961876832844574,0.9002659574468085,0.9184168871353314,0.962605548854041,0.9569131832797428,0.9607211848036059,0.9249692496924968,0.9328358208955223,0.9476089975050818,0.9355971896955504,0.9558541266794626,0.9411764705882354,0.8191632928475033,0.8386721025043681,0.898092636463024
0.9780564263322885,0.8878923766816144,0.8857938718662953,0.8892815076560661,0.8607935440484197,0.9003635453169367,0.9993746091307067,0.9479418886198547,0.9577098243331165,0.8673100120627263,0.8687258687258687,0.9282124405744545,0.9727385377942998,0.9003397508493772,0.8947006194081212,0.8837209302325583,0.8362128541810643,0.8975425384930842,0.9657320872274143,0.864281658148779,0.896978021978022,0.7812692544670363,0.7755627009646303,0.8567647445571764,0.9786432160804021,0.898224852071006,0.9350132625994695,0.8762135922330097,0.8860435339308579,0.914827691382949,0.9724770642201834,0.9575680810639645,0.9191374663072777,0.863451481696688,0.9297912713472486,0.9284850729270725,0.9735182849936947,0.902665121668598,0.9276139410187667,0.8544548976203653,0.8135349172066235,0.8943574325016097,0.9339098208770846,0.9105199516324063,0.9431968295904887,0.898465171192444,0.8531928900592495,0.9078569326703346,0.9899497487437187,0.9555006180469716,0.9710327455919395,0.8630303030303031,0.8466494845360825,0.925232579989803,0.9614427860696518,0.8998763906056861,0.9292307692307692,0.8759124087591241,0.8332225913621262,0.8999369892054715,0.9519595448798988,0.9002915451895044,0.934131736526946,0.7378048780487805,0.7192307692307693,0.8486836947751797,0.9540722596448254,0.9047915370255133,0.9440603394091767,0.8777062609713283,0.8616438356164383,0.9084548465334563,0.9746130030959753,0.96125,0.924516531503431,0.8856416772554002,0.8532338308457712,0.9198510085401156,0.942501481920569,0.9281288723667905,0.9322916666666666,0.8184818481848186,0.8094660194174758,0.8861739777112642
0.962691131498471,0.9568965517241379,0.9757033248081841,0.8796185935637664,0.8285523682454969,0.9206923939680113,0.9919204474829086,0.9449877750611246,0.9502905100064558,0.89618138424821,0.8901960784313725,0.9347152390460143,0.9620253164556962,0.937799043062201,0.929144385026738,0.89179548156956,0.8611670020120725,0.9163862456252535,0.9558638083228247,0.9143206854345164,0.9687890137328341,0.8099266779469824,0.7615658362989323,0.882093204347218,0.9828009828009828,0.9203431372549019,0.9362524146812621,0.8614775725593669,0.8713345302214244,0.9144417275035874,0.9736842105263157,0.958904109589041,0.9502617801047121,0.90625,0.9416342412451363,0.9461468682930411,0.9361438313701177,0.9315237507711289,0.9278091650973007,0.8631452581032413,0.8440610484406106,0.9005366107564798,0.9606879606879607,0.9591584158415841,0.9770408163265306,0.8948004836759372,0.8552803129074316,0.9293935978878889,0.9931549471064096,0.9438339438339438,0.9508408796895215,0.8905704307334111,0.879946344735077,0.9316693092196725,0.9608669476219146,0.9332538736591179,0.9228705566733736,0.8931343283582089,0.8615384615384616,0.9143328335702153,0.9472361809045227,0.9033047735618115,0.9573934837092732,0.7947247706422017,0.7489539748953975,0.8703226367426413,0.9834050399508297,0.9501246882793016,0.9688888888888888,0.8554455445544554,0.8695652173913043,0.9254858758129562,0.9710691823899371,0.9564134495641344,0.9565780946208684,0.9061413673232909,0.939413680781759,0.945923154935998,0.9432799013563502,0.9313069908814591,0.9409499358151476,0.878732480195003,0.8617992177314212,0.9112137051958762
0.9718574108818011,0.9376854599406528,0.9603638726445743,0.8443396226415095,0.8062120189061445,0.9040916770029365,0.9975,0.9373522458628841,0.9361702127659575,0.872498570611778,0.8494845360824742,0.9186011130646188,0.9689826302729528,0.8763056624518966,0.8581610833927298,0.8519813519813518,0.8179310344827586,0.8746723525163379,0.9677819083023542,0.8653846153846153,0.8826815642458101,0.7740805604203153,0.745417515274949,0.8470692327256087,0.978829389788294,0.9091967403958091,0.9185185185185185,0.8877068557919621,0.8712474983322215,0.913099800565361,0.9762202753441802,0.9402534701267351,0.9494418910045962,0.8783008036739381,0.9,0.92884328802989,0.9381953028430162,0.9314420803782506,0.9176005273566249,0.8417545807884509,0.7842565597667638,0.8826498102266211,0.9479485609308023,0.9432098765432099,0.9737683941138836,0.8640376692171865,0.795959595959596,0.9049848193529357,0.9893416927899685,0.9371221281741233,0.9506493506493506,0.8675417661097852,0.8625407166123779,0.9214391308671211,0.9742647058823529,0.9074285714285714,0.9049897470950102,0.8821714990746452,0.8435462842242503,0.9024801615409661,0.9435173299101411,0.8934624697336562,0.9590062111801242,0.764869371873263,0.6908037653874003,0.850331829616917,0.9821976672805403,0.9114219114219114,0.9436435124508519,0.8855461085676913,0.90375,0.925311839944199,0.9710691823899371,0.9620410703173616,0.955223880597015,0.8996458087367177,0.9158163265306122,0.9407592537143287,0.9247448979591837,0.9251620506776664,0.9578195976638547,0.8430594900849859,0.8019594121763471,0.8905490897124075
0.9631901840490796,0.8955568378534333,0.9037542662116042,0.7615283267457181,0.7629987908101572,0.8574056811339985,0.9827586206896551,0.9409448818897638,0.9532374100719424,0.8410256410256411,0.8325123152709358,0.9100957737895877,0.9639303482587064,0.9193643319599764,0.9068988613529806,0.8699820251647693,0.8438928804702809,0.9008136894413429,0.9424460431654678,0.8925510876730389,0.9490909090909091,0.7445838084378564,0.6817859673990078,0.8420915631532561,0.9831565814098565,0.9445506692160611,0.9793878825733916,0.8294711824123588,0.832901554404145,0.9138935740031627,0.9720457433290979,0.9607361963190184,0.9686900958466454,0.9102639296187682,0.9213630406290957,0.9466198011485251,0.9603960396039604,0.9172733289212442,0.9382123575284944,0.7661141804788214,0.755865567533291,0.8675722948131622,0.9607843137254902,0.8976286871023713,0.9061224489795918,0.7738095238095238,0.7724803862401932,0.862165071971434,0.9773976786805131,0.964720974983964,0.9725776965265083,0.8490322580645161,0.8357098574085554,0.9198876931328114,0.961346633416459,0.929845422116528,0.926509186351706,0.8692579505300353,0.8351206434316355,0.9044159671692726,0.9570477918935268,0.9004495825305074,0.953259532595326,0.7519061583577713,0.7073337902673065,0.8539993711288876,0.9838709677419355,0.9529860228716646,0.9861635220125786,0.8429951690821257,0.8520408163265306,0.9236112996069671,0.9732142857142857,0.9579011592434411,0.9685695958948044,0.9145199063231849,0.9226736566186109,0.9473757207588654,0.9621822690638561,0.9201320132013201,0.943874471937236,0.7491082045184304,0.7175472928897586,0.8585688503221202
0.9694704049844236,0.8931599773883551,0.8980716253443526,0.8853615520282188,0.8486082824168364,0.8989343684324372,1.0,0.9433293978748524,0.9375830013280213,0.8850855745721271,0.8797953964194374,0.9291586740388876,0.9629164047768699,0.906789413118527,0.9150501672240802,0.8769864626250735,0.8327691266079892,0.898902314870508,0.9686539643515673,0.9132256134051465,0.9452867501647989,0.7551401869158878,0.7582278481012658,0.8681068725877331,0.9713930348258707,0.942037827943868,0.9684887459807074,0.8587360594795539,0.8573232323232323,0.9195957801106465,0.9748928352725046,0.9410304158907511,0.9307589880159787,0.8543238537434706,0.9274983670803396,0.925700892000609,0.9738480697384807,0.9499691167387276,0.9717948717948718,0.8504221954161639,0.8413615928066794,0.9174791692989848,0.958819913952059,0.9154929577464789,0.9311957247828991,0.6998616874135547,0.7311703360370799,0.8473081239864143,0.9634146341463415,0.9185969556585043,0.9345904537418975,0.8247944339025933,0.789306174411203,0.886140530372108,0.9625468164794008,0.9196217494089834,0.9287115761935906,0.8453608247422679,0.7938504542278128,0.8900182842104111,0.9451887941534713,0.9004554326610279,0.9446135118685332,0.7753254102999435,0.6973777462792345,0.852592179052442,0.9705882352941176,0.9392663860493085,0.9776927979604844,0.8300248138957818,0.8366834170854272,0.9108511300570239,0.9645846748229234,0.9541284403669725,0.9645846748229234,0.873352435530086,0.8678996036988111,0.9249099658483433,0.9569620253164557,0.9144316730523627,0.9540722596448254,0.768074031231926,0.7158176943699732,0.8618715367231087
