multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6
0.951219512195122,0.9497206703910615,0.9783715012722647,0.9093023255813953,0.8689087165408373,0.9315045451961361,0.9839307787391842,0.9530284301606923,0.9663492063492064,0.8502842703727101,0.8493150684931506,0.9205815508229886,0.9748311847759361,0.9411764705882353,0.9286624203821656,0.8543938422065427,0.8540145985401459,0.9106157032986051,0.9469081823860088,0.9131238447319778,0.9664179104477613,0.5226939970717422,0.6337402885682575,0.7965768446411496,0.9749687108886107,0.9466415568110482,0.9752168525402727,0.8123791102514507,0.8236009732360097,0.9065614407454784,0.9540846750149077,0.9505851755526659,0.9425742574257426,0.9177842565597668,0.9504823151125401,0.9431021359331246,0.9230769230769231,0.9399038461538461,0.9557522123893805,0.895096921322691,0.8605466012613875,0.9148753008408457,0.9469240048250904,0.9538653366583542,0.9803174603174604,0.897772701313535,0.8456090651558074,0.9248977136540495,0.9802955665024631,0.9530864197530864,0.9643765903307888,0.8469980632666236,0.8489296636085628,0.918737260692305,0.97480024585126,0.9399873657612129,0.9312302839116718,0.8629441624365483,0.8557397176181707,0.9129403551157728,0.9524405506883605,0.9043478260869565,0.957972805933251,0.5147286821705427,0.6634819532908706,0.7985943636339962,0.9749687108886107,0.9490245437382001,0.9772027110289587,0.8545454545454545,0.8618181818181818,0.9235119204038812,0.9615384615384615,0.9546044098573282,0.9508840864440078,0.9249706916764361,0.9545163356822549,0.9493027970396976,0.9270166453265045,0.9281834640917321,0.9470404984423676,0.8840909090909091,0.8488700564971751,0.9070403146897377
0.9739776951672862,0.9442111577684462,0.964401294498382,0.8870090634441087,0.859776168531929,0.9258750758820304,0.9987484355444306,0.9496664645239539,0.9583875162548765,0.8859223300970873,0.8691767708998085,0.9323803034640313,0.9738480697384807,0.8837731611454239,0.9186666666666666,0.853012048192771,0.8396421197522368,0.8937884130991159,0.9470443349753694,0.9210689869484151,0.9693941286695815,0.7357992073976222,0.742130750605327,0.863087481719263,0.9698870765370138,0.9389027431421447,0.9708255741775296,0.8504034761018001,0.8417721518987342,0.9143582043714444,0.9740740740740741,0.9610552763819095,0.9336767546683837,0.9270588235294117,0.9315960912052118,0.9454922039717981,0.9191597708465945,0.940130409010077,0.938985228002569,0.8761682242990654,0.8472505091649695,0.904338828264655,0.9570093457943926,0.9517409896151497,0.9757343550446999,0.8949232585596222,0.8518024032042723,0.9262420704436273,0.9501577287066245,0.9234421364985164,0.9626769626769627,0.786547700754976,0.808609656777196,0.886286837082855,0.9593495934959351,0.920311563810665,0.9323889246619447,0.8683886838868389,0.8461043142305216,0.9053086160171809,0.9478315524827153,0.8876333961079724,0.9446808510638298,0.5974576271186441,0.6746438746438747,0.8104494602834074,0.9743268628678773,0.9318600368324125,0.9796170475602223,0.8519243313763862,0.8631319358816276,0.9201720429037052,0.968809675366009,0.9555149299207801,0.941952506596306,0.9058614564831261,0.9172457359444094,0.9378768608621261,0.8981723237597912,0.915704387990762,0.9601542416452442,0.8691418137553256,0.8484059856864021,0.8983157505675051
0.9727047146401985,0.9720670391061452,0.9824120603015074,0.8985835694050991,0.8591549295774648,0.936984462606083,0.9851485148514851,0.9512670565302145,0.9595654797827399,0.8719126938541069,0.8306841741534208,0.9197155838343934,0.968421052631579,0.9176741508347726,0.9233870967741935,0.8784361637141112,0.8443860801050558,0.9064609088119424,0.9728395061728395,0.8992758393680053,0.9424460431654678,0.7599451303155006,0.7976945244956773,0.8744402087034981,0.966183574879227,0.9155345540460721,0.9597444089456869,0.8847150259067357,0.8988326848249026,0.9250020497205248,0.9569377990430622,0.9501965923984274,0.9685695958948044,0.8775510204081632,0.8857336037863421,0.92779772230616,0.9439140811455847,0.9521441889372282,0.934131736526946,0.7008871989860582,0.7099143206854345,0.8481983052562503,0.9684990735021618,0.9653035935563816,0.9824120603015074,0.8905529953917051,0.8478109798471161,0.9309157405197744,0.9876237623762375,0.9662635264162953,0.9716748768472907,0.8707639287765653,0.8370165745856353,0.9266685338004048,0.9653035935563816,0.9380530973451328,0.9496402877697843,0.8832116788321168,0.849802371541502,0.9172022058089834,0.9573934837092732,0.9296482412060301,0.9694323144104804,0.7434119278779473,0.7809847198641766,0.8761741374135816,0.9858287122612446,0.9292929292929292,0.9732824427480916,0.8858085808580859,0.9135034225264468,0.9375432175373596,0.9586578789694428,0.9522563767168084,0.9653846153846154,0.8843537414965986,0.895805142083897,0.9312915509302725,0.942652329749104,0.9564134495641344,0.9333333333333333,0.7180816591056383,0.7358378056052475,0.8572637154714915
0.9733415995040298,0.9526699029126213,0.9724182168056448,0.9008264462809917,0.8721399730820998,0.9342792277170775,0.9882643607164916,0.9506246281975015,0.9549314173742652,0.8856971873129863,0.863818424566088,0.9286672036334666,0.9742331288343559,0.9185441941074524,0.929144385026738,0.8728149487643159,0.8315363881401617,0.9052546089746047,0.9809932556713672,0.8883720930232558,0.9042407660738714,0.8060644346178142,0.8129675810473815,0.8785276260867381,0.9780288763339611,0.9194029850746268,0.9509483322432962,0.8998156115550092,0.8972081218274113,0.929080785406861,0.9701037217815742,0.9124700239808154,0.9550488599348534,0.8813146682897139,0.9333333333333333,0.930454121464058,0.9606299212598425,0.9239904988123515,0.9196488858879136,0.873642081189251,0.845993031358885,0.9047808837016487,0.9521378430121251,0.9637814610190301,0.9823008849557522,0.8969624776652769,0.8515878159429682,0.9293540965190304,0.9604086845466155,0.9130691898285039,0.9684741488020178,0.8493797991730656,0.8210382513661202,0.9024740147432646,0.9626865671641791,0.9263157894736842,0.9387755102040817,0.8553601815087918,0.7942857142857142,0.8954847525272901,0.953105196451204,0.9245861434702636,0.9585194639438418,0.7459459459459459,0.7660550458715596,0.869642359136563,0.9781659388646289,0.8872521246458925,0.9535483870967741,0.8314763231197771,0.8857837181044956,0.9072452983663136,0.97625,0.9441069258809235,0.9811794228356336,0.8931804465902234,0.8862275449101796,0.936188868043392,0.9338190649666059,0.9326864766525167,0.931652289316523,0.6802288620470438,0.6773399014778325,0.8311453188921043
0.960098219766728,0.958203368683718,0.9816571790006325,0.8655851680185399,0.8268309377138946,0.9184749746367027,0.9839704069050556,0.9264437689969605,0.9325551232166017,0.8818897637795275,0.8662337662337661,0.9182185658263823,0.9706601466992666,0.9375750300120048,0.91796875,0.8852852852852853,0.8510354041416166,0.9125049232276347,0.9679802955665026,0.8556818181818182,0.9129852744310576,0.8198757763975155,0.7475943745373798,0.8608235078228547,0.9450679267572357,0.9193357058125742,0.9279038718291055,0.8875230485556239,0.8328877005347594,0.9025436506978597,0.9723417332513828,0.9579081632653061,0.9553398058252427,0.8883800801373783,0.8975545274289491,0.9343048619816519,0.9634591961023143,0.9603024574669188,0.9785353535353536,0.8304164152082075,0.8065359477124184,0.9078498740050426,0.9594594594594595,0.9588704726826274,0.9816571790006325,0.8781636256621542,0.8270676691729324,0.9210436811955611,0.9821318545902649,0.9285714285714285,0.9348958333333333,0.819543973941368,0.8246674727932286,0.8979621126459247,0.9742014742014743,0.9342891278375149,0.9166666666666666,0.8843618933493109,0.8466175485599464,0.9112273421229827,0.973505853357979,0.8553601815087918,0.9118825100133513,0.8344671201814059,0.7721893491124261,0.8694810028347908,0.9644364074743822,0.9197860962566845,0.928,0.8716676999380036,0.8440129449838187,0.9055806297305778,0.9745183343691735,0.9528598365807668,0.9534282018111255,0.9155503785672684,0.9316851008458036,0.9456083704348275,0.9657701711491442,0.9401159047005795,0.960098219766728,0.8308065494238932,0.8101761252446185,0.9013933940569925
0.9672131147540984,0.9316843345111897,0.9664082687338501,0.8624926857811586,0.8115147361206304,0.9078626279801854,0.9956057752667922,0.9251620506776664,0.9354624085163007,0.8709487330583382,0.8635761589403973,0.918151025291899,0.9695463020509634,0.9237929028504944,0.9258517034068137,0.8774656306037059,0.8455392809587217,0.9084391639741398,0.9749373433583959,0.8434260774686306,0.8644428672817601,0.7687651331719129,0.7470198675496689,0.8397182577660737,0.9779735682819384,0.9119533527696794,0.9264705882352942,0.8661511005353957,0.8545095457537855,0.9074116311152187,0.978960396039604,0.9168646080760096,0.9425742574257426,0.8566131025957973,0.9100191448627952,0.9210063017999898,0.9386792452830188,0.9343065693430656,0.9389920424403183,0.8669778296382731,0.8164116828929069,0.8990734739195165,0.9577114427860696,0.9505796217205613,0.9776643267389916,0.8797169811320754,0.8335570469798659,0.9198458838715128,0.9736180904522613,0.9167158889545186,0.9333333333333333,0.7976111479761114,0.8198464264619019,0.8882249774356253,0.9687308399754752,0.9367088607594937,0.9371354504212573,0.8774894387447194,0.8463576158940397,0.913284441158997,0.9698832206515059,0.8615738081562321,0.9133333333333333,0.8076706147772138,0.7358351729212655,0.85765922996791,0.968421052631579,0.9024812463935372,0.9271877087508351,0.8787128712871287,0.8654970760233918,0.9084599910172945,0.974294670846395,0.9295426452410382,0.962962962962963,0.8814343551185656,0.8739946380697051,0.9244458544477335,0.9764267990074442,0.9303721488595439,0.9745870393900888,0.8353312302839118,0.801023672424824,0.9035481779931626
0.9662921348314607,0.9687308399754752,0.9861635220125786,0.8241082410824108,0.7969052224371372,0.9084399920678125,0.9876237623762375,0.9512670565302145,0.9624242424242424,0.8640406607369758,0.8624305983960517,0.9255572640927444,0.9708029197080293,0.9544626593806921,0.941952506596306,0.8333333333333333,0.7893631910426872,0.8979829220122095,0.9505428226779251,0.9092055485498107,0.9576923076923076,0.6986564299424185,0.6932026944274341,0.8418599606579792,0.9811083123425692,0.9389952153110048,0.9783163265306121,0.8467153284671532,0.8416230366492146,0.9173516438601108,0.955794504181601,0.9527508090614888,0.9591704471808166,0.8997722095671982,0.8893387314439947,0.9313653402870198,0.9379799173065564,0.947962382445141,0.92904953145917,0.855763427881714,0.8392056374119155,0.9019921793008994,0.9393564356435643,0.9569957601453665,0.9880277252678008,0.8514469453376206,0.8170961659333752,0.9105846064655454,0.9919404835709857,0.9470284237726099,0.9567863664029215,0.8791773778920309,0.8829268292682927,0.9315718961813683,0.9696233292831107,0.9476248477466505,0.9366754617414247,0.81740125930166,0.777087646652864,0.889682508945142,0.9478729778310366,0.89937106918239,0.9501618122977346,0.7246558197747184,0.7108886107634543,0.8465900579698669,0.9823455233291298,0.943577430972389,0.9770114942528736,0.8946700507614213,0.9053549190535491,0.9405918836738727,0.9598080383923215,0.9521345407503233,0.9481286933683519,0.8938798427849524,0.887390424814565,0.9282683080221029,0.9411064842355741,0.9432759719566604,0.9361702127659575,0.8696165191740413,0.8381689232753062,0.9056676222815079
0.9612015018773467,0.8808463251670379,0.8911988911988912,0.848027842227378,0.7949965253648368,0.8752542171670981,0.9981285090455396,0.9411764705882352,0.9521938441388342,0.8507718696397942,0.8261168384879726,0.9136775063800752,0.9753086419753086,0.9208549971114961,0.9146341463414636,0.8378378378378378,0.7953772943575799,0.8888025835247372,0.9572031344183242,0.8832369942196532,0.9064846416382253,0.7723240685984625,0.7257731958762886,0.8490044069501907,0.9701120797011209,0.8728484175458078,0.8756148981026002,0.8382877526753864,0.8185483870967742,0.8750823070243379,0.9678593086719224,0.9527458492975734,0.927710843373494,0.8967889908256882,0.8907563025210083,0.9271722589379373,0.9364021804966688,0.9338103756708408,0.9119241192411924,0.8691159586681975,0.8376891334250344,0.8977883535003869,0.9551856594110115,0.9329411764705882,0.9710982658959537,0.8471615720524016,0.8276299112801015,0.9068033170220114,0.9605688429217841,0.8977342314758113,0.9605821710127349,0.8564002599090319,0.8627450980392156,0.9076061206717154,0.9701037217815742,0.94335122242099,0.9311957247828991,0.7872716558632881,0.7516778523489933,0.8767200354395489,0.9534180278281912,0.8987654320987655,0.9393939393939394,0.7252090800477897,0.6879478827361564,0.8409468724209684,0.9671302149178255,0.9050343249427918,0.9730423620025674,0.8409090909090909,0.8232984293193718,0.9018828844183294,0.9702489374620522,0.9516539440203563,0.9349269588313412,0.8521739130434782,0.8,0.9018007506714456,0.9362214199759326,0.9336670838548186,0.9233870967741935,0.8556149732620321,0.8094327597195666,0.8916646667173087
0.965389369592089,0.9666666666666667,0.9874371859296482,0.8710801393728224,0.8259668508287293,0.9233080424779911,0.9931549471064096,0.9619631901840491,0.9667093469910372,0.8856964397251718,0.88,0.9375047848013335,0.9660606060606061,0.9326241134751774,0.9229738780977896,0.8378919279519681,0.8319327731092437,0.898296659738957,0.9095607235142118,0.8805503439649781,0.9514563106796116,0.8088410991636797,0.760287393860222,0.8621391742365407,0.9773700305810398,0.9394495412844037,0.9587628865979382,0.8221024258760108,0.8429752066115701,0.9081320181901926,0.9695121951219512,0.9535175879396984,0.9816571790006325,0.9339913633559531,0.9208173690932312,0.9518991389022933,0.9389553178099433,0.9372280919825978,0.9645476772616137,0.8608414239482202,0.8537939543491672,0.9110732930703085,0.9649661954517516,0.9660284126003706,0.9874371859296482,0.8598574821852732,0.8159675236806495,0.9188513599695386,0.9962546816479401,0.956468424279583,0.9640102827763496,0.8667087807959571,0.8734643734643737,0.9313813085928407,0.9606775559588626,0.9171528588098016,0.9131313131313131,0.7760778859527121,0.7824561403508772,0.8698991508407133,0.9057350032959789,0.8779284833538842,0.9573170731707317,0.8041112454655381,0.7721761327377153,0.8634535876047696,0.9950124688279303,0.9509803921568627,0.962772785622593,0.7558479532163742,0.8248095756256801,0.8978846350898881,0.9664838513101768,0.959493670886076,0.9766561514195584,0.917910447761194,0.9155107187894074,0.9472109680332825,0.9424280350438048,0.9424280350438048,0.9688073394495412,0.8465608465608465,0.852142426071213,0.9104733364338421
0.964824120603015,0.9507803121248499,0.9892744479495268,0.8752941176470588,0.8249828414550446,0.921031167955899,0.9943714821763603,0.951338199513382,0.9671603348358017,0.8828402366863906,0.8745046235138706,0.934042975345161,0.9714640198511166,0.893739230327398,0.916776750330251,0.8715763846622033,0.8187919463087248,0.8944696662959386,0.9479768786127167,0.8909620991253644,0.9646302250803859,0.7600743955362679,0.7538461538461538,0.8634979504401776,0.9766266582438408,0.9160671462829736,0.9592233009708738,0.865767501605652,0.8828172434729812,0.9201003701152642,0.9777777777777777,0.8614525139664804,0.9646756583172768,0.7765814266487213,0.9114414996767939,0.8983857752774099,0.9496221662468514,0.9308478653036681,0.9565217391304348,0.8550636749545178,0.8142762723066754,0.9012663435884295,0.9589905362776026,0.9575242718446603,0.9868007542426146,0.861244019138756,0.8257978723404256,0.9180714907688118,0.9912718204488777,0.9516324062877871,0.9621066152858061,0.8675914249684741,0.8667917448405253,0.9278788023662942,0.9676632092739476,0.8864017907106883,0.9186281102891728,0.8608247422680413,0.7895765472312704,0.884618879954624,0.8125,0.8665850673194615,0.9509981851179674,0.7567567567567568,0.6603438055720213,0.8094367629532414,0.9569557080474111,0.9357357357357358,0.9620578778135048,0.7330383480825959,0.7885777045579351,0.8752730748474365,0.9771463866584311,0.9313904068002428,0.9757033248081841,0.9220380601596071,0.8916288124594418,0.9395813981771813,0.9346278317152102,0.941033434650456,0.9465465465465465,0.8426527958387517,0.8350964530180461,0.8999914123538021
0.9634221946683199,0.9610705596107056,0.9829005699810005,0.8994447871684146,0.8710304601425793,0.9355737143142039,0.9833641404805916,0.9582278481012658,0.9724655819774718,0.8788426763110309,0.8649350649350651,0.9315670623610849,0.9759704251386321,0.8937605396290049,0.8650176678445229,0.8569832402234637,0.7997128499641063,0.878288944559946,0.8865845755022683,0.9083129584352078,0.9668542839274546,0.7949162333911033,0.6921529175050302,0.8497641937522128,0.9852216748768473,0.9325842696629213,0.9596928982725528,0.8628343767786,0.8473177441540578,0.9175301927489957,0.9789864029666255,0.9616368286445013,0.9731752963194011,0.9318866787221217,0.9575835475578406,0.9606537508420981,0.9658119658119657,0.9565217391304348,0.96741214057508,0.853146853146853,0.8525402726146221,0.9190865942557911,0.9664179104477613,0.9529553679131485,0.9776927979604844,0.8912783751493428,0.8544600938967136,0.9285609090734901,0.9785407725321889,0.9575142675967027,0.9725,0.8696696696696697,0.8526522593320235,0.926175393826117,0.9740740740740741,0.8822869955156951,0.8503937007874016,0.7869852567361465,0.6558441558441558,0.8299168365914946,0.902166776099803,0.905289052890529,0.9665012406947892,0.8025851938895417,0.741704619388419,0.8636493765926163,0.9858287122612446,0.9432799013563502,0.9595375722543351,0.9183673469387756,0.9177545691906006,0.9449536204002611,0.9771745835903763,0.9634849455477258,0.9676616915422886,0.925948223961469,0.9541639767591995,0.957686684280212,0.9536019536019537,0.9540372670807454,0.9466237942122188,0.861323155216285,0.864,0.9159172340222406
0.9559193954659949,0.9220023282887078,0.9576547231270358,0.8505603985056039,0.8190598840952994,0.9010393458965285,0.9834815756035579,0.941385435168739,0.9737347853939782,0.8704600484261501,0.8622047244094488,0.9262533138003747,0.9708255741775296,0.8524064171122994,0.8433212996389893,0.8807556080283353,0.8416666666666667,0.877795113124764,0.9475032010243277,0.8726224783861671,0.9403278688524591,0.8021844660194175,0.792156862745098,0.8709589754054939,0.9869969040247678,0.9114676173499703,0.9347536617842875,0.8787515006002402,0.8800521512385919,0.9184043669995717,0.9745815251084935,0.9272727272727272,0.9501965923984274,0.8666666666666667,0.9314173742651862,0.9300269771423002,0.9499048826886494,0.9376158122297714,0.9337704918032788,0.8721272834413671,0.8065739570164349,0.8999984854359004,0.9567979669631511,0.9446098868374032,0.9835858585858586,0.8807453416149068,0.8525434642627173,0.9236565036528074,0.9797421731123389,0.9584382871536524,0.9705329153605016,0.8391608391608393,0.8359133126934984,0.9167575054961661,0.9286640726329443,0.8462354188759279,0.8466522678185745,0.7835587929240375,0.655035685963521,0.8120292476430011,0.8601108033240997,0.8946731234866828,0.9657320872274143,0.7897862232779097,0.6910216718266253,0.8402647818285464,0.9738283627510651,0.9377289377289378,0.9535483870967741,0.8608644168146832,0.8351351351351352,0.912221047905319,0.9686500319897634,0.9522658610271904,0.9706632653061225,0.927536231884058,0.9242618741976893,0.9486754528809647,0.9480122324159022,0.9408897014015845,0.9396495781959765,0.854296388542964,0.8471781864299303,0.9060052173972715
0.9685379395434917,0.9701120797011209,0.9874055415617129,0.8606356968215159,0.8353776630083924,0.9244137841272468,0.9813664596273292,0.9464720194647201,0.9606705351386202,0.8763474952441345,0.8776266996291717,0.9284966418207952,0.9724770642201834,0.9478155339805825,0.9356725146198831,0.8834429169157202,0.8571428571428572,0.9193101773758453,0.9447415329768272,0.8630914826498423,0.9125081011017498,0.8112980769230769,0.7934426229508197,0.8650163633204633,0.991304347826087,0.9075425790754257,0.9310571240971766,0.7792048929663608,0.7884130982367759,0.8795044084403651,0.9839108910891089,0.970384373030876,0.969774919614148,0.9361955873583782,0.9469648562300319,0.9614461254645086,0.9539227895392279,0.9290240811153359,0.9641532756489493,0.8834212067955476,0.863849765258216,0.9188742236714554,0.972568578553616,0.9652173913043478,0.9818181818181818,0.9006391632771645,0.8693877551020409,0.9379262140110702,0.9794392523364486,0.9603900060938452,0.9757343550446999,0.8905289052890528,0.8796414852752882,0.9371468008078668,0.9706959706959708,0.9381381381381382,0.9338572364112638,0.8620689655172412,0.8239247311827956,0.905737008389082,0.9326241134751774,0.8537048765041165,0.9133550488599348,0.8119858989424207,0.7855227882037534,0.8594385451970805,0.9956440572495334,0.8879716981132075,0.9015614392396469,0.7985948477751756,0.7902374670184696,0.8748019018792066,0.9778597785977861,0.9728363866077069,0.9590643274853802,0.9207861822513401,0.9243483788938333,0.9509790107672093,0.9459291485394655,0.9281627463445645,0.9648365206662554,0.8745724059293044,0.8440748440748441,0.9115151331108868
0.9715346534653465,0.9401913875598086,0.9630589760207388,0.8745724059293044,0.8212014134275617,0.9141117672805519,0.9987515605493134,0.9268004722550177,0.9354624085163007,0.8965102286401925,0.8914879792072774,0.9298025298336203,0.9738805970149255,0.9064994298745723,0.9257525083612039,0.8269344359125812,0.7958620689655173,0.8857858080257601,0.9708617482951023,0.8809248554913294,0.9184086311530681,0.8019323671497584,0.7773386034255599,0.8698932411029636,0.98625,0.8927943760984183,0.9118046132971506,0.8839127872716559,0.885676741130092,0.9120877035594633,0.9796170475602223,0.9431192660550459,0.9280958721704393,0.8735083532219571,0.9502551020408164,0.9349191282096961,0.9606598984771573,0.9413897280966766,0.9797211660329531,0.8524768644529124,0.793205317577548,0.9054905949274493,0.965,0.9625996321275291,0.9822335025380711,0.8802395209580838,0.8509520682862772,0.9282049447819922,0.9506726457399103,0.8980099502487562,0.9494826536822886,0.8679245283018867,0.8661417322834646,0.9064463020512612,0.9543464665415884,0.8821206993795826,0.9249999999999999,0.8878394332939787,0.8062234794908063,0.8911060157411912,0.9526123936816525,0.8796630565583635,0.9134170522141442,0.7845968712394705,0.7567567567567567,0.8574092260900775,0.9913151364764269,0.9031491384432561,0.9208053691275169,0.8115429917550059,0.8015820698747529,0.8856789411353916,0.9836888331242158,0.9643734643734644,0.9651612903225807,0.9294258373205742,0.910025706940874,0.9505350264163418,0.9552614996849401,0.9380863039399624,0.9558823529411764,0.858147713950762,0.8319783197831978,0.9078712380600077
0.9603024574669188,0.9317647058823528,0.9624352331606219,0.8781664656212305,0.8457974851091993,0.9156932694480645,0.9944064636420137,0.9337620578778134,0.9505796217205613,0.8390113560454242,0.8588235294117648,0.9153166057395156,0.9566787003610109,0.9726708074534162,0.9642401021711366,0.8563283922462941,0.7954545454545453,0.9090745095372806,0.9502551020408164,0.8877314814814815,0.9329794293297944,0.7374517374517375,0.7583688374923919,0.8533573175592443,0.9786432160804021,0.9519172245891662,0.9803174603174604,0.890282131661442,0.8940438871473355,0.9390407839591612,0.9754299754299756,0.9466501240694789,0.962532299741602,0.9383177570093458,0.9471064094586186,0.9540073131418042,0.9551122194513716,0.9654289372599231,0.9655172413793104,0.8635204081632653,0.8679479231246126,0.9235053458756965,0.9571162212554382,0.9327036599763873,0.961038961038961,0.8784596871239471,0.8347826086956521,0.912820227618077,0.9962640099626401,0.9661774090619016,0.9705159705159706,0.8323150033944332,0.8539976825028968,0.9238540150875685,0.9601449275362319,0.9714640198511166,0.9622520793346129,0.8814553990610329,0.8491467576791809,0.9248926366924349,0.9495207667731628,0.8653295128939827,0.9134808853118712,0.7277486910994765,0.7480550568521843,0.8408269825861355,0.9774153074027603,0.941682013505218,0.9816106531388713,0.8785276073619632,0.8853503184713377,0.9329171799760302,0.9753997539975401,0.9502487562189055,0.9348404255319148,0.9176755447941889,0.9354037267080745,0.9427136414501247,0.9519050593379138,0.9582530507385998,0.9590361445783133,0.8653366583541149,0.8593155893536121,0.9187693004725108
0.9702719797596459,0.9101382488479264,0.9304812834224598,0.8694624926166569,0.8420348058902276,0.9044777621073833,0.9987515605493134,0.929610238510762,0.9411764705882354,0.8440366972477065,0.8425865447419988,0.9112323023276032,0.9682638456751712,0.9309133489461359,0.9414088215931534,0.8790035587188612,0.8513513513513514,0.9141881852569347,0.9671419714817111,0.8796728971962617,0.9076086956521738,0.7995226730310263,0.7871643745907007,0.8682221223903747,0.9555273189326556,0.9086731763354394,0.96248382923674,0.8869235628553379,0.8946015424164524,0.921641885955325,0.9707673568818515,0.883009994121105,0.9311957247828991,0.811868686868687,0.9403553299492385,0.9074394185207563,0.9560371517027862,0.957169459962756,0.9585427135678392,0.855222968845449,0.8427184466019417,0.9139381481361544,0.9417786308381317,0.9148446490218641,0.9596879063719116,0.8245412844036698,0.7551164431898377,0.879193782765083,0.987045033929673,0.9294710327455918,0.9551872314303254,0.8237677245104658,0.844735276621059,0.9080412598474229,0.97480024585126,0.926423544465771,0.9273399014778324,0.8794241151769646,0.8479262672811059,0.9111828148505867,0.9273670557717251,0.8525319977740679,0.9102040816326532,0.6807351940095302,0.7363530778164924,0.8214382814008937,0.96,0.9182089552238807,0.9791535060012634,0.8039443155452436,0.7775467775467776,0.8877707108634332,0.964811260396673,0.9459134615384615,0.9437172774869109,0.9241209130166563,0.9421182266009852,0.9441362278079373,0.954920634920635,0.9437924644842496,0.9675840978593273,0.8309859154929577,0.8303293971410813,0.9055225019796501
0.9680250783699058,0.9516324062877871,0.9750798722044729,0.8699439950217797,0.8549715009499682,0.9239305705667828,0.9750152346130407,0.9819089207735496,0.9886792452830189,0.8886153846153845,0.8682673588578844,0.9404972288285756,0.9701037217815742,0.9150943396226415,0.8983388704318936,0.8650559811431939,0.8174982911825018,0.893218240832361,0.9421281891723708,0.86875,0.9368165249088699,0.828367103694875,0.8032675289312459,0.8758658693414724,0.9848866498740554,0.8199018920812894,0.8836944127708096,0.827708703374778,0.8287937743190661,0.8689970864839998,0.9685379395434917,0.9628697293895532,0.948019801980198,0.8946107784431137,0.925531914893617,0.9399140328499948,0.9326113116726835,0.9376927822331893,0.9583875162548765,0.8799526907155529,0.8508064516129032,0.9118901504978411,0.9715346534653465,0.9500609013398293,0.9711353431686979,0.8679950186799501,0.8522511097019658,0.9225954052711578,0.9702850212249848,0.9812967581047382,0.9861635220125786,0.8996372430471584,0.8702594810379243,0.9415284050854769,0.9713589274832419,0.8887573964497041,0.862508383635144,0.874187832250443,0.8417508417508417,0.8877126763138751,0.9525,0.8849780012570709,0.9503030303030302,0.8168674698795181,0.7965310206804537,0.8802359044240147,0.9874686716791979,0.926923076923077,0.9515634580012263,0.8600600600600601,0.8578811369509043,0.916779280722893,0.9856339787632729,0.9696594427244583,0.9457459926017263,0.8946417820590006,0.9273817455029979,0.9446125883302912,0.9386018237082067,0.9422718808193669,0.9626288659793815,0.8824214202561117,0.8575305291723202,0.9166909039870775
0.9748743718592964,0.9155092592592592,0.9347536617842875,0.8743424897720631,0.8384458077709612,0.9075851180891736,0.99875,0.9575906576521204,0.9693486590038315,0.8915518274415819,0.8894668400520157,0.9413415968299099,0.9714640198511166,0.8885172798216276,0.8928818244644091,0.8802776171197224,0.8124118476727785,0.8891105177859309,0.9519050593379138,0.8556818181818182,0.9046653144016227,0.8111638954869358,0.7818428184281843,0.8610517811672949,0.969735182849937,0.9109263657957245,0.955012853470437,0.8900062853551226,0.8932406822488946,0.9237842739440231,0.9742331288343559,0.9423434593924365,0.968529222864483,0.9100655151876116,0.9349112426035504,0.9460165137764875,0.9333333333333333,0.9411764705882352,0.9242819843342036,0.8669623059866962,0.8284278535534817,0.89883638955919,0.9483204134366925,0.9188876013904982,0.969774919614148,0.8562577447335812,0.8323699421965318,0.9051221242742904,0.9762050030506406,0.9695463020509634,0.9761006289308176,0.8694052728387492,0.8438928804702809,0.9270300174682903,0.9643972517176764,0.8965129358830146,0.9102040816326532,0.8752969121140143,0.8207225630538513,0.8934267488802419,0.941765810895429,0.8699938385705482,0.9466666666666665,0.8133911965282082,0.7910349373764007,0.8725704900074507,0.9823899371069182,0.8989637305699482,0.9413919413919414,0.8489208633093525,0.8589743589743589,0.9061281662705039,0.9731457800511509,0.9507803121248499,0.9734848484848485,0.9067747539085119,0.8855380397532557,0.9379447468645233,0.9418960244648319,0.9257278669043375,0.9340300457217505,0.853303471444569,0.780952380952381,0.8871819578975739
