multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6
0.9551872314303254,0.9511164755582378,0.9763880025526482,0.8012820512820513,0.7725267800882167,0.8913001081822959,0.9981261711430357,0.9687108886107635,0.9797979797979798,0.8490322580645161,0.868626274745051,0.9328587144722692,0.9647630619684083,0.9130982367758186,0.9219330855018588,0.8725778038755139,0.8198757763975156,0.8984495929038231,0.9620563035495716,0.9028776978417267,0.9335106382978724,0.8270142180094787,0.8034528552456839,0.8857823425888667,0.8922670191672174,0.8839590443686006,0.9637635092180546,0.8253573648228714,0.7899159663865546,0.8710525807926597,0.9684466019417477,0.9510939510939511,0.9681122448979592,0.907473309608541,0.917098445595855,0.9424449106276106,0.9468479604449938,0.9382407985028072,0.9691629955947137,0.8345403899721449,0.7842293906810035,0.8946043070391325,0.953134510042605,0.9549878345498782,0.9835234474017744,0.8236760124610593,0.7738562091503268,0.8978356027211288,0.9962593516209476,0.9664179104477613,0.9771573604060914,0.8620470438652257,0.8737034777303234,0.9351170288140699,0.966565349544073,0.9066843150231634,0.9044430919050518,0.8460648148148148,0.8241683638832316,0.8895851870340669,0.96137339055794,0.8991596638655462,0.9335989375830014,0.8225519287833828,0.7976190476190478,0.8828605936817836,0.927766732935719,0.8800917957544463,0.9568527918781726,0.8253776435045317,0.8147659854976926,0.8809709899141125,0.9690346083788707,0.9506093649775497,0.9703470031545741,0.9142512077294686,0.9207984546039922,0.9450081277688911,0.9444783404514948,0.9344262295081966,0.9565217391304348,0.8239910313901346,0.7820602662929222,0.8882955213546366
0.9670192906036091,0.9430796884361893,0.9664082687338501,0.8624492164828786,0.8093599449415003,0.9096632818396055,0.9993753903810119,0.9484792054624457,0.9685534591194969,0.8738317757009346,0.8546433378196502,0.9289766336967079,0.9787234042553192,0.9130685089234312,0.9186281102891728,0.8694158075601374,0.8058659217877094,0.897140350563154,0.9713589274832419,0.8587634713556438,0.8812849162011172,0.8036951501154733,0.761173184357542,0.8552551299026037,0.9739351557533376,0.9262295081967213,0.9535644211903205,0.8810520023909146,0.8648648648648648,0.9199291904792317,0.9778051787916153,0.9316923076923077,0.9305740987983978,0.8448275862068966,0.9108910891089109,0.9191580521196256,0.9537275064267352,0.9422382671480144,0.9341085271317829,0.8313641245972072,0.7113702623906705,0.874561737538882,0.9602021478205938,0.9257744009351256,0.9757343550446999,0.820676451818762,0.7857596948506039,0.893629410093957,0.9744245524296675,0.9351285189718482,0.9685138539042821,0.8299232736572891,0.8472727272727273,0.9110525852471628,0.9616336633663366,0.8652482269503546,0.8829915560916768,0.840649428743235,0.8121693121693123,0.872538437464183,0.95679012345679,0.8995790739627181,0.9327115256495668,0.8128797083839611,0.7949044585987262,0.8793729780103524,0.9427828348504552,0.8776655443322111,0.9584664536741213,0.7892537313432836,0.7680555555555557,0.8672448239511255,0.9735182849936947,0.9467162329615861,0.9624352331606219,0.8945454545454545,0.8904109589041096,0.9335252329130933,0.9408175716900549,0.9484792054624457,0.9359543436905516,0.8294930875576038,0.7821851078636047,0.8873858632528521
0.9523809523809524,0.9343583678296866,0.9790741915028536,0.8850506253722453,0.8565710473649099,0.9214870368901296,0.9696969696969697,0.9621689785624212,0.9706799750467873,0.8636092912447886,0.8259109311740891,0.9184132291450111,0.9724770642201834,0.958179581795818,0.9437172774869109,0.8585546633724522,0.8530150753768845,0.9171887324504499,0.9655172413793103,0.8753056234718828,0.913265306122449,0.7740046838407496,0.7474882786336237,0.8551162266896031,0.974422956955708,0.9160671462829736,0.9512670565302145,0.785234899328859,0.8164705882352942,0.8886925294666098,0.9422850412249705,0.942649967040211,0.9519538757206919,0.9042553191489361,0.8968668407310705,0.927602208773176,0.9505941213258287,0.9334960341671751,0.9643527204502814,0.853510226644555,0.7858197932053177,0.8975545791586317,0.9444089456869009,0.9384615384615385,0.9842072015161086,0.8842832469775475,0.8322807017543861,0.9167283268792962,0.9685230024213075,0.9668127739511585,0.9791535060012634,0.8642691415313225,0.8213296398891967,0.9200176127588497,0.9731051344743276,0.9528475199020208,0.9435695538057743,0.8363866077068857,0.8349753694581281,0.9081768370694272,0.9720323182100684,0.8801498127340824,0.910941475826972,0.70917225950783,0.6480055983205039,0.8240602929198914,0.9713216957605985,0.9107468123861567,0.944801026957638,0.8227684346701164,0.8328267477203647,0.8964929434989749,0.93841642228739,0.9394736842105262,0.9419191919191919,0.884272997032641,0.8791500664010624,0.9166464723701623,0.9546599496221663,0.9253187613843353,0.9637046307884856,0.8521246458923512,0.7960057061340942,0.8983627387642866
0.9567863664029215,0.9210987726475746,0.9361702127659575,0.8817330210772835,0.8186889818688982,0.9028954709525272,0.9981261711430357,0.9523241954707986,0.9521938441388342,0.862608695652174,0.8386657590197414,0.9207837330849169,0.9716748768472907,0.8993212669683257,0.8686440677966102,0.8591065292096219,0.8243430152143845,0.8846179512072466,0.9532483302975107,0.8547201808931599,0.8597864768683275,0.7731376975169301,0.6993603411513859,0.8280506053454628,0.9761904761904762,0.863506567675614,0.8779803646563815,0.8764988009592327,0.8864656831302118,0.8961283785223831,0.9723756906077348,0.9625396825396826,0.9133247089262613,0.8980070339976554,0.9313471502590674,0.9355188532660803,0.9516129032258065,0.9353846153846154,0.9435897435897437,0.8550228310502282,0.8187456926257753,0.9008711571752337,0.9376623376623378,0.9209302325581394,0.9842072015161086,0.8672248803827751,0.8215488215488216,0.9063146947336366,0.9667271627344222,0.9343729694606887,0.9457177322074789,0.8273337400854178,0.7888815354070152,0.8926066279790046,0.9746757257566399,0.9443447037701975,0.9332452081956378,0.8113695090439277,0.8114008489993937,0.8950071991531594,0.93854033290653,0.8744641763625229,0.9065300896286812,0.7225396825396826,0.7134292565947241,0.8311007076064282,0.9707165109034268,0.9038348082595871,0.9428007889546351,0.7326315789473684,0.7890535917901939,0.8678074557710423,0.9608197709463531,0.8720046756282875,0.94543063773833,0.8913308913308914,0.822569680489463,0.898431131226665,0.9322033898305085,0.9403166869671133,0.9331742243436754,0.8744843842074248,0.8421778084079945,0.9044712987513432
0.9532483302975107,0.9175074183976262,0.9354624085163007,0.8022886204704386,0.7826633165829147,0.8782340188529583,0.9864029666254636,0.939161252215003,0.9354624085163007,0.8912367930391548,0.8763474952441345,0.9257221831280114,0.9666868564506359,0.9533742331288344,0.9410239792611794,0.8651817116060961,0.8272108843537415,0.9106955329600974,0.9233449477351916,0.7892016082711085,0.8115727002967359,0.7187928669410152,0.7660311958405546,0.8017886638169212,0.9913151364764269,0.9103528050896472,0.9283322170127261,0.8636363636363638,0.8880688806888068,0.9163410805807941,0.9708029197080293,0.9591174561972745,0.9249329758713137,0.9024246008279123,0.9595588235294118,0.9433673552267884,0.9575,0.936064556176288,0.9714648065948003,0.7771203155818539,0.8066232998225902,0.8897545956351064,0.9678615574783684,0.9104651162790698,0.9174560216508796,0.7414634146341463,0.7753001715265867,0.8625092563138101,0.9821538461538462,0.9385342789598108,0.9361702127659575,0.8892988929889298,0.8692852543464262,0.923088497042994,0.9712889431887598,0.9414604707302354,0.9250165892501658,0.8887537993920972,0.8700128700128701,0.9193065345148257,0.9415239220318959,0.8271889400921659,0.8513998564249821,0.7663798808735937,0.7918416316736653,0.8356668462192606,0.9919404835709857,0.9407540394973071,0.964401294498382,0.8623853211009176,0.8911854103343464,0.9301333098003877,0.9701037217815742,0.9560723514211886,0.9211229946524064,0.8840494408475573,0.934487021013597,0.9331671059432647,0.9489414694894147,0.932752179327522,0.9717159019484601,0.7688311688311688,0.7833433916716958,0.8811168222536522
0.9709338280766852,0.8969487622337363,0.9018531228551819,0.7828863346104725,0.7825015403573629,0.8670247176266876,0.9987515605493134,0.9372037914691942,0.9354624085163007,0.8594628357276702,0.8642590286425903,0.9190279249810137,0.9747069710055521,0.9061784897025172,0.8828451882845187,0.8239355581127733,0.796435915010281,0.8768204244231286,0.957983193277311,0.8231441048034935,0.7951807228915663,0.5924369747899161,0.6575028636884307,0.7652495718901434,0.9808049535603716,0.8748564867967853,0.8795518207282913,0.8358942839582052,0.8413098236775818,0.8824834737442471,0.9677811550151976,0.8939213349225268,0.9078498293515359,0.8395657418576598,0.9343629343629343,0.908696199101971,0.9416292495189224,0.9483509645301805,0.92987012987013,0.8274706867671691,0.761144377910845,0.8816930817194493,0.9553903345724907,0.9227138643067847,0.941098610191926,0.8377874456183965,0.8160407383831954,0.8946061986145586,0.9532351057014734,0.9006318207926478,0.9354624085163007,0.8535512256442489,0.8541147132169575,0.8993990547743256,0.9651307596513076,0.9241622574955908,0.9370904325032765,0.8742586002372479,0.8318703578663066,0.9065024815507459,0.9503885236102809,0.8254665203073546,0.8272327964860908,0.7355540448674371,0.7482014388489209,0.8173686648240169,0.9943995021779715,0.911290322580645,0.9604666234607906,0.831081081081081,0.8873929008567932,0.9169260860314563,0.9771463866584311,0.948849104859335,0.8971193415637859,0.8733880422039859,0.941318814277072,0.9275643379125219,0.9634300126103404,0.9327680193821928,0.9731800766283525,0.8063091482649841,0.805210918114144,0.8961796350000026
0.9631480324797003,0.9534180278281912,0.9791535060012634,0.8541793776693106,0.8188976377952756,0.913759316354748,0.9858287122612446,0.9507211538461539,0.9528795811518325,0.8547231270358305,0.8545454545454546,0.9197396057681033,0.9669522643818849,0.9437924644842496,0.9358151476251605,0.891566265060241,0.8750817527795945,0.9226415788662261,0.9553140096618358,0.8720436628259551,0.9136597938144331,0.7,0.739870816206694,0.8361776565017837,0.9867674858223061,0.909821941412981,0.9712460063897763,0.7326880119136262,0.8299319727891156,0.886091083665561,0.9651162790697675,0.945736434108527,0.9668304668304667,0.938347718865598,0.9219672131147542,0.9475996223978226,0.9182464454976303,0.9559193954659949,0.9303838646714379,0.8741092636579573,0.8489687292082502,0.9055255397002541,0.97125,0.9422492401215805,0.9583333333333333,0.8645320197044335,0.8338720103425985,0.9140473207003891,0.9846153846153847,0.9562575941676792,0.9611398963730571,0.8613607188703466,0.858020897357099,0.9242788982767132,0.9678593086719224,0.9376966645689112,0.9288437102922489,0.8685996298581123,0.8564135290363752,0.9118825684855141,0.960927960927961,0.8753799392097265,0.9190567240280434,0.7125827814569538,0.7326007326007326,0.8401096276446833,0.9810366624525917,0.899884925201381,0.9617834394904459,0.8219563687543984,0.876258140911782,0.9081839073621197,0.9664516129032259,0.9468021518230723,0.9738805970149255,0.9224952741020794,0.9190897597977243,0.9457438791282055,0.9172576832151299,0.9446172993154947,0.9439683586025049,0.8645465253239104,0.8384925975773889,0.9017764928068857
0.9732087227414329,0.9308101714961561,0.9590110605074821,0.8810939357907255,0.8430976430976431,0.917444306726688,0.9993746091307067,0.9311981020166074,0.93687707641196,0.8786264061574895,0.8757396449704142,0.9243631677374355,0.9817953546767106,0.9340463458110517,0.9355263157894737,0.8950471698113207,0.8408488063660478,0.917452798490921,0.9640900791235545,0.8605061801059446,0.9086161879895561,0.7945034353529045,0.7711475409836065,0.8597726847111132,0.9737171464330413,0.9079401611047181,0.93993399339934,0.88875,0.8857327307940607,0.9192148063462321,0.9733502538071066,0.9602446483180428,0.9291338582677167,0.8752913752913754,0.9270497094899935,0.933013969034847,0.955,0.9341389728096677,0.9361702127659575,0.8833718244803695,0.8217362491716368,0.9060834518455264,0.9190635451505017,0.8871595330739299,0.9717948717948718,0.8459099556119214,0.8119821542383685,0.8871820119739188,0.9937888198757764,0.9377245508982036,0.9431968295904887,0.7962340282447881,0.8283885980221058,0.8998665653262724,0.955205047318612,0.917605216360403,0.9318624269954574,0.7364513734224202,0.8,0.8682248128193786,0.9588704726826274,0.880388585306618,0.9123945489941596,0.6171516079632465,0.7266915290356953,0.8190993487964693,0.9761904761904762,0.9053356282271945,0.9634381013470172,0.7978216473791696,0.8377219840783833,0.8961015674444482,0.9542483660130718,0.9347442680776015,0.9796696315120711,0.926829268292683,0.912280701754386,0.9415544471299627,0.9214285714285714,0.944686140459913,0.9432717678100264,0.8630849220103984,0.8333333333333331,0.9011609470084485
0.9610231425091352,0.9755178907721281,0.9894080996884734,0.8595988538681948,0.7999999999999999,0.9171095973675862,0.9981214777708203,0.9585585585585586,0.9569752281616688,0.872198667474258,0.8628461043142305,0.9297400072559072,0.9592986850344396,0.9134328358208955,0.9269882659713168,0.849438202247191,0.8033946251768034,0.8905105228501293,0.9667896678966791,0.8637147786083956,0.881118881118881,0.8293867638129935,0.8112965340179719,0.8704613250909843,0.9839307787391842,0.9344660194174758,0.9565780946208684,0.851063829787234,0.8378919279519681,0.9127861301033461,0.9742647058823529,0.9574193548387095,0.9212283044058746,0.8782122905027934,0.9281045751633986,0.9318458461586258,0.9286128845037726,0.9477658904971681,0.9280958721704393,0.8392370572207084,0.7772020725388601,0.8841827553861897,0.9682539682539683,0.9745815251084935,0.9905601006922593,0.8695652173913043,0.8101983002832861,0.9226318223458623,0.9993746091307067,0.9509981851179674,0.9569752281616688,0.8539465506525793,0.8510903426791278,0.92247698314841,0.9580463368816532,0.9230769230769229,0.9256625727213964,0.8527042577675489,0.8261758691206544,0.8971331919136353,0.9569957601453665,0.8716763005780346,0.8898128898128898,0.7971101745936183,0.7696369636963697,0.8570464177652558,0.9876543209876543,0.9360146252285192,0.9559585492227979,0.8396501457725948,0.8216216216216216,0.9081798525666375,0.9711833231146536,0.9577464788732394,0.944553163731246,0.9046793760831889,0.9267660401814647,0.9409856763967586,0.9339567504383401,0.9512349588347055,0.9304812834224598,0.8310160427807487,0.7752976190476192,0.8843973309047748
0.9721362229102166,0.947935368043088,0.9650711513583441,0.8707246376811595,0.8218988218988219,0.9155532403783259,0.9993753903810119,0.9339678762641285,0.9508196721311475,0.8633011911514464,0.8363636363636364,0.9167655532582741,0.9581218274111675,0.9036281179138321,0.9124236252545825,0.8689655172413794,0.7961299239806496,0.8878538023603223,0.9698832206515059,0.8182795698924732,0.800599700149925,0.8056537102473498,0.7792032410533423,0.8347238883989191,0.982716049382716,0.8687782805429863,0.8700564971751412,0.84007242003621,0.8330084470435347,0.8789263388361176,0.9709228824273073,0.9248075784487862,0.8553459119496855,0.7733910221741482,0.8654244306418218,0.8779783651283499,0.9719626168224299,0.9243597379392496,0.9090909090909092,0.8620296465222348,0.7755376344086021,0.8885961089566852,0.9740099009900991,0.9658536585365853,0.9873737373737373,0.845869297163995,0.812743823146944,0.917170083442272,0.9598965071151357,0.9186320754716981,0.9598445595854921,0.8502772643253236,0.8460087994971717,0.9069318411989642,0.9538850284270373,0.9121979964643488,0.922465208747515,0.8354725787631272,0.8136272545090181,0.8875296133822091,0.9581056466302367,0.8457655636567583,0.8489208633093526,0.8035264483627204,0.7889447236180904,0.8490526491154315,0.9811557788944724,0.9296274393849793,0.9590110605074821,0.8138424821002387,0.7952127659574467,0.8957699053689239,0.9777227722772278,0.9594003747657712,0.8894915254237288,0.8511099079588521,0.892539356605065,0.914052787406129,0.9418742586002373,0.9433962264150944,0.935548172757475,0.8338762214983713,0.7447129909365559,0.8798815740415468
0.9427692307692307,0.955259975816203,0.9829005699810005,0.8771331058020478,0.8092485549132947,0.9134622874563554,0.9761904761904762,0.888588791357191,0.9132947976878614,0.7844565877352762,0.7490297542043984,0.8623120814350407,0.9808760024676126,0.9444105070250458,0.9554707379134859,0.8717047451669596,0.8311688311688311,0.916726164748387,0.9587692307692307,0.8816180844735276,0.9100743745774172,0.79375,0.7888544891640867,0.8666132357968525,0.9562982005141387,0.8900226757369615,0.9470934030045721,0.8745432399512788,0.8798938287989382,0.9095702696011778,0.9850746268656716,0.9722572509457755,0.9667896678966791,0.908641975308642,0.9371794871794872,0.9539886016392511,0.9144542772861357,0.93687707641196,0.9125852448853068,0.8624401913875598,0.8475247524752475,0.894776308489242,0.9578163771712158,0.9483793517406963,0.9776927979604844,0.8782161234991424,0.8162393162393161,0.915668793322171,0.9874686716791979,0.9020381328073637,0.9277745155607752,0.8508997429305912,0.8546798029556651,0.9045721731867186,0.9757009345794392,0.9327467001885607,0.918625678119349,0.8806584362139918,0.8254847645429363,0.9066433027288555,0.9636923076923077,0.8831942789034566,0.9114266396213658,0.7806646525679757,0.7613563659628919,0.8600668489495996,0.9581455247907277,0.9015544041450777,0.9455022980958635,0.8657074340527577,0.858459512837393,0.9058738347843639,0.9869321717485999,0.9674593241551941,0.9750623441396509,0.9109506618531888,0.9169391759319817,0.9514687355657231,0.9236276849642006,0.9186351706036746,0.9236593059936908,0.8523058960887333,0.833555259653795,0.890356663460819
0.9717159019484601,0.9149797570850202,0.9417989417989417,0.8853211009174311,0.8356741573033708,0.9098979718106448,0.9956112852664578,0.9411071849234394,0.9576547231270358,0.896797153024911,0.8775235531628532,0.9337387799009395,0.9906191369606003,0.9002267573696145,0.9312875250166779,0.8778761061946903,0.8135828135828136,0.9027184678248794,0.9543726235741444,0.825107296137339,0.8226637233259749,0.7805755395683454,0.7419986936642717,0.8249435752540151,0.9534883720930232,0.8625069022639426,0.8904299583911235,0.8790181180596143,0.8629032258064517,0.889669315322831,0.9789864029666255,0.9441375076734193,0.9489528795811519,0.8418577307466197,0.8923884514435695,0.9212645944822772,0.9302607640994542,0.9497549019607844,0.9191655801825294,0.8438228438228438,0.8127978216473791,0.8911603823425982,0.9459291485394655,0.922093023255814,0.9542483660130718,0.8531546621998884,0.7585185185185186,0.8867887437053517,0.9767726161369193,0.8955223880597015,0.9338019917984768,0.7766749379652605,0.7446808510638298,0.8654905570048377,0.9752380952380952,0.9345454545454546,0.9154411764705882,0.8787699586043761,0.8236914600550964,0.9055372289827222,0.9586466165413534,0.8793998845931911,0.9053778080326753,0.7845036319612592,0.769032258064516,0.859392039838599,0.9540453074433658,0.8887634105025409,0.9490861618798956,0.8277841561423651,0.7971631205673759,0.8833684313071086,0.9807333747669359,0.9640831758034026,0.9591078066914498,0.9049061175045428,0.9304743339831059,0.9478609617498874,0.9261261261261261,0.9450686641697877,0.9386422976501306,0.8526499708794409,0.8301886792452831,0.8985351476141538
0.9579524680073127,0.9660703269586675,0.9867674858223061,0.8422330097087379,0.7944111776447106,0.9094868936283469,0.9900744416873448,0.9430303030303031,0.9529411764705882,0.8223410576351753,0.8065573770491804,0.9029888711745182,0.9642207398423288,0.9459459459459459,0.9356955380577427,0.8567758509955042,0.8453105968331304,0.9095897343349304,0.9395638629283489,0.9284848484848485,0.9816106531388713,0.760593220338983,0.634375,0.8489255169782104,0.981549815498155,0.9398496240601504,0.9682741116751269,0.8862698880377137,0.879734219269103,0.9311355317080499,0.9673518742442563,0.9569752281616688,0.8974854932301741,0.8873321657910098,0.900516795865633,0.9219323114585485,0.9700305810397554,0.9477040816326531,0.97724399494311,0.8264248704663212,0.8438061041292639,0.9130419264422206,0.9579524680073127,0.9631901840490796,0.9860935524652339,0.8868940754039497,0.8360433604336044,0.9260347280718362,0.9919204474829086,0.9401812688821751,0.9501312335958005,0.8099467140319716,0.794484569927774,0.8973328467841261,0.9655172413793104,0.9516819571865445,0.9421052631578948,0.8412017167381974,0.8251121076233184,0.905123657217053,0.9369931378665003,0.9200968523002421,0.9687699171446782,0.7596002104155707,0.6196078431372549,0.8410135921728491,0.9785407725321889,0.9332493702770782,0.9626818469323213,0.8845928529584065,0.8760884125920965,0.9270306510584182,0.9719169719169718,0.9584664536741213,0.9246164109406271,0.9067142008318478,0.9411764705882352,0.9405781015903607,0.9633251833740831,0.9475032010243277,0.9779179810725551,0.8181818181818182,0.8326283987915407,0.9079113164888649
0.9552238805970149,0.9315230224321133,0.9569752281616688,0.8730251609128145,0.8261168384879726,0.9085728261183168,0.9968847352024921,0.9504477611940297,0.9508196721311475,0.8696655132641292,0.8459958932238193,0.9227627150031235,0.9736034376918354,0.8964732650739476,0.8908839779005525,0.8668310727496918,0.8528839922229423,0.896135149127794,0.9625000000000001,0.8767281105990784,0.9130434782608696,0.7569919204474829,0.7643714466203412,0.8547269911855546,0.950423216444982,0.922062350119904,0.9409448818897638,0.8764179104477611,0.8316430020283976,0.9042982721861618,0.9713937918441876,0.9335816263190564,0.8853118712273642,0.849252013808976,0.921555702043507,0.9122190010486182,0.9710769230769232,0.939938080495356,0.9686500319897634,0.8705202312138728,0.8411724608043626,0.9182715455160555,0.935049019607843,0.9415971394517283,0.9776357827476039,0.8440024860161591,0.7849604221635884,0.8966489699973846,0.9931549471064096,0.9373881932021466,0.9396951623591783,0.7467714766984841,0.6830294530154278,0.8600078464763292,0.9666868564506359,0.9579524680073127,0.9455737704918034,0.8224061107574793,0.8163771712158808,0.9017992753846223,0.9459459459459459,0.9084423305588586,0.969309462915601,0.7159376571141276,0.5334434351775392,0.8146157663424144,0.9683032939714108,0.918951858622791,0.9624920534011443,0.8805704099821747,0.8701472556894243,0.9200929743333891,0.974294670846395,0.9597989949748743,0.9173333333333332,0.8683602771362587,0.9070208728652751,0.9253616298312274,0.9795918367346939,0.9457267623206488,0.9764481222151495,0.8449660284126004,0.840251572327044,0.9173968644020272
0.9646182495344506,0.9384339509862522,0.9731113956466069,0.8581196581196581,0.786275911365261,0.9041118331304459,0.9839704069050556,0.9742623979912116,0.9836683417085428,0.8683544303797469,0.8642281463112214,0.9348967446591556,0.9703703703703704,0.9019830028328611,0.8928818244644091,0.8429118773946359,0.7621178225205071,0.8740529795165567,0.9439024390243901,0.8918032786885246,0.9452736318407959,0.8120218579234972,0.7516105941302793,0.8689223603214974,0.9830932999373826,0.9034749034749034,0.9414664202094887,0.8588882101405009,0.8735053492762743,0.91208563660771,0.9425742574257426,0.9308323563892146,0.9458577951728636,0.9330085261875761,0.9413965087281796,0.9387338887807153,0.921279212792128,0.9476278496611213,0.9163398692810457,0.8209331651954602,0.8293577981651377,0.8871075790189786,0.9683032939714108,0.9364985163204748,0.9763880025526482,0.8620492272467086,0.7844827586206897,0.9055443597423865,0.9846153846153847,0.9711417816813049,0.9836065573770492,0.8796007485963817,0.8756281407035176,0.9389185225947276,0.9697717458359038,0.9069103369503141,0.9015047879616963,0.8269441401971521,0.7388059701492536,0.8687873962188639,0.9123679303915475,0.8678500986193294,0.9189857761286332,0.8116919617762789,0.7367706919945726,0.8495332917820723,0.9685929648241206,0.9262759924385633,0.9534450651769087,0.8802902055622732,0.8701799485861181,0.9197568353175968,0.9717948717948718,0.9571514785757393,0.9337748344370862,0.9164231443600235,0.9513444302176697,0.946097751877078,0.9149596523898199,0.9402439024390244,0.9163398692810457,0.8292375551354758,0.8345588235294118,0.8870679605549554
0.9643765903307888,0.9246054938632379,0.9535644211903205,0.8773148148148149,0.826027397260274,0.9091777434918872,0.9993753903810119,0.9450814725407364,0.9550488599348534,0.8925233644859814,0.8842809364548494,0.9352620047594865,0.9706433479075579,0.8778877887788779,0.8540772532188841,0.8650839606253619,0.8186813186813187,0.8772747338424,0.9616810877626699,0.8628571428571428,0.8980716253443526,0.7773183697578263,0.7491593813046402,0.8498175214053264,0.9767149150409062,0.9293544457978075,0.9698137443802183,0.8594229588704728,0.8667087807959571,0.9204029689770724,0.9759110562075356,0.8165869218500797,0.8953168044077134,0.8025723472668811,0.9109176155391829,0.8802609490542785,0.9405134627426424,0.934376881396749,0.9162303664921465,0.8254545454545454,0.7774936061381074,0.8788137724448382,0.9671419714817111,0.9457177322074789,0.9777495232040687,0.8519153802172671,0.7803837953091685,0.9045816804839387,0.9593495934959351,0.9270588235294117,0.9491525423728813,0.8494055482166447,0.8493647912885663,0.9068662597806879,0.9703703703703704,0.885920979410128,0.8953168044077134,0.8640661938534279,0.7908269631688672,0.8813002622421015,0.9403553299492385,0.9089783281733745,0.9416342412451363,0.7903667214012041,0.7124999999999999,0.8587669241537906,0.9835858585858586,0.9492574257425742,0.973651191969887,0.8373831775700935,0.8432229856339787,0.9174201279004784,0.9397749834546657,0.9138920780711827,0.9408672798948752,0.9004438807863031,0.8652912621359223,0.9120538968685898,0.9077212806026366,0.9303156640857653,0.9131578947368422,0.835820895522388,0.83625,0.8846531469895265
0.9611351017890192,0.9609907120743034,0.9809402795425667,0.8876212207644039,0.8406402226861517,0.926265507371289,0.9950124688279303,0.9658172778123059,0.9777495232040687,0.8970672800460034,0.8854237288135594,0.9442140557407736,0.9665379665379665,0.8887566924449732,0.903932946486138,0.8871641791044775,0.8693957115009746,0.903157499214906,0.9572225666460012,0.8442822384428225,0.9109286165508528,0.7293964957819599,0.7399629400864731,0.836358571501622,0.960619754680439,0.9302325581395349,0.9750798722044729,0.8300578034682081,0.8113590263691683,0.9014698029723646,0.9713239780353874,0.9616858237547892,0.9364089775561099,0.909866017052375,0.9567462879276953,0.9472062168652713,0.9209744503862151,0.9547482472912684,0.9245647969052225,0.8112827400940229,0.8313817330210772,0.888590393539561,0.9620563035495716,0.9640644361833953,0.9770408163265306,0.874439461883408,0.8228571428571428,0.9200916321600097,0.9943995021779715,0.9689826302729528,0.9796437659033079,0.8926096997690532,0.8788083953960731,0.9428887987038718,0.9637305699481865,0.8823529411764706,0.8796414852752882,0.8850299401197604,0.8469798657718121,0.8915469604583036,0.9686924493554326,0.8430160692212608,0.9023779724655819,0.7660636306924515,0.7693298969072165,0.8498960037283887,0.9495472186287193,0.9320619785458879,0.9815873015873016,0.8257309941520468,0.8034875922199866,0.8984830170267883,0.967820279295689,0.9566326530612245,0.9449598021026592,0.9156327543424317,0.955012853470437,0.9480116684544881,0.9213349225268176,0.9582530507385998,0.9271099744245525,0.8247834776815457,0.84,0.8942962850743031
0.9569074778200253,0.9617486338797814,0.9822109275730624,0.8786999419616948,0.8335588633288228,0.9226251689126773,0.9776357827476039,0.9154113557358055,0.9354624085163007,0.8574766355140186,0.8420348058902276,0.9056041976807913,0.9499358151476252,0.8854282536151279,0.9279038718291055,0.8798105387803434,0.8140013726835964,0.8914159704111596,0.948905109489051,0.8745762711864407,0.9071038251366119,0.7667934093789607,0.7344559585492229,0.8463669147480575,0.9602564102564104,0.8637128435221536,0.9028727770177838,0.8224745965331739,0.8134034165571616,0.8725440087773366,0.966771159874608,0.9356796116504855,0.9448094612352169,0.8792497069167644,0.9038587311968607,0.9260737341747872,0.9108910891089109,0.93124246079614,0.9162881245944191,0.8422315536892621,0.8208168642951251,0.8842940184967715,0.9609423434593924,0.9653035935563816,0.9815873015873016,0.88,0.8377460964019008,0.9251158670009952,0.9956331877729258,0.935920047031158,0.9329794293297944,0.8616352201257861,0.8605378361475923,0.9173411440814514,0.8881167477414871,0.8304225352112675,0.8487084870848709,0.8758700696055683,0.8217270194986072,0.8529689718283602,0.9476340694006309,0.8609656777196045,0.9144736842105263,0.7450479233226838,0.7436374922408441,0.8423517693788579,0.914626075446724,0.9082462253193961,0.9809402795425667,0.712997347480106,0.5871559633027522,0.8207931782183091,0.9715729627289955,0.9465370595382747,0.9468223086900129,0.8791946308724832,0.8632893823733517,0.9214832688406237,0.9294755877034359,0.9558732131758856,0.9282482223658695,0.836340206185567,0.835272504592774,0.8970419468047064
