multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6
0.9508196721311475,0.9087656529516994,0.9276139410187667,0.8919226393629123,0.8387096774193548,0.9035663165767761,0.9876390605686032,0.959608323133415,0.967741935483871,0.8655409631019387,0.8630393996247654,0.9287139363825186,0.9546599496221663,0.9389221556886228,0.9617834394904459,0.8934131736526946,0.8641810918774966,0.9225919620662852,0.8668587896253603,0.9172126265634307,0.975111678366305,0.8026081802015412,0.7012012012012012,0.8525984951915676,0.9823455233291298,0.929560505719446,0.9516441005802707,0.844499078057775,0.8457142857142858,0.9107526986801814,0.955223880597015,0.9467455621301776,0.9714648065948003,0.9405815423514539,0.9398176291793313,0.9507666841705554,0.967741935483871,0.9556231003039515,0.9804908747640025,0.8928359976317347,0.8716577540106951,0.933669932438851,0.9496664645239539,0.9013585351447135,0.9174560216508796,0.8888888888888888,0.8319209039548022,0.8978581628326476,0.9845774213448488,0.9584352078239609,0.9670755326016786,0.8449266113592853,0.8457283343577137,0.9201486214974975,0.9546599496221663,0.9314251639833034,0.9492614001284521,0.8571428571428571,0.8324675324675325,0.9049913806688623,0.8766006984866124,0.8906789413118528,0.9438943894389439,0.7988023952095809,0.7019867549668873,0.8423926358827754,0.9811083123425692,0.9151921903599756,0.9498714652956298,0.8443627450980391,0.8529968454258675,0.9087063117044162,0.9569377990430622,0.948264571054355,0.972636815920398,0.9487666034155599,0.9602977667493796,0.957380711236551,0.9648562300319489,0.9603416717510678,0.9851301115241635,0.894982497082847,0.8705722070844687,0.9351765434948991
0.97084917617237,0.9052511415525114,0.9494418910045962,0.8884997081144191,0.8298465829846583,0.9087776999657111,0.9974937343358395,0.9457831325301204,0.9569752281616688,0.8640483383685801,0.8643086816720257,0.9257218230136469,0.9571788413098236,0.8677839851024208,0.9058894960534304,0.8725314183123878,0.8280512474713418,0.8862869976498808,0.9312302839116718,0.8577802565532627,0.9376657824933687,0.8084054388133498,0.7754010695187166,0.8620965662580738,0.9576379974326059,0.8768414849734827,0.94185303514377,0.8895705521472392,0.8864516129032258,0.9104709365200647,0.9701765063907486,0.9546904913848118,0.9445161290322581,0.8917274939172749,0.9335839598997493,0.9389389161249685,0.963151207115629,0.9067296340023612,0.9652996845425867,0.8745724059293044,0.8040201005025125,0.9027546064184788,0.954601226993865,0.8997668997668997,0.9085948158253752,0.8687430478309232,0.7985611510791367,0.88605342829924,0.9811794228356336,0.9323758228605625,0.9528795811518325,0.8555205047318613,0.8631319358816276,0.9170174534923035,0.9440914866581956,0.8950209958008399,0.9377334993773349,0.8649303452453058,0.8242343541944075,0.8932021362552167,0.87122969837587,0.8897864974033468,0.9481286933683519,0.7840772014475271,0.6916299559471366,0.8369704093084465,0.9742300439974858,0.8960573476702508,0.9424552429667518,0.8522072936660269,0.8694029850746268,0.9068705826750283,0.9726027397260273,0.9567979669631511,0.9476372924648786,0.9251101321585904,0.9273273273273273,0.9458950917279949,0.9536679536679536,0.9211618257261411,0.9653870358716173,0.8799533799533799,0.844566712517194,0.9129473815472572
0.9604863221884498,0.9632856253889235,0.9835234474017744,0.8555060471037556,0.8392745465916197,0.9204151977349045,0.984596426370918,0.9516324062877871,0.9630589760207388,0.8166047087980174,0.8033205619412517,0.9038426158837426,0.9735384615384615,0.9462631253860408,0.935897435897436,0.8758248350329934,0.8580771746239372,0.9179202064957738,0.9454976303317536,0.9114249037227214,0.9792060491493383,0.7463672391017172,0.76346037507562,0.8691912394762302,0.9792583280955374,0.9231699939503931,0.9464170432537121,0.8746177370030581,0.8778625954198473,0.9202651395445097,0.9605688429217841,0.9474954737477368,0.9591174561972745,0.9227110582639715,0.9218054672600126,0.9423396596781559,0.9445438282647584,0.9596469104665826,0.9401709401709402,0.8590124925639501,0.8521172638436483,0.9110982870619759,0.9558378705384151,0.962962962962963,0.9809644670050761,0.8602425015954053,0.8504034761018001,0.9220822556407319,0.9767726161369193,0.9504477611940297,0.9528795811518325,0.8484107579462102,0.8170491803278689,0.9091119793513721,0.9722735674676525,0.9153405474220243,0.914179104477612,0.8856447688564477,0.8661518661518661,0.9107179708751205,0.9477434679334918,0.9050632911392406,0.974001268230818,0.788104089219331,0.7805825242718447,0.8790989281589452,0.9774153074027603,0.9408897014015845,0.9660474055092889,0.8641975308641976,0.8661616161616162,0.9229423122678895,0.9632495164410058,0.9460431654676259,0.9549902152641878,0.9366489046773238,0.932649134060295,0.9467161871820877,0.9390681003584229,0.9504950495049505,0.9299533022014677,0.858323494687131,0.8450889914304548,0.9045857876364856
0.9685767097966728,0.9580036518563604,0.9763880025526482,0.8627920910724985,0.8264352469959947,0.918439140454835,0.9968769519050594,0.9324009324009325,0.9361702127659575,0.8562653562653563,0.8433268858800773,0.9130080678434768,0.9649561952440551,0.8807339449541285,0.9152542372881355,0.853423882286361,0.7649226234340457,0.8758581766413451,0.9666868564506359,0.8870684610883558,0.9136302294197031,0.782608695652174,0.7559161595672752,0.8611820804356288,0.9792583280955374,0.9152542372881355,0.9392338177014532,0.869123252858958,0.8732919254658386,0.9152323122819845,0.9640102827763496,0.952323476161738,0.9306666666666666,0.920838183934808,0.9012109623964308,0.9338099143871985,0.9352692075015125,0.9341614906832298,0.9215686274509803,0.8426512968299712,0.8179347826086956,0.8903170810148777,0.9680981595092024,0.965389369592089,0.9854522454142948,0.7994616419919246,0.8059347181008902,0.9048672269216802,0.967948717948718,0.9089861751152074,0.9590110605074821,0.8015218769816107,0.8037735849056603,0.8882482830917356,0.9721362229102166,0.8871794871794871,0.8910891089108911,0.8744075829383886,0.8481262327416174,0.8945877269361201,0.9538645895745955,0.9178683385579938,0.9688888888888888,0.7442439327940261,0.7348777348777349,0.8639486969386477,0.9725,0.9421686746987952,0.9638709677419355,0.8641975308641976,0.8573248407643312,0.9200124028138519,0.9508840864440078,0.9226294357184409,0.9335106382978724,0.9093078758949881,0.860228716645489,0.9153121506001596,0.9350180505415161,0.9390547263681591,0.928430728824688,0.8375149342891277,0.8245270711024135,0.8929091022251809
0.9593094944512947,0.96045197740113,0.9836683417085428,0.8127739511584221,0.794486215538847,0.9021379960516472,0.9925373134328358,0.9739776951672862,0.9798994974874371,0.8958579881656804,0.877005347593583,0.9438555683693645,0.9627791563275433,0.9343960760269773,0.9304403318442885,0.8713318284424378,0.8279266572637517,0.9053748099809996,0.9381989405532667,0.9118971061093247,0.9764481222151495,0.8215102974828374,0.7792571829011913,0.885462329852354,0.9875,0.8893982808022922,0.8907330567081605,0.8948306595365421,0.892529488859764,0.9109982971813518,0.9707317073170733,0.9620090148100451,0.9611901681759378,0.9161053276178812,0.9361179361179361,0.9492308308077747,0.9530369442705072,0.9561904761904763,0.9542403904820013,0.8782608695652173,0.8765041165294492,0.9236465594075303,0.9622291021671827,0.9689054726368159,0.9855072463768116,0.7689369828134945,0.7584928968499073,0.8888143401688423,0.991304347826087,0.9699201964395334,0.974001268230818,0.9009433962264152,0.8790322580645161,0.943040293357474,0.9608938547486033,0.9316239316239316,0.9289340101522843,0.8694690265486725,0.8119970738844186,0.9005835793915822,0.9285299244625218,0.9116883116883118,0.9746835443037976,0.8123904149620105,0.7790055248618785,0.8812595440557041,0.9937888198757764,0.9017341040462428,0.8988300068823124,0.8938212357528494,0.8922077922077922,0.9160763917529946,0.9731051344743276,0.9627249357326478,0.9536082474226805,0.9064220183486239,0.9364589759407773,0.9464638623838114,0.955597248280175,0.942643391521197,0.9714285714285714,0.8638324091189157,0.8580562659846548,0.9183115772667028
0.9707165109034268,0.948948948948949,0.9704370179948586,0.8865497076023392,0.8497267759562842,0.9252757922811715,0.9987515605493134,0.9545997610513741,0.9535644211903205,0.8787699586043761,0.8617021276595745,0.9294775658109917,0.9740420271940667,0.9002267573696145,0.8879668049792531,0.8758782201405153,0.8401639344262296,0.8956555488219358,0.9491525423728813,0.8884997081144191,0.9347536617842875,0.7696862048549438,0.7491683300066533,0.8582520894266371,0.9768025078369906,0.8905444126074498,0.9018531228551819,0.86050836949783,0.8666666666666667,0.8992750158928239,0.9777503090234858,0.9309090909090909,0.937748344370861,0.8514251061249242,0.9307056579783852,0.9257077016813494,0.958852867830424,0.9516728624535317,0.96375,0.8753026634382567,0.8549019607843137,0.9208960709013052,0.9592592592592593,0.9625935162094762,0.9830508474576272,0.7603833865814698,0.7466007416563657,0.8823775502328397,0.9925373134328358,0.9355608591885441,0.9572538860103627,0.8758409785932723,0.8653220559531555,0.9253030186356341,0.9651741293532338,0.9367850692354004,0.9439793947198969,0.8595890410958904,0.8106591865357644,0.9032373641880372,0.9538645895745955,0.91015625,0.9688279301745636,0.7942528735632184,0.7649896623018608,0.8784182611228475,0.9792583280955374,0.8815713460427499,0.9028727770177838,0.8745519713261648,0.879377431906615,0.9035263708777701,0.9730392156862746,0.9589387239418825,0.9388560157790926,0.8857142857142858,0.9255050505050506,0.9364106583253172,0.9543726235741444,0.9523219814241486,0.9617950272892662,0.8700427089688835,0.8413429888084266,0.9159750660129738
0.96,0.9694002447980415,0.9856519026824703,0.8938416422287391,0.8523263654753879,0.9322440310369277,0.971985383678441,0.9588875453446191,0.9623865110246433,0.8345323741007193,0.8266993263931415,0.9108982281083129,0.9736680955296999,0.9448621553884713,0.9325699745547074,0.8555956678700362,0.8366948601171112,0.9086781506920053,0.9474940334128878,0.8697225572979493,0.9217391304347826,0.8323699421965317,0.8008327550312283,0.8744316836746759,0.9725343320848939,0.9278473464519976,0.9505208333333333,0.9154228855721394,0.9080532656943564,0.934875732627344,0.9718137254901961,0.9574062301335029,0.9618122977346278,0.9246411483253588,0.9429657794676806,0.9517278362302731,0.9377203290246767,0.9414790996784566,0.9320261437908497,0.8508875739644972,0.8417596848325672,0.9007745662582095,0.9646464646464646,0.9716748768472907,0.9838509316770186,0.905952380952381,0.8761651131824234,0.9404579534611157,0.9791666666666666,0.9476813317479191,0.9452867501647989,0.8464073829927489,0.8389830508474576,0.9115050364839182,0.9730722154222766,0.9453860640301318,0.9333333333333332,0.8613678373382625,0.8507936507936507,0.9127906201835309,0.9451728247914185,0.8729016786570744,0.9262734584450403,0.8344988344988346,0.8035961272475795,0.8764885847279894,0.97375,0.9487804878048781,0.973248407643312,0.9196261682242991,0.9135646687697161,0.945793946488441,0.9724770642201834,0.9573520050922978,0.9704749679075737,0.9246290801186943,0.9348807221147647,0.9519627678907027,0.9349736379613357,0.9376623376623378,0.9249676584734801,0.8433451118963488,0.82571239231279,0.8933322276612584
0.9686716791979949,0.9518072289156626,0.9757033248081841,0.8621523579201934,0.8348623853211009,0.918639395232627,0.9930774071743234,0.9378663540445485,0.9389920424403183,0.8844472204871955,0.8847117794486216,0.9278189607190014,0.9758812615955472,0.9535304767652384,0.9560155239327296,0.8609271523178809,0.8334430546412113,0.9159594938505214,0.953405017921147,0.8543577981651376,0.872445384073291,0.803921568627451,0.7851077726975833,0.8538475082969219,0.9749687108886107,0.9048751486325802,0.9347536617842875,0.8970944309927359,0.9042145593869731,0.9231813023370375,0.9731051344743276,0.9357682619647355,0.9507987220447285,0.9085290482076638,0.9441305712492152,0.9424663475881342,0.9418052256532067,0.9507174048658765,0.932890365448505,0.8656716417910448,0.8417462482946794,0.9065661772106626,0.9507357645553423,0.955259975816203,0.985687616677038,0.8705202312138728,0.8188105117565698,0.9162028200038052,0.9593596059113301,0.9209302325581394,0.9480604865220249,0.7896879240162822,0.7850692354003612,0.8806214968816275,0.9760295021511985,0.9464615384615384,0.9416292495189224,0.8588957055214724,0.8402822322001283,0.9126596455706519,0.9490291262135921,0.8826291079812206,0.9171717171717171,0.8009478672985783,0.7647457627118643,0.8629047162753946,0.9722572509457755,0.9369369369369369,0.9659163987138264,0.896719319562576,0.8940568475452197,0.9331773507408669,0.9717159019484601,0.9476923076923076,0.9644473173884938,0.9128386336866902,0.9200779727095516,0.9433544266851006,0.9419431279620853,0.9498412698412698,0.9337704918032788,0.8197101449275362,0.7962340282447881,0.8882998125557917
0.9580036518563604,0.957920792079208,0.9828788839568802,0.9095182138660399,0.8700410396716826,0.9356725162860341,0.9632856253889235,0.958179581795818,0.9804908747640025,0.8674418604651163,0.8271604938271605,0.9193116872482042,0.9553178099433607,0.9319929036073329,0.9555698647778493,0.8728395061728395,0.8416289592760181,0.9114698087554801,0.9353806781829814,0.8685581933989578,0.9726708074534162,0.8028350515463917,0.7958656330749354,0.8750620727313364,0.991304347826087,0.9583592293349905,0.981060606060606,0.8930117501546073,0.9012658227848102,0.9450003512322201,0.9713193116634801,0.9454109178164368,0.9698137443802183,0.9375379017586416,0.93196405648267,0.9512091864202893,0.9708255741775296,0.9655172413793103,0.9823008849557522,0.8706552706552707,0.8373369938229238,0.9253271929981574,0.9279811097992916,0.9342693044033185,0.9809402795425667,0.9121979964643488,0.8732970027247957,0.9257371385868641,0.962822936357908,0.9460632362058277,0.9782473586078311,0.8548104956268222,0.8265582655826557,0.9137004584762088,0.9533417402269861,0.9320732427643237,0.9492847854356307,0.8683544303797469,0.8521522145976294,0.9110412826808634,0.9305912596401028,0.8679245283018868,0.9775561097256857,0.8023407022106632,0.7945911139729556,0.8746007427702588,0.9931719428926133,0.9582554517133955,0.9797724399494311,0.8789407313997477,0.889851485148515,0.9399984102207405,0.9786700125470514,0.9623689080814312,0.9665809768637531,0.9418813660874775,0.9448717948717948,0.9588746116903016,0.9655604257983719,0.9586983729662077,0.9774718397997497,0.8749279538904899,0.845108695652174,0.9243534576213985
0.9726027397260273,0.9292452830188679,0.9590110605074821,0.8655256723716381,0.8301639344262295,0.9113097380100489,0.9937421777221527,0.9533742331288344,0.9687300574345884,0.8448484848484848,0.839871382636656,0.9201132671541433,0.9656893325015595,0.9057258530942742,0.9218543046357616,0.880643166357452,0.8436080467229071,0.9035041406623908,0.9601013299556682,0.904093567251462,0.98026734563972,0.791167192429022,0.7832797427652732,0.8837818356082291,0.9882352941176471,0.9490049751243781,0.981060606060606,0.8451380552220887,0.8395546823837592,0.9205987225816957,0.9797724399494311,0.9488875526157547,0.9288090485695277,0.8373205741626795,0.9037974683544303,0.9197174167303647,0.9727047146401985,0.9436964504283964,0.9686900958466454,0.8539458186101295,0.823608316566063,0.9125290792182866,0.9452796151533374,0.9400864731315627,0.9671603348358017,0.8977616454930429,0.8637566137566138,0.9228089364740717,0.9498069498069498,0.923447860156721,0.97375,0.8952941176470589,0.8769334229993274,0.9238464701220114,0.93573264781491,0.904109589041096,0.9465449804432855,0.8713119899560579,0.8332268370607028,0.8981852088632104,0.9311010946555055,0.867773325701202,0.9743910056214865,0.7575757575757576,0.7710989678202793,0.8603880302748462,0.9900124843945068,0.9551122194513716,0.9842072015161086,0.9001859888406695,0.9061326658322904,0.9471301120069893,0.9693877551020408,0.9418813660874775,0.9608091024020227,0.937080024434942,0.9209844559585492,0.9460285407970065,0.9462783171521035,0.9261025029797377,0.9773013871374527,0.8589377498572245,0.8097222222222222,0.9036684358697481
0.9567336989640463,0.9638854296388544,0.9848675914249684,0.8423475258918298,0.7837648705388384,0.9063198232917075,0.9975062344139651,0.9524969549330086,0.9617627997407647,0.9012418687167357,0.8986842105263158,0.942338413666158,0.9713937918441876,0.9309712889431888,0.9163398692810457,0.8713318284424378,0.8293370944992948,0.903874774602031,0.9637681159420289,0.9206349206349206,0.9670192906036091,0.6546854942233633,0.6683291770573566,0.8348873996922557,0.9931719428926133,0.9598494353826851,0.981060606060606,0.8953709575142675,0.9082007343941249,0.9475307352488594,0.9671931956257594,0.9525641025641025,0.9563076923076922,0.9243697478991596,0.9469790382244143,0.9494827553242257,0.9613679544015199,0.9350961538461539,0.9749058971141782,0.8191214470284237,0.8123839009287925,0.9005750706638137,0.9602977667493796,0.9659020458772474,0.986146095717884,0.8479906814210831,0.7972789115646258,0.9115231002660439,0.9937733499377336,0.9511599511599512,0.9617627997407647,0.8972401644157368,0.8900662251655629,0.9388004980839498,0.9713589274832419,0.9262394195888756,0.9093298291721419,0.867117117117117,0.8244491826581378,0.8996988952039029,0.9701037217815742,0.9270767279644896,0.9644416718652528,0.6605863192182411,0.6913730255164034,0.8427162932691922,0.9913258983890954,0.9538850284270373,0.979874213836478,0.8895899053627759,0.9054054054054055,0.9440160902841586,0.971147943523634,0.9523204068658614,0.9688667496886675,0.9013716525146963,0.9199277543648405,0.94272690139154,0.9547482472912684,0.9301492537313433,0.9648682559598495,0.8323773103887827,0.8173258003766477,0.8998937735495783
0.96625,0.9518072289156626,0.9757343550446999,0.8492990654205607,0.8057455540355676,0.9097672406832982,0.9993746091307067,0.9426674713337357,0.9544270833333333,0.8711943793911007,0.8626666666666666,0.9260660419711085,0.976629766297663,0.8907563025210083,0.8882720333102012,0.8868144690781796,0.8256624825662483,0.89362701075466,0.971709717097171,0.9146634615384616,0.9521938441388342,0.759051186017478,0.7564832384566731,0.8708202894497236,0.9869321717485999,0.9201934703748488,0.9530026109660574,0.8773875539125077,0.8813131313131313,0.923765787663029,0.9723756906077348,0.938347718865598,0.9750798722044729,0.9030704394942806,0.9087327642810243,0.9395212970906219,0.9490445859872613,0.9144542772861357,0.9540012602394455,0.8851508120649653,0.8174157303370787,0.9040133331829773,0.9517923362175524,0.9528475199020208,0.98125,0.8392109982068141,0.7831978319783198,0.9016597372609415,0.9968808484092326,0.9437386569872958,0.9544270833333333,0.8673587081891581,0.8507462686567164,0.9226303131151472,0.9724770642201834,0.947878787878788,0.939413680781759,0.8692699490662139,0.8223637650389243,0.9102806493971737,0.9578313253012049,0.9257362355953905,0.9621822690638561,0.7784290738569754,0.744345442083619,0.8737048691802092,0.9919404835709857,0.9607965152457996,0.9765079365079365,0.8711169861202909,0.8865248226950354,0.9373773488280096,0.9764851485148515,0.9372280919825978,0.9463414634146342,0.8719309887193099,0.8980343980343981,0.9260040181331582,0.9566326530612245,0.923355461677731,0.9451632778804684,0.8054298642533937,0.7862928348909657,0.8833748183527567
0.9568480300187618,0.9593693147362038,0.9823899371069182,0.7506561679790026,0.746031746031746,0.8790590391745265,0.9944064636420137,0.9467680608365018,0.9595015576323987,0.784741144414169,0.8206896551724138,0.9012213763394993,0.9701037217815742,0.9591584158415841,0.9490651192778853,0.825499034127495,0.8238878732480194,0.9055428328553117,0.968421052631579,0.900059844404548,0.9263843648208471,0.8047945205479451,0.7680448493342678,0.8735409263478375,0.9357097390197328,0.8912404467960023,0.9490196078431372,0.8705599036724865,0.8679245283018867,0.902890845126649,0.9743276283618582,0.9570707070707071,0.9520103761348897,0.9373097991479001,0.9404388714733543,0.9522314764377418,0.9671826625386997,0.9383177570093458,0.9544303797468354,0.8450874020494273,0.8293316028552888,0.9068699608399194,0.9567939887288667,0.9564164648910412,0.980466288594833,0.7449933244325767,0.7490996398559424,0.877553941300652,0.9858287122612446,0.9438485804416404,0.9567398119122258,0.8096839273705448,0.8315789473684211,0.9055359958708155,0.9706601466992666,0.9572755417956657,0.9466923570969813,0.8269720101781171,0.8197530864197532,0.9042706284379567,0.9713216957605985,0.8913551401869159,0.9229756418696511,0.7947805456702254,0.7694388100067613,0.8699743666988303,0.9462086843810759,0.888888888888889,0.9489528795811519,0.8825710754017305,0.9044347282948157,0.9142112513095326,0.9772866789441375,0.964824120603015,0.9621066152858061,0.9287020109689215,0.9424414927261228,0.9550721837056005,0.968058968058968,0.9566310496543055,0.9698910954516335,0.8366394399066511,0.8180610889774237,0.9098563284097964
0.960759493670886,0.9252336448598131,0.9542483660130718,0.8590769230769231,0.8332260141661301,0.9065088883573648,0.9987484355444306,0.9350029815146094,0.9432717678100264,0.8666666666666667,0.8722466960352423,0.923187309514195,0.97347316471314,0.9310548025928109,0.9375410913872453,0.8845928529584065,0.8390646492434662,0.9131453121790136,0.969508400746733,0.8460686600221484,0.8624113475177305,0.7773677736777367,0.7736943907156674,0.8458101145360031,0.9663064208518755,0.8661327231121281,0.8988300068823124,0.8931804465902234,0.9063097514340344,0.9061518697741148,0.9689969604863221,0.9535327816677276,0.9255533199195172,0.8928778228141285,0.946360153256705,0.9374642076288799,0.9673846153846154,0.9481574016239851,0.9576547231270358,0.8318681318681319,0.7949260042283297,0.8999981752464196,0.9503184713375795,0.9446098868374032,0.980466288594833,0.7361477572559367,0.7354368932038836,0.8693958594459271,0.9840098400984011,0.954140127388535,0.972972972972973,0.778236914600551,0.8085846867749419,0.8995889083670804,0.9742014742014743,0.9455445544554456,0.9437340153452685,0.8010437051532941,0.8004822182037372,0.8930011934718439,0.9714285714285714,0.8947990543735225,0.9233817701453105,0.7679719462302748,0.7372708757637474,0.8589704435882854,0.9466145833333333,0.8871915393654524,0.952258064516129,0.8562577447335812,0.8673341677096371,0.9019312199316266,0.9742962056303549,0.9417596034696406,0.9468852459016392,0.8927922471229558,0.9048223350253807,0.9321111274299942,0.9645042839657283,0.9495073891625616,0.9617131732641142,0.8078758949880669,0.7868852459016394,0.8940971974564222
0.9674593241551941,0.9535304767652384,0.978343949044586,0.8758492896849907,0.8534704370179949,0.9257306953336009,0.9768009768009769,0.9528985507246376,0.9526895657809461,0.8991696322657177,0.8612051455653352,0.9285527742275226,0.9706959706959708,0.9497549019607844,0.948586118251928,0.8773809523809525,0.8460508701472558,0.9184937626873783,0.9602932193036041,0.9191489361702126,0.96,0.7840185292414591,0.7439278278972936,0.8734777025225139,0.972568578553616,0.9489671931956256,0.9803174603174604,0.879440885264997,0.8628257887517147,0.9288239812166826,0.9754901960784313,0.9560301507537688,0.9383697813121272,0.9285714285714285,0.9300833867864016,0.9457089887004314,0.9359953024075162,0.9456384323640962,0.9261213720316623,0.8343558282208589,0.8272785213511792,0.8938778912750626,0.9566294919454771,0.9495192307692307,0.978994271164863,0.8689407540394973,0.8175675675675674,0.9143302630973271,0.9732360097323601,0.9516908212560387,0.9528118939883645,0.9071300179748353,0.8692722371967655,0.9308281960296728,0.9719512195121951,0.953939393939394,0.9450261780104713,0.870699881376038,0.8422459893048129,0.9167725324285821,0.953134510042605,0.9293680297397771,0.9746835443037976,0.7775891341256366,0.7120343839541547,0.8693619204331942,0.9780288763339611,0.9523809523809522,0.9842470069313168,0.8883693746347164,0.8783140720598233,0.936268056468154,0.9730722154222766,0.9564118761844599,0.9424983476536682,0.932392710170488,0.9407265774378585,0.9490203453737501,0.9396449704142011,0.9551122194513716,0.9318332230311053,0.8543087414755115,0.8482932996207333,0.9058384907985847
0.9636027143738433,0.9461722488038279,0.9783163265306121,0.8754406580493537,0.8114126652748783,0.9149889226065031,0.9987515605493134,0.9461077844311377,0.9479166666666667,0.888095238095238,0.8730158730158731,0.9307774245516457,0.9571248423707439,0.8990929705215419,0.9417157825802227,0.8796728971962617,0.8022678951098512,0.8959748775557242,0.9651802076970067,0.882830626450116,0.931652289316523,0.798076923076923,0.7670299727520437,0.8689540038585225,0.9761904761904762,0.9445783132530121,0.9731113956466069,0.8818342151675485,0.8602295746117488,0.9271887949738784,0.9760295021511985,0.9621689785624212,0.926992632283992,0.8906882591093118,0.9380191693290735,0.9387797082871996,0.9383155397390274,0.9438902743142145,0.9228723404255319,0.8674839462930531,0.8479571332886805,0.9041038468121015,0.9550561797752809,0.9467384799521245,0.9789674952198854,0.8628884826325411,0.8239947264337508,0.9135290728027166,0.9728395061728395,0.921911421911422,0.9519480519480519,0.871501272264631,0.8414948453608246,0.9119390195315538,0.9703337453646477,0.9357142857142857,0.9481865284974094,0.8709101725163593,0.8273527420446852,0.9104994948274774,0.9595588235294118,0.9225046497210166,0.9679446888749214,0.7821100917431192,0.7253521126760564,0.871494073308905,0.9741976085588421,0.9399759903961585,0.9790476190476192,0.856144437973209,0.831383344803854,0.9161498001559366,0.9784083898827883,0.9274486094316808,0.9521938441388342,0.9192692987625221,0.8807461692205196,0.9316132622872689,0.9405469678953627,0.9505562422744128,0.9304812834224598,0.8405627198124268,0.8210947930574098,0.8966484012924144
0.9444444444444445,0.9404052443384983,0.9791006966434452,0.8621495327102804,0.7810063784549965,0.901421259318333,0.9924433249370278,0.9450151057401813,0.9591174561972745,0.8571428571428571,0.8618090452261306,0.9231055578486943,0.9585087191822008,0.9207547169811321,0.9193954659949621,0.8611266034578918,0.7920937042459736,0.8903758419724321,0.9493670886075949,0.9112352576039727,0.9681846537741734,0.8203627852545349,0.7989311957247829,0.8896161961930118,0.9792583280955374,0.9522643818849449,0.978994271164863,0.8794326241134752,0.8941318814277073,0.9368162973373055,0.9563658099222954,0.954367666232073,0.9596879063719116,0.9226006191950465,0.9390243902439025,0.9464092783930457,0.9249394673123487,0.9505941213258287,0.9168278529980658,0.8232984293193718,0.8359281437125748,0.8903176029336379,0.9362745098039216,0.9415971394517283,0.9797211660329531,0.8813953488372093,0.793103448275862,0.9064183224803348,0.9918187539332914,0.9445783132530121,0.9603638726445743,0.850432632880099,0.8557089084065245,0.9205804962235001,0.9677419354838709,0.9406779661016949,0.9348109517601043,0.8802292263610315,0.8345021037868163,0.9115924366987035,0.9465744814582024,0.9177489177489178,0.9681846537741734,0.8326577880718009,0.8030095759233926,0.8936350833952974,0.9811794228356336,0.9547123623011016,0.9776927979604844,0.8941027266962587,0.905289052890529,0.9425952725368015,0.955794504181601,0.9551656920077973,0.9549314173742652,0.9250614250614252,0.9434889434889435,0.9468883964228064,0.9229836264402668,0.9478908188585607,0.9199999999999999,0.8333333333333334,0.8396396396396396,0.8927694836543603
0.9556650246305418,0.921911421911422,0.9452867501647989,0.8615937687237868,0.8046132971506106,0.8978140525162321,1.0,0.9613992762364294,0.9591174561972745,0.8511426806670784,0.8482932996207333,0.923990542544303,0.9760589318600369,0.9279437609841827,0.9146341463414636,0.8799089356858282,0.8371767994409504,0.9071445148624924,0.9384236453201971,0.8982456140350876,0.9383697813121272,0.766118836915297,0.7504761904761905,0.8583268136117799,0.9862155388471178,0.9521441889372282,0.9796437659033079,0.8629807692307692,0.868505452212957,0.929897943026276,0.9708029197080293,0.9529262086513995,0.9496402877697843,0.889969604863222,0.9440993788819876,0.9414876799748845,0.9225137278828553,0.9577114427860696,0.9210697977821265,0.8777393310265283,0.8559892328398384,0.9070047064634835,0.9528662420382166,0.9305064782096585,0.9792583280955374,0.8466398621481906,0.7699999999999999,0.8958541820983207,0.9710982658959537,0.92316715542522,0.9564085881587508,0.8139255702280912,0.8013029315960912,0.8931805022608215,0.967113276492083,0.8974668275030157,0.9068721901091844,0.859447004608295,0.7903340440653873,0.8842466685555932,0.9422835633626098,0.9099816289038578,0.9681846537741734,0.8110979929161747,0.7804878048780487,0.8824071287669729,0.9804169298799748,0.9508793208004852,0.9796437659033079,0.8448500651890483,0.8628158844765343,0.9237211932498701,0.9660194174757281,0.943109987357775,0.9408672798948752,0.9196374622356496,0.9127432517263026,0.936475479738066,0.9095446038677479,0.9251944943147815,0.9163966299416719,0.8304635761589405,0.8380155409444112,0.8839229690455106
