multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6
0.9334916864608077,0.9749373433583959,0.9881472239550841,0.8659184878913172,0.7837078651685393,0.9092405213668289,0.9821976672805403,0.950242718446602,0.9533678756476685,0.884685784014643,0.8636363636363638,0.9268260818051636,0.9461001902346228,0.9034157832744405,0.9151436031331592,0.8,0.8116805721096543,0.8752680297503752,0.955421686746988,0.9250480461242793,0.9711417816813049,0.8179207352096496,0.7825484764542936,0.890416145243303,0.9588347055098164,0.9151550614394381,0.9490196078431372,0.888631090487239,0.868312757201646,0.9159906444962553,0.969437652811736,0.9624920534011443,0.9638709677419355,0.9213893967093236,0.9475,0.9529380141328279,0.9398907103825137,0.9379398592450416,0.9470365699873896,0.8969624776652769,0.8852459016393444,0.9214151037839132,0.9328579916815211,0.9636027143738433,0.9874371859296482,0.8492822966507176,0.761173184357542,0.8988706745986544,0.9834050399508297,0.9452137266706802,0.94640522875817,0.9027611044417766,0.8812664907651715,0.9318103181173256,0.9487666034155599,0.9138755980861244,0.9159717767799871,0.8033707865168539,0.7372159090909092,0.8638401347778869,0.954954954954955,0.9265463917525774,0.97125,0.8016528925619836,0.7723304231027536,0.885346932474454,0.9397741530740277,0.9152542372881355,0.9530638852672751,0.8702115494568324,0.8243626062322947,0.9005332862637131,0.9718826405867972,0.9630102040816326,0.9621822690638561,0.9055627425614489,0.9395235186316433,0.9484322749850757,0.9480122324159022,0.9477756286266924,0.9508400746733043,0.8828078524687687,0.8689384010484927,0.9196748378466321
0.972972972972973,0.8958097395243487,0.9026063100137174,0.8493975903614458,0.8236065573770492,0.8888786340499067,0.9975062344139651,0.9394847213900539,0.9480604865220249,0.8487746563060371,0.8414872798434442,0.915062675695105,0.9541745134965474,0.865655471289274,0.8472622478386168,0.8898007033997655,0.8561690524880708,0.882612397702455,0.9678217821782178,0.8127320954907161,0.7804878048780487,0.7312947299934938,0.7563636363636363,0.8097400097808226,0.9736842105263157,0.8650793650793651,0.880335899230231,0.8585189644792294,0.8593548387096774,0.8873946556049638,0.9706959706959708,0.9023809523809523,0.9488188976377953,0.8742216687422166,0.9226804123711341,0.9237595803656138,0.9452736318407959,0.945388349514563,0.944194996792816,0.865990990990991,0.8218594748048261,0.9045414887887985,0.9304556354916066,0.9639584605986561,0.9892879647132954,0.8231592196349905,0.7557603686635944,0.8925243298204286,0.9833846153846154,0.9306461173681091,0.9466754443712969,0.8602150537634409,0.8564231738035265,0.9154688809381978,0.9475032010243277,0.9286577992744861,0.952319587628866,0.7388622344071282,0.7625493513818385,0.8659784347433293,0.9614206981016533,0.9250317662007624,0.9660804020100503,0.6535433070866141,0.6905187835420393,0.839318991388224,0.8817635270541081,0.8491803278688524,0.953125,0.8550312677657761,0.8084179970972424,0.8695036239571957,0.9783549783549783,0.9659090909090909,0.9615384615384615,0.9111922141119221,0.9366771159874608,0.9507343721803827,0.9503722084367245,0.943327239488117,0.9440203562340966,0.8596389050669773,0.8285322359396433,0.9051781890331119
0.9480676328502414,0.9522628642281462,0.9815873015873016,0.7933409873708381,0.7142857142857143,0.8779089000644484,0.9894736842105264,0.9376114081996434,0.9376657824933687,0.8845700824499412,0.8689839572192514,0.9236609829145461,0.9592986850344396,0.9092983456930975,0.9110658520027155,0.8547341115434499,0.8452599388379206,0.8959313866223246,0.9049531459170013,0.895445798588839,0.951338199513382,0.687603305785124,0.5672043010752689,0.801308950175923,0.9379746835443037,0.8347160178685386,0.9163253364540666,0.8846153846153847,0.8733681462140992,0.8893999137392785,0.9562948467058057,0.9456066945606695,0.9753390875462392,0.9423685877137429,0.96045197740113,0.9560122387855174,0.9260204081632653,0.9430051813471503,0.9404690318701143,0.820838627700127,0.83343428225318,0.8927535062667673,0.9411764705882352,0.9514925373134329,0.978343949044586,0.819672131147541,0.7582872928176796,0.8897944761822948,0.9900744416873448,0.9279711884753903,0.9333333333333333,0.8517200474495847,0.8402366863905325,0.9086671394672371,0.958307405102676,0.9197922677437969,0.9226630800268998,0.8598726114649682,0.8471615720524016,0.9015593872781485,0.9056856187290969,0.9284380833851898,0.9748110831234257,0.6387203530060673,0.5050100200400801,0.790533031656772,0.915466499686913,0.8401768793430195,0.9229864785420341,0.8783132530120482,0.8389307745030844,0.8791747770174199,0.9597402597402598,0.9474940334128878,0.98125,0.9598494353826851,0.958490566037736,0.9613648589147138,0.935627788400255,0.9329113924050634,0.9569495694956949,0.8413284132841328,0.841776110068793,0.9017186547307878
0.9733746130030959,0.8768802228412258,0.8756148981026002,0.8723532970356928,0.8388375165125495,0.8874121094990328,0.9981285090455396,0.9327036599763873,0.9340439706862091,0.8829593693147362,0.8808757244043786,0.9257422466854502,0.9617074701820464,0.8377952755905511,0.8124536693847294,0.8685306365258775,0.8328804347826088,0.8626734972931627,0.9666868564506359,0.8291621327529924,0.8183161004431315,0.7699115044247787,0.7682539682539682,0.8304661124651014,0.9743589743589743,0.8723526044647967,0.888888888888889,0.8717004297114795,0.8782334384858045,0.8971068671819888,0.97625,0.9616336633663366,0.957764782326186,0.8765359859566999,0.9127604166666666,0.9369889696631778,0.9566326530612245,0.9438339438339438,0.9592875318066159,0.886337543053961,0.8540540540540541,0.9200291451619599,0.9619631901840491,0.9353293413173653,0.9664948453608248,0.8108108108108107,0.7281760113555713,0.8805548398057244,0.9950186799501868,0.9300118623962039,0.9319092122830441,0.868421052631579,0.8634590377113133,0.9177639689944656,0.948701709943002,0.9149425287356322,0.9357190192180251,0.8361796331435801,0.8196103079824011,0.8910306398045281,0.8930733019502354,0.8828939301042305,0.9353421217827997,0.6079027355623101,0.5535279805352796,0.774548013986971,0.883082952318746,0.8525943396226416,0.9617486338797814,0.8548780487804879,0.8236877523553162,0.8751983453913947,0.9501312335958005,0.9324721080446272,0.9797724399494311,0.9191542288557213,0.8995578016424511,0.9362175624176063,0.945012787723785,0.9545737398879901,0.9445812807881775,0.8492343934040046,0.8347710683477106,0.9056346540303336
0.9551872314303254,0.9551681195516811,0.9835234474017744,0.8488566648075851,0.7833572453371592,0.9052185417057049,0.9937655860349127,0.9331683168316832,0.9359543436905516,0.8508495909376966,0.8488228004956629,0.9125121275981014,0.9731707317073172,0.9239904988123515,0.8988458927359131,0.850896860986547,0.8132487667371388,0.8920305501958535,0.9574726609963548,0.9274447949526814,0.9685534591194969,0.795151515151515,0.7756703727926749,0.8848585606025445,0.9823232323232323,0.9375750300120048,0.9691516709511568,0.764111705288176,0.7518199867637326,0.8809963250676605,0.9501187648456058,0.9447368421052631,0.9425742574257426,0.9213893967093236,0.9365853658536586,0.9390809253879188,0.9476190476190477,0.9578195976638547,0.9710327455919395,0.7348643006263048,0.7833523375142531,0.87893760580308,0.950337216431637,0.9592986850344396,0.9841671944268524,0.8239277652370204,0.7558057705840956,0.894707326342809,0.9981238273921201,0.933083176985616,0.9474350854971502,0.8397997496871088,0.8541538461538462,0.9145191371431681,0.9712538226299695,0.910360884749709,0.8878183069511356,0.8519134775374376,0.8051761322789359,0.8853045248294374,0.9687691365584813,0.929113924050633,0.9697732997481108,0.7783595113438045,0.7513513513513512,0.8794734446104763,0.9835651074589128,0.9423893268647665,0.9711353431686979,0.777844671884407,0.7759845061329889,0.8901837911019547,0.9598080383923215,0.9516339869281046,0.9333333333333333,0.9115151515151516,0.9388989715668482,0.9390378963471518,0.9444444444444445,0.9544863459037711,0.9577819785759295,0.7717614804660726,0.8027842227378189,0.8862516944256074
0.9721706864564007,0.9035591274397244,0.9093387866394002,0.8697162709901564,0.8279198341395991,0.896540941133056,0.9975062344139651,0.9310344827586207,0.9354624085163007,0.8730614589316484,0.8585034013605441,0.9191135971962159,0.9750623441396509,0.8463583200425305,0.8109710896960712,0.8468981217985202,0.7991483321504613,0.8556876415654469,0.9621951219512195,0.8135411069317573,0.7887963663890991,0.7262773722627738,0.7092568448500652,0.800013362476983,0.9740670461733081,0.879862700228833,0.9010989010989011,0.8781636256621542,0.8773087071240107,0.9021001960574413,0.9742647058823529,0.9376158122297714,0.9094622191967325,0.8413793103448276,0.9272727272727272,0.9179989549852824,0.9513973268529768,0.9534313725490197,0.9488188976377953,0.8600111544896821,0.80711743772242,0.9041552378503789,0.9491109748620478,0.9534450651769087,0.9757343550446999,0.8168688619295206,0.7529089664613279,0.889613644694901,0.9962546816479401,0.9185091598231206,0.9266169154228856,0.8002371072910492,0.7776315789473683,0.8838498886264727,0.9656893325015595,0.8840820854132002,0.9004804392587509,0.8776722090261282,0.8107364074328974,0.8877320947265073,0.9595519601742377,0.9274447949526814,0.9697732997481108,0.7373974208675264,0.7067371202113606,0.8601809191907833,0.973901973265436,0.9212690951821386,0.9618122977346278,0.7775147928994084,0.757372654155496,0.8783741626474214,0.9677811550151976,0.9571884984025559,0.8987688098495212,0.8624624624624625,0.9116055321707758,0.9195612915801026,0.9503885236102809,0.9493201483312732,0.9621066152858061,0.7427440633245382,0.7383863080684597,0.8685891317240715
0.9559279950341403,0.9433962264150944,0.9684481648422408,0.8959907030796049,0.8519021739130433,0.9231330526568245,0.9900744416873448,0.9495192307692307,0.9515706806282722,0.8623853211009174,0.8456117873158231,0.9198322923003177,0.9625603864734299,0.9517326732673267,0.9407979407979407,0.8689574839836925,0.8291008922443376,0.9106298753533455,0.9508982035928143,0.8426527958387517,0.9011957205789805,0.7727272727272728,0.7615937295885044,0.8458135444652646,0.9858287122612446,0.9060128429655575,0.9100817438692098,0.9309712889431888,0.9313662604233484,0.9328521696925098,0.9428403064230996,0.9396951623591783,0.9698910954516335,0.9332545776727703,0.9441558441558441,0.9459673972125052,0.9497549019607844,0.9288389513108614,0.974001268230818,0.8680597014925372,0.846763540290621,0.9134836726571244,0.9607843137254902,0.9328537170263789,0.9569752281616688,0.9084507042253521,0.8673050615595075,0.9252738049396796,0.9937733499377336,0.9476219145093318,0.9515706806282722,0.8371517027863777,0.8339622641509435,0.9128159824025317,0.9620253164556962,0.9384908053265694,0.9276274386406546,0.8462887200467563,0.8073770491803278,0.8963618659300008,0.9531812725090035,0.8743235117257967,0.9092140921409214,0.7811158798283262,0.7877237851662405,0.8611117082740575,0.9797917942437232,0.9059029807130332,0.9081007488087133,0.9197604790419162,0.9096901779828609,0.9246492361580493,0.947867298578199,0.941098610191926,0.9351851851851851,0.9006246450880182,0.9410994764397905,0.9331750430966238,0.9495073891625616,0.9308176100628932,0.9754871150219988,0.8723786698621929,0.8558322411533421,0.9168046050525978
0.9699624530663329,0.8891389983117615,0.8950276243093923,0.882903981264637,0.8495575221238938,0.8973181158152035,0.9852216748768473,0.9251620506776664,0.9375830013280213,0.9095266626722589,0.8896276595744682,0.9294242098258524,0.9740099009900991,0.9005649717514124,0.8905817174515235,0.8529244747302669,0.7977288857345635,0.883161990131573,0.9647058823529412,0.8089171974522293,0.7872823618470856,0.6844919786096256,0.7102137767220903,0.7911222393967944,0.973651191969887,0.8696132596685083,0.8771929824561403,0.8743235117257967,0.863395225464191,0.8916352342569047,0.9631419939577038,0.8995790739627181,0.8875,0.8831018518518519,0.9313077939233818,0.9129261427391312,0.9504950495049505,0.9376135675348274,0.9617131732641142,0.8565169769989047,0.7950219619326501,0.9002721458470894,0.9521988527724665,0.9474320241691843,0.9717948717948718,0.89218009478673,0.8403141361256544,0.9207839959297814,0.9962593516209476,0.9402013025458852,0.9375830013280213,0.7708959711365004,0.7490247074122236,0.8787928668087156,0.9724770642201834,0.963467492260062,0.9517063747585318,0.8712029161603887,0.8536428110896197,0.922499331697757,0.934260429835651,0.8802902055622732,0.926992632283992,0.7271581600504096,0.7351543942992875,0.8407711644063227,0.9599507085643869,0.8887634105025409,0.9003436426116838,0.9077580940745266,0.8916776750330251,0.9096987061572327,0.963680387409201,0.9504185447520928,0.9336734693877552,0.8895417156286721,0.8616393442622952,0.9197906922880033,0.9464968152866242,0.9366324683162343,0.9662921348314607,0.8573155985489721,0.8332234673698088,0.9079920968706201
0.954184483811851,0.9636475662353666,0.9793362554790231,0.8833034111310593,0.8301630434782609,0.9221269520271121,0.9894606323620583,0.926391382405745,0.9354624085163007,0.8361075544174137,0.8491823137492429,0.9073208582901523,0.97347316471314,0.9392330383480827,0.9311957247828991,0.8019323671497584,0.7707380796864794,0.883314474936072,0.9225764476252439,0.8771289537712894,0.958616429894997,0.7949454336588166,0.7662782727895819,0.8639091075479858,0.9944064636420137,0.9196374622356496,0.9455022980958635,0.8652148322542672,0.8612945838837516,0.9172111280223091,0.9742014742014743,0.9555125725338491,0.9246889325474786,0.8705302096177558,0.8863636363636365,0.9222593650528388,0.9464285714285715,0.9467005076142132,0.9282482223658695,0.7807133421400264,0.7950089126559714,0.8794199112409304,0.9630541871921182,0.9610389610389609,0.978776529338327,0.8725146198830409,0.821008984105045,0.9192786563114984,0.9900744416873448,0.9270334928229665,0.9354624085163007,0.8419705694177865,0.8545454545454546,0.9098172733979707,0.9696218226906387,0.933177022274326,0.9232839838492598,0.7958812840702605,0.7707253886010362,0.8785379002971042,0.9136125654450262,0.8701923076923077,0.9618226600985221,0.7993216506500849,0.7575971731448765,0.8605092714061635,0.9913258983890954,0.9189842805320435,0.9441891004596192,0.8468786808009422,0.8378557246856386,0.9078467369734678,0.9754601226993865,0.9599483204134367,0.9394736842105262,0.8716381418092909,0.885954381752701,0.9264949301770683,0.9446098868374032,0.9515527950310559,0.9348958333333333,0.7823728813559321,0.7999999999999998,0.8826862793115449
0.9704216488357458,0.891647855530474,0.8881167477414871,0.85,0.8243243243243242,0.8849021152864062,0.9962358845671266,0.9288256227758007,0.9354624085163007,0.8631062001227747,0.8702770780856424,0.918781438813529,0.9648682559598495,0.8680479825517993,0.8820655966503839,0.8855239248940037,0.821236559139785,0.8843484638391643,0.9553739786297926,0.8247535596933186,0.8380537400145243,0.7443519619500595,0.7335958005249344,0.8192258081625259,0.9888337468982631,0.8755020080321285,0.89426399447132,0.8765957446808511,0.8705730843528655,0.9011537156870857,0.9695863746958637,0.9138668295662797,0.9203778677462888,0.8204826368452031,0.9141742522756827,0.9076975922258637,0.9723618090452262,0.942822384428224,0.9328010645375916,0.8641273450824332,0.792276964047936,0.9008779134282823,0.943558282208589,0.9569436021831413,0.9824561403508771,0.8094059405940595,0.7488402915838303,0.8882408513840996,0.9869646182495344,0.9274673008323425,0.9340439706862091,0.809278350515464,0.8210399032648126,0.8957588287096727,0.9643972517176764,0.8919977616116396,0.893646408839779,0.7440127727514635,0.5821011673151751,0.8152310724471468,0.8649405178446464,0.8232636928289101,0.9435382685069009,0.7743440233236151,0.7525150905432597,0.8317203186094664,0.9900373599003737,0.9126328217237308,0.9293333333333332,0.8612099644128114,0.8533685601056803,0.9093164078951859,0.9722921914357683,0.9499374217772215,0.9256089532587228,0.7972551466001248,0.8167848699763594,0.8923757166096393,0.9372738238841979,0.929845422116528,0.9417989417989417,0.7460526315789474,0.737100737100737,0.8584143112958703
0.9614206981016533,0.9671011793916822,0.9842271293375395,0.6495507060333762,0.643521388716677,0.8411642203161857,0.9931719428926133,0.8893387314439947,0.9114369501466275,0.8453350031308704,0.8473520249221184,0.8973269305072448,0.9730061349693251,0.9449101796407186,0.9360580092287409,0.8611967921036398,0.8450704225352113,0.9120483076955272,0.9351491569390402,0.8907071887784922,0.9809885931558935,0.8006644518272427,0.7366104181951577,0.8688239617791652,0.980564263322884,0.9426280074028378,0.973968253968254,0.8798543689320388,0.8840486867392696,0.9322127160730569,0.9732420659614187,0.9637046307884856,0.9549902152641878,0.9061784897025172,0.9313077939233818,0.9458846391279983,0.9172576832151299,0.9218950064020487,0.9169859514687101,0.8774894387447194,0.8627708470124755,0.8992797853686167,0.9585365853658536,0.9569495694956949,0.9815873015873016,0.6636999364272091,0.6418663303909206,0.840527944653396,0.9950248756218906,0.9287141905396402,0.9470553242117787,0.8629629629629629,0.8666666666666667,0.9200848040005879,0.9718137254901961,0.9471788715486195,0.9339498018494056,0.8523316062176165,0.8479318734793188,0.9106411757170313,0.926509186351706,0.8823188405797103,0.9791535060012634,0.7961603613777526,0.7458840372226199,0.8660051863066105,0.9804908747640025,0.9356796116504855,0.9610721123165284,0.8843373493975903,0.8828125,0.9288784896257214,0.972636815920398,0.9617074701820464,0.9488188976377953,0.9188876013904982,0.9412524209167205,0.9486606412094916,0.9198813056379822,0.9376966645689112,0.9346405228758171,0.8680387409200969,0.8536269430051814,0.9027768354015977
0.966603654694392,0.8705234159779615,0.8676574663835811,0.7921419518377693,0.7865588052271313,0.856697058824167,0.9993753903810119,0.9330943847072879,0.9375830013280213,0.8395820528580209,0.8492462311557788,0.9117762120860241,0.9753694581280788,0.8984198645598195,0.871830985915493,0.8510378510378511,0.8331177231565331,0.8859551765595551,0.9512966476913346,0.807855626326964,0.8068605518269948,0.711400651465798,0.7402049427365883,0.8035236840095358,0.97375,0.8685258964143426,0.8787666433076383,0.8688224527150703,0.8750792644261256,0.8929888513726353,0.9725106902871106,0.9141813755325623,0.9248322147651007,0.8778173190984578,0.927461139896373,0.9233605479159208,0.934487021013597,0.9358353510895884,0.9354624085163007,0.8599088838268791,0.8184908225696805,0.8968368974032092,0.9650872817955113,0.9535864978902953,0.9842072015161086,0.6716604244694132,0.6314432989690723,0.8411969409280802,0.9975062344139651,0.9225764476252439,0.9308478653036681,0.8007662835249042,0.807361963190184,0.8918117588115931,0.9724433557868952,0.9231664726426078,0.9174560216508796,0.8190854870775348,0.8122743682310469,0.8888851410777929,0.9244558258642765,0.8673290473407365,0.9636135508155582,0.7620632279534111,0.6631578947368422,0.8361239093421649,0.9804908747640025,0.9364021804966688,0.9589743589743589,0.8540410132689988,0.8495460440985734,0.9158908943205204,0.9715009499683345,0.9629629629629629,0.9263437292634373,0.8788386376326076,0.9181636726546906,0.9315619904964066,0.927797833935018,0.9342265529841657,0.9413315754779169,0.8650887573964497,0.8314304902619208,0.8999750420110942
0.9236192714453583,0.9598997493734336,0.9810366624525917,0.7732154137713203,0.7156798959011061,0.8706901985887621,0.994392523364486,0.9639012032932236,0.9741060419235512,0.8645083932853718,0.8492791612057667,0.9292374646144799,0.9690346083788707,0.950242718446602,0.9375410913872453,0.7904328018223236,0.7310924369747899,0.8756687314019663,0.9277389277389279,0.8507183010618363,0.9140939597315436,0.6567164179104478,0.6815980629539952,0.8061731338793501,0.9665012406947892,0.9469135802469136,0.9767733835530445,0.876905041031653,0.8563648740639892,0.924691623918078,0.9569377990430622,0.9408740359897171,0.9644932214331827,0.9337386018237083,0.9378960709759189,0.9467879458531179,0.9688454489920585,0.9594855305466238,0.9863354037267081,0.8345784418356456,0.7613293051359518,0.9021148260473977,0.9492753623188406,0.955076923076923,0.9778059606848445,0.771356783919598,0.7290322580645161,0.8765094576129445,0.9925,0.9378603459320949,0.9534743202416919,0.87363304981774,0.8595578673602081,0.923405116670347,0.9649334945586459,0.9416716776909201,0.9283819628647215,0.833426808749299,0.7729885057471264,0.8882804899221426,0.9382716049382717,0.8573193329215566,0.9126344086021505,0.6632057105775471,0.6868564506359782,0.8116575015351007,0.9647058823529412,0.951851851851852,0.9843260188087775,0.8661601402688487,0.8389307745030844,0.9211949335571006,0.9603841536614646,0.9475703324808183,0.9659601798330121,0.9303452453058754,0.9398207426376441,0.9488161307837629,0.9670731707317073,0.9556840077071291,0.9937655860349127,0.8213166144200627,0.7284046692607004,0.8932488096309024
0.9757613424487259,0.9045977011494254,0.9137813985064495,0.7818770226537217,0.7813839559093693,0.8714802841335383,0.9975062344139651,0.9306461173681091,0.9487516425755586,0.8749251944943148,0.8575197889182057,0.9218697955540306,0.9720670391061452,0.9176741508347726,0.9175675675675676,0.8714883442916916,0.8338892595063376,0.9025372722613029,0.9577804583835947,0.866549088771311,0.9010989010989011,0.7010309278350516,0.7091243110838946,0.8271167374345505,0.9755792110206637,0.9260606060606061,0.9618616677440207,0.8648325358851675,0.8591916558018253,0.9175051353024567,0.9754601226993865,0.8680318543799773,0.9598965071151357,0.7896483078964831,0.9416292495189224,0.9069332083219811,0.9653465346534653,0.9320619785458879,0.9433465085638999,0.8412959912136189,0.7812728602779808,0.8926647746509705,0.960880195599022,0.9637814610190301,0.9841671944268524,0.7363184079601991,0.6989664082687339,0.8688227334547676,0.9615141955835963,0.914179104477612,0.9587378640776699,0.8583638583638583,0.8402366863905325,0.9066063417786538,0.9659442724458206,0.9166180758017493,0.923790589794566,0.7929264118653737,0.715909090909091,0.8630376881633202,0.959409594095941,0.8809523809523809,0.9097035040431267,0.6382165605095542,0.6560975609756098,0.8088759201153225,0.9603469640644361,0.9384800965018094,0.9830932999373826,0.8594035301278149,0.8508064516129032,0.9184260684488693,0.9747692307692307,0.9484792054624457,0.916145181476846,0.9052132701421801,0.8552097428958052,0.9199633261493014,0.9688073394495412,0.941025641025641,0.9676190476190477,0.8098918083462133,0.682699767261443,0.8740087207403773
0.88110281447444,0.9625537139349295,0.9857231533209188,0.8917495611468695,0.7419847328244275,0.8926227951403171,0.9650180940892642,0.980852378011118,0.9829222011385199,0.7946698970321018,0.7431254191817571,0.8933175978905523,0.9893948845913911,0.9489671931956256,0.9496124031007752,0.8646341463414634,0.8483685220729367,0.9201954298604385,0.9619335347432024,0.8080094228504122,0.8169398907103825,0.686151704940849,0.7445589919816723,0.8035187090453038,0.987045033929673,0.9270644966847499,0.93993399339934,0.8787185354691076,0.8592999313658202,0.9184123981697382,0.9702719797596459,0.9617755856966707,0.9422336328626444,0.8908872901678657,0.9102482495225971,0.9350833476018847,0.938562091503268,0.929153605015674,0.9200000000000002,0.8247422680412372,0.829328404189772,0.8883572737499902,0.8784940102681119,0.964793082149475,0.9850931677018633,0.8835855646100116,0.7307692307692308,0.8885470110997385,0.975609756097561,0.9616555082166768,0.9887218045112782,0.8054862842892768,0.7607119314436387,0.8984370569116863,0.9893148962916405,0.9357357357357358,0.9300518134715026,0.8605769230769231,0.8411458333333333,0.9113650403818271,0.9583584791792397,0.8112874779541446,0.8117326057298773,0.6785459729151817,0.7433728144388043,0.8006594700434496,0.9888751545117428,0.915576694411415,0.9228705566733736,0.8744343891402715,0.8521859819569743,0.9107885553387554,0.9726984126984128,0.9637814610190301,0.9462783171521035,0.9045346062052505,0.9346031746031747,0.9443791943355944,0.94578706727629,0.912718204488778,0.935966487133453,0.8119821542383685,0.8086153846153846,0.883013859550455
0.9743268628678773,0.8912676056338028,0.8995873452544705,0.8777318369757826,0.8426738690074275,0.897117503947872,0.9987484355444306,0.9373522458628841,0.9354624085163007,0.8824242424242423,0.8798972382787412,0.9267769141253199,0.9719975108898569,0.8977978543195935,0.8916494133885439,0.8674418604651163,0.8176187198898831,0.8893010717905986,0.9742647058823529,0.8226415094339622,0.7987987987987988,0.7668329177057357,0.7647431832593531,0.8254562230160406,0.984481688392303,0.8637387387387387,0.8612099644128113,0.8635294117647059,0.8541114058355438,0.8854142418288207,0.97636815920398,0.9202380952380952,0.9353562005277045,0.7985436893203883,0.8901808785529717,0.904137404568628,0.9689440993788819,0.9535603715170279,0.9480604865220249,0.8085808580858085,0.7256267409470752,0.8809545112901638,0.8755162241887905,0.9351415094339623,0.9861111111111112,0.8675263774912075,0.714177407126611,0.8756945258703365,0.9666868564506359,0.8789237668161434,0.9467532467532468,0.7426751592356688,0.7147766323024056,0.8499631323116201,0.9508840864440078,0.9113779302458547,0.9116517285531371,0.8800945067926759,0.8386657590197414,0.8985348022110833,0.9593199757134183,0.841776110068793,0.8770806658130601,0.6425470332850941,0.7237569060773481,0.8088961381915426,0.9876543209876543,0.8847712796757383,0.8854961832061069,0.8878338278931751,0.885396201702685,0.9062303626930719,0.9177545691906006,0.9140811455847255,0.949238578680203,0.8892966360856268,0.9272612270714737,0.9195264313225259,0.8968363136176065,0.918165989553105,0.9467312348668281,0.8285895003162556,0.8188679245283018,0.8818381925764195
0.9646182495344506,0.9633699633699634,0.9823008849557522,0.8774422735346359,0.8364864864864865,0.9248435715762576,0.994392523364486,0.9792843691148776,0.9825436408977556,0.8327825512227363,0.8439169139465876,0.9265839997092886,0.9770408163265306,0.9035591274397244,0.912987012987013,0.8486806677436727,0.7455529775715389,0.8775641204136958,0.9722393584207278,0.880701754385965,0.9032697547683923,0.76,0.7670206121174266,0.8566462959385024,0.9925558312655086,0.9382262996941896,0.9495472186287193,0.852664576802508,0.8610421836228288,0.9188072220027508,0.9666059502125076,0.9579081632653061,0.938749194068343,0.9378733572281959,0.9384615384615383,0.9479196406471783,0.9396449704142011,0.9490683229813665,0.9340439706862091,0.8200890019071838,0.8216482164821648,0.892898896494225,0.9639303482587064,0.952323476161738,0.9823008849557522,0.8654761904761905,0.8146639511201631,0.91573897019451,0.9956331877729258,0.9741324921135646,0.978274363749224,0.8427835051546391,0.8465736810187993,0.9274794459618305,0.9777211966900063,0.9093023255813953,0.9249363867684478,0.8624252311038607,0.7596302003081664,0.8868030680903753,0.9732420659614187,0.8736295441431043,0.89426399447132,0.7630272952853598,0.7682698313554027,0.8544865462433212,0.9913258983890954,0.9454770755885997,0.9604086845466155,0.8707829408020369,0.8819571865443424,0.929990357174138,0.9654335961188598,0.9584133077415229,0.9447693307342431,0.9293413173652696,0.9461684610512983,0.9488252026022386,0.9407582938388626,0.9472377405338299,0.9390728476821193,0.8283631544068919,0.8335315101070155,0.8977927093137438
0.9708978328173374,0.9364508393285371,0.9569752281616688,0.85305889079474,0.8061366806136682,0.9047038943431903,0.9937106918238994,0.9265138154027044,0.9354624085163007,0.8688619295205084,0.8569491525423729,0.9162995995611573,0.9786700125470514,0.863021115322144,0.8376811594202899,0.8498045784477946,0.7968299711815563,0.8652013673837672,0.9687691365584813,0.8166127292340885,0.7860394537177542,0.7301204819277108,0.7100977198697068,0.8023279042615484,0.97375,0.897119341563786,0.9208053691275169,0.8517618469015795,0.8522072936660269,0.8991287702517818,0.9713937918441876,0.8982035928143712,0.9382879893828799,0.805813953488372,0.8630136986301369,0.8953426052319895,0.9441805225653207,0.9454322501532803,0.9254533243787776,0.8438576349024111,0.8101788170563962,0.8938205098112371,0.9528662420382166,0.9291154071470417,0.9823008849557522,0.7997432605905007,0.7681617182564751,0.8864375025975973,0.9900744416873448,0.9356060606060606,0.9620563035495716,0.7971391417425228,0.801470588235294,0.8972693071641589,0.9637774902975421,0.9057888762769579,0.8729963008631321,0.8473413379073756,0.7146101438304314,0.8609028298350877,0.9608585858585859,0.8653521126760563,0.8857938718662953,0.7447751741608614,0.7527675276752769,0.841909454447415,0.9894736842105264,0.9216038300418911,0.9326287978863937,0.865845755022683,0.8799034399517199,0.917891101422643,0.9758812615955472,0.9498452012383901,0.9069306930693071,0.9214594928880644,0.8667481662591686,0.9241729630100955,0.9379144062688367,0.9308700834326579,0.9234899328859061,0.8282958199356913,0.823238566131026,0.8887617617308237
