multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6
0.9024552090245521,0.8912676056338028,0.9007529089664613,0.7067669172932332,0.391566265060241,0.7585617811956581,0.9483065953654188,0.942189421894219,0.9249999999999999,0.8316831683168318,0.7220447284345047,0.8738447828021949,0.9562087582483504,0.8486187845303867,0.7933884297520661,0.6942869603139991,0.22024471635150167,0.7025495298392608,0.9372225745085606,0.7774358974358976,0.7245222929936306,0.6807553956834532,0.3001007049345418,0.6840073731112168,0.9513513513513513,0.7939488784559208,0.7397820163487738,0.6825316455696202,0.358974358974359,0.705317650140005,0.9411764705882353,0.921555702043507,0.8830022075055188,0.703929164360819,0.6237113402061856,0.8146749769408532,0.9113475177304965,0.8381625441696112,0.8310185185185185,0.7498613422074321,0.7004405286343612,0.8061660902520839,0.8809201623815968,0.9132947976878614,0.9319092122830441,0.6929406669553919,0.3756345177664975,0.7589398714148783,0.9696233292831107,0.9099876695437731,0.9311258278145695,0.7729468599033816,0.6111111111111112,0.838958959531189,0.9354460093896713,0.8862343572241183,0.8500355366027008,0.7182521620391442,0.28693790149892934,0.7353811933509128,0.9113001215066829,0.7921940928270043,0.8046647230320698,0.6779661016949153,0.2997061704211557,0.6971662418963656,0.9269988412514484,0.8008320332813313,0.7563025210084034,0.7209533267130089,0.4182879377431907,0.7246749319994766,0.9713239780353874,0.7635239567233385,0.8971631205673759,0.6842812360053738,0.5499124343257443,0.773240945131444,0.9153567110036276,0.9076517150395778,0.8823166974738139,0.6624843161856963,0.657160570365778,0.8049940020136988
0.9655172413793103,0.8700440528634361,0.8684582743988684,0.7498826841858283,0.4674329501915709,0.7842670406038028,0.9692789968652038,0.9111617312072893,0.9340439706862091,0.767786561264822,0.5765124555160143,0.8317567431079077,0.9304123711340206,0.7135813536530704,0.7963936889556725,0.5581649371927908,0.48151658767772515,0.696013787722656,0.9482120838471024,0.8002081165452655,0.7720644666155027,0.7554027504911592,0.5461056401074306,0.7643986115212921,0.9689054726368159,0.8605795516675779,0.8595866001425516,0.7308595584781588,0.4481086323957323,0.7736079630641672,0.9725343320848939,0.6753812636165578,0.8607773851590107,0.4238244514106583,0.5361390667886551,0.6937312998119552,0.9283564118001204,0.7908396946564885,0.9032258064516129,0.5773420479302832,0.47619047619047616,0.7351908874057962,0.821969696969697,0.8431061806656102,0.9297658862876255,0.8032290615539859,0.4703632887189292,0.7736868228391696,0.9596928982725528,0.903114186851211,0.9354624085163007,0.7829495345418912,0.6194995685936152,0.8401437193551142,0.9600967351874244,0.8511777301927195,0.8136094674556213,0.7417403443462075,0.3623336745138178,0.7457915903391581,0.7478927203065134,0.7759838546922301,0.7823439878234398,0.631578947368421,0.24446142093200915,0.6364521862245227,0.9296920395119118,0.7406679764243616,0.5920826161790017,0.7783300198807157,0.5032740879326474,0.7088093479857276,0.9789343246592317,0.7110091743119266,0.9623003194888179,0.4703272323904603,0.6028257456828886,0.7450793593066651,0.9317220543806646,0.911644236395553,0.9114927344782034,0.7104834329168931,0.5323965651834505,0.7995478046709529
0.845993031358885,0.7547709923664123,0.6688632619439867,0.7092198581560284,0.3983983983983984,0.6754491084447423,0.9974968710888611,0.927120669056153,0.929279576999339,0.6933333333333334,0.29430051813471503,0.7683061937224803,0.8357894736842105,0.6849757673667205,0.9233599019006744,0.8457008244994111,0.8088714938030006,0.8197394922508034,0.8555320648343905,0.7739183424741011,0.7952082144894467,0.6807174887892378,0.32810867293625917,0.686696956704687,0.7577160493827161,0.8210961737331955,0.8710359408033828,0.5076452599388379,0.5730741540676746,0.7061135155851614,0.9621166566446182,0.924731182795699,0.6603384234420141,0.41759776536312854,0.37424547283702214,0.6678059002164964,0.9326805385556916,0.9053398058252429,0.9211563731931669,0.20122699386503068,0.23243933588761173,0.6385686094653488,0.7989918084436042,0.6379170056956875,0.06529625151148731,0.745905474964904,0.38546922300706354,0.5267159527245493,0.9974968710888611,0.9266547406082289,0.9311258278145695,0.6858890345128877,0.23758099352051837,0.7557494935090131,0.9731051344743276,0.9183303085299456,0.9045698924731183,0.6875805758487323,0.20982142857142855,0.7386814679795103,0.8493932905067809,0.8348314606741573,0.9029255319148937,0.678985818650623,0.38056680161943324,0.7293405806731776,0.7016976556184316,0.7644084934277047,0.8595271210013907,0.7018348623853211,0.570694087403599,0.7196324439672894,0.9734403953057443,0.9130434782608696,0.6584362139917695,0.463898916967509,0.6433260393873086,0.7304290087826403,0.9281288723667905,0.9328358208955223,0.9027777777777778,0.13432835820895522,0.5956644674835061,0.6987470593465104
0.9769757311761046,0.8350132625994695,0.8850174216027874,0.6961387800783435,0.6127527216174183,0.8011795834148246,0.9956057752667922,0.851063829787234,0.9354624085163007,0.6438117373619988,0.6262471220260937,0.8104381745916839,0.968065122103945,0.7254454088624943,0.7891156462585034,0.5392670157068064,0.6588407923697726,0.7361467970603043,0.9725,0.7290594291062236,0.7682832948421863,0.5289940828402367,0.4819466248037676,0.6961566863184828,0.9306322897483118,0.8006027122049222,0.8538681948424068,0.6906398730830249,0.48307410795974387,0.7517634355676819,0.9712186160440907,0.622923588039867,0.9019876627827279,0.19203747072599534,0.6858080393765381,0.6747950753938438,0.9194837123540258,0.7750865051903113,0.8950276243093923,0.5754428833231521,0.6023715415019762,0.7534824533357716,0.8209331651954602,0.547641073080481,0.12394366197183097,0.7300275482093663,0.41427155599603566,0.5273634008906348,0.9924433249370278,0.9241622574955908,0.9354624085163007,0.6791630340017436,0.212253829321663,0.7486969708544652,0.9627329192546583,0.9036281179138321,0.8966942148760331,0.8162839248434237,0.699523052464229,0.8557724458704352,0.8079178885630498,0.7166666666666667,0.8086373790022338,0.7537387836490529,0.5341614906832298,0.7242244417128465,0.8443804034582133,0.5844681634155319,0.8538681948424068,0.0702656383890317,0.6036036036036035,0.5913172007417574,0.9732824427480916,0.8513598987982289,0.7559462254395036,0.7847346451997615,0.4207119741100324,0.7572070372591237,0.9194837123540258,0.8989298454221165,0.9049833887043189,0.15252784918594686,0.5567112431896979,0.6865272077712211
0.6228430566967954,0.9173989455184535,0.9811557788944724,0.6643356643356643,0.4762443438914027,0.7323955578673578,0.9515706806282722,0.8680597014925372,0.8964194373401534,0.7112970711297071,0.521256931608133,0.7897207644397606,0.8908785674314493,0.6347971095052807,0.6015164279696714,0.6893491124260356,0.4386989157631359,0.6510480266191145,0.920838183934808,0.161993769470405,0.5798011512297228,0.6575963718820862,0.1473922902494331,0.49352435335329103,0.9291338582677167,0.7824620573355818,0.8263229308005426,0.6127388535031848,0.6448880822746522,0.7591091564363357,0.9456264775413712,0.888888888888889,0.7377654662973222,0.725699067909454,0.6516666666666667,0.7899293134607407,0.9140164899882214,0.8915502328675982,0.8827160493827161,0.48610354223433244,0.31250000000000006,0.6973772628945736,0.8593059936908518,0.8830576155162578,0.9375410913872453,0.6471885336273429,0.4702336096458176,0.759465368773503,0.9499675113710202,0.8628987129266928,0.9231779382797111,0.7519455252918287,0.5388127853881279,0.8053604946514762,0.8330716902145474,0.2647058823529412,0.7476439790575916,0.696969696969697,0.29765545361875634,0.5680093404427067,0.8970688479890934,0.041916167664670656,0.5484287559190701,0.6962083142987666,0.34151128557409227,0.5050266742891386,0.9165687426556991,0.8350515463917526,0.8501055594651653,0.7480314960629921,0.47497725204731567,0.764946919324585,0.9540846750149077,0.7654320987654321,0.7345050878815912,0.6056497175141243,0.5388127853881279,0.7196968729128366,0.8994770482277746,0.8389830508474576,0.6754716981132076,0.4515731030228254,0.5490196078431373,0.6829049016108807
0.8501170960187354,0.838165524512388,0.8865692414752957,0.7697194282689253,0.4957904583723105,0.768072349729531,0.9685230024213075,0.8918617614269789,0.9354624085163007,0.7542194092827004,0.6147186147186147,0.8329570392731804,0.9505192425167991,0.7824803149606299,0.8441558441558441,0.6595863610955842,0.5726643598615917,0.7618812245180898,0.8598574821852732,0.7638141809290954,0.7692307692307693,0.7041942604856513,0.4659188955996548,0.7126031176860889,0.9070588235294118,0.8512709572742023,0.8538681948424068,0.7729566094853684,0.5088536812674743,0.7788016532797727,0.9489916963226572,0.7046979865771811,0.9348404255319148,0.4426450742240216,0.6698872785829308,0.7402124922477411,0.9220701963117192,0.7954190525767828,0.9025710419485793,0.6145124716553289,0.5951557093425606,0.7659456943669941,0.721030042918455,0.9269433080070134,0.9789674952198854,0.6751521859435528,0.3986798679867987,0.740154580015141,0.9535644211903205,0.832520325203252,0.9377431906614786,0.8040920716112533,0.5828166519043402,0.8221473321141289,0.9543817527010804,0.0522875816993464,0.5853889943074004,0.6150767178118746,0.6044444444444445,0.5623158981928293,0.8029520295202952,0.312900274473925,0.7257039055404177,0.6696208764155588,0.3260045489006823,0.5674363269701759,0.8780169602087411,0.8269018743109151,0.8579586009992862,0.7029501525940995,0.4603421461897356,0.7452339468605556,0.9783013019218846,0.7265060240963855,0.7989664082687339,0.6004480955937267,0.6565726083964212,0.7521588876554304,0.9074941451990632,0.9435133457479826,0.9146981627296588,0.7890466531440163,0.6261603375527427,0.8361825288746927
0.9067017082785809,0.913623188405797,0.9569752281616688,0.7082779991146525,0.33333333333333337,0.7637822914588065,0.975609756097561,0.9295039164490863,0.9550706033376124,0.8128106018774157,0.8156271418779986,0.8977244039279348,0.8965122927387078,0.5328659070990359,0.7161572052401747,0.6289140572951365,0.6602067183462532,0.6869312361438616,0.8829787234042553,0.7981545559400232,0.8871794871794871,0.7572815533980581,0.6721068249258161,0.799540228969528,0.8851121685927941,0.8137203166226913,0.8795518207282913,0.8113504992117707,0.7336914811972371,0.824685257270557,0.9367681498829039,0.872445384073291,0.8633093525179856,0.6487265737626142,0.3756345177664975,0.7393767956006584,0.9170616113744076,0.9277708592777086,0.9323607427055702,0.7112561174551386,0.6107431935246506,0.8198385048674952,0.9244791666666666,0.8553314121037463,0.8877679697351829,0.8040201005025126,0.6123156981786644,0.8167828694373546,0.9974968710888611,0.8868360277136259,0.896551724137931,0.7400109469074986,0.669059583632448,0.837991030696073,0.9707673568818515,0.8800448430493274,0.8380681818181818,0.6384615384615383,0.4977711738484399,0.7650226188118677,0.91476903057905,0.7490589711417817,0.8204826368452031,0.7526403557531962,0.6841721371261853,0.7842246262890833,0.8711453744493391,0.09523809523809523,0.7420262664165104,0.8623529411764705,0.8490945674044267,0.6839714489369685,0.947243627741553,0.9196488858879136,0.9290865384615384,0.6922357343311507,0.4446601941747572,0.7865749961193826,0.8925043579314352,0.9079837618403247,0.907625542467452,0.6263565891472868,0.4325618515562649,0.7534064205885527
0.9697732997481108,0.8671565856416055,0.8676574663835811,0.8027282266526757,0.7401812688821753,0.8494993694616297,0.9975062344139651,0.937793427230047,0.9326217478318879,0.8316408337787279,0.7594553706505294,0.8918035227810315,0.9706959706959708,0.8562162162162162,0.8124536693847294,0.8113522537562604,0.7642752562225475,0.8429986732551448,0.9343246592317225,0.7952840300107181,0.7804878048780487,0.7365112624410687,0.6420323325635104,0.7777280178250137,0.9671011793916822,0.8588821250691754,0.8480921526277897,0.8073490813648294,0.7158385093167702,0.8394526095540494,0.9649334945586459,0.7207382224380768,0.8774104683195592,0.6459802538787024,0.86803105151729,0.8154186981424548,0.9255702280912365,0.9382262996941896,0.9319092122830441,0.7809330628803245,0.6509357200976403,0.8455149046092871,0.7447447447447447,0.7977922729553437,0.916723087339201,0.7547770700636942,0.6468797564687976,0.7721833863143562,0.9906890130353817,0.8105046343975282,0.7148594377510041,0.8057285180572852,0.8032581453634086,0.8250079497209215,0.8415147265077139,0.8043243243243243,0.9066496163682863,0.10175145954962468,0.4303926568077512,0.6169265567115401,0.8705084745762711,0.793371310201968,0.8660524450744154,0.7206185567010309,0.5647626709573612,0.7630626915022094,0.8604353393085787,0.8881394041596403,0.9085948158253752,0.7494758909853249,0.6754863813229572,0.8164263663203752,0.9783013019218846,0.6972573839662448,0.8953771289537714,0.5026486168334314,0.6062717770034843,0.7359712417357633,0.9088623507228158,0.8483439860546195,0.9012591119946984,0.6432926829268293,0.3170933113129645,0.7237702886023855
0.9228758169934641,0.9084548104956268,0.9396951623591783,0.7824222936763129,0.6246376811594202,0.8356171529368004,0.9962453066332916,0.43215211754537597,0.7113253012048193,0.8030513176144245,0.8344907407407408,0.7554529567477304,0.8789644012944983,0.6800267201068804,0.7909371781668383,0.7688467299051424,0.42053307008884505,0.7078616199124408,0.8969194312796209,0.7021433850702145,0.8359673024523161,0.4543524416135881,0.5400350672121565,0.6858835255255792,0.9726110772976263,0.6657032755298651,0.531045751633987,0.7383691845922961,0.46880907372400754,0.6753076725555565,0.9705882352941176,0.9354624085163007,0.7706237424547283,0.8498212157330156,0.5254378648874062,0.8103866933771138,0.9107981220657277,0.8899143045484509,0.8314997104806022,0.6965620328849028,0.45358851674641143,0.7564725373452189,0.8484455958549223,0.9296320206584895,0.9411764705882352,0.7345559845559845,0.40819672131147544,0.7724013585938214,0.9857936998147004,0.5559105431309904,0.7470618293306082,0.750736593989393,0.7050847457627117,0.7489174824056808,0.9125382262996942,0.6681818181818182,0.8018818609513854,0.7457786116322701,0.4,0.7056761034130336,0.9231722428748451,0.7326732673267327,0.8515624999999999,0.4973230220107078,0.4309539693128753,0.6871370003050322,0.9450679267572357,0.7019073569482289,0.7817189631650752,0.7280659234125061,0.30328738069989397,0.6920095101965881,0.9763092269326683,0.9194711538461537,0.7626112759643916,0.8418300653594771,0.5661016949152543,0.8132646834035889,0.9225268176400477,0.8977119784656796,0.8447058823529412,0.7175277643650412,0.4694835680751174,0.7703912021797655
0.9673366834170855,0.8740331491712707,0.8980716253443526,0.8063631376851343,0.6938775510204082,0.8479364293276503,0.9930774071743234,0.8724461623412478,0.9354624085163007,0.8016194331983807,0.7353801169590644,0.8675971056378635,0.9680250783699058,0.856989247311828,0.9042407660738714,0.8581518540317835,0.7760115606936416,0.8726837012962061,0.941983780411728,0.7759674134419552,0.789712556732224,0.7616677037958931,0.7101063829787234,0.7958875674721047,0.9605095541401274,0.805672268907563,0.8857938718662953,0.8307134220072551,0.7896935933147632,0.8544765420472007,0.9721166032953105,0.7701736465781409,0.9039242219215156,0.5258871436881909,0.6298342541436465,0.7603871739253608,0.8968363136176065,0.8178515827711467,0.9219672131147542,0.7716346153846154,0.6461538461538462,0.8108887142083938,0.8739837398373983,0.9541616405307599,0.9809885931558935,0.7200374531835206,0.3454861111111111,0.7749315075637365,0.9660038486209108,0.37064220183486235,0.7279411764705883,0.6324159021406729,0.6077922077922078,0.6609590673718484,0.7900512070226775,0.6737235367372354,0.8440771349862259,0.7431490942870413,0.4891406987724268,0.7080283343611214,0.9270118527760449,0.8290830168204014,0.8636363636363636,0.5375677769171185,0.6652291105121294,0.7645056241324116,0.9091988130563798,0.8287961282516637,0.9314736203759854,0.7729369554074834,0.4934086629001883,0.7871628359983401,0.9721166032953105,0.933163590070019,0.8680800942285041,0.7151051625239007,0.4147031102733271,0.7806337120782123,0.923076923076923,0.9389553178099433,0.9406332453825857,0.6637217007178353,0.5685856432125089,0.8069945660399594
0.8715336728919071,0.6348178137651821,0.8453837597330366,0.7649593106749641,0.5256525652565256,0.7284694244643231,0.9619289340101523,0.5783699059561129,0.0517799352750809,0.6399482870071105,0.7281831187410587,0.5920420361979031,0.8722408026755852,0.8504875406283857,0.8965986394557824,0.7396616541353385,0.4674835061262959,0.7652944286042775,0.7868852459016394,0.8200330214639516,0.8969139855548259,0.6943537097526832,0.46153846153846156,0.7319448848423122,0.9788029925187033,0.8500563697857948,0.8412138320395202,0.6460369163952226,0.5223771093176816,0.7676974440113845,0.9215686274509803,0.8729824561403507,0.9539052496798975,0.723055934515689,0.5185185185185185,0.7980061572610871,0.9069916613213598,0.6524064171122995,0.13432835820895522,0.7644487615347256,0.6466666666666666,0.6209683729688013,0.5351002865329514,0.24795081967213112,0.3149448345035105,0.7650747708634829,0.5232358003442341,0.477261302383262,0.971172325432415,0.6078510724403076,0.01567749160134379,0.7375886524822693,0.6956521739130433,0.6055883431738758,0.8823911630929175,0.8680318543799773,0.9217506631299734,0.7284583139264089,0.4389312977099236,0.7679126584478402,0.6998556998556998,0.8207440811724915,0.9119696010132996,0.6642728904847397,0.420135527589545,0.7033955600231551,0.985687616677038,0.7867803837953092,0.7181054239877769,0.6145992853496681,0.3939151321056846,0.6998175683830954,0.962605548854041,0.7630522088353414,0.8859447004608295,0.49298147108366086,0.521256931608133,0.7251681721684011,0.8827420324714372,0.6391050583657587,0.14426229508196722,0.6354249404289118,0.11084905660377357,0.4824766765903697
0.9685767097966728,0.778285134449518,0.8269794721407624,0.6864024084295033,0.4747378455672069,0.7469963140767327,0.9857936998147004,0.7291000456829603,0.8850174216027874,0.4975308641975309,0.5927880386983289,0.7380460139992616,0.9758513931888544,0.6505922165820642,0.7513639906469213,0.4279191128506197,0.6506224066390042,0.6912698239814927,0.9759704251386321,0.7661691542288558,0.7869598180439726,0.6451612903225806,0.4022556390977443,0.7153032653663571,0.9208037825059101,0.7967967967967967,0.7951807228915663,0.7635574837310196,0.5940246045694201,0.7740726780989425,0.9713937918441876,0.5613249776186213,0.9276139410187667,0.2271505376344086,0.6001749781277341,0.6575316452487436,0.9523219814241486,0.6787130894667255,0.9168356997971603,0.36352357320099254,0.43707317073170737,0.6696935029241468,0.8478613968597727,0.6048053024026512,0.8688888888888888,0.7340324118207816,0.4293893129770992,0.6969954625898388,0.9437621202327084,0.6023673827268742,0.012383900928792569,0.24519670631290028,0.5914691943127961,0.4790358609028143,0.9406509253350351,0.875968992248062,0.8826815642458101,0.7361963190184049,0.5746569814366425,0.802030956456791,0.813141683778234,0.5235023041474653,0.8597183098591549,0.2614023144996596,0.4693333333333334,0.5854195891235695,0.9767726161369193,0.8216630196936543,0.7782738095238095,0.5806805708013172,0.41897810218978104,0.7152736236690963,0.9719745222929936,0.6125530910806984,0.9106280193236714,0.2746430999320191,0.6486486486486487,0.6836894762556063,0.7903831705484599,0.6385017421602788,0.1158371040723982,0.6985781990521327,0.3868739205526771,0.5260348272771894
0.9032258064516129,0.918982850384388,0.9339498018494056,0.7449481157837247,0.6084010840108401,0.8219015316959943,0.987045033929673,0.9287851585876721,0.9354624085163007,0.7987897125567323,0.6808510638297872,0.866186675484033,0.9263843648208471,0.8280394304490689,0.8013333333333333,0.6598939929328621,0.10514285714285716,0.6641587957357937,0.833112582781457,0.7582524271844661,0.8118518518518519,0.7677725118483413,0.5893310753598645,0.7520640898051961,0.9803921568627451,0.7982520029133285,0.8680709534368071,0.7108045977011495,0.3897637795275591,0.7494566980883178,0.9221902017291067,0.8359861591695501,0.7023705004389816,0.6637037037037038,0.6426174496644295,0.7533736029411543,0.9013426736719206,0.7788533134772897,0.7926829268292682,0.5181932245922207,0.5381630012936611,0.7058470279728719,0.8489795918367347,0.7970749542961608,0.8334373050530256,0.7532956685499058,0.4492254733218588,0.7364025986115373,0.9785932721712538,0.9265671641791046,0.9335989375830014,0.8020100502512563,0.6599664991624791,0.8601471846694191,0.9749235474006117,0.6483381206401313,0.8286689419795222,0.3783783783783784,0.5327800829875519,0.6726178142772391,0.8674698795180722,0.7669010275824769,0.8274932614555257,0.7825182101977106,0.6044520547945205,0.7697668867096612,0.9731379731379732,0.7940267765190525,0.6996753246753247,0.7087424029920524,0.41563393708293617,0.7182432828814678,0.9563658099222954,0.8743093922651933,0.8260405549626467,0.7493821057834898,0.37067209775967414,0.7553539921386598,0.9136094674556214,0.8619014573213047,0.8633615477629989,0.7608100711548987,0.6945244956772334,0.8188414078744115
0.8833010960670535,0.8602266594711279,0.9375830013280213,0.7871825876662635,0.6880222841225627,0.8312631257310057,0.9489603024574669,0.8853754940711461,0.9347536617842875,0.8275120902740462,0.7146207974980454,0.8622444692169985,0.959451029320025,0.8542336548767416,0.886726893676164,0.6670769230769231,0.5576005453306067,0.7850178092560921,0.8778391651319828,0.7659362549800798,0.7701767870868562,0.6900237529691211,0.5689404934687953,0.7345832907273669,0.8915360501567399,0.8121019108280256,0.8595866001425516,0.7739692001987084,0.5466063348416289,0.7767600192335308,0.9676632092739476,0.8939660222612771,0.9042407660738714,0.8198403648802736,0.7885952712100139,0.8748611267398767,0.9195121951219513,0.9012273524254822,0.8797850906648758,0.7963340122199593,0.6521739130434783,0.8298065126951493,0.9342969776609725,0.9161364950838634,0.9535644211903205,0.7858227848101265,0.6265060240963856,0.8432653405683337,0.9750152346130407,0.929460580912863,0.9340439706862091,0.7681159420289855,0.5467756584922797,0.8306822773466757,0.8095582910934106,0.7705796395518754,0.8945554789800138,0.5785381026438569,0.18381112984822937,0.6474085284234772,0.8481868469575906,0.7382422802850356,0.7682832948421863,0.7491021036428939,0.40196078431372545,0.7011550620082864,0.9862842892768079,0.8197582764056753,0.7625676720804331,0.7116504854368932,0.48771929824561405,0.7535960042890847,0.9489916963226572,0.638996138996139,0.892271662763466,0.31094339622641515,0.6418527708850289,0.6866111330387412,0.9214285714285714,0.8248648648648649,0.913872452333991,0.6260069044879171,0.6259289843104872,0.7824203554851662
0.8059479553903347,0.861337683523654,0.9100817438692098,0.434654919236417,0.5115810674723061,0.7047206738983843,0.981549815498155,0.44580419580419584,0.7536782154722355,0.669106116048092,0.5471074380165288,0.6794491561678415,0.9125214408233275,0.8123861566484517,0.852482269503546,0.6802529866479269,0.7396950875211744,0.7994675882288852,0.8978400467016928,0.7808955223880598,0.8402024584237165,0.5137101287073308,0.35644937586685155,0.6778195064175303,0.9279811097992916,0.8703597944031981,0.876577840112202,0.816020025031289,0.7746570868713258,0.8531191712434614,0.9473060982830076,0.8716502115655853,0.7977296181630548,0.7250786988457503,0.4747378455672069,0.7633004944849211,0.905014749262537,0.8844884488448846,0.8713846153846154,0.7072515666965086,0.2814178302900107,0.7299114420957113,0.8125426039536469,0.8133472367049009,0.8182476466328747,0.22742474916387959,0.43572129538763493,0.6214567063685874,0.8159102498725141,0.0378698224852071,0.7065750736015702,0.6097982708933718,0.5404644616467276,0.5421235756998782,0.9449378330373002,0.8465487735310896,0.8224981738495253,0.7207524985302762,0.668010752688172,0.8005496063272726,0.9235259778166959,0.7674288901282766,0.7644787644787645,0.43116185359301545,0.41052631578947374,0.6594243603612453,0.9702850212249848,0.878440366972477,0.876577840112202,0.7160647571606477,0.7174603174603175,0.8317656605861258,0.9495548961424332,0.8819007686932215,0.8710801393728224,0.7459775719161386,0.558055805580558,0.8013138363410346,0.9111508646392368,0.65,0.7464715107161526,0.7749259624876604,0.5979020979020979,0.7360900871490296
0.975093399750934,0.877153974430239,0.8795518207282913,0.789501312335958,0.6656101426307449,0.8373821299752335,0.9620253164556962,0.7462686567164178,0.8973121984838043,0.5739014647137151,0.707395498392283,0.7773806269523833,0.9685379395434917,0.8265835929387332,0.7817490494296577,0.7303834808259586,0.6874566874566874,0.7989421500389058,0.9661954517516902,0.8075909330521877,0.7625676720804331,0.6383664696399787,0.4962178517397882,0.7341876756528155,0.9743589743589743,0.8526881720430107,0.8480921526277897,0.7389796929172858,0.5454545454545455,0.7919147074803212,0.9708383961117861,0.6817769718948322,0.9181879648411089,0.40845070422535207,0.7013610888710969,0.7361230251888353,0.9266826923076923,0.7914329423763387,0.904406779661017,0.6211683053788317,0.6268146883005977,0.7741010816048955,0.8044849334267695,0.8444444444444444,0.9651162790697675,0.2634289919058131,0.38400900900900903,0.6522967315711607,0.9697344039530575,0.8783709411117226,0.9354624085163007,0.1771058315334773,0.35287081339712917,0.6627088797023374,0.9690346083788707,0.8253138075313807,0.7371744277821626,0.7167487684729064,0.6838709677419355,0.7864285159814511,0.804004214963119,0.8110005851375073,0.8447653429602888,0.3912737508796622,0.32514177693761814,0.6352371341756392,0.9642857142857143,0.8558758314855875,0.8660524450744154,0.5972602739726028,0.6513815402704292,0.7869711610177499,0.9637681159420289,0.8979039891818796,0.8491747296528173,0.7747389358528096,0.5414767547857794,0.805412505083063,0.8907242693773826,0.8708609271523179,0.9142108709888672,0.810477657935285,0.5929824561403509,0.8158512363188406
0.45454545454545453,0.8122866894197952,0.787878787878788,0.25721271393643036,0.41379310344827586,0.5451433498457489,0.9937343358395989,0.7354838709677419,0.6577181208053691,0.6195326542840024,0.6467589220684633,0.7306455807930351,0.9507211538461539,0.8979074191502853,0.9006369426751593,0.7073608617594255,0.30385015608740895,0.7520953067036865,0.8427046263345196,0.6474074074074074,0.8431061806656102,0.6838487972508591,0.43359375,0.6901321523316792,0.9830721003134796,0.8957845433255269,0.9145183175033922,0.7319587628865979,0.4866850321395776,0.802403751233715,0.954653937947494,0.8949897048730268,0.7650747708634829,0.7232813402657423,0.48918156161806214,0.7654362631135616,0.9196906603212374,0.8946666666666667,0.8855905998763143,0.6733001658374792,0.5671213208901651,0.7880738827183725,0.47058823529411764,0.9217282404508454,0.9544863459037711,0.25567881669307974,0.5286486486486486,0.6262260573980923,0.9956331877729258,0.9206349206349207,0.9354624085163007,0.7644529383659818,0.5454545454545454,0.8323276001489348,0.953405017921147,0.6863711001642036,0.805672268907563,0.7164314974965862,0.3753723932472691,0.7074504555473538,0.7220902612826604,0.6917677089980855,0.8814317673378076,0.6498576657177714,0.266522210184182,0.6423339227041014,0.977890082122552,0.8564867967853041,0.876577840112202,0.7371571072319202,0.6045016077170418,0.810522686793804,0.9334889148191364,0.8907330567081605,0.7401415571284126,0.704558910597987,0.545609548167093,0.7629063974841579,0.9008797653958943,0.8220157255182272,0.8419797257006559,0.6590519703026841,0.5926430517711172,0.7633140477377158
0.9625996321275291,0.8313985627418462,0.8603988603988605,0.6364186327888687,0.6121091151031269,0.7805849606320463,0.9924906132665832,0.7940446650124069,0.9347536617842875,0.5586068318821167,0.7155172413793104,0.7990826026649409,0.9662077596996245,0.7967806841046277,0.8246515040352164,0.499339498018494,0.6284970722186077,0.7430953036153142,0.9516417910447761,0.7546766435061464,0.7720644666155027,0.6422807961269499,0.5154798761609907,0.727228714690873,0.9838709677419355,0.842720510095643,0.8430947216196674,0.6352941176470588,0.5426008968609866,0.7695162427930582,0.968408262454435,0.6101398601398601,0.8930296756383713,0.28654545454545455,0.7101449275362319,0.6936536360628706,0.9133574007220217,0.7562530652280529,0.9064171122994653,0.490979381443299,0.5867306155075939,0.7307475150400865,0.9247706422018348,0.9259962049335865,0.9756722151088347,0.2880475129918337,0.5002666666666667,0.7229506483805513,0.9576547231270358,0.8256977356503423,0.9354624085163007,0.8327904451682955,0.6633906633906634,0.8429991951705277,0.9743276283618582,0.9208804283164783,0.9187045604758758,0.7134231305155597,0.35791543756145533,0.7770502370462454,0.7532667179093006,0.7553776888444222,0.9157113958192852,0.720581553839164,0.42322834645669294,0.7136331405737729,0.9829652996845426,0.830068819481207,0.7887963663890991,0.7346938775510204,0.5927710843373494,0.7858590894886438,0.9717514124293786,0.6138132295719845,0.7384926656550328,0.4416027280477408,0.4446294754371357,0.6420579022282545,0.9293904646952323,0.9316770186335404,0.934131736526946,0.7665251667677381,0.7640733712839974,0.8651595515814908
