multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6
0.9691358024691358,0.9485783424077434,0.9828571428571428,0.7344766410408042,0.6625598904859685,0.8595215638521589,0.9821976672805403,0.9372781065088758,0.9354624085163007,0.8256410256410257,0.8170580964153276,0.8995274608724141,0.9672727272727273,0.9180522565320665,0.8968792401628223,0.8439716312056739,0.8186666666666667,0.8889685043679912,0.9101251422070534,0.8668046928916494,0.964793082149475,0.6964047936085219,0.7188995215311005,0.83140544647756,0.9907120743034055,0.9410304158907511,0.9633440514469455,0.836423118865867,0.7999999999999999,0.9063019321013938,0.9378663540445485,0.8991077556623198,0.9591704471808166,0.8542336548767416,0.8781512605042017,0.9057058944537257,0.9167158889545186,0.9261083743842364,0.9197452229299364,0.7529280535415505,0.634848484848485,0.8300692049317454,0.9631901840490796,0.9497274379164142,0.9822335025380711,0.7631874298540966,0.650991917707568,0.8618660944130458,0.99009900990099,0.9372781065088758,0.9354624085163007,0.7766624843161857,0.770194113963682,0.8819392246412068,0.9654335961188598,0.9352869352869353,0.9199205823957645,0.8392752776154296,0.818242790073776,0.895631836298153,0.8329853862212945,0.8924731182795699,0.9647058823529412,0.6112716763005781,0.643706950532248,0.7890286027373263,0.979179810725552,0.9355847404627893,0.9523204068658614,0.8074602303894679,0.7492957746478874,0.8847681926183115,0.9456264775413712,0.9043715846994534,0.9571428571428571,0.8149284253578731,0.8115727002967359,0.8867284090076583,0.9018012783265543,0.9294045426642112,0.9407114624505929,0.7922937989163155,0.7314751869476548,0.8591372538610658
0.9721362229102166,0.905638665132336,0.9159891598915989,0.8240906380441264,0.7831325301204819,0.8801974432197519,0.9773976786805131,0.9323131253678634,0.9354624085163007,0.834090909090909,0.7737330478229836,0.890599433895714,0.965474722564735,0.8467698878804057,0.8280907095830286,0.8131343283582089,0.780587833219412,0.846811496321158,0.96,0.8251218191662154,0.7988032909498878,0.6599369085173501,0.6552814674256799,0.7798286972118267,0.9749687108886107,0.8597285067873304,0.8700564971751412,0.8395348837209302,0.8304405874499332,0.8749458372043891,0.969993876301286,0.794392523364486,0.9040163376446562,0.7629139072847682,0.9015047879616963,0.8665642865113784,0.9368165249088699,0.9261261261261261,0.9340439706862091,0.8267800212539851,0.7442572741194486,0.8736047834189278,0.966603654694392,0.949010197960408,0.9796954314720813,0.7860931054802592,0.7223353699932111,0.8807475519200704,0.9821538461538462,0.9345904537418975,0.9347536617842875,0.8556566970091026,0.8498168498168498,0.9113943017011967,0.9696218226906387,0.905982905982906,0.9088435374149659,0.8604091456077015,0.8186666666666667,0.8927048156725758,0.9135661133371493,0.9156785243741766,0.9665841584158416,0.6419580419580418,0.6678507992895204,0.8211275274749459,0.979746835443038,0.926859250153657,0.9578742709008424,0.7809018567639257,0.7135531135531137,0.8717870653629153,0.9760589318600369,0.8778576094056172,0.9516339869281046,0.7556237218813906,0.8005908419497786,0.8723530184049856,0.93519079345851,0.9172126265634307,0.9179251477347342,0.8096607245543416,0.7372159090909092,0.8634410402803853
0.8811824900511654,0.9387997623291742,0.9737010904425913,0.7915717539863326,0.5647626709573612,0.830003553553325,0.95729764181007,0.9058347775852108,0.9354624085163007,0.8141202426916713,0.7514450867052024,0.8728320314616911,0.9614457831325302,0.9488260084286575,0.9348404255319148,0.7874852420306967,0.7440918298446995,0.8753378577936999,0.9400000000000001,0.7966666666666667,0.7954887218045112,0.723404255319149,0.7055737704918033,0.7922266828564262,0.9793878825733916,0.9106280193236714,0.9390962671905697,0.839907192575406,0.827077747989276,0.8992194219304629,0.9672727272727273,0.9516339869281046,0.902088772845953,0.8875070661390616,0.924292297564187,0.9265589701500068,0.9225268176400477,0.9391086001255492,0.9114583333333333,0.8559573206876111,0.8326693227091634,0.892344078899141,0.8690807799442897,0.9238875878220141,0.9424983476536682,0.8244274809160306,0.6260733801717409,0.8371935153015486,0.9937733499377336,0.9384615384615385,0.9354624085163007,0.8343868520859672,0.8289067325509575,0.9061981763104995,0.9596628537025886,0.9398451459201906,0.9234899328859061,0.7766776677667765,0.6819526627218936,0.8563256525994711,0.9231658001155402,0.7892976588628763,0.7909433962264151,0.7559420289855072,0.6891228070175438,0.7896943382415766,0.9697717458359038,0.9133574007220217,0.9431968295904887,0.7794024157660522,0.7914110429447854,0.8794278869718503,0.9748311847759361,0.9495743287491814,0.9285237140948565,0.8704836020011116,0.9056847545219637,0.9258195168286099,0.9208804283164783,0.93625,0.9127604166666666,0.8227194492254732,0.7791666666666667,0.874355392175057
0.9526699029126213,0.8699050809603572,0.8636363636363636,0.7670329670329671,0.6451612903225806,0.819681120972978,0.9993753903810119,0.9290780141843973,0.9340439706862091,0.789585547290117,0.7084592145015105,0.8721084274086492,0.9849812265331664,0.8980281690140844,0.9130434782608696,0.8653295128939827,0.7560283687943262,0.883482151099286,0.9583333333333333,0.7824289405684756,0.7663839629915189,0.7609075043630018,0.6986591390261115,0.7933425760564883,0.9834050399508297,0.8968768414849735,0.9093387866394002,0.8425821064552661,0.8163548163548163,0.8897115181770573,0.9708029197080293,0.758796532381438,0.8829071332436069,0.5384615384615384,0.8094218415417559,0.7920779930672739,0.9182544560540872,0.9445129469790382,0.9143230869849575,0.8416389811738648,0.7641242937853108,0.8765707529954516,0.8653846153846153,0.9316843345111897,0.9549314173742652,0.7330721880246224,0.4769736842105263,0.7924092479010437,0.963151207115629,0.9360189573459716,0.9354624085163007,0.7676419965576592,0.6943699731903484,0.8593289085451818,0.965559655596556,0.9088825214899714,0.9244147157190635,0.7081021087680354,0.5555555555555556,0.8125029114258363,0.9375736160188458,0.8013100436681223,0.7835990888382687,0.7630522088353414,0.6978723404255319,0.796681459557222,0.9755792110206637,0.9076831447290054,0.9364238410596027,0.7604035308953342,0.7788697788697789,0.871791901314877,0.9737003058103976,0.9038854805725971,0.9302325581395348,0.8243314105925538,0.8936742934051145,0.9051648097040395,0.9252839210998207,0.9373837569745814,0.9112271540469975,0.8594427244582042,0.8500319081046587,0.8966738929368525
0.9440769693325315,0.9648798521256932,0.9823008849557522,0.8425770308123249,0.746844840386043,0.896135915522469,0.9931120851596743,0.9338842975206612,0.9354624085163007,0.8396334478808706,0.8095890410958904,0.9023362560346795,0.9752781211372065,0.9441375076734193,0.9274035317200784,0.8245711123408965,0.7678193366266762,0.8878419218996553,0.9313069908814591,0.8728606356968214,0.9418316831683169,0.7732256203115984,0.6919708029197079,0.8422391465955806,0.9802712700369913,0.8839080459770116,0.8842398884239888,0.7109919571045576,0.6049290515309933,0.8128680426147087,0.9556886227544911,0.9525032092426188,0.9551656920077973,0.9021615472127418,0.9071186440677966,0.9345275430570892,0.922722029988466,0.9555273189326556,0.9431968295904887,0.8235294117647058,0.7296669248644463,0.8749285030281525,0.9446450060168471,0.965389369592089,0.9854889589905362,0.8666666666666666,0.7824175824175824,0.9089215167367443,0.9993753903810119,0.9372781065088758,0.9354624085163007,0.8324757004002286,0.8030199039121482,0.9015223019437132,0.9766009852216749,0.9457647775746496,0.9310571240971766,0.8134126554894537,0.7380777696258254,0.8809826624017559,0.9476248477466505,0.8561064087061669,0.9132362254591514,0.7661016949152543,0.6774907749077491,0.8321119903469943,0.9658119658119657,0.8862837045720984,0.9033584647018505,0.7600680657969371,0.7126917712691772,0.8456427944304058,0.9591346153846154,0.9538461538461539,0.9473684210526316,0.912743972445465,0.9326287978863937,0.9411443921230519,0.9333333333333333,0.9570707070707071,0.9398545935228025,0.8180388044048242,0.7247278382581648,0.8746050553179664
0.9675405742821473,0.8896434634974532,0.8934993084370677,0.8280467445742905,0.7665706051873199,0.8690601391956558,0.9937888198757764,0.9322333529758398,0.9354624085163007,0.8383838383838383,0.7940340909090909,0.8987805021321692,0.976,0.9202312138728324,0.9088435374149659,0.8623024830699774,0.8096935138987882,0.8954141496513127,0.9545178896300789,0.8765859284890426,0.9066121336059987,0.7504263786242183,0.6757728253055355,0.8327830311309746,0.9629164047768699,0.8733965421081985,0.881118881118881,0.8249721293199553,0.7758620689655173,0.8636532052578845,0.9666464523953912,0.816793893129771,0.9431968295904887,0.7596594629993452,0.9065040650406504,0.8785601406311293,0.942652329749104,0.9361445783132529,0.9187374076561451,0.8190578158458245,0.7333842627960274,0.8699952788720708,0.9334140435835352,0.9628275441803779,0.9823232323232323,0.7947247706422017,0.7092095721537346,0.8764998325766163,0.979767014101778,0.9271758436944938,0.9333333333333333,0.804203539823009,0.7361516034985421,0.8761262668902312,0.9748311847759361,0.9253380364491476,0.9062499999999999,0.7685950413223142,0.635499207606973,0.8421026940308741,0.9373860182370821,0.8311990686845168,0.9064290260980269,0.7343316694398226,0.5969912905779889,0.8012674146074874,0.9719276356830943,0.886104783599089,0.8898128898128898,0.5731062830299471,0.5204013377926422,0.7682705859835325,0.9758214507129571,0.9529702970297029,0.9095509171410501,0.8915801614763552,0.8763736263736264,0.9212592905467383,0.922235722964763,0.8830576155162578,0.9266666666666667,0.8298217179902755,0.6848,0.8493163446275925
0.9522673031026254,0.9273947528981086,0.9710982658959537,0.8585802124091672,0.7557879014189693,0.893025687144965,0.9937810945273633,0.9327781082688875,0.9354624085163007,0.6710239651416122,0.5641399416909622,0.8194371036290251,0.9748620478234212,0.9146198830409356,0.8716904276985744,0.7175384615384615,0.6944266495836002,0.8346274939369985,0.9571514785757393,0.8132464712269273,0.7845220030349014,0.6224821312540612,0.643552311435523,0.7641908791054305,0.9447548106765985,0.8576233183856502,0.8834612700628053,0.43874172185430466,0.6456211812627292,0.7540404604484177,0.9615384615384615,0.9502617801047121,0.9461827284105131,0.8887523048555623,0.8831332912192041,0.9259737132256908,0.9203329369797859,0.9144694533762059,0.9252761533463288,0.81875,0.7530674846625767,0.8663792056729794,0.9057888762769579,0.8954635108481264,0.964401294498382,0.8103896103896104,0.681635926222935,0.8515358436472024,0.9931549471064096,0.9311163895486936,0.9354624085163007,0.6761643835616439,0.5749456915278784,0.8221687640521853,0.9772587584511371,0.8763532763532763,0.8313167259786476,0.7219626168224298,0.6675549633577615,0.8148892681926505,0.9228070175438596,0.8051948051948052,0.7776928953399541,0.6359223300970874,0.5616161616161617,0.7406466419583736,0.9212934716290421,0.8568207440811725,0.8875086266390614,0.4712460063897763,0.6267232237539767,0.7527184144986059,0.9569377990430622,0.948264571054355,0.9713193116634801,0.8753953194180899,0.8976377952755907,0.9299109592909156,0.9186943620178042,0.9296875,0.9137709137709138,0.8441771459814106,0.8166189111747851,0.8845897665889827
0.9406060606060607,0.9322235434007135,0.9361702127659575,0.7776332899869961,0.7675276752767528,0.8708321564072959,0.98989898989899,0.9146198830409356,0.9254533243787776,0.7085152838427947,0.6267148014440432,0.8330404565211081,0.9545454545454546,0.8777533039647577,0.871830985915493,0.8432698217578366,0.816484224082421,0.8727767580531927,0.912280701754386,0.7873015873015875,0.7701767870868562,0.6718047527296082,0.6591619762351468,0.760145161021517,0.9704588309239471,0.8473451327433629,0.8464311463590483,0.7979510529311327,0.7673301304049417,0.8459032586724864,0.974169741697417,0.9488778054862844,0.9207984546039922,0.8810520023909146,0.9054404145077719,0.926067683737276,0.9576753000631713,0.91017251635931,0.9134993446920052,0.8337004405286345,0.7847919655667146,0.8799679134419671,0.96875,0.9563636363636363,0.98026734563972,0.814655172413793,0.7105064247921391,0.8861085158418578,0.951885565669701,0.893348623853211,0.9354624085163007,0.658901830282862,0.575070821529745,0.8029338499703638,0.972101673899566,0.870694522868436,0.8346686088856519,0.7445938047925189,0.6814621409921671,0.820704150287668,0.9629629629629629,0.8062098501070665,0.7739463601532567,0.6037059175134489,0.5736636245110821,0.7440977430495634,0.9537869062901155,0.8686753837407618,0.940554821664465,0.4290322580645161,0.6293416277864179,0.7642781995092551,0.9741379310344827,0.9483747609942639,0.9641485275288092,0.8929001203369433,0.8806064434617814,0.9320335566712561,0.9244604316546763,0.9167196439923713,0.8915816326530612,0.815845824411135,0.7346938775510204,0.8566602820524529
0.9275176395125081,0.9670192906036091,0.9781386633354153,0.8420434527304757,0.7633986928104575,0.8956235477984932,0.975609756097561,0.9516227801592161,0.9528662420382166,0.8811267605633804,0.8277858176555716,0.9178022713027892,0.9708029197080293,0.9425837320574162,0.925033467202142,0.8674985145573381,0.8427339084273391,0.909730508390453,0.9154842689697718,0.8602941176470588,0.9286157666045933,0.5541984732824428,0.6725082146768894,0.7862201682361512,0.975609756097561,0.9216757741347904,0.9510124101894186,0.8183934807916183,0.7882513661202186,0.8909885574667215,0.9678593086719224,0.9534883720930232,0.9688073394495412,0.9261829652996846,0.9298799747315224,0.9492435920491387,0.9148936170212766,0.8777991042866283,0.8902665840049597,0.8011283497884344,0.8086347724620769,0.8585444855126753,0.958203368683718,0.95625,0.9702233250620347,0.8269581056466303,0.7815344603381015,0.8986338519460969,0.966183574879227,0.9338146811070999,0.9309895833333333,0.8318002628120893,0.8140394088669951,0.8953655021997489,0.9706959706959708,0.9365269461077843,0.9258278145695364,0.8559718969555035,0.8181818181818181,0.9014408893021226,0.9404309252217998,0.8248447204968944,0.9033434650455928,0.6119186046511628,0.7046342825237297,0.797034399587836,0.9857761286332715,0.9217707701637355,0.9459815546772068,0.8138087153367289,0.7881297446514838,0.8910933826924854,0.9696233292831107,0.958656330749354,0.9659442724458206,0.9010416666666665,0.916012084592145,0.9422555367474195,0.9214285714285714,0.9175582127123977,0.9077117572692794,0.7719298245614035,0.8141493542953397,0.8665555440533983
0.9648365206662554,0.9599027946537059,0.9687699171446782,0.7902140672782874,0.7521255722694571,0.8871697744024767,0.9981238273921201,0.9269988412514484,0.9268947015425889,0.8832246591582692,0.8630594522378089,0.9196602963164471,0.9739776951672862,0.8924972004479284,0.8806699232379622,0.8426092160383004,0.8181818181818182,0.8815871706146592,0.9455228553537883,0.8529741863075195,0.8826815642458101,0.6343729263437293,0.6777645659928657,0.7986632196487424,0.968058968058968,0.8829663962920046,0.9123045547246771,0.8099364529173888,0.7603878116343491,0.8667308367254775,0.9777777777777777,0.875787063537493,0.9459283387622148,0.7953063885267274,0.9347826086956521,0.9059164354599728,0.9403076923076923,0.9226190476190477,0.9254901960784313,0.8298109010011123,0.7446964155084126,0.8725848505029394,0.9641283826305853,0.9561952440550688,0.9673444239063462,0.81408276714021,0.7765754296626352,0.8956652494789691,0.9529481834425252,0.9138034960819771,0.923076923076923,0.8758620689655172,0.8260254596888259,0.8983432262511537,0.9718826405867972,0.8979591836734694,0.8668555240793201,0.7548761201897733,0.627420604182804,0.8237988145424329,0.8933753943217666,0.8545557441992078,0.9221556886227544,0.5991253644314869,0.6847151720248167,0.7907854727200064,0.9428403064230996,0.9034931912374186,0.9300466355762825,0.812537673297167,0.7427785419532325,0.86633926969744,0.9687699171446782,0.9334126040428061,0.9258809234507898,0.890038809831824,0.8567758509955042,0.9149756210931205,0.9272399278412506,0.932285368802902,0.9404060248853963,0.8074534161490683,0.8189806678383129,0.885273081103386
0.9625468164794008,0.9692874692874692,0.9868667917448405,0.8481219379422972,0.7721139430284858,0.9077873916964987,0.9858287122612446,0.9315883402736466,0.9354624085163007,0.8647058823529411,0.8412592096450101,0.9117689106098287,0.9730722154222766,0.9228007181328545,0.9063772048846676,0.7729468599033816,0.7039764359351988,0.8558346868556759,0.933085501858736,0.8483732351135665,0.9095574085952534,0.491640866873065,0.45356917245735945,0.727245236979596,0.9768025078369906,0.7704797047970479,0.8653950953678474,0.7614410905550145,0.6012058570198106,0.7950648511153421,0.9461856889414548,0.9496402877697843,0.9528795811518325,0.9222676797194622,0.9370538611291369,0.9416054197423341,0.9091974223784417,0.9275,0.9311957247828991,0.823273518216422,0.7663964627855564,0.8715126256326639,0.9619937694704049,0.9574336829117828,0.967741935483871,0.8368336025848141,0.7679640718562873,0.898393412461432,0.9846153846153847,0.9322235434007135,0.9354624085163007,0.8547519426180514,0.8345418589321028,0.9083190276165107,0.9731379731379732,0.9326241134751774,0.9095853161114887,0.8049745618993782,0.7594405594405594,0.8759525048129154,0.9351969504447267,0.8501783590963139,0.9087353324641461,0.49150485436893204,0.4494238156209987,0.7270078623990235,0.9755792110206637,0.8425480769230769,0.864549578742709,0.7670286278381047,0.6051282051282052,0.8109667399305519,0.9400705052878966,0.9432717678100264,0.9453125,0.8755656108597285,0.8863328822733424,0.9181106532461988,0.9118683901292597,0.925335035098915,0.9315960912052118,0.825587752870421,0.77542062911485,0.8739615796837316
0.9467084639498432,0.9114942528735633,0.941098610191926,0.8346368715083798,0.7595307917888563,0.8786937980625137,0.9975062344139651,0.9228049499116088,0.9354624085163007,0.8338658146964856,0.763277693474962,0.8905834202026643,0.9646182495344506,0.8950028074115666,0.8783216783216784,0.8124330117899249,0.7225609756097562,0.8545873445334753,0.9508816120906801,0.850561797752809,0.8870408870408871,0.7330316742081449,0.6769880365939479,0.8197008015372937,0.9683032939714108,0.8787878787878789,0.8781512605042017,0.8613138686131386,0.8171428571428571,0.8807398318038975,0.9795412275263485,0.9214285714285714,0.9310344827586207,0.8336211859527921,0.8850889192886455,0.9101428773909955,0.9351620947630922,0.9059029807130332,0.906187624750499,0.8286171916711158,0.7181054239877769,0.8587950631771033,0.9126084056037358,0.8938798427849524,0.9670755326016786,0.7456790123456789,0.7156673114119924,0.8469820209496075,0.9843063402385437,0.8917995444191344,0.9354624085163007,0.8407720144752714,0.8013422818791947,0.890736517905689,0.9640198511166252,0.9015837104072398,0.8851774530271399,0.7721238938053097,0.6894545454545455,0.8424718907621721,0.8945147679324895,0.8576252110298256,0.8896599583622484,0.46008799497171593,0.40992167101827676,0.7023619206629111,0.9841872232764074,0.9176904176904176,0.9531751122514431,0.7049345417925479,0.5457463884430176,0.8211467366907668,0.9683313032886723,0.9637635092180546,0.9384513567174056,0.8582292232482347,0.8457780879274249,0.9149106960799585,0.9250149970005999,0.9217910447761194,0.8828706838185512,0.8538226299694189,0.8344113842173351,0.8835821479564049
0.9661121380160198,0.9595519601742377,0.9749687108886107,0.804159445407279,0.7425399028452464,0.8894664314662787,0.9615384615384615,0.9341246290801187,0.9354624085163007,0.8842592592592593,0.8338028169014083,0.9098375150591098,0.9608197709463531,0.9390681003584229,0.9188464118041583,0.7951807228915664,0.6402027027027027,0.8508235417406407,0.9171559034572734,0.8350799779371209,0.885970974429855,0.8026607538802661,0.7569493941553812,0.8395634007719793,0.987045033929673,0.924924924924925,0.9455252918287937,0.8207426376440461,0.8322981366459627,0.90210720499468,0.9771745835903763,0.9553975436328377,0.9280575539568345,0.8971499380421314,0.8916129032258066,0.9298785044895973,0.9252839210998207,0.9309045226130653,0.9287115761935906,0.802469135802469,0.687797147385103,0.8550332606188097,0.9642857142857143,0.9527950310559006,0.9719276356830943,0.8567946374162096,0.8186596583442839,0.9128925353570405,0.9821976672805403,0.9331742243436754,0.9396951623591783,0.868494683827644,0.8248749106504646,0.9096873296923004,0.9701037217815742,0.9106628242074929,0.8854961832061069,0.7631191760666994,0.5671902268760908,0.8193144264275928,0.9185375240538807,0.8123280132085856,0.8589652728561304,0.8002142474558114,0.738484398216939,0.8257058911582694,0.9864364981504316,0.9367088607594937,0.9665809768637531,0.7488643737832575,0.7657213316892726,0.8808624082492418,0.9718482252141982,0.9539260220635951,0.8984615384615385,0.8774271844660194,0.8917525773195877,0.9186831095049878,0.9255702280912365,0.9428571428571428,0.9328114807566862,0.8749999999999999,0.8606610499027868,0.9073799803215705
0.9722921914357683,0.8707709373266777,0.8692579505300354,0.7947019867549668,0.7749510763209393,0.8563948284736775,0.9931719428926133,0.9363207547169812,0.9347536617842875,0.8194038573933371,0.7891891891891891,0.8945678811952816,0.9626400996264011,0.8850638534147696,0.8632175761871014,0.8467650397275823,0.8042253521126761,0.8723823842137061,0.9476923076923076,0.8073298429319372,0.7730061349693252,0.6987475280158207,0.7299270072992701,0.7913405641817322,0.9643080776455856,0.8615384615384617,0.854688618468146,0.8108747044917257,0.785809906291834,0.8554439536871506,0.9596628537025886,0.8803771361225692,0.9557291666666666,0.835820895522388,0.8798397863818425,0.9022859676792109,0.9174425822470516,0.9322235434007135,0.908970099667774,0.8333333333333334,0.7669172932330827,0.8717773703763911,0.9681449094316054,0.9553140096618358,0.9777211966900063,0.80955088118249,0.743099787685775,0.8907661569303426,0.981549815498155,0.9323040380047506,0.9354624085163007,0.8402439024390244,0.8222365869424694,0.9023593502801399,0.9606986899563319,0.891647855530474,0.8834612700628053,0.7556874381800197,0.5709401709401708,0.8124870849339603,0.9068010075566751,0.7858967807869188,0.8041853512705531,0.7722007722007722,0.6656441717791411,0.7869456167188119,0.9641772920461446,0.8986526069127123,0.9484536082474226,0.7517915309446255,0.7530468248877487,0.8632243726077308,0.9123045547246771,0.8949506674405109,0.8878281622911695,0.8505315822388992,0.8595689092096669,0.8810367751809847,0.9255898366606171,0.9367245657568237,0.9386138613861386,0.8540103866128101,0.8312037659717552,0.8972284832776288
0.9315726290516206,0.920728126834997,0.9340439706862091,0.8484848484848485,0.7157726180944756,0.8701204386304303,0.9768009768009769,0.9460847240051348,0.9528475199020208,0.8451612903225807,0.7627765064836003,0.8967342035028627,0.9635922330097088,0.8341232227488151,0.8687102371312898,0.8666278392545138,0.8061581525542337,0.8678423369397121,0.8409090909090909,0.7578845220766618,0.7739463601532567,0.61763115197404,0.5272331154684097,0.7035208481162919,0.9534313725490197,0.9393203883495146,0.9633911368015414,0.810400866738895,0.721336370539104,0.877576026995615,0.9762202753441802,0.959748427672956,0.9012178619756428,0.8660130718954249,0.9252336448598131,0.9256866563496033,0.9532127261384904,0.9309090909090909,0.948019801980198,0.7955182072829132,0.7950675278919553,0.8845454708405296,0.8939213349225268,0.8869153345174658,0.9375830013280213,0.8620689655172413,0.7411487018095987,0.864327467618971,0.9821976672805403,0.954920634920635,0.9604938271604938,0.8833522083805209,0.8368794326241135,0.9235687540732606,0.9617950272892662,0.8607764390896921,0.8761792452830188,0.8577929465301479,0.7997148966500357,0.8712517109684321,0.9305373525557012,0.7977178423236514,0.7776928953399541,0.6656184486373167,0.5673438675696012,0.7477820812852449,0.9544895448954489,0.9256594724220625,0.9512036434612882,0.8232133261687264,0.7400611620795107,0.8789254298054072,0.9762202753441802,0.9538653366583542,0.921947965310207,0.8882681564245809,0.933068257123923,0.934673998172249,0.9473684210526316,0.9288299155609168,0.9490049751243781,0.7580534612748459,0.7611673615247171,0.8688848269074979
0.9637046307884856,0.837852206273259,0.8355167394468704,0.8471232876712329,0.7503782148260211,0.8469150158011737,0.9931719428926133,0.9171974522292994,0.9375830013280213,0.8363240891789016,0.7714502657555049,0.8911453502768683,0.9704433497536945,0.8170169144028704,0.8255131964809386,0.7944572748267897,0.7178329571106095,0.8250527385149805,0.9487024743512372,0.7985232067510549,0.7701767870868562,0.717948717948718,0.6326383896477356,0.7735979151571203,0.9718925671455341,0.853510226644555,0.8652482269503545,0.7908666320705761,0.6831604150039904,0.8329356135630019,0.9783549783549783,0.870694522868436,0.9138983050847458,0.8438769587928033,0.8260254596888259,0.8865700449579579,0.9329192546583851,0.8952489982827705,0.9501312335958005,0.8200557103064068,0.7009063444108761,0.8598523082508478,0.9321922317314021,0.8655416439847579,0.9297658862876255,0.8498644986449865,0.7484662576687117,0.8651661036634968,0.9702489374620522,0.9123414071510958,0.9527508090614888,0.8239355581127733,0.7589820359281437,0.8836517495431107,0.9585652442795299,0.855222968845449,0.8914919852034526,0.8713592233009707,0.8102981029810298,0.8773875049220864,0.8384831460674158,0.8008342022940561,0.7701767870868562,0.55625,0.534446764091858,0.7000381799080373,0.8530612244897958,0.8227027027027026,0.9551073519843851,0.8076294277929155,0.6926605504587157,0.8262322514857029,0.9688888888888888,0.944815039417829,0.9155975692099934,0.8958810068649885,0.8584356819650937,0.9167236372693586,0.9211563731931669,0.8967082860385924,0.9579409918392969,0.7151767151767152,0.7166666666666666,0.8415298065828875
0.9533050333535477,0.9528598365807668,0.9770043505282786,0.7395934172313651,0.4608294930875575,0.8167184261563031,0.9937733499377336,0.9302325581395349,0.9354624085163007,0.8189172370877411,0.8226509023024268,0.9002072911967474,0.9649334945586459,0.9569620253164557,0.9457562220804083,0.8320855614973262,0.767494356659142,0.8934463320223957,0.9526774595267746,0.8760045924225028,0.9077340569877883,0.7243816254416962,0.6716216216216215,0.8264838712000766,0.9577294685990339,0.9370880766926302,0.9505208333333333,0.5219573400250941,0.47896440129449835,0.769252023988918,0.9602888086642599,0.9174560216508796,0.9551321450522434,0.8244994110718492,0.8768729641693811,0.9068498701217227,0.9196906603212374,0.9422954977805961,0.9167213114754099,0.8311195445920304,0.8374083129584352,0.8894470654255419,0.9625996321275291,0.9633838383838385,0.978829389788294,0.7353244078269825,0.5626515763945028,0.8405577689042293,0.9931464174454828,0.9303156640857653,0.9361702127659575,0.795483061480552,0.8022249690976514,0.8914680649750817,0.9577804583835947,0.8902439024390243,0.8940754039497307,0.830480397570403,0.7817919075144509,0.8708744139714407,0.9552614996849401,0.8772935779816514,0.9087221095334687,0.6720430107526882,0.5458646616541353,0.7918369719213767,0.9428918590522479,0.9021864211737629,0.9221476510067115,0.6865342163355408,0.532724505327245,0.7972969305791017,0.9770043505282786,0.8534667619728378,0.9413173652694611,0.7527593818984549,0.8781456953642384,0.8805387110066542,0.9191438763376932,0.9383343928798474,0.9182472204054938,0.8158236057068743,0.8339307048984468,0.8850959600456711
0.9745499689633768,0.9425149700598803,0.967741935483871,0.869718309859155,0.8273037542662116,0.916365787726499,0.9993753903810119,0.929460580912863,0.9354624085163007,0.8720657276995305,0.8637873754152824,0.9200302965849978,0.9664179104477613,0.8913773796192609,0.8789363191042687,0.8849970811441914,0.8237704918032785,0.8890998364237521,0.9442379182156134,0.8094488188976378,0.8130563798219584,0.787878787878788,0.7444369521240728,0.8198117713876141,0.980564263322884,0.8743718592964824,0.8748241912798875,0.8706315144083383,0.8699551569506727,0.8940693970516531,0.9737003058103976,0.9028026237328562,0.8981793661496965,0.8211920529801324,0.9067357512953368,0.9005220199936839,0.9274486094316808,0.9441687344913151,0.9088541666666667,0.8636622932116372,0.8290657439446367,0.8946399095491874,0.9751243781094527,0.9689826302729528,0.987389659520807,0.6748794858061061,0.5290128108515448,0.8270777929121726,0.9937421777221527,0.9268292682926829,0.9354624085163007,0.7814814814814814,0.788485607008761,0.8852001886042759,0.9545737398879901,0.8857868020304569,0.9049939098660169,0.6939854593522802,0.7075812274368231,0.8293842277147133,0.9494310998735777,0.8373362445414848,0.8505747126436781,0.6216077828981055,0.38839645447219984,0.7294692588858092,0.8701799485861181,0.8812605514912776,0.9048596851471595,0.7356828193832599,0.5510791366906475,0.7886124282596925,0.9783549783549783,0.8486416558861577,0.929663608562691,0.7596899224806202,0.8236065573770492,0.8679913445322993,0.9294755877034359,0.9171597633136095,0.9159001314060446,0.8079734219269104,0.7820197044334974,0.8705057217566996
