multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6
0.950943396226415,0.9564118761844599,0.9744866210329807,0.8747815958066395,0.8223552894211577,0.9157957557343306,0.9962593516209476,0.9713930348258707,0.9772727272727273,0.8105548037889038,0.8400926998841252,0.919114523478515,0.9724770642201834,0.9603416717510678,0.9507133592736705,0.8757396449704142,0.8514056224899599,0.9221354725410591,0.9419431279620853,0.9279688513951979,0.9781386633354153,0.7974537037037036,0.7517337031900139,0.8794476099172832,0.9324009324009325,0.9491315136476428,0.9635782747603834,0.8974042027194067,0.8381464069845534,0.9161322661025838,0.9666238767650834,0.9413942011104257,0.9681528662420381,0.9060360920970753,0.9391727493917275,0.9442759571212699,0.9302045728038508,0.9257861635220126,0.9407166123778501,0.7894736842105263,0.7638057218895542,0.8699973509607587,0.9452485840151038,0.9660804020100503,0.9800249687890137,0.8804283164782868,0.8346354166666667,0.9212835375918242,0.9962546816479401,0.9729064039408868,0.9745547073791349,0.7945017182130585,0.8277046365197481,0.9131844295401537,0.9701037217815742,0.9675443968156767,0.9571428571428571,0.8800945067926759,0.8575250836120402,0.9264821132289649,0.9223584354932867,0.9127868852459016,0.9774153074027603,0.8100059559261465,0.7817327065144394,0.8808598581165069,0.9307737056428157,0.9577639751552794,0.9720101781170483,0.8960880195599022,0.833902939166097,0.9181077635282285,0.9666238767650834,0.9460122699386503,0.966794380587484,0.9037130270610447,0.9257694628847314,0.9417826034473988,0.9302884615384617,0.9460154241645244,0.9285714285714285,0.8002302820955671,0.7688135593220338,0.8747838311384032
0.9713574097135741,0.964793082149475,0.9803921568627451,0.8711583924349882,0.8375499334221038,0.9250501949165774,1.0,0.9417304296645085,0.9466754443712969,0.8822055137844611,0.8865069356872637,0.9314236647015061,0.9648682559598495,0.9126436781609196,0.9171717171717171,0.8551068883610451,0.8189712758851035,0.893752363107727,0.9643504531722055,0.9144284821986259,0.9576547231270358,0.8092417061611373,0.7994740302432611,0.889029878980453,0.9806853582554517,0.9272943980929678,0.9384010484927916,0.8440145102781137,0.830188679245283,0.9041167988729216,0.9681122448979592,0.9162790697674419,0.9617627997407647,0.8817733990147784,0.9398058252427184,0.9335466677327325,0.9359605911330049,0.936247723132969,0.9461235216819974,0.859823399558499,0.8229390681003584,0.9002188607213657,0.9180327868852458,0.965603502188868,0.9818409517845962,0.8949880668257756,0.825951341235184,0.9172833297839338,0.9950124688279303,0.9623689080814312,0.9738353541799618,0.7895819054146676,0.830188679245283,0.9101974631498548,0.9549436795994993,0.9210836277974087,0.9332477535301669,0.861288450377249,0.7997189037245257,0.8940564830057699,0.9612590799031476,0.9234661606578115,0.9691241335853813,0.8085106382978724,0.7934853420195439,0.8911690708927513,0.9673518742442563,0.9519704433497537,0.9654731457800512,0.9231714812538413,0.9092096668843893,0.9434353223024584,0.9565217391304348,0.9253365973072215,0.9714285714285715,0.8868042526579112,0.9121744397334949,0.9304531200515268,0.9368165249088699,0.935064935064935,0.9450980392156862,0.8801926550270922,0.8732212160413971,0.9140786740515962
0.9262295081967213,0.963151207115629,0.9823008849557522,0.8779576587795765,0.8352941176470587,0.9169866753389475,0.968407479045777,0.9408836341008089,0.9717444717444718,0.8876876876876877,0.8883150419625565,0.9314076629082605,0.9748311847759361,0.9427527405602923,0.9302030456852791,0.8980070339976554,0.8486523842432618,0.9188892778524851,0.9656441717791411,0.9288806431663574,0.964102564102564,0.8272727272727273,0.7927424982554081,0.8957285209152397,0.9805398618957941,0.9156311314584696,0.9508393285371702,0.8866822429906542,0.8798397863818425,0.9227064702527862,0.9731051344743276,0.9587096774193548,0.9400386847195358,0.8984962406015038,0.9250149970005999,0.9390729468430643,0.9444089456869009,0.9374217772215269,0.9542403904820013,0.7850692354003612,0.7664281067013662,0.8775136910984315,0.946236559139785,0.9688888888888888,0.9855799373040752,0.8929411764705882,0.8447802197802198,0.9276853563167113,0.9703989703989705,0.9292423293675641,0.9578497251069028,0.894189602446483,0.8991756499682942,0.9301712554576429,0.9766584766584767,0.9479418886198547,0.9507357645553423,0.8989424206815511,0.8536082474226804,0.9255773595875811,0.9637369391518131,0.9342431761786602,0.967948717948718,0.8339811215991116,0.7885714285714287,0.8976962766899464,0.9780839073262366,0.9219765929778933,0.9606299212598425,0.875,0.8695073235685753,0.9210395490265095,0.979064039408867,0.9554140127388535,0.950381679389313,0.9072555205047319,0.9266221952698606,0.9437474894623252,0.9448319594166138,0.9376558603491272,0.960098219766728,0.8113564668769716,0.8099688473520249,0.892782270752293
0.9670602858918583,0.9616555082166768,0.9763880025526482,0.8569760653823703,0.8201634877384195,0.9164486699563947,0.9981285090455396,0.9315068493150686,0.9378306878306879,0.8700906344410877,0.869116698903933,0.9213346759072634,0.9751552795031055,0.9151335311572701,0.9295410471881059,0.8951707891637221,0.8410958904109588,0.9112193074846325,0.9641089108910892,0.91527446300716,0.9523809523809523,0.8149882903981265,0.7880027266530334,0.8869510686660723,0.9729048519218652,0.8719590268886042,0.9174311926605505,0.8892815076560661,0.8906455862977601,0.9084444330849692,0.97480024585126,0.9489414694894147,0.9536507936507936,0.8831488314883149,0.9399744572158366,0.9401031595391239,0.9513444302176697,0.9489858635525507,0.9669369931378665,0.8802736602052451,0.8473177441540578,0.918971738253478,0.9601959583588487,0.9696969696969697,0.9880277252678008,0.8663484486873508,0.8190988567585743,0.920673591753909,0.9450980392156862,0.9148936170212766,0.9526662672258839,0.8708308065494239,0.8674388674388674,0.9101855194902275,0.97347316471314,0.9322033898305085,0.9446916719643993,0.8939929328621907,0.8461538461538461,0.9181030011048169,0.9574336829117828,0.9204614450516089,0.9505851755526659,0.8216704288939053,0.7749648382559775,0.8850231141331881,0.9804908747640025,0.9248554913294798,0.9669117647058825,0.8749272833042466,0.874251497005988,0.9242873822219199,0.9815043156596794,0.9487666034155599,0.9312780989081568,0.8870558375634517,0.9026442307692306,0.9302498172632157,0.9464285714285715,0.937037037037037,0.9587692307692307,0.8290282902829028,0.8174247277386291,0.8977375714512743
0.9520807061790668,0.9611351017890192,0.982256020278834,0.883720930232558,0.8500948766603416,0.9258575270279639,0.9815950920245399,0.9428055388320289,0.9494418910045962,0.8258766626360339,0.8015665796344648,0.9002571528263327,0.9723076923076923,0.9336639801611903,0.9310562934851361,0.8879907621247114,0.8571428571428571,0.9164323170443175,0.9543147208121826,0.9071555292726197,0.973248407643312,0.7987220447284344,0.7984981226533168,0.8863877650219731,0.9950186799501868,0.9212934716290421,0.9428007889546351,0.8677635588056064,0.8838669177652229,0.9221486834209387,0.9767726161369193,0.9568576947842885,0.958594730238394,0.9084548104956268,0.9201065246338216,0.94415727525781,0.9468417761100689,0.9519595448798988,0.9863523573200993,0.8654088050314465,0.8645640074211502,0.9230252981525328,0.963239875389408,0.9587692307692307,0.9822335025380711,0.8970679975046787,0.8761785040854809,0.935497822057374,0.9821538461538462,0.9315883402736466,0.9354624085163007,0.8492016558249555,0.8200000000000001,0.9036812501537497,0.9703703703703704,0.9098765432098765,0.9270118527760449,0.891215823152996,0.842837273991655,0.9082623727001886,0.9549778059606848,0.9142857142857144,0.9797211660329531,0.828395061728395,0.8194174757281554,0.8993594447471805,0.9950186799501868,0.9186544342507645,0.9409448818897638,0.851010101010101,0.8770442156268929,0.9165344625455417,0.9760589318600369,0.9539052496798975,0.9626345788473717,0.9142526071842411,0.9242021276595745,0.9462106990462242,0.9472361809045227,0.9485714285714286,0.9839108910891089,0.8647313156269302,0.8585732165206509,0.9206046065425283
0.9702602230483272,0.9450151057401813,0.9691119691119691,0.8814993954050785,0.8522652659225213,0.9236303918456155,0.9993753903810119,0.9310548025928109,0.9396951623591783,0.8850855745721271,0.8837508028259473,0.9277923465462151,0.9760295021511985,0.9304500292226767,0.926992632283992,0.885954381752701,0.852960745176314,0.9144774581173765,0.9705159705159706,0.9023090586145648,0.9461942257217847,0.7611548556430446,0.7804281345565749,0.8721204490103879,0.9913258983890954,0.9087635054021609,0.9285237140948565,0.8591194968553459,0.8805878750765462,0.9136640979636009,0.9692874692874692,0.9451371571072319,0.9393939393939394,0.8791208791208792,0.9243918474687705,0.931466258475658,0.9586983729662077,0.9618033813400125,0.9626400996264011,0.8775629759812537,0.8619302949061661,0.9245270249640082,0.9591451917033312,0.9589209074187616,0.9809402795425667,0.8908296943231441,0.8644597126795752,0.9308591571334758,0.9815043156596794,0.9323843416370107,0.93687707641196,0.791846819024089,0.7729591836734694,0.8831143472812417,0.947969543147208,0.833826138379657,0.9074187614960147,0.8934131736526946,0.8058659217877094,0.8776987076926568,0.9489603024574669,0.9024676850763806,0.9679897567221512,0.7471495640509725,0.7720144752714114,0.8677163567156765,0.9943995021779715,0.9133858267716536,0.9350132625994695,0.8228643216080401,0.8489646772228988,0.9029255180760067,0.9799749687108885,0.9557739557739559,0.9633375474083439,0.9201166180758017,0.903182125930941,0.9444770431799862,0.957169459962756,0.9507575757575757,0.9880277252678008,0.8644278606965174,0.8534161490683229,0.9227597541505945
0.9616336633663366,0.9734848484848485,0.9924812030075189,0.8359673024523161,0.7596785975164354,0.9046491229654912,0.9767156862745098,0.948101265822785,0.9631940112289457,0.8988764044943821,0.8795180722891566,0.9332810880219559,0.9766584766584767,0.9248826291079811,0.9038854805725971,0.8635294117647059,0.8367754830113259,0.9011462962230173,0.9525525525525526,0.9193650793650794,0.9730745147150909,0.7847309136420525,0.7680511182108626,0.8795548356971274,0.9857585139318885,0.94386181369525,0.9642401021711366,0.9192852741836106,0.9193650793650794,0.9465021566693931,0.9701401584399755,0.9548387096774195,0.9656050955414013,0.9377245508982036,0.9534735500318676,0.9563564129177735,0.9396135265700484,0.9276105060858424,0.9178255372945638,0.8726591760299627,0.8692933083176986,0.9054004108596231,0.9568389057750759,0.9684741488020178,0.9892879647132954,0.8643101482326111,0.8067226890756303,0.9171267713197261,0.979767014101778,0.9514443761524277,0.9639175257731958,0.8851873884592505,0.8707753479125249,0.9302183304798355,0.9773423147581138,0.9331756357185097,0.9118046132971506,0.8611272515979083,0.8291694800810263,0.9025238590905418,0.9228985507246377,0.8884615384615385,0.9705698184095178,0.7924528301886792,0.7254237288135594,0.8599612933195865,0.9826517967781908,0.9536178107606679,0.9713193116634801,0.9123237277743715,0.9075844486934355,0.945499419134029,0.9701401584399755,0.9586028460543338,0.95729764181007,0.9337349397590361,0.9608585858585859,0.9561268343844003,0.9399636143117042,0.9347826086956521,0.9213197969543148,0.8462484624846247,0.8441640378548896,0.8972957040602371
0.9731417863835103,0.9582071471835251,0.9854522454142948,0.8761329305135951,0.8425925925925927,0.9271053404175036,0.99875,0.9501501501501501,0.9568020631850419,0.8904847396768403,0.8803701255783213,0.9353114157180707,0.9752781211372065,0.9174841315637623,0.901639344262295,0.8866587957497049,0.8584842387659289,0.9079089262957795,0.944815039417829,0.9129129129129129,0.971938775510204,0.7626903553299492,0.721141374837873,0.8626996916017536,0.9788557213930348,0.9260143198090691,0.9452867501647989,0.8886168910648715,0.8881789137380192,0.9253905192339587,0.9717159019484601,0.9459623557984215,0.9561855670103092,0.9160214413341274,0.94578706727629,0.9471344666735217,0.9539432176656151,0.899880810488677,0.9284332688588007,0.8905704307334111,0.8569482288828337,0.9059551913258674,0.9550215650030808,0.9734848484848485,0.991869918699187,0.8628571428571428,0.8047091412742382,0.9175885232636994,0.957340025094103,0.931980906921241,0.9611398963730571,0.8686514886164624,0.8377460964019008,0.9113716826813528,0.9733415995040298,0.9083619702176403,0.9131614654002714,0.8383027522935779,0.7926914968376668,0.8851718568506373,0.9343493552168817,0.9013906447534766,0.9674185463659147,0.7614571092831963,0.669024045261669,0.8467279401762277,0.9801980198019802,0.9418886198547216,0.9618616677440207,0.9128580134064594,0.9080310880829017,0.9409674817780168,0.9756402248594629,0.9589905362776026,0.9425142135186355,0.9145972138098122,0.9531645569620253,0.9489813490855077,0.9299207800121877,0.8984962406015038,0.9066834804539723,0.8523985239852399,0.8304319793681496,0.8835862008842106
0.9630996309963099,0.9687308399754752,0.9802924348378893,0.8899352560329605,0.8484024473147519,0.9300921218314774,0.9806371018113679,0.9532019704433498,0.97084917617237,0.8692971639950677,0.8647619047619047,0.9277494634368121,0.9689213893967094,0.932392710170488,0.928428093645485,0.8641239570917759,0.8255892255892258,0.9038910751787368,0.954920634920635,0.9214463840399003,0.9751552795031055,0.7802944507361268,0.7335640138408304,0.8730761526081197,0.9416014449127031,0.889269406392694,0.9066121336059987,0.8084239130434783,0.8033980582524273,0.8698609912414603,0.9643073200241983,0.9529262086513995,0.9338572364112638,0.926772114821324,0.9201817001946788,0.939608916020573,0.957062850031114,0.9514687100893997,0.9627791563275433,0.8408163265306122,0.804,0.9032254085957339,0.9568965517241379,0.9645909645909647,0.9776927979604844,0.8957845433255269,0.8528405201916497,0.9295610755585528,0.9821538461538462,0.956140350877193,0.9673366834170855,0.8698334361505243,0.8582375478927202,0.9267403728982739,0.9701037217815742,0.9290322580645162,0.9197572488199596,0.8597122302158273,0.8305647840531561,0.9018340485870067,0.954140127388535,0.92375,0.978328173374613,0.7916666666666665,0.7652992602555482,0.8826368455370726,0.934052757793765,0.9055072463768116,0.9176788124156545,0.8099395567494962,0.7909535452322737,0.8716263837136002,0.9671931956257594,0.9560789306174411,0.9175050301810865,0.9102416570771001,0.9498069498069498,0.9401651526616673,0.9597024178549287,0.9512349588347055,0.9636135508155582,0.828409090909091,0.7785419532324621,0.8963003943293493
0.9573934837092732,0.9353115727002967,0.9657401422107305,0.8815165876777251,0.8463611859838275,0.9172645944563708,0.9944064636420137,0.9580547112462007,0.9638242894056848,0.8945497630331753,0.8834437086092715,0.9388557871872691,0.9559748427672956,0.9160919540229885,0.9212121212121213,0.8562909958258794,0.8395225464190982,0.8978184920494766,0.9536507936507936,0.9103773584905661,0.9563517915309445,0.8135795116140561,0.7986798679867986,0.8865278646546318,0.9732420659614187,0.9019152640742889,0.9131614654002714,0.8814814814814815,0.8794416243654823,0.9098483802565887,0.9701037217815742,0.9371921182266011,0.9234899328859061,0.8546812176909823,0.9136786188579017,0.919829121888593,0.9502487562189055,0.9465744814582024,0.9449715370018975,0.8539451594851707,0.8178646196789952,0.9027209107686343,0.9480275516593614,0.9497005988023951,0.9744245524296675,0.8809667673716013,0.846763540290621,0.9199766021107292,0.9645120405576679,0.9327680193821928,0.9644670050761421,0.8706739526411659,0.8604651162790697,0.9185772267872476,0.9636923076923077,0.9313782991202346,0.9455737704918034,0.8732897085068412,0.8224043715846995,0.9072676914791773,0.920245398773006,0.9049429657794676,0.9625996321275291,0.7378048780487805,0.6982248520710059,0.8447635453599578,0.9261744966442953,0.8585802124091672,0.8927335640138409,0.7693342299932752,0.7670731707317074,0.8427791347584573,0.97480024585126,0.9372693726937269,0.9321808510638296,0.8868778280542986,0.8935593220338982,0.9249375239394027,0.9478315524827153,0.9508196721311476,0.9758513931888544,0.8456140350877194,0.8170894526034713,0.9074412210987817
0.9643734643734644,0.9586466165413534,0.9770043505282786,0.8599882835383714,0.8123287671232877,0.9144682964209511,0.995638629283489,0.9436705027256208,0.9510124101894186,0.8991596638655462,0.898513251454428,0.9375988915037005,0.969173859432799,0.951715374841169,0.9467752035065747,0.8875598086124402,0.8664495114006514,0.9243347515587269,0.9431279620853079,0.9190897597977243,0.9781113195747343,0.7625542467451952,0.7272727272727273,0.8660312030951379,0.9794135995009358,0.9574336829117828,0.9809644670050761,0.8821339950372209,0.8828715365239294,0.936563456195789,0.9817265280403277,0.9679802955665026,0.9592760180995475,0.9399636143117042,0.9529190207156308,0.9603730953467425,0.9394313967861557,0.9514443761524277,0.9374597034171501,0.8627015008337966,0.8241992882562278,0.9030472530891515,0.9625076828518746,0.9539800995024876,0.978829389788294,0.8654761904761905,0.8154158215010142,0.9152418368239722,0.994392523364486,0.9630094043887147,0.9741976085588421,0.8947368421052632,0.8901884340480831,0.9433049624930778,0.9693627450980392,0.9443725743855109,0.9391304347826087,0.8950542822677925,0.8725868725868726,0.9241013818241647,0.9387514723203768,0.9140722291407224,0.9736842105263157,0.7713395638629283,0.7143812709030101,0.8624457493506706,0.9825,0.9471064094586186,0.9784263959390863,0.8969771745835904,0.9085213032581454,0.942706256647888,0.9770992366412213,0.9628275441803779,0.9393939393939394,0.931261207411835,0.9498746867167919,0.952091322868833,0.9473684210526315,0.9509621353196772,0.9426020408163266,0.8693693693693695,0.8391608391608391,0.9098925611437687
0.9745499689633768,0.9637814610190301,0.9830721003134796,0.8529769137302552,0.8176431863067807,0.9184047260665845,0.9918392969240427,0.9465370595382747,0.9632968448164843,0.8771084337349399,0.8746770025839793,0.9306917275195442,0.9669781931464174,0.9149560117302052,0.9645569620253164,0.8695114409400124,0.8024112525117214,0.9036827720707344,0.9465465465465465,0.9175891758917589,0.9673366834170855,0.7814814814814814,0.7361389445557782,0.8698185663785301,0.9719276356830943,0.9308022045315371,0.9738019169329073,0.8557749850388988,0.8481675392670157,0.9160948562906905,0.974422956955708,0.8847031963470319,0.9054142204827137,0.8260869565217392,0.8681318681318682,0.8917518396878122,0.945,0.9464068209500608,0.941025641025641,0.8544548976203653,0.7994248741912293,0.8972624467574593,0.9643734643734644,0.9600997506234414,0.9745499689633768,0.8266373142542652,0.7313432835820897,0.8914007563593275,0.9943714821763603,0.9522036002482929,0.9565217391304348,0.8898678414096917,0.8872366790582403,0.9360402684046041,0.9645301804604854,0.9565764631843926,0.9590937696664569,0.8675853804673458,0.8486416558861577,0.9192854899329678,0.9476190476190477,0.9262086513994912,0.9705698184095178,0.7573047107930829,0.7191316146540027,0.8641667685750285,0.9761904761904762,0.9340659340659341,0.9731457800511509,0.8598365807668132,0.8702669149596525,0.9227011372068052,0.9677835051546392,0.935693215339233,0.9239690721649484,0.9200477326968974,0.9062295081967212,0.9307446067104879,0.9470404984423676,0.9341389728096677,0.9583333333333334,0.8644859813084113,0.8404825737265416,0.9088962719240642
0.9619289340101523,0.9622411693057248,0.986146095717884,0.8963520555877244,0.8548057259713702,0.9322947961185711,0.9703989703989705,0.9413875598086124,0.9861111111111112,0.8496042216358839,0.8685782556750299,0.9232160237259217,0.9736680955296999,0.9306698002350176,0.9175675675675676,0.8852258852258853,0.8648998060762767,0.9144062309268894,0.9512966476913346,0.8729977116704807,0.9138983050847458,0.7713432835820896,0.7547666009204471,0.8528605097898195,0.9683032939714108,0.9272619751626257,0.9639175257731958,0.8525564803804994,0.8294679399727148,0.9083014430520894,0.9540846750149077,0.9417989417989417,0.9693877551020408,0.9050343249427918,0.9217391304347826,0.9384089654586929,0.9607361963190184,0.9565764631843926,0.9749373433583959,0.8118925100057176,0.764623955431755,0.8937532936598558,0.9644218551461246,0.9576783555018138,0.9855072463768116,0.8978400467016928,0.8614130434782609,0.9333721094409406,0.9796437659033079,0.9400479616306954,0.9842470069313168,0.8697342838626053,0.8785276073619632,0.9304401251379777,0.9736680955296999,0.9316696375519905,0.9163879598662208,0.8899815611555009,0.8770806658130601,0.9177575839832944,0.9518377693282637,0.8749999999999999,0.9189189189189189,0.7920560747663552,0.7711978465679676,0.8618021219163011,0.9689054726368159,0.9245395127748068,0.9639175257731958,0.8765957446808511,0.865079365079365,0.9198075241890069,0.9501187648456058,0.9326217478318879,0.9779179810725551,0.9212827988338194,0.933421226104153,0.9430725037376042,0.9582309582309583,0.9556400506970849,0.9725,0.8207492795389049,0.7772446881425634,0.8968729953219023
0.9584133077415229,0.914648212226067,0.9480604865220249,0.8943089430894309,0.8630136986301369,0.9156889296418365,0.9962640099626401,0.9500301023479832,0.9703989703989705,0.8884955752212389,0.8773584905660377,0.9365094296993741,0.9696218226906387,0.9187319884726225,0.9042407660738714,0.8601398601398602,0.8222523744911805,0.8949973623736346,0.9476340694006309,0.8469671675013912,0.8789363191042687,0.8151603498542275,0.796472184531886,0.8570340180784809,0.9631480324797003,0.9199298655756868,0.9515072083879423,0.8994515539305301,0.886259040105194,0.9240591400958107,0.965558912386707,0.9153175591531757,0.9666666666666667,0.8617210682492582,0.9103078982597055,0.9239144209431026,0.9516417910447761,0.941983780411728,0.9559014267185473,0.8388888888888888,0.7826086956521738,0.8942049165432229,0.9568576947842885,0.9497005988023951,0.9823008849557522,0.8751418842224744,0.8164689462665737,0.9160940018062967,0.9630589760207388,0.9202096680256262,0.9828353464717101,0.8760545100584036,0.8843788437884379,0.9253074688729834,0.9722393584207278,0.9250149970005999,0.916282135794331,0.8720787207872078,0.8438495857233907,0.9058929595452514,0.9420012746972594,0.8665530948324814,0.9174560216508796,0.8236700537955768,0.8044766293614221,0.8708314148675238,0.9706066291432145,0.9015544041450777,0.9639175257731958,0.8335287221570927,0.7965860597439545,0.893238668192507,0.9563658099222954,0.9013698630136987,0.9726636999364271,0.8816601233875492,0.9278623428193249,0.9279843678158589,0.9668542839274546,0.9529702970297029,0.970074812967581,0.816,0.8033419023136247,0.9018482592476726
0.9496053430479661,0.9640831758034026,0.9855436832181018,0.7532646048109966,0.772093023255814,0.8849179660272563,0.9931549471064096,0.9404052443384983,0.9543080939947781,0.9033005211349161,0.8818681318681318,0.9346073876885469,0.987546699875467,0.9480676328502414,0.9593392630241423,0.8417721518987342,0.8244949494949495,0.9122441394287069,0.9630526953361599,0.9285714285714286,0.9604666234607906,0.7866440294284097,0.7378091872791519,0.8753087928151883,0.970384373030876,0.9351576442593694,0.9849056603773584,0.8821593153390388,0.8921749845964264,0.9329563955206138,0.9689592209373098,0.9592356687898089,0.9777777777777777,0.9445145018915511,0.932349323493235,0.9565672985779367,0.9529780564263324,0.9218950064020487,0.9444444444444444,0.863441518677281,0.8494208494208494,0.9064359750741913,0.9519756838905775,0.9647798742138364,0.9824120603015074,0.7456258411843875,0.7563722584469472,0.8802331436074512,0.9956331877729258,0.9569436021831413,0.9644473173884938,0.9113043478260869,0.9010840108401084,0.9458824932021512,0.9893816364772017,0.9534313725490197,0.9551681195516811,0.8743034055727554,0.8486416558861577,0.9241852380073632,0.9706601466992666,0.9217707701637355,0.9501965923984274,0.8,0.7617728531855955,0.8808800724894049,0.9702719797596459,0.9228971962616822,0.9666238767650834,0.8865573770491804,0.9027093596059114,0.9298119578883006,0.9689592209373098,0.95729764181007,0.9854889589905362,0.9522012578616352,0.9473031618102914,0.9622500482819685,0.9506558400999375,0.9191270860077022,0.9577464788732394,0.8485981308411213,0.8446662507797879,0.9041587573203578
0.9642416769420468,0.944815039417829,0.9704370179948586,0.842169408897014,0.8093994778067886,0.9062125242117073,1.0,0.943952802359882,0.9431968295904887,0.8658682634730539,0.8533859303090072,0.9212807651464864,0.99125,0.9235259778166959,0.9504563233376793,0.8798047589993899,0.8480845442536327,0.9186243208814795,0.9779141104294478,0.8807758128921848,0.9078498293515359,0.7990226023213195,0.7828382838283828,0.8696801277645742,0.987452948557089,0.9472407519708914,0.9672447013487476,0.9031462060456508,0.9043698543381887,0.9418908924521135,0.9743910056214865,0.9591078066914498,0.9420949902407286,0.8621103117505995,0.9189873417721519,0.9313382912152832,0.9476372924648786,0.939540507859734,0.955205047318612,0.86132241076653,0.8331090174966354,0.9073628551812779,0.9576427255985267,0.965603502188868,0.9817495280050346,0.7413333333333333,0.7522281639928698,0.8797114506237265,0.9899497487437187,0.9266001174398121,0.9637774902975421,0.8818236352729453,0.8672922252010724,0.9258886433910182,0.987389659520807,0.9417475728155339,0.9644859813084112,0.8857837181044956,0.8488448844884489,0.9256503632475392,0.9625076828518746,0.8956109134045077,0.926441351888668,0.7722222222222221,0.7010159651669086,0.8515596271068363,0.9564660691421255,0.8973774230330672,0.980367321089297,0.8383233532934131,0.8564294631710363,0.9057927259457877,0.9715009499683345,0.9456521739130435,0.9720812182741116,0.9486703772418059,0.9211195928753181,0.9518048624545227,0.9452485840151038,0.9274809160305343,0.9506398537477149,0.8340750158931975,0.8356923076923077,0.8986273354757717
0.9591214154972545,0.9630094043887147,0.9822335025380711,0.8295042321644498,0.8020833333333334,0.9071903775843646,0.9785932721712538,0.9573573573573573,0.9596879063719116,0.892966360856269,0.868369351669941,0.9313948496853466,0.976,0.9372781065088758,0.9287141905396402,0.8892857142857142,0.8603723404255319,0.9183300703519524,0.956361401352182,0.8853299167200513,0.9619631901840491,0.8133571854502087,0.7880398671096345,0.8810103121632251,0.9887920298879203,0.9269521410579346,0.9477658904971681,0.9040247678018576,0.912609238451935,0.936028813539363,0.9569377990430622,0.9471624266144814,0.9051094890510949,0.9222676797194622,0.9131261889663919,0.9289207166788985,0.959493670886076,0.944920440636475,0.9781113195747343,0.8777318369757826,0.8567603748326641,0.9234035285811465,0.9542719614921781,0.9599491417673236,0.9796696315120711,0.8519900497512438,0.8401768793430195,0.9172115327731674,0.9779951100244498,0.9665246500304321,0.9698910954516335,0.9046454767726161,0.8766404199475066,0.9391393504453277,0.9730061349693251,0.932392710170488,0.9278074866310161,0.8800945067926759,0.8432432432432432,0.9113088163613496,0.951338199513382,0.8771929824561403,0.9496314496314497,0.8195937873357229,0.7973597359735974,0.8790232309820585,0.990700557966522,0.9506953223767383,0.9686323713927226,0.9017199017199018,0.9071383449147189,0.9437772996741207,0.954653937947494,0.94543063773833,0.9186666666666666,0.9030407343660356,0.9487179487179489,0.9341019850872951,0.9627760252365931,0.9431192660550459,0.9774153074027603,0.8744693753790176,0.8588158750813273,0.9233191698309489
0.9794392523364486,0.9483173076923077,0.9710610932475884,0.8671922377198302,0.8395546823837592,0.9211129146759868,0.9987515605493134,0.9300947867298578,0.9382879893828799,0.8715151515151515,0.866709594333548,0.9210718165021501,0.9682638456751712,0.8574502420656267,0.8468727534148094,0.8800959232613909,0.840677966101695,0.8786721461037387,0.9617950272892662,0.8738425925925927,0.9220430107526881,0.7530006317119393,0.7280927835051546,0.8477548091703282,0.976889444097439,0.9146715776550032,0.9477040816326531,0.881746513038205,0.8821635544108177,0.9206350341668235,0.9667673716012084,0.9315756434400503,0.8591648973814578,0.8226872246696034,0.9323703217334208,0.9025130917651482,0.9572864321608041,0.9449877750611246,0.9596977329974811,0.8673176335439402,0.8371448371448372,0.9132868821816374,0.9719975108898569,0.964923076923077,0.9841671944268524,0.8582183186951067,0.8463949843260189,0.9251402170521824,0.9760882893930104,0.9238875878220141,0.9488188976377953,0.8723540731237973,0.8593155893536121,0.9160928874660458,0.9498412698412698,0.8853006681514477,0.9224598930481285,0.8829787234042553,0.8105482303955587,0.890225756968132,0.9550425273390036,0.8891769280622165,0.9536751080914144,0.7811408614668219,0.7449118046132971,0.8647894459145506,0.9811083123425692,0.9103362391033623,0.9376558603491272,0.87730451366815,0.8901166359729897,0.9193043122872396,0.957510472770796,0.9508408796895215,0.8878441907320349,0.9010989010989012,0.8728434504792332,0.9140275789540974,0.9553001277139208,0.932367149758454,0.9655604257983719,0.8717353453279165,0.8367626886145405,0.9123451474426407
